date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_751,Gap_Up_aVWAP_736,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,aVWAP_OB_bull_531,aVWAP_OB_bull_402,aVWAP_OB_bear_827,aVWAP_OB_bear_792,aVWAP_OB_bear_736,aVWAP_OB_bear_276,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,16.24,16.41,16.24,16.41,475.0,,,,,,,,,,,,,,,,,,,,,,16.427182399153335,,,,16.592538067353615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6466228971906514,16.431031699895588,-0.03252544873830301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.574282569811075,6.70283711733169,False,False,False,True,False,0.0,0,0.9955487074131139,0.9621640130114705,False,False,False,False,-0.07576304708784999,-0.05533901007467914,False,False,False,False,-3352.0,-3530.372973022078,False,False,False,False,273.4345505885236,False,False,False,False
2025-05-30 15:00:00+00:00,16.41,16.525,16.375,16.48,1620.0,,,,,,,,,,,,,,,,,,,,,,16.42921258639783,,,,16.589366972386728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.645331662755684,16.42696905681165,0.08217626105915586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86239593024636,6.573010925895545,False,False,False,False,False,0.6338950309462916,0,1.0061994144997415,0.9576373342517651,False,False,False,False,-0.04400730478944639,-0.04967315743206276,False,False,False,False,-1732.0,-3502.4912215023555,False,False,False,False,294.3115343003294,False,False,False,False
2025-05-30 16:00:00+00:00,16.48,16.48,16.005,16.005,679.0,,,,,,,,,,,,,,,,,,,,,,16.422492865827934,,,,16.585137036712087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415843424434005,16.416347707350347,-0.6411436192220302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.797294103966024,1.4385133692195708,False,False,False,True,False,0.0,0,0.9848484848484845,0.9729683195592285,False,False,False,False,-0.09680172184446037,-0.07323743963826157,False,False,False,False,-2411.0,-3485.5688769829394,False,False,False,False,300.275696559239,False,False,False,False
2025-05-30 17:00:00+00:00,16.005,16.005,16.005,16.005,0.0,,,,,,,,,,,,,,,,,,,,,,16.422492865827934,,,,16.585137036712087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.634645513596363,16.416347707350347,-0.6481534944119481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42055955311246,-1.9506097646119898,False,True,False,True,False,0.0,0,0.9724102030192605,0.9930591705708832,False,False,False,False,-0.15791523165985463,-0.1155763356490581,False,False,False,False,-2411.0,-3468.9088943940565,False,False,False,False,295.6202594032818,False,False,False,False
2025-05-30 18:00:00+00:00,16.005,16.09,16.005,16.08,201.0,,,,,,,,,,,,,,,,,,,,,,16.419788610977694,,,,16.583593238954737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6112080048766463,16.412431556889494,-0.5438926752220583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.494502532963764,-3.0971430031427616,False,True,False,True,False,0.0,0,0.9785889785889783,0.9899964899964901,False,False,False,False,-0.1469058730720322,-0.13124110436054515,False,False,False,False,-2210.0,-3449.3909270391096,False,False,False,False,294.15327863733944,False,False,False,False
2025-05-30 19:00:00+00:00,16.08,16.13,16.075,16.125,487.0,,,,,,,,,,,,,,,,,,,,,,16.41431328784689,,,,16.580254309263225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893479906253357,16.40454729945497,-0.4743331680122484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.685278281755444,-3.3247286377921768,False,True,False,True,False,0.0,0,0.9860645616510845,0.9760098782854117,False,False,False,False,-0.1327103792011071,-0.1319757417808261,False,False,False,False,-1723.0,-3422.6251762323013,False,False,False,False,297.14315028637293,False,False,False,False
2025-06-02 14:00:00+00:00,16.125,16.125,15.905,15.905,100.0,,,,,,,,,,,,,,,,,,,,,,16.41273673489067,,,,16.57938417948421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.567720453668513,16.40240214703602,-0.8761392051702447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45964654793659,-5.875148206849545,False,True,False,True,False,0.0,0,0.9800070771408348,0.9798301486199575,False,False,False,False,-0.15532147336989344,-0.14364860757535977,False,False,False,False,-1823.0,-3397.824785903118,False,False,False,False,294.08666733619657,False,False,False,False
2025-06-02 15:00:00+00:00,15.905,15.95,15.86,15.95,194.0,,,,,,,,,,,,,,,,,,,,,,16.40930413913626,,,,16.57754014703762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5434551375105007,16.397818456361758,-0.8240210193120239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84586873762642,-6.902020660489903,False,True,False,True,False,0.0,0,0.9699608958407392,0.9912904372555991,False,False,False,False,-0.1839750745318242,-0.16381184105359198,False,False,False,False,-1629.0,-3370.401145811597,False,False,False,False,292.5349360596664,False,False,False,False
2025-06-02 16:00:00+00:00,15.95,15.95,15.9,15.9,5.0,,,,,,,,,,,,,,,,,,,,,,16.409215703873905,,,,16.57749251651651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5300383039023462,16.397701127589293,-0.9389908690089483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88534323772363,-8.280958606209076,False,True,False,True,False,0.0,0,0.9625570776255705,1.000365296803653,False,False,False,False,-0.17874440358929877,-0.17127812232144538,False,False,False,False,-1634.0,-3343.480197814518,False,False,False,False,288.07703007424516,False,False,False,False
2025-06-02 17:00:00+00:00,15.9,15.91,15.84,15.855,201.0,,,,,,,,,,,,,,,,,,,,,,16.40534041491409,,,,16.575443807251535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5226771866472797,16.3926201725254,-1.0285893210185295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73658779722111,-9.815970394226518,False,True,False,True,False,0.0,0,0.9539485851673754,1.013501017199926,False,False,False,False,-0.19183988138546892,-0.18155900185345714,False,False,False,False,-1835.0,-3320.0929079259204,False,False,False,False,286.72699860022584,False,False,False,False
2025-06-02 18:00:00+00:00,15.855,15.925,15.83,15.91,461.0,,,,,,,,,,,,,,,,,,,,,,16.39698199777894,,,,16.57092108456958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5187050143308496,16.38183834370166,-0.9096467754612891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28042974050997,-9.815970394226518,False,True,False,True,False,0.0,0,0.9409040385327897,1.0155613190070396,False,False,False,False,-0.19118359755065895,-0.18637129970205804,False,False,False,False,-1374.0,-3289.9209248573015,False,False,False,False,289.428905598672,False,False,False,False
2025-06-02 19:00:00+00:00,15.91,15.96,15.8,15.82,3038.0,,,,,,,,,,,,,,,,,,,,,,16.34528005789201,,,,16.54136544645911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5152173074285744,16.320121530012653,-0.970700174085253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47065628256084,-10.875970300110396,False,True,False,True,False,0.0,0,0.9439718934911241,1.009060650887574,False,False,False,False,-0.19052747638671833,-0.18844938804438818,False,False,False,False,-4412.0,-3307.3174996657153,False,False,False,False,332.0424109382274,False,False,False,False
2025-06-03 14:00:00+00:00,16.14,16.19,15.96,16.0,371.0,,,,,,,,,,,,,,,,,,,,,,16.341848504782185,,,,16.53888339732592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5093703673862945,16.31633703508826,-0.6210354102682962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.930732967327216,-10.875970300110396,False,True,False,True,True,0.0,0,0.9488261188554657,0.9932134996331621,False,False,False,False,-0.13980112865010266,-0.16412525834724542,False,False,False,False,-4041.0,-3318.692422151518,False,False,False,False,332.6464045670921,False,False,False,False
2025-06-03 15:00:00+00:00,16.0,16.06,15.965,16.06,199.0,,,,,,,,,,,,,,,,,,,,,,16.339906297668332,,,,16.53750381333876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026732590913147,16.314206255003366,-0.5057087290915331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39200079749516,-13.284609565790774,False,True,False,True,True,0.0,0,0.9536594336152996,0.9937477013607944,False,False,False,False,-0.15596971727279035,-0.16004748781001787,False,False,False,False,-3842.0,-3326.8057179321145,False,False,False,False,330.57436728698207,False,False,False,False
2025-06-03 16:00:00+00:00,16.06,16.105,15.82,16.085,127.0,,,,,,,,,,,,,,,,,,,,,,16.338580878552968,,,,16.536584227981706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4953065753689156,16.312753841395292,-0.4598239811891349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19221307969596,-10.646927702837793,False,True,False,True,True,0.0,0,0.9665551839464881,0.9881085098476403,False,False,False,False,-0.1689626886521737,-0.16450508823109578,False,False,False,False,-3715.0,-3332.824233933167,False,False,False,False,327.4181755460986,False,False,False,False
2025-06-03 17:00:00+00:00,16.085,16.085,15.835,16.03,145.0,,,,,,,,,,,,,,,,,,,,,,16.336990790759888,,,,16.53549893799802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4914670353614039,16.311013522618317,-0.5717850891294692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96190020178837,-9.86466312997188,False,True,False,True,True,0.0,0,0.9765842780152386,0.9678498420367959,False,False,False,False,-0.16961378739709784,-0.16705943781409682,False,False,False,False,-3860.0,-3340.9975016241256,False,False,False,False,324.58998677794204,False,False,False,False
2025-06-03 18:00:00+00:00,16.03,16.03,15.82,15.82,89.0,,,,,,,,,,,,,,,,,,,,,,16.33576612075688,,,,16.53472265762235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48904432452634916,16.309664838044498,-1.001268828789188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04718785873432,-9.86466312997188,False,True,False,True,False,0.0,0,0.9776546629732222,0.9606648199445983,False,False,False,False,-0.17874440358929877,-0.1729019207016978,False,False,False,False,-3949.0,-3350.4238969477824,False,False,False,False,320.9374288434003,False,False,False,False
2025-06-03 19:00:00+00:00,15.82,15.985,15.76,15.985,1101.0,,,,,,,,,,,,,,,,,,,,,,16.321808446230953,,,,16.525564794226895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4826387491304911,16.294546412937777,-0.6413625377064064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58045897267324,-9.86466312997188,False,True,False,True,False,0.0,0,0.9853105243584972,0.965786537746374,False,False,False,False,-0.19249632851719625,-0.18269912460944704,False,False,False,False,-2848.0,-3342.634379165646,False,False,False,False,333.0314221946654,False,False,False,False
2025-06-04 14:00:00+00:00,15.89,16.035,15.89,16.035,39.0,,,,,,,,,,,,,,,,,,,,,,16.321419720041234,,,,16.525285111649318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4754928974186466,16.294136125435177,-0.5449842192006938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54165082131351,-9.397882021514633,False,True,False,True,True,0.0,0,0.9749023982152815,0.9691392452128649,False,False,False,False,-0.1689626886521737,-0.17583090663081036,False,False,False,False,-2809.0,-3334.3609779382714,False,False,False,False,328.4727954939729,False,False,False,False
2025-06-04 15:00:00+00:00,16.035,16.3,16.035,16.3,10.0,,,,,,,,,,,,,,,,,,,,,,16.321387088462068,,,,16.525243382652963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4686548702269851,16.29329790006336,0.01430071543563203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88254403076122,-4.398700224662086,False,False,True,False,True,0.10958259670848136,0,0.9873276183376815,0.9591874767051807,False,False,False,False,-0.1160017248606109,-0.14591631574571062,False,False,False,False,-2799.0,-3326.0608077376783,False,False,False,False,323.53523277313616,False,False,False,False
2025-06-04 16:00:00+00:00,16.3,16.3,16.3,16.3,0.0,,,,,,,,,,,,,,,,,,,,,,16.321387088462068,,,,16.525243382652963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4638413638420967,16.29329790006336,0.014449120882890333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44313950372636,-1.201609832837434,True,False,True,False,True,0.10958259670848136,0,0.9944698703279936,0.97883295194508,False,False,False,False,-0.08213048947067593,-0.11402340260819327,False,False,False,False,-2799.0,-3317.8893223463965,False,False,False,False,318.5191826526224,False,False,False,False
2025-06-04 17:00:00+00:00,16.3,16.3,16.15,16.155,200.0,,,,,,,,,,,,,,,,,,,,,,16.32067939547989,,,,16.524384587823125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4626497809573735,16.2921701177292,-0.2964880204749009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89809199537481,-1.201609832837434,False,False,True,False,True,0.0,0,0.9834757834757833,0.9699905033238367,False,False,False,False,-0.10127484876311878,-0.10764912568565602,False,False,False,False,-2999.0,-3312.9453018449017,False,False,False,False,316.6816759448298,False,False,False,False
2025-06-04 18:00:00+00:00,15.99,15.99,15.99,15.99,1.0,,,,,,,,,,,,,,,,,,,,,,16.320669622186095,,,,16.524377496450224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4627720334625261,16.29210978185237,-0.6528263594321868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.823329016783305,-1.201609832837434,False,False,False,False,False,0.0,0,0.9831804281345564,0.9862385321100917,False,False,False,False,-0.1618098352244241,-0.13472948045504007,False,False,False,False,-3000.0,-3308.093436700019,False,False,False,False,311.7873863952976,False,False,False,False
2025-06-04 19:00:00+00:00,15.99,16.05,15.84,15.9,1073.0,,,,,,,,,,,,,,,,,,,,,,16.30866124288606,,,,16.51603303676566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4611334156479168,16.268442027774576,-0.7989922553257064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48750857404587,3.4885555167162323,False,True,False,True,False,0.0,0,0.9666224160819264,0.9827422719514507,False,False,False,False,-0.17352339287500387,-0.15412643666502196,False,False,False,False,-4073.0,-3319.9524531852903,False,False,False,False,323.5891323426573,False,False,False,False
2025-06-05 14:00:00+00:00,15.9,15.9,15.805,15.805,17.0,,,,,,,,,,,,,,,,,,,,,,16.30843149606299,,,,16.515881961794875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4611537919392057,16.26811565594255,-1.0042542510495174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.998177876412576,0.2210366094280687,False,True,False,True,False,0.0,0,0.9644993247154154,1.0092610457264133,False,False,False,False,-0.19775385967628542,-0.17594014817065368,False,False,False,False,-4090.0,-3331.8911748413325,False,False,False,False,318.8358124613758,False,False,False,False
2025-06-05 15:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,,,,,,,16.30843149606299,,,,16.515881961794875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45952905779182723,16.26811565594255,-1.007804943104054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67195741132372,-1.9795166126516435,False,True,False,True,False,0.0,0,0.987065481002425,1.0147534357316088,False,False,False,False,-0.21028443943308248,-0.19311229380186806,False,False,False,False,-4090.0,-3343.644800037591,False,False,False,False,313.8926215705017,False,False,False,False
2025-06-05 16:00:00+00:00,15.805,15.85,15.74,15.74,206.0,,,,,,,,,,,,,,,,,,,,,,16.305313350981564,,,,16.513895368304777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4591832937916927,16.24142185542252,-1.0919862769440996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20133137828476,-4.376594045901832,False,True,False,True,False,0.0,0,1.013414378536994,0.9641584573464681,False,False,False,False,-0.2129306422784286,-0.2030214680401483,False,False,False,False,-4296.0,-3358.409996936233,False,False,False,False,312.21986774770323,True,False,False,False
2025-06-05 17:00:00+00:00,15.74,15.885,15.74,15.885,8.0,,,,,,,,,,,,,,,,,,,,,15.836666666666666,16.305206655473025,,,,16.513824695738375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44925365535178347,16.222715365728654,-0.7517253598397753,1.0,15.885,15.74,0.0,0.0,0.0,0.0,0.0,41.00751042194708,-4.376594045901832,False,True,False,True,False,0.0,0,1.004888416578108,0.9611052072263546,False,False,True,False,-0.2083016921541016,-0.20566158009712496,False,False,False,False,-4288.0,-3372.8222450457483,False,False,False,False,307.5032806508396,False,False,False,False
2025-06-05 18:00:00+00:00,15.885,15.995,15.75,15.995,134.0,,,,,,,,,,,,,,,,,,,,,15.909014084507039,16.303717952352603,,,,16.512776895197163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4381081564600804,16.22735516197573,-0.5303602741687428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.400046090890584,-4.376594045901832,False,True,False,True,True,0.0,0,0.9999999999999996,0.9477359289039354,False,False,False,False,-0.19249632851719625,-0.1990789543071606,False,False,False,False,-4154.0,-3384.933528068295,False,False,False,False,304.8133073074157,False,False,False,False
2025-06-05 19:00:00+00:00,15.995,16.385,15.95,16.135,566.0,,,,,,,,,,,,,,,,,,,,,16.10699623352166,16.30139559325502,,,,16.510171468827956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4247529753753172,16.24805248887144,-0.26616055784316617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.022903028204254,-7.680314760868015,False,False,False,False,True,0.0,0,1.004640371229698,0.9445264712086057,False,False,False,False,-0.1160017248606109,-0.15754033958388575,False,False,False,False,-3588.0,-3388.081845462585,False,False,False,False,308.8627133956728,False,False,False,False
2025-06-06 14:00:00+00:00,16.135,16.135,15.97,15.97,100.0,,,,,,,,,,,,,,,,,,,,,16.096848184818484,16.300626524574046,,,,16.509545125934334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4108472568589994,16.246848878009096,-0.673848670977275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97083140958695,-7.626573942794998,False,False,False,False,True,0.0,0,1.0124630333755806,0.9412758766370933,False,False,False,False,-0.14561302622732145,-0.1515766829056036,False,False,False,False,-3688.0,-3392.7317393313824,False,False,False,False,305.6245317926391,False,False,False,False
2025-06-06 15:00:00+00:00,15.97,16.11,15.97,16.11,200.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39572917074266084,16.245825505028996,-0.3432284377067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.210941821474044,-5.278858398519532,False,False,True,False,True,0.0,0,1.0152477763659464,0.9394324438797118,False,False,False,False,-0.1896883139996704,-0.170632498452637,False,False,False,False,-3488.0,-3394.20876662857,False,False,False,False,303.98694215244313,False,False,False,False
2025-06-06 16:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885673385356453,16.245825505028996,-0.34955461141141936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7043487627321,-3.6063328578589804,True,False,True,False,True,0.0,0,1.015618221258134,0.9596529284164858,False,False,False,False,-0.1698707507971923,-0.17025162462491467,False,False,False,False,-3488.0,-3395.6628942777397,False,False,False,False,299.27396630511845,False,False,False,False
2025-06-06 17:00:00+00:00,16.11,16.11,16.11,16.11,0.0,,,,,,,,,,,,,,,,,,,,,16.090198412698413,16.299313299574788,,,,16.508395998849696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885775862561282,16.245825505028996,-0.34954539282013164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.699953390237475,-2.3432255246629055,True,False,True,False,True,0.0,0,0.991249179610588,0.9678407350689125,False,False,False,False,-0.1698707507971923,-0.1700611877110535,False,False,False,False,-3488.0,-3397.0944773121932,False,False,False,False,294.63405985077554,False,False,False,False
2025-06-06 18:00:00+00:00,16.11,16.12,16.02,16.09,6.0,,,,,,,,,,,,,,,,,,,,,16.090118343195265,16.299276340664914,,,,16.508362646512243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38857081629913676,16.245806193219668,-0.4009724525985048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87305634270013,-1.774503979208447,True,False,True,False,True,0.0,0,0.9788578901482125,0.9681778552746293,False,False,False,False,-0.18117791670421007,-0.17561955220763178,False,False,False,False,-3494.0,-3398.5968885166553,False,False,False,False,290.1591131864224,False,False,False,False
2025-06-06 19:00:00+00:00,16.09,16.09,15.95,16.035,204.0,,,,,,,,,,,,,,,,,,,,,16.0792118226601,16.29773703082157,,,,16.507096373061426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885631304002023,16.243823224899508,-0.5374241881478288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.622378640877294,-1.774503979208447,True,False,True,False,True,0.0,0,0.9809252356939263,0.9754439815829861,False,False,False,False,-0.19537696061324486,-0.18549825641043832,False,False,False,False,-3698.0,-3403.2387972218235,False,False,False,False,288.82331298198176,False,False,False,False
2025-06-09 14:00:00+00:00,16.04,16.39,16.04,16.295,83.0,,,,,,,,,,,,,,,,,,,,,16.089575967204716,16.29760929036744,,,,16.506813761962178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38929292567689944,16.245177621577714,0.12798172054027754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55576340823153,1.3072158899979627,True,False,True,False,True,0.9868851476065181,0,0.9919547727766902,0.9504240052185255,False,False,False,False,-0.14038544234305989,-0.1629418493767491,False,False,False,False,-3615.0,-3406.521916644741,False,False,False,False,285.632253865982,False,False,False,False
2025-06-09 15:00:00+00:00,16.295,16.51,16.295,16.51,169.0,,,,,,,,,,,,,,,,,,,,,16.12967120181406,16.29825906396,,,,16.506665621306567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3915966048129095,16.251110586593907,0.6611125076781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67519830764659,6.153437847539237,True,False,True,False,True,3.5011759079343783,0,1.01088850174216,0.9409843205574913,False,False,False,False,-0.08829729992745797,-0.12561957465210355,False,False,False,False,-3446.0,-3407.1339799525745,False,False,False,False,283.8240018680598,False,False,False,False
2025-06-09 16:00:00+00:00,16.51,16.735,16.465,16.73,181.0,,,,,,,,,,,,,,,,,,,,,16.185984251968506,16.299957134830443,,,,16.506981529253505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3949178612283987,16.260174977770063,1.1896778250761777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91473489887595,10.915034915250729,True,False,True,False,True,5.950386966844608,0,1.0169415960766828,0.9505127061970575,False,False,False,False,-0.033938270045399954,-0.07977892234875175,False,False,False,False,-3265.0,-3404.9303523564104,False,False,False,False,282.22983129646195,False,False,False,False
