date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_719,Gap_Up_aVWAP_708,Gap_Up_aVWAP_705,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,aVWAP_OB_bull_852,aVWAP_OB_bull_663,aVWAP_OB_bull_603,aVWAP_OB_bull_510,aVWAP_OB_bull_334,aVWAP_OB_bear_197,aVWAP_OB_bear_78,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,143.055,143.645,142.93,143.33,428.0,,,143.33483134007975,142.07850604589711,142.81426507687755,142.82591346917363,142.8243540724147,142.79903668355252,142.6471884639821,141.014294017359,,,,141.7745415578176,141.8807951393958,142.64468635954933,142.8041201079465,141.90773717948716,141.65772750536337,141.02663341504197,,141.05624973121516,140.2170248306691,139.188077002365,137.1841357333548,134.69932346779245,133.18955248509144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2865223918992605,141.5571320106303,1.378031195207151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48165136707536,9.551928374779209,True,False,True,False,True,5.418033785443011,0,0.9838926174496654,0.9355704697986571,False,False,False,False,0.1598201649295786,0.15497179485453028,False,False,False,False,115927.0,92559.81041757765,False,False,False,False,1147.398886534214,False,False,False,False
2025-08-08 18:00:00+00:00,143.32,143.44,143.26,143.39,343.0,,,143.33871540193354,142.0910400549867,142.8165434510847,142.8279481618025,142.8263764754788,142.8008946152541,142.64944322055155,141.01859231656988,,,,141.79871346196495,141.89306348363857,142.64793096488566,142.80633923372088,141.9115372866606,141.6618192319977,141.0309623666368,,141.06056768431876,140.22103742717036,139.1925680317442,137.18963677875715,134.70628727360503,133.19694053887355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2732880292371926,141.56172108839428,1.4358722218577689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2581202377236,10.492468174020203,True,False,True,False,True,5.654789047180174,0,0.9823460180462934,0.9413775710362605,False,False,False,False,0.16608340769257895,0.16052760127355462,False,False,False,False,116270.0,92927.41025606482,False,False,False,False,1134.9275859677919,False,False,False,False
2025-08-08 19:00:00+00:00,143.385,143.695,142.9,143.385,6103.0,,,143.33018484145398,142.27379528875747,142.85161754710103,142.8594239685346,142.857687579903,142.8299913402248,142.68536911643264,141.09136879113845,,,,142.12421954993948,142.07705743186412,142.69840156444178,142.84065549648068,141.97435484340224,141.72997434263485,141.10422122468617,,141.13360009786945,140.28994677976058,139.27020338824858,137.28533309316185,134.82783206190356,133.3261573557342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2615561068791736,141.6325018227508,1.389155954057798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72613833149644,11.16931593526325,True,False,True,False,True,5.631459831186319,0,0.9769590382902948,0.9382791629563666,False,False,False,False,0.16082143620687128,0.16067451874021293,False,False,False,False,110167.0,93194.6907172111,False,False,False,False,1211.951964479919,False,False,False,False
2025-08-11 14:00:00+00:00,143.02,143.035,142.415,142.54,161.0,,,143.31795809133357,142.275309281254,142.85127665197243,142.85909802808172,142.8573672212268,142.82974838752511,142.68533832149942,141.09267527897518,,,,142.12723240422554,142.07903572750968,142.69833290772374,142.84034752262696,141.97516071303164,141.7309812428667,141.1055326350069,,141.13489956682096,140.29133521430083,139.2718835326791,137.28754446453564,134.83074544599364,133.32929839425822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2492604767349604,141.63278659306332,0.726200359197907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45537276353347,12.3633478335327,True,False,True,False,False,1.8006086993819856,1,0.9693967902601004,0.9437188710570001,False,False,False,False,0.10394763242268984,0.1323110755814514,False,False,False,False,110006.0,93455.33117120781,False,False,False,False,1195.6581355732535,False,False,False,False
2025-08-11 15:00:00+00:00,142.54,142.99,142.54,142.79,5.0,,,143.3176481523636,142.27536938698333,142.8512722696383,142.85909360105984,142.85736291973788,142.82974583355963,142.6853421403627,141.09271865751262,,,,142.127344520025,142.07910847758362,142.69833746757453,142.8403439082096,141.97518970544076,141.73101616347063,141.10557620005403,,141.13494278950836,140.2913803057941,139.2719373759555,137.28761451621278,134.8308371592474,133.32939705738963,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2278086940490793,141.6328033467857,0.9424893786979837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91538483023332,10.145777401972857,True,False,True,False,False,2.8356805481798375,1,0.9704823614110878,0.9450628565099404,False,False,False,False,0.10789548218365771,0.12010327888255455,False,False,False,False,110011.0,93712.00820731312,False,False,False,False,1177.198319517854,False,False,False,False
2025-08-11 16:00:00+00:00,142.79,143.315,142.57,142.815,14.0,,,143.3169837121212,142.27558039556337,142.85127993958673,142.85909951245017,142.85736902982777,142.82975473776324,142.68536822159538,141.09284925894963,,,,142.12771975163037,142.0793492485824,142.69837179144272,142.84035291601052,141.97528375440075,141.73112580954935,141.1057074337396,,141.13507315649164,140.2915129963087,139.27209358194486,137.2878151802033,134.83109804030252,133.32967700833382,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2022035211642068,141.632874782158,0.9832987485323802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38812440503635,8.808374517539804,True,False,True,False,False,2.9396565896684272,1,0.9745307568794649,0.9400919107469129,False,False,False,False,0.12545629107162193,0.12277978497708825,False,False,False,False,110025.0,93964.92280875011,False,False,False,False,1159.164237044709,False,False,False,False
2025-08-11 17:00:00+00:00,142.815,143.11,142.45,142.83,106.0,,,143.31079085260876,142.27690979325612,142.85121493035666,142.85903127631414,142.85730323790042,142.82972301611701,142.6854705152994,141.0937809791581,,,,142.13017044538145,142.08093868890842,142.69849830014567,142.84030302867072,141.97591571582035,141.73188198786875,141.10664325058087,,141.13600184195084,140.29247743379668,139.27324217372953,137.28930606228496,134.83304744665992,133.33177322512816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1853829160448381,141.63326806034647,1.0095741413640202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48015491633872,7.935900799300697,True,False,True,False,False,3.0031676440511887,1,0.9751367478866245,0.9377866180451953,False,False,False,False,0.10937678346109261,0.11607828421909043,False,False,False,False,110131.0,94215.5596644284,False,False,False,False,1142.8361093385895,False,False,False,False
2025-08-11 18:00:00+00:00,142.795,143.07,142.67,142.81,1410.0,,,143.24780955150578,142.29571975604642,142.8511959930281,142.85890185815668,142.85719944226048,142.82997834357357,142.687457705519,141.1064635339309,,,,142.16361889225766,142.10295737897988,142.70104834666344,142.84044812205076,141.9847707318475,141.74233820369292,141.11938332167202,,141.14865067900465,140.30550772423544,139.2886799038005,137.30925243099634,134.85906081959098,133.3597254458862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1755656985915395,141.6399507388685,0.995307418831088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70112319635813,7.079259709093151,False,False,True,False,False,2.909743864571311,1,0.978905990477246,0.9379913630827148,False,False,False,False,0.1182748708064555,0.11717657751277297,False,False,False,False,108721.0,94440.45021226672,False,False,False,False,1146.9781851627974,False,False,False,False
2025-08-11 19:00:00+00:00,142.815,142.815,142.25,142.735,1160.0,,,143.18232862786107,142.30372005258502,142.84801556809538,142.85588517235024,142.8542269270366,142.82762034188934,142.68659722987925,141.11528437961414,,,,142.1796867593533,142.11439543326458,142.69966819733895,142.8375242503022,141.98985592338715,141.74888627448402,141.12823170448988,,141.15740902974312,140.31508503413616,139.3003963138748,137.3248196501481,134.87967006501395,133.38199625658822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1627956874722698,141.78791562868523,0.8144890641739443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.485899123938694,5.760762586460999,False,False,False,False,False,2.5543120203056233,1,0.9718076285240472,0.9416252072968487,False,False,False,False,0.08499148175861788,0.10108402963569543,False,False,False,False,107561.0,94643.86958882073,False,False,False,False,1147.1800737649246,False,False,False,False
2025-08-12 14:00:00+00:00,143.155,143.955,143.155,143.835,188.0,,143.64833333333334,143.18983967764063,142.30942541058218,142.8496544381147,142.85737881355078,142.8557115628128,142.82898187203648,142.68812833258525,141.11770664842305,,,,142.18839891244897,142.12009509974442,142.7017635126138,142.83911902868738,141.99207462226335,141.751233675598,141.13067018197606,,141.15984283724512,140.31733839513467,139.30288819620162,137.32783366418968,134.8834520024166,133.38600489534312,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1525057893945223,141.79793245729314,1.7675117656259702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51004252185252,2.8698540101758567,True,False,True,False,True,7.1845024899521945,1,0.9760783884388013,0.9328333698270197,False,False,False,False,0.18672053434032782,0.14390228198801164,False,False,False,False,107749.0,94847.04990527312,False,False,False,False,1132.3090648693444,False,False,False,False
2025-08-12 15:00:00+00:00,143.835,144.365,143.835,144.28,2054.0,,144.11709485578353,143.33510205569326,142.39141415557611,142.87832928479344,142.88366233778987,142.8818197026988,142.85267712793308,142.71329188272858,141.14916301706842,,,,142.3084033169363,142.1996765748655,142.73612337294847,142.8669068273997,142.02330476537807,141.78332389618927,141.16236021770985,,141.19153127024782,140.34551196977824,139.33311234413063,137.36322786486247,134.9269599157275,133.43177184757164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1478600339984633,141.88069062440871,2.0902455913840963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09700626065285,7.849920884104435,True,False,True,False,True,8.927701540485199,0,0.9840131398850271,0.9301943607993427,False,False,False,False,0.24240998607803854,0.1931561340330251,False,False,False,False,109803.0,95078.92510054019,False,False,False,False,1146.5988468093547,False,False,False,False
2025-08-12 16:00:00+00:00,144.245,144.415,144.15,144.355,738.0,,144.16404250559285,143.3847018539015,142.4214244817653,142.8894722460068,142.8939044716438,142.89199422673758,142.86191826851305,142.72301971911764,141.16084985037705,,,,142.35116860959673,142.2288021964986,142.74930800439842,142.8777078801309,142.0350623537675,141.79534477824544,141.1741343159889,,141.2033085387595,140.35591943526734,139.34420738342678,137.37612806911986,134.9427395091054,133.44834457017782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1480399395038474,141.901747478668,2.1369052041797616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06620845213601,11.243672277983293,True,False,True,False,True,9.218503250594264,0,0.9901011878574583,0.9280136383633966,False,False,False,False,0.2613761556785895,0.22726614485580732,False,False,False,False,110541.0,95318.64719200468,False,False,False,False,1140.263980967349,False,False,False,False
2025-08-12 17:00:00+00:00,144.34,144.425,144.26,144.395,1239.0,,144.22158963419452,143.46169417011788,142.47111406484888,142.9084833260293,142.91140878254663,142.90938476640306,142.8777345802621,142.73962812534114,141.18060645104484,,,,142.42084198788828,142.27714008945517,142.77169353180253,142.896144830494,142.05498887436215,141.81569384052173,141.19403754294322,,141.22321833814394,140.3735039125407,139.36292252025987,137.39784411060526,134.96926242060135,133.47619068853516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1421530442851655,141.9336072413135,2.1550463582811847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85249687301157,13.615944793270657,True,False,True,False,True,9.375689642784533,0,0.9903851467094003,0.9276675692103662,False,False,False,False,0.26765135725469835,0.24745875105525283,False,False,False,False,111780.0,95573.86196422165,False,False,False,False,1141.7947719601032,False,False,False,False
2025-08-12 18:00:00+00:00,144.4,144.65,144.29,144.555,1661.0,,144.29976502267576,143.56090237765997,142.53845963585934,142.93556812548502,142.93640884589237,142.93422470588231,142.90035182944584,142.763227945592,141.20784825415663,,,,142.51314653327626,142.34268517860528,142.80327539184375,142.9224224052241,142.08274389854694,141.8439283934033,141.22148177780002,,141.2506784904226,140.397646376873,139.38848246944067,137.42731982831947,135.00510579009116,133.5137705455317,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1511123997030233,141.97462364391913,2.241637182213127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28646935240607,15.79101192833889,True,False,True,False,True,10.009551537486217,0,0.9875525558751945,0.9267537065722504,False,False,False,False,0.2810555036800226,0.26425712736763773,False,False,False,False,113441.0,95850.87185624921,False,False,False,False,1149.844465418086,False,False,False,False
2025-08-12 19:00:00+00:00,144.555,144.94,144.55,144.94,4909.0,,144.53192217381903,143.8363041395314,142.7415446443748,143.02542034476468,143.01976144300244,143.01706263100598,142.97599809024268,142.84130397337262,141.29319115118,,,,142.77974511148417,142.54060416904971,142.90619133435715,143.00968796009403,142.17132996098306,141.9334072412557,141.30745811655459,,141.33674543830531,140.47267397998607,139.46707607001923,137.5167981336454,135.1129069006991,133.62646218730464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1540028924006094,142.09496299271018,2.4653638444280173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12764526508897,18.442189126347387,True,False,True,False,True,11.515168620105594,0,0.9890438247011963,0.9249114652501107,False,False,False,False,0.310311966212833,0.2872845467902354,False,False,False,False,118350.0,96199.69554840038,False,False,False,False,1208.1259465743947,False,False,False,False
2025-08-13 14:00:00+00:00,144.955,144.96,143.575,143.895,606.0,,144.51125654526842,143.84443931907947,142.75684680140742,143.03199668653446,143.02589830253862,143.02316937323843,142.9816786449424,142.84740648073662,141.30150272290533,,,,142.79900743607078,142.5563194882665,142.91397444415605,143.01612110485786,142.17920565408127,141.94160663519685,141.31582084347122,,141.34509825540187,140.48036287214455,139.475429557114,137.52669779869407,135.12514683614526,133.63939788438185,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1328654452804232,142.3111751064841,1.3980697355667628,0.0,0.0,0.0,0.0,-1.0,144.55,143.92,826.0,68.1802759056556,25.414649912182497,True,False,True,False,False,6.298683216881759,0,0.980157860118396,0.9255645691734267,False,True,False,False,0.25981051333380467,0.27354753006202004,False,False,False,False,117744.0,96533.71577245618,False,False,False,False,1198.790660580993,False,False,False,False
2025-08-13 15:00:00+00:00,143.885,143.92,143.22,143.665,605.0,,144.46539805555557,143.83818282501278,142.7659545192656,143.0353228172439,143.02902088655813,143.0262840022544,142.9846761257085,142.85091936679976,141.30817994178145,,,,142.81016983112664,142.56645336602148,142.91826675607825,143.01941975343127,142.18485471286095,141.94773302792962,141.3225307084577,,141.35178318904735,140.48687662407858,139.48277524555533,137.53574498514436,135.13660154150165,133.6516161993959,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.106044563555134,142.30082091246874,1.2333852834522374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18858922444779,20.08406437421698,True,False,True,False,False,5.212474898987907,0,0.975068343357027,0.9377802077638054,False,False,False,False,0.18823655131493117,0.2308920406884756,False,False,False,False,117139.0,96853.17754342586,False,False,False,False,1189.5846038277994,False,False,False,False
2025-08-13 16:00:00+00:00,143.67,143.805,143.275,143.52,2107.0,,144.3261862904941,143.81307561010567,142.7937233366537,143.04524760544547,143.0383695371657,143.03561647026618,142.99376126781036,142.8618114811223,141.33045081869878,,,,142.8435763668121,142.59803076803846,142.93135222189682,143.0293083929218,142.20325071706517,141.96785347771362,141.34490291145565,,141.3740606275031,140.50885797533246,139.50773372150041,137.566691277907,135.1759335999651,133.69364466949406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0746714058836389,142.3001852010585,1.1350583929778346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34714865352478,15.834053586070567,False,False,True,False,False,4.528927197374625,0,0.9739116167140683,0.9417523517829794,False,False,False,False,0.18520536533682236,0.208048703012649,False,False,False,False,115032.0,97135.01975205491,False,False,False,False,1203.808098342097,False,False,False,False
2025-08-13 17:00:00+00:00,143.52,143.9,143.52,143.875,1033.0,,144.2878966314399,143.8112097359984,142.81065458411376,143.05221192904884,143.04491393115066,143.04213930972782,142.9999720134709,142.86882430979918,141.34233873788708,,,,142.8639826487151,142.6164215536706,142.93995777955428,143.0361838288068,142.21362675422233,141.9789649022002,141.35685043848125,,141.38597127916776,140.5203359404149,139.52055584063697,137.582331528992,135.1956134558597,133.71460172296867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0661041647434717,142.30953903431302,1.4683940063808545,0.0,0.0,0.0,0.0,1.0,143.85,143.805,828.0,56.25384912493229,14.889122874012514,False,False,True,False,False,5.99793225581783,0,0.9769805515877389,0.9424788484781891,False,False,False,False,0.20242834381602606,0.20523852341433751,False,False,False,False,116065.0,97428.50781791452,False,False,False,False,1201.1599107709017,False,False,False,False
2025-08-13 18:00:00+00:00,143.935,144.03,143.85,143.985,1949.0,,144.24992977939027,143.82102059630083,142.84709310874393,143.06839780267623,143.06012052341592,143.0572864290234,143.01426534843534,142.8845066301207,141.36618932641375,,,,142.90774189012137,142.65507348474745,142.95934943490914,143.05210421426642,142.23518500168328,142.00175024404678,141.38082741460462,,141.40989256918274,140.54302823983534,139.54561224805352,137.61252692067072,135.23331748348951,133.7546486275171,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0644075541984501,142.33301587850093,1.552022169499827,0.0,0.0,0.0,0.0,1.0,143.94,143.9,828.0,56.15125658776012,14.546334683176411,False,False,True,False,False,6.449746304914182,0,0.98256455528581,0.9363275215184286,False,False,False,False,0.2259221220446285,0.21558032272948302,False,False,False,False,118014.0,97747.66273546623,False,False,False,False,1212.7543307589497,False,False,False,False
2025-08-13 19:00:00+00:00,143.985,144.355,143.94,144.32,3378.0,,144.2425142912982,143.86162675181833,142.9181148391292,143.10265223429622,143.0923429732326,143.08937077771427,143.04437172069484,142.9167440448658,141.4104056446742,,,,142.9920607967264,142.72894511463844,142.9992728445781,143.0857176127716,142.27656350079909,142.04491989698556,141.42528827153592,,141.4542850112762,140.58448660801577,139.5908003190654,137.66622558735824,135.29975414082654,133.8250039727066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0623646156427944,142.38146331577596,1.8247376236746193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88784085630397,14.546334683176411,False,False,True,False,False,7.816796251389956,0,0.9831069890692294,0.9319863089323176,False,False,False,False,0.2473294257468255,0.23145487423815425,False,False,False,False,121392.0,98114.24160778458,False,False,False,False,1246.3240310572603,False,False,False,False
2025-08-14 14:00:00+00:00,143.345,144.24,143.345,144.21,837.0,,144.23030158655652,143.86341514134634,142.93108188251836,143.10879699736392,143.09815564693838,143.0951649626597,143.04989586432603,142.92284648539916,141.42009861561502,,,,143.00695342877344,142.74298290383757,143.00661902027596,143.09178506344006,142.28513359439762,142.05403561533134,141.43502713442803,,141.46399600208565,140.5938498344542,139.60120658215575,137.6788455176751,135.31556336605362,133.84183520561996,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0686174447558536,142.38897127807036,1.7040978798036557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.157190063094184,14.546334683176411,False,False,True,False,False,7.2670993321523625,0,0.9739068336629325,0.9352340145023074,False,False,False,False,0.21082883612217101,0.22114185518016263,False,False,False,False,120555.0,98462.16034254762,False,False,False,False,1239.9779220486205,False,False,False,False
2025-08-14 15:00:00+00:00,144.21,144.21,143.455,143.955,220.0,,144.22665296103574,143.86348126262627,142.93423980216215,143.11028359391796,143.09956414131813,143.09656943737994,143.05124115055196,142.92434626740774,141.42257510683666,,,,143.01054782379123,142.74644001742385,143.00841018969064,143.09325567206642,142.28729219436653,142.0563430377801,141.43751486735707,,141.46647581107976,140.5962593510381,139.6038967920939,137.6821232845961,135.31968104394772,133.84622436262055,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0681608847308361,142.39074598193332,1.464436715879991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34603982129747,13.48577045466675,False,True,True,False,False,5.995393634524852,0,0.9745271673772836,0.9341860719361541,False,False,False,False,0.21491231092426125,0.21802708305221194,False,False,False,False,120335.0,98801.27413568641,False,False,False,False,1224.1643108540682,False,False,False,False
2025-08-14 16:00:00+00:00,143.955,144.06,143.15,143.58,280.0,,144.21856287837096,143.86123642828525,142.937053380459,143.1114842962479,143.10071105837494,143.09771556686906,143.0523729064769,142.92569374753938,141.4253647795284,,,,143.0136264100448,142.749736747355,143.00995338879827,143.09445838097346,142.28955327297618,142.05882542880167,141.44031494750107,,141.46926261205704,140.59906242214763,139.60709424198575,137.68610377753797,135.32474667363206,133.8516510300925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0613917091977145,142.3918938839059,1.1193851485726893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60648059371794,9.552281992082975,False,True,False,False,False,4.159165442903792,0,0.9798665061822972,0.9334719334719337,False,False,False,False,0.19177726514401655,0.20490217409811423,False,False,False,False,120055.0,99130.78926536569,False,False,False,False,1209.5261044842375,False,False,False,False
2025-08-14 17:00:00+00:00,143.23,144.005,143.23,144.005,112.0,,144.21615128977308,143.86085215021563,142.93842654148048,143.11211089091464,143.10130664932362,143.09830993190818,143.0529486913682,142.92635138550145,141.42655559423372,,,,143.01516329714215,142.75128057998265,143.0107256393937,143.09508106725764,142.2905590582077,142.05991278021918,141.44151071732225,,141.47045374521343,140.6002382175322,139.60841982170535,137.6877348441341,135.32680790164147,133.8538533920502,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.070766122962142,142.39259859747025,1.5058390137234006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95203477356382,9.530444823576119,False,True,True,False,False,5.969013016557906,0,0.9816579062636892,0.9346802452912837,False,False,False,False,0.18492610805928025,0.19491414107869726,False,False,False,False,120167.0,99456.93206745305,False,False,False,False,1192.5101958875828,False,False,False,False
2025-08-14 18:00:00+00:00,144.005,144.005,143.71,143.865,2264.0,,144.18280445271574,143.8607980424052,142.96897519241372,143.12673295969734,143.11518858851568,143.11215550648996,143.0662549642187,142.9412286770691,141.4515309699745,,,,143.04951266671458,142.78493399295687,143.0283478294076,143.10956395202965,142.31215625671132,142.0830531959996,141.46659471180644,,141.49545297221866,140.6246685182244,139.63576350341745,137.72113168970156,135.36881682330113,133.89867092013378,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0777412231781023,142.4103956484154,1.3496786800964982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20995298904678,8.364304352564545,False,True,False,False,False,5.279604592709127,0,0.9809084924292312,0.936471362738644,False,False,False,False,0.20270230174902312,0.19880822141386018,False,False,False,False,117903.0,99742.91761679486,False,False,False,False,1209.1224409125814,False,False,False,False
2025-08-14 19:00:00+00:00,143.9,144.055,143.43,143.92,4432.0,,144.12376619367166,143.85426066819664,143.01971681034678,143.15161261793267,143.1389269208662,143.13584806407087,143.0892489018069,142.96725681907628,141.49781889474514,,,,143.10496456850092,142.84195954610647,143.05853356760784,143.13429984570635,142.35122908207754,142.1252408408475,141.51306192761817,,141.541736816763,140.67060501761725,139.687560601555,137.78486259277216,135.44931060661543,133.98474643493591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0850020052260916,142.44136469242775,1.3627949998710986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.100750320314525,7.748450336808304,False,True,False,False,False,5.516767264554893,0,0.9727307503142263,0.9390677086179574,False,False,False,False,0.185332619677689,0.19207042054577458,False,False,False,False,122335.0,100093.18245994532,False,False,False,False,1259.0895348519211,False,False,False,False
2025-08-15 14:00:00+00:00,143.3,143.495,142.94,143.495,207.0,,144.11792110528935,143.85146473921495,143.02054064182363,143.1518848425469,143.13920277210852,143.13612710834508,143.08957080295394,142.96774037849866,141.49948440624138,,,,143.1056681531091,142.84318241676868,143.05899118527046,143.1345926486492,142.3524023169249,142.12659762293345,141.51473050606188,,141.5433927410806,140.6723862587905,139.6896630039917,137.78756598717604,135.45281348959475,133.988530582026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0869213195757288,142.57391786978116,0.8474230044345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.097181656060094,4.495073676224209,False,True,False,False,False,3.4135800157524443,1,0.9621780241278135,0.9438104553852844,False,False,False,False,0.11394661308548114,0.15300851681562785,False,False,False,False,122128.0,100434.8075380857,False,False,False,False,1242.7780691953021,False,False,False,False
2025-08-15 15:00:00+00:00,143.495,143.68,143.045,143.45,523.0,,144.10497614341216,143.845573358159,143.02318284531927,143.15292158905208,143.1402271451882,143.1371574462398,143.0906797189741,142.96924614412902,141.5038680277473,,,,143.10812644490463,142.84677937304073,143.06051377415287,143.13567052281078,142.35560553735175,142.13024743763722,141.5191236624345,,141.5477555371011,140.67701500949295,139.6950835937034,137.79448536499956,135.46174172049678,133.9981614711443,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0891957111972972,142.5778085006403,0.8007665568210377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81059527017309,2.0613531304683548,False,True,False,True,False,3.1929033277351735,1,0.9609931004509169,0.9457271690117892,False,False,False,False,0.103162361413532,0.12808543911457992,False,False,False,False,121605.0,100763.02757625491,False,False,False,False,1231.6187192852974,False,False,False,False
2025-08-15 16:00:00+00:00,143.45,143.59,143.025,143.58,2176.0,,144.05618958478752,143.82293777426307,143.03397554547817,143.15725835180865,143.14451207851087,143.14146654737345,143.09530768823072,142.97549497274994,141.5219542501726,,,,143.11814659960015,142.8614289521438,143.06682642323895,143.14017407074715,142.3688080026378,142.1452885646175,141.53724752500116,,141.56575330812578,140.6961523433714,139.71750754582226,137.82312578340117,135.49870508539883,134.03804925365182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.092659628180868,142.5835561449578,0.9119435086122357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4495827016427,1.4322456420631298,False,True,False,True,False,3.78371525100658,1,0.9575750809422813,0.957630903204198,False,False,False,False,0.09566157515144531,0.11187350713301261,False,False,False,False,123781.0,101119.89536577034,False,False,False,False,1246.2602895289363,False,False,False,False
