date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Down_aVWAP_439,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,aVWAP_OB_bull_344,aVWAP_OB_bear_418,aVWAP_OB_bear_224,aVWAP_OB_bear_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,69.58,69.845,69.54,69.605,28644.0,,,,,,,,,,,,,,,,,,,,,,,69.43827287771607,70.9020794012215,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4482371234594806,69.92968435043142,-0.22419281012201975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10679443500527,0.22266743565442226,True,False,True,False,True,0.0,0,0.8325933946940985,0.8288395596462731,False,False,False,False,-0.08309815627739016,-0.06945527567166573,False,False,False,False,-613703.0,-478926.8794372265,False,False,False,False,47673.58537095271,False,False,False,False
2024-12-02 17:00:00+00:00,69.745,70.14,69.71,69.83,112627.0,,,,,,,,,,,,,,,,,,,,,,,69.4662398436315,70.88786760290307,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4360861633164261,69.93541994102648,-0.07340781056133242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00822704369819,0.22266743565442226,True,False,True,False,True,0.0,0,0.8298080405650126,0.8285766026801882,False,False,False,False,-0.0640504107337225,-0.06675284320269412,False,False,False,False,-501076.0,-479270.276655254,False,False,False,False,48680.61505512398,False,False,False,False
2024-12-03 17:00:00+00:00,70.39,71.515,70.385,70.755,118486.0,,,,,,,,,,,,,,,,,,,,,,,69.5523989021465,70.88782572151554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4281544728069937,69.97357256603037,0.547158902519665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.532270983479876,1.9430362204512832,True,False,True,False,True,1.1114202739120067,0,0.837517610085612,0.8198172163421593,False,False,False,False,0.019558044620782734,-0.02359739929095569,False,False,False,False,-382590.0,-477771.35763734306,False,False,False,False,49762.86908527709,False,False,False,False
2024-12-04 17:00:00+00:00,71.39,71.565,70.895,71.11,64852.0,,,,,,,,,,,,,,,,,,,,,,,69.60508009694772,70.89022211416207,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4103080073785652,70.01685591895757,0.7751101711989324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08206043298093,4.489849695108944,True,False,True,False,True,1.8666915779354198,0,0.8513572839686834,0.8155044998902463,False,False,False,False,0.04239574822282493,0.009399174465934619,False,False,False,False,-317738.0,-475290.2203096323,False,False,False,False,49996.809099458835,False,False,False,False
2024-12-05 17:00:00+00:00,70.04,70.195,69.64,69.695,96573.0,,,,,,,,,,,,,,,,,,,,,,,69.61597182491876,70.87800314381985,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4008144574298793,69.96653014846552,-0.19383734014547171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79931204747239,4.489849695108944,True,False,True,False,False,0.0,1,0.8506884838745021,0.8167573687862959,False,False,False,False,-0.06466405648543871,-0.027632441009752047,False,False,False,False,-414311.0,-474344.8060412659,False,False,False,False,50718.92058628893,False,False,False,False
2024-12-06 17:00:00+00:00,69.61,69.61,68.9,69.0,60130.0,,,,,,,,,,,,,,,,,,,,,,,69.60362907713444,70.86568022741987,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4036611812371722,69.93556015789522,-0.6665142346322007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73963450120634,6.788510216887246,True,False,False,False,False,0.0,1,0.8462494516742213,0.8227079982453572,False,False,False,False,-0.11911573936134942,-0.07337409018555073,False,False,False,False,-474441.0,-474346.29742047103,False,False,False,False,50864.82879425344,False,False,False,False
2024-12-09 17:00:00+00:00,71.235,71.285,70.045,70.045,85408.0,,,,,,,,,,,,,,,,,,,,,,,69.63595732824102,70.86154814795461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4037342315385826,69.95561091948574,0.06367949039490896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.071735729108674,6.788510216887246,True,False,False,False,False,0.0,1,0.8423741711055549,0.8166467369641626,False,False,False,False,-0.003666687127759426,-0.03852038865665508,False,False,False,False,-389033.0,-473023.6106387583,False,False,False,False,51400.38183620299,False,False,False,False
2024-12-10 17:00:00+00:00,70.02,70.525,69.95,70.045,95310.0,,,,,,,,,,,,,,,,,,,,,,,69.6577208745706,70.85384479814851,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4029646056423188,69.96274671532102,0.05862819656902611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29313654771023,6.788510216887246,True,False,True,False,False,0.0,1,0.839197072357694,0.8257545563245042,False,False,False,False,-0.038519042747772916,-0.038519715702214,False,False,False,False,-389033.0,-471721.430628855,False,False,False,False,52081.15111006031,False,False,False,False
2024-12-11 17:00:00+00:00,69.83,69.985,69.225,69.755,65162.0,,,,,,,,,,,,,,,,,,,,,,,69.6576475661029,70.84474013982155,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3999738800653703,69.95488214213296,-0.1427756224449205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.496133282544335,6.192201905540379,True,False,False,False,False,0.0,1,0.8380524235942427,0.8284088025232932,False,False,False,False,-0.09028153045524556,-0.06440062307872978,False,False,False,False,-454195.0,-471449.7030222061,False,False,False,False,52283.95496881906,False,False,False,False
2024-12-12 17:00:00+00:00,69.49,69.6,68.895,69.21,45302.0,,,,,,,,,,,,,,,,,,,,,,,69.64987638015864,70.83628555190319,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3986908293245006,69.94344000513034,-0.5243760735062253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26780456062164,3.857667524567738,False,False,False,False,False,0.0,1,0.8313479850827329,0.835077301857417,False,False,False,False,-0.11973560796687549,-0.09206811552280264,False,False,False,False,-499497.0,-471884.54483581526,False,False,False,False,52175.707604961404,False,False,False,False
2024-12-13 17:00:00+00:00,68.43,68.46,68.145,68.255,57609.0,,,,,,,,,,,,,,,,,,,,,,,69.61873005725067,70.819369698908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4108322634799992,69.91188080032438,-1.1743995676973518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28120206818453,0.018159141024526093,False,True,False,True,False,0.0,0,0.8287095494065443,0.8365020383130705,False,False,False,False,-0.19874266539893956,-0.1454053904608711,False,False,False,False,-557106.0,-473205.80770657776,False,False,False,False,52259.94469635735,False,False,False,False
2024-12-16 17:00:00+00:00,68.055,68.08,67.45,67.465,69410.0,,,,,,,,,,,,,,,,,,,,,,,69.56638849519358,70.79435443451555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4376843618558088,69.86360258352462,-1.6683791290797851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94689257841506,-3.9780574529894963,False,True,False,True,False,0.0,0,0.8236011477761837,0.8356527977044474,False,False,False,False,-0.24473481344864392,-0.1950701019547575,False,False,False,False,-626516.0,-475582.7099126773,False,False,False,False,52525.837026646375,False,False,False,False
2024-12-17 17:00:00+00:00,67.595,67.595,67.105,67.425,33531.0,,,,,,,,,,,,,,,,,,,,,,,69.53838957292686,70.78130473640636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4553381081416883,69.83880781774195,-1.6585890276893318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.975356617916574,-6.639062362898471,False,True,False,True,False,0.0,0,0.824567076237695,0.8403032262700294,False,False,False,False,-0.2809431672344277,-0.2380066345945926,False,False,False,False,-660047.0,-478442.6213868993,False,False,False,False,52231.34342933403,False,False,False,False
2024-12-18 17:00:00+00:00,67.175,67.43,65.775,65.95,50650.0,,,,,,,,,,,,,,,,,,,,,,,69.47868184700634,70.75610589249213,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5175820829130775,69.78804065352685,-2.5290497935765877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42954235247676,-10.74697857018441,False,True,False,True,False,0.0,0,0.8143678366122756,0.8447530974399257,False,False,False,False,-0.34282825441539394,-0.2904174445049933,False,False,False,False,-710697.0,-482043.4644661722,False,False,False,False,52206.826476941256,False,False,False,False
2024-12-19 17:00:00+00:00,65.78,66.03,65.5,65.5,37406.0,,,,,,,,,,,,,,,,,,,,,,,69.42624969323246,70.73469494429536,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.581622860821848,69.74453515217664,-2.6836581952103797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.78110414500311,-13.983257362785771,False,True,False,True,False,0.0,0,0.8070584020064491,0.8613041920458614,False,False,False,False,-0.34282825441539394,-0.3166228494601936,False,False,False,False,-748103.0,-486168.41850545636,False,False,False,False,51977.35629900418,False,False,False,False
2024-12-20 17:00:00+00:00,66.89,67.05,66.525,66.8,46621.0,,,,,,,,,,,,,,,,,,,,,,,69.38173177496748,70.71408794842742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6001503673713329,69.70765428957905,-1.817113159406164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47568276537411,-13.983257362785771,False,True,False,True,True,0.0,0,0.815126050420168,0.853531199713928,False,False,False,False,-0.26072656412180856,-0.28867470679100105,False,False,False,False,-701482.0,-489506.6135673872,False,False,False,False,51894.31201529869,False,False,False,False
2024-12-23 17:00:00+00:00,66.13,66.13,66.13,66.13,0.0,,,,,,,,,,,,,,,,,,,,,,,69.38173177496748,70.71408794842742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6392797061378415,69.70765428957905,-2.182455060099564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96983154582064,-13.983257362785771,False,True,False,True,True,0.0,0,0.8123706188878579,0.8550931544007424,False,False,False,False,-0.31306013932273624,-0.30086742305686864,False,False,False,False,-701482.0,-492793.0536671176,False,False,False,False,51089.74903831731,False,False,False,False
2024-12-24 17:00:00+00:00,65.56,65.74,65.55,65.625,24389.0,,,,,,,,,,,,,,,,,,,,,,,69.34893136461342,70.700248713487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6669306989060362,69.68100449061623,-2.4332172256939555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38863268094957,-13.983257362785771,False,True,False,True,True,0.0,0,0.8093880315072887,0.8571479488184766,False,False,False,False,-0.34282825441539394,-0.3218478387361313,False,False,False,False,-725871.0,-496406.66523817,False,False,False,False,50675.78393694805,False,False,False,False
2024-12-25 17:00:00+00:00,65.625,65.625,65.625,65.625,0.0,,,,,,,,,,,,,,,,,,,,,,,69.34893136461342,70.700248713487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.731005678112601,69.68100449061623,-2.343149154218078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00116677103553,-13.983257362785771,False,True,False,True,True,0.0,0,0.806056001736488,0.867773677736777,False,False,False,False,-0.34282825441539394,-0.3323380465757626,False,False,False,False,-725871.0,-499964.2518236247,False,False,False,False,49890.112868158154,False,False,False,False
2024-12-26 17:00:00+00:00,66.13,66.22,65.59,65.81,23672.0,,,,,,,,,,,,,,,,,,,,,,,69.31962203824462,70.68750857006637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7873179993025963,69.65728811455642,-2.152548184518712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56718937420385,-13.983257362785771,False,True,False,True,True,0.0,0,0.8085683297180043,0.8553145336225593,False,False,False,False,-0.3202911038278108,-0.3263145752017867,False,False,False,False,-702199.0,-503099.6742759716,False,False,False,False,49483.63049810919,False,False,False,False
2024-12-27 17:00:00+00:00,65.445,65.735,65.31,65.535,23395.0,,,,,,,,,,,,,,,,,,,,,,,69.28827203262087,70.67408148015356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8483893963017541,69.63209322505756,-2.2165747289261675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30737108989969,-13.983257362785771,False,True,False,True,True,0.0,0,0.8118634787369958,0.8566161708340935,False,False,False,False,-0.34282825441539394,-0.3345714148085903,False,False,False,False,-725594.0,-506549.19870580145,False,False,False,False,49079.155606665634,False,False,False,False
2024-12-30 17:00:00+00:00,64.8,65.085,64.8,64.945,33087.0,,,,,,,,,,,,,,,,,,,,,,,69.23806891787585,70.65307216346882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9244735281008056,69.59206166157165,-2.4147184119272738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85819189175576,-14.434107697795433,False,True,False,True,True,0.0,0,0.8055392731535755,0.8605290152403278,False,False,False,False,-0.34282825441539394,-0.33869983461199216,False,False,False,False,-758681.0,-510458.2188809053,False,False,False,False,48831.21520966307,False,False,False,False
2024-12-31 17:00:00+00:00,64.875,65.19,64.835,65.17,21467.0,,,,,,,,,,,,,,,,,,,,,,,69.20701810549589,70.63981212434135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.989280790402266,69.5674052583712,-2.210550305209535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07174311256826,-14.610267414367804,False,True,False,True,True,0.0,0,0.8062995578616582,0.8601235064128325,False,False,False,False,-0.33755641170504336,-0.33812812315851776,False,False,False,False,-737214.0,-513973.81238662766,False,False,False,False,48406.96381106364,False,False,False,False
2025-01-01 17:00:00+00:00,65.17,65.17,65.17,65.17,0.0,,,,,,,,,,,,,,,,,,,,,,,69.20701810549589,70.63981212434135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0505184073153644,69.5674052583712,-2.1445334227106425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.214110593109925,-14.875797764620842,False,True,False,True,True,0.0,0,0.8109208258461992,0.8597675015585461,False,False,False,False,-0.3257600706968428,-0.3319440969276803,False,False,False,False,-737214.0,-517434.9005666799,False,False,False,False,47656.46824810141,False,False,False,False
2025-01-02 17:00:00+00:00,65.625,65.86,65.11,65.505,33287.0,,,,,,,,,,,,,,,,,,,,,,,69.1646402944915,70.62093908415606,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0911323778331257,69.53382489735623,-1.926623555765026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24366891483271,-14.875797764620842,False,True,False,True,True,0.0,0,0.8089705882352941,0.8620220588235289,False,False,False,False,-0.3024240846438987,-0.31718409078578946,False,False,False,False,-703927.0,-520326.250945491,False,False,False,False,47433.68579464247,False,False,False,False
2025-01-03 17:00:00+00:00,64.905,65.04,64.72,64.935,22440.0,,,,,,,,,,,,,,,,,,,,,,,69.1320857016101,70.60683122559091,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.149406134198498,69.50816852495288,-2.127642818260676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.861494889892604,-14.875797764620842,False,True,False,True,True,0.0,0,0.8121581904088694,0.8581420439748499,False,False,False,False,-0.34282825441539394,-0.33000617260059173,False,False,False,False,-726367.0,-523520.68116339034,False,False,False,False,47046.18679007437,False,False,False,False
2025-01-06 17:00:00+00:00,64.55,64.6,63.735,63.87,54949.0,,,,,,,,,,,,,,,,,,,,,,,69.03920412386962,70.56759670528123,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2330386661867467,69.43543491623362,-2.4923146206587847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.180129758816904,-16.398988467447914,False,True,False,True,False,0.0,0,0.8001045986028616,0.8712690051925733,False,False,False,False,-0.34282825441539394,-0.3364172135079928,False,False,False,False,-781316.0,-527517.5078120199,False,False,False,False,47168.71102588716,False,False,False,False
2025-01-07 17:00:00+00:00,63.61,63.795,63.09,63.135,62796.0,,,,,,,,,,,,,,,,,,,,,,,68.92219115024687,70.5183713940435,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3336143080507408,69.3444120252025,-2.6608561679539933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.153945300956337,-19.277194353975148,False,True,False,True,False,0.0,0,0.7861136294953158,0.8817996373526742,False,False,False,False,-0.34282825441539394,-0.3396227339616934,False,False,False,False,-844112.0,-532425.9495513684,False,False,False,False,47410.99457587341,False,False,False,False
2025-01-08 17:00:00+00:00,62.91,62.94,62.52,62.53,27011.0,,,,,,,,,,,,,,,,,,,,,,,68.86740068476465,70.49542676180518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.452172414319586,69.30196752133502,-2.7616196486795803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.27999804129454,-21.911795015820168,False,True,False,True,False,0.0,0,0.7757849234036099,0.8893902623995145,False,False,False,False,-0.34282825441539394,-0.34122549418854364,False,False,False,False,-871123.0,-537677.0666125874,False,False,False,False,47094.715590200954,False,False,False,False
2025-01-09 17:00:00+00:00,62.53,62.53,62.53,62.53,0.0,,,,,,,,,,,,,,,,,,,,,,,68.86740068476465,70.49542676180518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5530726444675103,69.30196752133502,-2.6524774122701986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36403320152001,-23.635309826729923,False,True,False,True,False,0.0,0,0.7785406415684479,0.8907960483655643,False,False,False,False,-0.34282825441539394,-0.34202687430196876,False,False,False,False,-871123.0,-542846.7710061907,False,False,False,False,46364.564960895514,False,False,False,False
2025-01-10 17:00:00+00:00,61.72,61.815,60.875,60.89,57329.0,,,,,,,,,,,,,,,,,,,,,,,68.7274180678824,70.43811245420396,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6987466026334563,69.19396589697857,-3.0769713202697497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.266500152677292,-26.459947831084914,False,True,False,True,False,0.0,0,0.7687466421060711,0.9005679637731213,False,False,False,False,-0.34282825441539394,-0.3424275643586814,False,False,False,False,-928452.0,-548825.1466495055,False,False,False,False,46534.556201811865,False,False,False,False
2025-01-13 17:00:00+00:00,60.515,61.09,60.5,60.895,59058.0,,,,,,,,,,,,,,,,,,,,,,,68.581723121265,70.3775013415516,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8175442505139117,69.08189498331217,-2.9056846158916225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23073327583274,-28.288427272422375,False,True,False,True,False,0.0,0,0.7630286284442398,0.907782638728989,False,False,False,False,-0.34282825441539394,-0.3426279093870377,False,False,False,False,-869394.0,-553795.2063913735,False,False,False,False,46728.71812116361,False,False,False,False
2025-01-14 17:00:00+00:00,60.33,60.97,60.16,60.87,67184.0,,,,,,,,,,,,,,,,,,,,,,,68.41905943660063,70.3083218179524,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.91827898807716,68.38619899753192,-2.5755587550881525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8487849904735,-29.57875034859095,False,True,False,True,False,0.0,0,0.7696976771331853,0.9065406015330141,True,False,False,False,-0.34282825441539394,-0.34272808190121584,False,False,False,False,-936578.0,-559729.823346546,False,False,False,False,47045.854274323865,False,False,False,False
2025-01-15 17:00:00+00:00,60.615,60.68,60.2,60.44,36232.0,,,,,,,,,,,,,,,,,,,,,,,68.33159573195697,70.27055369193803,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023675311171454,68.3165317938273,-2.604952907716707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.497834682195492,-30.918864078596556,False,True,False,True,False,0.0,0,0.7692697176241479,0.9035637779941574,False,False,False,False,-0.34282825441539394,-0.34277816815830486,False,False,False,False,-972810.0,-566134.1671706305,False,False,False,False,46878.19761890799,True,False,False,False
2025-01-16 17:00:00+00:00,60.62,60.73,60.325,60.465,47049.0,,,,,,,,,,,,,,,,,,,,,,,68.22177700638758,70.2222689460512,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.139416688517876,68.23375462316552,-2.474585374913441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.785422861985234,-31.736431356259764,False,True,False,True,False,0.0,0,0.770268689310923,0.9009086300354872,False,False,False,False,-0.3378107454822653,-0.3402944568202851,False,False,False,False,-925761.0,-571709.7769819385,False,False,False,False,46880.84571783964,False,False,False,False
2025-01-17 17:00:00+00:00,60.54,60.615,60.335,60.495,82336.0,,,,,,,,,,,,,,,,,,,,,,,68.03623384793056,70.13869515854506,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.232237775293835,68.09477788385738,-2.3512434456238296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.560790992208128,-32.18502536309925,False,True,False,True,False,0.0,0,0.7780446509430247,0.9006575579792886,False,False,False,False,-0.34081926914090216,-0.3405568629805936,False,False,False,False,-843425.0,-575922.4160984976,False,False,False,False,47430.53803229174,False,False,False,False
2025-01-20 17:00:00+00:00,60.495,60.495,60.495,60.495,0.0,,,,,,,,,,,,,,,,,,,,,,,68.03623384793056,70.13869515854506,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.33797752868146,68.09477788385738,-2.2767612479582446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.411036412356724,-32.63330759847314,False,True,False,True,False,0.0,0,0.7829237050676487,0.8942438555760145,False,False,False,False,-0.33967246685078584,-0.34011466491568976,False,False,False,False,-843425.0,-580069.7429806914,False,False,False,False,46695.18085349652,False,False,False,False
2025-01-21 17:00:00+00:00,61.105,61.155,60.5,60.76,268945.0,,,,,,,,,,,,,,,,,,,,,,,67.51113193895064,69.88424215411854,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.428702474356453,67.71373490903568,-2.0280951645828806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.843070137251319,-32.63330759847314,False,True,False,True,True,0.0,0,0.790241347354849,0.8877069986703733,False,False,False,False,-0.32072987769608974,-0.33042227130588975,False,False,False,False,-574480.0,-579983.0802988202,False,False,False,False,50140.91448367486,False,False,False,False
2025-01-22 17:00:00+00:00,60.59,60.905,60.425,60.535,110517.0,,,,,,,,,,,,,,,,,,,,,,,67.31150799982626,69.78162660872245,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5126672407366675,67.56356001591593,-2.0009182578996345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.932490017117242,-32.63330759847314,False,True,False,True,True,0.0,0,0.792716519484728,0.8858462286316128,False,False,False,False,-0.32995896937838576,-0.33019062034213775,False,False,False,False,-684997.0,-581611.2030848849,False,False,False,False,51076.97782501323,False,False,False,False
2025-01-23 17:00:00+00:00,61.005,61.535,60.76,61.52,123787.0,,,,,,,,,,,,,,,,,,,,,,,67.12165051496024,69.67732308466243,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.568693571996792,67.42627754725737,-1.6550251312142295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07693281710445,-29.252411722074722,False,True,False,True,True,0.0,0,0.7924912452154083,0.887368678231126,False,False,False,False,-0.30270739417018006,-0.3164490072561589,False,False,False,False,-561210.0,-581294.9053626386,False,False,False,False,52204.264990516895,False,False,False,False
2025-01-24 17:00:00+00:00,61.99,62.71,61.99,62.075,69617.0,,,,,,,,,,,,,,,,,,,,,,,67.03716845273549,69.62653367574629,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6016506888765734,67.36948952593382,-1.4700174956681513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40893852884396,-21.959761893169535,False,False,False,True,True,0.0,0,0.7976436292967325,0.8801166039110893,False,False,False,False,-0.2365571197575283,-0.2765030635068436,False,False,False,False,-491593.0,-579904.178147714,False,False,False,False,52474.22987438485,False,False,False,False
2025-01-27 17:00:00+00:00,62.595,62.685,62.185,62.38,59456.0,,,,,,,,,,,,,,,,,,,,,,,66.96962151900382,69.58462497071547,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6133725767458293,67.3238129209249,-1.3681990483741493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36304079553376,-16.151509601282143,True,False,False,True,True,0.0,0,0.7950592078399346,0.8878726010616577,False,False,False,False,-0.23196344263745886,-0.2542332530721512,False,False,False,False,-432137.0,-577613.2141454238,False,False,False,False,52582.4743724564,False,False,False,False
2025-01-28 17:00:00+00:00,62.22,62.47,61.945,62.4,50089.0,,,,,,,,,,,,,,,,,,,,,,,66.91246628764914,69.54898845462503,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.627044334386336,67.28385170481104,-1.346510065650286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09308177263658,-12.367234689890509,True,False,False,True,True,0.0,0,0.7972696803727621,0.8833074470694022,False,False,False,False,-0.24428043605337355,-0.24925684456276237,False,False,False,False,-382048.0,-574581.1953214637,False,False,False,False,52543.81585505398,False,False,False,False
2025-01-29 17:00:00+00:00,62.02,62.17,61.74,61.95,38473.0,,,,,,,,,,,,,,,,,,,,,,,66.86655419097416,69.52066419565244,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.629096426643179,67.25048147240582,-1.4605512913605962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79178755956205,-12.045277105211667,True,False,False,True,True,0.0,0,0.7906073734979154,0.8878034823837161,False,False,False,False,-0.2580367436535698,-0.2536467941081661,False,False,False,False,-420521.0,-572192.6651614411,False,False,False,False,52325.66367125469,False,False,False,False
2025-01-30 17:00:00+00:00,62.465,62.84,62.085,62.455,77497.0,,,,,,,,,,,,,,,,,,,,,,,66.78588181231463,69.46802397076414,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.635083903018251,67.19358878740465,-1.3035706778240106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82079160424745,-9.2468097278417,True,False,False,False,True,0.0,0,0.7941370495588357,0.8876886286798055,False,False,False,False,-0.230479318649359,-0.24206305637876255,False,False,False,False,-343024.0,-568639.6626007985,False,False,False,False,52715.91694766934,False,False,False,False
