date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Up_aVWAP_764,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_704,aVWAP_OB_bull_816,aVWAP_OB_bull_460,aVWAP_OB_bear_770,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 00:00:00+00:00,45.814682912,45.8529814975,44.9146661526,45.7476603874,1127097,,,,,,,,,,,,,,,,,,,,,,37.36244406811384,,35.793883899272004,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0367162926032494,36.58878065622573,3.038117942807655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.365238045695605,8.23572645355916,False,False,True,False,True,17.914169050435763,0,1.0316826253614095,0.857052906359873,False,False,False,False,0.29792495786741585,0.2889654779671772,False,False,False,False,96927215,78573598.28733996,False,False,False,False,2374841.212398523,False,True,False,False
2024-04-10 00:00:00+00:00,44.9433900917,45.3550998859,44.3784859555,44.5795535294,2096813,,,,,,,,,,,,,,,,,,,,,,37.40979315328383,,35.84157208356743,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0430595981963307,36.61923473473826,2.7354559082232908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.701463045737896,8.23572645355916,False,False,True,False,False,14.759914918616136,0,1.0161727338875706,0.8612773819659876,False,False,False,False,0.25161645089530593,0.27029096443124156,False,False,False,False,94830402,79211120.00156192,False,False,False,False,2363938.1452456396,False,False,False,False
2024-04-11 00:00:00+00:00,45.2210548366,45.4795702888,44.7830147649,45.1061590801,1122501,,,,,,,,,,,,,,,,,,,,,,37.43579907652438,,35.86764881396985,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.058837548544361,36.63846960965382,2.8058323107189715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.851537857770424,8.23572645355916,False,False,True,False,False,15.41766780376259,1,1.0162061422632862,0.8566420168212943,False,False,False,False,0.27516298311681464,0.2727269737740281,False,False,False,False,95952903,79867660.5113046,False,False,False,False,2315254.3356281635,False,False,False,False
2024-04-12 00:00:00+00:00,43.8423057584,45.3168013004,43.6268762149,44.9146661526,2862546,,,,,,,,,,,,,,,,,,,,,,37.49370667456323,,35.92712165105594,#000000,0.0,0.0,3.051850074923948,36.666508594593935,2.351294129016114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5308111345213,8.143883479358628,False,True,False,False,False,10.67761714538215,1,1.0094765766909726,0.8568464772377519,False,False,False,False,0.21695032569331993,0.24483864973367403,False,False,False,False,93090357,80386197.62850834,False,False,False,False,2336716.7538388236,False,False,False,False
2024-04-15 00:00:00+00:00,43.3444241468,44.9338154454,43.1433565729,44.5125310048,1482947,,,,,,,,,,,,,,,,,,,,,,37.521331224813885,,35.955938357721784,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0411924252224116,36.67709488861355,2.192340478981315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69429730836468,3.8218779317106453,False,True,False,True,False,9.053929524079393,1,1.0118737052284128,0.8586025507526518,False,False,False,False,0.17520065212097105,0.21001965092732255,False,False,False,False,91607410,80826245.17248842,False,False,False,False,2303235.587021615,False,False,False,False
2024-04-16 00:00:00+00:00,43.1433565729,43.4976184889,42.4970679425,43.0859086947,1958189,,,,,,,,,,,,,,,,,,,,,,37.553067790443976,,35.99001067372282,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.036435131661306,36.68197591067432,2.127949513840101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96891120646641,0.6218052921752886,False,True,False,True,False,8.40259434439347,1,0.9851639801962933,0.8949179207023304,False,False,False,False,0.08471798684103639,0.14736881888417946,False,False,False,False,89649221,81172244.2245477,False,False,False,False,2289704.348314885,False,False,False,False
2024-04-17 00:00:00+00:00,42.7316467787,43.5646410135,42.7220721324,43.4976184889,1295797,,,,,,,,,,,,,,,,,,,,,,37.57371811151529,,36.012251483271434,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0288310758315893,36.68611804841054,1.9959940250644739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48688003536009,-2.3622804348565083,False,True,False,True,False,7.07375071030139,0,1.0023974093018109,0.8895484993512496,False,False,False,False,0.08042601556671507,0.11389741722544727,False,False,False,False,88353424,81453859.1177027,False,False,False,False,2250727.5895574386,False,False,False,False
2024-04-18 00:00:00+00:00,41.822055373,42.9279270295,41.6688610309,42.8465425353,2776119,,,,,,,,,,,,,,,,,,,,,,37.610463686131304,,36.05358377559865,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0072363070617785,36.68235614091863,1.7091105278331502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29560698757071,-6.029341934994555,False,True,False,True,False,4.2279668923898726,0,0.9732599577383126,0.9118586880242907,False,False,False,False,-0.20947762367666664,-0.047790103225609684,False,False,False,False,85577305,81615562.87779279,False,False,False,False,2271331.1742806765,False,False,False,False
2024-04-19 00:00:00+00:00,42.205041228,42.4817485083,41.3337484078,41.6401370918,2713381,,,,,,,,,,,,,,,,,,,,,,37.64477555504292,,36.09257704569516,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.974607662800783,36.68079707877089,1.857133704828718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.159948930407644,-6.891744109231574,False,True,False,True,False,5.26680411969436,0,0.9576250276524908,0.9582611966252204,False,False,False,False,-0.27159423742211164,-0.15969217032386065,False,False,False,False,88290686,81877332.41199699,False,False,False,False,2288666.4615637874,False,False,False,False
2024-04-22 00:00:00+00:00,43.2774016222,43.6364508613,42.2433398135,42.4922806193,1783351,,,,,,,,,,,,,,,,,,,,,,37.67237238924846,,36.12240978633851,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9270980462356033,36.692394973436016,2.2496706788597804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31103704427678,-6.891744109231574,False,True,False,True,False,8.073627431614788,0,0.9498357340442771,0.9562801242868513,False,False,False,False,-0.11061736700983817,-0.13515476866684942,False,False,False,False,90074037,82198771.80760495,False,False,False,False,2268850.168953443,False,False,False,False
2024-04-23 00:00:00+00:00,44.3593366628,44.5891281758,43.0476101092,43.5071931352,1150812,,,,,,,,,,,,,,,,,,,,,,37.693137953125216,,36.14413601235565,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8827172247529784,36.70630275555522,2.6547986883800467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39313848643742,-13.217907032908109,False,True,False,True,True,10.736640372521197,0,0.9585980947096493,0.9380896805684626,False,False,False,False,0.02170587325108808,-0.05672444770788067,False,False,False,False,91224849,82552735.61907142,False,False,False,False,2225005.5348768374,False,False,False,False
2024-04-24 00:00:00+00:00,44.1582690888,44.4885943888,43.3635734396,44.1391197961,1404552,,,,,,,,,,,,,,,,,,,,,,37.718317187800366,,36.17050679797028,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8408555667306685,36.72322845225506,2.61718361313996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.189712824113805,-10.723098305956213,False,True,False,True,True,10.094555350536304,0,0.9702953238936735,0.933452309786386,False,False,False,False,0.0378900372981536,-0.009417205204863534,False,False,False,False,89820297,82837738.02616666,False,False,False,False,2192830.886450295,False,False,False,False
2024-04-25 00:00:00+00:00,43.67953677,43.8040071729,42.7507960715,43.4305959642,1460835,,,,,,,,,,,,,,,,,,,,,,37.74184629710713,,36.19568833010533,#000000,0.0,0.0,2.8027448334370195,36.73608296936165,2.4773763625579717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6729823990258,-10.269860338343612,False,True,False,False,True,8.573932372772376,0,0.9925074693896572,0.9325267649127482,False,False,False,False,-0.07426788210298527,-0.0418425436539244,False,False,False,False,88359462,83054276.22121896,False,False,False,False,2164125.1654130286,False,False,False,False
2024-04-26 00:00:00+00:00,44.1486944425,44.5412549439,43.6316635381,43.9859254541,788959,,,,,,,,,,,,,,,,,,,,,,37.756022575551164,,36.210519836514834,#000000,0.0,0.0,2.7519120048492467,36.745986902710555,2.6900233462206855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.330854137336765,-8.550365340589543,False,True,False,False,True,9.740113713295408,0,1.0035597066761015,0.918033129587203,False,False,False,False,0.03272873501169351,-0.004556904321115444,False,False,False,False,89148421,83293262.29097508,False,False,False,False,2110197.0804948704,False,False,False,False
2024-04-29 00:00:00+00:00,44.34018737,44.7710464569,44.1008212106,44.2827394917,1802401,,,,,,,,,,,,,,,,,,,,,,37.78967552131972,,36.245460883638295,#000000,0.0,0.0,2.7049067732166563,36.7712164060194,2.798237277131602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97030042186375,-6.785822886328589,False,True,False,False,True,10.213829322869632,0,1.0072626168118988,0.9258266486127195,False,False,False,False,0.09115003026735997,0.04329656297312227,False,False,False,False,90950822,83593558.75015253,False,False,False,False,2098126.64596566,False,False,False,False
2024-04-30 00:00:00+00:00,42.8944157671,44.239653583,42.8082439497,43.8423057584,1926460,,,,,,,,,,,,,,,,,,,,,,37.819404834874206,,36.27753363186544,#000000,0.0,0.0,2.6397245613311697,36.78725579355512,2.3135595520106618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09580993883418,-6.785822886328589,False,True,False,False,True,5.70078087306063,0,0.9671715859016575,0.9393759030612014,False,False,False,False,-0.0610066262594969,-0.008855031643187315,False,False,False,False,89024362,83806531.42661715,False,False,False,False,2091394.6206336734,False,False,False,False
2024-05-01 00:00:00+00:00,39.2273262049,41.0656583092,38.6911460078,39.3613712542,6031390,,,,,,,,,,,,,,,,,,,,,,37.84992464207927,,36.32492963997748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.60052045864408,36.73634611102048,0.9578775224011608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.819666217520506,-1.1379452608151013,False,True,False,True,False,0.0,0,0.9365079348287431,0.9588146074313453,False,False,False,False,-0.34282825441539394,-0.17584164302929062,False,False,False,False,82992972,83774627.13537726,False,False,False,False,2245904.2433539215,False,False,False,False
2024-05-02 00:00:00+00:00,38.8539149962,39.3422219614,38.191349467,39.3230726687,3099294,,,,,,,,,,,,,,,,,,,,,,37.8579102731565,,36.34258665618056,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.541965856991528,37.04053151352987,0.7133783790535664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61170065999408,-5.892921321336047,False,True,False,True,False,0.0,0,0.9273033295034127,0.9982387149606629,True,False,False,False,-0.34282825441539394,-0.2593349487223423,False,False,False,False,79893678,83622433.05163698,True,False,False,False,2279370.508320434,False,False,False,False
2024-05-03 00:00:00+00:00,39.3134980223,40.3858584165,38.9783853991,39.3517966078,2767766,,,,,,,,,,,,,,,,,,,,,,37.87064111343921,,36.36298389806595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4779049043161474,37.04121979524792,0.9170159125534268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.44483046785351,-7.8006256806185945,False,True,False,True,False,0.0,0,0.9252514217945715,0.9954872338959279,False,False,False,False,-0.2500614436406694,-0.25469819618150585,False,False,False,False,82661444,83584747.20647475,False,False,False,False,2298523.272700025,False,False,False,False
2024-05-06 00:00:00+00:00,40.2039401353,40.4720302339,39.5528641817,39.7826556947,1781920,,,,,,,,,,,,,,,,,,,,,,37.88121591915765,,36.37808174478185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4037249872800386,37.04585492268221,1.313829672416626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37164042164245,-7.8006256806185945,False,True,False,True,False,0.0,0,0.9308822436256537,0.9879237533490847,False,False,False,False,-0.21766690633104807,-0.23618255125627696,False,False,False,False,84443364,83618418.45327967,False,False,False,False,2278264.3208294357,False,False,False,False
2024-05-07 00:00:00+00:00,40.1943654889,40.7688442715,40.1512795802,40.2326640744,2658879,,,,,,,,,,,,,,,,,,,,,,37.898904830647,,36.402163246771714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3532676966606996,37.05418083863978,1.3343933011599816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97519742563103,-7.8006256806185945,False,True,False,True,False,0.0,0,0.9540560091956035,0.97313515173251,False,False,False,False,-0.17446407680425235,-0.20532331403026466,False,False,False,False,81784485,83546499.49432753,False,False,False,False,2293190.386679262,False,False,False,False
2024-05-08 00:00:00+00:00,39.7156331701,40.0411711469,39.6055247368,39.8209542802,1442452,,,,,,,,,,,,,,,,,,,,,,37.90615438090109,,36.413201950098475,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.313590111079169,37.0497784508252,1.1522588666457065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.639250403937474,-7.8006256806185945,False,True,False,True,False,0.0,0,0.9448594688058581,0.9860577418278916,False,False,False,False,-0.23615238814198747,-0.22073785108612606,False,False,False,False,80342033,83420834.1416088,False,False,False,False,2259828.097005565,False,False,False,False
2024-05-09 00:00:00+00:00,40.5677766976,40.6252245759,39.686909231,39.686909231,1190113,,,,,,,,,,,,,,,,,,,,,,37.91369103110507,,36.42361280940095,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2520472027332317,37.05103175599885,1.5615769231359813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.771171590749134,-7.8006256806185945,False,True,False,True,False,0.0,0,0.9376573397927612,0.9810609421503863,False,False,False,False,-0.20372515098166774,-0.2122315010338969,False,False,False,False,81532146,83346767.93997708,False,False,False,False,2217878.4853582885,False,False,False,False
2024-05-10 00:00:00+00:00,40.6922471005,41.084807602,40.5342654353,40.8645907353,1231427,,,,,,,,,,,,,,,,,,,,,,37.92299300118129,,36.43564742665595,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1897067498551004,37.05642702329013,1.6604141524660618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52475254224998,-7.8006256806185945,False,True,False,True,True,0.0,0,0.9416977026528432,0.9968430783676901,False,False,False,False,-0.14118398791304326,-0.1767077444734701,False,False,False,False,82763573,83323897.55017406,False,False,False,False,2179194.113383454,False,False,False,False
2024-05-13 00:00:00+00:00,40.2805373063,41.3136191596,40.2129525122,41.1881045419,891306,,,,,,,,,,,,,,,,,,,,,,37.92929288358717,,36.44398046145632,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.16318407383698,37.05888401796575,1.4893107467363098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88189723677819,-7.8006256806185945,False,True,False,True,True,0.0,0,0.9380616900834814,0.9866467902833823,False,False,False,False,-0.14556904095743578,-0.16113839271545294,False,False,False,False,81872267,83266970.86193195,False,False,False,False,2128688.697172338,False,False,False,False
2024-05-14 00:00:00+00:00,40.8405256006,40.9756951889,40.3384671299,40.3384671299,1931373,,,,,,,,,,,,,,,,,,,,,,37.943430283132734,,36.46242338584435,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1196337930808804,37.06519357604888,1.7811246626067865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72642657841537,-7.8006256806185945,False,True,False,True,True,0.3490812021516696,0,0.9353377143597512,0.9949531837522395,False,False,False,False,-0.15565972589017527,-0.15839905930281412,False,False,False,False,83803640,83288016.71048364,False,False,False,False,2120950.826694992,False,False,False,False
2024-05-15 00:00:00+00:00,42.5398004247,42.578420307,41.3232741302,41.4294788067,2935646,,,,,,,,,,,,,,,,,,,,,,37.97557209551021,,36.499464086849855,#000000,0.0,0.0,2.0756804089582133,37.09993017639569,2.6207648464700726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85272691538609,-11.1697128419937,False,True,False,False,True,4.533107902858923,0,0.9451311256732657,0.9723434790671744,False,False,False,False,-0.03425286829840977,-0.09632596380061194,False,False,False,False,86739286,83423360.60419017,False,False,False,False,2152899.6570206787,False,False,False,False
2024-05-16 00:00:00+00:00,41.9025723656,42.5398004247,41.8253326009,42.5398004247,2581351,,,,,,,,,,,,,,,,,,,,,,38.00304452476148,,36.53130787361111,#000000,0.0,0.0,2.0229026965775705,37.126119609144794,2.3611875966828286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.777358665384305,-9.222903567853827,False,False,False,False,True,2.863184150731872,0,0.9441495603995368,0.9785174779497229,False,False,False,False,-0.012716264814719436,-0.05452111430766569,False,False,False,False,84157935,83452167.44324154,False,False,False,False,2169701.670470848,False,False,False,False
2024-05-17 00:00:00+00:00,41.564648395,42.0087770421,41.173622086,41.777057748,1635096,,,,,,,,,,,,,,,,,,,,,,38.01812204483152,,36.549469028810734,#000000,0.0,0.0,1.9485479815780726,37.136848327673235,2.272358755949554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29475964410225,-8.538766550229603,False,False,False,False,True,1.988457537712378,0,0.9195864891510701,1.007738245609494,False,False,False,False,-0.06774983232746525,-0.06113547331756547,False,False,False,False,82522839,83415723.19056539,False,False,False,False,2148736.7422170895,False,False,False,False
2024-05-20 00:00:00+00:00,41.8736074539,42.2694612481,41.2846542478,41.4584437184,1383432,,,,,,,,,,,,,,,,,,,,,,38.031585859307796,,36.565421385562146,#000000,0.0,0.0,1.8851419819207245,37.1473582320611,2.5071051767800747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36312148114494,-7.253825778301902,False,False,False,False,True,2.7457427552544615,0,0.9146197029553472,1.0142635975581114,False,False,False,False,-0.0308399085795286,-0.04598769094854704,False,False,False,False,83906271,83434960.35956283,False,False,False,False,2118724.79154191,False,False,False,False
2024-05-21 00:00:00+00:00,42.8584144542,42.9549641601,41.7046454685,41.7094729538,1476181,,,,,,,,,,,,,,,,,,,,,,38.04847769352216,,36.58458448963538,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.82496946845962,37.16377605499715,3.1204020108947117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18623384365304,-4.331766650681345,True,False,True,False,True,5.1037542781110865,0,0.9349217811673396,0.9811374207253499,False,False,False,False,0.02410819609179673,-0.010939747428375154,False,False,False,False,85382452,83511332.58075646,False,False,False,False,2093526.9957951682,False,False,False,False
2024-05-22 00:00:00+00:00,42.201876454,43.5342623955,42.1729115422,42.9115167924,3492115,,,,,,,,,,,,,,,,,,,,,,38.08908823183888,,36.630416193243015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7429157695851953,37.709928469558136,2.577260509560324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.383773977274906,-3.9009195942461545,True,False,True,False,True,3.364024179012656,0,0.9470844625711524,0.9691838946532563,False,False,False,False,0.07630632603139355,0.0326832893015092,False,False,False,False,81890337,83447764.12660915,False,False,False,False,2148373.5841953577,False,False,False,False
2024-05-23 00:00:00+00:00,42.4432507187,42.9066893071,42.0184320127,42.5687653364,1734610,,,,,,,,,,,,,,,,,,,,,,38.10820533717784,,36.65224928489797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6682164771785966,37.72288082325547,2.829590739583117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05272934922953,-2.9511169854584622,True,False,True,False,True,3.9429741708093644,0,0.9475235552130907,0.9847585250961503,False,False,False,False,0.037314509681323035,0.034998899491416116,False,False,False,False,83624947,83454712.47458526,False,False,False,False,2132147.561285736,False,False,False,False
2024-05-24 00:00:00+00:00,43.0128939836,43.4328852043,42.6556600718,42.839104513,1066656,,,,,,,,,,,,,,,,,,,,,,38.121428953434524,,36.66692220255702,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6635616101886337,37.739305251275816,3.1700591670459417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.736174779557274,-1.0461523616715098,True,False,True,False,True,5.299511104941107,0,0.9822026205679228,0.9554602634753598,False,False,False,False,0.09539782968296383,0.06519836458718997,False,False,False,False,84691603,83503217.98538584,False,False,False,False,2090363.5784902172,False,False,False,False
2024-05-28 00:00:00+00:00,41.6032682773,43.2253033366,41.4970636008,43.003239013,1839269,,,,,,,,,,,,,,,,,,,,,,38.13980128805261,,36.68841140178955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6724397692504926,37.74616556823087,2.306273015020266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34562489275882,-1.0461523616715098,True,False,True,False,True,1.6066267733515467,0,0.9656775427212341,0.9410623534930231,False,False,False,False,0.02722875856644384,0.04621356157681691,False,False,False,False,82852334,83477693.12321386,False,False,False,False,2080516.7322749146,False,False,False,False
2024-05-29 00:00:00+00:00,40.2901922769,40.8163881741,40.0874378945,40.7439758947,2162184,,,,,,,,,,,,,,,,,,,,,,38.151967909632745,,36.70555311272079,#000000,0.0,0.0,1.7023671163965841,37.72176696212866,1.5087376218873096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26711780911569,4.036632873886454,False,False,False,False,False,0.0,0,0.9549483185229556,0.965100515231669,False,False,False,False,-0.16398116094533313,-0.05888379968425811,False,False,False,False,80690150,83368377.70661724,False,False,False,False,2083719.3702249182,False,False,False,False
2024-05-30 00:00:00+00:00,41.1398296889,41.2267244243,40.4929466593,40.5026016299,1450019,,,,,,,,,,,,,,,,,,,,,,38.16205266408316,,36.71867541426076,#000000,0.0,0.0,1.716748188745288,37.71739945326245,1.9935540098859141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55152737778534,3.29154150765838,False,False,False,False,False,0.4594600411745162,0,0.9544388225544509,0.9561874117377922,False,False,False,False,-0.12259697057539308,-0.0907403851298256,False,False,False,False,82140169,83320212.65929891,False,False,False,False,2058868.375314137,False,False,False,False
2024-05-31 00:00:00+00:00,41.4777536596,41.9508472186,40.8212156594,41.3232741302,3445648,,,,,,,,,,,,,,,,,,,,,,38.18965909944756,,36.752912137635775,#000000,0.0,0.0,1.7133738850659699,37.72496592339736,2.1902911961671117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82983576891003,3.29154150765838,False,False,False,False,False,1.2647220675129702,0,0.9481418379916365,0.9653041096303285,False,False,False,False,-0.06980466090142537,-0.08027252301562549,False,False,False,False,85585817,83409059.88834602,False,False,False,False,2113251.8900077003,False,False,False,False
2024-06-03 00:00:00+00:00,41.9122273362,42.0473969245,41.0046601007,41.9991220716,2014688,,,,,,,,,,,,,,,,,,,,,,38.20676017061009,,36.773710821174106,#000000,0.0,0.0,1.7126331549748464,37.733944219153976,2.439683656076008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98129449034056,3.29154150765838,False,False,False,False,False,2.2951706785388026,0,0.9311545398475396,0.9804227961088734,False,False,False,False,-0.05583612746331762,-0.06805432523947155,False,False,False,False,87600505,83573430.28488147,False,False,False,False,2109386.639419163,False,False,False,False
2024-06-04 00:00:00+00:00,40.7246659535,41.8060226597,40.5605314535,41.4874086302,2001499,,,,,,,,,,,,,,,,,,,,,,38.220536738738005,,36.79157854688417,#000000,0.0,0.0,1.732795536711355,37.73456084418672,1.725596035980192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28002812984819,2.5700129816750916,False,False,False,False,False,0.0,1,0.9290217105114593,0.9815249873766827,False,False,False,False,-0.09008473995566756,-0.07906953259756955,False,False,False,False,85599006,83652864.62665083,False,False,False,False,2105155.751598804,False,False,False,False
2024-06-05 00:00:00+00:00,41.3812039537,41.4294788067,40.3867419828,41.0336250124,1350914,,,,,,,,,,,,,,,,,,,,,,38.229875707805554,,36.80365385324202,#000000,0.0,0.0,1.7414210584540448,37.735815054750866,2.0933414588344004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65625631676926,2.5700129816750916,False,False,False,False,False,0.9623024165436078,1,0.9292705957233471,0.9832213181986792,False,False,False,False,-0.11772965255961551,-0.09839959257859253,False,False,False,False,86949920,83782160.91580178,False,False,False,False,2075577.6436929684,False,False,False,False
2024-06-06 00:00:00+00:00,39.9039934533,41.4053413802,39.8750285415,41.2170694537,1842173,,,,,,,,,,,,,,,,,,,,,,38.2395224058832,,36.817435614023964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7745702716671017,37.73030440410707,1.224910100151105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.219646832544186,0.22805408308160224,False,True,False,True,False,0.0,1,0.9213642065514942,0.9802935044898391,False,False,False,False,-0.14481996899550242,-0.12160978078704748,False,False,False,False,85107747,83834144.68380956,False,False,False,False,2066424.5204108912,False,False,False,False
2024-06-07 00:00:00+00:00,39.2764203648,39.6626191885,39.1412507766,39.3729700708,2844096,,,,,,,,,,,,,,,,,,,,,,38.24717864482036,,36.83241209706387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.824032239065361,37.70647005954732,0.8607031562430766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62409876192973,-2.3451589195116185,False,True,False,True,False,0.0,0,0.9116102106812154,1.0147370205974782,False,False,False,False,-0.27349825960940005,-0.19755402019822377,False,False,False,False,82263651,83772556.69620919,False,False,False,False,2096921.4411790916,False,False,False,False
2024-06-10 00:00:00+00:00,39.295730306,39.5371045708,38.7067771,38.9578063353,3088137,,,,,,,,,,,,,,,,,,,,,,38.25404704128382,,36.84732983284029,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8715758907194764,37.681603804926816,0.862442452415157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9445811659941,-4.008949094064491,False,True,False,True,False,0.0,0,0.8989563496780858,1.0177135403561346,False,False,False,False,-0.30370948424760424,-0.250631752222914,False,False,False,False,85351788,83834487.33557354,False,False,False,False,2135792.6395642255,False,False,False,False
2024-06-11 00:00:00+00:00,38.5426425999,39.261937909,38.069549041,39.083320953,2272086,,,,,,,,,,,,,,,,,,,,,,38.25604449914763,,36.85560139695523,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9374286782359913,37.65886817026556,0.45615843285601765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63858143926573,-6.252040071492516,False,True,False,True,False,0.0,0,0.8968046297425324,1.0171618604893318,False,False,False,False,-0.34282825441539394,-0.296730003319154,False,False,False,False,83079702,83804887.91064909,False,False,False,False,2141137.4772283738,False,False,False,False
