date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,aVWAP_OB_bull_768,aVWAP_OB_bull_582,aVWAP_OB_bull_505,aVWAP_OB_bull_466,aVWAP_OB_bull_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,23.465,23.495,23.365,23.395,5214.0,,,,,,24.010978643895502,24.010725096411353,24.03854338587887,23.993668338149025,23.71155441848896,,,,,,23.41833333333333,23.518315210918573,23.80515718320371,23.992411057619645,24.00123968889967,,23.400994501121698,23.00117282223103,22.841285576310042,22.651136735075614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37830247919611476,23.645112544667825,-0.6611443445977657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.440115871066276,-4.8494064868008095,True,False,False,True,False,0.0,0,0.9523052464228939,0.9639639639639643,False,False,False,False,-0.11588180397778175,-0.08370612215851136,False,False,False,False,106191.0,-8054.019411639045,False,False,False,False,18769.248721472246,False,False,False,False
2025-08-04 15:00:00+00:00,23.395,23.45,23.365,23.415,7202.0,,,,,,24.006693211457655,24.00671896080277,24.035207869429524,23.99175975353004,23.710803810490233,,,,,,23.413499516752573,23.515699911938977,23.801040968498857,23.988776974251532,23.997812921326904,,23.40101304131029,23.001731463564127,22.841955055647183,22.65184679645859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3789013634752505,23.6434978956654,-0.6030537699037009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.589744402023854,0.2625144985214263,True,False,False,True,False,0.0,0,0.9525191242416253,0.9664996043260358,False,False,False,False,-0.12404701788878317,-0.10387657002364727,False,False,False,False,113393.0,-6171.119885877199,False,False,False,False,18589.911531992057,False,False,False,False
2025-08-04 16:00:00+00:00,23.415,23.445,23.4,23.41,3329.0,,,,,,24.004760307701414,24.00491080467494,24.033698410329944,23.990894331942453,23.7104676932336,,,,,,23.414521541230016,23.51462522421562,23.7992070929091,23.98713643016942,23.99626461122913,,23.401029508108707,23.00199443039841,22.842268510478945,22.652178163857183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37953381788594165,23.642783383027783,-0.6133402929004335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24747332762223,-1.135010887063764,True,False,False,True,False,0.0,0,0.9544736842105267,0.9668421052631583,False,False,False,False,-0.11860178009147629,-0.11123917505756178,False,False,False,False,110064.0,-4369.025003925613,False,False,False,False,18353.308252426286,False,False,False,False
2025-08-04 17:00:00+00:00,23.41,23.44,23.33,23.365,5989.0,,,,,,24.001079705303624,24.001465760919952,24.030826038327742,23.98923565305183,23.70978241629602,,,,,,23.404549553694668,23.511971574186056,23.795609871021476,23.98400277401529,23.993308519447453,,23.40099075514096,23.002421311075405,22.84279247332606,22.65274249959396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38496304959009964,23.641339190445677,-0.7178330251173948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34247615392647,-3.1095717339599958,True,False,False,True,False,0.0,0,0.9510727367870229,0.9672946101517533,False,False,False,False,-0.13222872168701877,-0.12173394837229028,False,False,False,False,104075.0,-2687.7222906864563,False,False,False,False,18161.61355083828,False,False,False,False
2025-08-04 18:00:00+00:00,23.365,23.425,23.295,23.315,20379.0,,,,,,23.988219839349238,23.989409559445075,24.02074812096669,23.98335395017195,23.707239240622396,,,,,,23.37573279034977,23.50159665624921,23.78287501329006,23.973003472940757,23.982924262823953,,23.400667324468042,23.003738485387167,22.84445723828413,22.65456831718929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3904354810529192,23.636127200115357,-0.822484675955541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.003916035073146,-5.480714676260831,False,False,False,True,False,0.0,0,0.9495841995842002,0.9682952182952187,False,False,False,False,-0.14134024147629828,-0.13153709492429427,False,False,False,False,83696.0,-1348.4397745517822,False,False,False,False,18195.991635321407,False,False,False,False
2025-08-04 19:00:00+00:00,23.315,23.37,23.265,23.3,23114.0,,,,,,23.973506045026884,23.975580196452317,24.009123826586176,23.97646990530329,23.704135822897275,,,,,,23.353030161334004,23.48909258526091,23.768239900170737,23.96033920477469,23.97094704159985,,23.400088010194985,23.005075495810207,22.846207261292033,22.65652813230316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39566208623855487,23.645362698291542,-0.8728728637479649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12428042028654,-7.413854508121823,False,False,False,True,False,0.0,0,0.9483070560868446,0.9713104161281989,False,False,False,False,-0.1568843341778872,-0.14421071455109075,False,False,False,False,60582.0,-388.27791758198714,False,False,False,False,18272.239827021847,False,False,False,False
2025-08-05 14:00:00+00:00,23.85,24.08,23.845,23.965,37831.0,,,,,23.96333333333333,23.973156388187522,23.975184404003326,24.007927308217237,23.976253181463306,23.70742189040322,,,,,,23.57706302923273,23.535222899310913,23.777677559188522,23.960430195631094,23.970731001477088,,23.40602531055135,23.011837338035733,22.853014213337566,22.662876373540662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39478127140533315,23.71691897912428,0.6284011903416968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81805166296569,-7.560473231102584,True,False,False,False,True,4.631571771587602,0,0.9520496894409943,0.957267080745342,False,False,False,False,0.07526372164647244,-0.034473496452309155,False,False,False,False,98413.0,1143.5248408301368,False,False,False,False,18575.476418850965,False,False,False,False
2025-08-05 15:00:00+00:00,23.965,23.975,23.82,23.85,10734.0,,,,,23.94528309138955,23.97227274608657,23.974334663760317,24.006998089841872,23.975812485124454,23.708046429699202,,,,,,23.605796292065055,23.54452776651804,23.779085559601846,23.95975685080792,23.970019667980665,,23.407443674882135,23.013575386237672,22.854789558272586,22.664553968570083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39337518482511696,23.718130930380788,0.33522467788058014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.162519347251816,-3.0819736058673968,True,False,True,False,True,2.5875012392771204,0,0.9511834319526633,0.9627712031558188,False,False,False,False,0.05191649165752293,0.008721497602606886,False,False,False,False,87679.0,2485.160114615716,False,False,False,False,18453.90314103932,False,False,False,False
2025-08-05 16:00:00+00:00,23.845,23.85,23.735,23.765,9335.0,,,,,23.919172538860106,23.970698956249443,23.972837177139844,24.005575665047285,23.975035718660262,23.70828037834173,,,,,,23.619256445242172,23.549978402027115,23.77913499579439,23.958454869799006,23.968731926760466,,23.408415966366377,23.014910691787204,22.856181169189206,22.665891597839305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39292903331948376,23.71725000684766,0.12152319911039947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03767341252426,-1.658774786790019,True,False,True,False,True,1.113934629607101,0,0.9499630268671437,0.9714074439240821,False,False,False,False,0.014309901109448396,0.011515699356027642,False,False,False,False,78344.0,3661.2661593503562,False,False,False,False,18312.524797767393,False,False,False,False
2025-08-05 17:00:00+00:00,23.765,23.88,23.715,23.75,6316.0,,,,,23.90564807316972,23.969639587241137,23.97182844100466,24.00461633865135,23.974509171428508,23.70843434677294,,,,,,23.62718103721329,23.553501940341032,23.779154775158123,23.95757652275262,23.96786293662952,,23.409068052760293,23.015809572395305,22.857118672270914,22.666793469186697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931080015734348,23.716809228534494,0.08443168628635953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98357135171089,-0.7888600711143283,True,False,True,False,True,0.8545132942534686,0,0.9525098425196855,0.9675196850393704,False,False,False,False,0.01567290620145585,0.013594302778741746,False,False,False,False,72028.0,4721.215521220894,False,False,False,False,18126.53216524387,False,False,False,False
2025-08-05 18:00:00+00:00,23.75,23.785,23.675,23.675,10853.0,,,,,23.87760347147291,23.967179044607573,23.96949074606863,24.002475371857557,23.973285044936965,23.70844595794053,,,,,,23.633716665716292,23.557529934124588,23.77826075272426,23.95549488806627,23.965834089758193,,23.409973738062348,23.01720851084482,22.858603554230598,22.668242696223047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3934841709560265,23.714930167363686,-0.10147845913768146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06237603498718,-0.7888600711143283,True,False,True,False,True,0.0,0,0.9495942955495457,0.9714777477255965,False,False,False,False,-0.01990446889867091,-0.0031550830599645823,False,False,False,False,61175.0,5596.467993760105,False,False,False,False,18013.764224697454,False,False,False,False
2025-08-05 19:00:00+00:00,23.675,23.715,23.55,23.555,24265.0,,,,,23.811419873020984,23.95965167014302,23.962345247197042,23.996111904716148,23.969506917086704,23.707635039070436,,,,,,23.62972806436519,23.56017700768685,23.773324720798982,23.949015588826885,23.959585503081673,,23.41128121220124,23.019846143642216,22.861498498840945,22.671143763199986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39448849307847983,23.708197467269603,-0.38834457774444087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19638770035631,-0.7888600711143283,True,False,True,False,False,0.0,0,0.9435265104808883,0.9810110974106044,False,False,False,False,-0.10586846170809383,-0.054511772384029204,False,False,False,False,36910.0,6081.949110135917,False,False,False,False,18110.682608810668,False,False,False,False
2025-08-06 14:00:00+00:00,23.64,23.675,23.475,23.475,13475.0,,,,,23.779197936334867,23.954860673868026,23.95779419954521,23.992090495209794,23.967072392151344,23.70690394293214,,,,,,23.623062966665913,23.55963933163469,23.769682311314604,23.944856724840463,23.955586519739064,,23.411760748817883,23.02113960406658,22.862957093007285,22.672635672451488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39693955334429387,23.704118655276915,-0.5772129618893949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93361467038496,-0.7888600711143283,True,False,False,False,False,0.0,0,0.9300716580182857,0.9933283914010381,False,False,False,False,-0.17326777514115665,-0.11388977376259293,False,False,False,False,23435.0,6350.98865881598,False,False,False,False,18038.811560612055,False,False,False,False
2025-08-06 15:00:00+00:00,23.475,23.525,23.355,23.465,12858.0,,,,,23.745344521632568,23.949380574223362,23.952588774186605,23.987537526645042,23.96427099639065,23.70582163384887,,,,,,23.611293745918324,23.55663743438293,23.76493229072663,23.94006621164916,23.95099686857882,,23.411888649090194,23.022147638819433,22.864152484422007,22.673902127260646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39928740580262595,23.699196079584212,-0.5865351027374471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58660618475062,4.912332249364454,True,False,False,True,False,0.0,0,0.9149408284023675,1.0044378698224856,False,False,False,False,-0.27734063235493384,-0.1956152030587634,False,False,False,False,10577.0,6416.508214493251,False,False,False,False,17958.488900757602,False,False,False,False
2025-08-06 16:00:00+00:00,23.465,23.465,23.395,23.425,13279.0,,,,,23.715047920295174,23.943623138960913,23.947114562380502,23.982743364802992,23.961298534328854,23.70462727329108,,,,,,23.5993943698073,23.553160641586828,23.759871205344503,23.935017603100597,23.946158157290693,,23.41194782808768,23.023135077538612,22.865339811544025,22.67517204956836,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.402114926873615,23.694354108940992,-0.6698435967925394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29665464838676,2.496572181259559,True,False,False,True,False,0.0,0,0.9079048349961631,1.0240470708621134,False,False,False,False,-0.28259366287403254,-0.23910443296639797,False,False,False,False,-2702.0,6275.1359941135115,False,False,False,False,17885.93868524198,False,False,False,False
2025-08-06 17:00:00+00:00,23.425,23.43,23.315,23.315,10346.0,,,,,23.689980943386114,23.938584636725093,23.942322821799216,23.97856706397433,23.958682669997014,23.70345314766071,,,,,,23.587527134348623,23.54902896326333,23.755163807858864,23.93058052260489,23.941912746892953,,23.411783943460748,23.02375930893344,22.866138655010342,22.676060285636293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.406882589258375,23.690020014183254,-0.921690984288126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92894715912889,-0.9028787207017075,True,False,False,True,False,0.0,0,0.8979907264296759,1.0280783101494078,False,False,False,False,-0.3131055285212027,-0.27610498074380035,False,False,False,False,-13048.0,5975.552490328805,False,False,False,False,17769.040411052185,False,False,False,False
2025-08-06 18:00:00+00:00,23.315,23.315,23.095,23.195,22311.0,,,,,23.626492660384724,23.92526536401478,23.929653971581015,23.967607335223445,23.95172318589945,23.699862354110316,,,,,,23.55117644864811,23.534201875419303,23.741679444104125,23.918784193316267,23.930654771318093,,23.41052463880161,23.024481653448923,22.867318955392033,22.677540680829914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41397249331976516,23.678051447856056,-1.1668684650574888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00954143928294,-4.7373866175000074,False,False,False,True,False,0.0,0,0.895537786948672,1.0247614134640188,False,False,False,False,-0.34282825441539394,-0.30946661757959715,False,False,False,False,-35359.0,5334.706715284947,True,False,False,False,17839.45838917541,False,False,False,False
2025-08-06 19:00:00+00:00,23.195,23.33,23.145,23.285,72373.0,,,,,23.51579873976675,23.888051899404488,23.894100783786186,23.936351971577974,23.931499258843143,23.689732277944834,,,,,,23.481462378006245,23.5000420794367,23.7059136189763,23.88559293960622,23.89881110838996,,23.40752690642751,23.02745660229892,22.871674045440052,22.68275371808111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41886088554745593,23.650975661923734,-0.8737403623768781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8982889896672,-5.073302093132355,False,False,False,True,False,0.0,0,0.9013903192584968,1.0159629248197737,False,False,False,False,-0.3265397435424102,-0.3180031805610037,False,False,False,False,37014.0,5825.858549156497,False,False,False,False,18684.939654459507,False,False,False,False
2025-08-07 14:00:00+00:00,23.41,23.53,22.765,23.235,51432.0,,,,,23.456754161476105,23.861113528099484,23.86826413745908,23.913440614626456,23.91627877633582,23.681591856387804,,,,,,23.4379939042707,23.47431598290479,23.679730553321814,23.861324703354168,23.875463834921288,23.17666666666667,23.404439995881905,23.028822401077623,22.874099938568012,22.685911242049006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4244479509471335,23.637059421903448,-0.947252592470464,1.0,23.53,22.765,0.0,0.0,0.0,0.0,0.0,37.03361962855259,-6.276425211474148,False,True,False,True,False,0.0,0,0.8791510611735335,1.0122347066167294,True,False,False,False,-0.34282825441539394,-0.3304157174881988,False,False,False,False,-14418.0,5512.000277076551,False,False,False,False,19192.646016405874,False,False,False,False
2025-08-07 15:00:00+00:00,23.235,23.445,23.215,23.395,24912.0,,,,,23.448581272893772,23.85193766348883,23.85940744946366,23.905352346132652,23.91081765213667,23.679075687359088,,,,,,23.43241589654871,23.46976519528335,23.67205319936422,23.853011867839847,23.867387726396203,23.233771350728283,23.404100401203927,23.030247469107895,22.875932766160325,22.687966391569503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4270671297741027,23.635218079645274,-0.5624831856582767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44112910415468,-6.276425211474148,False,False,False,True,True,0.0,0,0.8999006458022856,1.0168902136115252,False,False,False,False,-0.2566352318324606,-0.29352547466032974,False,False,False,False,10494.0,5589.2405828583105,False,False,False,False,19281.318171190276,False,False,False,False
2025-08-07 16:00:00+00:00,23.395,23.7,23.355,23.695,15003.0,,,,,23.454610340875313,23.849055324094767,23.856586123990713,23.902584158608715,23.908921079716762,23.67863795584256,,,,,,23.438068659759494,23.472247469449837,23.67082019254729,23.850388609949817,23.864774386125845,23.29118405640032,23.404792318038183,23.031713866294997,22.87756401359495,22.68962786209385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42696912140199017,23.637899225400314,0.1337351385322445,0.0,0.0,0.0,0.0,1.0,23.555,23.445,0.0,47.642815911632546,-9.270177461146972,True,False,False,False,True,0.8159899268780109,0,0.9136868064118375,1.0024660912453762,False,False,False,False,-0.1673552671251405,-0.2304403708927351,False,False,False,False,25497.0,5897.888015682212,False,False,False,False,19214.987656908255,False,False,False,False
2025-08-07 17:00:00+00:00,23.69,23.71,23.555,23.655,9489.0,,,,,23.459712142655512,23.847646041457384,23.85519520312151,23.901164218570567,23.907939652159698,23.67852655045898,,,,,,23.44274169448922,23.47453486918398,23.670551644787587,23.849102152432707,23.86347402541317,23.32400878654449,23.40536520750339,23.032732180178847,22.878674382315072,22.69074194680165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4231903709800668,23.63978413520469,0.03595512998103856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60912754630017,-5.6585346158479695,True,False,True,False,True,0.14877351230262548,0,0.9321950012373178,0.9950507300173226,False,False,False,False,-0.12102942132005481,-0.17573489610639498,False,False,False,False,16008.0,6054.633937919697,False,False,False,False,19064.1971505996,False,False,False,False
2025-08-07 18:00:00+00:00,23.655,23.76,23.615,23.74,10624.0,,,,,23.46704380910581,23.84657748205872,23.854122982904578,23.89998371463739,23.907113810083054,23.678611736896677,,,,,,23.449365125211074,23.478000367998302,23.670884462187626,23.848122328073476,23.86245416954144,23.360323613852504,23.4061800927898,23.03398986102336,22.88001954591532,22.69207139362048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41844254344212944,23.64232852050175,0.23341670446508297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44015775485657,-2.1468889668572118,True,False,True,False,True,1.5503870465149312,0,0.9342431761786603,0.9920595533498759,False,False,False,False,-0.09698049436786534,-0.13635769523713015,False,False,False,False,26632.0,6373.66286911474,False,False,False,False,18933.34138082286,False,False,False,False
2025-08-07 19:00:00+00:00,23.745,23.82,23.68,23.755,26210.0,,,,,23.486590627614767,23.844855293048504,23.852349759575695,23.89781392673992,23.90556872118794,23.679187116380074,,,,,,23.467095718470347,23.487789437290882,23.672765087119362,23.846531000152112,23.860722721542086,23.43482859979177,23.408482649040664,23.03728699179126,22.883506151957732,22.69548677619048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4133553321668738,23.648497102088633,0.25765458825234117,0.0,0.0,0.0,0.0,1.0,24.265,23.76,0.0,58.20537191678988,0.44087952962931354,True,False,True,False,True,1.7972200304764954,0,0.9289955467590304,0.991835724888669,False,False,False,False,-0.06978575127426008,-0.10307172325569511,False,False,False,False,52842.0,7094.102204477302,False,False,False,False,19046.15779352328,False,False,False,False
2025-08-08 14:00:00+00:00,24.28,24.54,24.265,24.445,45693.0,,,,24.416666666666668,23.58603852367012,23.862389054682293,23.868877769936386,23.91071766672544,23.914274275528047,23.689175953918916,,,,,,23.555182889196573,23.54231366720279,23.701779041258693,23.86247062269125,23.8754681675985,23.67949697230812,23.420062011205438,23.048246958467605,22.89412346093457,22.70510455228198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4154716412522529,23.68374084684975,1.8322770498986998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73641725228265,7.415834801173283,True,False,True,False,True,11.771039038821868,0,0.934289127837515,0.9761051373954601,False,False,False,False,0.21553527834051447,0.05623177754240968,False,False,False,False,98535.0,8511.790542392382,False,False,False,False,19459.287130057804,False,False,False,False
2025-08-08 15:00:00+00:00,24.445,24.645,24.365,24.405,23720.0,,,,24.435461416929584,23.63261136569717,23.87193554868423,23.877905413013305,23.917867384340695,23.91915961929734,23.694639394714542,,,,,,23.597289386761084,23.56979519573279,23.717057464898243,23.8711855583057,23.88356553669339,23.770234817279388,23.426294774867884,23.054093994302857,22.899774322146182,22.710214122337064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41710382832546583,23.69993827806256,1.6903746119234395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95527141814352,11.189729207565215,True,False,True,False,True,11.077282196111568,0,0.9395448079658607,0.9734471313418682,False,False,False,False,0.2624081849178633,0.15931998123013646,False,False,False,False,74815.0,9539.747278169243,False,False,False,False,19525.344693932875,False,False,False,False
2025-08-08 16:00:00+00:00,24.405,24.425,24.345,24.355,16242.0,,,,24.42399665324071,23.658414597871605,23.877275563584057,23.882951352063028,23.921822495339814,23.921879019255456,23.697876670124526,,,,,,23.62100940858196,23.58577551859953,23.7258781488039,23.876072858994334,23.888093712309526,23.814218232023585,23.430129421126715,23.05779892151376,22.903383869463887,22.71350475473969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41673873250674365,23.708774844909463,1.5506721710348341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71778267350484,12.841836779753407,True,False,True,False,True,10.208324874920645,0,0.9376498800959234,0.9937649880095923,False,False,False,False,0.2076302846129158,0.18347513292152612,False,False,False,False,58573.0,10299.952746724757,False,False,False,False,19474.44012503469,False,False,False,False
2025-08-08 17:00:00+00:00,24.355,24.505,24.345,24.475,10283.0,,,,24.425890592535453,23.67527902595843,23.881043212545418,23.88651908018824,23.924654523328538,23.92383484140268,23.700110575769767,,,,,,23.636555922165666,23.59639626849192,23.73190247817134,23.879525284640042,23.891304315987735,23.841837372863946,23.43271136187849,23.060252004025063,22.90576311110209,22.71566469929318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41606838488529385,23.71463757813843,1.8274938675554426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70052076390392,14.91068053963184,True,False,True,False,True,11.771501088865524,0,0.9249940091061588,0.9942487419122934,False,False,False,False,0.22573811181655323,0.20460662236903968,False,False,False,False,68856.0,11207.798440573984,False,False,False,False,19331.937177359734,False,False,False,False
2025-08-08 18:00:00+00:00,24.475,24.485,24.365,24.395,11796.0,,,,24.424698160902466,23.693109236857516,23.885101083506953,23.89036212760098,23.92769986358368,23.92594577875747,23.70256514102068,,,,,,23.65311273869004,23.60788538899115,23.73843451682253,23.883248714392177,23.894765509688412,23.869387968411274,23.43557916056993,23.063001219609827,22.90843614729746,22.71809763122002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41441707676406087,23.72083935560757,1.6267684952959796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25186151856528,14.91068053963184,True,False,True,False,True,10.370370669445165,0,0.9277831094049906,0.9932821497120923,False,False,False,False,0.22573811181655323,0.21517236709279647,False,False,False,False,57060.0,11918.685286456559,False,False,False,False,19215.10094205183,False,False,False,False
2025-08-08 19:00:00+00:00,24.395,24.485,24.35,24.36,44501.0,,,,24.41699125255909,23.75189233181177,23.899405330717908,23.90392547245227,23.938474271294076,23.93348273841515,23.711462190113075,,,,,,23.708466801200007,23.64763331713693,23.76141120243698,23.89641526557949,23.907015739405466,23.95058214472557,23.44606740484713,23.073146461613902,22.91832501553885,22.727124075747835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41274271592567874,23.741590922147093,1.4982919237374526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16737515224938,14.91068053963184,True,False,True,False,True,9.759370744402698,0,0.9236111111111114,0.994492337164751,False,False,False,False,0.22233212971463973,0.2187522484037181,False,False,False,False,12559.0,11928.612646356458,False,False,False,False,19607.13038481072,False,False,False,False
2025-08-11 14:00:00+00:00,24.625,24.665,24.4,24.43,52162.0,,,,24.437749706045913,23.818330896083282,23.91835270446888,23.921964481483133,23.953105246703892,23.94385249941372,23.72308224726461,,,,,,23.77172937747273,23.694984399209503,23.79030758949278,23.913925577630636,23.9234095898779,24.034109048812073,23.459334833750745,23.085726411528476,22.93052244823437,22.738207518593516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4119987208063902,23.76632299474718,1.6108715191004173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12708851109636,14.91068053963184,True,False,True,False,True,10.698571708301326,0,0.9249406175771974,0.9857482185273161,False,False,False,False,0.27516981252955786,0.24696103046663798,False,False,False,False,64721.0,12747.099271994342,False,False,False,False,20111.857045511326,False,False,False,False
2025-08-11 15:00:00+00:00,24.425,24.5,24.3,24.49,29929.0,,,,24.436759884377604,23.848050825903343,23.92747429671891,23.930659350127208,23.96015041524241,23.94891996100179,23.729021710304945,,,,,,23.800651001640734,23.71773196313366,23.80438323422851,23.92239819579546,23.93134192396263,24.065960521080875,23.466306525078,23.092500311199714,22.937134976956965,22.744259998780755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4083448242547606,23.777775004501287,1.7441753958766102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67572702850893,15.946597540953832,True,False,True,False,True,11.498137102145353,0,0.9203686200378074,0.9917296786389416,False,False,False,False,0.2144043901508892,0.23068271030876358,False,False,False,False,94650.0,14016.911686382027,False,False,False,False,20264.060812247586,False,False,False,False
2025-08-11 16:00:00+00:00,24.495,24.575,24.43,24.45,31780.0,,,,24.44252101292968,23.8793008178027,23.93783244200416,23.94055366471366,23.96825639729698,23.954788543340936,23.735706564060738,,,,,,23.83115486103611,23.74214403493649,23.819922519102615,23.932037870418835,23.940396869711687,24.098941863805678,23.47401687871239,23.099911541196917,22.944349265112614,22.750847719870688,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4048422226317075,23.79025058039499,1.6296457798207384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95280700589788,15.946597540953832,True,False,True,False,True,10.772591744475736,0,0.9334596258583948,0.9857920909306181,False,False,False,False,0.2612522277867831,0.24596746904777333,False,False,False,False,62870.0,14774.323908298584,False,False,False,False,20442.602505080955,False,False,False,False
2025-08-11 17:00:00+00:00,24.445,24.535,24.41,24.515,14751.0,,,,24.4448396040215,23.892824158280543,23.942524860821703,23.945040869592173,23.971946256036308,23.957477489395743,23.73877620903587,,,,,,23.84444200687984,23.752979216489475,23.826914126395902,23.936414008069036,23.944512483341118,24.112607239198432,23.477562028142195,23.103328903208446,22.94767864390254,22.753891484624727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40141641114345444,23.795784509332606,1.7916942872830588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20694647836505,16.68106070284267,True,False,True,False,True,11.653654150188409,0,0.9273716583865629,0.9888810030754672,False,False,False,False,0.24743291777809331,0.2467001934129333,False,False,False,False,77621.0,15748.690979487752,False,False,False,False,20354.360605777372,False,False,False,False
