date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_627,Gap_Up_aVWAP_553,Gap_Up_aVWAP_512,Gap_Up_aVWAP_487,Gap_Up_aVWAP_486,Gap_Up_aVWAP_469,Gap_Up_aVWAP_461,Gap_Up_aVWAP_458,Gap_Up_aVWAP_437,Gap_Up_aVWAP_399,Gap_Down_aVWAP_557,Gap_Down_aVWAP_298,Gap_Down_aVWAP_221,Gap_Down_aVWAP_192,Gap_Down_aVWAP_177,Gap_Down_aVWAP_167,Gap_Down_aVWAP_158,Gap_Down_aVWAP_114,Gap_Down_aVWAP_111,Gap_Down_aVWAP_110,aVWAP_OB_bull_558,aVWAP_OB_bull_456,aVWAP_OB_bull_350,aVWAP_OB_bull_196,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,13.9014836848,13.9950333731,13.835998903,13.8734187783,158328,,,13.500387219155884,13.122402014942267,13.098538097345827,12.850534471229006,12.765082925961332,12.73765550271124,12.574728757920559,12.390058073414117,,11.958293323187965,11.666541893219463,11.54331878061363,11.500904042201773,11.489124130289179,11.477483376579618,11.368500405103172,11.356496341925075,11.354573128207793,,12.720622326110647,12.227938115864944,11.564538932754996,11.286907265833106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731897215451299,12.280640364768363,2.2145777929107173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90326439308294,16.460335493575073,True,False,True,False,True,20.0,0,1.1644932037177596,0.7443740394724558,False,False,False,False,0.34282821816711795,0.34250564286441626,False,False,False,False,2864334,2209373.588930416,False,False,False,False,140316.15825530014,False,False,False,False
2024-02-20 00:00:00+00:00,13.8640638095,13.948258529,13.8640638095,13.892128716,109532,,,13.515365926462914,13.132760579680792,13.108976924109538,12.861571505306802,12.776036444640754,12.748598555751808,12.585384164280358,12.399383384388955,,11.967352724187904,11.675068842674085,11.551744447706893,11.509279521583684,11.497463426147176,11.485775821085602,11.376598038848774,11.36457186043067,11.36264378327833,,12.731585494349885,12.237063528948724,11.572976924127223,11.294677315793608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7350524865817624,12.291177767191638,2.139828204136555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36712867049768,16.828488272577147,True,False,True,False,True,20.0,0,1.1611925869708493,0.7555758936525506,False,False,False,False,0.33940345811684886,0.34095455049063256,False,False,False,False,2754802,2230762.9383841255,False,False,False,False,139108.93636293543,False,False,False,False
2024-02-21 00:00:00+00:00,14.0071948326,14.0166336431,13.8278574325,13.8844902957,89649,,,13.528572224225494,13.14167017328963,13.117941028928296,12.870934871748048,12.785305554433219,12.757851799400687,12.594362182350796,12.407225585792677,,11.974927868739295,11.682182113777458,11.558766835848548,11.516258124816856,11.504411467394535,11.49268448214007,11.383340222122982,11.371295196555996,11.369363007524239,,12.740851176629445,12.244719369081238,11.580010665982948,11.301144778716896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7413021409753444,12.300078406647474,2.302861858332747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.132477236324,18.506331483962484,True,False,True,False,True,20.0,0,1.1548507739417737,0.7549872108201968,False,False,False,False,0.3428282147426079,0.3418913826166202,False,False,False,False,2844451,2254829.136878866,False,False,False,False,137169.33101536933,False,False,False,False
2024-02-22 00:00:00+00:00,13.9694395905,14.1099834793,13.9505619694,14.0449500747,127756,,,13.54852817837608,13.15494525778704,13.131279107165184,12.88472287462711,12.798925658874873,12.771439751095368,12.607506151564476,12.41869035670241,,11.985945276483823,11.692506098532323,11.568950385687817,11.526375582200878,11.514484093750585,11.502699598609594,11.393108518751198,11.381035616901165,11.379097389808294,,12.754451514561815,12.255888029240166,11.590212132791002,11.310512653739329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7473618401708979,12.313105174394355,2.2162416209622022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19141269403647,18.62809209495829,True,False,True,False,True,20.0,0,1.162213051883253,0.7661907763526787,False,False,False,False,0.34282820924477814,0.3423597959306992,False,False,False,False,2716695,2272941.52366793,False,False,False,False,136800.1807794725,False,False,False,False
2024-02-23 00:00:00+00:00,13.978878401,14.1393381801,13.8089798114,14.0166336431,199364,,,13.574483412136496,13.174070700263393,13.150533336529032,12.904949409972202,12.819000517524335,12.79149391204065,12.627047376698867,12.435878900798333,,12.002614641585263,11.708199542258702,11.584453220501407,11.541785391270379,11.529828097006764,11.517958613781815,11.40800999510188,11.395896519187666,11.393949413626759,,12.774538615709991,12.2727022309487,11.605738567602316,11.324818616349981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7540915959038806,12.33182045848066,2.1841616475583683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3364675306598,18.9314465127286,True,False,True,False,True,20.0,0,1.130669042234415,0.7992628111455746,False,False,False,False,0.31265439584893695,0.3275070958898181,False,False,False,False,2916059,2298161.816857423,False,False,False,False,139253.66388615986,False,False,False,False
2024-02-26 00:00:00+00:00,14.1110217485,14.1298993695,13.9128067273,14.0071948326,122482,,,13.591638735141977,13.186450632703904,13.162976174080718,12.917858502501657,12.831780821301075,12.804251292855113,12.639435198392148,12.44676066210548,,12.013104548457134,11.718052011696397,11.594176589519249,11.551447572556064,11.539448491254197,11.527525330368624,11.417346671883429,11.40520716485785,11.403254413041616,,12.787310386645968,12.283321037251357,11.615478354774995,11.333779961859637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7611033006034157,12.343718814589415,2.3220276833767994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79353711212545,20.49938558870005,True,False,True,False,True,20.0,0,1.1206530074214751,0.8319250448989545,False,False,False,False,0.33778640099836155,0.3326467484440898,False,False,False,False,3038541,2327196.29462772,False,False,False,False,138595.9515768987,False,False,False,False
2024-02-27 00:00:00+00:00,14.2903591486,14.2903591486,14.0355112642,14.1393381801,141211,,,13.616087071084136,13.202765248002457,13.179318619061776,12.934361330953466,12.848011944354075,12.820421661828377,12.65498314060773,12.460313942784225,,12.025970725905218,11.730052501916212,11.60598951508779,11.563176621385464,11.551124448582513,11.539133944505176,11.428654801278135,11.416481534667023,11.41452160206988,,12.803479404098733,12.296461251988099,11.627316291512379,11.344620776639777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7718266476997054,12.358952925928525,2.502383441188114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.15936299390995,22.864334004948915,True,False,True,False,True,20.0,0,1.1132434765863615,0.8180556508962787,False,False,False,False,0.3428282030102913,0.3377374757271906,False,False,False,False,3179752,2360629.8517011427,False,False,False,False,138698.5024954517,False,False,False,False
2024-02-28 00:00:00+00:00,14.2526039065,14.2714815276,14.2054098538,14.243165096,83678,,,13.630547301925327,13.212543518062553,13.189110686358282,12.944226966200775,12.857712875563085,12.830085331699657,12.664272452679729,12.468418779356169,,12.033654725075978,11.737216831912495,11.613040193948068,11.570176779850899,11.558092917636756,11.546062278190293,11.435403052154514,11.423209563294389,11.421245340047044,,12.813141313462717,12.304315703239771,11.634382206978383,11.351090500022968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7764666588307023,12.368001232175342,2.4271520906805204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59972050189833,23.38669206367632,True,False,True,False,True,20.0,0,1.126400067263124,0.8455471479002677,False,False,False,False,0.3428282055701628,0.3402828406486767,False,False,False,False,3096074,2389470.7986932546,False,False,False,False,136540.8357309242,False,False,False,False
2024-02-29 00:00:00+00:00,14.2714815276,14.2997979592,14.2242874749,14.2809203381,98303,,,13.647286290583628,13.224039087509793,13.200621974234803,12.955821877400208,12.869116814711484,12.841445966095378,12.675197756052516,12.477963517123769,,12.042703254524172,11.74565482890059,11.621344117410963,11.578421208366295,11.566300140780934,11.554222402044203,11.443351381887492,11.431134108976956,11.429164843815819,,12.824499815050798,12.313566248067517,11.642704140971219,11.358711784426463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7773068241147866,12.378582623466013,2.435201705953966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05392376447277,23.97701844900004,True,False,True,False,True,20.0,0,1.118421648492292,0.8349104607661944,False,False,False,False,0.34282820631863853,0.3415555234836576,False,False,False,False,3194377,2421035.7477641073,False,False,False,False,135041.31276108406,False,False,False,False
2024-03-01 00:00:00+00:00,14.4791353593,14.4980129804,14.2809203381,14.2809203381,102275,,,13.667906971166355,13.237467591625006,13.214036796247612,12.969066348730516,12.88207576081222,12.854335644523873,12.687494236176253,12.488634241963995,,12.052687485875094,11.754907713139334,11.63042912576094,11.587434507415079,11.575271079371838,11.56314027050022,11.452022824479013,11.439778033130223,11.437803024079574,,12.837374727489378,12.323851363537837,11.651812340731047,11.367017163018936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7827805357406846,12.390663711828502,2.6680168350064295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85175223415644,25.832805195771314,True,False,True,False,True,20.0,0,1.11962145714443,0.8281340733548563,False,False,False,False,0.34282820999432395,0.34219186673899077,False,False,False,False,3296652,2455373.640008652,False,False,False,False,133756.35931947292,False,False,False,False
2024-03-04 00:00:00+00:00,14.5074517909,14.5820183941,14.4413801172,14.4791353593,88759,,,13.686989854485727,13.249757234961143,13.226302077972713,12.98107629151056,12.89380269148036,12.865992498544134,12.698578966671501,12.498231839897246,,12.061614820017434,11.763158314013358,11.638521335174872,11.595460109608856,11.583258323071659,11.571079690096282,11.459736800780119,11.44746689339024,11.445486679296517,,12.84901346363821,12.333079968304773,11.659926680961172,11.37440213889851,"rgba(38, 166, 154, 1.0)",1.0,14.701009,0.786514954415206,12.5476426468286,2.491763358178699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2212815162404,27.240093258947596,True,False,True,False,True,20.0,0,1.1181532931433136,0.8396516708435463,False,True,False,False,0.34282821302837385,0.34251003988368234,False,True,False,False,3385411,2491845.6933416463,False,False,False,False,131991.75699321908,False,True,False,False
2024-03-05 00:00:00+00:00,14.2997979592,14.5546458436,14.2809203381,14.5546458436,137047,,,13.71035851941968,13.266337121349167,13.242892519453326,12.997689521838142,12.910131457665505,12.882254780312557,12.714205554990977,12.511913896403662,,12.074536988717224,11.775194239989077,11.650357569629794,11.607209177133115,11.594954271076881,11.58270869008663,11.471059890657274,11.45875568148236,11.45676824787156,,12.86526832019493,12.346323655177615,11.671790130341767,11.38526039183408,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7857235700923886,12.558001995652292,2.2168050314984185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53749156873103,30.772185716521818,True,False,True,False,False,20.0,0,1.0821116073087342,0.8603692178950567,False,False,False,False,0.3044325069802254,0.32347127343195387,False,False,False,False,3248364,2521513.0779164834,False,False,False,False,132190.00181701442,False,False,False,False
2024-03-06 00:00:00+00:00,14.3186755802,14.4130636856,14.2809203381,14.4130636856,91878,,,13.724254144391027,13.276783531868572,13.253358912510787,13.008284373332714,12.920579441782305,12.892670077491736,12.724266541191168,12.520776992980762,,12.082967388178076,11.783075627586998,11.658117519085103,11.614915069842187,11.602626310455346,11.590337848679372,11.47849586180858,11.466169918652698,11.464177877757889,,12.87568431524238,12.354929989265452,11.679566412022906,11.39239717877366,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7862552461084322,12.565758075587464,2.229450949025264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62952013623726,28.164960601031936,True,False,True,False,False,20.0,0,1.1257089096847888,0.8620401670741152,False,False,False,False,0.2760614662895109,0.29976636986073235,False,False,False,False,3340242,2553620.0944687785,False,False,False,False,130609.13900066091,False,False,False,False
2024-03-07 00:00:00+00:00,14.262042717,14.3281143908,14.243165096,14.2997979592,130828,,,13.741182271650707,13.290492980617604,13.26711863907365,13.022419182372364,12.93457881249717,12.906643015871717,12.737856423081993,12.532839534231274,,12.09454844724769,11.79395420187457,11.668845327133589,11.625573692510363,11.613239819568905,11.600893806985276,11.488797842819938,11.476443194076232,11.474445004526148,,12.889667971616372,12.366691564175534,11.690314055524516,11.402295069894025,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7830532421492509,12.575995670857122,2.1531703789581087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31724032016075,25.21157125463688,True,False,True,False,False,20.0,0,1.131618264811688,0.8461220474630516,False,False,False,False,0.2518205839662071,0.2757934769134697,False,False,False,False,3209414,2579337.5025288267,False,False,False,False,130617.72178494872,False,False,False,False
2024-03-08 00:00:00+00:00,14.1959710433,14.3186755802,14.1676546117,14.3186755802,77213,,,13.749803267058086,13.29800567170426,13.27467144106341,13.030285984880138,12.942401753356368,12.91446021291579,12.74550743105714,12.539678131971975,,12.10116998508406,11.800200965593138,11.675014236890194,11.631705688088127,11.619346750672396,11.606968545954048,11.494733330790407,11.482362871506215,11.48036126110299,,12.897496243216583,12.373384741679827,11.696492954634042,11.408003165694295,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7790792743497453,12.58166744580489,2.0720658996383663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57312937271573,21.892745408577824,False,False,True,False,False,20.0,0,1.1414701903450986,0.8241874755825733,False,False,False,False,0.23520821993891722,0.25550084842619347,False,False,False,False,3132201,2601018.4239982846,False,False,False,False,128523.41896985269,False,False,False,False
2024-03-11 00:00:00+00:00,14.1487769906,14.2337262854,14.1393381801,14.2337262854,66762,,,13.756207122042849,13.304036775735806,13.28074555232168,13.036705432319067,12.948811536363243,12.920872793006772,12.751823282995488,12.54536078378894,,12.106719035611771,11.805457962217307,11.680212964446884,11.636875675839047,11.624496318371852,11.612091696833964,11.499744687630395,11.487361473413445,11.48535707289319,,12.903922187773302,12.378967445589057,11.70169891833171,11.412826815040546,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7734457873593675,12.58614814422187,2.0203469615021423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.01777332385423,18.781238794309985,False,True,True,False,False,19.71341374682374,0,1.1589721407002709,0.8224618656034419,False,False,False,False,0.21325341675078371,0.23437713258848858,False,False,False,False,3065439,2619230.995606195,False,False,False,False,126101.40253966239,False,False,False,False
2024-03-12 00:00:00+00:00,14.1582158012,14.3469920118,14.1389606277,14.2242874749,125860,,,13.768896841841775,13.315706157653125,13.292488831586182,13.049040425007755,12.961111790728966,12.933173577762304,12.763916389591243,12.556232517907421,,12.117304490121779,11.815474944941208,11.690114325288553,11.64672091895898,11.634302425862446,11.621847318496963,11.509284590740016,11.496876802282037,11.494867050680627,,12.916245448292244,12.3896353346339,11.711614848790484,11.422008391713263,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7653497549251185,12.595659492161966,2.041623844500891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.819413107278265,16.91420777340386,False,True,True,False,False,19.83867565129526,0,1.1550008963345921,0.7893378996183996,False,False,False,False,0.22633379644398613,0.23035546451623734,False,False,False,False,3191299,2641665.0349941878,False,False,False,False,126091.93577340113,False,False,False,False
2024-03-13 00:00:00+00:00,14.120460559,14.2524151303,14.1110217485,14.2054098538,101704,,,13.777480534635343,13.324372125462759,13.301227355835858,13.058372626005479,12.97046183279162,12.942536647776759,12.773188906731214,12.564635088063277,,12.12556504997736,11.823329859910206,11.69789088667539,11.65445745405216,11.642009460719068,11.62951597256549,11.516793423759216,11.50436732008176,11.502353528257856,,12.925632744768205,12.397915913477252,11.719400854749356,11.429242836509061,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7511519727258439,12.60269073731261,2.020589543524166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43346399767709,14.787877623647773,False,True,True,False,False,18.969673469508248,0,1.1400332209251112,0.8211291496468943,False,False,False,False,0.18773919105079237,0.20904732778351487,False,False,False,False,3089595,2659230.915974808,False,False,False,False,125135.54613522853,False,False,False,False
2024-03-14 00:00:00+00:00,14.243165096,14.2526039065,14.1439631972,14.1959710433,211275,,,13.796421575389033,13.342901301119412,13.319893100278907,13.078156785216153,12.990254187123835,12.962347671376676,12.79276949809951,12.582370830133787,,12.142945967003426,11.839839132672468,11.714227483511102,11.670707650197281,11.658197399678148,11.645623176054993,11.532560536240084,11.520095524953845,11.518073196653186,,12.945489024151385,12.415372054052511,11.735758688493407,11.44443327918201,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7396048891673047,12.61878768609631,2.1962772741166168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1427374042159,14.787877623647773,False,True,True,False,False,20.0,0,1.1250850498365017,0.8632608863247917,False,False,False,False,0.1952590961644179,0.20215321197396638,False,False,False,False,3300870,2684393.232995404,False,False,False,False,128513.56393384704,False,False,False,False
2024-03-15 00:00:00+00:00,14.262042717,14.3564308224,14.1965373719,14.243165096,95967,,,13.80562303515546,13.351613054273537,13.328659734535469,13.087372282356775,12.999457327583576,12.971554650224485,12.801847400209166,12.590585594484015,,12.150965755893044,11.847445762528716,11.721749998023006,11.67818902586894,11.665649890931723,11.653038354528816,11.539816430817794,11.527333234865177,11.525306941793747,,12.954713852852334,12.423444810539406,11.743291767929275,11.451423034976942,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.726163956343276,12.626656233098188,2.25208986154736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93870573167147,14.787877623647773,False,True,True,False,False,20.0,0,1.1089333329952686,0.8391713481689869,False,False,False,False,0.23107059833618218,0.21661190515507428,False,False,False,False,3396837,2712332.2042504866,False,False,False,False,127237.22809330403,False,False,False,False
2024-03-18 00:00:00+00:00,14.4885741698,14.5074517909,14.3658696329,14.3941860645,136797,,14.453965197866665,13.82303593465986,13.36615774639912,13.343243096586214,13.102249829407963,13.01419717697996,12.986266324000294,12.81617781056173,12.603413165227026,,12.16326747903963,11.85901600277741,11.733157998338148,11.689523709519445,11.676937923997954,11.664267092687412,11.550778967951874,11.538265679139421,11.536232984452399,,12.9694335720733,12.435954662802926,11.75472147732645,11.461967285697689,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7147158538842503,12.640348839073583,2.585958210779721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61055842602127,14.787877623647773,False,True,True,False,True,20.0,0,1.131975164446873,0.8027047803964176,False,False,False,False,0.3063959970931563,0.2615039511241153,False,False,False,False,3533634,2744540.117809291,False,False,False,False,127612.1211092529,False,False,False,False
2024-03-19 00:00:00+00:00,14.2054098538,14.5168906014,14.1676546117,14.5168906014,155339,,14.370316064726564,13.837052763325032,13.379893201480698,13.357070024396283,13.116834970848165,13.028787125714523,13.000868908425232,12.830617756628243,12.616546754190948,,12.176129784255254,11.871241612245397,11.745254966745865,11.70155693657311,11.688925800502817,11.676196253659684,11.562458688657111,11.549916856881918,11.547877920940087,,12.984067342287847,12.448881631096537,11.766834459205548,11.473226467481497,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6981851482043022,12.652862413323666,2.2236901550676214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.099260263019204,14.787877623647773,False,True,True,False,True,17.464179602132138,0,1.1164137767762752,0.8034537245723748,False,False,False,False,0.2616522367366978,0.26157809393040654,False,False,False,False,3378295,2769393.250444221,False,False,False,False,128699.44969320377,False,False,False,False
2024-03-20 00:00:00+00:00,14.1940832812,14.3550765748,14.1559783596,14.2702931243,130410,,14.328567805912472,13.846701517327862,13.39036098468355,13.367630998758296,13.128182069419879,13.040198935730064,13.012308077758524,12.842024275510454,12.627017782989787,,12.186498528732514,11.881152644865605,11.75507969340673,11.71133582838384,11.698669693543476,11.68589435308838,11.571968376953466,11.559404821551954,11.557361058284704,,12.995540757563202,12.459238946559386,11.776669276188898,11.482405186239536,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6786725226263691,12.662374340217967,2.25691904403987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.564405616315675,14.313367948082487,False,True,True,False,False,17.224075717046713,0,1.1002242201441625,0.8413116415962776,False,False,False,False,0.22142001528644933,0.24149905460842794,False,False,False,False,3247885,2788157.6327797417,False,False,False,False,128766.53009739186,False,False,False,False
2024-03-21 00:00:00+00:00,14.1083472077,14.2684831405,14.0892947469,14.213135742,114023,,14.291763667592837,13.853108695687496,13.398461982637894,13.375829685108066,13.137215617859324,13.049347678598345,13.021497006627495,12.85128495186405,12.63561451835963,,12.195129892827893,11.88945942388178,11.763332620513841,11.71955630745751,11.706862590202746,11.69405063559169,11.57998072245602,11.567400391990915,11.565352815003159,,13.004767566832328,12.467794965166522,11.784927673535217,11.490149844024424,#000000,0.0,0.0,0.657304057712082,12.669731608123403,2.1886607616330154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41062591512909,11.336760630149598,False,True,False,False,False,15.410713491891254,0,1.085010217268266,0.8547407563134792,False,False,False,False,0.18645683060462961,0.21397794260652878,False,False,False,False,3133862,2801714.666788379,False,False,False,False,128188.35244651376,False,False,False,False
2024-03-22 00:00:00+00:00,13.4224586196,14.0469030217,13.3463440388,14.0226111342,957018,,13.851869590149487,13.81633171304468,13.415339620778909,13.394259434097343,13.169386968912379,13.08515840355973,13.05839329435798,12.893412068403551,12.679326884661712,13.6052352267,12.245173346258374,11.940495093726648,11.814995910731382,11.771328185697003,11.75855233362753,11.745602162060475,11.631363025716086,11.618752950570414,11.616693668806336,,13.042351476778183,12.51399670784006,11.836468716329962,11.540364295864103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6288169588858092,12.68863939555845,1.1669838315776229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50909217875963,3.10766511809765,False,True,False,True,False,2.905967114447545,0,1.0047325975304782,0.8847839430594001,False,False,False,False,-0.02677295857401619,0.0936024920162563,False,False,False,False,2176844,2777209.9347574622,False,False,False,False,160691.4758799838,False,False,False,False
2024-03-25 00:00:00+00:00,13.1557241687,13.5177209235,13.0509356344,13.384353698,495093,,13.699904771624457,13.775352259998995,13.408294798831127,13.388162399011618,13.171861942452677,13.090199433365102,13.06418981664329,12.903190054916275,12.692138269744028,13.481207209281871,12.263134973018772,11.960210858577785,11.83539855479639,11.791916658489301,11.779150518832056,11.766188429881353,11.652221843527297,11.63963508535705,11.63757688639963,13.2414602422,13.0485964379925,12.528968583924433,11.856751775489291,11.561003588868653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.600772440761548,12.757449310483992,0.6629379631847794,1.0,13.517721,13.050936,0.0,0.0,0.0,0.0,0.0,38.156748789876524,-3.376083469806318,False,True,False,True,False,0.0,0,0.9834370243941704,0.9283456299971324,False,False,False,False,-0.210277584266469,-0.05833754612510635,False,False,True,False,1681751,2734250.760845405,False,False,False,False,173805.26113959227,False,False,False,False
2024-03-26 00:00:00+00:00,13.3938799284,13.4694229354,13.212881551,13.212881551,282800,,13.657428169623303,13.759051820903899,13.407173637787565,13.387506471431912,13.175456814602455,13.095056908018362,13.069422294442996,12.91038476745076,12.700704521383646,13.461242449543128,12.274302414351562,11.972213177060436,11.847743190933505,11.804350829954808,11.791584670295906,11.778609798771146,11.664757185026723,11.652179373720399,11.650121037137495,13.284092533540393,13.054054850632753,12.53860985094179,11.869036032327552,11.57337679705186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5695083259370952,12.762056614236768,1.1094189239878132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59873371717936,-4.436272222996465,False,True,False,True,False,2.2988113726666377,0,1.0039605385438148,0.9258939528875704,False,False,False,False,-0.18970891199114054,-0.12402322905812345,False,False,False,False,1964551,2704066.4564985265,False,False,False,False,178079.56462431417,False,False,False,False
2024-03-27 00:00:00+00:00,13.5939307666,13.603456997,13.4034061588,13.5177209235,226381,,13.646205446066942,13.752205143555642,13.409422051896252,13.39006688029981,13.180888448165067,13.1013165141072,13.075930720794203,12.918165663588727,12.709185331344278,13.469594044314462,12.284494506655623,11.982866728722914,11.858608872460234,11.815266930123885,11.802493022433023,11.789499370329638,11.675682020572646,11.66310542401373,11.661045917650904,13.340335442494395,13.060717276047775,12.54777922085441,11.879863134491638,11.584117645706202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5384842444528686,12.769730847265832,1.530592450614044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95472042324291,-4.436272222996465,False,True,False,True,False,5.013733915591221,0,1.0163614470866082,0.9074587332245947,False,False,False,False,-0.1399127122005767,-0.13196797062935006,False,False,False,False,2190932,2683943.536635839,False,False,False,False,179973.73856061557,False,False,False,False
2024-03-28 00:00:00+00:00,13.6225094578,13.6606143793,13.5462996147,13.6225094578,116419,,13.644584588489598,13.750015477704656,13.411238162899439,13.392029709351036,13.18420786421637,13.105021852682249,13.079752789254224,12.922578103352263,12.713876773424714,13.477450549494113,12.289987818722365,11.98855550649171,11.864394081937853,11.82107377344718,11.80829437259675,11.795289414357839,11.681479077541269,11.668901927885724,11.666841612700333,13.368328572101356,13.064612573629978,12.5527886512809,11.88563050815364,11.589809691394924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5128082605875952,12.774230089224345,1.6541842902523924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.18877256005173,-4.436272222996465,False,True,False,True,False,5.3926533637445715,0,1.0247835343188014,0.9100251763970836,False,False,False,False,-0.15770777518047224,-0.14483787290491115,False,False,False,False,2307351,2669175.201865806,False,False,False,False,177481.395871964,False,False,False,False
2024-04-01 00:00:00+00:00,13.6606143793,13.7272979921,13.6334646227,13.7272979921,120995,,13.645876594174368,13.748816473766466,13.413688164628034,13.394621412406552,13.18811427644828,13.109296972618791,13.084140082770563,12.927526159851157,12.7190456396773,13.488255256397935,12.295923453376918,11.994657563413487,11.870585252449748,11.827283631429006,11.814497163994538,11.801478962986295,11.687665980208239,11.675087200619549,11.673025857988678,13.398094171472781,13.06907114193841,12.558257286012433,11.891804898325319,11.595877984611095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4963810172560851,12.779429757224744,1.7752182123045401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47611204156168,-4.436272222996465,False,True,False,True,False,5.901649414809764,0,1.0214205872029867,0.9292314737080032,False,False,False,False,-0.11572993372100858,-0.13028390331295986,False,False,False,False,2428346,2659730.919439696,False,False,False,False,175266.2430926713,False,False,False,False
