date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_848,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,aVWAP_OB_bull_599,aVWAP_OB_bear_732,aVWAP_OB_bear_377,aVWAP_OB_bear_222,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,54.94,55.12,54.89,55.05,11239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004434677467565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29644648113544,10.361769567933038,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2325.0,15062.904333826886,False,False,False,False,11119.068915580958,False,False,False,False
2025-02-14 19:00:00+00:00,55.045,55.165,55.03,55.135,9582.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.005748843540374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.058739797519365,10.12527517534241,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,7257.0,14941.882561209415,False,False,False,False,11095.238389757997,False,False,False,False
2025-02-14 20:00:00+00:00,55.135,55.215,54.92,55.06,17232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.939632047486384,8.916192651456086,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,14555.574304446478,False,False,False,False,11190.38198061446,False,False,False,False
2025-02-17 15:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19356021413106,7.988081722011373,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,14175.25532298219,False,False,False,False,11016.887686341368,False,False,False,False
2025-02-17 16:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69617899189418,7.232152740185754,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,13800.832759835177,False,False,False,False,10846.083226088012,False,False,False,False
2025-02-17 17:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.364591510402924,6.586814490775176,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,13432.215197667188,False,False,False,False,10677.926897001376,False,False,False,False
2025-02-17 18:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14353318940876,6.018172591197164,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,13069.312636463044,False,False,False,False,10512.3776427843,False,False,False,False
2025-02-17 19:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99616097541264,5.508098532235465,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,12712.03647155664,False,False,False,False,10349.395043671366,False,False,False,False
2025-02-17 20:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004194372609014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89791283274857,5.047068520786908,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9975.0,12360.299471997621,False,False,False,False,10188.939306560182,False,False,False,False
2025-02-18 15:00:00+00:00,55.22,55.42,55.06,55.39,12792.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.08653684874059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40824051079378,4.066198678494516,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,12212.34134064882,False,False,False,False,10229.296836691032,False,False,False,False
2025-02-18 16:00:00+00:00,55.385,55.385,55.11,55.135,12567.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.0822823821144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80353233347128,4.066198678494516,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,-9750.0,11871.83992451473,False,False,False,False,10265.540296587295,False,False,False,False
2025-02-18 17:00:00+00:00,55.135,55.15,54.91,54.93,7236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.065942852913395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69965520160659,5.5587811166279835,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-16986.0,11424.431553592021,False,False,False,False,10218.57067958594,False,False,False,False
2025-02-18 18:00:00+00:00,54.93,54.98,54.81,54.85,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.0514862393895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.940016220677265,2.255523593001847,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-22267.0,10902.083777567339,False,False,False,False,10142.019196181507,False,False,False,False
2025-02-18 19:00:00+00:00,54.85,54.885,54.65,54.72,16979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.004334990727784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89311804373975,-1.2672209284608655,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-39246.0,10124.594106597302,False,False,False,False,10248.01889856629,False,False,False,False
2025-02-18 20:00:00+00:00,54.72,54.86,54.61,54.695,23717.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.961184488958196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.90713993728666,-3.812729325876745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62963.0,8991.453112696568,False,False,False,False,10456.84031099162,False,False,False,False
2025-02-19 15:00:00+00:00,55.07,55.21,54.84,54.855,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.96124633407491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12772933322478,-3.812729325876745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-58109.0,7951.13601017414,False,False,False,False,10369.974569735936,False,False,False,False
2025-02-19 16:00:00+00:00,54.855,54.87,54.71,54.81,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.95752464449157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.276611088433846,-3.812729325876745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62130.0,6864.606769706324,False,False,False,False,10271.540855476465,False,False,False,False
2025-02-19 17:00:00+00:00,54.81,54.86,54.665,54.73,3269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.724599372153406,54.953881685193075,-0.08217049724126281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2100287108596,-3.812729325876745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-65399.0,5744.240773276768,False,False,False,False,10162.974330585357,False,False,False,False
2025-02-19 18:00:00+00:00,54.715,54.85,54.685,54.82,9892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6781041314218412,54.94546538188219,-0.046848582327370235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41155024819551,-3.812729325876745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-55507.0,4794.609133381004,False,False,False,False,10158.77317817318,False,False,False,False
2025-02-19 19:00:00+00:00,54.82,55.115,54.815,55.04,8086.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.637018711477922,54.94708781216408,0.035233799226190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99672617435261,-8.177005309208532,False,True,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-47421.0,3985.0648057316857,False,False,False,False,10126.637159906928,False,False,False,False
2025-02-19 20:00:00+00:00,55.04,55.09,54.845,54.995,11599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5909194774710267,54.948410885234075,0.01798169150798824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.207291093872,-6.066369636662323,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-59020.0,3008.2420955653033,False,False,False,False,10149.464490761084,False,False,False,False
2025-02-20 15:00:00+00:00,54.295,54.31,53.95,54.02,6185.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5375739335965104,54.92610808697599,-0.35707652690605707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31038724564428,-2.7732533501571623,False,True,False,True,False,10.3128746413593,0,,,False,False,False,False,,,False,False,False,False,-65205.0,1950.672450672818,False,False,False,False,10087.99992501285,False,False,False,False
2025-02-20 16:00:00+00:00,54.02,54.25,53.975,54.11,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.487210936620222,54.89492084397074,-0.315582740657026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32753345397559,-6.183148987681811,False,True,False,True,False,11.03477909489565,0,,,False,False,False,False,,,False,False,False,False,-55565.0,1058.9565987244023,False,False,False,False,10081.054189741333,False,False,False,False
2025-02-20 17:00:00+00:00,54.06,54.21,54.06,54.13,11512.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4309829361877546,54.86240435435228,-0.30127910132550173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97231984305002,-8.195720721196345,False,True,False,True,False,11.19624080463284,0,,,False,False,False,False,,,False,False,False,False,-44053.0,359.54641889921777,False,False,False,False,10103.239396101932,False,False,False,False
2025-02-20 18:00:00+00:00,54.14,54.39,54.13,54.335,11796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.377292573913018,54.83889813538267,-0.21196302925106722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38016912969119,-8.195720721196345,False,True,False,True,False,12.837406969654722,0,,,False,False,False,False,,,False,False,False,False,-32257.0,-146.13647131627397,False,False,False,False,10129.483746549964,False,False,False,False
2025-02-20 19:00:00+00:00,54.33,54.46,54.32,54.385,11201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.317676719988873,54.82260426212362,-0.18881160532419802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00699319912138,-8.195720721196345,False,True,False,True,True,13.232822851737108,0,,,False,False,False,False,,,False,False,False,False,-21056.0,-470.32040199354105,False,False,False,False,10146.096401642211,False,False,False,False
2025-02-20 20:00:00+00:00,54.385,54.58,54.355,54.47,17761.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2607523502562574,54.80401563855203,-0.14774534615176704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28559078886036,-8.195720721196345,False,True,False,True,True,13.906946656951128,0,,,False,False,False,False,,,False,False,False,False,-3295.0,-514.113884133176,False,False,False,False,10264.156922546983,False,False,False,False
2025-02-21 15:00:00+00:00,53.98,54.26,53.825,53.845,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1977021681337585,54.78925488302301,-0.4296555269019253,0.0,0.0,0.0,0.0,-1.0,54.355,54.14,0.0,36.792576359275394,-8.195720721196345,False,True,False,True,False,7.1776361211950785,0,,,False,False,False,False,,,False,False,False,False,-9256.0,-649.6470022086307,False,False,False,False,10197.441311344703,False,False,False,False
2025-02-21 16:00:00+00:00,53.84,54.14,53.825,54.09,7858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1316913240197106,54.7717236113149,-0.3198040934131935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.478066235080064,-8.195720721196345,False,True,False,True,False,9.170668305913207,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-661.2493742674116,False,False,False,False,10161.170903416878,False,False,False,False
2025-02-21 17:00:00+00:00,54.09,54.095,53.74,53.77,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0640600526391926,54.754114645536944,-0.4767858591510511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87395741128908,-8.195720721196345,False,True,False,True,False,5.998359683397592,0,,,False,False,False,False,,,False,False,False,False,-8282.0,-779.4005467593897,False,False,False,False,10110.362052201112,False,False,False,False
2025-02-21 18:00:00+00:00,53.77,53.77,53.205,53.31,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9900203199650703,54.73607581298555,-0.7166136941810602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57560243293521,-11.105038212825946,False,True,False,True,False,1.7550623659170626,0,,,False,False,False,False,,,False,False,False,False,-13127.0,-970.8361971972287,False,False,False,False,10028.728532011946,False,False,False,False
2025-02-21 19:00:00+00:00,53.3,53.42,53.16,53.25,10616.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9139251611603132,54.69405378720139,-0.754498564785018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12416452705872,-13.60843470849909,False,True,False,True,False,1.2235859979146753,0,,,False,False,False,False,,,False,False,False,False,-23743.0,-1323.8930003414575,False,False,False,False,10037.833516011762,False,False,False,False
2025-02-21 20:00:00+00:00,53.22,53.345,53.135,53.175,20796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8375093969239429,54.61631822455332,-0.7843868591726059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15868399781774,-15.661316712863517,False,True,False,True,False,0.5562702433665301,0,,,False,False,False,False,,,False,False,False,False,-44539.0,-1993.8946592508923,False,False,False,False,10204.626794833284,False,False,False,False
2025-02-24 15:00:00+00:00,52.775,52.865,52.505,52.575,7064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7626407860198146,54.581796145671646,-1.1385167991052512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.734535693863307,-19.046187102074256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51603.0,-2763.0280753865372,False,False,False,False,10155.934906541295,False,False,False,False
2025-02-24 16:00:00+00:00,52.575,52.815,52.57,52.595,7495.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6776347356639694,54.5468917627164,-1.1634783908690864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.717819533851547,-21.08486486881138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44108.0,-3404.035392047211,False,False,False,False,10114.680101788717,False,False,False,False
2025-02-24 17:00:00+00:00,52.6,52.805,52.595,52.71,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5913200311192754,54.51637603985775,-1.13514315444594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.976800976611315,-21.08486486881138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37118.0,-3926.7325177519056,False,False,False,False,10066.235449047806,False,False,False,False
2025-02-24 18:00:00+00:00,52.71,52.84,52.695,52.715,8771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.500205067063585,54.480670247296,-1.1769525953888522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.223032750247057,-21.18060095162056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28347.0,-4305.341315926295,False,False,False,False,10046.154279295126,False,False,False,False
2025-02-24 19:00:00+00:00,52.715,52.88,52.66,52.72,9755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4022091579085252,54.442932741162,-1.2287273488727246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.469456076678394,-21.36692555489247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18592.0,-4526.839900175499,False,False,False,False,10041.640259461092,False,False,False,False
2025-02-24 20:00:00+00:00,52.74,52.75,52.46,52.485,27975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2960945946180826,54.33304294537254,-1.4258549900959192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466940887708276,-22.752692634712822,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46567.0,-5178.625328079755,False,False,False,False,10319.676844585725,False,False,False,False
2025-02-25 15:00:00+00:00,52.345,52.405,51.94,52.34,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.168742039525818,53.89997352453671,-1.3347457965742562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1706541560107,-24.355846562487947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50044.0,-5874.212532295573,False,False,False,False,10213.588831491372,False,False,False,False
2025-02-25 16:00:00+00:00,52.34,52.42,52.14,52.39,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0221808076869856,53.8966551605149,-1.4739615038597624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.242363863262284,-24.65230086126089,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46204.0,-6499.48055505068,False,False,False,False,10114.773500770574,False,False,False,False
2025-02-25 17:00:00+00:00,52.39,52.61,52.16,52.56,4136.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8624917913175209,53.896404130740976,-1.5494688114069075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34377915345807,-24.65230086126089,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42068.0,-7050.930468925863,False,False,False,False,10022.079337967929,False,False,False,False
2025-02-25 18:00:00+00:00,52.54,52.61,52.28,52.44,3547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8906205448758581,53.89102372856938,-1.62922777485628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.548959525105406,-28.369165423148775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-45615.0,-7648.823019795229,False,False,False,False,9921.690511022689,False,False,False,False
2025-02-25 19:00:00+00:00,52.435,52.555,52.355,52.46,7387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9176490575338742,53.87620594382183,-1.5432979876073718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72781538139937,-27.089061526478872,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38228.0,-8122.918786930186,False,False,False,False,9882.392983720012,False,False,False,False
2025-02-25 20:00:00+00:00,52.46,52.555,52.29,52.505,17368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9433993641933275,53.83397618743061,-1.4087100732434485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.413496362139515,-25.354474821657007,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20860.0,-8320.392914264601,False,False,False,False,9998.448906453035,False,False,False,False
2025-02-26 15:00:00+00:00,52.675,52.98,52.66,52.96,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.957853855767686,53.83393393737881,-0.9123875548617814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40781993971426,-17.977565091075576,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14073.0,-8409.580621020188,False,False,False,False,9948.659000926631,False,False,False,False
2025-02-26 16:00:00+00:00,52.96,53.19,52.95,53.03,4739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9689131879408905,53.83696093963384,-0.8328516421050807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.525957042752054,-12.690971159185693,True,False,False,True,True,0.38121390946540146,0,,,False,False,False,False,,,False,False,False,False,-9334.0,-8423.912704415225,False,False,False,False,9867.889093935519,False,False,False,False
2025-02-26 17:00:00+00:00,53.02,53.085,52.69,52.735,3878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9848382132646561,53.83379308919714,-1.1157092346718862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12387273197109,-12.47635754034571,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13212.0,-8498.14661597468,False,False,False,False,9775.022596355122,False,False,False,False
2025-02-26 18:00:00+00:00,52.755,52.875,52.7,52.78,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9973377309364986,53.826747277158155,-1.0495414388616984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.110599838431575,-11.609607258681194,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7347.0,-8480.299381618483,False,False,False,False,9714.402090985275,False,False,False,False
2025-02-26 19:00:00+00:00,52.77,52.99,52.735,52.845,11014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0090174508977685,53.815645141067854,-0.9619706182526659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64850716014464,-10.073467553124352,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,3667.0,-8291.969158647655,False,False,False,False,9734.550895776201,False,False,False,False
2025-02-26 20:00:00+00:00,52.85,53.05,52.75,52.88,17336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.020650816925213,53.79788416732731,-0.8993126269104482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16619492181448,-8.47980085343071,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21003.0,-7837.783590296528,False,False,False,False,9852.402819872696,False,False,False,False
2025-02-27 15:00:00+00:00,52.69,53.02,52.645,52.945,5277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0296817841336183,53.79163315821948,-0.8222279652464143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.120418319090916,-6.4465334445368825,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26280.0,-7308.825705175651,False,False,False,False,9781.466342045213,False,False,False,False
2025-02-27 16:00:00+00:00,52.96,53.215,52.935,52.965,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0386020013061463,53.664669534925764,-0.6736647282075867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.725008090147774,-4.72913641260547,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29044.0,-6745.216004320214,False,False,False,False,9672.668414261565,False,False,False,False
2025-02-27 17:00:00+00:00,52.965,53.085,52.92,53.035,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0469873683810924,53.65907663503575,-0.5960689248818126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87786778607067,-2.501200259205021,True,False,True,False,True,0.5904250058925982,0,,,False,False,False,False,,,False,False,False,False,33864.0,-6115.615756191219,False,False,False,False,9597.433245048207,False,False,False,False
2025-02-27 18:00:00+00:00,53.045,53.08,52.96,53.05,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500200555785273,53.657550433156565,-0.5786084084097113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.551743697081164,-0.7315002846989032,True,False,True,False,True,0.7379362149406496,0,,,False,False,False,False,,,False,False,False,False,37094.0,-5445.699232839416,False,False,False,False,9498.713349776142,False,False,False,False
