date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_333,aVWAP_OB_bear_756,aVWAP_OB_bear_626,aVWAP_OB_bear_545,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,30.465,30.575,30.465,30.505,9866.0,,,,,,,,,,,,,,,,,,,,,,,29.882551982073263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8514960337520412,29.371679027944378,1.3309762196562955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.164580646919134,16.56605584823882,True,False,True,False,False,9.67755118608671,0,0.9903331962155495,0.9495063759769641,False,False,False,False,0.13016479465494368,0.12441167588377791,False,False,False,False,242348.0,186940.34053793695,False,False,False,False,7552.499624396565,False,False,False,False
2025-04-29 17:00:00+00:00,30.505,30.71,30.49,30.635,5128.0,,,,,,,,,,,,,,,,,,,,,,,29.899225487048223,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425834521718529,29.380132752614475,1.4893091528808995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21230269113428,16.56605584823882,True,False,True,False,True,10.717941061980437,0,0.9852034525277441,0.9502671598849158,False,False,False,False,0.13966431569492097,0.13203799578934944,False,False,False,False,247476.0,187878.87789393793,False,False,False,False,7514.910482933053,False,False,False,False
2025-04-29 18:00:00+00:00,30.635,30.685,30.605,30.675,5631.0,,,,,,,,,,,,,,,,,,,,,,,29.917739041412727,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8354390063513305,29.3896561911942,1.5385250138359847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08583245188609,13.668938423297284,True,False,True,False,True,11.037792030871241,0,0.9877408056042037,0.9509632224168127,False,False,False,False,0.1450187145413637,0.13852835516535655,False,False,False,False,253107.0,188890.1666087606,False,False,False,False,7485.702568468974,False,False,False,False
2025-04-29 19:00:00+00:00,30.675,30.725,30.625,30.695,22542.0,,,,,,,,,,,,,,,,,,,,,,,29.985961835337314,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8329784938227024,29.426293222621155,1.5230966787107556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59921758642173,15.170545608103339,True,False,True,False,True,11.199758138633186,0,0.985569985569986,0.9510410224695939,False,False,False,False,0.14859288816601515,0.14356062166568584,False,False,False,False,275649.0,190235.26480087283,False,False,False,False,7719.133536399688,False,False,False,False
2025-04-30 14:00:00+00:00,30.075,30.445,30.07,30.39,4672.0,,,,,,,,,,,,,,,,,,,,,,,29.991699087598107,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8277444115249458,29.475998265042982,1.1042076783981685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01325909720619,15.970917933140342,False,False,True,False,False,7.931879101355172,0,0.9753023160483709,0.9576757532281206,False,False,False,False,0.09914870089546679,0.12135466128057631,False,False,False,False,270977.0,191487.07464892132,False,False,False,False,7671.89115599039,False,False,False,False
2025-04-30 15:00:00+00:00,30.385,30.47,30.32,30.335,6247.0,,,,,,,,,,,,,,,,,,,,,,,30.000792029640436,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8176336874461669,29.48398852574307,1.04082242124223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63567290156678,11.311335592501585,False,True,True,False,False,7.35736703644649,0,0.9772377729929257,0.9568337947298268,False,False,False,False,0.11536777677040931,0.11836121902549282,False,False,False,False,264730.0,192622.6238791706,False,False,False,False,7649.799820238601,False,False,False,False
2025-04-30 16:00:00+00:00,30.335,30.37,30.255,30.34,2720.0,,,,,,,,,,,,,,,,,,,,,,,30.004072487790705,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8094247762877284,29.486061912992398,1.0549937585602776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16177213987196,8.457320866539277,False,True,False,False,False,7.400808094158336,0,0.9825762289981333,0.9617299315494711,False,False,False,False,0.10562962102866592,0.11199542002707938,False,False,False,False,267450.0,193782.73823763308,False,False,False,False,7573.368815273661,False,False,False,False
2025-04-30 17:00:00+00:00,30.34,30.405,30.24,30.375,5917.0,,,,,,,,,,,,,,,,,,,,,,,30.0113809254173,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8151623283871704,29.491203247969697,1.0841972466746943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67554326048443,7.304619988892618,False,True,False,False,False,7.709486107396,0,0.9689059900166394,0.966410149750416,False,False,False,False,0.1068089047409186,0.109402162383999,False,False,False,False,273367.0,195016.60276108063,False,False,False,False,7547.688678602752,False,False,False,False
2025-04-30 18:00:00+00:00,30.375,30.5,30.285,30.315,9457.0,,,,,,,,,,,,,,,,,,,,,,,30.023319813001315,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8149470054068509,29.50012294979367,0.9999141598164591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35451894671617,5.203992958479006,False,True,False,False,False,7.054063502824128,0,0.966586863745186,0.9668991360466326,False,False,False,False,0.11507237006802976,0.11223726622601438,False,False,False,False,263910.0,196084.71744695533,False,False,False,False,7577.290404515887,False,False,False,False
2025-04-30 19:00:00+00:00,30.315,30.715,30.315,30.66,18059.0,,,,,,,,,,,,,,,,,,,,,,,30.055882509090548,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8217545884286724,29.525300946191464,1.3808247252726191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.191400311655215,5.203992958479006,False,True,True,False,True,10.072861976213957,0,0.9676884838442424,0.9601284175642089,False,False,False,False,0.12957186696523418,0.12090456659562428,False,False,False,False,281969.0,197416.2567113436,False,False,False,False,7739.797530027268,False,False,False,False
2025-05-01 14:00:00+00:00,30.665,30.945,30.645,30.775,1630.0,,,,,,,,,,,,,,,,,,,,,,,30.05984739597344,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8321415604189896,29.528290212413218,1.4981943540460267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.800816128684,2.0991579958961992,False,True,True,False,True,11.039437025125462,0,0.9762470308788603,0.9540431684395333,False,False,False,False,0.16292829065806078,0.14191642862684253,False,False,False,False,283599.0,198752.4232739584,False,False,False,False,7645.07198692607,False,False,False,False
2025-05-01 15:00:00+00:00,30.77,30.895,30.62,30.7,6995.0,,,,,,,,,,,,,,,,,,,,,,,30.0752509152516,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8414727169274762,29.539717859356507,1.3788707789363692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10996159724853,3.2501460053768554,False,True,True,False,True,10.195397467533702,1,0.9738906088751295,0.958513931888545,False,False,False,False,0.1584416132362512,0.15017902093154686,False,False,False,False,276604.0,199959.42446350944,False,False,False,False,7634.993351469852,False,False,False,False
2025-05-01 16:00:00+00:00,30.705,30.92,30.68,30.71,14951.0,,,,,,,,,,,,,,,,,,,,,,,30.10740313808762,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8475231374236604,29.563111984140487,1.3532232516340215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.126025581116195,4.337775440718943,False,True,True,False,True,10.281775736140677,0,0.9751681324366273,0.9603724780134508,False,False,False,False,0.16352700204241885,0.15685301148698286,False,False,False,False,291555.0,201379.51090593566,False,False,False,False,7748.419811136986,False,False,False,False
2025-05-01 17:00:00+00:00,30.71,30.905,30.71,30.815,3553.0,,,,,,,,,,,,,,,,,,,,,,,30.11504613980944,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.857724346194062,29.5686265265516,1.453116585740946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27597679770099,6.590063430204779,False,False,True,False,True,11.193010171932752,0,0.9698440565940314,0.9613756067334505,False,False,False,False,0.1644252871816751,0.160639149334329,False,False,False,False,295108.0,202832.6657756111,False,False,False,False,7683.374542747265,False,False,False,False
2025-05-01 18:00:00+00:00,30.82,31.0,30.82,30.97,3268.0,,,,,,,,,,,,,,,,,,,,,,,30.123119490487568,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8701779615025094,29.574391117701474,1.603820073641914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50413676763348,9.82833947250053,True,False,True,False,True,12.518185935615026,0,0.9706003713637305,0.9613162781101713,False,False,False,False,0.17672888229124373,0.16868401581278636,False,False,False,False,298376.0,204313.95777908998,False,False,False,False,7614.919123479865,False,False,False,False
2025-05-01 19:00:00+00:00,30.97,31.025,30.85,30.85,17476.0,,,,,,,,,,,,,,,,,,,,,,,30.162624318670353,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8773935961257646,29.60261669807092,1.421691823871349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5830971407926,9.82833947250053,True,False,True,False,True,11.105455286398751,0,0.9689722708999077,0.963302752293578,False,False,False,False,0.1800387258264491,0.17436137081961772,False,False,False,False,280900.0,205501.33827863896,False,False,False,False,7767.804098309635,False,False,False,False
2025-05-02 14:00:00+00:00,31.395,31.73,31.38,31.68,1429.0,,,,,,,,,,,,,,,,,,,,,,,30.168499637316543,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9036451856904908,29.71410434110435,2.175517216299311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.96121185568995,14.304878525566536,True,False,True,False,True,17.640346334303953,0,0.9702950152594104,0.95412004069176,False,True,False,False,0.2555447252068325,0.21495304801322512,False,False,False,False,282329.0,206692.46481695463,False,False,False,False,7669.528065777703,False,True,False,False
2025-05-02 15:00:00+00:00,31.68,31.73,31.555,31.6,10483.0,,,,,,,,,,,,,,,,,,,,,,,30.21109532146489,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9265809863818195,29.851241204769146,1.8873242824240715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15697541904674,16.4436785855211,True,False,True,False,True,16.71774567212281,0,0.9713528392292796,0.9573860740136612,False,True,False,False,0.34282823978512045,0.2788906438991728,False,False,False,False,271846.0,207702.59714537393,False,False,False,False,7713.147785688126,False,False,False,False
2025-05-02 16:00:00+00:00,31.595,31.69,31.565,31.585,9493.0,,,,,,,,,,,,,,,,,,,,,,,30.247192688207033,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9477761643223784,29.873958552614972,1.805322302664526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34560532572202,17.745520732692455,True,False,True,False,True,16.543317978761987,0,0.9888402169378396,0.9568210262828537,False,False,False,False,0.3406352833884505,0.3097629636438116,False,False,False,False,262353.0,208549.89021288752,False,False,False,False,7740.7423936619525,False,False,False,False
2025-05-02 17:00:00+00:00,31.59,31.59,31.335,31.4,10884.0,,,,,,,,,,,,,,,,,,,,,,,30.2814365681634,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9606762726854893,29.890082579263172,1.5717234448978115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84636272648157,17.745520732692455,True,False,True,False,True,14.403528156518611,0,0.9877857813968058,0.9488464349096984,False,False,False,False,0.3167146985539118,0.31323883109886175,False,False,False,False,251469.0,209215.30276772645,False,False,False,False,7789.475069729208,False,False,False,False
2025-05-02 18:00:00+00:00,31.405,31.51,31.385,31.425,6844.0,,,,,,,,,,,,,,,,,,,,,,,30.301952355325106,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9723818068939605,29.901362955344023,1.5669123320219958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39228440631716,17.745520732692455,True,False,True,False,False,14.598214929416653,0,0.9872170997485336,0.9519069572506288,False,False,False,False,0.31455776137409286,0.3138982962364773,False,False,False,False,258313.0,209976.50737597875,False,False,False,False,7774.816541516353,False,False,False,False
2025-05-02 19:00:00+00:00,31.425,31.59,31.415,31.55,12753.0,,,,,,,,,,,,,,,,,,,,,,,30.34080686260267,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9843793123743596,29.926236391777774,1.649530407445935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47896600221398,17.745520732692455,True,False,True,False,False,15.572355328015593,0,0.9917060367454072,0.9456167979002627,False,False,False,False,0.32248056402780767,0.3181894301321425,False,False,False,False,271066.0,210923.63129263022,False,False,False,False,7851.997680407572,False,False,False,False
2025-05-05 14:00:00+00:00,31.455,31.49,31.265,31.455,5822.0,,,,,,,,,,,,,,,,,,,,,,,30.356078444442247,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9846829278851423,29.9350515238654,1.543591782787455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72567630495072,17.745520732692455,True,False,True,False,False,14.453544016279132,0,0.9917086481947945,0.942065491183879,False,False,False,False,0.3045290669159358,0.3113592485240392,False,False,False,False,265244.0,211765.8075516592,False,False,False,False,7820.524848153192,False,False,False,False
2025-05-05 15:00:00+00:00,31.455,31.515,31.41,31.485,5632.0,,,,,,,,,,,,,,,,,,,,,,,30.371353843032217,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9866961113819216,29.94472742804184,1.5610404806409173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8651323083708,17.745520732692455,True,False,True,False,False,14.693590986905992,0,0.9965222889661716,0.9401412161450099,False,False,False,False,0.3167146985539118,0.31403697353897553,False,False,False,False,270876.0,212682.24464388154,False,False,False,False,7786.594230352367,False,False,False,False
2025-05-05 16:00:00+00:00,31.485,31.595,31.41,31.535,6245.0,,,,,,,,,,,,,,,,,,,,,,,30.388458405784935,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9915264553766087,29.956053862473347,1.5924397467810647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82742878690829,17.745520732692455,True,False,True,False,False,15.09749222127055,0,1.026590373611579,0.9295411197127792,False,False,False,False,0.32248056402780767,0.3182587687833916,False,False,False,False,277121.0,213681.29511451905,False,False,False,False,7762.69354461047,False,False,False,False
2025-05-05 17:00:00+00:00,31.535,31.545,31.49,31.495,9364.0,,,,,,,,,,,,,,,,,,,,,,,30.41309339000584,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9949875502865434,29.9724558274115,1.530214294791957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87650801143022,21.453153977500747,True,False,True,False,False,14.60757764611575,0,1.018346545866365,0.9221970554926389,False,False,False,False,0.32464810014111883,0.3214534344622552,False,False,False,False,267757.0,214519.67813599936,False,False,False,False,7787.520001283176,False,False,False,False
2025-05-05 18:00:00+00:00,31.49,31.585,31.465,31.5,3206.0,,,,,,,,,,,,,,,,,,,,,,,30.421330717980357,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9980944141009166,29.97799928406628,1.5249065563649504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30947781503781,20.521496982945294,True,False,True,False,False,14.649435112191394,0,1.0201801390947443,0.9172272260859651,False,False,False,False,0.3257329734362733,0.3235932039492643,False,False,False,False,270963.0,215394.76839745673,False,False,False,False,7716.488683433823,False,False,False,False
2025-05-05 19:00:00+00:00,31.495,31.53,31.34,31.35,16287.0,,,,,,,,,,,,,,,,,,,,,,,30.457329135655144,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0007143709631865,30.00103810012687,1.3479989285801475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41009589604689,16.61021133831281,False,True,True,False,False,12.786854191860552,0,1.023215722330767,0.9149523043328355,False,False,False,False,0.3127624768497187,0.3181778403994915,False,False,False,False,254676.0,216003.77974013184,False,False,False,False,7849.36482787671,False,False,False,False
2025-05-06 14:00:00+00:00,31.1,31.225,31.045,31.16,11543.0,,,,,,,,,,,,,,,,,,,,,,,30.47464329991582,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9993301945992787,30.087564572259147,1.0731542322414152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39484028694964,11.020858288024051,False,True,True,False,False,10.49110320289375,0,1.0210428951323853,0.917100242802636,False,False,False,False,0.2702280517479387,0.2942029460737151,False,False,False,False,243133.0,216424.38780617632,False,False,False,False,7906.630489460016,False,False,False,False
2025-05-06 15:00:00+00:00,31.155,31.425,31.155,31.235,14619.0,,,,,,,,,,,,,,,,,,,,,,,30.4993309553271,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9955162226450884,30.10651851422291,1.133564134975835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81109069642215,8.78302057414377,False,True,True,False,False,11.163531120873799,0,1.025542784163474,0.9075815627539766,False,False,False,False,0.29207598976452254,0.2931394679191188,False,False,False,False,257752.0,217065.125979724,False,False,False,False,8010.698233809473,False,False,False,False
2025-05-06 16:00:00+00:00,31.235,31.33,31.07,31.075,5716.0,,,,,,,,,,,,,,,,,,,,,,,30.507216689694634,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9851122632325555,30.110693473240396,0.9788798320257635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.561852793872035,4.981212867794014,False,True,False,True,False,9.251752036744119,0,1.044449726646066,0.9064654147848825,False,False,False,False,0.2793583330355752,0.286248900477347,False,False,False,False,252036.0,217607.31007306158,False,False,False,False,7975.121517006225,False,False,False,False
2025-05-06 17:00:00+00:00,31.075,31.265,31.075,31.195,4378.0,,,,,,,,,,,,,,,,,,,,,,,30.513311700390133,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9750258809223815,30.114301263871898,1.1083795387110684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01192077680272,4.555854975042976,False,True,False,True,False,10.349546361826892,0,1.046081277213353,0.8975568456700536,False,False,False,False,0.27513880033587723,0.2806938504066121,False,False,False,False,256414.0,218208.96418045598,False,False,False,False,7919.352191161167,False,False,False,False
2025-05-06 18:00:00+00:00,31.195,31.245,31.165,31.24,8325.0,,,,,,,,,,,,,,,,,,,,,,,30.525252224621706,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9642066103213494,30.122195041044108,1.1593002443567046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45670145820219,4.555854975042976,False,True,False,False,False,10.759984422270502,0,1.0451880801172448,0.8898387884709331,False,False,False,False,0.280062528417435,0.2803781894120235,False,False,False,False,264739.0,218930.36008463497,False,False,False,False,7925.641304476498,False,False,False,False
2025-05-06 19:00:00+00:00,31.235,31.305,31.18,31.29,21041.0,,,,,,,,,,,,,,,,,,,,,,,30.555412638697703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9526628966190481,30.143866770644774,1.2030837281716267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.666713449989246,4.555854975042976,False,True,False,False,False,11.219074893860824,0,1.044323387396311,0.8936486319177915,False,False,False,False,0.28535268557078086,0.2828654374914022,False,False,False,False,285780.0,219966.78861045456,False,False,False,False,8128.980198980737,False,False,False,False
2025-05-07 14:00:00+00:00,31.46,31.475,31.345,31.36,7572.0,,,,,,,,,,,,,,,,,,,,,,,30.567637656809172,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9406251515219426,30.153774835212165,1.2823654171230148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72401691971647,4.555854975042976,False,True,True,False,True,11.863650798959526,0,1.0419937694704051,0.8888473520249219,False,False,False,False,0.3091777452433118,0.296021591367357,False,False,False,False,293352.0,221104.54382579634,False,False,False,False,8120.3448470585545,False,False,False,False
2025-05-07 15:00:00+00:00,31.36,31.47,31.33,31.445,4832.0,,,,,,,,,,,,,,,,,,,,,,,30.57545406762016,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.928270949106433,30.160153019226136,1.3841292588232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.512557797999875,0.33040816713641163,False,True,True,False,True,12.644474534038377,0,1.041792168674699,0.8878012048192772,False,False,False,False,0.30774601111887223,0.30188380124311465,False,False,False,False,298184.0,222299.57415407855,False,False,False,False,8069.362756406484,False,False,False,False
2025-05-07 16:00:00+00:00,31.45,31.495,31.35,31.48,2777.0,,,,,,,,,,,,,,,,,,,,,,,30.580021955102335,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9147283208149323,30.163921285161727,1.4387645871353119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93752098852761,2.7183998109080676,False,True,True,False,True,12.966819307882517,0,1.0338437781495304,0.9069617809805686,False,False,False,False,0.31096914303740936,0.306426472140262,False,False,False,False,300961.0,223519.1311439378,False,False,False,False,7987.3106206482435,False,False,False,False
2025-05-07 17:00:00+00:00,31.485,31.51,31.37,31.39,6498.0,,,,,,,,,,,,,,,,,,,,,,,30.590301089407987,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8895485088231871,30.17229444220211,1.3689029274062126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20844337056029,2.7183998109080676,False,True,True,False,True,11.789588260051676,0,1.0383022774327122,0.8901397515527949,False,False,False,False,0.31348035574840943,0.30995341394433573,False,False,False,False,294463.0,224619.03608744263,False,False,False,False,7964.22053350641,False,False,False,False
2025-05-07 18:00:00+00:00,31.425,31.455,31.22,31.425,14760.0,,,,,,,,,,,,,,,,,,,,,,,30.61121718690013,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.858927400470661,30.188841735827758,1.439188298679112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.411840376849284,2.7183998109080676,False,True,True,False,True,12.123499195315027,0,1.0383814728077023,0.8895394223263076,False,False,False,False,0.2988250720240748,0.3043892429842053,False,False,False,False,309223.0,225930.725450428,False,False,False,False,8069.581455467551,False,False,False,False
