date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_488,Gap_Up_aVWAP_479,Gap_Up_aVWAP_475,Gap_Up_aVWAP_456,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_388,Gap_Up_aVWAP_382,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,Gap_Down_aVWAP_481,Gap_Down_aVWAP_480,Gap_Down_aVWAP_464,Gap_Down_aVWAP_459,Gap_Down_aVWAP_420,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_392,aVWAP_OB_bull_387,aVWAP_OB_bear_489,aVWAP_OB_bear_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.2594691089108911,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.14824071729138072,0.2373704993405347,1.0970636383241599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.324884170935675,-5.101901168227258,False,False,True,False,True,6.104991064403066,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.04476288623394797,False,False,False,False,69377,64792.538250717036,False,False,False,True,715.6670200586149,False,False,False,False
2024-04-04 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.2594691089108911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14769940984468583,0.2373704993405347,1.1010842956683398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.475730344219684,-3.6834011457259095,True,False,True,False,True,6.104991064403066,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.04990918249523872,False,False,False,False,69377,64972.321064414406,False,False,False,True,687.6016467229829,False,False,False,False
2024-04-05 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.2594691089108911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1471071264740749,0.2373704993405347,1.105517486184641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24296112640903,-2.45648188093071,True,False,True,False,True,6.104991064403066,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.0524823306258841,False,False,False,False,69377,65145.053571692275,False,False,False,True,660.636876263258,False,False,False,False
2024-04-08 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.2594691089108911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1464632487555702,0.2373704993405347,1.110377531846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.754448314535246,-1.3434059842459476,True,False,True,False,True,6.104991064403066,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.05376890469120679,False,False,False,False,69377,65311.01225515532,False,False,False,True,634.729547782346,False,False,False,False
2024-04-09 00:00:00+00:00,0.4,0.4,0.4,0.4,10000,,,,,,,,,,,,,,,,,,,,,,,0.29933602836879436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14576709298808907,0.3591877602587492,0.27998253175417076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09543977328606,-0.30478681337035596,True,False,True,False,True,6.104991064403077,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.05441219172386814,False,False,False,False,69377,65470.46275495315,False,False,False,True,1001.99505571245,False,False,False,False
2024-04-10 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.29933602836879436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14501790629417444,0.3591877602587492,0.28142896821625324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32276741245327,0.6769557278044829,True,False,True,False,True,6.104991064403077,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.054733835240198814,False,False,False,False,69377,65623.6602939746,False,False,False,True,962.7011319590207,False,False,False,False
2024-04-11 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.29933602836879436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1442148621997029,0.3591877602587492,0.28299607348884526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.474319171898074,1.607716624929978,True,False,True,False,True,6.104991064403077,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.05489465699836415,False,False,False,False,69377,65770.85008636775,False,False,False,True,924.9481463920004,False,False,False,False
2024-04-12 00:00:00+00:00,0.4,0.4,0.4,0.4,130,,,,,,,,,,,,,,,,,,,,,,,0.29970590729225555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14335705562754214,0.37446906158961635,0.17809335088965514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57535367819461,2.487743560951401,True,False,True,False,True,6.104991064403077,0,1.066568047337278,0.933431952662722,False,False,False,False,0.05505547875652948,0.05497506787744681,False,False,False,False,69377,65912.2677300396,False,False,False,True,893.7737092785886,False,False,False,False
2024-04-15 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.29970590729225555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14244349722855976,0.37446906158961635,0.17923554888165685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64271001572563,3.315109672031653,True,False,True,False,True,6.104991064403077,0,1.066568047337278,0.933431952662722,False,False,False,False,0.34282798989493496,0.1989015288861909,False,False,False,False,69377,66048.13958376355,False,False,False,True,858.7237598951145,False,False,False,False
2024-04-16 00:00:00+00:00,0.4,0.4,0.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,0.29970590729225555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14147310695956603,0.37446906158961635,0.18046495874074917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68761424074632,4.087600897256856,True,False,True,False,True,6.104991064403066,0,1.0738512035010943,0.9261487964989059,False,False,False,False,0.34282798989493496,0.2708647593905629,False,False,False,False,69377,66178.68312949831,False,False,False,False,825.0483183306003,False,False,False,False
2024-04-17 00:00:00+00:00,0.15,0.1726,0.15,0.1726,32144,,,,,,,,,,,,,,,,,,,,,,,0.23202633828959582,#000000,0.0,0.0,0.1423158028489477,0.1975542661199812,-0.3341460692910873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79840687361549,4.78391837690468,False,False,False,False,False,0.0,0,1.0540904716073145,0.935033686236766,False,False,False,False,-0.2369893276295672,0.01693771588049786,False,False,False,False,37233,65043.55830089054,True,False,False,False,2053.242501925479,True,False,False,False
2024-04-18 00:00:00+00:00,0.151,0.151,0.151,0.151,1000,,,,,,,,,,,,,,,,,,,,,,,0.2308438863269317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14313146515395253,0.19648327669796936,-0.3177727318661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27833145064571,-2.95248569160362,False,True,False,True,False,0.0,0,1.0540644540644541,0.9449735449735448,False,False,False,False,-0.26281713138183904,-0.12293970775067059,False,False,False,False,38233,63992.16385771836,False,False,False,False,2011.9388743989896,False,False,False,False
2024-04-19 00:00:00+00:00,0.151,0.151,0.151,0.151,0,,,,,,,,,,,,,,,,,,,,,,,0.2308438863269317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14393950002854838,0.19648327669796936,-0.31598884732091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59828116866585,-7.830792866646647,False,True,False,True,False,0.0,0,1.0540644540644541,0.9449735449735448,False,False,False,False,-0.26281713138183904,-0.19287841956625482,False,False,False,False,38233,62982.00056918039,False,False,False,False,1933.0393106970685,False,False,False,False
2024-04-22 00:00:00+00:00,0.151,0.151,0.151,0.151,0,,,,,,,,,,,,,,,,,,,,,,,0.2308438863269317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1447400352169178,0.19648327669796936,-0.3142411609186419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81158098067928,-10.983249935947299,False,True,False,True,False,0.0,0,1.062479155086159,0.9364091161756531,False,False,False,False,-0.31180351682777707,-0.25234096819701596,False,False,False,False,38233,62011.45152725175,False,False,False,False,1857.2338475324775,False,False,False,False
2024-04-23 00:00:00+00:00,0.151,0.151,0.151,0.151,0,,,,,,,,,,,,,,,,,,,,,,,0.2308438863269317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14553319447980076,0.19648327669796936,-0.3125285393517711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.287114188688236,-13.112597026278692,False,True,False,True,False,0.0,0,1.0739960500329164,0.9576036866359448,False,False,False,False,-0.31180351682777707,-0.2820722425123965,False,False,False,False,38233,61078.96323206541,False,False,False,False,1784.401147629243,False,False,False,False
2024-04-24 00:00:00+00:00,0.16,0.161,0.151,0.151,3640,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1468122809257817,0.1934959079871323,-0.2281546732733179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.525822382870764,-13.802733855043087,False,True,False,True,False,0.0,0,1.07351209941138,0.9186396337475472,False,False,False,False,-0.2978945208831919,-0.2899833816977942,False,False,False,False,41873,60325.78820335696,False,False,False,False,1857.169730075155,False,False,False,False
2024-04-25 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14806815107295077,0.1934959079871323,-0.22621953299483963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01829451232578,-14.487205773480412,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843033,False,False,False,False,-0.28684761965510613,-0.28841550067645016,False,False,False,False,41873,59602.14945028414,False,False,False,False,1784.3395445820117,False,False,False,False
2024-04-26 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14867191781216102,0.1934959079871323,-0.22530084013211268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.679942598629125,-15.183975608577413,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843035,False,False,False,False,-0.28684761965510613,-0.2876315601657782,False,False,False,False,41873,58906.8886875279,False,False,False,False,1714.3654447944818,False,False,False,False
2024-04-29 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14927132086382985,0.1934959079871323,-0.22439613847651513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45437465616469,-15.893427606608753,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843035,False,False,False,False,-0.28684761965510613,-0.2872395899104422,False,False,False,False,41873,58238.89305272288,False,False,False,False,1647.135427351561,False,False,False,False
2024-04-30 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14986641258674885,0.1934959079871323,-0.2235051030379704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.303996027855064,-16.607644102737005,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843035,False,False,False,False,-0.28684761965510613,-0.28704360478277413,False,False,False,False,41873,57597.093325165115,False,False,False,False,1582.5418811809116,False,False,False,False
2024-05-01 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1504585399778034,0.1934959079871323,-0.22262550196269226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20374360898198,-17.315772891283814,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843035,False,False,False,False,-0.28684761965510613,-0.2869456122189401,False,False,False,False,41873,56980.46221437433,False,False,False,False,1520.4814152522483,False,False,False,False
2024-05-02 00:00:00+00:00,0.16,0.16,0.16,0.16,0,,,,,,,,,,,,,,,,,,,,,,,0.22713596530125826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15128523028009347,0.1934959079871323,-0.2214089764421621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.136908663066592,-18.006965834527854,False,True,False,True,False,0.0,0,1.0793982995421845,0.9192936559843035,False,False,False,False,-0.28684761965510613,-0.2868966159370231,False,False,False,False,41873,56388.012715771416,False,False,False,False,1460.8546930854936,False,False,False,False
2024-05-03 00:00:00+00:00,0.25,0.25,0.248,0.248,7186,,,,,,,,,,,,,,,,,,,,,,,0.2291461768536022,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14863885491078435,0.2016843508528992,0.32505396503559375,0.0,0.0,0.0,0.0,1.0,0.25,0.16,181.0,35.32457550105491,-21.75649236463796,False,True,False,True,True,0.0,0,1.0818059299191374,0.915498652291105,False,False,False,False,-0.053358380303303386,-0.17012749812016323,False,False,False,False,49059,56100.60045240783,False,False,False,False,1685.370195317435,False,False,False,False
2024-05-06 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.2291461768536022,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14579318685498766,0.2016843508528992,0.33139853918659223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11635339304712,-15.490209608547602,False,False,False,True,True,0.0,0,1.0831536388140162,0.915498652291105,False,False,False,False,-0.050813025506641296,-0.11047026181340226,False,False,False,False,49059,55824.45925819576,False,False,False,False,1619.2772464814573,False,False,False,False
2024-05-07 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.2291461768536022,#000000,0.0,0.0,0.14273630699066492,0.2016843508528992,0.33849586111444424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64420532104193,-11.493312435551005,True,False,False,False,True,0.0,0,1.0831536388140162,0.915498652291105,False,False,False,False,-0.050813025506641296,-0.08064164366002177,False,False,False,False,49059,55559.14713042338,False,False,False,False,1555.7761779919883,False,False,False,False
2024-05-08 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.2291461768536022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13945432653449372,0.2016843508528992,0.3464621740161645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66277327303847,-8.868968232842036,True,False,True,False,True,0.0,0,1.1408090844570618,0.9110007097232077,False,False,False,False,-0.050813025506641296,-0.06572733458333153,False,False,False,False,49059,55304.239399818536,False,False,False,False,1494.7653474824986,False,False,False,False
2024-05-09 00:00:00+00:00,0.298,0.298,0.298,0.298,400,,,,,,,,,,,,,,,,,,,,,,,0.22949152518286314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13570928121911566,0.20668527175251233,0.6728701782750677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.251637752021786,-3.782616133393674,True,False,True,False,True,1.5034556221651947,0,1.1361702127659574,0.8624571036376114,False,False,False,False,0.07119682400873696,0.0027347447127027136,False,False,False,False,49459,55075.014325315846,False,False,False,False,1451.8333730714203,False,False,False,False
2024-05-10 00:00:00+00:00,0.25,0.25,0.25,0.25,821,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13194176984803047,0.2058206269233827,0.3348399307323432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.319250785188416,-3.782616133393674,True,False,True,False,True,0.0,0,1.131827242524917,0.8668438538205979,False,False,False,False,-0.050813025506641296,-0.02403914039696929,False,False,False,False,48638,54822.58239098974,False,False,False,False,1427.0948094215607,False,False,False,False
2024-05-13 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12789100088789718,0.2058206269233827,0.34544551821392583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69765947396616,-3.782616133393674,True,False,True,False,True,0.0,0,1.131827242524917,0.8668438538205979,False,False,False,False,-0.06769367825743511,-0.0458664093272022,False,False,False,False,48638,54580.04974820583,False,False,False,False,1371.1303070913034,False,False,False,False
2024-05-14 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1235291117163944,0.2058206269233827,0.35764341265601396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28326526648466,-3.782616133393674,True,False,True,False,True,0.0,0,1.1621789883268483,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.05678004379231866,False,False,False,False,48638,54347.028189452656,False,False,False,False,1317.3604911269385,False,False,False,False
2024-05-15 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11882184408024744,0.2058206269233827,0.37181187868772964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.007002461496995,-3.782616133393674,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06223686102487688,False,False,False,False,48638,54123.14473104275,False,False,False,False,1265.6992953964705,False,False,False,False
2024-05-16 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11372631918635052,0.2058206269233827,0.38847096602348946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.822827258171884,-3.782616133393674,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.064965269641156,False,False,False,False,48638,53908.041016099894,False,False,False,False,1216.0640289103344,False,False,False,False
2024-05-17 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10818769142826082,0.2058206269233827,0.40835858953430576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.700043789288486,-3.782616133393674,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06632947394929556,False,False,False,False,48638,53701.37274095872,False,False,False,False,1168.3752434628702,False,False,False,False
2024-05-20 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22970050183482066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10213389904107908,0.2058206269233827,0.4325632673520864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61818814336621,-3.782616133393674,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06701157610336533,False,False,False,False,48638,53502.80910405838,False,False,False,False,1122.5566064643263,False,False,False,False
2024-05-21 00:00:00+00:00,0.25,0.25,0.25,0.25,50,,,,,,,,,,,,,,,,,,,,,,,0.22971309129548548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10137824988403356,0.20945621011052573,0.39992592036114505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.563617712751366,-3.624468802284575,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06735262718040022,False,False,False,False,48638,53312.032276448255,False,False,False,False,1080.4955630735685,False,False,False,False
2024-05-22 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22971309129548548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10057662580171228,0.20945621011052573,0.4031134427735398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5272374256748,-3.080701037544621,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06752315271891766,False,False,False,False,48638,53128.73689305813,False,False,False,False,1038.1231880510757,False,False,False,False
2024-05-23 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22971309129548548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09972791814561086,0.20945621011052573,0.40654403143437773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50298390095709,-2.5483190293601297,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.0676084154881764,False,False,False,False,48638,52952.6295639186,False,False,False,False,997.4124747941707,False,False,False,False
2024-05-24 00:00:00+00:00,0.25,0.25,0.25,0.25,0,,,,,,,,,,,,,,,,,,,,,,,0.22971309129548548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09883091393662992,0.20945621011052573,0.41023388608417427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48681488447862,-2.038969040187574,True,False,True,False,True,0.0,0,0.9909727626459145,1.0074708171206224,False,False,False,False,-0.06769367825743511,-0.06765104687280575,False,False,False,False,48638,52783.428404549246,False,False,False,False,958.2982600963602,False,False,False,False
2024-05-28 00:00:00+00:00,0.288,0.288,0.288,0.288,1100,,,,,,,,,,,,,,,,,,,,,,,0.23049765829264612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09704164240345668,0.2260296484632019,0.6385954524466154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5810397726558,3.121397081362119,True,False,True,False,True,1.3475759013051878,0,0.9908876669285153,1.007541241162608,False,False,False,False,0.03314451602139391,-0.01725326542570592,False,False,False,False,49738,52663.99983966496,False,False,False,False,963.8551910729735,False,False,False,False
2024-05-29 00:00:00+00:00,0.288,0.288,0.288,0.288,0,,,,,,,,,,,,,,,,,,,,,,,0.23049765829264612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09672074039016462,0.2260296484632019,0.6407141972529787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.97718969810725,6.404344888737235,True,False,True,False,True,1.3475759013051878,0,1.2832146490335707,1.0097660223804679,False,False,False,False,0.03314451602139391,0.007945625297843997,False,False,False,False,49738,52549.254747913394,False,False,False,False,926.0569482857982,False,False,False,False
2024-05-30 00:00:00+00:00,0.288,0.288,0.288,0.288,1,,,,,,,,,,,,,,,,,,,,,,,0.23049836192620513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09639158499401106,0.22603126105039756,0.6428853613461447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24128964840821,8.52818072810927,True,False,True,False,True,1.3475759013051878,0,0.9881993896236012,1.0097660223804679,False,False,False,False,0.03314451602139391,0.020545070659618955,False,False,False,False,49738,52439.0094636815,False,False,False,False,889.7802052157668,False,False,False,False
