date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_456,Gap_Up_aVWAP_360,Gap_Up_aVWAP_320,Gap_Up_aVWAP_300,Gap_Up_aVWAP_276,Gap_Up_aVWAP_253,Gap_Up_aVWAP_246,Gap_Up_aVWAP_185,Gap_Up_aVWAP_180,Gap_Up_aVWAP_120,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,Gap_Down_aVWAP_330,Gap_Down_aVWAP_258,Gap_Down_aVWAP_232,Gap_Down_aVWAP_228,aVWAP_OB_bull_667,aVWAP_OB_bull_606,aVWAP_OB_bull_475,aVWAP_OB_bull_406,aVWAP_OB_bear_822,aVWAP_OB_bear_18,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,20.17,20.17,20.14,20.155,206.0,20.080274747474746,19.991795487918832,19.97073196620388,19.871236756997877,19.782043438787625,19.755776957769573,19.832874711649364,20.099326374302503,20.10797790285595,20.076772019173156,,,,,20.074727143482068,20.061841134303187,19.970862105576078,19.707387334121663,19.885774886877826,19.910177746271792,,,20.074239766081874,20.03399970361589,,20.373030219685777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12646165248613292,20.164590114698374,-0.07583417193938997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84048947798867,11.583843264434343,True,False,True,False,True,11.782741638269773,0,1.1390922401171308,0.8199121522693988,False,False,False,False,0.2555847624741983,0.23958824372238016,False,False,False,False,4086.0,2287.742391933739,False,False,False,False,57.079327380976714,False,False,False,False
2025-06-09 18:00:00+00:00,20.155,20.17,20.145,20.145,1100.0,20.09196412121212,20.012478950840023,19.99317208505567,19.902060858911952,19.82040703863736,19.79325334933013,19.86071866771985,20.102860230404694,20.11089721084455,20.080758077748328,,,,,20.08674309801742,20.075397359913794,19.993291242969413,19.75099869606448,19.90761477194024,19.929565332946748,,,20.08930781664935,20.05072587495753,,20.365024569074993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12694618282290823,20.16127983935435,-0.1282420549585253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34208676990076,11.583843264434343,True,False,True,False,True,11.073497237178021,0,1.1395348837209305,0.8212209302325575,False,False,False,False,0.2584257411312823,0.24900699242683122,False,False,False,False,2986.0,2298.5680912836033,False,False,False,False,73.24864013476002,False,False,False,False
2025-06-09 19:00:00+00:00,20.145,20.145,20.005,20.005,192.0,20.090869298617992,20.0133356104596,19.994400452076267,19.904860772654903,19.824503906009717,19.79743641626619,19.863571298889926,20.102282146287905,20.11023916984917,20.080496091307065,,,,,20.08583152860495,20.07479910714286,19.994517375925316,19.756044871794867,19.909638327968,19.93124130206844,,,20.088096435355908,20.050748341625212,,20.363044098445204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12599220625106122,20.15003631883835,-1.1511531002905104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4483886258895,13.707454830152955,False,False,True,False,False,2.074850538319186,0,1.094972067039106,0.835195530726257,False,False,False,False,0.16652223850133485,0.20776461546408304,False,False,False,False,2794.0,2306.2492061474236,False,False,False,False,75.08974648925987,False,False,False,False
2025-06-10 14:00:00+00:00,20.005,20.005,19.985,19.985,0.0,20.090869298617992,20.0133356104596,19.994400452076267,19.904860772654903,19.824503906009717,19.79743641626619,19.863571298889926,20.102282146287905,20.11023916984917,20.080496091307065,,,,,20.08583152860495,20.07479910714286,19.994517375925316,19.756044871794867,19.909638327968,19.93124130206844,,,20.088096435355908,20.050748341625212,,20.363044098445204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12498133193924306,20.15003631883835,-1.3204877582724028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36236830496298,6.715896277262317,False,True,False,True,False,0.917865808507365,0,1.088888888888889,0.8750000000000001,False,False,False,False,0.0800089313874809,0.14388677342578196,False,False,False,False,2794.0,2313.8112339590916,False,False,False,False,73.92556437314731,False,False,False,False
2025-06-10 15:00:00+00:00,19.94,19.985,19.94,19.985,200.0,20.08754277326728,20.012370774425765,19.993878126226406,19.906106383656816,19.827140182400193,19.80029792996711,19.86520214015732,20.100744250033905,20.10863478625634,20.079469175960345,,,,,20.08277850992796,20.072117451381782,19.99399243478571,19.759721076746846,19.910508845303333,19.93178766093412,,,20.08426586658017,20.048788430420714,,20.360473418577026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12393572149722205,20.122815051999407,-1.1119881365478337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97168809101196,2.2305984973573914,False,True,False,True,False,0.9178658085073756,0,1.0754458161865577,0.8820301783264746,False,False,True,False,0.045272780358850774,0.09457977689231636,False,False,False,False,2794.0,2321.2560210294932,False,False,False,False,75.88020678596673,False,False,False,False
2025-06-10 16:00:00+00:00,19.985,20.01,19.95,20.0,1.0,20.08752889378096,20.012367913327395,19.993877354452053,19.906114085404713,19.82715463357188,19.800313380865525,19.86521144564468,20.100737619158334,20.10862780987245,20.079464863776465,,,,,20.082765845302415,20.072106519977826,19.993991650610145,19.759740572115795,19.91051433652991,19.931791528648954,,,20.08425004053835,20.048780892286537,,20.360461194680628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12285591795493819,20.12275191871152,-0.9991534860904473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81034012421799,0.49447366877849674,False,True,False,True,False,1.7762388716169895,0,1.076923076923077,0.8771929824561397,False,False,False,False,0.06395797104991881,0.07926887397111759,False,False,False,False,2795.0,2328.600888920509,False,False,False,False,74.7192733474246,False,False,False,False
2025-06-10 17:00:00+00:00,20.0,20.0,19.98,19.98,0.0,20.08752889378096,20.012367913327395,19.993877354452053,19.906114085404713,19.82715463357188,19.800313380865525,19.86521144564468,20.100737619158334,20.10862780987245,20.079464863776465,,,,,20.082765845302415,20.072106519977826,19.993991650610145,19.759740572115795,19.91051433652991,19.931791528648954,,,20.08425004053835,20.048780892286537,,20.360461194680628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11836251384901654,20.12275191871152,-1.206056833953465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31363655107487,-1.867782080375072,False,True,False,True,False,0.5846974747968616,0,1.0845637583892622,0.8805369127516777,False,False,False,False,0.07465444549733037,0.07696165973422397,False,False,False,False,2795.0,2335.831882890734,False,False,False,False,73.5608350009529,False,False,False,False
2025-06-10 18:00:00+00:00,19.98,19.98,19.98,19.98,0.0,20.08752889378096,20.012367913327395,19.993877354452053,19.906114085404713,19.82715463357188,19.800313380865525,19.86521144564468,20.100737619158334,20.10862780987245,20.079464863776465,,,,,20.082765845302415,20.072106519977826,19.993991650610145,19.759740572115795,19.91051433652991,19.931791528648954,,,20.08425004053835,20.048780892286537,,20.360461194680628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11499216581216372,20.12275191871152,-1.2414056010102381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64916750231279,-3.672500871649639,False,True,False,True,False,0.5846974747968616,0,1.0845637583892622,0.8859060402684561,False,False,False,False,0.04307002565907732,0.06001584269665065,False,False,False,False,2795.0,2342.9507684273117,False,False,False,False,72.42035693892262,False,False,False,False
2025-06-10 19:00:00+00:00,19.98,19.98,19.945,19.945,14.0,20.087277304769753,20.01228124768467,19.993821685545342,19.90618165616447,19.82731867667903,19.800494645025942,19.865309430881865,20.10062047469702,20.108506220113924,20.079385032118257,,,,,20.082533648998204,20.071900140467374,19.9939357987744,19.759977119977115,19.91056087781219,19.931816048252717,,,20.08396106347409,20.048624671916013,,20.360276415854965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11385374686697686,20.121573471133807,-1.5508797557634169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.748438009889355,-6.7600505150802235,False,True,False,True,False,0.0,0,1.0762942779291556,0.908719346049046,False,False,False,False,0.014733147225236928,0.03737449496094379,False,False,False,False,2781.0,2349.7422293819272,True,False,False,False,71.5146149708773,True,False,False,False
2025-06-11 14:00:00+00:00,19.945,20.09,19.945,20.08,0.0,20.087277304769753,20.01228124768467,19.993821685545342,19.90618165616447,19.82731867667903,19.800494645025942,19.865309430881865,20.10062047469702,20.108506220113924,20.079385032118257,,,,,20.082533648998204,20.071900140467374,19.9939357987744,19.759977119977115,19.91056087781219,19.931816048252717,,,20.08396106347409,20.048624671916013,,20.360276415854965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11286302788352368,20.121573471133807,-0.36835332095390333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70223011897214,-6.7600505150802235,False,True,False,True,True,5.977185389796883,0,1.0581241743725227,0.8824306472919418,False,False,False,False,0.07972196343857536,0.05854822919975958,False,False,False,False,2781.0,2356.428396368254,False,False,False,False,70.40586125039859,False,False,False,False
2025-06-11 15:00:00+00:00,20.08,20.1,20.07,20.085,31.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11283800075501337,20.121714214980127,-0.3253710162752494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24304875843511,-12.896730289960374,False,True,False,False,True,6.231028137598326,0,1.0904325032765396,0.8728702490170382,False,False,False,False,0.1604704257859534,0.1095093274928565,False,False,False,False,2812.0,2363.4915220059556,False,False,False,False,69.79491766512109,False,False,False,False
2025-06-11 16:00:00+00:00,20.085,20.085,20.085,20.085,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11265901674534547,20.121714214980127,-0.32588794080384087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93692785141042,-9.39200072393242,False,True,True,False,True,6.231028137598326,0,1.094364351245085,0.8768020969855835,False,False,False,False,0.1604704257859534,0.13498987663940495,False,False,False,False,2812.0,2370.445141819817,False,False,False,False,68.71282591837503,False,False,False,False
2025-06-11 17:00:00+00:00,20.085,20.135,20.085,20.13,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295769757486833,20.121714214980127,0.0733529914097291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.638018669381964,-4.868917541990626,False,False,True,False,True,8.522105271154516,0,1.093143596377749,0.8654592496765849,False,False,False,False,0.190855415033744,0.16292264583657448,False,False,False,False,2812.0,2377.2909535745484,False,False,False,False,67.64751078785758,False,False,False,False
2025-06-11 18:00:00+00:00,20.13,20.14,20.115,20.14,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11332397947609454,20.121714214980127,0.16135847950636967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22334859211265,-1.3357680501371476,True,False,True,False,True,9.020550311292997,0,1.1002570694087395,0.8650385604113116,False,False,False,False,0.2123307502312504,0.18762669803391244,False,False,False,False,2812.0,2384.0306287129274,False,False,False,False,66.59871217099158,False,False,False,False
2025-06-11 19:00:00+00:00,20.14,20.14,20.105,20.12,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11333399575841561,20.121714214980127,-0.015125337888729893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.839801357324106,-0.3919913715182517,True,False,True,False,True,7.754257079690113,0,1.0968152866242034,0.866242038216561,False,False,False,False,0.20617605859584467,0.19690137831487856,False,False,False,False,2812.0,2390.66581276389,False,False,False,False,65.5661739977979,False,False,False,False
2025-06-12 14:00:00+00:00,20.12,20.225,20.12,20.225,0.0,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,20.10059240149187,20.108464647040925,20.07939310334168,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,19.93214966512107,,,20.083966248121914,20.048760761123184,,20.35999776870749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1151744857255118,20.121714214980127,0.8967766113237016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41967401940153,4.348653038085878,True,False,True,False,True,12.77798448959177,0,1.0980148883374687,0.8486352357320103,False,False,False,False,0.2685037645178216,0.2327025714163501,False,False,False,False,2812.0,2397.1981257442944,False,False,False,False,64.54964416837468,False,False,False,False
2025-06-12 15:00:00+00:00,20.225,20.24,20.215,20.24,100.0,20.08921556724673,20.01493135429218,19.99662609337127,19.909773534496306,19.831648336909872,19.804749324158266,19.86860130322776,20.101347916306413,20.109163546630363,20.080095926028495,,,,,20.084471812774762,20.073957757682326,19.99673922209339,19.764834125233325,19.91323807145236,19.93423922143156,,,20.08630624207858,20.050941847523653,,20.3595800922159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11719341831891081,20.130051096169517,0.9381832649619021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90533626544543,7.99148381719511,True,False,True,False,True,13.44829685206614,0,1.1208384710234274,0.8458692971639961,False,False,False,False,0.33952520776833894,0.2861138895923445,False,False,False,False,2912.0,2405.1795501513598,False,False,False,False,65.09926208824484,False,False,False,False
2025-06-12 16:00:00+00:00,20.24,20.26,20.21,20.245,105.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,20.359167153205757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11913452915091385,20.1369797251011,0.9067083713577849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3805167720776,10.716288232255891,True,False,True,False,True,13.673014634566773,0,1.1181485992691838,0.8428745432399516,False,False,False,False,0.34282812332557966,0.3144710064589621,False,False,False,False,3017.0,2414.6651385211057,False,False,False,False,65.71787817989996,False,False,False,False
2025-06-12 17:00:00+00:00,20.245,20.245,20.245,20.245,0.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,20.359167153205757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170659594068599,20.1369797251011,0.8875465956795439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03063710983238,12.747724979222369,True,False,True,False,True,13.673014634566773,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.328649566032182,False,False,False,False,3017.0,2424.0036635052743,False,False,False,False,64.69899634765345,False,False,False,False
2025-06-12 18:00:00+00:00,20.245,20.245,20.245,20.245,0.0,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,20.102171994958177,20.109928382112447,20.080859093901676,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,19.936450585220584,,,20.088793828892005,20.053259137125586,,20.359167153205757,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1241602422909188,20.1369797251011,0.87000695960145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13071733500225,14.353156168995127,True,False,True,False,True,13.673014634566773,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.335738845818792,False,False,False,False,3017.0,2433.197405156355,False,False,False,False,63.69591113296114,False,False,False,False
2025-06-12 19:00:00+00:00,20.245,20.245,20.205,20.205,31.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,20.359025685060978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12571087950213022,20.138434015263982,0.5295164984896001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57604380210984,14.353156168995127,True,False,True,False,True,11.004138155401932,0,1.1158021712907107,0.8480096501809414,False,False,False,False,0.3141896648038827,0.3249642553113373,False,False,False,False,2986.0,2441.767988022148,False,False,False,False,63.188997782062515,False,False,False,False
2025-06-13 14:00:00+00:00,20.21,20.21,20.21,20.21,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,20.359025685060978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272960301001298,20.138434015263982,0.5622012303111535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49966213117209,14.353156168995127,True,False,True,False,False,11.248880296466162,0,1.123076923076922,0.9102564102564101,False,False,False,False,0.29303595909216557,0.3090001072017514,False,False,False,False,2986.0,2450.205693634208,False,False,False,False,62.20932339784449,False,False,False,False
2025-06-13 15:00:00+00:00,20.21,20.35,20.21,20.35,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,20.359025685060978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13227554505574224,20.138434015263982,1.599433853376776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30624649036186,14.353156168995127,True,False,True,False,True,17.52860437736767,0,1.056930693069306,0.8787128712871285,False,False,False,False,0.3428281191354951,0.3259141131686233,False,False,False,False,2986.0,2458.512582104995,False,False,False,False,61.24483776376938,False,False,False,False
2025-06-13 16:00:00+00:00,20.345,20.345,20.32,20.32,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,20.359025685060978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13609555466646903,20.138434015263982,1.3341066516168285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3999283631549,14.353156168995127,True,False,True,False,True,15.577677160113957,0,1.0837499999999982,0.8774999999999998,False,False,False,False,0.3428281309724839,0.3343711220705536,False,False,False,False,2986.0,2466.6906816072433,False,False,False,False,60.29530539533885,False,False,False,False
2025-06-13 17:00:00+00:00,20.32,20.32,20.235,20.235,0.0,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,20.10237794299876,20.110117559858892,20.08105456685931,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,19.93705448053444,,,20.08941661497105,20.05385961824298,,20.359025685060978,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1378265001518866,20.138434015263982,0.7006343818467436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01034241791469,14.353156168995127,True,False,True,False,False,10.373413425230119,0,1.061199510403915,0.8861689106487143,False,False,False,False,0.2763244772350161,0.3053477996527848,False,False,False,False,2986.0,2474.7419888691466,False,False,False,False,59.36049445897701,False,False,False,False
2025-06-13 18:00:00+00:00,20.235,20.25,20.22,20.25,100.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,20.35864124759106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13904267281967325,20.14718959253559,0.7394162193483365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06481233040917,20.56968302269199,True,False,True,False,False,11.035211265291302,0,1.0583850931676997,0.9242236024844714,False,False,False,False,0.2265477283056578,0.2659477639792213,False,False,False,False,3086.0,2484.218857258772,False,False,False,False,59.99056431232621,False,False,False,False
2025-06-13 19:00:00+00:00,20.25,20.25,20.25,20.25,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,20.35864124759106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14023468103767917,20.14718959253559,0.7331311106757303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.101125605405485,18.48727723112006,True,False,True,False,False,11.035211265291302,0,1.0436408977556093,0.9276807980049863,False,False,False,False,0.24397832342639228,0.2549630437028068,False,False,False,False,3086.0,2493.5487974563102,False,False,False,False,59.060478043918046,False,False,False,False
2025-06-16 14:00:00+00:00,20.21,20.335,20.21,20.325,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,20.35864124759106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14236183439344177,20.14718959253559,1.2490033457492526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86737677600799,18.48727723112006,True,False,True,False,False,14.27275440141683,0,1.032806804374239,0.9100850546780065,False,False,False,False,0.2704031215721581,0.26268308263748247,False,False,False,False,3086.0,2502.734087418228,False,False,False,False,58.14481171765575,False,False,False,False
2025-06-16 15:00:00+00:00,20.325,20.325,20.265,20.265,0.0,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,20.103160553502036,20.110844622331694,20.081780278817764,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,19.939133722260355,,,20.091716300142537,20.05601851851852,,20.35864124759106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14295192286998487,20.14718959253559,0.8241260774894223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.450413062341966,17.471133153479343,True,False,True,False,False,10.73054611034835,0,1.0429447852760727,0.9349693251533734,False,False,False,False,0.2972019124400338,0.2799424975387581,False,False,False,False,3086.0,2511.7769697838366,False,False,False,False,57.2433417685448,False,False,False,False
2025-06-16 16:00:00+00:00,20.265,20.265,20.215,20.215,100.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,20.358232456563968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14258021292272977,20.151097506922866,0.44818626489052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38950642676633,13.426284932052454,False,False,True,False,False,7.932389501744346,0,1.0170523751522516,0.948842874543239,False,False,False,False,0.2323424056778942,0.25614245160832616,False,False,False,False,2986.0,2519.1292648259478,False,False,False,False,57.906235694613876,False,False,False,False
2025-06-16 17:00:00+00:00,20.21,20.215,20.2,20.2,0.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,20.358232456563968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14047698666955236,20.151097506922866,0.3481174691778341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99536689678753,10.100365599915285,False,False,False,False,False,7.111966066664813,0,1.0133495145631048,0.9611650485436886,False,False,False,False,0.19493199339836184,0.22553722250334401,False,False,False,False,2986.0,2526.3675707976386,False,False,False,False,57.00846459857335,False,False,False,False
2025-06-16 18:00:00+00:00,20.2,20.2,20.17,20.17,0.0,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,20.103887192536046,20.111517201068807,20.082461518649822,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,19.941127811860945,,,20.093821450060165,20.058032370251475,,20.358232456563968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13747848316484704,20.151097506922866,0.1374941928510355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38278765366183,6.608505259595688,False,True,False,True,False,5.487002778207522,0,1.0133495145631057,0.9648058252427177,False,False,False,False,0.16935052610317974,0.19744387430326188,False,False,False,False,2986.0,2533.4936549713184,False,False,False,False,56.12461243425438,False,False,False,False
