date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_522,Gap_Up_aVWAP_507,Gap_Up_aVWAP_498,Gap_Up_aVWAP_438,Gap_Down_aVWAP_898,Gap_Down_aVWAP_454,Gap_Down_aVWAP_426,Gap_Down_aVWAP_414,Gap_Down_aVWAP_390,Gap_Down_aVWAP_330,Gap_Down_aVWAP_289,Gap_Down_aVWAP_288,Gap_Down_aVWAP_264,Gap_Down_aVWAP_126,aVWAP_OB_bull_857,aVWAP_OB_bear_798,aVWAP_OB_bear_287,aVWAP_OB_bear_249,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,6.525,6.57,6.525,6.56,113.0,,,,,,,,,,,,,,,,,,,,,,,,,6.559793187347933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.59579934790524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21384031841906,1.2472411707115754,False,True,False,True,False,2.1215741788011684,1,,,False,False,False,False,,,False,False,False,False,4674.0,593.8841861423689,False,False,False,False,296.37449896627663,False,False,False,False
2025-02-14 18:00:00+00:00,6.56,6.565,6.53,6.545,97.0,,,,,,,,,,,,,,,,,,,,,,,,,6.556361185983828,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.594778084646583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.01499646601445,0.12181891978066517,False,True,False,True,False,1.2232138028630217,0,,,False,False,False,False,,,False,False,False,False,4577.0,655.6379196905492,False,False,False,False,293.2834214629235,False,False,False,False
2025-02-14 19:00:00+00:00,6.545,6.545,6.54,6.545,45.0,,,,,,,,,,,,,,,,,,,,,,,,,6.554951923076924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.594312368761929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21576723107805,-0.7147704648695736,False,True,False,True,False,1.2232138028630004,0,,,False,False,False,False,,,False,False,False,False,4577.0,716.4342310131764,False,False,False,False,289.4340660914053,False,False,False,False
2025-02-14 20:00:00+00:00,6.545,6.595,6.5,6.5,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2281688313625,-3.5902980125925197,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,757.4042429354527,False,False,False,False,303.83043715975566,False,False,False,False
2025-02-17 15:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23643656488547,-5.478393033388379,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,797.7390608744379,False,False,False,False,299.1198877464261,False,False,False,False
2025-02-17 16:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90861505390079,-6.778511372107687,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,837.4485327988651,False,False,False,False,294.48237010694663,False,False,False,False
2025-02-17 17:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02340071324433,-7.729989191408329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,876.5423539957819,False,False,False,False,289.91675196575363,False,False,False,False
2025-02-17 18:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.433257819473354,-8.473390825948371,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,915.0300694377078,False,False,False,False,285.4219186019435,False,False,False,False
2025-02-17 19:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03982922362604,-9.089296210486289,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,952.9210761130921,False,False,False,False,280.99677257710715,False,False,False,False
2025-02-17 20:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.537594859241127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.579110929225644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77754349306117,-9.622573495392167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3359.0,990.224625320641,False,False,False,False,276.6402334673846,False,False,False,False
2025-02-18 15:00:00+00:00,6.5,6.645,6.5,6.625,61.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5394808259587025,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.583595811935926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58471622319881,-6.778454146121504,False,True,False,False,True,6.268421303610587,0,,,False,False,False,False,,,False,False,False,False,3420.0,1027.8955613621815,False,False,False,False,273.29697403378174,False,False,False,False
2025-02-18 16:00:00+00:00,6.625,6.625,6.58,6.58,265.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5469872448979585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.586204301794688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79705517762754,-4.201326181337976,False,False,True,False,True,3.3612096220553553,0,,,False,False,False,False,,,False,False,False,False,3155.0,1060.8739247519152,False,False,False,False,273.168338777444,False,False,False,False
2025-02-18 17:00:00+00:00,6.58,6.58,6.555,6.555,18.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54713599595551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.585571346560181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.076656294495784,-4.156284955170861,False,False,True,False,True,1.803673091999979,0,,,False,False,False,False,,,False,False,False,False,3137.0,1093.061925918552,False,False,False,False,269.2122405018247,False,False,False,False
2025-02-18 18:00:00+00:00,6.555,6.555,6.555,6.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54713599595551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.585571346560181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26305703907461,-3.929324965111981,False,False,False,False,True,1.803673091999979,0,,,False,False,False,False,,,False,False,False,False,3137.0,1124.7508883074117,False,False,False,False,265.03840731574985,False,False,False,False
2025-02-18 19:00:00+00:00,6.555,6.605,6.545,6.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54713599595551,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.585571346560181,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58156500839374,-0.7090145954500642,True,False,True,False,True,4.712983516768169,0,,,False,False,False,False,,,False,False,False,False,3137.0,1155.9485489538085,False,False,False,False,260.92928472170723,False,False,False,False
2025-02-18 20:00:00+00:00,6.605,6.605,6.54,6.555,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,6.555213459828046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5769304663866315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07437789934149,-0.7090145954500642,False,False,True,False,True,1.6060100636428167,0,,,False,False,False,False,,,False,False,False,False,1742.0,1165.0346179622766,False,False,False,False,278.5117764314482,False,False,False,False
2025-02-19 15:00:00+00:00,6.56,6.58,6.56,6.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6.555735195316249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.576958339375552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61763724812021,-0.7090145954500642,True,False,True,False,True,3.0370810525812253,0,,,False,False,False,False,,,False,False,False,False,1842.0,1175.530205280691,False,False,False,False,275.74415199065055,False,False,False,False
2025-02-19 16:00:00+00:00,6.58,6.58,6.58,6.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.555735195316249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.576958339375552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97981014730602,-0.7090145954500642,True,False,True,False,True,3.0370810525812253,0,,,False,False,False,False,,,False,False,False,False,1842.0,1185.8630703150989,False,False,False,False,271.46904885901256,False,False,False,False
2025-02-19 17:00:00+00:00,6.58,6.58,6.525,6.525,210.0,,,,,,,,,,,,,,,,,,,,,,,,,6.555028056837722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06898707281959593,6.5753240481929245,-0.7294706984382946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.470816557625625,-0.7090145954500642,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1632.0,1192.7799219381204,False,False,False,False,270.5160403495705,False,False,False,False
2025-02-19 18:00:00+00:00,6.525,6.525,6.48,6.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.555011762576909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06870468203356557,6.57530404055361,-1.3871549613903928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82587908349204,0.9372242434594966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1631.0,1199.5740316755139,False,False,False,False,266.3374970883369,False,False,False,False
2025-02-19 19:00:00+00:00,6.48,6.55,6.43,6.55,401.0,,,,,,,,,,,,,,,,,,,,,,,,,6.550593227254182,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06694740439296334,6.56658362847137,-0.2477112984698912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33828994160288,0.9372242434594966,False,True,False,True,False,1.1652506571469061,0,,,False,False,False,False,,,False,False,False,False,2032.0,1212.4798606417849,False,False,False,False,268.42528783115336,False,False,False,False
2025-02-19 20:00:00+00:00,6.55,6.58,6.5,6.58,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,6.55169520464413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06584365867255099,6.56484868811565,0.23011041898050116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91939675537995,0.9372242434594966,False,False,False,False,True,2.8029331966433126,0,,,False,False,False,False,,,False,False,False,False,4780.0,1267.7902503992766,False,False,False,False,306.8683066244688,False,False,False,False
2025-02-20 15:00:00+00:00,6.58,6.58,6.58,6.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.55169520464413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06527157404550919,6.56484868811565,0.23212726375781734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64013463123133,-3.74221285048516,False,False,True,False,True,2.8029331966433126,0,,,False,False,False,False,,,False,False,False,False,4780.0,1322.2431147341715,False,False,False,False,302.1106584597483,False,False,False,False
2025-02-20 16:00:00+00:00,6.58,6.58,6.58,6.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.55169520464413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06489645251899027,6.56484868811565,0.2334690309908107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.787293215132244,-2.5175605966538654,True,False,True,False,True,2.8029331966433126,0,,,False,False,False,False,,,False,False,False,False,4780.0,1375.8517486142619,False,False,False,False,297.4267722820778,False,False,False,False
2025-02-20 17:00:00+00:00,6.58,6.58,6.56,6.56,247.0,,,,,,,,,,,,,,,,,,,,,,,,,6.552217514124294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06103034247571213,6.565068845307191,-0.08305451192918015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.032457378942716,-2.5175605966538654,True,False,True,False,True,1.5994907918550219,0,,,False,False,False,False,,,False,False,False,False,4533.0,1424.799783519467,False,False,False,False,296.64496185909985,False,False,False,False
2025-02-20 18:00:00+00:00,6.56,6.56,6.55,6.56,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,6.553445148973887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06046203484549348,6.563906933521269,-0.06461796284649868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5292334881497,-2.5175605966538654,False,False,False,False,True,1.5994907918550219,0,,,False,False,False,False,,,False,False,False,False,4533.0,1472.9889341625758,False,False,False,False,333.875272527951,False,False,False,False
2025-02-20 19:00:00+00:00,6.535,6.56,6.51,6.545,990.0,,,,,,,,,,,,,,,,,,,,,,,,,6.552055782565627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060432972325909586,6.562037138521724,-0.28191793099045837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96706467725936,-2.5175605966538654,False,False,False,False,False,0.6852726572022831,0,,,False,False,False,False,,,False,False,False,False,3543.0,1505.0821289817607,False,False,False,False,344.04774892286645,False,False,False,False
2025-02-20 20:00:00+00:00,6.545,6.56,6.53,6.545,8999.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548843611406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06023804131627814,6.5557041622237,-0.1776977137669193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92561880333246,-2.5175605966538654,False,False,False,False,False,0.6852726572022831,0,,,False,False,False,False,,,False,False,False,False,3543.0,1536.6777548890202,False,False,False,False,478.23305514111655,False,False,False,False
2025-02-21 15:00:00+00:00,6.545,6.545,6.545,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548843611406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059930364996791566,6.5557041622237,-0.17860999552185128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23132155404787,-2.5175605966538654,False,False,False,True,False,0.6852726572022831,0,,,False,False,False,False,,,False,False,False,False,3543.0,1567.7835261310508,False,False,False,False,470.81858916993644,False,False,False,False
2025-02-21 16:00:00+00:00,6.545,6.545,6.545,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548843611406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059685964970120284,6.5557041622237,-0.17934136155892802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76845672119148,-2.5175605966538654,False,False,False,True,False,0.6852726572022831,0,,,False,False,False,False,,,False,False,False,False,3543.0,1598.4070373538252,False,False,False,False,463.5190761595498,False,False,False,False
2025-02-21 17:00:00+00:00,6.545,6.545,6.545,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548843611406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058588656159965315,6.5557041622237,-0.1827002516404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.459880165953884,1.0477837613073007,False,True,False,True,False,0.6852726572022831,0,,,False,False,False,False,,,False,False,False,False,3543.0,1628.5557654568668,False,False,False,False,456.33273389351024,False,False,False,False
2025-02-21 18:00:00+00:00,6.545,6.545,6.42,6.42,374.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5472248150538706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05935463733334561,6.5541403859490455,-2.2599815612669083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09719284392636,-6.8158891847284195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3169.0,1652.4386218063726,False,False,False,False,455.0562573990372,False,False,False,False
2025-02-21 19:00:00+00:00,6.42,6.425,6.41,6.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,6.545924733297281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06139357597640962,6.552909339366362,-2.327757213902555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18719742996974,-11.978992575508428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2969.0,1672.850426119452,False,False,False,False,451.1018968192071,False,False,False,False
2025-02-21 20:00:00+00:00,6.41,6.44,6.38,6.385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.545910550721788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06391386376977994,6.552895952963833,-2.6269097666916243,0.0,0.0,0.0,0.0,-1.0,6.41,6.385,0.0,28.44853777656948,-15.959127768516502,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2967.0,1692.9147605982203,False,False,False,False,444.13907671348295,False,False,False,False
2025-02-24 15:00:00+00:00,6.385,6.385,6.19,6.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,6.542094576046764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07093030458209033,6.549351761060679,-3.86790614642238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03224115136284,-20.572032454748047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2667.0,1708.0168573331314,False,False,False,False,441.90436234583206,False,False,False,False
2025-02-24 16:00:00+00:00,6.275,6.305,6.275,6.3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,6.541913947784555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0760675967760207,6.5491837155102335,-3.2758194825577234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868972320313766,-21.36063261750371,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2682.0,1723.1173711729277,False,False,False,False,435.28569006140054,False,False,False,False
2025-02-24 17:00:00+00:00,6.3,6.34,6.28,6.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,6.539596586191481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0792926498757881,6.547020653661301,-2.6108429215772055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.602456815860783,-21.36063261750371,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,1741.3636134803241,False,False,False,False,431.9169196728517,False,False,False,False
2025-02-24 18:00:00+00:00,6.34,6.34,6.32,6.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6.538581474065599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08254810227491109,6.546071579966884,-2.7386647752845272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73767577035398,-21.36063261750371,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2800.0,1757.7765807131873,False,False,False,False,426.7709209182338,False,False,False,False
2025-02-24 19:00:00+00:00,6.32,6.325,6.26,6.27,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5204532778540125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08775308315725205,6.529124615368214,-2.9528833181150698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.985432036282447,-21.36063261750371,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1185.0,1748.8963236478664,False,False,False,False,445.1930771830674,False,False,False,False
2025-02-24 20:00:00+00:00,6.27,6.29,6.19,6.29,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,6.483355777033881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09147357221850694,6.494098639145375,-2.2312306625331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21339595697462,-21.36063261750371,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4882.0,1797.4715744440236,False,False,False,False,495.60868838953144,False,False,False,False
2025-02-25 15:00:00+00:00,6.29,6.29,6.29,6.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.483355777033881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09463143298137303,6.494098639145375,-2.156774263214942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0320385707694,-21.36063261750371,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4882.0,1845.2937205766746,False,False,False,False,487.9248327555852,False,False,False,False
2025-02-25 16:00:00+00:00,6.29,6.29,6.02,6.02,241.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4799640644828935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11019360521659423,6.490908162137768,-4.273461796736403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.448685222556456,-21.426207410096602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4641.0,1888.6380039785865,False,False,False,False,484.09654077487846,False,False,False,False
2025-02-25 17:00:00+00:00,6.02,6.07,5.99,6.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,6.478324383191258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1215330007457656,6.489369708297682,-3.4506652985139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.300217129707345,-21.816419682569546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4741.0,1932.8606705835696,False,False,False,False,478.14155564658574,False,False,False,False
2025-02-25 18:00:00+00:00,6.07,6.07,6.03,6.065,757.0,,,,,,,,,,,,,,,,,,,,,,,,,6.466622909515812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13183828477848655,6.478365358363855,-3.1353969680232674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11918348901232,-22.369400761663247,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3984.0,1964.661280341964,False,False,False,False,482.4649423807472,False,False,False,False
2025-02-25 19:00:00+00:00,6.065,6.065,5.97,5.97,41.0,,,,,,,,,,,,,,,,,,,,,,,,,6.465927856977918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1455269393964227,6.477712172630202,-3.4887847895101323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.598888683127882,-24.19616907750737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3943.0,1995.333198476197,False,False,False,False,475.62052466941776,False,False,False,False
2025-02-25 20:00:00+00:00,5.97,6.12,5.96,6.12,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,6.447528403821185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.151731389021568,6.460320886167962,-2.24291683060772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.600862988897806,-28.799935945095147,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5268.0,2046.0722186548605,False,False,False,False,488.7891987055508,False,False,False,False
2025-02-26 15:00:00+00:00,6.01,6.05,5.955,5.955,412.0,,,,,,,,,,,,,,,,,,,,,,,,,6.441017807342386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.164066427988156,6.454171394023961,-3.042495653406899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.512817246789822,-27.888493440194665,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4856.0,2089.6369904586613,False,False,False,False,487.59866849306167,False,False,False,False
2025-02-26 16:00:00+00:00,5.955,6.005,5.95,5.97,225.0,,,,,,,,,,,,,,,,,,,,,,,,,6.437450009640796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17460552708917915,6.427009129038754,-2.617380656027792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68526398106698,-26.617566473780425,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,2136.0147115368213,False,False,False,False,483.52737130712273,False,False,False,False
2025-02-26 17:00:00+00:00,5.97,6.01,5.97,6.01,800.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4257693751587235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1829039279153043,6.4173346251090475,-2.2270414296278456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00888369030102,-24.251168168708162,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5881.0,2194.076498954855,False,False,False,False,488.4339236899581,False,False,False,False
2025-02-26 18:00:00+00:00,6.01,6.105,5.99,6.105,501.0,,,,,,,,,,,,,,,,,,,,,,,,,6.419907190181385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18784848696237622,6.4132443627367,-1.6409201251561698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81749039057741,-19.68564176276258,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6382.0,2259.0055454826866,False,False,False,False,488.62874657848585,False,False,False,False
2025-02-26 19:00:00+00:00,6.105,6.105,5.98,6.04,223.0,,,,,,,,,,,,,,,,,,,,,,,,,6.417178641132642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19369817237646295,6.410931489921789,-1.9149973661127968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4371229510601,-18.163418560566278,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6159.0,2319.4705757852807,False,False,False,False,484.5104714377341,False,False,False,False
2025-02-26 20:00:00+00:00,6.04,6.04,5.99,6.025,389.0,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19978497450017604,6.406428115746377,-1.909193204847547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.157983598628874,-17.35296430659261,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5770.0,2372.967156005664,False,False,False,False,483.02968893482347,False,False,False,False
2025-02-27 15:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20505986820816374,6.406428115746377,-1.8600817365159672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63855736367473,-16.642670093743355,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5770.0,2425.634331881545,False,False,False,False,475.54085654823706,False,False,False,False
2025-02-27 16:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21044408214941954,6.406428115746377,-1.8124915267303878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9589398737053,-15.996055649824939,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5770.0,2477.48496239501,False,False,False,False,468.16813009012486,False,False,False,False
