date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_788,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,aVWAP_OB_bull_805,aVWAP_OB_bull_240,aVWAP_OB_bear_827,aVWAP_OB_bear_486,aVWAP_OB_bear_90,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,938.31,940.045,937.73,939.885,3016.0,,,,,,,,,,942.8413312560939,,,,,,,,944.9691782559789,947.3756394422534,956.4715962857471,,985.9342302704484,,982.5798677062022,971.8009410366273,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.266255744130495,962.8338752031299,-1.7298682948490087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.091890868204246,-5.085058658367522,True,False,False,False,True,0.0,0,0.9126914361618996,1.0367440225035154,False,False,False,False,-0.2656463934966854,-0.2851391820198367,False,False,False,False,-268386.0,-246231.30938669574,False,False,False,False,5345.888517850028,False,False,False,False
2025-07-29 17:00:00+00:00,939.885,939.885,936.51,937.44,2965.0,,,,,,,,,,942.7805511921459,,,,,,,,944.899389336425,947.2911135361499,956.3612156638949,,985.8838346448043,,982.4788200772749,971.7770783188907,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.168909489564868,962.7369233324004,-1.9209580985005439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43223142258081,-4.927265433094192,True,False,False,False,True,0.0,0,0.9162622188803057,1.0263273536908093,False,False,False,False,-0.27411398888673216,-0.27962658545328445,False,False,False,False,-271351.0,-246620.76195434385,False,False,False,False,5308.975517573283,False,False,False,False
2025-07-29 18:00:00+00:00,937.44,937.44,934.56,935.21,3347.0,,,,,,,,,,942.683211444717,,,,,,,,944.7977638231196,947.1753806167796,956.2234307782485,,985.8244585052616,,982.3596730627169,971.7484259609616,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.149880558846142,962.5939933290731,-2.0824518676446377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42588383894258,-4.927265433094192,True,False,False,False,True,0.0,0,0.9097147090070853,1.0312777176720558,False,False,False,False,-0.3013455291239691,-0.29048605728862675,False,False,False,False,-274698.0,-247056.06797055557,False,False,False,False,5278.557292494626,False,False,False,False
2025-07-29 19:00:00+00:00,935.12,935.39,933.86,934.83,7551.0,,,,,,,,,,942.4416465000755,,,,,,,,944.5510999756456,946.8995530368212,955.9037510487292,,985.688238437523,,982.0871240253492,971.6820838869687,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.090607479081319,962.2743611222888,-2.096492555150298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72543284139512,-4.927265433094192,True,False,False,True,False,0.0,0,0.9137170952953476,1.032755637664584,False,False,False,False,-0.3186055662475879,-0.30454581176810736,False,False,False,False,-282249.0,-247601.69482372524,False,False,False,False,5313.78896237843,False,False,False,False
2025-07-30 14:00:00+00:00,933.57,933.57,929.05,930.12,5916.0,,,,,,,,,,942.1748894794964,,,,,,,930.9133333333332,944.2951631042787,946.627491787056,955.616379800752,,985.5741463505667,,981.8588991735502,971.6249776583195,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.111114937033431,961.9665415504705,-2.4289727992939287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.913095121398506,-2.3335662287646812,True,False,False,True,False,0.0,0,0.9016705930654251,1.0415155573368258,False,False,False,False,-0.34282825441539394,-0.3236870330917506,False,False,False,False,-288165.0,-248230.58327607057,False,False,False,False,5323.125567612873,False,False,False,False
2025-07-30 15:00:00+00:00,930.15,931.37,927.9,928.24,3559.0,,,,,,,,,,941.9963424025698,,,,,,,930.25850237467,944.1263081417535,946.4505710160856,955.4346852834567,,985.5035567238704,,981.7179149048627,971.5892323780982,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.170587608233577,961.7734994248061,-2.5460898497681823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.600125917275044,-6.270498273500671,False,False,False,True,False,0.0,0,0.888191509184163,1.055536486579254,False,False,False,False,-0.34282825441539394,-0.33325764375357225,False,False,False,False,-291724.0,-248904.89981442605,False,False,False,False,5295.774783618875,False,False,False,False
2025-07-30 16:00:00+00:00,928.52,930.44,928.42,928.67,2909.0,,,,,,,,,,941.8540792473657,,,,,,,930.0043793066321,943.9911272403994,946.308658542555,955.2880558008404,,985.4459971810671,,981.6032530811177,971.5600647176512,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.13876718613211,961.6227332541979,-2.508053669523831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33403087391756,-8.314495062883395,False,True,False,True,False,0.0,0,0.8923909804311108,1.0598788119598683,False,False,False,False,-0.34282825441539394,-0.33804294908448307,False,False,False,False,-288815.0,-249523.66105761324,False,False,False,False,5258.770523407729,False,False,False,False
2025-07-30 17:00:00+00:00,928.73,930.88,928.23,930.79,1134.0,,,,,,,,,,941.8028760162217,,,,,,,930.0012156630664,943.941865258332,946.2564891542612,955.2330546414591,,985.4239054810142,,981.5593620271758,971.5489170407623,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.952249431413254,961.5682624367495,-2.376287037995316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.704208917703966,-8.314495062883395,False,True,False,True,False,0.0,0,0.8927300508655174,1.0575303082088496,False,False,False,False,-0.3413133818629831,-0.3396781654737331,False,False,False,False,-287681.0,-250115.2477078828,False,False,False,False,5194.82059281226,False,False,False,False
2025-07-30 18:00:00+00:00,930.3,932.52,930.125,931.14,2102.0,,,,,,,,,,941.7193798728583,,,,,,,930.1708358941527,943.8598389969078,946.1682808602413,955.1369261616414,,985.3839575993271,,981.4802390709823,971.528912363382,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.763821853446514,961.4774485818064,-2.37683108790919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07528962329984,-8.314495062883395,False,False,False,True,True,0.0,0,0.9107636542360379,1.0449611926849742,False,False,False,False,-0.320050146527622,-0.32986415600067753,False,False,False,False,-285579.0,-250665.07332481485,False,False,False,False,5146.869885946953,False,False,False,False
2025-07-30 19:00:00+00:00,931.295,931.345,925.16,927.91,5176.0,,,,,,,,,,941.4595544922855,,,,,,,929.6649581650316,943.613337705507,945.9108394988164,954.8729321227873,,985.2801777686719,,981.274410592092,971.475922813361,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.578259768784559,958.2661320977301,-2.4133809172127965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39699933774881,-8.314495062883395,False,True,False,True,True,0.0,0,0.8839579659773107,1.0488834075689775,True,False,False,False,-0.34282825441539394,-0.3363462052080357,False,False,False,False,-290755.0,-251286.6225755929,False,False,False,False,5147.321515622194,False,False,False,False
2025-07-31 14:00:00+00:00,939.6,945.95,935.925,941.98,12925.0,,,,,,,,,941.285,941.451595678381,,,,,,,934.1188308472465,943.5256117794753,945.7515835701746,954.5490656889301,,985.0819107735603,,980.8927708255499,971.3841349871491,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.062979981590374,958.5856406161056,-1.3765786432082183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05549435692957,-10.69666497028372,True,False,False,True,True,0.0,0,0.8913896468619908,1.0268090106957188,False,False,False,False,-0.19808625351532236,-0.26721622936167905,False,False,False,False,-277830.0,-251698.14780697905,False,False,False,False,5267.905678170688,False,False,False,False
2025-07-31 15:00:00+00:00,941.88,943.61,940.24,940.55,6907.0,,,,,,,,,941.3482700517682,941.4519541567804,,,,,,,935.3680063420957,943.4849741629753,945.6741750188751,954.3845292344948,,984.9771260623827,,980.6927191799962,971.3356075423438,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.515854797275209,958.5497667872287,-1.5630421800288503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35437210689168,-6.058127063380667,True,False,True,False,True,0.0,0,0.8994623655913973,1.0254679410593381,False,False,False,False,-0.18722502603301305,-0.22722062769734605,False,False,False,False,-284737.0,-252210.3780735375,False,False,False,False,5293.317993237808,False,False,False,False
2025-07-31 16:00:00+00:00,940.55,942.96,940.55,941.0,3221.0,,,,,,,,,941.3699357278157,941.4525178189069,,,,,,,935.8186868191596,943.4669011470361,945.6393310120042,954.3094201525098,,984.9284739036552,,980.6002064372705,971.3130588256511,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.745041354593619,958.5224076009301,-1.6307436167697131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11760214821344,-2.7973375589379756,True,False,True,False,True,0.0,0,0.910923355461677,1.0247837457252054,False,False,False,False,-0.18909162966319426,-0.20815612868027017,False,False,False,False,-281516.0,-252664.72880107953,False,False,False,False,5261.189032102338,False,False,False,False
2025-07-31 17:00:00+00:00,940.59,941.09,938.465,940.33,1796.0,,,,,,,,,941.2681508980911,941.4434535440322,,,,,,,935.9817012086025,943.4491659741136,945.6130058310591,954.2629230309797,,984.9004317525041,,980.5467850055313,971.2998511952028,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.373388380211278,958.4940013771004,-1.7510191184734578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00915037382239,-1.099908511206472,True,False,True,False,True,0.0,0,0.9096488752721112,1.0186547609449317,False,False,False,False,-0.2109041528140682,-0.2095301407471692,False,False,False,False,-283312.0,-253139.88029253567,False,False,False,False,5207.465171139512,False,False,False,False
2025-07-31 18:00:00+00:00,940.4,942.87,939.5,942.13,3830.0,,,,,,,,,941.2991136952706,941.444177316294,,,,,,,936.4088883611252,943.4283594855397,945.5727359500246,954.1753251276369,,984.8427911396128,,980.437631070588,971.2731036069769,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.970613081723789,958.4542732614764,-1.6372386660353813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34208048844475,1.1998546735132365,True,False,True,False,True,0.0,0,0.9081591477685412,1.0190662577677339,False,False,False,False,-0.19535983389238287,-0.20244498731977603,False,False,False,False,-279482.0,-253548.28524924055,False,False,False,False,5186.109121974559,False,False,False,False
2025-07-31 19:00:00+00:00,942.01,944.01,936.885,939.39,13940.0,,,,,,,,,940.9052671734828,941.38412158969,,,,,,,937.2191760887276,943.3036950942171,945.3842499442551,953.8321589444843,,984.6275249321259,,980.0312945274238,971.17157983405,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.537640973194067,958.2209627689454,-1.9743836889929665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.269712797691184,1.1998546735132365,True,False,True,False,True,0.0,0,0.8979608164734821,1.0203018271644442,False,False,False,False,-0.2034926411695931,-0.20296881424468455,False,False,False,False,-293422.0,-254166.4823771593,False,False,False,False,5321.828360393558,False,False,False,False
2025-08-01 14:00:00+00:00,944.15,950.6,942.05,949.7,8630.0,,,,,,,,,942.0073578346244,941.5467967171953,,,,,,,938.4446880653295,943.397522329759,945.4273372672611,953.7372944658684,,984.5171320012458,,979.8293935620876,971.123856027431,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.03228269813097,958.2597718671095,-0.9476864435255917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.566531677335576,4.635873692451618,True,False,True,False,True,0.0,0,0.9055300670995878,0.9997642181375189,False,False,False,False,-0.13932089723232607,-0.1711448557385053,False,False,False,False,-284792.0,-254641.29660387,False,False,False,False,5373.117843178154,False,False,False,False
2025-08-01 15:00:00+00:00,949.73,952.36,949.03,950.8,8900.0,,,,,,,,,943.2980112997168,941.7939421768502,,,,,,,939.7954728725266,943.5647387515039,945.5389984210769,953.6918914854525,,984.4139833756631,,979.6446086155339,971.0816310040465,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.639285723949488,958.3535634169699,-0.8743273064844075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81086791470211,7.882181762541407,True,False,True,False,True,0.4874037028078213,0,0.9198091441923476,0.9973099541514074,False,False,False,False,-0.09236496323799034,-0.1317549094882478,False,False,False,False,-275892.0,-254970.76487357746,False,False,False,False,5427.798186694772,False,False,False,False
2025-08-01 16:00:00+00:00,950.97,954.83,949.64,952.12,10558.0,,,,,,,,,944.6267623903337,942.1157884305821,,,,,,,941.2263746361685,943.7921095365805,945.7012565028272,953.6655829243426,,984.2977253019274,,979.4393862161241,971.0353595691555,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.214571845435493,958.469095665635,-0.7729064624546351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4412846891957,10.567966278614932,True,False,True,False,True,1.329384987170382,0,0.9180596590072533,1.0007263518487608,False,False,False,False,-0.07592431268526893,-0.10383961108675838,False,False,False,False,-265334.0,-255131.435185615,False,False,False,False,5507.336199304155,False,False,False,False
2025-08-01 17:00:00+00:00,952.25,953.19,950.57,951.02,7080.0,,,,,,,,,945.260844207044,942.3084214570608,,,,,,,941.9709053115986,943.9275152425195,945.7960031441469,953.6414177434449,,984.2187771832594,,979.300468320763,971.0034679223968,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.060832638135954,958.5177772419787,-0.9301492263350806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08155344533984,11.494576250179058,True,False,True,False,True,0.6029377246341028,0,0.9196025382458555,1.0027153327758365,False,False,False,False,-0.07971025049370416,-0.09177493079023127,False,False,False,False,-272414.0,-255399.3819269233,False,False,False,False,5531.718583811067,False,False,False,False
2025-08-01 18:00:00+00:00,951.02,953.64,949.9,952.6,5316.0,,,,,,,,,945.694925193234,942.4548040917815,,,,,,,942.4864323846555,944.0319663932856,945.8705726110193,953.6275754985566,,984.1605694738565,,979.1987616099218,970.9801485089562,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.00687425657344,958.5530072366898,-0.7434870395026557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18249351545941,12.972159778961895,True,False,True,False,True,1.626443330913819,0,0.9140434292436642,1.0027645703641974,False,False,False,False,-0.08088381582999733,-0.08632937331011431,False,False,False,False,-267098.0,-255580.75585053687,False,False,False,False,5528.374109643454,False,False,False,False
2025-08-01 19:00:00+00:00,952.39,956.585,952.125,952.36,19145.0,,,,,,,,,947.1919296057949,943.0317878809827,,,,,,,944.2296486487218,944.4596204026216,946.1926875918952,953.6294677161768,,983.9633129813067,,978.860475368483,970.9038876088636,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.954793374491182,958.7081606321821,-0.7980296072225881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63836063608716,13.91190535053125,True,False,True,False,True,1.463395098300495,0,0.9159645081975176,0.9964333265304134,False,False,False,False,-0.053356740782012496,-0.0698430570460634,False,False,False,False,-286243.0,-256056.13948076108,False,False,False,False,5739.4845885637105,False,False,False,False
2025-08-04 14:00:00+00:00,958.05,958.34,950.835,952.45,4280.0,,,,,,,,,947.4604368647991,943.1548634010209,,,,,,,944.5538774177164,944.5519098651995,946.262790351008,953.631120362565,,983.919831042545,,978.7866194473703,970.8871130980882,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.897718409850995,957.2403658182362,-0.6065505972283154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9881604735816,14.805465624301121,True,False,True,False,True,1.5232214785147988,0,0.9147014310618976,0.993122473610605,False,False,False,False,-0.05088547286286472,-0.060364264954464064,False,False,False,False,-281963.0,-256457.79623299732,False,False,False,False,5716.856920523964,False,False,False,False
2025-08-04 15:00:00+00:00,952.45,953.8,950.51,952.05,3438.0,,,,,,,,,947.6061144202147,943.2358645169487,,,,,,,944.7528062306582,944.6110328823586,946.3054114105787,953.6229941025323,,983.8829592609227,,978.7234513511324,970.8722749517715,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.90143420498543,957.2128684993113,-0.6534090350399703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65687203704081,15.03636281729375,True,False,True,False,True,1.2419184721077912,0,0.9146169661894606,1.001808559244593,False,False,False,False,-0.07677728833379871,-0.06857077664413139,False,False,False,False,-285401.0,-256906.5280743462,False,False,False,False,5681.52580547708,False,False,False,False
2025-08-04 16:00:00+00:00,952.3,954.09,950.94,951.21,2989.0,,,,,,,,,947.7245017779942,943.3047950130031,,,,,,,944.9165506675339,944.6614190325294,946.3417138423313,953.6158136762032,,983.8509320360827,,978.6686934410194,970.8593662326161,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.903640999834968,957.2076215145704,-0.7588428566904295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2027403693775,15.03636281729375,True,False,True,False,True,0.6460361194231332,0,0.9159396703442271,1.0012489828359474,False,False,False,False,-0.07293975788785431,-0.07075526726599285,False,False,False,False,-288390.0,-257394.64391815476,False,False,False,False,5639.781219345652,False,False,False,False
2025-08-04 17:00:00+00:00,951.335,952.0,948.75,949.31,3249.0,,,,,,,,,947.7886826471837,943.3612075062554,,,,,,,945.0375806447688,944.7004268106881,946.3666785424317,953.5977162980927,,983.8139394754774,,978.6048353584647,970.8438177524206,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.8877624757653635,957.170400556886,-0.9965310924405482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61336613362332,15.03636281729375,True,False,True,False,False,0.0,0,0.912334486909419,1.0051722840806496,False,False,False,False,-0.09578716612950088,-0.08327121669774687,False,False,False,False,-291639.0,-257925.5641674857,False,False,False,False,5602.714843851921,False,False,False,False
2025-08-04 18:00:00+00:00,949.13,951.63,949.13,951.63,5241.0,,,,,,,,,947.9184932136633,943.460620358135,,,,,,,945.2497794470886,944.7711819281028,946.4146539772605,953.5751587396705,,983.7558040685676,,978.5052055883912,970.8197188000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.881739811721633,957.1510211069575,-0.7004825379729874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16091598378264,15.03636281729375,True,False,True,False,False,0.9407067557277209,0,0.913456138380321,1.0058407278445463,False,False,False,False,-0.09573367721080757,-0.08950244695427723,False,False,False,False,-286398.0,-258366.9972811681,False,False,False,False,5597.106861776697,False,False,False,False
2025-08-04 19:00:00+00:00,951.5,956.6,950.84,955.43,12152.0,,,,,,,,,948.4980462759892,943.786241844944,,,,,,,945.9613192199993,945.0206297079022,946.607561451108,953.5882620151995,,983.6359971246261,,978.3057043169892,970.7737740645551,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.935197349921435,957.2721391484195,-0.232147868186006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30338435445576,15.03636281729375,True,False,True,False,True,3.5213080332833258,0,0.9175463940437825,0.9965736933733373,False,False,False,False,-0.060109633256230206,-0.07480604010525371,False,False,False,False,-274246.0,-258613.18336983214,False,False,False,False,5698.733111981709,False,False,False,False
2025-08-05 14:00:00+00:00,939.15,946.19,935.79,942.99,6736.0,,,,,,,,,948.1696592747252,943.7513295869213,,,,,,941.6566666666668,945.7813631624351,944.9724638945747,946.5412390446169,953.4682478199816,,983.5415962971157,,978.1390964210754,970.7289816758781,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.831811789178757,955.2270145137879,-1.5624755603417149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46217432482749,13.75545967879873,True,False,True,False,False,0.0,0,0.8936523821437504,0.9987848028878799,False,False,False,False,-0.197507680432679,-0.13615686026896634,False,False,False,False,-280982.0,-258959.9867284394,False,False,False,False,5714.814769160287,False,False,False,False
2025-08-05 15:00:00+00:00,942.99,950.56,942.12,945.81,6007.0,,,,,,,,,948.0873031183089,943.786084417355,,,,,,943.781091579691,945.7950914724139,944.9874779204041,946.5367777784327,953.4033056849705,,983.4667888368595,,978.0099886494276,970.695327078957,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.766689873737281,955.2503996626826,-1.2154984705395524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.520276829397204,10.388122525110447,True,False,True,False,False,0.0,0,0.9063765360374634,0.9911094679764796,False,False,False,False,-0.13915879031080838,-0.13765782528988735,False,False,False,False,-274975.0,-259208.28150784344,False,False,False,False,5719.344772739198,False,False,False,False
2025-08-05 16:00:00+00:00,945.61,945.61,942.02,945.51,1629.0,,,,,,,,,948.046489185798,943.7883961183669,,,,,,943.8489750904537,945.7814323368789,944.9854080428873,946.5298951327954,953.3816039338542,,983.4455865065166,,977.973205715273,970.6855540976225,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.667302215935479,955.2245303364823,-1.2670076205281096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.710499132148726,7.992327388473157,False,False,False,False,False,0.0,0,0.9154073704469313,0.9994653931142632,False,False,False,False,-0.16655637400865214,-0.15210709964926974,False,False,False,False,-276604.0,-259477.98256973733,False,False,False,False,5655.928574712233,False,False,False,False
2025-08-05 17:00:00+00:00,945.51,946.41,944.64,944.94,2370.0,,,,,,,,,948.0036654383316,943.7970768153683,,,,,,944.058629196034,945.7751805786856,944.9871078473201,946.5243500389658,953.3535288032085,,983.4155298362031,,977.9213437252524,970.6718615559078,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.457663210938582,955.2001410305409,-1.3757849798703259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.462535805865905,5.98283610335681,False,False,False,False,False,0.0,0,0.9127377294430657,1.0027412231588566,False,False,False,False,-0.14797736985195742,-0.15004223475061357,False,False,False,False,-278974.0,-259780.24640586544,False,False,False,False,5604.983945646927,False,False,False,False
2025-08-05 18:00:00+00:00,945.0,946.0,944.26,945.47,1913.0,,,,,,,,,947.9689827063028,943.8036205291222,,,,,,944.1801161440186,945.7693011476587,944.9881239954113,946.5195893475328,953.3307664734933,,983.3912483261944,,977.879491165595,970.6607823265833,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.336224312436311,955.1784953875704,-1.3233640322464746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.420346059087336,4.936675425703001,False,False,False,True,False,0.0,0,0.9055272760034234,1.0097481868552638,False,False,False,False,-0.152259556780115,-0.15115089576536428,False,False,False,False,-277061.0,-260048.1650662396,False,False,False,False,5547.743884474106,False,False,False,False
2025-08-05 19:00:00+00:00,945.59,947.21,943.23,943.61,7165.0,,,,,,,,,947.8213091347432,943.8182801585863,,,,,,944.3197579395817,945.7261246876384,944.9836629760892,946.4943808873278,953.2408100174463,,983.2992465790164,,977.7210101873604,970.6184591835804,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.228212890806021,955.0771602167555,-1.5864447256860978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.343958410129,2.804731971215716,False,True,False,True,False,0.0,0,0.8952352606942827,1.015296229154829,False,False,False,False,-0.15128338658991203,-0.15121714117763815,False,False,False,False,-284226.0,-260423.01522025137,False,False,False,False,5572.817622699314,False,False,False,False
2025-08-06 14:00:00+00:00,953.34,962.355,951.81,961.46,11222.0,,,,,,,,958.5416666666667,948.5263288091626,944.1927822832897,,,,,,948.6283336032972,946.4773771341015,945.2874988034779,946.7479622870245,953.3257919004207,,983.2074249828867,,977.5786653007378,970.5877208518613,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.47976551218931,955.5093734706722,0.7955632458839017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42659541883737,-2.548455185138195,False,False,True,False,True,6.788219707507242,0,0.9048140817192138,0.9880089778029122,False,False,False,False,-0.024398737655948865,-0.0878079394167935,False,False,False,False,-273004.0,-260618.06924784437,False,False,False,False,5660.401845603201,False,False,False,False
2025-08-06 15:00:00+00:00,961.73,965.38,961.24,965.015,13317.0,,,,,,,,961.437807096187,949.6376958982946,944.7695690806482,,,,,,952.6610635305176,947.6091293695139,945.769091226814,947.1654237410131,953.5228021432654,,983.1227262333355,,977.4590554000723,970.567516825211,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.863994855689389,956.0810089281133,1.1360626800796008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78705644015798,3.1258244507605184,True,False,True,False,True,8.650585390166121,0,0.9130327493213947,0.9831670603165649,False,False,False,False,0.04164340855829725,-0.023082265429248128,False,False,False,False,-259687.0,-260603.63406570724,False,False,False,False,5779.108793733383,False,False,False,False
2025-08-06 16:00:00+00:00,965.24,967.55,965.24,966.32,12311.0,,,,,,,,963.0855744459521,950.6872426677264,945.3392215883774,,,,,,955.3540700228712,948.6731756525373,946.250901665764,947.5885458868809,953.7407715248441,,983.0551362650331,,977.3702730906534,970.5558641105201,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.275888361462464,956.5739566286069,1.1776431659925037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37475874938981,7.122049721975046,True,False,True,False,True,9.322274812181192,0,0.9250176318820137,0.985099943756528,False,False,False,False,0.07881585249616195,0.02786679353345691,False,False,False,False,-247376.0,-260398.5544677893,False,False,False,False,5880.378424838292,False,False,False,False
2025-08-06 17:00:00+00:00,966.29,968.01,964.94,968.0,13257.0,,,,,,,,964.116819373208,951.7183287197013,945.9369140005791,,,,,,957.3845617281512,949.7270909025126,946.7602205227413,948.0380301711225,953.9783724109179,,982.9856129406006,,977.2814873560075,970.5452161551899,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.720102046588732,957.032627529481,1.2577114822652056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89050481495076,10.237784237745416,True,False,True,False,True,10.184230204981912,0,0.9211924624331325,0.9788442755889281,False,False,False,False,0.08033168938736543,0.054099241460411174,False,False,False,False,-234119.0,-259991.11951480032,False,False,False,False,5994.744650809791,False,False,False,False
2025-08-06 18:00:00+00:00,968.0,970.55,967.83,969.34,12152.0,,,,,,,,965.1167854982145,952.6788447403719,946.5122181827417,,,,,,959.020221600306,950.7050218444468,947.2552862179241,948.4790709795072,954.2253143175183,,982.9313236864868,,977.218969383814,970.5416599216038,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.1545496860945,957.460119768078,1.2977023053320924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60463204551002,12.770600176470992,True,False,True,False,True,10.869248950348329,0,0.9242310241665324,0.9717848121674636,False,False,False,False,0.11909695738323917,0.08659809942182517,False,False,False,False,-221967.0,-259401.5982820127,False,False,False,False,6090.205974053049,False,False,False,False
