date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,aVWAP_OB_bull_679,aVWAP_OB_bull_443,aVWAP_OB_bull_372,aVWAP_OB_bull_307,aVWAP_OB_bull_4,aVWAP_OB_bear_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,17.795,17.935,17.755,17.785,30467.0,,,18.03612966809238,18.89554116264165,19.298064401404993,21.670798891293657,22.230141921849917,22.753045970173734,22.819947639897922,22.91898817172762,,,,17.952446345206976,17.390288153942038,18.310073581389013,19.108137288156648,19.524783564487898,19.849721610604835,20.93682188211846,22.30309440876543,23.868221761965312,23.82835831242621,23.691141541734027,23.7952378677486,21.670798891293657,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8293917182841555,21.779667881272818,-1.411846884069954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42580023766675,-7.027270170265481,True,False,False,True,False,0.0,0,0.9141500134420647,1.0269737431669506,False,False,False,False,-0.26518093157735534,-0.26121612950254813,False,False,False,False,595589.0,376312.3708929508,False,False,False,False,46554.205155644966,False,False,False,False
2025-08-15 16:00:00+00:00,17.785,17.89,17.72,17.805,24822.0,,,18.030897789097967,18.88683041847983,19.28726215164679,21.65186006474202,22.210232814831855,22.733270965738516,22.80027627129724,22.899628786057928,,,,17.942540739798474,17.39486814442203,18.30547590102083,19.098327145344637,19.512892762227498,19.836445763871794,20.91989835948373,22.283171540334585,23.85504262953048,23.816408646995946,23.68018486169447,23.7867994708242,21.65186006474202,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.829712631447943,21.76367294193232,-1.3989664172742151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86045921533231,-7.027270170265481,True,False,False,True,False,0.0,0,0.9062873975881431,1.042897910337844,False,False,False,False,-0.2673107593887274,-0.26426344444563776,False,False,False,False,620411.0,380096.84576282755,False,False,False,False,46217.271742379155,False,False,False,False
2025-08-15 17:00:00+00:00,17.81,17.95,17.78,17.94,13095.0,,,18.029235068187493,18.88264752321392,19.281949298381107,21.64216246677097,22.20000292695229,22.723080931041082,22.790136105690593,22.889643979309678,,,,17.940742340044018,17.397736181633977,18.30349018081376,19.09354726484032,19.506994627735388,19.829801390323343,20.91128536456918,22.27293020499376,23.84821031376409,23.81021248059098,23.674504406142784,23.7824204365924,21.64216246677097,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.826953800965317,21.75562341018423,-1.3497296662157385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.172802893423714,-7.027270170265481,True,False,False,True,False,0.0,0,0.9027468448403861,1.0435226429101707,False,False,False,False,-0.2641168997580833,-0.2641901721018605,False,False,False,False,633506.0,384025.6698595279,False,False,False,False,45703.74814947405,False,False,False,False
2025-08-15 18:00:00+00:00,17.94,18.0,17.885,17.93,15966.0,,,18.02794570936909,18.877840828059654,19.27574908008097,21.63055759800435,22.18773469165012,22.710838324023435,22.777950678287077,22.877640951432202,,,,17.940645832287853,17.40152733969675,18.30137465224066,19.088002336323328,19.50007433473828,19.82196172390817,20.901016982170464,22.260644923302838,23.839968603059525,23.802736882430988,23.66765135003033,23.77713383916722,21.63055759800435,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8187435351795616,21.74608335495911,-1.3538242508877336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93107277853964,-7.027270170265481,True,False,False,True,False,0.0,0,0.901195367949197,1.0429585356742623,False,False,False,False,-0.2599992683149579,-0.2620947202084092,False,False,False,False,617540.0,387646.04707100807,False,False,False,False,45242.69779056747,False,False,False,False
2025-08-15 19:00:00+00:00,17.93,17.955,17.805,17.865,46594.0,,,18.02186635028719,18.863161976692112,19.257136074908495,21.596528960256475,22.15180482355917,22.67499653572354,22.742276211440313,22.84249768028903,,,,17.933774413996684,17.411023070525104,18.29428567885754,19.07124566384901,19.47941830828306,19.79869323077591,20.870819987929277,22.224667805663284,23.815790787834445,23.780794637856175,23.647525144819184,23.761593607644773,21.596528960256475,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8077283498383414,21.71779504462995,-1.3722107570882986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63301499158257,-7.027270170265481,True,False,False,True,False,0.0,0,0.9045343826119544,1.0362563237774034,False,False,False,False,-0.2633192594312308,-0.26270698981982,False,False,False,False,570946.0,390487.90680634126,False,False,False,False,45263.64821241913,False,False,False,False
2025-08-18 14:00:00+00:00,17.93,18.47,17.925,18.455,50717.0,,,18.032709762609933,18.854068741088707,19.243252088172664,21.564171199009863,22.117039580184056,22.63985013535549,22.70723901188073,22.807900282961132,,,,17.969528258825065,17.42965892506364,18.294090993473453,19.059573647192146,19.46309562249046,19.779233491610096,20.84301631967581,22.18978599452876,23.791488975843187,23.75873331529274,23.627314833022105,23.745937934041024,21.564171199009863,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7827016330138274,21.692953346336814,-1.1636006203187241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.692720833333965,-2.581439886581151,True,False,True,False,True,0.0,0,0.9064158673991991,1.0243970574541392,False,False,False,False,-0.24651078237719767,-0.25460888609850885,False,False,False,False,621663.0,394072.01677833596,False,False,False,False,45348.19630214907,False,False,False,False
2025-08-18 15:00:00+00:00,18.455,18.495,18.34,18.405,31126.0,,,18.042156879553197,18.849867220485493,19.23605320803129,21.545398275873517,22.096724270574597,22.619192703471263,22.68663126991389,22.787528637551347,,,,17.995741692711448,17.442389331513862,18.295377803025627,19.053751257931353,19.45437659354578,19.768552769806348,20.8270983116996,22.169384733245213,23.777029435274464,23.745600705569327,23.615286514759948,23.736601582305827,21.545398275873517,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7691469805699085,21.438709484395766,-1.095539350450588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06163958514696,0.48459795177995346,True,False,True,False,True,0.0,0,0.912901723334886,1.023195156031672,False,False,False,False,-0.23494406420682287,-0.24477647515266587,False,False,False,False,590537.0,397117.98551045475,False,False,False,False,45127.69713467389,False,False,False,False
2025-08-18 16:00:00+00:00,18.405,18.42,18.16,18.16,25802.0,,,18.046279781112503,18.845137865988992,19.228989808101215,21.52918602930225,22.079297618051452,22.601548576669042,22.669037329950925,22.770146118953832,,,,18.007454088041214,17.45092607958047,18.294945911864534,19.047768178076165,19.446118306915093,19.758751376256473,20.813160027728507,22.151896351987222,23.764731336654197,23.734424462891106,23.605039475290564,23.728645390850932,21.52918602930225,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.75341276852442,21.422928168575403,-1.185048680632086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25646197914726,0.48459795177995346,True,False,True,False,True,0.0,0,0.9079992435703479,1.0417927382753405,False,False,False,False,-0.24163979191920587,-0.24320813353593587,False,False,False,False,564735.0,399716.6989133934,False,False,False,False,44828.07392328359,False,False,False,False
2025-08-18 17:00:00+00:00,18.165,18.405,18.15,18.355,16250.0,,,18.04950257924445,18.84247564838772,19.224846479974392,21.51923200791814,22.068564192503548,22.590652914778666,22.658169186002187,22.759403099108138,,,,18.015903635842815,17.456586390225137,18.294992487217847,19.044308708519424,19.441217974446314,19.752871943086074,20.804650885669087,22.141120703379958,23.75709332411067,23.7274814360103,23.598674017288232,23.723698110308604,21.51923200791814,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.731814321377996,21.41524718400622,-1.120225177845379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5679516347424,0.8967948933513483,True,False,True,False,True,0.0,0,0.9092895136778114,1.0297302431610942,False,False,False,False,-0.24229737210315042,-0.24275275281954314,False,False,False,False,580985.0,402527.0601705501,False,False,False,False,44385.00300974431,False,False,False,False
2025-08-18 18:00:00+00:00,18.355,18.44,18.345,18.37,17787.0,,,18.054044385316118,18.840028339979085,19.22075174200921,21.508681578571036,22.05713859622323,22.579015812237316,22.646556873247363,22.747917465330787,,,,18.027091328457303,17.46328583377114,18.295536268232443,19.040972006178055,19.43628362090656,19.74685014257749,20.795704751570938,22.12964432834296,23.748882152904823,23.720016143411684,23.591831170117207,23.718374659468942,21.508681578571036,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7077584177042233,21.40817322775604,-1.1220252175716472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.582079597257604,1.9945417832549737,True,False,True,False,True,0.0,0,0.9101274312541918,1.032480597872952,False,False,False,False,-0.23625530472158324,-0.2395040287705632,False,False,False,False,598772.0,405569.6173772082,False,False,False,False,43972.63087005835,False,False,False,False
2025-08-18 19:00:00+00:00,18.365,18.385,18.195,18.21,72191.0,,,18.064944640599172,18.827773186793383,19.20217376814994,21.46494070860908,22.009972186750414,22.531087604250327,22.59874025528144,22.700631190854416,,,,18.052970486909345,17.486050264485613,18.294765541323365,19.02532048140167,19.414457367987694,19.720808849639006,20.758265955986403,22.082286704822497,23.715061955303376,23.689244066461033,23.56359727373218,23.69638683713331,21.46494070860908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6816565691666,21.37381120280397,-1.1797973085670748,0.0,0.0,0.0,0.0,-1.0,18.345,18.03,0.0,55.15906727200795,1.9945417832549737,True,False,True,False,True,0.0,0,0.909824258138865,1.0262172284644195,False,False,False,False,-0.24163979191920587,-0.24057191034488454,False,False,False,False,526581.0,407445.7628442282,False,False,False,False,44410.1249650962,False,False,False,False
2025-08-19 14:00:00+00:00,17.995,18.03,17.53,17.535,44495.0,,,18.053542085346198,18.813171184510818,19.184400666902523,21.433908566801666,21.977184324764067,22.4982325657755,22.566011069058682,22.66833157839211,,,17.698333333333334,18.030540443855646,17.48970902584074,18.28609523082983,19.009060529127854,19.394998220807132,19.699161337983412,20.730635055945704,22.049437808618666,23.692284907175374,23.66849291532242,23.544504645612133,23.681522516577147,21.433908566801666,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6699030467937783,21.341789583080217,-1.425815663101212,0.0,0.0,0.0,0.0,-1.0,18.195,17.725,0.0,48.321331095575815,3.2575947849595934,True,False,False,True,False,0.0,0,0.8996186844613918,1.0301239275500478,False,False,False,False,-0.26864310462565544,-0.25460750748527,False,False,False,False,482086.0,408602.97582338745,False,False,False,False,44411.44085711021,False,False,False,False
2025-08-19 15:00:00+00:00,17.535,17.725,17.46,17.625,28209.0,,,18.044836329864268,18.803335427581608,19.172642316515056,21.414004612531524,21.95619867437705,22.477225776088474,22.545086304778554,22.647682087510344,,,17.66147353194689,18.014070710066314,17.490937162573807,18.279860249998812,18.99822452005931,19.382210370673615,19.68503532029348,20.712833815099376,22.028416836086798,23.67770633630789,23.655203208319385,23.53226887401096,23.67198789141949,21.414004612531524,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652116615184928,21.321833718440878,-1.393918237710337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81320246918744,0.18663152575942377,True,False,False,True,False,0.0,0,0.8939784330565894,1.0406527340395075,False,False,False,False,-0.27866580231090915,-0.2666366548980896,False,False,False,False,510295.0,410179.59635325737,False,False,False,False,44160.240223666646,False,False,False,False
2025-08-19 16:00:00+00:00,17.625,17.66,17.485,17.53,28609.0,,,18.035478861311443,18.79315421346146,19.160557659193696,21.393792684643724,21.934902224818348,22.455909461840214,22.523852678693686,22.626725755560088,,,17.632348563363045,17.996922416438693,17.491667949622233,18.27323915730621,18.9870550914037,19.369102898972304,19.670596651621153,20.694727664050344,22.007085095137278,23.66288316722276,23.641684628883542,23.519817174135554,23.662277093401393,21.393792684643724,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6400863639298664,21.30201040762275,-1.4287450816601206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79214886768687,-2.4674680428535183,True,False,False,True,False,0.0,0,0.8867703138750368,1.059646035005378,False,False,False,False,-0.27714280080736364,-0.2718897278527266,False,False,False,False,481686.0,411288.2227663851,False,False,False,False,43919.13572407491,False,False,False,False
2025-08-19 17:00:00+00:00,17.525,17.54,17.41,17.435,32022.0,,,18.023385756535294,18.78107731956134,19.14644089493374,21.370855497163674,21.910787337387223,22.431801597305736,22.49984084848614,22.60302964333998,,,17.591357258034275,17.97529039438357,17.491308198596922,18.264988050029118,18.973924841221127,19.353882020767667,19.65393721012245,20.674089360218193,21.98293511740908,23.64611518170372,23.626384920975767,23.50571643366786,23.651272783472063,21.370855497163674,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6426416571164806,21.279542114358797,-1.4548102290016014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09378570180755,-4.890759634675213,False,False,False,True,False,0.0,0,0.8940769990128331,1.0491609081934847,False,False,False,False,-0.282591339949931,-0.2772405339013288,False,False,False,False,449664.0,411883.1960568287,False,False,False,False,43734.684007422584,False,False,False,False
2025-08-19 18:00:00+00:00,17.435,17.45,17.3,17.35,25445.0,,,18.012569199818238,18.770956194269214,19.13476660540758,21.35238098812774,21.891404787029707,22.41244756413897,22.48056589529145,22.5840098754696,,,17.555349876138894,17.956353396422294,17.490131783773865,18.257788982660095,18.963006119340708,19.341360890304426,19.640311625739297,20.65739743397251,21.963528122896534,23.632652010359973,23.61409501138854,23.494383182125972,23.642422678538143,21.35238098812774,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6400256158324784,21.261426188888528,-1.4815864533402028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68108366572567,-7.126763846292704,False,False,False,True,False,0.0,0,0.8991345866905401,1.0416791007659407,False,False,False,False,-0.28819661962153,-0.2827185767614294,False,False,False,False,424219.0,412074.4488311414,False,False,False,False,43451.12301505944,False,False,False,False
2025-08-19 19:00:00+00:00,17.355,17.38,17.26,17.37,127506.0,,,17.961036875590473,18.721306313301397,19.07754473282269,21.261635970987747,21.796088355779293,22.317085747305455,22.385564049936427,22.490208450339587,,,17.45795279312762,17.872766851124467,17.48320126027185,18.22222661773567,18.90946500942492,19.28000240766901,19.573537729418707,20.575488370104544,21.8680667230096,23.56572881035189,23.55293719447571,23.4379412192435,23.59823697400515,21.261635970987747,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.63764493133234,21.176030699961537,-1.442965523808777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39649729677383,-8.417491070211426,False,False,False,True,False,0.0,0,0.895083275157076,1.040490675177022,False,False,False,False,-0.2912870316388084,-0.2870028042001189,False,False,False,False,551725.0,414239.5736554648,False,False,False,False,44754.29940242286,False,False,False,False
2025-08-20 14:00:00+00:00,16.675,16.775,16.285,16.345,39163.0,,,17.926881292689306,18.6976040657618,19.052287925667507,21.228596259256342,21.76206231672248,22.283528888194148,22.352187089035,22.45732563061797,,16.468333333333334,17.33886664782091,17.81689657367453,17.46931681265993,18.20167234229654,18.885028265671487,19.253816218701875,19.54613604367357,20.544606266011584,21.83406385948833,23.54263254575422,23.531800674575436,23.41837462975078,23.582924692206696,21.228596259256342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6496988661129923,20.82108641152488,-1.6892811740872016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.603068032858953,-13.882948020234203,False,True,False,True,False,0.0,0,0.8847930797208297,1.042170451194338,True,False,False,False,-0.3363121112783004,-0.31165745773920966,False,False,False,False,512562.0,415763.95235848083,False,False,False,False,44667.61258998219,True,False,False,False
2025-08-20 15:00:00+00:00,16.345,16.825,16.325,16.68,31270.0,,,17.903253469152073,18.680214020182728,19.033556353400897,21.203316108344584,21.735923184157226,22.25765639615245,22.326441314307615,22.43194180385141,,16.5312288037331,17.274974172014016,17.779741222862597,17.46003129918845,18.186916647173884,18.866988396502755,19.23430098905771,19.525592947061345,20.521125112760053,21.807928684011035,23.524665946815063,23.515351064690837,23.403147090225847,23.570988135250104,21.203316108344584,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.65587954756434,20.79966643435884,-1.5511495760931302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.629210258800917,-13.904848648683377,False,True,False,True,False,0.0,0,0.8943641192092063,1.0358021048490214,False,False,False,False,-0.3337133703856167,-0.3226854140624132,False,False,False,False,543832.0,417749.5034847059,False,False,False,False,44459.8976661065,False,False,False,False
2025-08-20 16:00:00+00:00,16.68,16.835,16.665,16.74,16914.0,,,17.89213668275439,18.671540939247272,19.024108284159812,21.19016044702859,21.72226873613129,22.24409628920468,22.312941998541408,22.41862343090324,,16.57294650455463,17.251058208634323,17.76282010510278,17.455886040376413,18.179730600810963,18.857932987897623,19.224408243091517,19.51511575944006,20.50898027877303,21.794269631488056,23.51517784607304,23.50666143401281,23.395103974571075,23.56467507292036,21.19016044702859,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6594427852328986,20.789403686154365,-1.5226511766447886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.299917371819177,-13.904848648683377,False,True,False,True,False,0.0,0,0.9073412698412701,1.0302579365079367,False,False,False,False,-0.32364799583371484,-0.323166704948064,False,False,False,False,560746.0,419966.50343067944,False,False,False,False,44032.82948523663,False,False,False,False
2025-08-20 17:00:00+00:00,16.735,16.86,16.725,16.8,16011.0,,,17.88224431381957,18.663606639464877,19.015424560287702,21.177913179364722,21.709536841325512,22.23143378079417,22.300333862407967,22.406180403771728,,16.607344408109032,17.23231815879795,17.74804324635492,17.45227063964712,18.17322116747231,18.84962661682283,19.215297136341835,19.505442340441178,20.49770238832419,21.781530718123133,23.506284697202588,23.49851492081325,23.387563371181823,23.558752090917707,21.177913179364722,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6563495238375876,20.77980160431001,-1.4982221159512359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.439790400852296,-13.904848648683377,False,True,False,True,False,0.0,0,0.8995624502784406,1.0316229116945106,False,False,False,False,-0.3212131528927147,-0.32218992892038933,False,False,False,False,576757.0,422397.3638426069,False,False,False,False,43598.38251647327,False,False,False,False
2025-08-20 18:00:00+00:00,16.8,16.81,16.66,16.725,15748.0,,,17.87213019805904,18.655605556313823,19.00670748131962,21.165760381010312,21.696917550823777,22.21889212094954,22.287846893468764,22.393857833800986,,16.623782093261465,17.212869675112817,17.733005747844558,17.448414054448154,18.16658660157652,18.841271849865365,19.206169349032578,19.49577394386861,20.486487770527763,21.76890589365051,23.497478231612693,23.490445972395765,23.3800923307356,23.55288204768111,21.165760381010312,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6458377988185595,20.769338107059035,-1.5285661535506612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73888018053679,-13.904848648683377,False,True,False,True,True,0.0,0,0.9039384246301481,1.0296881247501002,False,False,False,False,-0.324508237097292,-0.3233490830088407,False,False,False,False,561009.0,424546.38145745016,False,False,False,False,43166.59364024887,False,False,False,False
2025-08-20 19:00:00+00:00,16.725,16.965,16.715,16.93,68237.0,,,17.835360013292302,18.624127291827808,18.971942951306804,21.115479369241875,21.644471690513292,22.16655632520262,22.235712100473624,22.342365537532714,,16.713463433381552,17.163471521662178,17.681012942375133,17.435304638426796,18.141235205746323,18.808143706929062,19.169549561035357,19.45670563178431,20.440418253946035,21.716405814502256,23.46035717747848,23.45641501923484,23.348582286531343,23.52807647481355,21.115479369241875,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.626904371418182,20.72883157535012,-1.4461248063245076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.463407770973475,-13.904848648683377,False,True,False,True,True,0.0,0,0.9013506753376689,1.0279139569784892,False,False,False,False,-0.31849620774045323,-0.320922645374647,False,False,False,False,629246.0,427720.01895423385,False,False,False,False,43555.28211094269,False,False,False,False
2025-08-21 14:00:00+00:00,16.605,16.795,16.59,16.705,32516.0,,,17.81579284822548,18.608070642366986,18.954438498783155,21.090970053461533,21.618986472700662,22.14117170984237,22.210429241819522,22.317398339296933,,16.71097927914406,17.133482829360496,17.653542703727354,17.427412619513674,18.1279003572021,18.791369186374876,19.15121542885225,19.437274797605912,20.4178300043705,21.69090188823077,23.442352915734325,23.43989798324565,23.333275456067927,23.51601485817544,21.090970053461533,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.608568952889947,20.706451243073875,-1.5339641448391854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66395351059211,-13.904848648683377,False,True,False,True,True,0.0,0,0.8918377566349523,1.0347521281922882,False,False,False,False,-0.3269481145359443,-0.32393537995529564,False,False,False,False,596730.0,430340.3287378891,False,False,False,False,43384.130450307915,False,False,False,False
2025-08-21 15:00:00+00:00,16.705,16.72,16.56,16.695,13612.0,,,17.807526022058738,18.601294875709556,18.947067360749152,21.08070159327752,21.608313042442344,22.1305405809389,22.19984050937355,22.306941068815235,,16.707909876030286,17.121039062484968,17.64205033549266,17.423987984928875,18.1222433187098,18.784298773442213,19.143502176621293,19.42910892854933,20.408358160684504,21.680220746147867,23.434801648699594,23.432968317090534,23.326851645667876,23.51094989328844,21.08070159327752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5844325182602095,20.69697753138191,-1.5484937227441968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.727100870714,-13.904848648683377,False,True,False,True,True,0.0,0,0.8874172185430463,1.037226570339153,False,False,False,False,-0.3299672835397516,-0.3269513317475236,False,False,False,False,583118.0,432708.9748039684,False,False,False,False,42922.54703247368,False,False,False,False
2025-08-21 16:00:00+00:00,16.695,16.76,16.605,16.665,20448.0,,,17.795521752680486,18.591299554621134,18.93617091585539,21.06542895246773,21.592424482748658,22.114700960217917,22.18406213798052,22.29135529993497,,16.705393872324116,17.104218546662842,17.62558938842062,17.41902224470924,18.113932082844443,18.773856064517858,19.132089409247317,19.417012496708058,20.394288006191648,21.66431869904521,23.423520250803044,23.42261321945235,23.31725144234044,23.50337564718546,21.06542895246773,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5596578283429916,20.6830879810011,-1.5697754350245452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53725568428385,-13.904848648683377,False,True,False,True,True,0.0,0,0.886756238003839,1.044954035761188,False,False,False,False,-0.32752274916945784,-0.3272370404584907,False,False,False,False,562670.0,434723.8744194107,False,False,False,False,42574.10444282293,False,False,False,False
2025-08-21 17:00:00+00:00,16.67,16.81,16.625,16.795,19658.0,,,17.78489257642041,18.58211898762861,18.92609978865651,21.051067420658846,21.577451842517117,22.09974541810086,22.16916070863141,22.27662976428318,,16.708120029583384,17.091547086817076,17.611360315975727,17.414733339382217,18.106398016472106,18.764229951453853,19.121511892362207,19.405763706465375,20.381101896225122,21.64932909708587,23.41281697389891,23.412786153612526,23.308140628306194,23.496180795046826,21.051067420658846,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.528878979289291,20.670473038080317,-1.532486556224793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35731344489655,-17.615651036399534,False,True,False,True,True,0.0,0,0.8865161683953632,1.0472849298352656,False,False,False,False,-0.32551243891374204,-0.3263747396861164,False,False,False,False,582328.0,437012.3104749237,False,False,False,False,42218.81600184893,False,False,False,False
2025-08-21 18:00:00+00:00,16.795,16.835,16.73,16.78,14290.0,,,17.777579162217823,18.575640338816886,18.91896420505235,21.040779716672397,21.566711529132665,22.089003376694258,22.158455706837724,22.26604811214215,,16.711770956726543,17.083834523782574,17.601745730481042,17.41182568540676,18.10112562202738,18.757421176456823,19.11400437656414,19.3977627278068,20.371676517919354,21.638574582950607,23.40510253434995,23.405701644903083,23.30157211493969,23.490989878214993,21.040779716672397,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.495131470294382,20.66160778308346,-1.5556726486342214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.418932556964464,-16.335488620083872,False,True,False,True,True,0.0,0,0.8886498668305676,1.045380045072731,False,False,False,False,-0.3217857249127667,-0.32408023229944155,False,False,False,False,568038.0,439043.71651407215,False,False,False,False,41785.81110259546,False,False,False,False
2025-08-21 19:00:00+00:00,16.785,16.87,16.675,16.87,46495.0,,,17.755045090499927,18.555149861510895,18.896322350586797,21.007828818134424,21.53226533575903,22.054502965871077,22.124067505023458,22.23204441810992,,16.72473500278142,17.062946015025158,17.57279676162716,17.402890796385893,18.084555969911232,18.735845546665445,19.090148380622534,19.37229367494751,20.341545231917113,21.604075941909382,23.38021399422636,23.382836183907575,23.28036766875369,23.4742142739347,21.007828818134424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4569632615217945,20.633536885908402,-1.5317839484410283,0.0,0.0,0.0,0.0,1.0,16.98,16.835,853.0,39.564529043520224,-14.114407220383193,False,True,False,True,True,0.0,0,0.8882153498407481,1.0412000410972981,False,False,False,False,-0.3223585010003616,-0.3232193666499016,False,False,False,False,614533.0,441764.48059912527,False,False,False,False,41858.82178317537,False,False,False,False
2025-08-22 14:00:00+00:00,16.98,17.64,16.98,17.445,38182.0,,17.355,17.747575609166894,18.543851853422474,18.882883656379175,20.98464152504371,21.5075964065543,22.02943938416818,22.099042381232415,22.20723342185681,,16.7893308038782,17.079871785336636,17.566486485050884,17.40231864633514,18.076976449150155,18.723427191155587,19.0755504055505,19.356150749280907,20.320968664621265,21.579316410267992,23.361613228192308,23.365737211119,23.264527934844384,23.461631783374518,20.98464152504371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.410551972227554,20.355897674289118,-1.2075647850891187,0.0,0.0,0.0,0.0,1.0,17.31,16.87,842.0,47.33886348061407,-6.922038432029851,True,False,False,False,True,0.0,0,0.8881625983045658,1.0350321724032274,False,False,False,False,-0.29184950503053214,-0.3075344358402169,False,False,False,False,652715.0,445035.0312875109,False,False,False,False,41801.81679428893,False,False,False,False
