date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_843,Gap_Up_aVWAP_841,Gap_Up_aVWAP_764,Gap_Up_aVWAP_755,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Up_aVWAP_627,Gap_Up_aVWAP_521,Gap_Up_aVWAP_490,Gap_Up_aVWAP_461,Gap_Down_aVWAP_911,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_729,Gap_Down_aVWAP_722,Gap_Down_aVWAP_682,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,Gap_Down_aVWAP_603,Gap_Down_aVWAP_599,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,71.2813746206,71.3998642307,70.4519473497,70.5506886915,834329,,,,,,,,,,70.81984915678497,,,,,,,,,,,,75.6764596778062,,#000000,0.0,0.0,3.4053434250614796,74.42537277970652,-0.9232543584204741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.839231517399625,1.5717450458587763,True,False,False,False,False,0.0,0,0.8638110046628981,1.0671587665318842,False,False,False,False,-0.18705139850276578,-0.20701654895776744,False,False,False,False,36502258,34402462.3364514,False,False,False,False,2355771.1264899313,False,False,False,False
2023-11-27 00:00:00+00:00,68.7634704056,71.024647132,68.398127441,70.244590532,3103191,,,,,,,,,,70.72203757595406,,,,,,,,,,,,75.64196760327206,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3849857359185394,74.36269168607217,-1.6541343796690409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6932423381551,0.7310195120229821,False,False,False,True,False,0.0,0,0.8298372926287847,1.0686934240904908,False,False,False,False,-0.27557045111543765,-0.24129350003660255,False,False,False,False,33399067,34363113.499727815,False,False,False,False,2385081.709764836,False,False,False,False
2023-11-28 00:00:00+00:00,69.3657925903,70.0273595802,68.7832186739,68.7832186739,2856840,,,,,,,,,,70.642964715319,,,,,,,,,,,,75.61053039502193,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.3427754421222446,74.30759123358295,-1.478351964960448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9870591963373,-0.13214178193168635,False,False,False,True,False,0.0,0,0.8365505910911143,1.0830607098992424,False,False,False,False,-0.2951757960884565,-0.2682346480625295,False,False,False,False,36255907,34437340.69581692,False,False,False,False,2403582.034872097,False,False,False,False
2023-11-29 00:00:00+00:00,70.4223249472,70.5605628257,69.2769253827,69.3657925903,3231642,,,,,,,,,,70.60790340522803,,,,,,,,,,,,75.57927709772348,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.297657929474996,74.26217336668893,-1.1644168381346498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.729323682067545,-0.13214178193168635,True,False,False,True,False,0.0,0,0.8545340759853571,1.0665556001362235,False,False,False,False,-0.2535392766718276,-0.26088696236717857,False,False,False,False,39487549,34635388.08029469,False,False,False,False,2436054.9746810347,False,False,False,False
2023-11-30 00:00:00+00:00,71.0937660712,71.2122556813,70.185345727,70.7679196434,4247028,,,,,,,,,,70.62492538315908,,,,,,,,,,,,75.54422787047467,,#000000,0.0,0.0,3.2701749548636507,74.22342105525199,-0.9570298308955418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.15672808595845,-0.13214178193168635,True,False,False,False,True,0.0,0,0.8606777749216036,1.0539366735609101,False,False,False,False,-0.16247631869494084,-0.2116816405310597,False,False,False,False,43734577,34992219.01832235,False,False,False,False,2507073.524693543,False,False,False,False
2023-12-01 00:00:00+00:00,73.8881460432,74.0263839217,71.1974444801,71.2122556813,3070034,,,,,,,,,,70.75131567675177,,,,,,,,,,,,75.53092402062839,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2388054714299415,74.23482518269374,-0.10703919780050412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76942736022468,-2.2156642198688274,True,False,True,False,True,0.6280932692767927,0,0.9013527863705726,1.003975772620186,False,False,False,False,0.040414976707872176,-0.08563333191159377,False,False,False,False,46804611,35455450.076427355,False,False,False,False,2529150.4060781104,False,False,False,False
2023-12-04 00:00:00+00:00,73.6610409571,74.213992471,73.2660755901,73.4536841394,2034412,,,,,,,,,,70.85071418818787,,,,,,,,,,,,75.52455579174652,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2053538541794304,74.24882503803076,-0.18337572314031847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02829480711934,0.7452931379126255,True,False,True,False,True,0.18315930445795559,0,0.9317541554997422,0.9843117585113615,False,False,False,False,0.15211699533010914,0.03324183170925769,False,False,False,False,44770199,35820734.34794001,False,False,False,False,2509748.8999574003,False,False,False,False
2023-12-05 00:00:00+00:00,72.5452637952,73.4536841394,72.5255155268,73.3450686635,1888155,,,,,,,,,,70.91083716429439,,,,,,,,,,,,75.51585755754472,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1702014798670994,74.25152578535663,-0.5382187854597063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.923472112791,0.7452931379126255,True,False,True,False,True,0.0,0,0.9197023683743072,0.9975560608444579,False,False,False,False,0.17621962341520664,0.10473072756223216,False,False,False,False,42882044,36097648.45194236,False,False,False,False,2485372.668586522,False,False,False,False
2023-12-06 00:00:00+00:00,73.038970504,73.6017961521,72.9204808939,73.4240617369,1893767,,,,,,,,,,70.97775884470421,,,,,,,,,,,,75.5083100070237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.13786425349997,74.25716942052205,-0.38822549929088357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57110745885922,1.3401816571058802,True,False,True,False,True,0.0,0,0.9465266823495776,0.983288907290856,False,False,False,False,0.2354107873639048,0.1700707574630685,False,False,False,False,44775811,36437968.55186619,False,False,False,False,2462172.4462890113,False,False,False,False
2023-12-07 00:00:00+00:00,72.3379069775,73.2315161204,72.2441027028,73.1377118458,2508888,,,,,,,,,,71.03874465300515,,,,,,,,,,,,75.49589521675256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.106721216323316,74.25580855809376,-0.6173394543793427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.588558535383534,1.3401816571058802,True,False,True,False,True,0.0,0,0.9550450049590057,0.9712205733881226,False,False,False,False,0.16636153986241095,0.1682161486627397,False,False,False,False,42266923,36666555.00081261,False,False,False,False,2464004.4287874815,False,False,False,False
2023-12-08 00:00:00+00:00,71.9725640129,73.4043134685,71.863948537,72.4761448559,2698202,,,,,,,,,,71.09202840112869,,,,,,,,,,,,75.48178783633132,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0559787835919656,74.25088865783415,-0.7455302560236494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21107533647087,1.3401816571058802,True,False,True,False,True,0.0,0,0.9413370481967417,0.9723858236248623,False,False,False,False,0.15288631873328604,0.16055123369801289,False,False,False,False,39568721,36780365.43215329,False,False,False,False,2473188.647266404,False,False,False,False
2023-12-11 00:00:00+00:00,72.1108018914,72.4662707218,71.3109970231,71.7355847927,1989982,,,,,,,,,,71.11622306778044,,,,,,,,,,,,75.46994881274445,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.02299519855422,74.24232014111621,-0.7051014340795612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55022461565173,1.3401816571058802,True,False,True,False,True,0.0,0,0.9211129147271709,0.9907597295224996,False,False,False,False,0.08118391529741936,0.12086757449771612,False,False,False,False,41558703,36967751.21912767,False,False,False,False,2454239.3669814467,False,False,False,False
2023-12-12 00:00:00+00:00,72.9501032964,73.0685929065,72.0416829522,72.1108018914,2139197,,,,,,,,,,71.16177908691537,,,,,,,,,,,,75.45991985293962,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.978246532376724,74.24072593358883,-0.4333498329162426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63568487905049,1.3401816571058802,True,False,True,False,True,0.0,0,0.9572139873923234,0.9639255187824013,False,False,False,False,0.17232975241869988,0.146598663458208,False,False,False,False,43697900,37231678.622299135,False,False,False,False,2441884.7643547235,False,False,False,False
2023-12-13 00:00:00+00:00,73.9572649824,74.0955028609,71.9725640129,72.9106067597,1664458,,,,,,,,,,71.20989337730738,,,,,,,,,,,,75.45399769925137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9306080841137434,74.24459240252348,-0.0980436182105076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.968588651296,2.6107507408257504,True,False,True,False,True,1.0125233704903174,0,0.9611858821967543,0.9388677644599581,False,False,False,False,0.2395284381989784,0.1930635508285932,False,False,False,False,45362358,37550528.79397368,False,False,False,False,2411397.4402623815,False,False,False,False
2023-12-14 00:00:00+00:00,75.8827211469,76.0308331595,74.7274474482,74.9545525343,3960893,,,,,,,,,75.54700058486667,71.42631833762374,,,,,,,,,,,,75.45461239641156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8885389940974444,74.29410540315175,0.5499720609603991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9395589047946,6.477036853638921,True,False,True,False,True,4.659086841677819,0,0.9838840089430476,0.9258939898382365,False,False,False,False,0.3428282431016868,0.26794589696514,False,False,False,False,49323251,38012204.17460216,False,False,False,False,2472161.9720167983,False,False,False,False
2023-12-15 00:00:00+00:00,74.9446784001,76.1641339709,74.8558111925,75.724735,3460626,,,,,,,,,75.44186972805447,71.58904837532448,,,,,,,,,,,,75.4538483675738,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8106682957605877,74.33028890070611,0.21859196274444614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39371188146822,6.972383152645847,True,False,True,False,True,2.7540152322325504,0,0.9873702187016876,0.91495489658067,False,False,False,False,0.3428282433233601,0.30538707014425004,False,False,False,False,45862625,38320063.81481384,False,False,False,False,2510925.2672318257,False,False,False,False
2023-12-18 00:00:00+00:00,75.1915317545,75.5519376519,74.6089578381,75.3495179013,2388995,,,,,,,,,75.36287533530583,71.68795589510663,,,,,,,,,,,,75.45252039560343,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7535768228687223,74.35148511211705,0.3050747069797689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02103038669845,7.7266240543056455,True,False,True,False,True,3.215014173438526,0,0.9937524903273799,0.9221837961817654,False,False,False,False,0.29588821781158814,0.3006376439779191,False,False,False,False,48251620,38709536.60638977,False,False,False,False,2506143.6881246953,False,False,False,False
2023-12-19 00:00:00+00:00,76.7417708202,76.8108897595,75.5173781823,75.5272523165,2132689,,,,,,,,,75.54033823168733,71.80193479606946,,,,,,,,,,,,75.45569578902608,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.690882169546349,74.38138514795261,0.8771791269646423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28369962583189,10.035944919153849,True,False,True,False,True,6.035009954866105,0,0.9930444316200768,0.8998673621321279,False,False,False,False,0.3428282443130534,0.32173294414548625,False,False,False,False,50384309,39167370.8179039,False,False,False,False,2491498.4062374523,False,False,False,False
2023-12-20 00:00:00+00:00,76.2678123797,77.6403170303,76.169071038,76.2678123797,2351472,,,,,,,,,75.72985225293026,71.93012448877406,,,,,,,,,,,,75.46046616225229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.646667731213418,74.41651832330474,0.6994811001630711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64002730159561,10.540746548313578,True,False,True,False,True,5.0539107992725185,0,0.9954803002741494,0.8957729850703392,False,False,False,False,0.3428282452398737,0.33228059469268,False,False,False,False,48032837,39515036.15837825,False,False,False,False,2486007.1746202973,False,False,False,False
2023-12-21 00:00:00+00:00,78.1241496049,78.1982056113,76.564036405,76.6035329417,2345122,,,,,,,,,75.99747917101912,72.0753005677507,,,,,,,,,,,,75.46877557241882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.674295944275712,74.45972262681099,1.3702398890940468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8494233246278,12.810779835764805,True,False,True,False,True,8.282200227667381,0,1.0016253841660678,0.8812792315187933,False,False,False,False,0.3428282457512439,0.3375544202219619,False,False,False,False,50377959,39941033.1325595,False,False,False,False,2480482.2658116585,False,False,False,False
2023-12-22 00:00:00+00:00,78.4697443011,79.3979129137,78.0846530682,78.5882339112,2273585,,,,,,,,,76.31643230398515,72.23378910386205,,,,,,,,,,,,75.48055378151533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7294585401739355,74.65655219315497,1.3970507526749358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64360285790355,14.637515938471438,True,False,True,False,True,8.862087569439286,0,1.0272373063937075,0.8674905043950887,False,False,False,False,0.34282824694056796,0.34019133358126497,False,False,False,False,52651544,40439484.53912579,False,False,False,False,2472368.6475445344,False,False,False,False
2023-12-26 00:00:00+00:00,78.4598701669,78.7363459239,78.0945272024,78.4006253619,2236467,,,,,,,,,76.53995534291123,72.37730143106765,,,,,,,,,,,,75.49125491203922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7937819226382263,74.69630925775603,1.3471205030885043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81308985945385,15.871212388648232,True,False,True,False,True,8.840842242119297,0,1.0366281633258692,0.8659271002803737,False,False,False,False,0.3186612970741148,0.32942631532768984,False,False,False,False,50415077,40830684.243473805,False,False,False,False,2463117.602542788,False,False,False,False
2023-12-27 00:00:00+00:00,78.7363459239,79.0918147542,78.4203736302,78.7067235213,1424805,,,,,,,,,76.6794120348878,72.46995613569231,,,,,,,,,,,,75.49876817011275,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8481875166325645,74.72870940697587,1.4070830988201222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88370023997392,17.034469506526833,True,False,True,False,True,9.316273244185425,0,1.0346375004017423,0.8638243431800143,False,False,False,False,0.34282824695172454,0.3361272811397072,False,False,False,False,51839882,41262417.48882777,False,False,False,False,2422399.4612666,False,False,False,False
2023-12-28 00:00:00+00:00,78.4338581767,79.2054360475,78.2953698409,78.7701869922,1566305,,,,,,,,,76.80693533938967,72.56710626891416,,,,,,,,,,,,75.50672316110273,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.891120831715744,74.7607719719096,1.2704713564706287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66833766985683,17.034469506526833,True,False,True,False,True,8.645210291442705,0,1.0362509013983408,0.8546964450230197,False,False,False,False,0.3424035305210037,0.33926540583035547,False,False,False,False,50273577,41615796.29318747,False,False,False,False,2388827.129452224,False,False,False,False
2023-12-29 00:00:00+00:00,78.206341625,78.4734262726,78.0282851933,78.245909721,2522807,,,,,,,,,76.94214875880205,72.70721022201664,,,,,,,,,,,,75.5177934106389,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9212262571124343,74.80133071773434,1.1656101265608314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80734867811887,17.034469506526833,True,False,True,False,True,8.137369858273193,0,1.0493531990902323,0.857254355115832,False,False,False,False,0.3055651708968651,0.3224152883636103,False,False,False,False,47750770,41856383.497376196,False,False,False,False,2394081.2420227253,False,False,False,False
2024-01-02 00:00:00+00:00,78.206341625,78.9334053879,77.4149797062,77.57325209,2321193,,,,,,,,,77.04167231359493,72.82900007833653,,,,,,,,,,,,75.52770990820507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.908545358709448,74.83798322165424,1.1580903812482841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23335601696024,17.034469506526833,True,False,True,False,True,8.137369858273193,0,1.0400879088359956,0.8523102764124324,False,False,False,False,0.299984510103102,0.3111998992333561,False,False,False,False,47750770,42087535.9092438,False,False,False,False,2391222.879590462,False,False,False,False
2024-01-03 00:00:00+00:00,78.0085011453,78.5327784165,77.2863833944,77.9392569774,3737740,,,,,,,,,77.1445752772498,73.0057490171176,,,,,,,,,,,,75.54208170534991,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8914569707452538,74.8899845368696,1.0785277595283116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14120891013306,17.034469506526833,True,False,True,False,False,7.682851268081752,0,1.043621665363448,0.8505815552081843,False,False,False,False,0.28085848863945945,0.2960291939364078,False,False,False,False,44013030,42163045.481430314,False,False,False,False,2444027.4725476988,False,False,False,False
2024-01-04 00:00:00+00:00,78.4437502007,79.0372716398,77.9689330494,78.3151538889,3824966,,,,,,,,,77.28468399642185,73.19287933148773,,,,,,,,,,,,75.55988635380668,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9029763352405302,74.95562047605294,1.2015701548452473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17733971970326,17.034469506526833,True,False,True,False,False,8.499020126083206,0,1.0566857371606753,0.8399740077326147,False,False,False,False,0.32406050059098973,0.31004484726369874,False,False,False,False,47837996,42385592.56058991,False,False,False,False,2498181.9246046515,False,False,False,False
2024-01-05 00:00:00+00:00,77.7809845937,79.3340323593,77.6721723298,78.5327784165,1870538,,,,,,,,,77.3322876871929,73.2761833699599,,,,,,,,,,,,75.56786310338715,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9161844329188433,74.9839378044562,0.9591460532021964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79803085631751,20.610797402508,True,False,True,False,False,6.955094719742657,0,1.0697243849432008,0.8290025766806276,False,False,False,False,0.3240605005873031,0.31705267392550096,False,False,False,False,45967458,42526057.871939324,False,False,False,False,2473568.4373652535,False,False,False,False
2024-01-08 00:00:00+00:00,78.0579612653,78.3052618649,76.8214582671,77.1973551786,1874136,,,,,,,,,77.35070419977474,73.34829436295108,,,,,,,,,,,,75.57423307804554,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9339974679628167,75.0059030007333,1.0402388883743152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78980407097616,19.53303898740269,True,False,True,False,False,7.487431798287201,0,1.0601527024902553,0.843637122709456,False,False,False,False,0.256130515879167,0.286591594902334,False,False,False,False,47841594,42734510.269118175,False,False,False,False,2450061.282958773,False,False,False,False
2024-01-09 00:00:00+00:00,77.6326042339,78.4437502007,77.2270312505,77.602928162,1596051,,,,,,,,,77.36659639695098,73.40842713900588,,,,,,,,,,,,75.5797274391818,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9734865724387443,75.02481723223877,0.8770132092852908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59486102605183,17.36874326120747,True,False,True,False,False,6.488418337598503,0,1.0654159893704056,0.8538808428975637,False,False,False,False,0.27553234976189445,0.2810619723321142,False,False,False,False,46245543,42872197.82719198,False,False,False,False,2416570.6836270564,False,False,False,False
2024-01-10 00:00:00+00:00,78.0579612653,78.7899710401,77.3655195863,77.4446557782,4539772,,,,,,,,,77.43548810931836,73.5821569325026,,,,,,,,,,,,75.59735202321382,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.020250851333762,75.0847530607341,0.9844242584197618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12482135694128,16.854326362663684,True,False,True,False,False,7.324766762182492,0,1.066383356273018,0.8236088085087189,False,False,False,False,0.2923927957763623,0.28672738405423825,False,False,False,False,50785315,43182516.14769426,False,False,False,False,2499833.480347564,False,False,False,False
2024-01-11 00:00:00+00:00,76.227936828,77.8205526896,75.7630117008,77.3655195863,4114481,,,,,,,,,77.36778634502159,73.6808621819394,,,,,,,,,,,,75.60376386411657,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.027173677339114,75.10664308839769,0.3704094509000637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48679186848374,11.551717783201134,False,False,True,False,False,3.137231601519048,0,1.0330063277196937,0.8544803869661787,False,False,False,False,0.2004092604842163,0.24356832226922728,False,False,False,False,46670834,43319312.92621605,False,False,False,False,2563152.9909221693,False,False,False,False
2024-01-12 00:00:00+00:00,76.5840496915,77.1775711306,75.6344153889,76.5049134996,2337423,,,,,,,,,77.32789633784071,73.73159320683094,,,,,,,,,,,,75.60687075908908,,#000000,0.0,0.0,3.0561063587106805,75.11783368009534,0.47976602883128255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.662609512560195,9.082900534997805,False,False,False,False,False,3.85580661902981,0,1.0261395941887632,0.8675673099225266,False,False,False,False,0.1735192635291865,0.20854379289920688,False,False,False,False,49008257,43542408.77224679,False,False,False,False,2554300.8344154176,False,False,False,False
2024-01-16 00:00:00+00:00,76.5246975476,76.935216543,75.5058190771,76.0399883723,1704726,,,,,,,,,77.29647862600366,73.76556094553035,,,,,,,,,,,,75.60874634647489,,#000000,0.0,0.0,3.083395484319462,75.12494873960595,0.45396343580070564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62518224276137,7.339254334086874,False,True,False,False,False,3.7219355880317693,0,1.0187733309114007,0.875904005440723,False,False,False,False,0.16068158233614535,0.18461268761767613,False,False,False,False,47303531,43689903.761570446,False,False,False,False,2520984.174242264,False,False,False,False
2024-01-17 00:00:00+00:00,75.1497062137,76.3070730199,74.5166166786,76.0004202764,1957299,,,,,,,,,77.22821408829823,73.78868401789983,,,,,,,,,,,,75.60789275261556,,"rgba(239, 83, 80, 1.0)",-1.0,74.56704,3.092229149351687,75.10083544535838,0.015804381234767604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12201777564768,3.2844217567568776,False,True,False,True,False,0.6845654049790646,0,0.9862729900026219,0.9051901378513473,False,False,False,False,0.1052625671390198,0.14493762737834798,False,False,False,False,45346232,43754857.81013631,False,False,False,False,2498878.873291587,False,False,False,False
2024-01-18 00:00:00+00:00,76.3961012358,76.4554533797,75.2486264535,75.2486264535,1811895,,,,,,,,,77.1911148384513,73.81908862342327,,,,,,,,,,,,75.6090721883293,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1160646667271057,75.12335780991063,0.4084457679840687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41407683838659,3.2844217567568776,False,True,False,True,False,3.245399147309712,0,0.9775432210619817,0.9137434190892915,False,False,False,False,0.13532818491049245,0.1401329061444202,False,False,False,False,47158127,43888319.346993715,False,False,False,False,2471938.3292409363,False,False,False,False
2024-01-19 00:00:00+00:00,77.6622803059,77.8205526896,76.1092325402,77.4545478022,1767989,,,,,,,,,77.19129834627319,73.86315600708629,,,,,,,,,,,,75.61335644139811,,#000000,0.0,0.0,3.157798003225699,75.16236168367418,0.7916651475718671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2189469436874,3.2844217567568776,False,True,False,False,True,5.720101401355535,0,0.9886171936599943,0.9002500274793585,False,False,False,False,0.21256661275634983,0.176349759450385,False,False,False,False,48926116,44085880.00005279,False,False,False,False,2444332.4731922722,False,False,False,False
2024-01-22 00:00:00+00:00,77.3160594664,78.1964496011,77.2270312505,78.1173134092,2269664,,,,,,,,,77.2054328423335,73.92436981747022,,,,,,,,,,,,75.62014253388392,,#000000,0.0,0.0,3.193333808349412,75.20519230723882,0.6610230204064588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.252691055975546,3.2844217567568776,False,True,False,False,True,4.95074474855738,0,1.0146610949315653,0.8868771567164433,False,False,False,False,0.2657838295675114,0.2210667945089482,False,False,False,False,46656452,44186686.745148756,False,False,False,False,2437482.7291455166,False,False,False,False
2024-01-23 00:00:00+00:00,77.1973551786,77.8304447136,76.9896226749,77.6128201859,1809474,,,,,,,,,77.20920133110998,73.96862660946731,,,,,,,,,,,,75.62485882938905,,#000000,0.0,0.0,3.22358459905085,75.22785624722664,0.6109654860471984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64535482143722,3.2844217567568776,False,True,False,False,True,4.685033524318193,0,1.007705749905909,0.8936944101695341,False,False,False,False,0.2441241478515672,0.2325954711802577,False,False,False,False,44846978,44212580.5198488,False,False,False,False,2412854.9358456926,False,False,False,False
2024-01-24 00:00:00+00:00,77.0984349387,77.9293649535,77.0094067229,77.8799048335,1580172,,,,,,,,,77.212481101813,74.0064210290644,,,,,,,,,,,,75.62897210702673,,#000000,0.0,0.0,3.2487493623227035,75.24561701515687,0.5703172873325169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.643744089972785,3.2844217567568776,False,True,False,False,True,4.4604741355755095,1,1.0172301013401148,0.8957822200685268,False,False,False,False,0.24836676030495325,0.24048111574260547,False,False,False,False,43266806,44175491.32299199,False,False,False,False,2380200.7030674303,False,False,False,False
2024-01-25 00:00:00+00:00,77.9788250734,77.9986091214,76.920378507,77.2665993465,1858069,,,,,,,,,77.22402198329415,74.05352006296175,,,,,,,,,,,,75.6345876896744,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.287720519792417,75.269123232007,0.8241886209853648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63917659373885,-0.625692166436707,False,False,True,False,True,6.220730595588808,1,1.0597361812108028,0.8693441020271578,False,False,False,False,0.24765905338761485,0.24407008456511015,False,False,False,False,45124875,44212722.055423684,False,False,False,False,2359724.9500059625,False,False,False,False
2024-01-26 00:00:00+00:00,77.7513085217,78.7108348483,77.3936129344,78.1667735291,1768915,,,,,,,,,77.24257290755295,74.10113644060374,,,,,,,,,,,,75.6407543893587,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.322257406096084,75.29403583013918,0.7396394653382103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29123783873342,0.2038885964296071,False,False,True,False,True,5.689756214083921,1,1.0787227860776778,0.8250360334249767,False,False,False,False,0.28802857822426986,0.26604933139469,False,False,False,False,43355960,44179123.54344629,False,False,False,False,2336555.93235867,False,False,False,False
2024-01-29 00:00:00+00:00,78.3745060328,78.3942900808,77.2863833944,77.6523882819,2099975,,,,,,,,,77.26535633870857,74.15712600790297,,,,,,,,,,,,75.64824208019763,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3641326515822962,75.32246843456953,0.9072286720902535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0955828949681,2.122464264341886,False,False,True,False,True,6.933488214231048,1,1.072063891283822,0.8474567208398576,False,False,False,False,0.27186982963189915,0.2689595805132946,False,False,False,False,45455935,44229194.5809582,False,False,False,False,2327278.2487367615,False,False,False,False
