date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_746,Gap_Up_aVWAP_708,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_527,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_558,aVWAP_OB_bull_845,aVWAP_OB_bull_596,aVWAP_OB_bull_270,aVWAP_OB_bear_727,aVWAP_OB_bear_678,aVWAP_OB_bear_67,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,34.60598076923077,34.45381267806268,,,,,,,,,,34.04437275985663,,,32.13229540520182,,,33.03720243023216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3535225950700835,34.45817700563973,-2.0314882716261953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94300701072997,-11.480442260830046,False,True,False,True,False,0.0,0,0.9322944653412163,1.0198817839871024,False,False,False,False,-0.33581728578732284,-0.2748844210417204,False,False,False,False,1282.0,350.9163178063478,False,False,False,False,51.6056252151584,False,False,False,False
2025-06-16 16:00:00+00:00,33.74,33.74,33.33,33.33,500.0,,,,,,,,,34.32944822006473,34.28001936619719,,,,,,,,,,33.771354757403905,,,32.161216712182295,,,33.04268700619807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36879307657979943,34.23274387132658,-2.447833022514048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.535546666090482,-15.102288224654728,False,True,False,True,False,0.0,0,0.8781512605042027,1.0330882352941166,False,False,False,False,-0.34282825441539394,-0.30885633772855714,False,False,False,False,782.0,357.59978574733464,False,False,False,False,58.5574759870164,False,False,False,False
2025-06-16 17:00:00+00:00,33.33,33.33,33.26,33.26,130.0,,,,,,,,,34.2673500761035,34.23639337822671,,,,,,,,,,33.71795173961841,,,32.1675047056626,,,33.04348340206711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3854525011340445,34.18121564344902,-2.3899589203305314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.902247851405185,-17.903950558520208,False,True,False,True,False,0.0,0,0.8600000000000009,1.0757894736842097,False,False,False,False,-0.34282825441539394,-0.32584229607197557,False,False,False,False,652.0,362.1641301543527,False,False,False,False,59.66511201822544,False,False,False,False
2025-06-16 18:00:00+00:00,33.26,33.26,33.26,33.26,0.0,,,,,,,,,34.2673500761035,34.23639337822671,,,,,,,,,,33.71795173961841,,,32.1675047056626,,,33.04348340206711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4011451288676876,34.18121564344902,-2.296464738458471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.146715308281657,-19.879434563209685,False,True,False,True,False,0.0,0,0.8586609989373016,1.0839532412327304,False,False,False,False,-0.34282825441539394,-0.3343352752436848,False,False,False,False,652.0,366.6577095318045,False,False,False,False,58.74007152181885,False,False,False,False
2025-06-16 19:00:00+00:00,33.26,33.26,33.18,33.18,100.0,,,,,,,,,34.221032023289666,34.20285179153095,,,,,,,,,,33.678255693581775,,,32.17196481966322,,,33.04389776209098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4184530175871438,34.14237555800354,-2.299841362245946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51553992517323,-21.767215348549826,False,True,False,True,False,0.0,0,0.8419388830347748,1.0832455216016852,False,False,False,False,-0.34282825441539394,-0.3385817648295394,False,False,False,False,552.0,369.5312334150323,False,False,False,False,59.379760335434064,False,False,False,False
2025-06-17 14:00:00+00:00,33.18,33.18,33.18,33.18,0.0,,,,,,,,,34.221032023289666,34.20285179153095,,,,,,,,,,33.678255693581775,,,32.17196481966322,,,33.04389776209098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4346910780464573,34.14237555800354,-2.2139298610142863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428089669767612,-23.178837824894256,False,True,False,True,False,0.0,0,0.8419388830347748,1.0916754478398305,False,False,False,False,-0.34282825441539394,-0.34070500962246664,False,False,False,False,552.0,372.36020654038066,False,False,False,False,58.459143896125006,False,False,False,False
2025-06-17 15:00:00+00:00,33.18,33.18,32.86,32.86,11.0,,,,,,,,,34.21503549181515,34.198438277615494,,,,,,,,,,33.67222992045163,,,32.17233983983984,,,33.04387619627853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.460918716329593,34.13721078440986,-2.7710108944600855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.104326331481975,-25.73341795096569,False,True,False,True,False,0.0,0,0.8144750254842011,1.088685015290519,False,False,False,False,-0.34282825441539394,-0.3417666320189303,False,False,False,False,541.0,374.9747769816151,False,False,False,False,57.723343215564924,False,False,False,False
2025-06-17 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,34.21503549181515,34.198438277615494,,,,,,,,,,33.67222992045163,,,32.17233983983984,,,33.04387619627853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48508657163627794,34.13721078440986,-2.6329543200951013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.555150772624884,-27.52188892682208,False,True,False,True,False,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.34229744321716216,False,False,False,False,541.0,377.5488114470164,False,False,False,False,56.828407661835236,False,False,False,False
2025-06-17 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,34.21503549181515,34.198438277615494,,,,,,,,,,33.67222992045163,,,32.17233983983984,,,33.04387619627853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5075253244467804,34.13721078440986,-2.516545919756935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.522367066720157,-28.841461741038003,False,True,False,True,False,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.3425628488162781,False,False,False,False,541.0,380.08293840132626,False,False,False,False,55.947347077930814,False,False,False,False
2025-06-17 18:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,34.21503549181515,34.198438277615494,,,,,,,,,,33.67222992045163,,,32.17233983983984,,,33.04387619627853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5284012347305015,34.13721078440986,-2.417123012706946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.833844596117004,-29.87012384158968,False,True,False,True,False,0.0,0,0.8144750254842011,1.1213047910295608,False,False,False,False,-0.34282825441539394,-0.342695551615836,False,False,False,False,541.0,382.5777765656468,False,False,False,False,55.079946348040416,False,False,False,False
2025-06-17 19:00:00+00:00,32.86,32.86,32.595,32.7,900.0,,,,,,,,,33.794219514734976,33.86382525328644,,,,,,,,,,33.28182204032135,,,32.192636995731796,,,33.036604745241114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5531381968954204,33.707866836392945,-1.8220886607537892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.594948742583053,-31.414660735429027,False,True,False,True,False,0.0,0,0.7930521091811427,1.1181141439205946,False,False,False,False,-0.34282825441539394,-0.34276190301561493,False,False,False,False,-359.0,371.08044669641197,False,False,False,False,68.17948206357467,False,False,False,False
2025-06-18 14:00:00+00:00,32.7,32.86,32.7,32.86,100.0,,,,,,,,,33.76430273654448,33.837920852732175,,,,,,,,,,33.26115412498187,,,32.19516282736871,,,33.03603549294846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5713315646422902,33.682986616195095,-1.440471115420283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.616011718748545,-31.414660735429027,False,True,False,True,True,0.0,0,0.8267401101652495,1.1191787681522274,False,False,False,False,-0.3261404458323859,-0.3344511744240004,False,False,False,False,-259.0,361.3117576003436,False,False,False,False,68.6728234269301,False,False,False,False
2025-06-18 15:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,33.76430273654448,33.837920852732175,,,,,,,,,,33.26115412498187,,,32.19516282736871,,,33.03603549294846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5885001779603034,33.682986616195095,-1.3984475230704327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29672036952554,-34.77313405416709,False,True,False,True,True,0.0,0,0.8427641462193303,1.0941412118177258,False,False,False,False,-0.30104142962134495,-0.3177463020226727,False,False,False,False,-259.0,351.69452104840025,False,False,False,False,67.60812849007846,False,False,False,False
2025-06-18 16:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,33.76430273654448,33.837920852732175,,,,,,,,,,33.26115412498187,,,32.19516282736871,,,33.03603549294846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6047313229631992,33.682986616195095,-1.360912830118406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08385947004354,-33.008368120841595,False,True,False,True,True,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.3093938658220088,False,False,False,False,-259.0,342.2263889391227,False,False,False,False,66.55994045147258,False,False,False,False
2025-06-18 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0,,,,,,,,,33.76430273654448,33.837920852732175,,,,,,,,,,33.26115412498187,,,32.19516282736871,,,33.03603549294846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.619580554135546,33.682986616195095,-1.328296394555743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.275285537055538,-31.746714383898585,False,True,False,True,True,0.0,0,0.8416540595058005,1.0948058497226416,False,False,False,False,-0.30104142962134495,-0.30521764772167687,False,False,False,False,-259.0,332.90504957572546,False,False,False,False,65.52800339020945,False,False,False,False
2025-06-18 18:00:00+00:00,32.86,32.97,32.86,32.97,300.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6316338958433314,33.627159867406064,-1.0404126056735012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85251273248401,-27.381384202418953,False,True,False,True,True,0.0,0,0.8596847991865797,1.0843924758515497,False,False,False,False,-0.28399873176160895,-0.29460818974164293,False,False,False,False,41.0,328.3793898923809,False,False,False,False,69.16322814384961,False,False,False,False
2025-06-18 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6432330571150792,33.627159867406064,-1.0216512664219222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.903997529436324,-24.56130609669301,False,True,False,True,True,0.0,0,0.8708693441789538,1.0650737163192674,False,False,False,False,-0.2671152283046102,-0.28086170902312657,False,False,False,False,41.0,323.9238954754448,False,False,False,False,68.09093003309225,False,False,False,False
2025-06-19 14:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6543514291209553,33.627159867406064,-1.00429194185284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93832072740453,-22.659903355861324,False,True,False,True,True,0.0,0,0.8744257274119458,1.0653394589076053,False,False,False,False,-0.2671152283046102,-0.2739884686638684,False,False,False,False,41.0,319.5374784913294,False,False,False,False,67.03525669924585,False,False,False,False
2025-06-19 15:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6649854364047932,33.627159867406064,-0.9882319693480259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29453619271667,-21.30044956631714,False,True,False,True,True,0.0,0,0.8767334360554712,1.0647149460708771,False,False,False,False,-0.2671152283046102,-0.2705518484842393,False,False,False,False,41.0,315.219067972084,False,False,False,False,65.99595039383118,False,False,False,False
2025-06-19 16:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6752035528917775,33.627159867406064,-0.9732766727775138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.198679836258094,-20.26084832926,False,True,False,True,True,0.0,0,0.871067560598248,1.0660134089736963,False,False,False,False,-0.2671152283046102,-0.26883353839442475,False,False,False,False,41.0,310.9676095539122,False,False,False,False,64.97275736446946,False,False,False,False
2025-06-19 17:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6849972052286136,33.627159867406064,-0.9593613848201645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.801442265285715,-19.413288156664358,False,False,False,True,True,0.0,0,0.8927061310782256,1.067653276955601,False,False,False,False,-0.2671152283046102,-0.2679743833495175,False,False,False,False,41.0,306.78206521974306,False,False,False,False,63.965427792927294,False,False,False,False
2025-06-19 18:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6937858017706745,33.627159867406064,-0.9472085847373457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20328388463746,-18.68637092648625,False,False,False,True,True,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26754480582706386,False,False,False,False,41.0,302.66141304579355,False,False,False,False,62.973715734122216,False,False,False,False
2025-06-19 19:00:00+00:00,32.97,32.97,32.97,32.97,0.0,,,,,,,,,33.69507451633805,33.77597694590276,,,,,,,,,,33.2233140951648,,,32.20416124881484,,,33.0352783443508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7019989989981695,33.627159867406064,-0.9361265020945975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47117829753862,-18.041631371501385,False,False,False,True,True,0.0,0,0.8921775898520097,1.0433403805496817,False,False,False,False,-0.2671152283046102,-0.26733001706583703,False,False,False,False,41.0,298.60464695206036,False,False,False,False,61.99737905607381,False,False,False,False
2025-06-20 14:00:00+00:00,32.97,32.97,32.91,32.91,200.0,,,,,,,,,33.654818030342895,33.73904278541803,,,,,,,,,,33.20235560319161,,,32.2100124277845,,,33.03476344769685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7108874164864328,33.46392776441773,-0.77920603399555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47824221570028,-18.041631371501385,False,False,False,True,False,0.0,0,0.8865546218487405,1.0430672268907553,False,False,False,False,-0.276305394519924,-0.2718177057928805,False,False,False,False,-159.0,291.51000126288113,False,False,False,False,64.1369545745843,False,False,False,False
2025-06-20 15:00:00+00:00,32.91,32.91,32.91,32.91,0.0,,,,,,,,,33.654818030342895,33.73904278541803,,,,,,,,,,33.20235560319161,,,32.2100124277845,,,33.03476344769685,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7188994654618097,33.46392776441773,-0.7705218754918695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.149618161141376,-18.041631371501385,False,False,False,True,False,0.0,0,0.9499155880697814,1.0528981429375341,False,False,False,False,-0.28554130910754677,-0.27867950745021364,False,False,False,False,-159.0,284.52535008051086,False,False,False,False,63.14258318583105,False,False,False,False
2025-06-20 16:00:00+00:00,32.91,32.91,32.57,32.62,200.0,,,,,,,,,33.60708906106806,33.6955772850868,,,,,,,,,,33.168854062465265,,32.7,32.21393076102892,,,33.03313415099085,"rgba(239, 83, 80, 1.0)",-1.0,33.3675,0.7331470668436544,33.357707001139765,-1.0062196720171641,1.0,32.91,32.57,0.0,0.0,0.0,0.0,0.0,26.99375103499115,-18.561612305666323,False,True,False,True,False,0.0,0,0.9145205479452061,0.9819178082191774,False,False,False,False,-0.33883857606149875,-0.3087590417558562,False,False,False,False,-359.0,274.5482128699603,True,False,False,False,65.2644036015546,True,False,False,False
2025-06-20 17:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,33.60708906106806,33.6955772850868,,,,,,,,,,33.168854062465265,,32.7,32.21393076102892,,,33.03313415099085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7459224110073871,33.357707001139765,-0.9889862407317616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88983961755767,-22.21831552432128,False,True,False,True,False,0.0,0,0.9194520547945214,1.0136986301369855,False,False,False,False,-0.34282825441539394,-0.32579364808562505,False,False,False,False,-359.0,264.72575995724776,True,False,False,False,64.25255238292586,True,False,False,False
2025-06-20 18:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,33.60708906106806,33.6955772850868,,,,,,,,,,33.168854062465265,,32.7,32.21393076102892,,,33.03313415099085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7578704160787616,33.357707001139765,-0.9733946404144922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15389867260201,-24.59012292188796,False,True,False,True,False,0.0,0,0.9194520547945214,1.0136986301369855,False,False,False,False,-0.34282825441539394,-0.33431095125050947,False,False,False,False,-359.0,255.05559313620515,True,False,False,False,63.25638878008979,True,False,False,False
2025-06-20 19:00:00+00:00,32.62,32.72,32.615,32.685,574.0,,,,,,,,,33.48993588342441,33.58600342359166,,,,,,,,,,33.08924899710794,,32.68022394487511,32.22423787002293,,,33.028177574579416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.767712103508665,33.26038631466306,-0.7494818852449708,0.0,0.0,0.0,0.0,1.0,32.685,32.62,0.0,22.36770240276296,-24.59012292188796,False,True,False,True,True,0.0,0,0.9198266522210197,1.0027085590465863,False,False,False,False,-0.32838865058547345,-0.3313498009179915,False,False,False,False,215.0,254.434576188357,False,False,False,False,71.17489438039847,False,False,False,False
2025-06-23 14:00:00+00:00,32.685,33.38,32.685,33.21,400.0,,,,,,,,,33.457914237855945,33.55164465682016,,,,,,,,,,33.089492407081124,,32.82040885860307,32.23759114583333,,,33.02878126956206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7691614832967204,33.26527693523301,-0.07186648894077032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58985061484136,-19.368802207055534,True,False,False,True,True,0.0,0,0.9324937027707821,0.9360201511335,False,False,False,False,-0.2212739607644632,-0.2763118808412274,False,False,False,False,615.0,260.02473779783986,False,False,False,False,76.27295803341555,False,False,False,False
2025-06-23 15:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,,,,,33.457914237855945,33.55164465682016,,,,,,,,,,33.089492407081124,,32.82040885860307,32.23759114583333,,,33.02878126956206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7694460977203792,33.26527693523301,-0.07183990587096094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73794942289362,-10.890599300860444,True,False,False,False,True,0.0,0,0.9852342158859482,0.963340122199592,False,False,False,False,-0.17107222966859284,-0.2236920552549101,False,False,False,False,615.0,265.5282302350827,False,False,False,False,75.09043155227732,False,False,False,False
2025-06-23 16:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,,,,,,33.457914237855945,33.55164465682016,,,,,,,,,,33.089492407081124,,32.82040885860307,32.23759114583333,,,33.02878126956206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7689699029946049,33.26527693523301,-0.07188439367749622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5033486282618,-5.525331444267522,True,False,True,False,True,0.0,0,0.9745417515274956,0.963340122199592,False,False,False,False,-0.17107222966859284,-0.19738214246175145,False,False,False,False,615.0,270.94639720818213,False,False,False,False,73.92623881503272,False,False,False,False
2025-06-23 17:00:00+00:00,33.21,33.21,32.95,32.95,200.0,,,,,,,,,33.441634138486314,33.53434900643717,,,,,,,,,,33.08696061985781,,32.851887433284816,32.243694686322435,,,33.02881858187239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7737574927956926,33.260821638524604,-0.401704205023669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56631689856134,-5.525331444267522,True,False,True,False,True,0.0,0,0.9494047619047628,0.9642857142857136,False,False,False,False,-0.2077419104886093,-0.20256202647518037,False,False,False,False,415.0,273.179786398753,False,False,False,False,75.8808707713888,False,False,False,False
2025-06-23 18:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,33.441634138486314,33.53434900643717,,,,,,,,,,33.08696061985781,,32.851887433284816,32.243694686322435,,,33.02881858187239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7782252678803129,33.260821638524604,-0.39939802953353065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27496241209437,-5.525331444267522,True,False,True,False,False,0.0,0,0.9494047619047628,0.9900793650793642,False,False,False,False,-0.24497103486511798,-0.22376653067014918,False,False,False,False,415.0,275.3785494003227,False,False,False,False,74.70442316253006,False,False,False,False
2025-06-23 19:00:00+00:00,32.95,32.95,32.95,32.95,0.0,,,,,,,,,33.441634138486314,33.53434900643717,,,,,,,,,,33.08696061985781,,32.851887433284816,32.243694686322435,,,33.02881858187239,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7823787071752765,33.260821638524604,-0.3972777322210119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41405942111639,-5.525331444267522,True,False,False,False,False,0.0,0,0.9494047619047628,0.9900793650793642,False,False,False,False,-0.24497103486511798,-0.23436878276763357,False,False,False,False,415.0,277.5432230530309,False,False,False,False,73.54621505148309,False,False,False,False
2025-06-24 14:00:00+00:00,33.85,34.33,33.85,34.33,155.0,,,,,,,,34.17,33.462815509693556,33.55047435897436,,,,,,,,,,33.12574784349969,,32.98550904730761,32.25503062632092,,,33.03298819009006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7855602981196277,33.30598866300867,1.303542629945116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5107283974195,0.3895474562472927,True,False,True,False,True,10.782487180604054,0,0.9554973821989536,0.9493891797556714,False,False,False,False,0.07019753489615414,-0.0820856239357397,False,False,False,False,570.0,282.0774366491079,False,False,False,False,74.80906443052986,False,False,False,False
2025-06-24 15:00:00+00:00,34.33,34.335,34.33,34.335,200.0,,,,,,,,34.262018779342725,33.49429897528631,33.57528763866878,,,,,,,,,,33.17908642520612,,33.141417004048584,32.270692879661375,,,33.03908994572444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7887088890785552,33.40272105677672,1.182031743438898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9235747149965,7.172780241891942,True,False,True,False,True,10.84459056492613,0,0.9973833406018322,0.9489751417357166,False,False,False,False,0.13693192503285426,0.027423150548557276,False,False,False,False,770.0,289.64212755377287,False,False,False,False,76.75000916804103,False,False,False,False
2025-06-24 16:00:00+00:00,34.335,34.335,34.3,34.3,40.0,,,,,,,,34.26704641350211,33.50016876122083,33.57992624671916,,,,,,,,,,33.18900394045534,,33.16787827397776,32.27376443809022,,,33.040283116903424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791426651145867,33.45140272368246,1.0722374272952429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26871900682914,11.150489223028792,True,False,True,False,True,10.25566959240695,0,0.9947826086956526,0.949130434782608,False,False,False,False,0.1327747526620015,0.08009895160527938,False,False,False,False,730.0,296.46938139014844,False,False,False,False,76.18024158404039,False,False,False,False
2025-06-24 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,34.26704641350211,33.50016876122083,33.57992624671916,,,,,,,,,,33.18900394045534,,33.16787827397776,32.27376443809022,,,33.040283116903424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7940713767358509,33.45140272368246,1.0686662448479378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1654818680509,14.007146390635086,True,False,True,False,True,10.25566959240697,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.10401470971013747,False,False,False,False,730.0,303.19078632983604,False,False,False,False,74.99915256723355,False,False,False,False
2025-06-24 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,,,,,34.26704641350211,33.50016876122083,33.57992624671916,,,,,,,,,,33.18900394045534,,33.16787827397776,32.27376443809022,,,33.040283116903424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.796643793255902,33.45140272368246,1.0652154494912927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0966571088654,16.205869882550857,True,False,True,False,True,10.25566959240697,0,0.9947826086956526,0.9521739130434779,False,False,False,False,0.12793046781499556,0.11597258876256653,False,False,False,False,730.0,309.80798344100134,False,False,False,False,73.83637500805163,False,False,False,False
2025-06-24 19:00:00+00:00,34.3,34.3,34.055,34.055,1983.0,,,,,,,,34.158323521166245,33.667277902820075,33.71241349653987,,,,,,,,,,33.475863226988245,,33.679900497512435,32.403101848610035,,,33.08898125956622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7974059858730216,33.678093415469355,0.4726658580547233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.58582518041334,16.205869882550857,True,False,True,False,True,6.116863772826218,0,0.9740315027671356,0.9531715623669642,False,False,False,False,0.09417431001819726,0.10507344939038189,False,False,False,False,-1253.0,285.57840230238116,False,False,False,False,103.43581105443843,False,False,False,False
2025-06-25 14:00:00+00:00,34.265,34.265,34.23,34.23,100.0,,,,,,,,34.161686844229216,33.67478330937759,33.718689473892255,,,,,,,,,,33.48737733674134,,33.69448425060575,32.40951649105668,,,33.09155738071294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7992768014932157,33.687550779849,0.6786750461637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58248687329458,16.205869882550857,True,False,True,False,True,8.470879982725315,0,0.9744876620660817,0.9422835633626093,False,False,False,False,0.11343245318820759,0.10925295128929474,False,False,False,False,-1153.0,263.27486118141405,False,False,False,False,103.38254266599752,False,False,False,False
