date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_861,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_779,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_707,Gap_Up_aVWAP_654,Gap_Down_aVWAP_897,Gap_Down_aVWAP_871,Gap_Down_aVWAP_870,Gap_Down_aVWAP_849,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_736,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 00:00:00+00:00,6.4656271186,6.6038237288,6.3915932203,6.5544677966,1124633,,,,6.563994439861018,6.386833504521043,6.9849637841305725,7.460659174423495,7.493527959950356,8.03546928036629,8.355836341703071,,,,6.35518560606408,6.385474337786905,6.257669572344838,7.682099838477399,8.028723093111422,8.088180809874219,8.125376661257464,13.535492072695892,7.3740978119562826,7.817271763316921,8.487873565107005,8.817753894747256,9.687897360443747,11.464392262385694,#000000,0.0,0.0,1.0398041758813137,7.537517498144591,-1.0308579292212228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24770666588587,2.45186505942587,True,False,False,False,False,0.0,0,0.88666098874681,0.9716157502741887,False,False,False,False,-0.13403498313612094,-0.15380921500916714,False,False,False,False,-11518838,-11418522.397872984,False,False,False,False,1473201.1118724379,False,False,False,False
2025-05-29 00:00:00+00:00,6.5643389831,6.5840813559,6.4557559322,6.5149830508,1073119,,,,6.5625182404669244,6.390931953057709,6.98040293268736,7.45301151718683,7.485733264769315,8.026879366356992,8.347756017157591,,,,6.382142739054838,6.399291782330262,6.262555029716246,7.674089668915153,8.020135076981939,8.079640490856914,8.116831706108364,13.52841569012171,7.366925094846001,7.8088308477948924,8.480039841762654,8.809827706912907,9.680856201226135,11.458065880302232,#000000,0.0,0.0,1.0140036637254481,7.532723969945581,-0.9550113293355722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78988118320501,2.45186505942587,True,False,False,False,True,0.0,0,0.8875800063810098,0.97429061069412,False,False,False,False,-0.1278232805323662,-0.14081624777076668,False,False,False,False,-10445719,-11380373.24501522,False,False,False,False,1457511.617289205,False,False,False,False
2025-05-30 00:00:00+00:00,6.4261423729,6.5149830508,6.3323661017,6.4853694915,1919150,,,,6.551098983548146,6.392516912325499,6.970511291834725,7.438040481481045,7.47052518740303,8.01064309072869,8.332614876189067,,,,6.391108271981381,6.402872151843023,6.2675058216099675,7.658680568593232,8.003898426377086,8.063525766764565,8.100727858871327,13.515597097561297,7.352739375325257,7.792726746380312,8.465400668518757,8.795108836389836,9.66790354278994,11.446539862546404,#000000,0.0,0.0,0.9829748652500834,7.521730647751442,-1.114563875010891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14295729362393,2.45186505942587,True,False,False,False,True,0.0,0,0.8738281539058401,0.980298810506696,False,False,False,False,-0.15481790849210134,-0.14781707813143402,False,False,False,False,-12364869,-11418980.92168129,False,False,False,False,1475615.0832778637,False,False,False,False
2025-06-02 00:00:00+00:00,6.7025355932,6.7716338983,6.5791457627,6.653179661,2366833,,,6.684438418066668,6.563444640383099,6.408581554984579,6.964368366631591,7.424750781043683,7.456873603386812,7.994275070981957,8.316766418992863,,,,6.451831907842686,6.444844960451526,6.28265420696474,7.6440863945106186,7.987545298422766,8.047163099947339,8.084299766204358,13.500429037070077,7.340559415467775,7.777051271204104,8.449894458625963,8.77916794627197,9.653339529732627,11.43312964231475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9586312624162439,7.5154950003058545,-0.8480418269030557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.614755293197426,-1.9305309028941906,True,False,True,False,True,0.0,0,0.8785901763470729,0.9782034303592507,False,False,False,False,-0.08458797305487306,-0.11620252559315354,False,False,False,False,-9998036,-11363257.59141928,False,False,False,False,1510564.8055022613,False,False,False,False
2025-06-03 00:00:00+00:00,6.8111186441,6.9052897627,6.6285016949,6.6926644068,1664033,,,6.7245640758343335,6.576779866019352,6.42247744477134,6.96165068171398,7.4168748124127095,7.448728576356205,7.983843276924658,8.30645789412141,,,,6.493734456376027,6.47679398144704,6.295082906148289,7.635097823196486,7.97712823217445,8.036693740860805,8.073762348580273,13.489956696243624,7.33348826030768,7.767250303399625,8.43974464510748,8.768617275171009,9.643517393855788,11.423938595756434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9353394111984435,7.512706393709605,-0.7500889422703425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.232217998847204,0.6105791167120742,True,False,True,False,True,0.0,1,0.8719497673566885,0.9677484250976295,False,False,False,False,-0.05929781648332414,-0.08775017103823884,False,False,False,False,-8334003,-11244463.293716563,False,False,False,False,1516583.1660708,False,False,False,False
2025-06-04 00:00:00+00:00,6.5840813559,6.9486242712,6.5590085424,6.8111186441,1410664,,,6.7174800697297545,6.582713512206489,6.430888058219381,6.958358469941232,7.409480370873612,7.441121757878916,7.974528360499704,8.297349051430167,,,,6.513522014528301,6.49320229913563,6.303399026568583,7.626884172982718,7.967823655653222,8.027365413869749,8.0643871683359,13.480993057331334,7.3267368399210175,7.758392921160136,8.430803425103866,8.759383750840513,9.634999257630588,11.416034258363572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9146256592124089,7.508937548026845,-1.0111854864461653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23261614018614,0.6105791167120742,True,False,True,False,True,0.0,1,0.8640835821624869,0.9727423239355408,False,False,False,False,-0.06290725710368579,-0.07532871407096231,False,False,False,False,-9744667,-11185647.752786502,False,False,False,False,1512429.47328371,False,False,False,False
2025-06-05 00:00:00+00:00,6.8802169492,7.0085423729,6.5495322034,6.6334372881,2627086,,,6.748503812056878,6.602043944414922,6.451483370982045,6.955058983451224,7.398276222992298,7.429495853559732,7.959072754807087,8.281862684414435,,,,6.559400993756572,6.532106204248366,6.322287460025649,7.613819110634162,7.952394619989711,8.011814226605072,8.048710770536449,13.464646135362807,7.316776832695276,7.744036564870473,8.415487902673524,8.743356858459538,9.619885148680286,11.401742878538935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8895566177935933,7.504816154022192,-0.7021466563549525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16854895214016,1.5007212006915154,True,False,True,False,True,0.0,1,0.8653228704383686,0.9748567046827481,False,False,False,False,-0.055948548630786514,-0.06563863135087442,False,False,False,False,-7117581,-11026115.723265463,False,False,False,False,1556141.4939392507,False,False,False,False
2025-06-06 00:00:00+00:00,7.1072542373,7.1862237288,6.9197016949,6.9295728814,2434314,,,6.82326416645504,6.635924130245891,6.480972691796026,6.9574448122055275,7.39268049063842,7.423454267930606,7.948259199393937,8.270271110491619,,,,6.623048681633183,6.586741347818649,6.3471615324345185,7.605866279112771,7.94161918101689,8.000783957854631,8.037494527223998,13.45015551798464,7.312442447087206,7.734700610002206,8.40379856292166,8.730695415870569,9.607299318483154,11.389320098684507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8615021894003587,7.506674968684561,-0.4636328686089288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07271106003218,4.265972741562727,True,False,True,False,True,0.0,1,0.8807514580889898,0.9644738979566632,False,False,False,False,0.04376616155011199,-0.010936234900381214,False,False,False,False,-4683267,-10777376.55764721,False,False,False,False,1590579.6314318292,False,False,False,False
2025-06-09 00:00:00+00:00,7.2158372881,7.2503864407,7.033220339,7.1566101695,1400457,,,6.863644346946963,6.657093126484036,6.499242923586829,6.9598892823259195,7.390476781424238,7.420986360518973,7.942820514150388,8.264225179613174,,,,6.659341682038499,6.618688363782154,6.362526161442578,7.602193394280354,7.936205132172906,7.995194019468951,8.031783364708211,13.441973069054985,7.310976097030135,7.730201614551089,8.3976402787322,8.723911638550675,9.60038517481683,11.382362746938774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8283199167684282,7.508669180437418,-0.35352511319522484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71015658866348,6.720685980112236,True,False,True,False,True,0.0,0,0.8953538642720275,0.9528028587873107,False,False,False,False,0.07529200134532513,0.032177883222471955,False,False,False,False,-3282810,-10483471.986759085,False,False,False,False,1583123.8419639145,False,False,False,False
2025-06-10 00:00:00+00:00,7.5415864407,7.6797830508,7.2898711864,7.324420339,2023310,,7.503746892633332,6.956640258447923,6.703238339790988,6.536487803446902,6.968925034582365,7.392048957354149,7.422118951266685,7.938451360471664,8.258254372821622,,,,6.733646522781271,6.683955287408438,6.392629941889221,7.601018654724356,7.931884776052699,7.990482411886087,8.026828159862786,13.430822353116556,7.313733983070177,7.727640471151622,8.391258447145038,8.716314083409632,9.591839518599741,11.373152392204528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.806134134946127,7.517284734652172,0.030145983148885912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28505485380659,10.0093750386186,True,False,True,False,True,1.4831834128676675,0,0.9071980975969554,0.928809611069288,False,False,False,False,0.1946700694219791,0.11342397632222552,False,False,False,False,-1259500,-10121747.595121475,False,False,False,False,1600386.0442398395,False,False,False,False
2025-06-11 00:00:00+00:00,7.9166915254,7.9463050847,7.5563932203,7.7291389831,1830969,,7.647551820922453,7.055385821533793,6.755093828246376,6.577716157474589,6.981330737649504,7.39718960909168,7.426820526708846,7.937273429098986,8.255067038102835,,,,6.812775358556687,6.754177334095263,6.425592654136387,7.603213430179397,7.930761058122677,7.988899625714798,8.024972552306524,13.421281213316998,7.320031589248239,7.728439018600231,8.387504526017839,8.711216036027484,9.585278499423353,11.365504334599088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7909687602054885,7.529260730199082,0.489818074610514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25728089785045,13.598372513694066,True,False,True,False,True,4.31712589808253,0,0.9272727272810288,0.9129321382840317,False,False,False,False,0.2811734613301385,0.197298718826182,False,False,False,False,571469,-9702405.76786181,False,False,False,False,1609428.5130931793,False,False,False,False
2025-06-12 00:00:00+00:00,7.817979661,7.9660474576,7.7291389831,7.817979661,1511699,,7.701126420145175,7.123868760535765,6.795538310491774,6.610606651566255,6.991677260404443,7.401655626338634,7.430929002897911,7.936545266021442,8.252650201672761,,,,6.871608460505862,6.807393560910296,6.452261439407173,7.605263764362985,7.930077879847185,7.987833624198477,8.023679719950131,13.41347186427925,7.325437423917609,7.729345519730305,8.384606108290152,8.707193745148944,9.579992325820823,11.359269803260254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7801023807750638,7.538921042661682,0.3577205059431574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67862765035274,14.792334652375231,True,False,True,False,True,3.5045026676429316,0,0.9384104267972277,0.9102990033177695,False,False,False,False,0.31338029280095864,0.25533950581357034,False,False,False,False,-940230,-9358791.031867228,False,False,False,False,1605595.9831679566,False,False,False,False
2025-06-13 00:00:00+00:00,8.1338576271,8.2819254237,7.9314983051,8.1733423729,2465674,,7.831667505445879,7.247794614159727,6.871362793469614,6.672073532849982,7.013400075070599,7.413271512230338,7.441918340574118,7.938658150907461,8.251369315768036,,,,6.978119813884506,6.904429040265798,6.501971668909398,7.612441370068665,7.932275435267398,7.989288198750696,8.024705123646559,13.401413935105081,7.338672699971401,7.73450378247667,8.382314053701382,8.70278474663817,9.572803583078063,11.349947194519947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7782635559415557,7.529926218852934,0.7759985722528403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8944738754214,16.829129182367325,True,False,True,False,True,5.818877879198681,0,0.9449238578780519,0.895685279183925,False,False,False,False,0.34282822255455525,0.2990838641840628,False,False,False,False,1525444,-8931958.285519494,False,True,False,False,1639324.5328476445,False,False,False,False
2025-06-16 00:00:00+00:00,7.9660474576,8.1881491525,7.9216271186,8.0548881356,2124210,,7.87297604064227,7.323347562490037,6.925765804535551,6.7180639820180295,7.029970559057198,7.421729400532939,7.449872983248087,7.9395290628136435,8.249561288998613,,,,7.050046561966474,6.971743760718853,6.540204114069812,7.617382134186072,7.93321408545672,7.98963729144139,8.0247105349119,13.390892717891566,7.3484377426565075,7.737809731054907,8.37971076826944,8.69846128598843,9.566285638917703,11.341735005885104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7720231083465208,7.542746547747866,0.5483008284023237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37497334925536,16.829129182367325,True,False,True,False,True,4.425124765326522,0,0.9876834381632106,0.896488469596444,False,False,False,False,0.32640475158317345,0.3127443078836181,False,False,False,False,-598766,-8605166.431185396,False,False,False,False,1658339.6492065603,False,False,False,False
2025-06-17 00:00:00+00:00,8.1239864407,8.2621830508,7.9956610169,8.064759322,1198346,,7.900296702142713,7.365129258688333,6.9568946360698405,6.744574535455219,7.0400150389002105,7.427187564187584,7.455044181853497,7.940588016733498,8.249012107864676,,,,7.0902313908560775,7.009610780198258,6.562361646360655,7.620801633072315,7.9343128028123635,7.990386427026811,8.02525743602488,13.385087945035822,7.354636877829806,7.74029185920151,8.378676685398457,8.696412407497258,9.562874578705555,11.337262016794147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7681235829729813,7.552240455984051,0.7443411416988871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73803718055228,16.829129182367325,True,False,True,False,True,5.574956213346564,0,1.0326508024411398,0.8522412838912474,False,False,False,False,0.34282822285607745,0.3277862653698478,False,False,False,False,599580,-8244195.9829036165,False,False,False,False,1640300.682571009,False,False,False,False
2025-06-18 00:00:00+00:00,8.0746305085,8.2276338983,8.0598237288,8.1141152542,1427616,,7.925304652384114,7.409182758308681,6.991739709011228,6.774739472411323,7.051672820225642,7.433520675138328,7.461043309450757,7.94179015956652,8.24832923920942,,,,7.134077593109233,7.051357572414934,6.587856379473087,7.624763806529524,7.935561509447598,7.991225917846766,8.025859867054255,13.378180646496181,7.361832629318316,7.743158299961686,8.377423804986694,8.693962635669097,9.55881342482236,11.33193857703664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7762639009989523,7.562762300840227,0.6593997312010319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37064714210567,16.829129182367325,True,False,True,False,True,5.158511213793723,0,1.0555397322787297,0.8268299629684559,False,False,False,False,0.3428282230539414,0.3353072442118946,False,False,False,False,-828036,-7953366.179652494,False,False,False,False,1631960.1067839107,False,False,False,False
2025-06-20 00:00:00+00:00,8.0252745763,8.1536,7.9660474576,8.0746305085,1330345,,7.937066730362056,7.442118566384791,7.0204185442169535,6.8002335198061115,7.061591714675193,7.43870822786803,7.465934280609755,7.942448579089145,8.247342191494475,,,,7.168944997908438,7.085082893697234,6.60978738676021,7.627869154236168,7.936261035649726,7.991566551659073,8.025991134353882,13.371671873931561,7.367789337690997,7.74528606508617,8.375941068494862,8.691412566418935,9.554860053344795,11.326882218494333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7837058804772326,7.5707908072808054,0.5799162419738881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48944659269861,16.829129182367325,True,False,True,False,True,4.737981453889095,0,1.0726674641257636,0.8229665071700759,False,False,False,False,0.31621083554052454,0.3257590398762096,False,False,False,False,-2158381,-7726111.858881809,False,False,False,False,1620132.06338062,False,False,False,False
2025-06-23 00:00:00+00:00,7.660040678,8.1437288136,7.6452338983,8.1141152542,1618352,,7.924485870655906,7.4641939136231255,7.045859387711452,6.8243888654170695,7.070620068584097,7.442545068535544,7.469448726387624,7.941507335688641,8.244770285481579,,,,7.197649027763784,7.113985977033319,6.631432640139186,7.629535234657297,7.935362651648748,7.990303637177093,8.024510227038068,13.363431315052859,7.372474626313098,7.745883659229992,8.372890840915549,8.687228243855667,9.549342400076762,11.320318434175936,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7864151966115416,7.57560452373514,0.10736841636412056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75927087669439,22.28266532695737,True,False,True,False,False,1.699576181334642,0,1.0697674418709726,0.8311564192313696,False,False,False,False,0.2643101845218862,0.2950346121990479,False,False,False,False,-3776733,-7571234.256572718,False,False,False,False,1620062.256973537,False,False,False,False
2025-06-24 00:00:00+00:00,7.3935186441,7.6304271186,7.3836474576,7.4231322034,1368369,,7.887619415881619,7.464431640697007,7.056999777686101,6.837094451093875,7.074611073564226,7.442772090312435,7.469446615790995,7.938545484613406,8.240876814001988,,,7.4691977401,7.207461345409943,7.125473279101616,6.6439505748321155,7.6283456490133545,7.932428555992124,7.987147338847249,8.021213364791619,13.356047863285584,7.373321408772631,7.743929807365108,8.368745085508793,8.682323521703605,9.543775246259854,11.31423973373298,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7871087281927971,7.574330962165898,-0.22971707921603532,0.0,0.0,0.0,0.0,-1.0,7.6452338983,7.3787118644,872.0,61.215202630646864,17.09773835946136,True,False,True,False,False,0.0,0,1.0427309333607722,0.8497505859676782,False,False,False,False,0.14797385343662514,0.22150423281783654,False,False,False,False,-5145102,-7476091.815138494,False,False,False,False,1610191.9331706532,False,False,False,False
2025-06-25 00:00:00+00:00,7.235579661,7.3787118644,7.2257084746,7.324420339,969112,,7.854663785623469,7.458428060676634,7.061079862908195,6.8431901962810455,7.076057339406375,7.441796055194147,7.468325026056147,7.93563363848805,8.237472640489864,,7.279999999999999,7.390756974034399,7.209271391808056,7.12893323353955,6.65061097506204,7.626524834398946,7.929533168026119,7.984126874439892,8.01810984083556,13.350662203538315,7.372746354049736,7.741621141875009,8.365219178017842,8.678335675254502,9.539492509975119,11.309734982194836,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7862836577127114,7.57173942601585,-0.42752988914170537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.258716284508715,12.64029243758398,True,False,True,False,False,0.0,0,1.0241577124457415,0.8509707317327573,False,False,False,False,0.0684088198796077,0.14495652634872214,False,False,False,False,-6114214,-7422684.841995807,False,False,False,False,1585051.543634549,False,False,False,False
2025-06-26 00:00:00+00:00,7.3935186441,7.4527457627,7.2750644068,7.3145491525,1324518,,7.821476681020783,7.454822350803177,7.068708452115797,6.852986495149985,7.078895270131482,7.44124313819814,7.467566121933029,7.932258621284938,8.233310745027714,,7.334153616397275,7.384615179195893,7.2146966287574195,7.1362034515901716,6.660814717029705,7.624732015693049,7.926182616081423,7.980584461882204,8.014443538379968,13.343430330652456,7.37275495550211,7.739136215303602,8.360850215815287,8.673284955307183,9.533907139529244,11.303737329959741,#000000,0.0,0.0,0.787627486662301,7.570101183502253,-0.22419550154420023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32472886753266,11.03676048461827,True,False,False,False,False,0.0,0,1.0000000000069245,0.856118550102173,False,False,False,False,0.08771260132665305,0.11633456383768759,False,False,False,False,-4789696,-7319430.377603815,False,False,False,False,1574834.5419233902,False,False,False,False
