date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_582,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_660,Gap_Down_aVWAP_644,Gap_Down_aVWAP_624,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,aVWAP_OB_bull_833,aVWAP_OB_bull_1,aVWAP_OB_bear_841,aVWAP_OB_bear_714,aVWAP_OB_bear_618,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,20.15,20.15,19.95,19.995,295.0,,,,20.208863981762917,20.055431620108035,19.97429896697886,20.194378889118504,20.259335570066067,21.27331938288876,21.55075885183341,,,,,,19.980515995444662,20.150008065038353,20.335262417945938,21.61533524618207,21.66156614481879,,25.95584717901482,,20.315510140161305,21.135641975156503,23.42361204382891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49594731447727053,20.82072950360091,-1.6649540777758383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.580347540711124,4.727485616734349,False,False,False,True,False,0.0,0,0.91684933508695,1.0227970188513809,False,False,False,False,-0.23766824614497303,-0.22585697992634357,False,False,False,False,-19598.0,-19553.030430294264,False,False,False,False,679.47767622921,False,False,False,False
2025-07-25 16:00:00+00:00,19.995,20.07,19.975,20.04,651.0,,,,20.201716535911938,20.05458222992602,19.97560581293111,20.19253799167788,20.256894415315276,21.263863682323386,21.540955793381528,,,,,,19.9811519838189,20.148625059654762,20.332195058923467,21.605753270080342,21.652033743055483,,25.94860257093828,,20.27741883998914,21.126829423342585,23.418311462672374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47333470054203125,20.811866895368418,-1.6306999982983041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19692682184921,2.431761805998761,False,True,False,True,False,0.0,0,0.921183709346616,1.0183123351889833,False,False,False,False,-0.2413240272488797,-0.23359050358761163,False,False,False,False,-18947.0,-19543.634609669545,False,False,False,False,679.0361618690672,False,False,False,False
2025-07-25 17:00:00+00:00,20.04,20.11,20.0,20.105,654.0,,,,20.196741826051355,20.05510378253902,19.977884431709647,20.191206580993608,20.254948626928172,21.254836069686306,21.531512374494287,,,,,,19.982345463709674,20.147756208856975,20.329605415811745,21.59650420219712,21.64282140299899,,25.941395527845472,,20.253225758120582,21.11846009241629,23.413070949189613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46028071144879334,20.80570537902291,-1.5223435646854477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.916540342078875,1.9461465960403217,False,True,False,True,False,0.0,0,0.9165932452276064,1.0226138032305434,False,False,False,False,-0.23700423081374614,-0.2352973672006789,False,False,False,False,-18293.0,-19524.2449257987,False,False,False,False,678.6480043207096,False,False,False,False
2025-07-25 18:00:00+00:00,20.105,20.345,20.105,20.28,1522.0,,,,20.200550423402618,20.06758952567735,19.991771388306468,20.192509428798207,20.254671443578612,21.2373197747184,21.512528394511843,,,,,,19.99011557320397,20.15020311185871,20.32765485191953,21.577780727353165,21.62409018159433,,25.925179944604604,,20.251100367024282,21.10259890840528,23.401561761691056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4501825155376097,20.803041606685106,-1.1618434493407337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81583684866999,1.9461465960403217,False,True,False,True,True,0.0,0,0.9158372365339579,1.018003512880562,False,False,False,False,-0.21454535760816126,-0.22492136240442007,False,False,False,False,-16771.0,-19481.55895795686,False,False,False,False,691.7232290599234,False,False,False,False
2025-07-25 19:00:00+00:00,20.28,20.46,20.24,20.41,2117.0,,,,20.217850035365224,20.093134293618498,20.017426946491515,20.198472539622085,20.25837653271823,21.216920072883223,21.489578960851656,,,,,,20.005221328975626,20.157760894635118,20.328945929467796,21.554974728104128,21.601169840803916,,25.903277426920607,,20.278457232909467,21.084584320649228,23.386328036111287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4440760019343172,20.80402520869156,-0.8872922809952677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63627070052148,1.9461465960403217,False,False,True,False,True,0.0,0,0.9202633504023409,1.0163862472567666,False,False,False,False,-0.19816763524528266,-0.21154449882485138,False,False,False,False,-14654.0,-19406.713082639697,False,False,False,False,713.8205433380641,False,False,False,False
2025-07-28 14:00:00+00:00,20.545,20.665,20.395,20.435,711.0,,,,20.227148474534122,20.10431252344185,20.028138529494694,20.201818286437657,20.260937964478213,21.21128816772857,21.482936713632718,,,,,,20.011719987642877,20.161649057452074,20.330662865017704,21.548315990841267,21.594441708210695,,25.896129811835436,,20.294229217110576,21.079782361592727,23.381462255618644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4372667254521668,20.80621104413288,-0.8489350378742422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.532516543426105,-2.4315107660161672,False,False,True,False,True,0.0,0,0.9218955682316806,1.014918824045634,False,False,False,False,-0.17476444571306932,-0.19315447226896035,False,False,False,False,-13943.0,-19322.004352676293,False,False,False,False,713.7768139839856,False,False,False,False
2025-07-28 15:00:00+00:00,20.435,20.645,20.435,20.645,154.0,,,,20.229628412264862,20.107108291227938,20.03076414653157,20.202717984042252,20.261662422671925,21.210209855621095,21.481620850939677,,,,,,20.01332329094583,20.162668663505897,20.331198120409493,21.54698927824344,21.593096394937305,,25.894606108049256,,20.298524736737534,21.07888839694715,23.380438472440986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4317277983757392,20.806964712166042,-0.37515469880649766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.050176050623804,1.8939208432454038,True,False,True,False,True,0.0364160526506474,0,0.9173505275498242,1.0215416178194607,False,False,False,False,-0.1734700362103274,-0.18331225423964387,False,False,False,False,-13789.0,-19236.221339456504,False,False,False,False,705.0981036896602,False,False,False,False
2025-07-28 16:00:00+00:00,20.645,20.79,20.57,20.59,686.0,,,,20.242567565546434,20.121102343466227,20.043730655352405,20.207470481028867,20.265612184381816,21.206012472967956,21.476286408901764,,,,,,20.0212948226562,20.16796523970975,20.334279026085326,21.541575697590865,21.587584829149016,,25.887924833020712,,20.32094959077381,21.075531398210163,23.376008720377932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42690704095867554,20.76150254542193,-0.4017327637342283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82524278154942,3.65470525469447,True,False,True,False,True,0.0,0,0.9132615430004426,1.0303879628263757,False,False,False,False,-0.15540657919983825,-0.16935941671974106,False,False,False,False,-14475.0,-19162.40395434865,False,False,False,False,704.8020090588127,False,False,False,False
2025-07-28 17:00:00+00:00,20.57,20.66,20.53,20.64,756.0,,,,20.254622372665594,20.134606915366536,20.056503266998842,20.212129344703175,20.269429570546755,21.201131464349935,21.470205569121916,,,,,,20.02930730085574,20.173197075492375,20.337184548119858,21.53542061043572,21.581329027670787,,25.880525406462585,,20.33993830378867,21.071550111803678,23.37107218260121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4125040867919872,20.764109044577065,-0.3008674302896029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.635478372020515,5.5615981027276575,True,False,True,False,True,0.0,0,0.9076968884918865,1.0384100044662798,False,False,False,False,-0.16636094099758392,-0.1678601788586625,False,False,False,False,-13719.0,-19078.010094591304,False,False,False,False,705.5957763602264,False,False,False,False
2025-07-28 18:00:00+00:00,20.595,20.62,20.51,20.55,593.0,,,,20.26228394539403,20.143628376606348,20.065256523013783,20.215259082817497,20.27193419675563,21.19703929736188,21.465221434243812,,,,,,20.0349130432201,20.176755083996465,20.33901120726998,21.530391445099433,21.576228059832218,,25.8746809388231,,20.350722254359145,21.0681413872408,23.367142420456222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40250284538001657,20.76480989776311,-0.5336854142243429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.709446390385324,5.5615981027276575,True,False,True,False,True,0.0,0,0.8977970927618762,1.0446575753034613,False,False,False,False,-0.1702365189975925,-0.1690483489281275,False,False,False,False,-14312.0,-19004.118465217794,False,False,False,False,703.850105408905,False,False,False,False
2025-07-28 19:00:00+00:00,20.55,20.55,20.23,20.255,1079.0,,,,20.265895137905456,20.15111021199913,20.07383429480804,20.21734877321829,20.2730624686941,21.18725751707701,21.454170087681597,,,,,,20.04076057068288,20.179524684954078,20.33909922856533,21.51937409375816,21.565139803523873,,25.86365056872451,,20.35025379362671,21.059478559506758,23.359474587457175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38947217689463304,20.757120240083587,-1.2892326329627155,0.0,0.0,0.0,0.0,-1.0,20.51,20.415,0.0,55.85259075439191,5.5615981027276575,True,False,True,False,False,0.0,0,0.8912557723819454,1.0384328914047372,False,False,False,False,-0.19294925107302405,-0.18099880000057578,False,False,False,False,-15391.0,-18948.101124671783,False,False,False,False,709.6663828444258,False,False,False,False
2025-07-29 14:00:00+00:00,20.415,20.415,20.255,20.33,323.0,,,,20.26676511702213,20.15311464151115,20.076194572726592,20.217905314397203,20.273339791257115,21.184332902126698,21.45086978255056,,,,,,20.042402895326806,20.180278912184285,20.33907397110412,21.516083384872633,21.561827889412367,,25.860350204437562,,20.34984904589104,21.056883863973272,23.357177919227787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3761374580999,20.755238587558313,-1.1305403873000441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.248853468546244,10.300272517876117,False,False,True,False,False,0.0,0,0.898398922639533,1.041448451294329,False,False,False,False,-0.20012726452879012,-0.19056303226468296,False,False,False,False,-15068.0,-18887.944518087723,False,False,False,False,703.6715552034269,False,False,False,False
2025-07-29 15:00:00+00:00,20.33,20.385,20.25,20.375,263.0,,,,20.267491732869583,20.15474403978353,20.07810943396227,20.218367516561354,20.273576162699936,21.181975584739668,21.44820483089151,,,,,,20.043741753742527,20.18090084981552,20.339065415298407,21.51342492365092,21.559151598461746,,25.857667437975202,,20.349597195990125,21.0547944817646,23.355312508561187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3648490987563633,20.753855046885977,-1.0383883314426576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29296997330407,9.20806376482566,False,False,False,False,False,0.0,0,0.9001205182283821,1.0415787887918049,False,False,False,False,-0.20241541848069242,-0.1964892253726877,False,False,False,False,-14805.0,-18824.643052691015,False,False,False,False,696.83943806849,False,False,False,False
2025-07-29 16:00:00+00:00,20.375,20.375,20.26,20.3,91.0,,,,20.267650047258982,20.155224555263928,20.078702020483657,20.21849298535989,20.27362529292815,21.181138952565064,21.447265031046488,,,,,,20.044162881077806,20.181080541000355,20.33903176317092,21.51248838171904,21.558209420578528,,25.85673558655451,,20.349348103245056,21.054049290342483,23.354662257657054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35416133647070647,20.753312349783887,-1.2799600156844912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.348128268621394,7.093854313953088,False,False,False,False,False,0.0,0,0.902165682265637,1.0377101317582917,False,False,False,False,-0.20241541848069242,-0.19945232192669005,False,False,False,False,-14896.0,-18763.733858075648,False,False,False,False,687.4465785635522,False,False,False,False
2025-07-29 17:00:00+00:00,20.3,20.34,20.19,20.25,446.0,,,,20.26751799674898,20.156773747955622,20.080928802232506,20.218764766910372,20.273539700648847,21.176819403701714,21.442472819528906,,,,,,20.045812893162605,20.18160849370272,20.33855886193696,21.50772273694148,21.553421673529908,,25.85213050304311,,20.34656202661447,21.05016585520977,23.351425284714516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35327448940353645,20.749994770840026,-1.4153152458990446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19713136427752,4.779732700668802,False,True,False,True,False,0.0,0,0.8949675079341091,1.0394438567326583,False,False,False,False,-0.20929254612897502,-0.20437243402783253,False,False,False,False,-15342.0,-18710.68372074114,False,False,False,False,683.7032207563653,False,False,False,False
2025-07-29 18:00:00+00:00,20.25,20.25,20.21,20.225,523.0,,,,20.266740576356487,20.157993341371483,20.08302171847428,20.21883767744316,20.27320912738916,21.171632246528354,21.436753123339244,,,,,,20.047434566684778,20.181972184188588,20.337790826771826,21.502039652678093,21.547715775953623,,25.846709491107635,,20.34239140698773,21.045479500347078,23.34759928401046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35366054880668896,20.745893641158226,-1.472863294805735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32270019575749,2.7250407818232603,False,True,False,True,False,0.0,0,0.9115207373271892,1.0422427035330262,False,False,False,False,-0.21388812379233244,-0.20913027891008248,False,False,False,False,-15865.0,-18666.56459328779,False,False,False,False,681.211697953941,False,False,False,False
2025-07-29 19:00:00+00:00,20.21,20.265,20.07,20.13,2031.0,,,,20.25874729970884,20.15780752694745,20.086783049451967,20.217002981075822,20.269945004894495,21.150490359706332,21.41372578505086,,,,,,20.051022141938297,20.181180821403284,20.332975050806414,21.479197225237257,21.524809860067368,,25.825482961344346,,20.319813727234983,21.026187740894024,23.332482767838666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3536852063964368,20.728277968542095,-1.691554969566641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4551088422127,-0.2272519400180073,False,True,False,True,False,0.0,0,0.9082976117575018,1.0258726270667486,False,False,False,False,-0.22211683410902872,-0.21562355650955561,False,False,False,False,-17896.0,-18654.617855407356,False,False,False,False,702.1386483732597,False,False,False,False
2025-07-30 14:00:00+00:00,20.37,20.37,20.105,20.16,323.0,,,,20.25821771431888,20.15833403952665,20.08781235380677,20.21697870152554,20.269690197405527,21.147395631348694,21.410301115197914,,,,,,20.051869738747854,20.181322410107455,20.332468900572252,21.47578809755772,21.52138411234327,,25.822155373224334,,20.317780461777268,21.023391020257744,23.330134534910883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35378201156952094,20.7263175604835,-1.6007528420427202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.351515130401886,-1.5274007250682615,False,True,False,True,False,0.0,0,0.9088834803772438,1.022665044113173,False,False,False,False,-0.21290261404855632,-0.21426308527905596,False,False,False,False,-17573.0,-18637.84858633127,False,False,False,False,696.2605297938293,False,False,False,False
2025-07-30 15:00:00+00:00,20.16,20.22,20.04,20.11,53.0,,,,20.25796921347794,20.15827798593904,20.087860328219765,20.216908840530746,20.269585272156693,21.146842022052446,21.40969976019607,,,,,,20.051931555439484,20.181278251124294,20.332325816056933,21.475191489243638,21.52078590227991,,25.821601146360678,,20.31718244066617,21.022884209482523,23.32973865381538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.353804572715137,20.725872948808778,-1.7407150622234722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.705528160851344,-3.3794276103181815,False,True,False,True,False,0.0,0,0.9105022831050231,1.028006088280061,False,False,False,False,-0.2270682351335161,-0.22066566020628603,False,False,False,False,-17626.0,-18622.16101134939,False,False,False,False,686.2874983241576,False,False,False,False
2025-07-30 16:00:00+00:00,20.11,20.14,20.09,20.14,48.0,,,,20.257744944937997,20.158227375133265,20.087903665054725,20.216845660083642,20.269490375256837,21.146341156320403,21.40915562155207,,,,,,20.051987448153632,20.181238316079654,20.332196398930083,21.47465161877187,21.520244568726184,,25.821099298067267,,20.31664400208322,21.02242570332299,23.32938020433036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35298721360898966,20.725472103030114,-1.658621277083004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52406002144849,-3.9112162509815747,False,True,False,True,False,0.0,0,0.9097580015612805,1.0446526151444187,False,False,False,False,-0.22905185162174269,-0.22485875591401436,False,False,False,False,-17578.0,-18605.972468537773,False,False,False,False,676.3915681175814,False,False,False,False
2025-07-30 17:00:00+00:00,20.14,20.275,20.105,20.18,482.0,,,,20.25657559105286,20.158635052343566,20.089100581648736,20.216642426020616,20.268954220276306,21.14164837152992,21.40398485672832,,,,,,20.053037841890358,20.1812756253951,20.331297053695057,21.469507192813808,21.515077241131664,,25.816120761770662,,20.31311705980597,21.01816982554003,23.32585622881052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3499911581872853,20.72234235604687,-1.5495887349149964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63540696005804,-3.9112162509815747,False,True,False,True,False,0.0,0,0.9032003783698568,1.0548636291975406,False,False,False,False,-0.21915114347600656,-0.22200494969501045,False,False,False,False,-17096.0,-18582.56204266897,False,False,False,False,673.3777453560685,False,False,False,False
2025-07-30 18:00:00+00:00,20.18,20.18,20.03,20.03,593.0,,,,20.253072552496292,20.157272262325744,20.08896688550312,20.215519628084852,20.26746123746963,21.135299593930466,21.39713082028942,,,,,,20.053294093449146,20.180426434961298,20.32940087035081,21.46271256462904,21.508268526593422,,25.80989194473233,,20.30558609355706,21.01232885725184,23.321384594237728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3474893867046029,20.71702408372669,-1.977108107508108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.353686301001275,-5.613061856303645,False,True,False,True,False,0.0,0,0.8886762360446574,1.0706539074960133,False,False,False,False,-0.23037524662772546,-0.22619009816136795,False,False,False,False,-17689.0,-18568.70836758883,False,False,False,False,672.1315787614008,False,False,False,False
2025-07-30 19:00:00+00:00,20.03,20.03,19.59,19.655,4106.0,,,,20.193320243943095,20.114529177430438,20.05843954487194,20.19090794470738,20.2410519600288,21.080550557772007,21.340421010492598,,,,,,20.035081929824553,20.157265128026935,20.30104603260979,21.406894569624452,21.452609165485338,,25.764730731249223,,20.205549594871343,20.960504497431714,23.287717916500768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3470584238251778,20.65751813521223,-2.8886149028246075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56855843584599,-11.146327014300013,False,True,False,True,False,0.0,0,0.8709163346613548,1.0787250996015938,False,False,False,False,-0.2697958091290836,-0.24799295364522578,False,False,False,False,-21795.0,-18618.728392897534,False,False,False,False,725.3698488581232,False,False,False,False
2025-07-31 14:00:00+00:00,19.57,19.75,19.475,19.59,408.0,,,,20.186343506273314,20.10916169648774,20.05431727534036,20.187790478301878,20.237790360082947,21.074743769049725,21.334474143940596,,,,,,20.032459322253434,20.154270229677277,20.297628745853537,21.401049797402397,21.446788171519902,,25.76016637668418,,20.19483581110626,20.95496078962052,23.28426345548276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35028100688197544,20.65113133855382,-3.029371612236347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22122784103886,-15.109136999038896,False,True,False,True,False,0.0,0,0.859816048208056,1.0886457342213764,False,False,False,False,-0.295238846065529,-0.2716158998553774,False,False,False,False,-22203.0,-18674.29849533323,False,False,False,False,720.449386085129,False,False,False,False
2025-07-31 15:00:00+00:00,19.59,19.82,19.59,19.73,529.0,,,,20.17918078853457,20.1038281966378,20.050344836445856,20.184539761688892,20.23432645807842,21.067832525630564,21.3273032337726,,,,,,20.029955983609387,20.151191557227385,20.2939328845418,21.393981569447078,21.439735971186128,,25.754362421079797,,20.183950097582525,20.94841157310466,23.279925742308993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35261411161520156,20.644241544164892,-2.5927537045442444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.018409510006943,-15.109136999038896,False,True,False,True,False,0.0,0,0.8789972681986182,1.0870962558251647,False,False,False,False,-0.28223572196560553,-0.27692581091049145,False,False,False,False,-21674.0,-18720.805495405584,False,False,False,False,717.4811785489254,False,False,False,False
2025-07-31 16:00:00+00:00,19.73,19.73,19.45,19.505,11.0,,,,20.178986407211333,20.103676334530146,20.050226483776985,20.184451034476798,20.234234088592054,21.067673549806806,21.327140846522795,,,,,,20.029879610959544,20.151105979025893,20.293836583256613,21.393822014465556,21.43957710773268,,25.754238825143137,,20.183657696141257,20.94825948893829,23.27983182510176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586324374951185,20.64406636431609,-3.176138701429076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.427445537564,-15.812166790156581,False,True,False,True,False,0.0,0,0.8700876908087043,1.0927249106852877,False,False,False,False,-0.2984163395855515,-0.2876710752480215,False,False,False,False,-21685.0,-18766.761999352784,False,False,False,False,706.5279819822754,False,False,False,False
2025-07-31 17:00:00+00:00,19.5,19.5,19.205,19.32,201.0,,,,20.174197774995736,20.09979601574112,20.04710459593746,20.18226303031868,20.232000058111055,21.06435103160085,21.32380973645843,,,,,,20.027834779523708,20.148964576999173,20.291553937471175,21.390561896030256,21.436339442473745,,25.751901055411345,,20.176489842305145,20.945046367236465,23.27801504475555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36893884841845703,20.63998985041729,-3.577801188667814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.045212159137535,-18.191887338326897,False,True,False,True,False,0.0,0,0.8670160497870948,1.0931870291516543,False,False,False,False,-0.33233024139611334,-0.3100006583220674,False,False,False,False,-21886.0,-18815.122278432584,False,False,False,False,698.6903388507671,False,False,False,False
2025-07-31 18:00:00+00:00,19.32,19.7,19.32,19.7,123.0,,,,20.17210227111628,20.098160584248856,20.04583065532796,20.18129716078835,20.230992759659653,21.062596725336387,21.322014405985858,,,,,,20.027009900843996,20.148034187472618,20.290501843978387,21.38879699742854,21.434581687313813,,25.750522991194458,,20.17336402067358,20.943369639751545,23.276969492202088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3712656342426993,20.638093050003008,-2.5267435590059737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.444061445912272,-18.191887338326897,False,True,False,True,True,0.0,0,0.8683819891143001,1.0898894936500083,False,False,False,False,-0.30976214603477387,-0.30988140217842064,False,False,False,False,-21763.0,-18860.82580899952,False,False,False,False,689.7649072406778,False,False,False,False
2025-07-31 19:00:00+00:00,19.7,19.81,19.7,19.715,527.0,,,,20.165765262412933,20.093478058587976,20.04236632807435,20.178329576117765,20.227807389199068,21.055971142223527,21.31510020422733,,,,,,20.024808171910756,20.14523940647552,20.287078688033073,21.38197140662923,21.427765638847283,,25.744786264709397,,20.163986645233095,20.9371087900717,23.272699744089202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37305064506343577,20.631862788824638,-2.457743475202218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26829243745112,-21.14407853604089,False,True,False,True,True,0.0,0,0.8676373262739909,1.0865320979483788,False,False,False,False,-0.27351206759119906,-0.29169673488480985,False,False,False,False,-21236.0,-18897.650215061545,False,False,False,False,687.2414203067137,False,False,False,False
2025-08-01 14:00:00+00:00,19.48,19.48,18.935,18.995,29.0,,,,20.164932216794607,20.092786979153697,20.0417990309366,20.177942792025704,20.22741666152168,21.05544153282078,21.314575859941506,,,,,19.136666666666663,20.024431223900397,20.14485784978779,20.286683979508535,21.381459517464204,21.427258142951338,,25.74443911661484,,20.162760120763007,20.936592756215752,23.272424879901774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39228589730410246,20.631177916649403,-4.170881308488708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.282850818629214,-21.14407853604089,False,True,False,True,False,0.0,0,0.8577719784700703,1.0864459305170446,False,False,False,False,-0.34282825441539394,-0.3172624946501019,False,False,False,False,-21265.0,-18934.353312502448,False,False,False,False,677.0361269686251,False,False,False,False
2025-08-01 15:00:00+00:00,18.995,18.995,18.92,18.99,114.0,,,,20.161136555459716,20.08960337762325,20.039162375483883,20.176179760915417,20.225646781505727,21.05318005259322,21.31235796357565,,,,,19.00247086247086,20.02267214088814,20.143110763753196,20.28490825525479,21.379298797489724,21.425118886811404,,25.74304006336532,,20.157180516855167,20.93437762640472,23.27130076923721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4103743950864891,20.628119069679435,-3.9917672478912642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.266125152056528,-21.14407853604089,False,True,False,True,False,0.0,0,0.8591618734593265,1.0987674609695977,False,False,False,False,-0.34282825441539394,-0.33004537453274796,False,False,False,False,-21379.0,-18972.254811533418,False,False,False,False,668.3068846900418,False,False,False,False
2025-08-01 16:00:00+00:00,18.99,18.99,18.83,18.83,115.0,,,,20.157060797692356,20.086167987452537,20.036305593764332,20.174281671560482,20.223746049531684,21.050810886937253,21.310043878542864,,,,,18.9493669250646,20.020760972621314,20.141226463766223,20.28300645805802,21.37704633320777,21.422890100393943,,25.741611622849486,,20.1512058675585,20.932051720737597,23.270145004214285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43111894013021124,20.624862442165217,-4.16326511106915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.065830360228407,-15.149304331909661,False,True,False,True,False,0.0,0,0.8774589424291646,1.1021476267821695,False,False,False,False,-0.34282825441539394,-0.3364368144740709,False,False,False,False,-21494.0,-19011.351636160805,False,False,False,False,659.7284833770179,False,False,False,False
2025-08-01 17:00:00+00:00,18.83,18.83,18.75,18.76,124.0,,,,20.152340925424294,20.08216925077359,20.032966360856275,20.17207794801199,20.22154505479193,21.048140586128522,21.307447587363587,,,,,18.894389179755674,20.018520842736702,20.1390346150017,20.28081063355169,21.37452168720666,21.420393655001494,,25.740048861202666,,20.144306158611645,20.929423493608052,23.26887013088116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4545229456326292,20.621125326913194,-4.094678486083425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23643661435268,-17.05856419647008,False,True,False,True,False,0.0,0,0.869804065189526,1.0986998718183485,False,False,False,False,-0.34282825441539394,-0.3396325344447324,False,False,False,False,-21618.0,-19051.764789088546,False,False,False,False,651.4226154176844,False,False,False,False
