date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_576,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_438,aVWAP_OB_bull_853,aVWAP_OB_bull_774,aVWAP_OB_bull_602,aVWAP_OB_bear_552,aVWAP_OB_bear_493,aVWAP_OB_bear_369,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,0.4921,0.4928,0.4783,0.4798,132605.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48827533558574454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018511177728635232,0.49838018161776676,-1.00372768767839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39499616605332,7.89758125962895,False,False,True,False,True,0.0,1,0.9339282323903548,1.0084298462122652,False,False,False,False,-0.20123041647244058,-0.20237774955876947,False,False,False,False,-98737.0,-685374.7858146547,False,False,False,False,68644.56214646102,False,False,False,False
2025-04-30 18:00:00+00:00,0.4798,0.4943,0.4798,0.4908,184507.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48828077742820253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01870412827197875,0.4984839255193888,-0.4108144152807337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66999422892771,7.89758125962895,False,False,True,False,True,0.0,1,0.9335919671382928,1.010307317815305,False,False,False,False,-0.195002790062767,-0.19869026981076823,False,False,False,False,85770.0,-673419.0527012491,False,False,False,False,70440.87901240736,False,False,False,False
2025-04-30 19:00:00+00:00,0.4909,0.4924,0.4806,0.4856,110586.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48803775316254044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01882353567998626,0.49845661215500103,-0.6830072932935011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.122729673504466,7.89758125962895,False,False,True,False,True,0.0,1,0.9345124647404132,1.0098345658306016,False,False,False,False,-0.19187886783561453,-0.1952845688231914,False,False,False,False,-24816.0,-663363.1914190592,False,False,False,False,71063.28398895919,False,False,False,False
2025-05-01 14:00:00+00:00,0.4839,0.5046,0.4796,0.4961,97177.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4885399737168779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019040924347316242,0.4986229685810528,-0.13250242136529658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.991733332834016,7.89758125962895,False,False,True,False,True,0.3267715384095382,1,0.9382058789976042,1.001673194660988,False,False,False,False,-0.17410565177214024,-0.18469511029766583,False,False,False,False,72361.0,-651956.614807911,False,False,False,False,71468.14780308385,False,False,False,False
2025-05-01 15:00:00+00:00,0.4961,0.5001,0.4876,0.4911,64263.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4887947204629881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019138750653498703,0.4987118238026297,-0.39771790439404703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82404719487822,7.89758125962895,False,False,True,False,True,0.0,1,0.9398728152012489,1.003693690263128,False,False,False,False,-0.16857428845421898,-0.1766346993759424,False,False,False,False,8098.0,-641723.2099271681,False,False,False,False,71356.44008520657,False,False,False,False
2025-05-01 16:00:00+00:00,0.4911,0.4954,0.4865,0.493,13476.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48882882162326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019183235736797737,0.4987248475017708,-0.2984297112498746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14935881131079,7.89758125962895,False,False,True,False,True,0.0,1,0.9430205949656749,1.0015636918382913,False,False,False,False,-0.1777462786607302,-0.17719048901833628,False,False,False,False,21574.0,-631439.5322538787,False,False,False,False,70459.06892109483,False,False,False,False
2025-05-01 17:00:00+00:00,0.495,0.4975,0.4929,0.4944,19509.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48893317339371084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019424790791602312,0.49875986424031493,-0.22444845286054632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70951054676128,7.89758125962895,False,False,True,False,True,0.018941324118664227,1,0.9434924285988114,1.0053287329883074,False,False,False,False,-0.1643142250868069,-0.17075235705257158,False,False,False,False,41083.0,-621012.826327462,False,False,False,False,69669.14537193057,False,False,False,False
2025-05-01 18:00:00+00:00,0.4944,0.4975,0.4931,0.4962,63087.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4892823989019813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019700123473346196,0.4988777368811815,-0.13592487807522718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55147912468609,7.89758125962895,False,False,True,False,True,0.3760963264402122,1,0.9423254738788719,1.006010171058715,False,False,False,False,-0.16399890169637663,-0.1673756293744741,False,False,False,False,104170.0,-609769.6817332378,False,False,False,False,69567.09660647428,False,False,False,False
2025-05-01 19:00:00+00:00,0.4958,0.4964,0.4782,0.4821,75435.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4890633808308577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019750722828607393,0.49882495499509527,-0.8468021722663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.629769806200215,7.287784482088249,False,True,True,False,False,0.0,1,0.9362709255339617,1.0060419472772753,False,False,False,False,-0.18677660759483816,-0.17707611848465613,False,False,False,False,28735.0,-599870.3843420248,False,False,False,False,69658.07185288554,False,False,False,False
2025-05-02 14:00:00+00:00,0.4752,0.4831,0.4651,0.4765,116984.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4878771519290936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01976789890269697,0.498460849343856,-1.1109349279836638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60962516794052,3.572330855332396,False,True,False,False,False,0.0,1,0.9322580645161289,1.009178187403994,False,False,False,False,-0.22981760210425953,-0.20344686029445783,False,False,False,False,-88249.0,-591938.2698561018,False,False,False,False,70391.80717299585,False,False,False,False
2025-05-02 15:00:00+00:00,0.4768,0.4793,0.4596,0.4775,61281.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48721544877373973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01978933482897275,0.4982443814448604,-1.0482606729403259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28335580322613,1.5151824469562314,False,True,False,True,False,0.0,1,0.930599731749377,1.010959954014179,False,False,False,False,-0.2294353396838547,-0.21644109998915628,False,False,False,False,-26968.0,-583179.0408660846,False,False,False,False,70250.55434860832,False,False,False,False
2025-05-02 16:00:00+00:00,0.4695,0.4802,0.4635,0.4788,34598.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48691299202514016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019820431536839135,0.4981416143358012,-0.9758422413685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.227431628831425,0.5678150363082537,False,True,False,True,False,0.0,1,0.939903567984571,1.0052073288331727,False,False,False,False,-0.219852041668893,-0.21814657082902464,False,False,False,False,7630.0,-574019.2107751376,False,False,False,False,69697.80156800973,False,False,False,False
2025-05-02 17:00:00+00:00,0.4677,0.4792,0.4627,0.4663,21670.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48666238000932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019817266290875348,0.49805590157417257,-1.6024360327031708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30706483242254,-3.0646540879609034,False,True,False,True,False,0.0,1,0.9396870664405735,1.0027747803298905,False,False,False,False,-0.22330426500925296,-0.2207254179191388,False,False,False,False,-14040.0,-565337.3625460658,False,False,False,False,68953.18448943594,False,False,False,False
2025-05-02 18:00:00+00:00,0.4636,0.4695,0.46,0.4616,66795.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4856923220800862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019534710341039842,0.4977183759694895,-1.8489332751256382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.720547414261986,-6.293396497320643,False,True,False,True,False,0.0,0,0.9364645141404023,1.0066656392078293,False,False,False,False,-0.24723384866164508,-0.23397963329039195,False,False,False,False,-80835.0,-557825.6980104678,False,False,False,False,68919.72426479352,False,False,False,False
2025-05-02 19:00:00+00:00,0.4616,0.4673,0.4546,0.4595,67057.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4846659984916614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019044608610242892,0.49734899423431067,-1.9873862996561698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90017204798197,-8.802200564876834,False,True,False,True,False,0.0,0,0.9344773190719864,1.0075410719095073,False,False,False,False,-0.26079395497838515,-0.24738679413438855,False,False,False,False,-147892.0,-551470.1368010032,False,False,False,False,68890.84481882773,False,False,False,False
2025-05-05 14:00:00+00:00,0.4395,0.4463,0.437,0.439,77561.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.48269299452831227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019207332496258868,0.4966322887504789,-3.000535798591724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.897306236494707,-13.317279259517768,False,True,False,True,False,0.0,0,0.9312116564417176,1.010314417177914,False,False,False,False,-0.33907744023415104,-0.2932321171842698,False,False,False,False,-225453.0,-546415.6075482746,False,False,False,False,69025.26582938853,False,False,False,False
2025-05-05 15:00:00+00:00,0.4425,0.4456,0.4366,0.4404,26422.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.482062265017801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019412498342359544,0.496396531952868,-2.884560810530981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.174692721246196,-15.686864248619273,False,True,False,True,False,0.0,0,0.9307896050055661,1.0101339679858738,False,False,False,False,-0.3410353347861752,-0.3171337259852225,False,False,False,False,-199031.0,-541029.799679309,False,False,False,False,68364.75008009569,False,False,False,False
2025-05-05 16:00:00+00:00,0.4404,0.4455,0.4377,0.4378,25267.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4814690657043736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01966550123284323,0.4961719186187675,-2.9682395545190037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.008882889233156,-17.655692561902313,False,True,False,True,False,0.0,0,0.9473353493304008,1.0087578054431918,False,False,False,False,-0.338477675475514,-0.32780570073036824,False,False,False,False,-224298.0,-536119.2291416454,False,False,False,False,67696.56790831126,False,False,False,False
2025-05-05 17:00:00+00:00,0.44,0.4457,0.4374,0.4456,21698.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4810039093763856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019372488805590844,0.4959926760978871,-2.601249462761023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.092806823626354,-17.655692561902313,False,True,False,True,False,0.0,0,0.9413626651895227,1.0101685526628155,False,False,False,False,-0.3387332489988684,-0.33326947486461833,False,False,False,False,-202600.0,-530948.3883797594,False,False,False,False,66983.41181670953,False,False,False,False
2025-05-05 18:00:00+00:00,0.4411,0.4453,0.4395,0.4399,23845.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4804880565935477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01935395827475922,0.495792080602072,-2.8878888653472288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.40692973264489,-17.655692561902313,False,True,False,True,True,0.0,0,0.9426357208484799,1.0103862900970717,False,False,False,False,-0.33439426224944113,-0.33383186855702973,False,False,False,False,-226445.0,-526227.4056141817,False,False,False,False,66314.59923040395,False,False,False,False
2025-05-05 19:00:00+00:00,0.4398,0.445,0.4385,0.4395,67260.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4790829497456387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01941259227251628,0.49523339438883995,-2.8709918596366695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.540548817794672,-17.655692561902313,False,True,False,True,True,0.0,0,0.9398735451653174,1.0110748660948008,False,False,False,False,-0.3377112103024008,-0.33577153942971527,False,False,False,False,-293705.0,-522622.40707752766,False,False,False,False,66329.25660667676,False,False,False,False
2025-05-06 14:00:00+00:00,0.4398,0.4465,0.4333,0.436,45272.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.47813603789416265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019588853973630513,0.4948483435184838,-3.00417490465253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.942336814682555,-17.655692561902313,False,True,False,True,True,0.0,0,0.9369460520458132,1.0105224816868348,False,False,False,False,-0.34282825441539394,-0.3392998969225546,False,False,False,False,-338977.0,-519775.19146392256,False,False,False,False,66002.7875119996,False,False,False,False
2025-05-06 15:00:00+00:00,0.4338,0.4404,0.4212,0.4221,54434.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.47676184458749815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02008076458470957,0.49428943290291755,-3.594954395206942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.383367870010133,-19.338075008571554,False,True,False,True,False,0.0,0,0.9306039724361573,1.013417105796514,False,False,False,False,-0.34282825441539394,-0.34106407566897423,False,False,False,False,-393411.0,-517816.0567125439,False,False,False,False,65823.42646530193,False,False,False,False
2025-05-06 16:00:00+00:00,0.4211,0.4347,0.4154,0.4244,82609.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4746920343758711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020573470015257226,0.4934253005716041,-3.355063609610588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82443598938449,-20.192359525465786,False,True,False,True,False,0.0,0,0.9351249642082872,1.015911972839203,False,False,False,False,-0.34282825441539394,-0.3419461650421841,False,False,False,False,-310802.0,-514606.5364534347,False,False,False,False,66083.66791545229,False,False,False,False
2025-05-06 17:00:00+00:00,0.4244,0.432,0.418,0.4185,57348.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.47329571955382305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021211620816379805,0.4928259263605484,-3.504019188536185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57662416262872,-21.70374403616387,False,True,False,True,False,0.0,0,0.9372372867386467,1.0117036182312702,False,False,False,False,-0.34282825441539394,-0.342387209728789,False,False,False,False,-368150.0,-512335.8924774124,True,False,False,False,65948.2312035848,True,False,False,False
2025-05-06 18:00:00+00:00,0.4183,0.4329,0.4135,0.4264,92149.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4712624589790625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021616480032818207,0.49192020457584923,-3.0310302360225276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.506017169908198,-21.70374403616387,False,True,False,True,True,0.0,0,0.9361850756081526,1.0025887573964496,False,False,False,False,-0.34282825441539394,-0.3426077320720915,False,False,False,False,-276001.0,-508671.78561729746,False,False,False,False,66354.44467329666,False,False,False,False
2025-05-06 19:00:00+00:00,0.4264,0.4359,0.4102,0.4205,73584.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46968980671888205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022155035870307985,0.48487280535488464,-2.905560872557946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.301942389455096,-21.70374403616387,False,True,False,True,True,0.0,0,0.9330196855268046,1.012710990054063,True,False,False,False,-0.34282825441539394,-0.34271799324374275,False,False,False,False,-349585.0,-506205.3238247812,False,False,False,False,66466.53080239284,False,False,False,False
2025-05-07 14:00:00+00:00,0.4395,0.4453,0.4262,0.4378,75895.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46862550813860904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022314801373988953,0.4847214136760263,-2.1027036221223003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02652341385381,-20.878170438632033,False,True,False,True,True,0.0,0,0.9331022244232594,1.0059428005447566,False,False,False,False,-0.2827682596935907,-0.31274312646866675,False,False,False,False,-273690.0,-502600.4350833117,False,False,False,False,66612.70861941,False,False,False,False
2025-05-07 15:00:00+00:00,0.4378,0.4385,0.4235,0.4301,30496.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46814400480819335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022608398901760376,0.48450231344573674,-2.4062877553660287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67842757511417,-18.54967328105684,False,True,False,True,True,0.0,1,0.9314359101831134,1.0088656889551744,False,False,False,False,-0.28598201577405913,-0.29936257112136294,False,False,False,False,-304186.0,-499524.2422913223,False,False,False,False,66052.75964856643,False,False,False,False
2025-05-07 16:00:00+00:00,0.4301,0.4372,0.4275,0.4316,12095.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46796341943283903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022865981104953942,0.48442246332501826,-2.310089520434976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92465320524753,-16.52592666204849,False,True,False,True,True,0.0,0,0.9549112274875461,1.0054498233065097,False,False,False,False,-0.2750435742524312,-0.28720307268689704,False,False,False,False,-292091.0,-496308.22303099174,False,False,False,False,65216.20523541036,False,False,False,False
2025-05-07 17:00:00+00:00,0.4351,0.4375,0.4266,0.4325,16010.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46772780420084203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0230494347705852,0.48431671704135437,-2.2480688813888343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73182800547242,-14.823832714274246,False,True,False,True,True,0.0,0,0.9561073596033847,0.9944439695700488,False,False,False,False,-0.27718913172043025,-0.28219610220366365,False,False,False,False,-276081.0,-492893.84748012363,False,False,False,False,64453.318332535775,False,False,False,False
2025-05-07 18:00:00+00:00,0.4325,0.4357,0.4252,0.4357,8672.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46760147213834635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023128421577896394,0.48425919178147536,-2.099546292769193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.079942720356314,-12.5555547876573,False,False,False,True,True,0.0,1,0.9646911555229419,0.9914965252298525,False,False,False,False,-0.2886747772290732,-0.2854354397163684,False,False,False,False,-267409.0,-489397.9583719046,False,False,False,False,63588.49169172126,False,False,False,False
2025-05-07 19:00:00+00:00,0.4344,0.4361,0.4272,0.4316,10236.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46745113883462686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02332095550713959,0.4841889317563991,-2.255007593505304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34604248295859,-12.141740645485548,False,False,False,True,True,0.0,1,0.9737496184537564,0.9821218331661796,False,False,False,False,-0.2800537548799631,-0.28274459729816576,False,False,False,False,-277645.0,-486114.96676923946,False,False,False,False,62761.321277896124,False,False,False,False
2025-05-08 14:00:00+00:00,0.4446,0.4494,0.4314,0.4344,74290.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4665958314475857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02336904728848375,0.48384419871999756,-2.1157986506520365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.626900047815695,-10.67492030905192,False,False,False,True,True,0.0,1,0.9704394837809557,0.9751046389954657,False,False,False,False,-0.2183183745970848,-0.2505314859476253,False,False,False,False,-203355.0,-481731.0913154528,False,False,False,False,62940.06048288998,False,False,False,False
2025-05-08 15:00:00+00:00,0.4328,0.4431,0.4326,0.4377,30824.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4662483158832191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02345687528632952,0.48368591616736667,-1.960445097909819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75770735140496,-8.42610474773791,False,False,False,True,True,0.0,1,0.978988635362523,0.97643379437935,False,False,False,False,-0.23612174384620935,-0.24332661489691731,False,False,False,False,-172531.0,-476937.291450097,False,False,False,False,62442.137064550596,False,False,False,False
2025-05-08 16:00:00+00:00,0.4374,0.4428,0.4353,0.4407,33822.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4659000495499673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0235326047152648,0.4835275287543368,-1.8199230077814572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30579601140466,-5.849947184828622,True,False,False,False,True,0.0,1,0.9785837804283245,0.9727752405444953,False,False,False,False,-0.2277260327356235,-0.23552632381627042,False,False,False,False,-138709.0,-471693.4419702505,False,False,False,False,61998.41400928625,False,False,False,False
2025-05-08 17:00:00+00:00,0.4407,0.4443,0.4348,0.4349,120326.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4646604827678219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023672513273518363,0.4828982587653664,-2.027594544389185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63637345924849,-5.849947184828622,True,False,False,False,True,0.0,1,0.9768104330796278,0.9721369119152535,False,False,False,False,-0.2242371772806232,-0.2298817505484468,False,False,False,False,-259035.0,-468396.4118621846,False,False,False,False,62902.717668057005,False,False,False,False
2025-05-08 18:00:00+00:00,0.4349,0.4467,0.4346,0.4444,21979.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4644772578241795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023758532881575478,0.4828050190284318,-1.6164726677300236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5975331641838,-3.3964937619003237,True,False,True,False,True,0.0,1,0.9781610732272584,0.9688015331817977,False,False,False,False,-0.21658042976665004,-0.22323109015754844,False,False,False,False,-237056.0,-464809.73881005764,False,False,False,False,62268.241425141394,False,False,False,False
2025-05-08 19:00:00+00:00,0.4373,0.4474,0.4259,0.441,54789.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46395835098110605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02388442517135349,0.48252118541740396,-1.7384209634320047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18275637632972,-2.667174386147515,True,False,True,False,True,0.0,1,0.9696681175190422,0.9922923467537177,False,False,False,False,-0.24455026579823735,-0.2338906779778929,False,False,False,False,-291845.0,-462128.11495253735,False,False,False,False,62152.28419374385,False,False,False,False
2025-05-09 14:00:00+00:00,0.448,0.4522,0.431,0.4354,43222.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46358508539006327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02407214584131676,0.4823135788279207,-1.9488739864395277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4682973046463,-2.667174386147515,True,False,False,False,True,0.0,1,0.9513854246972926,0.9935150333318217,False,False,False,False,-0.20998787861112753,-0.2219392782945102,False,False,False,False,-335067.0,-460158.1751858314,False,False,False,False,61858.79141554627,False,False,False,False
2025-05-09 15:00:00+00:00,0.4354,0.442,0.4265,0.4359,65916.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.46292949734042066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024254355826877665,0.48193063487330356,-1.8978296188058035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.532704325551336,-2.667174386147515,True,False,False,False,False,0.0,1,0.9495055370733262,0.9998177095201203,False,False,False,False,-0.24438510217349393,-0.2331621902340021,False,False,False,False,-269151.0,-457196.8236325627,False,False,False,False,61921.69387421997,False,False,False,False
2025-05-09 16:00:00+00:00,0.4314,0.4405,0.4301,0.4306,16885.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4627601520330792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024512307995035086,0.4818301008639329,-2.0899745904918245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95687539313734,1.4893272195783496,True,False,False,True,False,0.0,1,0.9692507177919791,0.9986570343613965,False,False,False,False,-0.23541617810159707,-0.2342891841677996,False,False,False,False,-286036.0,-454543.1674522129,False,False,False,False,61223.45055834059,False,False,False,False
