date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_910,Gap_Up_aVWAP_906,Gap_Up_aVWAP_894,Gap_Up_aVWAP_893,Gap_Up_aVWAP_882,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_852,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_870,Gap_Down_aVWAP_854,Gap_Down_aVWAP_853,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_832,Gap_Down_aVWAP_816,aVWAP_OB_bull_819,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,13.344222548,13.4586833561,13.3060689453,13.4586833561,930445,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43711661963700815,13.902911941434084,-1.2781243456220752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04112552787968,0.6513904786332958,False,True,False,True,False,0.0,1,0.9278117453423284,0.7764989981096129,False,False,False,False,-0.26465963081497945,-0.1956331845147859,False,False,False,False,56899171,58707621.64287353,False,False,False,False,391679.3928506931,False,False,False,False
2024-12-09 00:00:00+00:00,13.5349905615,13.6792111798,13.344222548,13.5445289622,246237,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43719885499787725,13.901823065319704,-0.8390518402009173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.297712283202834,0.6513904786332958,False,True,False,True,False,0.0,1,0.9290260425556418,0.7675436349022757,False,False,False,False,-0.20783916806357214,-0.201736176289179,False,False,False,False,57145408,58646358.36276085,False,False,False,False,385975.7696016463,False,False,False,False
2024-12-10 00:00:00+00:00,13.5731441642,13.6971433731,13.5546396669,13.5826825649,204357,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43326149594741103,13.90219942397483,-0.7594841980021461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.821269844864126,0.6513904786332958,False,True,False,True,False,0.0,1,0.9312713007255828,0.770101213957099,False,False,False,False,-0.15876941583635937,-0.18025279606276917,False,False,False,False,57349765,58595511.56422121,False,False,False,False,378853.4649113857,False,False,False,False
2024-12-11 00:00:00+00:00,13.9165265886,13.949910991,13.7066817737,13.8020657805,195056,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.422805269954199,13.90622031392482,0.024375937121826195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.028160242180654,0.6513904786332958,False,False,False,False,True,0.03424177883651325,1,0.9323339929844908,0.7725904248619427,False,False,False,False,-0.07346523216988962,-0.12685901411632938,False,False,False,False,57544821,58554308.01268312,False,False,False,False,371645.72118937055,False,False,False,False
2024-12-12 00:00:00+00:00,13.8783729859,13.9400864383,13.6971433731,13.8497577839,229587,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.41714136671500396,13.909719383267216,-0.07514574163207341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7953657772898,-2.5670401594753187,False,False,False,False,True,0.0,1,0.9060046103119952,0.7769206607831108,False,False,False,False,-0.07751163182554227,-0.10218532297093583,False,False,False,False,57315234,58505716.87493084,False,False,False,False,366074.79094665014,False,False,False,False
2024-12-13 00:00:00+00:00,14.0500641981,14.1072946022,13.9546801913,13.9832953934,103688,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4161005863186854,13.913079738810916,0.3292099645929573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2967763037286,-0.1838030068005594,True,False,True,False,True,1.0543303707709626,1,0.9045812521160067,0.7864002739315565,False,False,False,False,0.010901311251766625,-0.0456420058595846,False,False,False,False,57418922,58463097.46807081,False,False,False,False,355785.11287031096,False,False,False,False
2024-12-16 00:00:00+00:00,13.9451417907,14.0596025988,13.9403725903,14.0405257974,213249,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4102745922830421,13.915733728721,0.07167897435557415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85009711516457,0.36580343052764874,True,False,True,False,True,0.237961571026986,1,0.8788971123758659,0.8008644728004981,False,False,False,False,-0.0019820052257154813,-0.02381200554265004,False,False,False,False,57205673,58413786.70461706,False,False,False,False,350195.46138520073,False,False,False,False
2024-12-17 00:00:00+00:00,13.8783729859,13.8973544033,13.7114509741,13.7543737771,183390,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40934219514269965,13.914157875880381,-0.08742047706053287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51088940310132,0.36580343052764874,True,False,True,False,True,0.0,1,0.8624566071489372,0.8359317789243557,False,False,False,False,-0.049052354112557095,-0.036432179827603564,False,False,False,False,57022283,58359217.931886986,False,False,False,False,343654.07074264385,False,False,False,False
2024-12-18 00:00:00+00:00,13.8116041812,14.0786794002,13.8116041812,13.8783729859,203545,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4086540070657101,13.916066032297726,-0.25562419379612034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56545963501276,0.36580343052764874,True,False,True,False,True,0.0,1,0.912393273536588,0.8176126805758328,False,False,False,False,0.017595922401237155,-0.009418128713183205,False,False,False,False,56818738,58298806.95416593,False,False,False,False,338159.59738018725,False,False,False,False
2024-12-19 00:00:00+00:00,13.7448353764,14.0214489961,13.7448353764,13.9928337941,264070,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4051405094479506,13.916591344534705,-0.4239417291762372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.20774365617309,0.36580343052764874,True,False,False,False,False,0.0,1,0.9264967432023351,0.8031885427074588,False,False,False,False,-0.01174879358736761,-0.010583461150275407,False,False,False,False,56554668,58230409.348120205,False,False,False,False,335254.1229731211,False,False,False,False
2024-12-20 00:00:00+00:00,13.8497577839,13.8926805869,13.639912969,13.6876049724,214466,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4028397540873076,13.916297523233888,-0.1651766953453847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44800420886315,0.36580343052764874,True,False,False,False,False,0.0,1,0.8998453690433573,0.8346989436507884,False,False,False,False,-0.06714805418690868,-0.038865757668592044,False,False,False,False,56769134,58173104.43250765,False,False,False,False,330517.3338369203,False,False,False,False
2024-12-23 00:00:00+00:00,13.84,13.84,13.665,13.8,180734,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3961463634443469,13.915997634721705,-0.19184231318175948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48623552360368,0.36580343052764874,True,False,False,False,False,0.0,1,0.8910345444170429,0.8350775743683246,False,False,False,False,-0.03128236945215313,-0.035074063560372584,False,False,False,False,56588400,58110959.160644606,False,False,False,False,324643.47760802147,False,False,False,False
2024-12-24 00:00:00+00:00,13.95,14.015,13.91,13.91,106154,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39027073468755913,13.917558035428465,0.083126818610948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75998606062372,0.36580343052764874,True,False,True,False,False,0.36322172024672383,1,0.9207114829658077,0.8217196021799272,False,False,False,False,0.19939698606580625,0.08216146125271684,False,False,False,False,56694554,58055413.860227175,False,False,False,False,316075.2627998638,False,False,False,False
2024-12-26 00:00:00+00:00,13.86,14.07,13.825,14.01,190448,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3722251939870911,13.91948197453937,-0.1598010438310977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36410544741393,0.36580343052764874,True,False,True,False,False,0.0,1,0.9325916733533773,0.8038244245373429,False,False,False,False,0.18848609584554374,0.1353237785491303,False,False,False,False,56504106,57994578.257865325,False,False,False,False,311148.70347437897,False,False,False,False
2024-12-27 00:00:00+00:00,13.98,14.09,13.94,14.04,196559,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3591436939431813,13.922613965516925,0.15978572212423153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5019044937324,1.1154891355695113,True,False,True,False,True,0.6223160672283399,1,0.9388551947359656,0.7951642548711678,False,False,False,False,0.23797527575950628,0.1866495271543183,False,False,False,False,56700665,57943836.56147845,False,False,False,False,306654.98961263866,False,False,False,False
2024-12-30 00:00:00+00:00,14.15,14.2423,14.1,14.16,265682,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3562185192816914,13.929572898012783,0.6187974236480046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00944944837521,3.5936405752301184,True,False,True,False,True,2.0422153522097197,0,0.9446106804132176,0.7802187470376475,False,False,False,False,0.34282817730092635,0.26473885222762233,False,False,False,False,56966347,57905503.63749891,False,False,False,False,305048.2057062607,False,False,False,False
2024-12-31 00:00:00+00:00,14.31,14.331,14.04,14.04,247513,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3548309873095662,13.936442466992807,1.0527759591675403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.094446996882404,6.496026411322546,True,False,True,False,True,3.3557490592119557,0,0.957252939957498,0.7713703656387271,False,False,False,False,0.34282817843610836,0.3037835153318653,False,False,False,False,57213860,57878380.357596986,False,False,False,False,302791.9231295446,False,False,False,False
2025-01-02 00:00:00+00:00,14.52,14.655,14.3,14.3,411746,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3607488833942508,13.953553376895195,1.5701964695639903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7121276867478,9.785376148565568,True,False,True,False,True,5.042599137697323,0,0.9650999727368169,0.7667266160169143,False,False,False,False,0.3428281959492795,0.3233058556405724,False,False,False,False,57625606,57868467.63769123,False,False,False,False,307064.6320264252,False,False,False,False
2025-01-03 00:00:00+00:00,14.69,14.73,14.54,14.54,360957,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37292625265545615,13.970219551195129,1.9300879025802204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1893050835767,12.853857587953804,True,False,True,False,True,6.377247398271237,0,0.9722157590265099,0.7836774017616706,False,False,False,False,0.3428282024144306,0.3330670290275015,False,False,False,False,57986563,57873098.828370005,False,False,False,False,309178.05822146736,False,False,False,False
2025-01-06 00:00:00+00:00,14.59,14.87,14.5501,14.78,389384,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3782404392459979,13.98663783573729,1.5951815344374096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86502594794368,13.309880840279263,True,False,True,False,True,5.455915425571266,0,0.9728057882309517,0.7694685072924916,False,False,False,False,0.34282820501731387,0.3379476170224077,False,False,False,False,57597179,57862278.44294373,False,False,False,False,312323.38927160593,False,False,False,False
2025-01-07 00:00:00+00:00,14.75,14.8,14.68,14.75,334948,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39155692480561155,14.000789983150757,1.9134127616851337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38998481606815,14.681723825132991,True,False,True,False,True,6.718070845437488,0,0.9827721686300814,0.7679108325464271,False,False,False,False,0.34282820598472236,0.34038791150356507,False,False,False,False,57932127,57865017.60204398,False,False,False,False,313210.6289080136,False,False,False,False
2025-01-08 00:00:00+00:00,14.58,14.8,14.545,14.7,225468,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3996170479299763,14.008459622362073,1.4302202085684697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77370512562231,14.681723825132991,True,False,True,False,True,5.1411457954207975,0,0.9638090432858778,0.7765115971430013,False,False,False,False,0.31047512083591394,0.32543151616973953,False,False,False,False,57706659,57858807.460787356,False,False,False,False,309769.74149985623,False,False,False,False
2025-01-10 00:00:00+00:00,15.2,15.42,14.99,15.39,322673,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4266106206040094,14.028040623435942,2.7471406476115354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.293104780623,15.321953144011388,True,False,True,False,True,9.821854741893649,0,0.9874857782346855,0.731253810999771,False,False,False,False,0.3428282172769506,0.3341298667233451,False,False,False,False,58029332,57865494.69761923,False,False,False,False,310275.7516371168,False,False,False,False
2025-01-13 00:00:00+00:00,15.46,15.57,15.3301,15.35,491501,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46297243336508337,14.061288359097237,3.021155343389075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9849057318144,17.821514322158663,True,False,True,False,True,11.63850439942961,0,1.0100933817417803,0.7122750043740581,False,False,False,False,0.342828218677014,0.3384790427001796,False,False,False,False,58520833,57891194.23888907,False,False,False,False,317382.62412193575,False,False,False,False
2025-01-14 00:00:00+00:00,15.37,15.44,15.3,15.4,699250,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4900704909886304,14.10075651554376,2.589920241669246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60982985898465,18.404289135496768,True,False,True,False,True,10.793870456820848,0,0.9999430358633912,0.7378594888057125,False,False,False,False,0.31447961691836057,0.3264793298092701,False,False,False,False,57821583,57888464.386383615,False,False,False,False,332357.8153328402,False,False,False,False
2025-01-15 00:00:00+00:00,15.88,15.925,15.49,15.49,353580,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5291629647468717,14.208164756684544,3.159395790510753,-1.0,15.925,15.49,0.0,0.0,0.0,0.0,0.0,75.85492598542292,20.577621914667503,True,False,True,False,True,14.220120164611771,0,0.9920366976685177,0.7294971456683454,False,False,False,False,0.3428282226260561,0.3346537762176631,False,False,False,False,58175163,57899707.46927053,False,True,False,False,333190.0578688073,False,True,False,False
2025-01-16 00:00:00+00:00,15.61,15.75,15.45,15.75,488568,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5561977918057652,14.231141387082593,2.4790796246075897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33228848451648,20.577621914667503,True,False,True,False,True,11.720176700300108,0,0.9754249857004832,0.7395411520991377,False,False,False,False,0.3090228995178575,0.3218383378677603,False,False,False,False,57686595,57891350.11753443,False,False,False,False,339283.31050140306,False,False,False,False
2025-01-17 00:00:00+00:00,15.54,15.67,15.495,15.55,518929,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5775680427379319,14.255683989112987,2.223661830039588,0.0,0.0,0.0,0.0,-1.0,15.45,15.32,0.0,72.57699454744274,20.577621914667503,True,False,True,False,False,11.08207732062883,0,0.9779346540547625,0.7651180358470966,False,False,False,False,0.3035857455060112,0.3127120416868857,False,False,False,False,57167666,57862970.34821936,False,False,False,False,346328.23950134806,False,False,False,False
2025-01-21 00:00:00+00:00,15.26,15.32,15.12,15.19,298549,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5930804118487919,14.262612686670206,1.6817067186904187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63171695883372,24.153445108273118,True,False,True,False,False,8.572135899221689,0,0.9524504427324761,0.7877647901628345,False,False,False,False,0.194312713345649,0.2535123775162674,False,False,False,False,56869117,57823995.70711272,False,False,False,False,344454.54383462854,False,False,False,False
2025-01-22 00:00:00+00:00,15.14,15.29,15.13,15.18,532073,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6051200929417387,14.27493428441403,1.4295769148575594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91284132882888,20.726180648969773,True,False,True,False,False,7.519915396077149,0,0.9628609922845505,0.7864972457450276,False,False,False,False,0.19137330572113007,0.2224428416186987,False,False,False,False,56337044,57765683.87546124,False,False,False,False,351812.1303509176,False,False,False,False
2025-01-23 00:00:00+00:00,14.91,15.26,14.9,15.17,334270,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6118129066240685,14.280050256306216,1.0296444172284511,0.0,0.0,0.0,0.0,-1.0,15.13,15.1,0.0,60.48283719444595,16.706369635435323,True,False,True,False,False,5.536745825886701,0,0.9430610250937108,0.7915023230843831,False,False,False,False,0.15343794655431492,0.1879403940865068,False,False,False,False,56002774,57696550.15485492,False,False,False,False,351124.2036704895,False,False,False,False
2025-01-24 00:00:00+00:00,14.98,15.1,14.89,15.08,311742,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6192728790496381,14.28463724062315,1.1228697120467848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06108089740858,14.598406795935034,True,False,True,False,False,6.051347255910095,0,0.9604458141866659,0.7887117619328426,False,False,False,False,0.1288754657130224,0.1584079298997646,False,False,False,False,56314516,57642352.737017475,False,False,False,False,349579.8035265487,False,False,False,False
2025-01-27 00:00:00+00:00,14.67,14.97,14.55,14.94,343355,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.614397417006693,14.285445699193584,0.6259048136626958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99208073796629,10.904809720332388,False,False,False,False,False,3.425843521459111,0,0.9509587597042143,0.7862549994009688,False,False,False,False,0.06167518698802695,0.11004155844389578,False,False,False,False,55971161,57576815.80615405,False,False,False,False,349335.69358433114,False,False,False,False
2025-01-28 00:00:00+00:00,14.85,14.87,14.66,14.84,139384,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6198970838894237,14.286381744787644,0.9092126255475231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74495423262534,9.830286760259433,False,False,False,False,False,4.77367952094826,0,0.9595735394548225,0.7983837624900846,False,False,False,False,0.06309708091544976,0.08656931967967277,False,False,False,False,56110545,57519314.99022644,False,False,False,False,341102.293835926,False,False,False,False
2025-01-29 00:00:00+00:00,14.66,14.81,14.545,14.69,165533,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6230814241119871,14.286594470481258,0.5992884959632967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47036214133501,7.668292790578462,False,True,False,False,False,3.1877834076375393,0,0.9605849570677273,0.7949530126676744,False,False,False,False,0.038245571404984524,0.062407445542328646,False,False,False,False,55945012,57457577.61806069,False,False,False,False,334217.2234894191,False,False,False,False
2025-01-30 00:00:00+00:00,14.64,14.84,14.6,14.67,794643,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6222364927503733,14.289674269829172,0.5630105823950299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80276885982313,6.017916237831201,False,True,False,True,False,3.0211822723159756,0,0.9500476271372931,0.8017239137131692,False,False,False,False,0.05030851324351936,0.056357979392924,False,False,False,False,55150369,57367098.84872498,False,False,False,False,352273.1362937556,False,False,False,False
2025-01-31 00:00:00+00:00,14.72,14.74,14.48,14.62,541971,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6232205656760639,14.291432613986718,0.687665667047391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44816129319709,5.504394602899197,False,True,False,True,False,3.641789630751937,0,0.9581870368278953,0.7971445176586429,False,False,False,False,0.01847029285657887,0.03741413612475143,False,False,False,False,55692340,57301422.03112793,False,False,False,False,359712.26820380444,False,False,False,False
2025-02-03 00:00:00+00:00,14.66,14.85,14.51,14.79,766544,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6257068931313701,14.295410462375926,0.5826842274335093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6831105836517,4.496734646445056,False,True,False,True,False,3.1262708468359826,0,0.9572191370234459,0.8148208436926303,False,False,False,False,0.03835690102286455,0.037885518573807994,False,False,False,False,54925796,57208260.22598566,False,False,False,False,375666.45376443956,False,False,False,False
2025-02-04 00:00:00+00:00,14.59,14.75,14.21,14.25,397470,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6271199249506698,14.295260443960146,0.4699891429267515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.544005864109316,3.0948093414336455,False,True,False,True,False,2.5213021833378306,0,0.9302164462128029,0.8302451084273602,False,False,False,False,-0.018435153933505664,0.009725182320151165,False,False,False,False,54528326,57103164.76614309,False,False,False,False,376521.4947932851,False,False,False,False
2025-02-05 00:00:00+00:00,14.34,14.5,14.29,14.4,184745,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6260968614169585,14.294289513927538,0.07300864912341479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74237231881155,0.1621641995204186,False,True,False,True,False,0.393717593864757,0,0.9282675639893642,0.8435313906595989,False,False,False,False,-0.04258653826955281,-0.016430677974700825,False,False,False,False,54343581,56994945.7949218,False,False,False,False,369000.8479386465,False,False,False,False
