date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,aVWAP_OB_bull_798,aVWAP_OB_bull_612,aVWAP_OB_bull_535,aVWAP_OB_bull_496,aVWAP_OB_bull_407,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,21.795,21.825,21.745,21.8,13723.0,,,,,,,,,,,,,,,,,,,,,,,,21.46548169799376,21.849541574819384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1574704891554371,21.673312886125423,0.8045133698005252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.292908860846,7.704958568980494,True,False,True,False,True,3.3773291659076854,0,0.8963942307692313,1.0206730769230772,False,False,False,False,-0.09810789002272716,-0.11678573659951498,False,False,False,False,-704313.0,-531240.4502211972,False,False,False,False,17006.815213063608,False,False,False,False
2025-05-30 17:00:00+00:00,21.805,21.83,21.785,21.815,8175.0,,,,,,,,,,,,,,,,,,,,,,,,21.47560250034138,21.84936752673339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16068636565684774,21.675017369588673,0.8711543747916167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3799181764255,9.91699660500096,True,False,True,False,True,3.639968913464994,0,0.8999274836838292,1.013294657964709,False,False,False,False,-0.08999864494463725,-0.10339219077207612,False,False,False,False,-696138.0,-533797.0013805585,False,False,False,False,16869.88784541921,False,False,False,False
2025-05-30 18:00:00+00:00,21.815,21.835,21.775,21.835,6771.0,,,,,,,,,,,,,,,,,,,,,,,,21.483664371187114,21.849242688332982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16290714759837058,21.676409927815733,0.9734997789983644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07477088190642,11.860899283872968,True,False,True,False,True,3.9942241497942987,0,0.9021317829457369,1.007509689922481,False,False,False,False,-0.09089907012119089,-0.0971456304466335,False,False,False,False,-689367.0,-536208.9393436506,False,False,False,False,16713.315940839064,False,False,False,False
2025-05-30 19:00:00+00:00,21.835,21.915,21.78,21.78,41953.0,,,,,,,,,,,,,,,,,,,,,,,,21.52745578062788,21.84870907732825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1647364261175682,21.684526026938123,0.579555932540026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92523611091586,11.860899283872968,True,False,True,False,True,2.9089111606329965,0,0.9000482858522458,1.0043457267020766,False,False,False,False,-0.07561061990769027,-0.0863781251771619,False,False,False,False,-731320.0,-539233.917028245,False,False,False,False,17104.628871988847,False,False,False,False
2025-06-02 14:00:00+00:00,22.175,22.405,22.145,22.34,27020.0,,,,,,,,,,,,,,,,,,,,,,,,21.58616355390094,21.854970740690344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18787519817684806,21.726892146600612,3.263378345566751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89946618569567,16.113515835773725,True,False,True,False,True,11.914071028445441,0,0.904112808460635,0.9840188014101061,False,False,False,False,0.07740725805101685,-0.004485433563072523,False,False,False,False,-704300.0,-541793.0811053265,False,True,False,False,17258.35555614406,False,True,False,False
2025-06-02 15:00:00+00:00,22.34,22.385,22.265,22.315,18684.0,,,,,,,,,,,,,,,,,,,,,,,,21.623034419074706,21.85943854043536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20605577395909763,21.736665397206078,2.806689624279703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5095703054773,18.809201399698168,True,False,True,False,True,11.42230154398986,0,0.9212393566698209,0.982024597918638,False,False,False,False,0.09540339514501521,0.04545898079097134,False,False,False,False,-722984.0,-544602.2426385774,False,False,False,False,17280.458570777486,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.24,22.255,9316.0,,,,,,,,,,,,,,,,,,,,,,,,21.63929889152396,21.861483978691854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2185948574683616,21.740749672220808,2.3525271076133216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51011171548372,19.172475549186515,True,False,True,False,True,10.24114912073459,0,0.917282479141836,0.9940405244338502,False,False,False,False,0.08909832927915383,0.06727865503506258,False,False,False,False,-732300.0,-547512.2853883669,False,False,False,False,17156.978592935975,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.265,22.12,22.125,10842.0,,,,,,,,,,,,,,,,,,,,,,,,21.65394467946825,21.86318032434936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22760405005954001,21.74352797955782,1.6760335342995465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0756943222417,19.172475549186515,True,False,True,False,False,7.740994433570023,0,0.9218562154364034,0.9968742486174564,False,False,False,False,0.04781717546985982,0.0575479152524612,False,False,False,False,-743142.0,-550545.304219555,False,False,False,False,17059.071948084253,False,False,False,False
2025-06-02 18:00:00+00:00,22.125,22.24,22.11,22.185,18269.0,,,,,,,,,,,,,,,,,,,,,,,,21.677246051802683,21.866073389933103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23800658632701222,21.748791776503435,1.8327569426890993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52230316889575,19.172475549186515,True,False,True,False,False,8.657408690995293,0,0.9317521781219753,0.9842691190706683,False,False,False,False,0.04155297256026583,0.04955044390636351,False,False,False,False,-724873.0,-553248.0591928952,False,False,False,False,17077.830522532557,False,False,False,False
2025-06-02 19:00:00+00:00,22.185,22.29,22.125,22.28,84451.0,,,,,,,,,,,,,,,,,,,,,,,,21.771722462341028,21.880955891958074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25110562724865204,21.77689952269069,2.0035412301259403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58457808816374,19.172475549186515,True,False,True,False,False,10.086379981701235,0,0.9325924136264803,0.9753563662720466,False,False,False,False,0.053189459864839715,0.05136995188560162,False,False,False,False,-640422.0,-554599.5931588968,False,False,False,False,18122.375785749104,False,False,False,False
2025-06-03 14:00:00+00:00,22.08,22.14,21.97,21.97,11238.0,,,,,,,,,,,,,,,,,,,,,,,,21.77737541417896,21.881740960196144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25479292068724296,21.77824867241094,0.7525771401805691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00883992388202,21.612448847365314,True,False,True,False,False,4.3923256168416565,0,0.9165067178502883,0.9800863723608447,False,False,False,False,-0.0013396667641061917,0.025015142560747713,False,False,False,False,-651660.0,-556104.4056680611,False,False,False,False,18015.641277442915,False,False,False,False
2025-06-03 15:00:00+00:00,21.975,22.02,21.955,21.97,13551.0,,,,,,,,,,,,,,,,,,,,,,,,21.782695308721685,21.882385964920637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25824848359512736,21.7793941840545,0.7380713849391821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62501448102755,17.48232728808952,True,False,True,False,False,4.3923256168416565,0,0.9092003853564551,0.991088631984586,False,False,False,False,-0.025458830747419357,-0.00022184409333582226,False,False,False,False,-651660.0,-557585.8877507268,False,False,False,False,17946.422032831397,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.895,18563.0,,,,,,,,,,,,,,,,,,,,,,,,21.787022726710454,21.882613386958347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26039234084564555,21.779931926820552,0.4419026796477742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35169294579427,13.524415879587458,True,False,True,False,False,3.076109676666338,0,0.9178048780487812,0.9926829268292685,False,False,False,False,-0.05139840865505212,-0.025810126374193974,False,False,False,False,-670223.0,-559332.199568545,False,False,False,False,17955.981381159592,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,,,,,,,,,,,,,,,,,,,21.789033219445052,21.882754163693967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26311822095419796,21.78029332173721,0.587974020581865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28201684187049,11.5766609498123,False,False,True,False,False,3.719232088353202,0,0.9175460122699393,0.9963190184049083,False,False,False,False,-0.05318949568995182,-0.039499811032072896,False,False,False,False,-661843.0,-560921.5143039164,False,False,False,False,17807.516553544716,False,False,False,False
2025-06-03 18:00:00+00:00,21.935,21.96,21.895,21.945,24413.0,,,,,,,,,,,,,,,,,,,,,,,,21.79519483453523,21.88332829468718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26569553462002593,21.781747931950964,0.6144328630983774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10896516592392,10.307158228597835,False,False,False,False,False,3.881456892485648,0,0.9154756037456881,0.9960571710202073,False,False,False,False,-0.0469221069725213,-0.0432109590022971,False,False,False,False,-637430.0,-562107.6923767239,False,False,False,False,17909.927149613788,False,False,False,False
2025-06-03 19:00:00+00:00,21.945,21.96,21.925,21.95,80337.0,,,,,,,,,,,,,,,,,,,,,,,,21.8136512848825,21.885549009799732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26839524773906415,21.787652407109494,0.6048825165799534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.440973166165534,9.356309037336878,False,False,False,False,False,3.96394050619552,0,0.9181503461918898,0.9923343224530169,False,False,False,False,-0.0415530083459335,-0.0423819836741153,False,False,False,False,-557093.0,-562029.9452080925,False,False,False,False,18877.788744193418,False,False,False,False
2025-06-04 14:00:00+00:00,21.96,22.08,21.925,21.935,6016.0,,,,,,,,,,,,,,,,,,,,,,,,21.81517198866612,21.885803011210086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2706763800234658,21.78824092165076,0.542193886058749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60530468526093,8.146565367114235,False,False,False,False,False,3.6845770326590355,0,0.9166872682323863,0.990111248454883,False,False,False,False,-0.020097444770111727,-0.031239714222113517,False,False,False,False,-563109.0,-562046.67473975,False,False,False,False,18678.381166764062,False,False,False,False
2025-06-04 15:00:00+00:00,21.935,21.995,21.85,21.875,4590.0,,,,,,,,,,,,,,,,,,,,,,,,21.815805723058222,21.885845731550184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2721710676945573,21.788460305319056,0.31796066868526524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.492338438750906,5.7438371968175375,False,True,False,False,False,2.5645258550151055,0,0.9085954917017595,1.0002477086945754,False,False,False,False,-0.04871239215022713,-0.03997605318617033,False,False,False,False,-567699.0,-562134.3076895212,False,False,False,False,18459.956652550667,False,False,False,False
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,22.155,13031.0,,,,,,,,,,,,,,,,,,,,,,,,21.82067571447387,21.88690042300089,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27857331187677664,21.790488331764877,1.308494578247185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.089669030776406,5.7438371968175375,False,False,True,False,True,7.162819947537912,0,0.9015095273447172,0.9987626825043305,False,False,False,False,-0.012057435044553639,-0.026016744115361982,False,False,False,False,-554668.0,-562018.5509811565,False,False,False,False,18375.786781968487,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,22.04,22.09,8223.0,,,,,,,,,,,,,,,,,,,,,,,,21.824034075124644,21.887674788815154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28300999568489443,21.791918919894208,1.0532528343545784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48456245557145,5.7438371968175375,False,False,True,False,True,5.945603114667218,0,0.9045363908275179,1.010468594217348,False,False,False,False,0.016523812416336558,-0.004746465849512712,False,False,False,False,-562891.0,-562032.0773225339,False,False,False,False,18218.379234961223,False,False,False,False
2025-06-04 18:00:00+00:00,22.095,22.105,22.015,22.025,23526.0,,,,,,,,,,,,,,,,,,,,,,,,21.831493004511938,21.889327867177098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28624797099858645,21.79513084610201,0.8030420376294138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82595935371208,5.7438371968175375,False,False,True,False,True,4.740168422987157,0,0.8970698722764845,1.0150262960180316,False,False,False,False,0.00044653153460280523,-0.002149967157454953,False,False,False,False,-586417.0,-562410.1381392388,False,False,False,False,18300.667928992832,False,False,False,False
2025-06-04 19:00:00+00:00,22.025,22.065,21.95,21.98,57467.0,,,,,,,,,,,,,,,,,,,,,,,,21.84402735525885,21.89200042877256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2884301561121203,21.800822330968067,0.6212168361559326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31887212778927,5.7438371968175375,False,False,True,False,True,3.910020169418651,0,0.8977699824605367,1.0100225507391631,False,False,False,False,-0.018310588007280044,-0.0102302775823675,False,False,False,False,-643884.0,-563673.2987882429,False,False,False,False,18907.89788358209,False,False,False,False
2025-06-05 14:00:00+00:00,21.995,22.04,21.915,22.01,5694.0,,,,,,,,,,,,,,,,,,,,,,,,21.84509361546224,21.89223388168339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29081832352381937,21.801332209772234,0.7175194042086449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02610131834315,5.7438371968175375,False,False,True,False,True,4.4099449855919595,0,0.8978521478521484,1.0064935064935066,False,False,False,False,-0.02903388215534958,-0.01963207986885854,False,False,False,False,-638190.0,-564828.5964814484,False,False,False,False,18703.031249728105,False,False,False,False
2025-06-05 15:00:00+00:00,22.005,22.025,21.915,21.925,5136.0,,,,,,,,,,,,,,,,,,,,,,,,21.845821268711386,21.892370783486854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2918783221735778,21.801687564557653,0.42247891012959304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72474236499241,5.7438371968175375,False,True,False,False,False,2.8275987041190938,1,0.9020734449163134,1.005745690731951,False,False,False,False,-0.03171565270954658,-0.02567386628920256,False,False,False,False,-643326.0,-566045.6104894879,False,False,False,False,18492.68967996488,False,False,False,False
2025-06-05 16:00:00+00:00,21.925,21.935,21.875,21.915,21707.0,,,,,,,,,,,,,,,,,,,,,,,,21.847522857990782,21.89251658961154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2928826441480469,21.80258256886385,0.38383097592946785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.949180078472196,3.918744624925388,False,True,False,False,False,2.641870600493924,1,0.9057750759878426,1.0144376899696048,False,False,False,False,-0.05498092373170216,-0.04032739501045236,False,False,False,False,-665033.0,-567580.2986989532,False,False,False,False,18542.523948492555,False,False,False,False
2025-06-05 17:00:00+00:00,21.915,21.94,21.865,21.895,9133.0,,,,,,,,,,,,,,,,,,,,,,,,21.848117053251553,21.892545239362782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2936610628253738,21.802914175595653,0.31357859812387034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24925001849466,2.0863814898064987,False,True,False,True,False,2.265570849418772,1,0.9035623409669217,1.0068702290076335,False,False,False,False,-0.055876769254278834,-0.048102082132365595,False,False,False,False,-674166.0,-569232.7901919928,False,False,False,False,18396.639856267862,False,False,False,False
2025-06-05 18:00:00+00:00,21.89,21.915,21.815,21.895,15005.0,,,,,,,,,,,,,,,,,,,,,,,,21.84860802160342,21.892435571338815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29421489664072714,21.803244988973027,0.31186392012983793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.115963311842975,0.7881810268770408,False,True,False,True,False,2.265570849418772,0,0.899084900864261,1.0058464667005593,False,False,False,False,-0.06932601915755507,-0.05871405064496033,False,False,False,False,-674166.0,-570859.6616618844,False,False,False,False,18344.056292604793,False,False,False,False
2025-06-05 19:00:00+00:00,21.895,21.955,21.845,21.87,18935.0,,,,,,,,,,,,,,,,,,,,,,,,21.849540474119788,21.892416510643343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29453097544299806,21.80382785076801,0.22466957552584685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61201023325645,-0.8578102564699748,False,True,False,True,False,1.7812302566224858,0,0.9035377958768139,1.0035632476457115,False,False,False,False,-0.05677270437921225,-0.05774337751208629,False,False,False,False,-693101.0,-572754.8762097622,False,False,False,False,18353.2182105489,False,False,False,False
2025-06-06 14:00:00+00:00,21.725,21.81,21.615,21.63,6880.0,,,,,,,,,,,,,,,,,,,,,,,,21.84820459838748,21.891828383593186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29447750338507744,21.803254996020076,-0.5883471369747314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.671126680571746,-6.476717085343857,False,True,False,True,False,0.0,0,0.8971631205673763,1.0048125633232015,False,False,False,False,-0.12433089867761687,-0.09103713809485159,False,False,False,False,-699981.0,-574727.3742530217,False,False,False,False,18175.33885844737,False,False,False,False
2025-06-06 15:00:00+00:00,21.625,21.7,21.585,21.685,11950.0,,,,,,,,,,,,,,,,,,,,,,,21.656666666666666,21.84554113919263,21.8906758853701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29447884948277886,21.79839338743019,-0.3850646239258036,1.0,21.7,21.585,0.0,0.0,0.0,0.0,0.0,36.76250384210579,-8.182498786087677,False,True,False,True,False,0.0,0,0.9088581669226836,1.0046082949308754,False,False,False,False,-0.14981175581026324,-0.12042444695255741,False,False,False,False,-688031.0,-576484.0196134399,False,False,False,False,18078.821976921052,False,False,False,False
2025-06-06 16:00:00+00:00,21.685,21.73,21.665,21.705,9820.0,,,,,,,,,,,,,,,,,,,,,,,21.676213443576785,21.84389682034738,21.889911050884475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2944958740283608,21.79867631547987,-0.31809041735793747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23337729542263,-8.731094244832605,False,True,False,True,False,0.0,0,0.8973670069854922,1.0244492208490057,False,False,False,False,-0.12977647217413957,-0.12510045956334848,False,False,False,False,-678211.0,-578061.1821000533,False,False,False,False,17950.77822534088,False,False,False,False
2025-06-06 17:00:00+00:00,21.71,21.77,21.7,21.745,8531.0,,,,,,,,,,,,,,,,,,,,,,,21.693702793087137,21.84287078896618,21.889384688591278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2944398866437007,21.799134386728827,-0.18385548013178588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38486065894481,-8.731094244832605,False,True,False,True,False,0.0,0,0.889956092206367,1.0397914379802413,False,False,False,False,-0.1161761702502777,-0.1206383149068131,False,False,False,False,-669680.0,-579481.6288891997,False,False,False,False,17804.735152079782,False,False,False,False
2025-06-06 18:00:00+00:00,21.745,21.765,21.705,21.755,11457.0,,,,,,,,,,,,,,,,,,,,,,,21.70686247744943,21.84156677024629,21.888698990092976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29417632758537915,21.79926738693812,-0.15047909293541809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5385724061896,-8.731094244832605,False,True,False,True,True,0.0,0,0.8754152823920269,1.0409745293466222,False,False,False,False,-0.1161761702502777,-0.1184072425785454,False,False,False,False,-658223.0,-580702.4253405299,False,False,False,False,17706.320653597926,False,False,False,False
2025-06-06 19:00:00+00:00,21.755,21.78,21.73,21.78,45987.0,,,,,,,,,,,,,,,,,,,,,,,21.7364587535852,21.83771959034373,21.886405879159234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2934798671669681,21.799289097106623,-0.0657254526275491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.318078434893344,-8.731094244832605,False,True,False,True,True,0.1875589760871499,0,0.8705619233994972,1.0458484763768519,False,False,False,False,-0.10894044707022606,-0.11367384482438572,False,False,False,False,-612236.0,-581191.3179709093,False,False,False,False,18144.780798503383,False,False,False,False
2025-06-09 14:00:00+00:00,21.99,22.075,21.94,22.055,11160.0,,,,,,,,,,,,,,,,,,,,,,,21.76882840436109,21.83990854730298,21.88701100069497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29516405577192,21.802039435979832,0.8570168320753653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.763799581758235,-6.509906076224212,False,True,False,False,True,5.2180293043057695,0,0.8848638023027244,1.0348216793035663,False,False,False,False,-0.018310588007280044,-0.06599221641583289,False,False,False,False,-601076.0,-581499.6076147711,False,False,False,False,18036.48962333279,False,False,False,False
2025-06-09 15:00:00+00:00,22.055,22.145,22.035,22.115,7004.0,,,,,,,,,,,,,,,,,,,,,,,21.790619305252623,21.841807178826596,21.887595489974395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2962525401873837,21.804094068140163,1.0494625013617886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.389866839670795,-0.7123900247757575,False,False,True,False,True,6.247270572276204,0,0.8903916596224294,1.0188785573400956,False,False,False,False,0.011164180117807895,-0.027414018149012495,False,False,False,False,-594072.0,-581694.5284269451,False,False,False,False,17865.44327258344,False,False,False,False
2025-06-09 16:00:00+00:00,22.115,22.185,22.11,22.135,13337.0,,,,,,,,,,,,,,,,,,,,,,,21.830068402014884,21.845967336982323,21.888935342025857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29908632638511073,21.80817689158888,1.0927383821295045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13735690565241,3.2741685370485243,True,False,True,False,True,6.590467391307797,0,0.8886941279579321,1.040023371311715,False,False,False,False,0.031715616949651165,0.002150799400319335,False,False,False,False,-580735.0,-581679.652017225,False,False,False,False,17795.23484975269,False,False,False,False
2025-06-09 17:00:00+00:00,22.135,22.175,22.075,22.085,16476.0,,,,,,,,,,,,,,,,,,,,,,,21.86425308105294,21.850420094900493,21.89036764526037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30039875900929636,21.812186460467,0.9081713267815398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40887798715394,4.206068882483365,True,False,True,False,True,5.564552713926915,0,0.874045801526718,1.0487375220199646,False,False,False,False,0.03200536346265613,0.017078081431487733,False,False,False,False,-597211.0,-581920.4481099813,False,False,False,False,17774.781596268152,False,False,False,False
2025-06-09 18:00:00+00:00,22.085,22.115,22.05,22.08,8527.0,,,,,,,,,,,,,,,,,,,,,,,21.87710506369773,21.852408513855185,21.89100219828611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3020242219268878,21.813875999780734,0.8811346272872308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06269944415683,4.865263286890105,True,False,True,False,True,5.461316307287639,0,0.8749629629629635,1.0512592592592593,False,False,False,False,0.025317887975497087,0.02119798470349241,False,False,False,False,-605738.0,-582289.7124803691,False,False,False,False,17631.40513741128,False,False,False,False
2025-06-09 19:00:00+00:00,22.085,22.11,22.02,22.1,39967.0,,,,,,,,,,,,,,,,,,,,,,,21.92040140378686,21.861096642623778,21.893844623304577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.304054997395789,21.820707909401502,0.9185578036559753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97860089673813,5.98091072684241,True,False,True,False,True,5.823128926150456,0,0.8724414120439042,1.0456837733610205,False,False,False,False,0.033746115975715654,0.02747205033960403,False,False,False,False,-565771.0,-582033.608410906,False,False,False,False,17977.693429854513,False,False,False,False
2025-06-10 14:00:00+00:00,22.485,22.735,22.44,22.7,46843.0,,,,,,,,,,,,,,,,,,,,,,,22.063245924201183,21.894276479438805,21.906732739430435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3226780254495506,21.844799516125846,2.650321423910722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27797579694288,12.958093175739961,True,False,True,False,True,15.327561773477822,0,0.8854016700259146,1.0230348401957965,False,False,False,False,0.2583653149824493,0.14291868266102667,False,False,False,False,-518928.0,-581055.2268851555,False,False,False,False,18425.217562724985,False,False,False,False
2025-06-10 15:00:00+00:00,22.705,22.89,22.7,22.745,36929.0,,,,,,,,,,,,,,,,,,,,,,,22.161785645874698,21.923546074461107,21.91867885030732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3419312137767896,21.91688446253434,2.42187757098493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37563647667018,17.63257992350603,True,False,True,False,True,15.948475970822411,0,0.9051599884692999,1.0141251081003173,False,False,False,False,0.34282820979746864,0.24287344622924767,False,False,False,False,-481999.0,-579519.4714295717,False,False,False,False,18712.097910589717,False,False,False,False
2025-06-10 16:00:00+00:00,22.745,22.75,22.645,22.645,16140.0,,,,,,,,,,,,,,,,,,,,,,,22.191223010990356,21.93433593214916,21.923212199045842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35465161181881066,21.922434965504426,2.0373939111398367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.83763207468212,18.087266907388155,True,False,True,False,True,13.852016335844382,0,0.9118073687264291,1.0121845082680594,False,False,False,False,0.29991508572214903,0.2713942659756984,False,False,False,False,-498139.0,-578257.7586942295,False,False,False,False,18672.220423603827,False,False,False,False
2025-06-10 17:00:00+00:00,22.645,22.675,22.59,22.59,12542.0,,,,,,,,,,,,,,,,,,,,,,,22.20927949685959,21.941834247748336,21.92641382121584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36397297196940315,21.926019077809475,1.8242588689973986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61335628217114,18.087266907388155,True,False,True,False,True,12.717233859535206,0,0.909647333139027,1.0122413290585839,False,False,False,False,0.2718996003038867,0.27164693313979255,False,False,False,False,-510681.0,-577210.0570090476,False,False,False,False,18577.178246493688,False,False,False,False
