date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_907,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_835,Gap_Up_aVWAP_831,Gap_Up_aVWAP_827,Gap_Up_aVWAP_808,Gap_Down_aVWAP_871,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_783,Gap_Down_aVWAP_773,Gap_Down_aVWAP_759,Gap_Down_aVWAP_757,Gap_Down_aVWAP_743,Gap_Down_aVWAP_733,Gap_Down_aVWAP_704,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,43.1599294735,43.2155479393,42.7891397014,42.8725674001,1145238,,,,,,,,,,,,,,,,,,,,,,,44.34016750408184,42.7674578799145,42.40862122529985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.609239686341652,42.672526414966185,0.3028778513670933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01604713999107,-10.675521110849175,False,True,False,True,False,0.0,0,0.944241291036511,0.9210056290876675,False,False,False,False,-0.2898672558717622,-0.27049392409432604,False,False,False,False,-15812825,-16047228.53989566,False,False,False,False,2009061.0735814192,False,False,False,False
2024-04-29 00:00:00+00:00,43.0486925418,43.3638638481,42.80767919,43.3360546152,1897313,,,,,,,,,,,,,,,,,,,,,,,44.32251463574553,42.76979168741088,42.41017734111239,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6118284791388953,42.67080451289075,0.23444679989221767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15222251488593,-10.675521110849175,False,True,False,True,False,0.0,0,0.937320239946295,0.9308972357317914,False,False,False,False,-0.27618196906785003,-0.273337946581088,False,False,False,False,-17710138,-16112440.675586026,False,False,False,False,2004678.7961860693,False,False,False,False
2024-04-30 00:00:00+00:00,42.5481263495,42.8447581672,42.4925078837,42.6500935368,1341794,,,,,,,,,,,,,,,,,,,,,,,44.305982212822826,42.769033378605265,42.41053809665079,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6140409857950362,42.66091181303999,-0.06987769488668241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8436663165277,-11.08174780456077,False,True,False,True,False,0.0,0,0.9155417363227722,0.9437663171511999,False,False,False,False,-0.34282825441539394,-0.30808310049824095,False,False,False,False,-19051932,-16227714.845170889,True,False,False,False,1978683.313982694,False,False,False,False
2024-05-01 00:00:00+00:00,42.900376633,43.2248176836,42.4646986508,42.6222843039,2188450,,,,,,,,,,,,,,,,,,,,,,,44.28337879587581,42.769851152223985,42.41175522086261,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6132302533228748,42.65310449347159,0.15327764838223812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97739469328588,-11.08174780456077,False,True,False,True,False,0.0,0,0.9112995163570047,0.9334157595930069,False,False,False,False,-0.3132707187324316,-0.3106769096153363,False,False,False,False,-16863482,-16252646.890458306,False,False,False,False,1986909.4585323923,False,False,False,False
2024-05-02 00:00:00+00:00,42.9189161216,43.1784689621,42.6315540482,43.1506597292,1796519,,,,,,,,,,,,,,,,,,,,,,,44.26593464222582,42.77083968606737,42.41285154639322,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6065240819008755,42.648031082844014,0.16861561043981838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83881101290905,-11.08174780456077,False,True,False,True,True,0.0,0,0.9184893293651802,0.9322366515840329,False,False,False,False,-0.30328173070166986,-0.30697932015850304,False,False,False,False,-15066963,-16206149.482989352,False,False,False,False,1979443.166040926,False,False,False,False
2024-05-03 00:00:00+00:00,43.4287520583,43.5956074557,43.1413899849,43.5956074557,1572888,,,,,,,,,,,,,,,,,,,,,,,44.25628778942236,42.77464064261016,42.414728981931795,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.58770811483063,42.65032669098502,0.49028241403050316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17621528762159,-11.08174780456077,False,True,False,True,True,0.0,0,0.9225452514769119,0.9209050500197706,False,False,False,False,-0.22821976656910284,-0.2675995433638029,False,False,False,False,-13494075,-16099793.62091134,False,False,False,False,1963499.826196184,False,False,False,False
2024-05-06 00:00:00+00:00,43.9571274835,43.9803018443,43.512179757,43.6697654101,1092484,,,,,,,,,,,,,,,,,,,,,,,44.252954811557025,42.77907442314613,42.416599923650665,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.558470327221427,42.655391692125995,0.8352650471663788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78448919706401,-12.73427654292557,False,True,False,True,True,1.6423847429653087,0,0.9301008007464591,0.9108125652212206,False,False,False,False,-0.16889699150041595,-0.21824826743210946,False,False,False,False,-12401591,-15954766.06715011,False,False,False,False,1929342.3428159417,False,False,False,False
2024-05-07 00:00:00+00:00,43.6790351544,44.1703316025,43.5585284785,44.0405551822,1304800,,,,,,,,,,,,,,,,,,,,,,,44.24891496756322,42.78425036337641,42.418805805499666,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.542498983434865,42.66062714687618,0.6602325307573348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64644567483682,-10.99408991527531,False,True,False,True,True,0.5250090114330419,0,0.9444337720816557,0.9035221668992337,False,False,False,False,-0.1505937744206,-0.18442102092635473,False,False,False,False,-13706391,-15866594.495889323,False,False,False,False,1904850.4862349245,False,False,False,False
2024-05-08 00:00:00+00:00,44.309377767,44.3279172556,43.4565612912,43.5029100127,1248589,,,,,,,,,,,,,,,,,,,,,,,44.24706262424307,42.79025566520725,42.421257791216334,#000000,0.0,0.0,1.5194491277421118,42.667271681217066,1.0807246230237995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43948286564229,-7.445020008785619,False,True,False,False,True,2.954410031571701,0,0.9318396115436377,0.947927994436525,False,False,False,False,-0.14630209120183169,-0.1653615560640932,False,False,False,False,-12457802,-15732916.358795624,False,False,False,False,1879114.7416766922,False,False,False,False
2024-05-09 00:00:00+00:00,44.4391541872,44.615279329,44.2908382784,44.2908382784,1038412,,,,,,,,,,,,,,,,,,,,,,,44.24847798276104,42.796870196474025,42.42381822970938,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4862617435341645,42.67552457063367,1.1866211481516167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44439092650052,-4.6964842650396506,False,False,True,False,True,3.4447791630452187,0,0.9604166232949922,0.9212062129467632,False,False,False,False,-0.06067222117289728,-0.11301688861849524,False,False,False,False,-11419390,-15563758.462372268,False,False,False,False,1846146.0067089787,False,False,False,False
2024-05-10 00:00:00+00:00,44.5133121417,44.810500144,44.3835357214,44.6245490733,839706,,,,,,,,,,,,,,,,,,,,,,,44.250290163499535,42.802568601671865,42.42600713411634,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4552828957555548,42.68255595555975,1.2580070799153835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.731478392466435,-2.6074438861338436,False,False,True,False,True,3.727639945091685,0,0.9586344410786449,0.9143486585453368,False,False,False,False,-0.038883364482152835,-0.07595012655032404,False,False,False,False,-10579684,-15368304.56188708,False,False,False,False,1806677.7711517639,False,False,False,False
2024-05-13 00:00:00+00:00,44.5782003518,44.828483448,44.522581886,44.6616280505,818521,,,,,,,,,,,,,,,,,,,,,,,44.25244231440068,42.8083192050909,42.42821001847616,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.430120036919596,42.6895330444179,1.3206355121421771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.518849768994315,-0.930471649258358,False,False,True,False,True,3.978311112544379,0,0.9489456588264861,0.9257210107354195,False,False,False,False,-0.02701665829327863,-0.05148339242180133,False,False,False,False,-9761163,-15148416.657499352,False,False,False,False,1767926.5252242438,False,False,False,False
2024-05-14 00:00:00+00:00,44.5040423974,44.9675296125,44.4530588037,44.7635952378,1023904,,,,,,,,,,,,,,,,,,,,,,,44.25509098941567,42.81545633871621,42.430957576607376,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4123868072690544,42.69787016102679,1.2788084872199874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.253319109971386,-0.15472633872541053,False,False,True,False,True,3.655700005455799,0,0.944875186457524,0.9288825464741509,False,False,False,False,-0.021765430242122498,-0.03662441133196191,False,False,False,False,-10785067,-14977304.90622487,False,False,False,False,1738749.1712938813,False,False,False,False
2024-05-15 00:00:00+00:00,44.9767993568,45.0880362884,44.6708977948,44.7914044708,759688,,,,,,,,,,,,,,,,,,,,,,,44.258391647825135,42.82149467151644,42.43324051852693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.402064486361309,42.70517403097054,1.620200317408274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.715326505937064,2.3087789044540727,True,False,True,False,True,5.502396047443671,0,0.9338340623499983,0.9293670206450405,False,False,False,False,0.0037787442398343894,-0.01642283354606376,False,False,False,False,-10025379,-14783111.733431738,False,False,False,False,1700354.6155568664,False,False,False,False
2024-05-16 00:00:00+00:00,44.7265162606,45.1992732201,44.7218813885,45.106575777,927602,,,,,,,,,,,,,,,,,,,,,,,44.26219812724422,42.82871778408325,42.435989424240745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3919077428242261,42.85908220084349,1.3416363759622656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75799695877483,2.526893313495023,True,False,True,False,True,4.3922458585760324,0,0.9202904843941482,0.9426703325818642,False,False,False,False,0.016025648785096543,-0.00019859238048360907,False,False,False,False,-10952981,-14632910.528199121,False,False,False,False,1670050.5914173815,False,False,False,False
2024-05-17 00:00:00+00:00,44.8562926809,44.9675296125,44.6523583062,44.8933716581,1023295,,,,,,,,,,,,,,,,,,,,,,,44.26596178517123,42.83640739205941,42.438944076421016,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3789730726205207,42.86590409287264,1.4433846661305274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35183877793607,3.3661706074583577,True,False,True,False,True,4.9036994403654575,0,0.9155920633837352,0.9536007655992981,False,False,False,False,-0.006717561145761933,-0.003458076763122771,False,False,False,False,-9929686,-14448470.350622686,False,False,False,False,1644687.6270480724,False,False,False,False
2024-05-20 00:00:00+00:00,44.5411213746,44.9536249961,44.5318516303,44.6708977948,776119,,,,,,,,,,,,,,,,,,,,,,,44.26802722201605,42.84176373936974,42.44103974790174,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.372717537580912,42.86878313053553,1.2182682877437174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.746336399746696,3.3661706074583577,False,False,True,False,True,3.4946740395198006,0,0.9008075886827276,0.959301109325451,False,False,False,False,-0.016865372462566138,-0.010161724612844454,False,False,False,False,-10705805,-14301699.16040219,False,False,False,False,1610626.1122618734,False,False,False,False
2024-05-21 00:00:00+00:00,44.9860691011,45.0416875669,44.522581886,44.522581886,1240387,,,,,,,,,,,,,,,,,,,,,,,44.27268107241928,42.85106857530817,42.444641933613674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3613800414741375,42.87918270416689,1.5476107572810618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69860527966071,3.3661706074583577,True,False,True,False,True,5.266136315558189,0,0.9107291403669543,0.9481039809606934,False,False,False,False,-0.010916368249105734,-0.010539046430975094,False,False,False,False,-9465418,-14112041.075680537,False,False,False,True,1596106.931388859,False,False,False,False
2024-05-22 00:00:00+00:00,44.1332526253,44.7821347265,44.0498249265,44.7821347265,1503057,,,,,,,,,,,,,,,,,,,,,,,44.27315178061812,42.85927910646714,42.44803689270445,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3363583763813542,42.878982389873386,0.9385732581876585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.897442654004976,3.3661706074583577,False,False,True,False,False,1.5567870271022137,0,0.8912968088273235,0.9497270977365382,False,False,False,False,-0.06629279213388674,-0.03841591928243092,False,False,False,False,-10968475,-13988763.974673457,False,False,False,False,1592457.9144716486,False,False,False,False
2024-05-23 00:00:00+00:00,43.818081319,44.5503911189,43.6141469443,44.3742659771,1707313,,,,,,,,,,,,,,,,,,,,,,,44.27014428207026,42.86643092891609,42.45120683747238,#000000,0.0,0.0,1.3211178771564074,42.8749132183854,0.7139166889821275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07133566237609,6.80961654610951,False,False,False,False,False,0.24546096382120552,0,0.8729606335734534,0.9680799561627591,False,False,False,False,-0.11711000141429351,-0.07776296034836222,False,False,False,False,-12675788,-13937274.720764695,False,False,False,False,1596962.0354727604,False,False,False,False
2024-05-24 00:00:00+00:00,44.2908382784,44.4113449543,43.9571274835,43.9571274835,1906310,,,,,,,,,,,,,,,,,,,,,,,44.269545075495,42.87588656430867,42.45524610441977,#000000,0.0,0.0,1.2990211914681713,42.87865716065363,1.087111686107526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.767158233957176,6.48925044120314,False,False,False,False,False,2.155271594244269,0,0.9006147932791144,0.9653369400873876,False,False,False,False,-0.10153057937247041,-0.08964676986041631,False,False,False,False,-10769478,-13813047.398381766,False,False,False,False,1609093.3281993188,False,False,False,False
2024-05-28 00:00:00+00:00,44.1888710911,44.9119111467,44.0822690316,44.2630290455,2726234,,,,,,,,,,,,,,,,,,,,,,,44.271632672895635,42.89090899256113,42.461559114605286,#000000,0.0,0.0,1.2623966330642902,42.889971096232955,1.0289159213884669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10485000402103,5.711945421555221,False,False,False,False,False,1.7238720477238516,0,0.9008924612233398,0.9422543342031143,False,False,False,False,-0.054002733528359353,-0.07182475169438783,False,False,False,False,-13495712,-13800602.87295503,False,False,False,False,1652902.7663091496,False,False,False,False
2024-05-29 00:00:00+00:00,42.9281858659,43.6697654101,42.9096463773,43.6697654101,2105530,,,,,,,,,,,,,,,,,,,,,,,44.25757252979116,42.89301920523829,42.463333939206315,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619222729275847,42.8761206787881,0.04125863234913182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.239213254697766,1.016166869110883,False,True,False,True,False,0.0,0,0.8724743549088185,0.9607623207732081,False,False,False,False,-0.24078181304671648,-0.15630328237055216,False,False,False,False,-15601242,-13871216.172054833,False,False,False,False,1670652.8539048692,False,False,False,False
2024-05-30 00:00:00+00:00,43.4380218026,43.5956074557,43.0765017747,43.0857715191,3705178,,,,,,,,,,,,,,,,,,,,,,,44.23809076551234,42.89930065385027,42.4673181870998,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2596203957931331,42.86413277991593,0.4556047398095009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31650053060318,0.12783301945639636,False,True,False,True,False,0.0,0,0.873574335740188,0.9584057993458185,False,False,False,False,-0.23338358805305096,-0.19484343521180156,False,False,False,False,-11896064,-13793759.224131115,False,False,False,False,1750438.153751737,False,False,False,False
2024-05-31 00:00:00+00:00,43.8736997848,43.8922392734,43.1877387064,43.6604956658,2331928,,,,,,,,,,,,,,,,,,,,,,,44.23009368934155,42.9054810383397,42.47058333288695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2338259392208881,42.86353564467007,0.818724998412506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4682530944435,0.12783301945639636,False,True,False,True,False,0.4624774497923312,0,0.886223037459432,0.9623576685811096,False,False,False,False,-0.2011161978534141,-0.19797981653260782,False,False,False,False,-9564136,-13627891.646714209,False,False,False,False,1773241.677134022,False,False,False,False
2024-06-03 00:00:00+00:00,43.7810023418,44.1425223696,43.2526269165,43.8736997848,1918019,,,,,,,,,,,,,,,,,,,,,,,44.224499564837146,42.91098676702288,42.473423298887234,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2182662167136402,42.864514431804686,0.7522887012886251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89994475141583,0.12783301945639636,False,True,False,True,False,0.09463560599994736,0,0.8562691975702353,0.9699899406221569,False,False,False,False,-0.17646563008525912,-0.18722272330893347,False,False,False,False,-11482155,-13543745.111548947,False,False,False,False,1778919.2192071974,False,False,False,False
2024-06-04 00:00:00+00:00,43.7624628532,43.8273510633,43.2201828114,43.5677982228,1604166,,,,,,,,,,,,,,,,,,,,,,,44.21879414046662,42.9148534572555,42.47555809782911,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2103160739112253,42.8642199226086,0.7421556649154158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.115683343922164,0.12783301945639636,False,True,False,True,False,0.02000601073921615,0,0.8631113208764017,0.9729366963099791,False,False,False,False,-0.20366700786178457,-0.195444865585359,False,False,False,False,-13086321,-13525806.911096048,False,False,False,False,1772066.1517873073,False,False,False,False
2024-06-05 00:00:00+00:00,44.0127459493,44.0312854379,43.6512259215,43.9293182506,1346671,,,,,,,,,,,,,,,,,,,,,,,44.216342739403494,42.9194433302414,42.47781129879779,#000000,0.0,0.0,1.2018743314303948,42.86674801649929,0.9535089508374944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.404039690445664,0.12783301945639636,False,False,False,False,True,1.0326342099831365,0,0.8726084929445791,0.9681295144603613,False,False,False,False,-0.15417438123425087,-0.17480962340980494,False,False,False,False,-11739650,-13455761.542033458,False,False,False,False,1755383.988972119,False,False,False,False
2024-06-06 00:00:00+00:00,43.8736997848,44.0683644151,43.7022095152,44.0127459493,1572568,,,,,,,,,,,,,,,,,,,,,,,44.21337668532931,42.9246570975597,42.480402078500994,#000000,0.0,0.0,1.195274873660709,42.86954607916799,0.8401027477107772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.633644452571204,0.12783301945639636,False,False,False,False,True,0.45494567829114274,0,0.8713881480730163,0.9710701941597777,False,False,False,False,-0.14737450439827143,-0.16109206390403819,False,False,False,False,-13312218,-13450132.383522341,False,False,False,False,1748214.7345026243,False,False,False,False
2024-06-07 00:00:00+00:00,43.5307192456,43.7995418304,43.4658310355,43.5677982228,1504132,,,,,,,,,,,,,,,,,,,,,,,44.20821368433412,42.92813327434755,42.48237291218641,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1908330163461796,42.86961502234696,0.5551611470107647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29644809637399,0.12783301945639636,False,True,False,True,True,0.0,0,0.860365252068112,0.98803891007578,False,False,False,False,-0.1865885232603387,-0.17384029358218844,False,False,False,False,-14816350,-13503709.544952838,False,False,False,False,1738642.862561345,False,False,False,False
2024-06-10 00:00:00+00:00,43.0116135646,43.4565612912,42.9652648431,43.391673081,1657836,,,,,,,,,,,,,,,,,,,,,,,44.198456150839604,42.929356087524354,42.48365652632167,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1947606622666787,42.86532906125541,0.12243833260048954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45615655795734,-1.9079998266388571,False,True,False,True,False,0.0,0,0.8245690875773554,1.018472123491368,False,False,False,False,-0.25018888481864654,-0.2120145892004175,False,False,False,False,-16474186,-13620198.817699784,False,False,False,False,1735473.965990312,False,False,False,False
2024-06-11 00:00:00+00:00,42.9374556102,43.0440576697,42.6037448153,42.8169489343,1127395,,,,,,,,,,,,,,,,,,,,,,,44.19016955772358,42.929097238273144,42.48415434472795,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2027105991709781,42.860751407769875,0.06377610913464442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30289943261988,-4.039007294599905,False,True,False,True,False,0.0,0,0.816435558346153,1.0265851950123757,False,False,False,False,-0.31471122042893057,-0.26336290481467406,False,False,False,False,-17601581,-13776331.452299792,False,False,False,False,1711627.7320299076,False,False,False,False
2024-06-12 00:00:00+00:00,43.8829695291,44.0776341594,43.4843705241,43.5492587342,1676385,,,,,,,,,,,,,,,,,,,,,,,44.186742738903625,42.93411248522595,42.4867547545088,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1940471068700786,42.86356414027418,0.8537396748926949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57963731789731,-4.039007294599905,False,True,False,True,True,0.61649256837417,0,0.8458605106946706,0.9869936158151542,False,False,False,False,-0.14998250767398427,-0.20667270624432915,False,False,False,False,-15925196,-13860600.650248822,False,False,False,False,1710245.6641071662,False,False,False,False
2024-06-13 00:00:00+00:00,43.6048772,43.7995418304,43.4102125696,43.7253838759,1229334,,,,,,,,,,,,,,,,,,,,,,,44.18287129358828,42.93688566209402,42.48835460922707,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1994447757738407,42.864169528830274,0.6175421212634351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61056162821525,-4.039007294599905,False,False,False,True,True,0.0,1,0.8393824282284752,0.9994442298645688,False,False,False,False,-0.17944888023515063,-0.1930607932397399,False,False,False,False,-17154530,-13989774.350239065,False,False,False,False,1691386.3831617872,False,False,False,False
