date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Up_aVWAP_534,Gap_Up_aVWAP_522,Gap_Up_aVWAP_492,Gap_Up_aVWAP_477,Gap_Down_aVWAP_868,Gap_Down_aVWAP_424,Gap_Down_aVWAP_396,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_300,Gap_Down_aVWAP_259,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_96,aVWAP_OB_bull_827,aVWAP_OB_bear_768,aVWAP_OB_bear_257,aVWAP_OB_bear_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,6.545,6.545,6.42,6.42,374.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.551015403445917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00683939221308,-6.846896213382934,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2452.0,1112.1892990864217,False,False,False,False,341.6664693818718,False,False,False,False
2025-02-21 19:00:00+00:00,6.42,6.425,6.41,6.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.549661146317026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09563453795684,-12.01997261530721,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2252.0,1129.8607828215158,False,False,False,False,339.4700900116102,False,False,False,False
2025-02-21 20:00:00+00:00,6.41,6.44,6.38,6.385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5496464073980185,,0.0,0.0,0.0,0.0,-1.0,6.41,6.385,0.0,28.35818711172324,-16.006648803294432,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2250.0,1147.2272823126552,False,False,False,False,334.2379955928255,False,False,False,False
2025-02-24 15:00:00+00:00,6.385,6.385,6.19,6.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.545718474789802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95044670945053,-20.618528136261478,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1950.0,1159.6733709589705,False,False,False,False,333.70717395572746,False,False,False,False
2025-02-24 16:00:00+00:00,6.275,6.305,6.275,6.3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.545532559257681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79739562034204,-21.404164038275017,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1965.0,1172.1590551301492,False,False,False,False,328.76597746028983,False,False,False,False
2025-02-24 17:00:00+00:00,6.3,6.34,6.28,6.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5431450163138445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.543298973336114,-21.404164038275017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2183.0,1187.8310077637902,False,False,False,False,327.0486754841613,False,False,False,False
2025-02-24 18:00:00+00:00,6.34,6.34,6.32,6.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.542099253880465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.686966680049643,-21.404164038275017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2083.0,1201.709596790708,False,False,False,False,323.5285409805309,False,False,False,False
2025-02-24 19:00:00+00:00,6.32,6.325,6.26,6.27,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.523503571502899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94104556876117,-21.404164038275017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,468.0,1190.3342542048056,False,False,False,False,343.5513542986622,False,False,False,False
2025-02-24 20:00:00+00:00,6.27,6.29,6.19,6.29,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.485688306379718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.175152841294082,-21.404164038275017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4165.0,1236.453102976824,False,False,False,False,395.54280617000074,False,False,False,False
2025-02-25 15:00:00+00:00,6.29,6.29,6.29,6.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.485688306379718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.99789102298269,-21.404164038275017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4165.0,1281.8569308376486,False,False,False,False,389.4103595627139,False,False,False,False
2025-02-25 16:00:00+00:00,6.29,6.29,6.02,6.02,241.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.482249052253175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.420250939323992,-21.443453935220163,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3924.0,1322.8203892742742,False,False,False,False,387.10942375554004,False,False,False,False
2025-02-25 17:00:00+00:00,6.02,6.07,5.99,6.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.480587534531404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2770094399199,-21.830777431379907,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4024.0,1364.6991429289365,False,False,False,False,382.6581148601053,False,False,False,False
2025-02-25 18:00:00+00:00,6.07,6.07,6.03,6.065,757.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.468736311912816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09948412139921,-22.382451221120153,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3267.0,1394.1921794726738,False,False,False,False,388.46186501731296,False,False,False,False
2025-02-25 19:00:00+00:00,6.065,6.065,5.97,5.97,41.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.468032902854934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.582018700909217,-24.20834770744089,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3226.0,1422.5923007211595,False,False,False,False,383.07485935812986,False,False,False,False
2025-02-25 20:00:00+00:00,5.97,6.12,5.96,6.12,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.449421663841341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.588048614691466,-28.816406742538984,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4551.0,1471.094745671219,False,False,False,False,397.678349910717,False,False,False,False
2025-02-26 15:00:00+00:00,6.01,6.05,5.955,5.955,412.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.44284422942196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502676409331016,-27.901749443045723,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4139.0,1512.457617831355,False,False,False,False,397.90039099737254,False,False,False,False
2025-02-26 16:00:00+00:00,5.955,6.005,5.95,5.97,225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.406081026081604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67701631623455,-26.628647609631102,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4364.0,1556.6675772448225,False,False,False,False,395.219764780359,False,False,False,False
2025-02-26 17:00:00+00:00,5.97,6.01,5.97,6.01,800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18345269660566957,6.396340219063792,-2.1059391669462806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.002182700770035,-24.260563673547445,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5164.0,1612.5952117061431,False,False,False,False,401.49542734190385,False,False,False,False
2025-02-26 18:00:00+00:00,6.01,6.105,5.99,6.105,501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18784848696237613,6.392600998748789,-1.5310264319903306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81233456616737,-19.693449906726308,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5665.0,1675.4231929200014,False,False,False,False,403.03813389474254,False,False,False,False
2025-02-26 19:00:00+00:00,6.105,6.105,5.98,6.04,223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19369817237646286,6.3902751131347415,-1.8083552820207454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43292503256548,-18.170231491141035,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5442.0,1733.8197325646524,False,False,False,False,400.24684499714965,False,False,False,False
2025-02-26 20:00:00+00:00,6.04,6.04,5.99,6.025,389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19978497450017596,6.38561682349952,-1.8050247492421003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15441263069127,-17.359084504399775,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5053.0,1785.2798917496964,False,False,False,False,400.07247530727136,False,False,False,False
2025-02-27 15:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20505986820816366,6.38561682349952,-1.7585928765615142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.635404362775134,-16.648270051406755,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5053.0,1835.9422190093908,False,False,False,False,393.8698012714997,False,False,False,False
2025-02-27 16:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21044408214941945,6.38561682349952,-1.7135992602703574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.956065517497706,-16.001241494207306,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5053.0,1885.8190838309504,False,False,False,False,387.7632927246547,False,False,False,False
2025-02-27 17:00:00+00:00,6.025,6.035,6.025,6.025,4.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2155327152692863,6.385572092147819,-1.6729343928012055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16983962064609,-15.401677383320362,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5053.0,1934.9226639265944,False,False,False,False,381.8134742327996,False,False,False,False
2025-02-27 18:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21965267423206386,6.385572092147819,-1.64155566695661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.312355689411675,-14.843646636319995,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5053.0,1983.264948206802,False,False,False,False,375.89388548500426,False,False,False,False
2025-02-27 19:00:00+00:00,6.025,6.07,6.025,6.07,34.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2219634942795609,6.3852490129427695,-1.4202741489810755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.928028234081594,-12.057371859017543,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5087.0,2031.3848714904175,False,False,False,False,370.5932050898879,False,False,False,False
2025-02-27 20:00:00+00:00,6.07,6.09,6.04,6.05,439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2242647044402162,6.381179914154998,-1.4767366758922307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.745772568567325,-11.052800525371595,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4648.0,2071.9525479014187,False,False,False,False,371.6537755536105,False,False,False,False
2025-02-28 15:00:00+00:00,6.05,6.05,5.98,5.98,10.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22835382297756332,6.381054738023587,-1.7562865065893454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.50554479251808,-11.052800525371595,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,2111.7362293293036,False,False,False,False,366.0467402737096,False,False,False,False
2025-02-28 16:00:00+00:00,5.98,5.98,5.955,5.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23239871377045526,6.381054738023587,-1.8332921517130658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16752875048665,-8.028022556113108,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,2150.903109494741,False,False,False,False,360.3715970136521,False,False,False,False
2025-02-28 17:00:00+00:00,5.955,5.955,5.945,5.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23734393639641177,6.381054738023587,-1.8372272097791795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26637861711021,-9.857082007838969,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,2189.4627512080006,False,False,False,False,354.7844404708048,False,False,False,False
2025-02-28 18:00:00+00:00,5.945,5.975,5.945,5.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24159190518030288,6.381054738023587,-1.701442511978256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78698613142785,-9.857082007838969,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4638.0,2227.424569018729,False,False,False,False,349.2839065100171,False,False,False,False
2025-02-28 19:00:00+00:00,5.97,5.97,5.945,5.945,23.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2451465823682774,6.380702460073244,-1.7773140292802407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.099769514119124,-10.201011483803448,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4615.0,2264.441242367276,False,False,False,False,344.22524129280754,False,False,False,False
2025-02-28 20:00:00+00:00,5.945,5.965,5.88,5.935,792.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24869140398175038,6.368165636909346,-1.741779691513315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22958140706509,-11.209242395057252,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3823.0,2288.6049440360007,False,False,False,False,351.1674856138493,False,False,False,False
2025-03-03 15:00:00+00:00,5.935,5.935,5.85,5.85,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2542074239954729,6.366419750313475,-2.0314896480862497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.81454981491602,-14.513565270594377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3722.0,2310.8281231982332,False,False,False,False,347.2889199454175,False,False,False,False
2025-03-03 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25869497499968913,6.366419750313475,-1.9962496384558528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.537862086816638,-16.638606043831757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3722.0,2332.706756947098,False,False,False,False,341.90459560517843,False,False,False,False
2025-03-03 17:00:00+00:00,5.85,5.91,5.85,5.875,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2623851614954104,6.34869009857205,-1.8053235018030365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17971540387596,-16.638606043831757,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4823.0,2371.315954513809,False,False,False,False,353.67351660354774,False,False,False,False
2025-03-03 18:00:00+00:00,5.875,5.875,5.76,5.76,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26892992824582745,6.311740002124637,-2.051612498926837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36800659924675,-18.66695495284311,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2623.0,2375.2180327384012,False,False,False,False,382.29873340039194,False,False,False,False
2025-03-03 19:00:00+00:00,5.76,5.76,5.63,5.63,116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2785060207672415,6.309450067655456,-2.439624341993309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.449267155524932,-22.26716856897956,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2507.0,2377.2611640137748,False,False,False,False,378.1700708670525,False,False,False,False
2025-03-03 20:00:00+00:00,5.63,5.63,5.51,5.58,775.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2887250320705561,6.29202158786949,-2.466088869272313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.270780548051988,-25.095292557070394,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1732.0,2367.2571149592973,False,False,False,False,384.3224728691137,False,False,False,False
2025-03-04 15:00:00+00:00,5.29,5.29,5.1,5.14,1408.0,,,,,,,,,,,,,,,,,,,,5.176666666666667,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31587113919536236,6.245002174790967,-3.4982688751045954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.747118737185533,-29.12771318624076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,324.0,2335.5787100762077,False,False,False,False,400.19344228199566,False,False,False,False
2025-03-04 16:00:00+00:00,5.14,5.17,5.14,5.15,2630.0,,,,,,,,,,,,,,,,,,,,5.161469374277695,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3388150788522508,6.167648282029098,-3.0035507435986033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13823010958755,-31.366325317856393,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2954.0,2345.1666370517705,False,False,False,False,434.7640865877011,False,False,False,False
2025-03-04 17:00:00+00:00,5.15,5.245,5.15,5.245,1100.0,,,,,,,,,,,,,,,,,,,,5.172572985597509,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35533263188071884,6.140842358532271,-2.521137317984898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.164195392051553,-31.366325317856393,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4054.0,2371.6601775625954,False,False,False,False,445.07782167936466,False,False,False,False
2025-03-04 18:00:00+00:00,5.245,5.25,5.19,5.19,9308.0,,,,,,,,,,,,,,,,,,,,5.196688356638517,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3731498141280294,5.965311104539396,-2.077747529772003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.040922173849133,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5254.0,2253.4328879879813,False,False,False,False,582.4874678548783,False,False,False,False
2025-03-04 19:00:00+00:00,5.19,5.22,5.18,5.185,408.0,,,,,,,,,,,,,,,,,,,,5.196641981957723,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.389934933357158,5.959060908134604,-1.985102748990199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58086108409173,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5662.0,2130.7129982517336,False,False,False,False,579.7822357951128,False,False,False,False
2025-03-04 20:00:00+00:00,5.185,5.23,5.155,5.17,1463.0,,,,,,,,,,,,,,,,,,,,5.195598149169578,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4053100581570141,5.937187438467194,-1.8928408585655954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.795296507305146,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7125.0,1987.2135719222492,False,False,False,False,593.4755344649559,False,False,False,False
2025-03-05 15:00:00+00:00,5.17,5.17,4.99,5.01,3900.0,,,,,,,,,,,,,,,,,,,,5.168797299302568,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4249703434273875,5.8206424883328,-1.9075271977685917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.624766361190396,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11025.0,1785.473826621129,False,False,False,False,644.7394796670496,False,False,False,False
2025-03-05 16:00:00+00:00,5.02,5.05,4.995,5.05,4655.0,,,,,,,,,,,,,,,,,,,,5.143132170043959,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4414449860126112,5.758899039918789,-1.605860441007562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.591840575212245,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6370.0,1659.0323719448324,False,False,False,False,706.914061377638,False,False,False,False
2025-03-05 17:00:00+00:00,5.05,5.05,5.0,5.0,500.0,,,,,,,,,,,,,,,,,,,,5.140639944295549,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.458597332649801,5.752714645293841,-1.6413410888035773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.752710078834255,-31.366325317856393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6870.0,1526.79931191468,False,False,False,False,703.7060914337985,False,False,False,False
2025-03-05 18:00:00+00:00,5.0,5.06,5.0,5.055,600.0,,,,,,,,,,,,,,,,,,,,5.13827647723189,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4725913134512189,5.745735238375854,-1.4615910591576124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.30321307915745,-34.84856862181048,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6270.0,1405.9187024276307,False,False,False,False,702.09824505498,False,False,False,False
2025-03-05 19:00:00+00:00,5.055,5.265,5.055,5.265,1850.0,,,,,,,,,,,,,,,,,,,,5.142048259171399,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47997782418744134,5.73118091279923,-0.9712551066050441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93797991927191,-26.81954962621597,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4420.0,1315.5943814597604,False,False,False,False,719.8951714882361,False,False,False,False
2025-03-05 20:00:00+00:00,5.265,5.34,5.18,5.18,906.0,,,,,,,,,,,,,,,,,,,,5.14492713264643,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48867953168173855,5.694199326649497,-1.0522219436527964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01644541437834,-23.346308119293436,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5326.0,1212.6239259332524,False,False,False,False,722.780517666713,False,False,False,False
2025-03-06 15:00:00+00:00,5.18,5.33,5.18,5.33,400.0,,,,,,,,,,,,,,,,,,,,5.1467820195916865,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4933378956448389,5.69287990506675,-0.7355605727235527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34594647761091,-17.822590373474945,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4926.0,1117.451461965295,False,False,False,False,717.7761685556011,False,False,False,False
2025-03-06 16:00:00+00:00,5.33,5.33,5.305,5.305,200.0,,,,,,,,,,,,,,,,,,,,5.147917803236951,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4979448936550266,5.692446898545618,-0.778091920376312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00741214365186,-14.796231123139663,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5126.0,1020.6537648805617,False,False,False,False,709.7486310586149,False,False,False,False
2025-03-06 17:00:00+00:00,5.305,5.32,5.21,5.21,237.0,,,,,,,,,,,,,,,,,,,,5.148709397373018,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.503941956474646,5.69091143923076,-0.9542992661198579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42449410496948,-14.555179733333773,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5363.0,921.682388680863,False,False,False,False,702.4191949181712,False,False,False,False
2025-03-06 18:00:00+00:00,5.21,5.25,5.21,5.25,200.0,,,,,,,,,,,,,,,,,,,,5.1493004087574885,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5065921916577941,5.689534195119029,-0.8676292338432575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74451279020545,-13.200635528856779,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5163.0,827.3462276160434,False,False,False,False,694.6297500357189,False,False,False,False
2025-03-06 19:00:00+00:00,5.25,5.26,5.225,5.23,948.0,,,,,,,,,,,,,,,,,,,,5.152048535365045,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5096941054015434,5.683353517699547,-0.8894619594283687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.15980104087352,-12.526973838178776,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6111.0,719.774968273159,False,False,False,False,698.5579709653975,False,False,False,False
