date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_822,Gap_Up_aVWAP_728,Gap_Up_aVWAP_699,Gap_Up_aVWAP_697,Gap_Up_aVWAP_677,Gap_Up_aVWAP_643,Gap_Up_aVWAP_633,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Down_aVWAP_848,Gap_Down_aVWAP_832,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_765,Gap_Down_aVWAP_722,Gap_Down_aVWAP_682,Gap_Down_aVWAP_603,Gap_Down_aVWAP_589,Gap_Down_aVWAP_569,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 00:00:00+00:00,74.3782271805,75.4172437728,73.1308965517,75.1050182556,1663726,,76.636240757691,92.12218504856946,95.46322797760571,95.69122505497039,97.91722202878427,99.50381018757616,100.24961451879564,100.33759668632987,100.80455311440969,,,74.30878916833333,76.73952555240486,89.23261933898483,92.5545572261606,97.2809810062163,101.09388827751745,101.45548498520148,101.97754627477629,104.31409480872615,106.12399412297695,84.47421841315249,97.73170707566027,105.2058733797282,116.33719160421485,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.9225881687554205,95.38473085436435,-3.034486981137433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.302723098882296,-23.921429576461776,False,True,False,True,True,0.0,0,0.8420337863390566,1.1007318564606465,False,False,False,False,-0.3310039195531377,-0.29717494515012516,False,False,False,False,-65377518,-55969678.02379653,False,False,False,False,1677094.371538425,False,False,False,False
2025-04-22 00:00:00+00:00,74.8987667343,76.4898498986,74.1817971602,75.4978782961,1449960,,76.42098051535585,91.95286069917564,95.30190938441005,95.53022560640466,97.76052932174176,99.3574228378203,100.10530998867632,100.19357111554946,100.66555358163421,,,74.7192096320424,76.66139005865385,89.01805404177604,92.3895964010276,97.12369557952223,100.95839238183362,101.32194172103581,101.84885479371667,104.21544932586781,106.05524780010742,84.21802601869136,97.57482682168465,105.13696627382292,116.27019024726788,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.188507349805102,95.22570394516126,-2.8276993013594645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62668510207628,-23.368371370416995,False,True,False,True,True,0.0,0,0.8562454699916008,1.0860400208223964,False,False,False,False,-0.3015878341178792,-0.2993813896340022,False,False,False,False,-63927558,-56281751.748353526,False,False,False,False,1668187.1412820162,False,False,False,False
2025-04-23 00:00:00+00:00,75.5960933063,78.6211156187,75.0786966329,76.79431643,1462283,,76.42241473449619,91.79789198750123,95.15168543923708,95.3801567417275,97.61325305448148,99.21906068570709,99.96862270742972,100.05711424532814,100.53365149230449,,,75.2665337515755,76.65028671888567,88.82705092549824,92.2381624436973,96.97617892383211,100.82968953162964,101.1949669369105,101.72630353482161,104.12086745087466,105.98900301750116,84.00721206855508,97.42746475874165,105.07066167878521,116.20487604824339,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.415448877353836,95.0841600283696,-2.6280360156732416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6076419919344,-22.07968968577381,False,True,False,True,True,0.0,0,0.8657139274258109,1.065637891824628,False,False,False,False,-0.26048683367329134,-0.2799341116536468,False,False,False,False,-62465275,-56524242.85626123,False,False,False,False,1660112.4690748781,False,False,False,False
2025-04-24 00:00:00+00:00,75.8809168357,76.3718936714,75.1443042596,75.8416308316,1115085,,76.36598411263404,91.67699969142657,95.03490852203095,95.26352510688915,97.49898981721874,99.1117682673467,99.86267140890133,99.95134610795874,100.43141243809657,,,75.37087080141424,76.61998878791636,88.67800933205187,92.12005461621625,96.8616715311592,100.72992682218727,101.09655506560807,101.6313229602716,104.0475355138545,105.93760838876972,83.8411657557507,97.31311866744021,105.01919274635992,116.15442319893785,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.607874512279552,94.97225365018248,-2.5094179436934647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58844469603006,-20.8089413307046,False,True,False,True,True,0.0,0,0.8668707705611441,1.0752965320601617,False,False,False,False,-0.2900305393266767,-0.2849823254901618,False,False,False,False,-61350190,-56713495.68542746,False,False,False,False,1638738.8428366478,False,False,False,False
2025-04-25 00:00:00+00:00,74.5255496957,76.1706511156,73.7594726166,75.6255578093,1220449,,76.22648943104363,91.5387188933264,94.90226920984408,95.13110470216984,97.36970508438742,98.9905672833996,99.74308668087146,99.83197938558381,100.31606152802732,,,75.27334211063413,76.55244444335514,88.50662032800872,91.98506708355092,96.73198698957553,100.61738660770814,100.98557390687394,101.52424661801001,103.96493777815589,105.87973423026084,83.64572474771077,97.183705095809,104.9611843171902,116.09800916436059,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.833594462773832,94.84222374987779,-2.5935315072442204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.343419389785154,-20.723106876328984,False,True,False,True,True,0.0,0,0.8673040608341241,1.0750739376459455,False,False,False,False,-0.31180003403250656,-0.29839117976133417,False,False,False,False,-62570639,-56943187.58011658,False,False,False,False,1622335.3195881518,False,False,False,False
2025-04-28 00:00:00+00:00,75.6059148073,75.8416308316,74.2358154158,74.7710872211,1680514,,76.11621102967598,91.35655257857155,94.72611647055322,94.95516640415612,97.19726502769245,98.82843568224067,99.58295264792186,99.67211811791965,100.16143947290873,,,75.26443198271528,76.48741127981904,88.28429625478977,91.80695425780932,96.55918170469613,100.46644597942198,100.83664817044162,101.38043627858588,103.85355088277045,105.80144028356541,83.40191692195043,97.01114135019405,104.88275201798663,116.02134820585654,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.01802016430381,94.6724263296137,-2.377957542087226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51977851327287,-19.27427711642005,False,True,False,True,True,0.0,0,0.860273164372498,1.080421052502238,False,False,False,False,-0.3097661604016566,-0.30407867008149536,False,False,False,False,-60890125,-57097969.43971985,False,False,False,False,1624616.8364670477,False,False,False,False
2025-04-29 00:00:00+00:00,71.27463286,74.1523326572,70.3514117647,73.7300081136,3466778,,75.33882566522982,90.91896686879744,94.31263470682069,94.54274005846092,96.79767951725282,98.45503618407086,99.21523064015115,99.30514360685535,99.8069606298491,,71.92612576063333,74.30470370406249,76.06793685543828,87.73816339527444,91.3803843193364,96.15748760709745,100.12066649428283,100.49588574589298,101.05184698018978,103.60028344055563,105.62387628161315,82.75491477486767,96.6109099221772,104.70438269473384,115.85138088204349,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.310280692409352,94.25046115952588,-2.764747563883385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.636168216114754,-19.27427711642005,False,True,False,True,True,0.0,0,0.8287313963642005,1.0928838889816814,False,False,False,False,-0.34282825441539394,-0.3234534622484446,False,False,False,False,-64356903,-57382633.50090731,False,False,False,False,1696858.450723242,False,False,False,False
2025-04-30 00:00:00+00:00,71.3630263692,71.6380283976,69.3103326572,70.3612332657,2479522,,74.80364185047972,90.5995734467245,94.01118610734507,94.24209382766213,96.50662745780294,98.18290778251551,98.94728223317368,99.03774348023458,99.54855519487688,,71.44423070956853,73.70193593654209,75.74100025547229,87.34245057179797,91.06888295992485,95.8648063336476,99.86852381063653,100.24738946112925,100.81214548257512,103.41507154540216,105.49369944110136,82.29038394925749,96.31936133953212,104.57353216279166,115.72744046791492,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.590330792055056,92.36905021201484,-2.4453102390705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49080764287997,-19.27427711642005,False,True,False,True,False,0.0,1,0.8246070137791118,1.0978119209320254,False,False,False,False,-0.34282825441539394,-0.3331408583319193,False,False,False,False,-61877381,-57558898.10871487,False,False,False,False,1727551.1389301738,False,False,False,False
2025-05-01 00:00:00+00:00,72.1094604462,72.9442880325,70.6652087221,71.6969574037,1671696,,74.59155482261863,90.40190354314069,93.82199058338898,94.05325643927634,96.32254566848587,98.00991590163633,98.77663045516351,98.86740401212563,99.38369266454411,,71.5456315581189,73.51675869217729,75.58781792106295,87.10349923027063,90.87558667724153,95.68002025049205,99.7075008375919,100.08855067130146,100.65869857198861,103.2956803837822,105.40933457147821,82.02593033045255,96.13505890635572,104.48882594492201,115.64636513116348,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.818286921617148,92.21155364932108,-2.2795916465184187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70482036070853,-19.27427711642005,False,True,False,True,False,0.0,1,0.8332378725917848,1.087888230163054,False,False,False,False,-0.3099569550453925,-0.3215489066886559,False,False,False,False,-60205685,-57662693.67307899,False,False,False,False,1725360.741325069,False,False,False,False
2025-05-02 00:00:00+00:00,73.1407180527,74.1719756592,72.5710709939,73.7103651116,1389067,,74.51718990523902,90.25289743398886,93.6770316163,93.90844194088356,96.18024740766413,97.87544767077453,98.64370219046825,98.73468676298954,99.2550376006125,,71.81535521883445,73.49922313633746,75.5141443960789,86.92813311320602,90.72945164952864,95.53747038296409,99.58171681780841,99.9643496002086,100.5385251259728,103.20151773066142,105.34244623343234,81.84499034495211,95.99267389083415,104.4217589659836,115.58135580666763,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.00339173202454,92.10385886426715,-2.106221896812106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.185320710731155,-19.27427711642005,False,True,False,True,False,0.0,1,0.8428092322496676,1.0774705332976153,False,False,False,False,-0.27206019906430484,-0.29680455287648033,False,False,False,False,-58816618,-57707945.607468046,False,False,False,False,1712172.751469184,False,False,False,False
2025-05-05 00:00:00+00:00,72.2273184584,73.1946380933,71.8639229209,72.6791075051,1809260,,74.372050710115,90.05295153714306,93.48337208478362,93.71502587255095,95.99060575500866,97.6963879615913,98.46678454493076,98.55805996218983,99.08382825168815,,71.9179378785458,73.399421314709,75.39021717325663,86.69219813506629,90.5334396647697,95.34737567034632,99.41433020892201,99.79909694470395,100.37864771315985,103.07622787758078,105.25339797944106,81.59750607314731,95.8028832310601,104.33241721863067,115.49525194128195,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.192569390995121,91.93169507972138,-2.143511327814771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4882411616331,-19.27427711642005,False,True,False,True,False,0.0,1,0.8391155841603315,1.0835783396228462,False,False,False,False,-0.2923309115963514,-0.29456773223641586,False,False,False,False,-60625878,-57822374.32874381,False,False,False,False,1715980.0945488238,False,False,False,False
2025-05-06 00:00:00+00:00,70.2924827586,72.1181033671,70.2335537525,71.6969574037,1686757,,74.15966040589446,89.85452869238436,93.29294171976719,93.52493634876058,95.80507986183893,97.52162312271538,98.29430920108551,98.38589044905575,98.91701641693194,,71.77809862885495,73.19807955826404,75.2274788670406,86.45592946346801,90.33914696081294,95.16117196453867,99.25128394486487,99.63820126626706,100.22306390175598,102.95448595470552,105.1669191812051,81.34121081377148,95.61714477534483,104.24555526124738,115.41241411396922,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.39963170009535,91.74095188832783,-2.2818414395438764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35602243854956,-19.27427711642005,False,True,False,True,False,0.0,0,0.8260204575200609,1.099881999491664,False,False,False,False,-0.32540944856545295,-0.3099885904009344,False,False,False,False,-62312635,-57998462.98251856,False,False,False,False,1714834.0908410267,False,False,False,False
2025-05-07 00:00:00+00:00,70.6067707911,71.27463286,70.0764097363,70.3219472617,1831303,,73.94234283294696,89.64115860292362,93.08771899135502,93.3200592738445,95.60491416774,97.33283555004336,98.10793660740562,98.19984117256375,98.73666992045587,,71.6343100302533,72.99475342859,75.05496709554193,86.20362874889648,90.13007839741856,94.9603194624699,99.07495167453537,99.46415899054907,100.05469244304145,102.82241419719736,105.07289774796719,81.07069141058349,95.41676270883518,104.15111586178413,115.32236486571469,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.559269992697859,91.53750006485475,-2.189574024977151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05994640971102,-19.27427711642005,False,True,False,True,False,0.0,0,0.8073323956504417,1.1353471609628616,False,False,False,False,-0.33780975296463556,-0.323899171682785,False,False,False,False,-60481332,-58095830.39496881,False,False,False,False,1719401.4990433396,False,False,False,False
2025-05-08 00:00:00+00:00,72.3746409736,73.3862555781,70.557663286,71.0683813387,1791146,,73.83741805376549,89.45263310816146,92.90333755670893,93.13581865852575,95.42342247120024,97.16065756740295,97.93758901841153,98.02974596919903,98.57150581381337,,71.68672380551017,72.9303638286575,74.95007962922527,85.9868822843628,89.94478886341786,94.77858903822893,98.91329021619043,99.30442985519842,99.89990779662156,102.7000688356246,104.98529486012842,80.85414313271673,95.23518485387063,104.06324545318951,115.23749465693484,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.645704978959282,91.37204195001662,-1.969519181631278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.338361590153056,-18.24141251250785,False,True,False,True,True,0.0,0,0.8022785046646956,1.1169423110676855,False,False,False,False,-0.3058728973829356,-0.3148860345328603,False,False,False,False,-58690186,-58119138.45791121,False,False,False,False,1722215.0088847773,False,False,False,False
2025-05-09 00:00:00+00:00,72.7478580122,73.288040568,72.1683894523,72.5219634888,1349727,,73.79189687436283,89.31827727137991,92.77065809815792,93.00317087180244,95.2921372279621,97.0356732430697,97.81377812882599,97.9061004440168,98.45131691686473,,71.76767062326061,72.920235874155,74.89225078535765,85.83510413083766,89.81249265172279,94.64728736535521,98.79557075697873,99.18804545932593,99.78700945223609,102.61039789443015,104.92084442432336,80.70898816929329,95.10388213729874,103.9986441658216,115.1746890405592,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.741508483868591,91.25738575700115,-1.9000679181722133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35626380896913,-16.266717627523406,False,False,False,True,True,0.0,0,0.8102935397156247,1.1238863291557313,False,False,False,False,-0.287522505277598,-0.30120426990522914,False,False,False,False,-57340459,-58088602.00858136,False,False,False,False,1707607.6359873351,False,False,False,False
2025-05-12 00:00:00+00:00,72.9050020284,75.380020284,71.7558864097,74.8889452333,2399044,,73.7614808574547,89.09334668829857,92.54616459529863,92.77860232328077,95.06873145253805,96.82216894130141,97.60198907851021,97.69456055039372,98.24544758270433,,71.95830917013056,72.9561995333207,74.82373171427774,85.5859537422941,89.59055042986488,94.42414198332212,98.59377973710447,98.9884074206179,99.59312919503833,102.45557092077766,104.80908884260204,80.48225623046292,94.88052946404319,103.88671083151287,115.06511720676843,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.824444167034013,91.06935032109364,-1.8488932283461106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.924303711244306,-14.758714436807225,False,False,False,True,True,0.0,0,0.8019023484921168,1.113752300173229,False,False,False,False,-0.26736439124477107,-0.28428433057500013,False,False,False,False,-54941415,-57965182.910205625,False,False,False,False,1734722.7875172435,False,False,False,False
2025-05-13 00:00:00+00:00,71.1076673428,74.1130466531,70.4496267748,73.288040568,2025636,,73.65935769900635,88.89118101543724,92.34653499991299,92.57902546391053,94.87119414423195,96.63386729708436,97.41542824343732,97.50824464776352,98.06421441174422,,71.95200141554714,72.88537750150753,74.7178629019031,85.35906087371156,89.3913653957312,94.22656371845589,98.41618339308478,98.81278737498128,99.42266189418665,102.31963328519385,104.71100107417762,80.26448954586711,94.68296188332756,103.78835611662572,114.96983083707997,"rgba(239, 83, 80, 0.5)",0.0,0.0,9.915926968675294,90.88718430326995,-1.9947219279603436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21061631790134,-14.758714436807225,False,False,False,True,True,0.0,0,0.7905992780444878,1.1272726300130291,False,False,False,False,-0.2983423965118547,-0.2913133635434274,False,False,False,False,-56967051,-57926040.482354425,False,False,False,False,1746131.1487910773,False,False,False,False
2025-05-14 00:00:00+00:00,69.7228356998,70.9603448276,68.8978296146,70.6362352941,2692086,,73.40246210091048,88.59852831242637,92.0613815917258,92.2941637689009,94.59108558075336,96.36779986449683,97.15225105498561,97.24546143675215,97.80879462506282,,71.72302710592228,72.63996825661488,74.49555144636463,85.02517542988946,89.10357362646819,93.9459010313815,98.16599685248447,98.5655464355821,99.18286531722306,102.12890459443283,104.5735365232862,79.92546072900807,94.40266891194443,103.65031551886644,114.83790741263894,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.015974433342743,90.60781667804235,-2.085167161441343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55633068968859,-14.758714436807225,False,False,False,True,False,0.0,0,0.7869114102205439,1.1378766130770996,False,False,False,False,-0.34282825441539394,-0.31707080897941065,False,False,False,False,-59659137,-57994005.05167386,False,False,False,False,1783227.417465937,False,False,False,False
2025-05-15 00:00:00+00:00,70.2826612576,70.3170365112,68.9469371197,69.7031926978,1848861,,73.24475466424316,88.4025805098741,91.86959890894518,92.10253202557072,94.4022325462789,96.18803563286788,96.97432538001328,97.06778844941881,97.63597058607976,,71.59197850809166,72.49266850765422,74.35395125124158,84.80391469863514,88.91067355707432,93.75677422823732,97.99663018325928,98.39811197696437,99.0203560427683,101.99916364031117,104.47972458854208,79.70489071789864,94.2137204192158,103.55612938042493,114.74772860020468,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.152036174226055,90.4225903394259,-1.983831493130123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36551618843599,-14.758714436807225,False,False,False,True,False,0.0,0,0.7873813634709118,1.1457347907511821,False,False,False,False,-0.34282825441539394,-0.32994953169740227,False,False,False,False,-57810276,-57986799.9908239,False,False,False,False,1785801.283447665,False,False,False,False
2025-05-16 00:00:00+00:00,71.5496348884,71.5790993915,70.0076592292,70.4692697769,1599478,,73.16343789416652,88.24705918346858,91.71520826219717,91.94814235027225,94.24901308055993,96.04144990235078,96.82896760851993,96.92260560321324,97.49453693959263,,71.56080426151964,72.42947929927405,74.26896980360227,84.6325431890371,88.75716590675319,93.60360658450695,97.8578942154337,98.26083457651929,98.88692004677615,101.8919074645939,104.40176455915167,79.54395624962359,94.06050213923469,103.47794751409242,114.67207608291623,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.264976451911888,90.2808190207127,-1.8247664005915905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21412955915818,-14.758714436807225,False,False,False,True,False,0.0,0,0.8011584577209614,1.1380076710724671,False,False,False,False,-0.31488539696375145,-0.32241746433057683,False,False,False,False,-56210798,-57917152.85392885,False,False,False,False,1778494.4880183449,False,False,False,False
