date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_915,Gap_Up_aVWAP_868,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_802,Gap_Up_aVWAP_730,Gap_Up_aVWAP_709,Gap_Up_aVWAP_699,Gap_Up_aVWAP_687,Gap_Up_aVWAP_686,Gap_Down_aVWAP_897,Gap_Down_aVWAP_860,Gap_Down_aVWAP_847,Gap_Down_aVWAP_843,Gap_Down_aVWAP_832,Gap_Down_aVWAP_729,Gap_Down_aVWAP_708,Gap_Down_aVWAP_697,Gap_Down_aVWAP_690,Gap_Down_aVWAP_569,aVWAP_OB_bull_883,aVWAP_OB_bull_816,aVWAP_OB_bull_572,aVWAP_OB_bull_326,aVWAP_OB_bull_248,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 00:00:00+00:00,7.337414203,7.4678466432,7.3185519557,7.4128631923,22758,,,,,,,,,,,,,,,,,,,,7.315888034643834,,,7.3210466749160545,7.103591095136448,7.011691458726839,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.047481482541911924,7.276792760919308,1.2767386112508357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94276399820695,7.869956882241034,False,False,True,False,False,3.8559996766500895,1,0.9355534846457165,0.8637322839630069,False,False,False,False,0.2619877573142488,0.21129462868633592,False,False,False,False,-935371,-919808.315532254,False,False,False,False,9929.612648570921,False,False,False,False
2024-06-24 00:00:00+00:00,7.3751386976,7.3845698213,7.3469396379,7.3751386976,13585,,,,,,,,,,,,,,,,,,,,7.3174073417457235,,,7.3225828570350355,7.104630607933486,7.01257692927986,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04691089289813539,7.277646413493741,2.0782440512901332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85261800486891,7.869956882241034,False,False,True,False,False,6.483098894279809,1,0.9579870200410483,0.9035093371659147,False,False,False,False,0.14890096404135716,0.18009779636384654,False,False,False,False,-921786,-919885.8717858911,False,False,False,False,10072.961172156374,False,False,False,False
2024-06-25 00:00:00+00:00,7.3774021673,7.4034320686,7.3468453267,7.3751386976,7862,,,,,,,,,,,,,,,,,,,,7.318361874728884,,,7.323555548209823,7.105244349962891,7.013097415113309,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04689386425270806,7.278289867768999,2.1135451537303656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60929264857772,7.869956882241034,False,False,True,False,False,6.637652925771594,1,0.9716637684324554,0.8813920802298947,False,False,False,False,0.1870053664787193,0.18355158142128292,False,False,False,False,-913924,-919652.0728923267,False,False,False,False,9986.256812463967,False,False,False,False
2024-06-26 00:00:00+00:00,7.394000945,7.394000945,7.3279830794,7.3279830794,8164,,,,,,,,,,,,,,,,,,,,7.319255683342879,,,7.324456250399157,7.105869597872215,7.013630527744603,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.047611485702230956,7.278859987292513,2.418344145519737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21931694348624,7.869956882241034,False,False,True,False,True,7.772416725148759,1,0.9762274892824605,0.8900118457046232,False,False,False,False,0.12973121808014249,0.1566413997507127,False,False,False,False,-905760,-919107.2857200786,False,False,False,False,9914.795760994792,False,False,False,False
2024-06-27 00:00:00+00:00,7.3751386976,7.3909829854,7.3751386976,7.3751386976,4241,,,,,,,,,,,,,,,,,,,,7.319780650618202,,,7.3249916527697945,7.106203489750592,7.013913338387194,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04785480157225758,7.279229557615544,2.004169630494432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51641202787057,7.869956882241034,False,False,True,False,True,6.209320772995142,1,0.9976265894925934,0.8915927110527394,False,False,False,False,0.21959284559866057,0.18811712267468664,False,False,False,False,-910001,-918750.176476154,False,False,False,False,9692.293966445975,False,False,False,False
2024-06-28 00:00:00+00:00,7.394000945,7.421917071,7.3751386976,7.3751386976,5637,,,,,,,,,,,,,,,,,,,,7.320651852869922,,,7.325896054561125,7.106672820820228,7.01430556052622,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04860498898528166,7.279901168992055,2.3474910372368685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3706920370688,7.869956882241034,False,False,True,False,True,7.509832971435316,1,1.0049649601114425,0.8814977128595951,False,False,False,False,0.284635181906937,0.23637615229081183,False,False,False,False,-904364,-918186.0126927753,False,False,False,False,9533.26283050692,False,False,False,False
2024-07-01 00:00:00+00:00,7.4128631923,7.4128631923,7.365707574,7.4034320686,5828,,,,,,,,,,,,,,,,,,,,7.321533598556886,,,7.326809138587144,7.107156673762545,7.01471036189894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04958573414164512,7.280565932633257,2.6680508407685624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14916171705853,5.0421298052268355,True,False,True,False,True,8.787156735005386,1,0.9958236947168738,0.8888053416438455,False,False,False,False,0.2455199391568115,0.24094804572381168,False,False,False,False,-898536,-917415.4239597253,False,False,False,False,9387.958405781157,False,False,False,False
2024-07-02 00:00:00+00:00,7.4222943159,7.4255952092,7.394000945,7.394000945,6034,,,,,,,,,,,,,,,,,,,,7.322623704074571,,,7.327950398961293,7.107684890037824,7.0151469627811265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05091537445834131,7.2814185333497665,2.766861366511163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.912630567380994,6.802610925115147,True,False,True,False,True,9.420403753737762,1,1.018927248052759,0.887750062360983,False,False,False,False,0.3335212535288955,0.2872346496263536,False,False,False,False,-892502,-916438.4269416969,False,False,False,False,9256.430625162287,False,False,False,False
2024-07-03 00:00:00+00:00,7.4034320686,7.4317254396,7.4034320686,7.4175787541,181719,,,,,,,,,,,,,,,,,,,,7.3462747351758315,,,7.351965782059393,7.122728151050894,7.027827348787529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05174836774173455,7.298830025501876,2.021359274947015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.095547066445405,6.802610925115147,True,False,True,False,True,7.804232511197803,1,1.019024526278724,0.87241832555685,False,False,False,False,0.3428278259390289,0.31503123778269126,False,False,False,False,-1074221,-922625.9788263363,False,False,False,False,16019.668639861806,False,False,False,False
2024-07-05 00:00:00+00:00,7.4222943159,7.4260667654,7.3751386976,7.3751386976,5822,,,,,,,,,,,,,,,,,,,,7.346787339145709,,,7.352467465524554,7.123177702981536,7.028215122154587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052887663032313764,7.2992339694261705,2.3268251879203157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83297659533301,6.849008550843422,True,False,True,False,True,9.091751505383613,1,0.9913401359712364,0.8866613349836784,False,False,False,False,0.27167480900044005,0.29335302339156566,False,False,False,False,-1068399,-928342.5678919703,False,False,False,False,15619.760065749579,False,False,False,False
2024-07-08 00:00:00+00:00,7.4504933756,7.4694499342,7.4222943159,7.4222943159,14580,,,,,,,,,,,,,,,,,,,,7.348842862571028,,,7.354555656241285,7.124452991128325,7.029283643329541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054800009655945815,7.30080949684132,2.7314571602897315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98500260092011,8.989343647504384,True,False,True,False,True,10.96352904963916,1,1.011961059747477,0.8691527151209575,False,False,False,False,0.3428278862071414,0.3180904547993535,False,False,False,False,-1053819,-933263.2122883636,False,False,False,False,15578.98516121038,False,False,False,False
2024-07-09 00:00:00+00:00,7.4553032487,7.4694499342,7.4553032487,7.4694499342,2205,,,,,,,,,,,,,,,,,,,,7.349185265881404,,,7.354905285189935,7.124652480229632,7.029449624395044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05658934056879707,7.301070986407476,2.7254649151640153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68350846782505,10.649179198563417,True,False,True,False,True,11.278502069580046,1,1.0510895915355774,0.8554398202603788,False,False,False,False,0.3428278991176816,0.33045917695851756,False,False,False,False,-1051614,-937904.4196496042,False,False,False,False,15054.515154888404,False,False,False,False
2024-07-10 00:00:00+00:00,7.4505876869,7.4694499342,7.4321026845,7.4694499342,5520,,,,,,,,,,,,,,,,,,,,7.349962064706355,,,7.355693873139196,7.125137014929239,7.029855613243181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05752539913642928,7.301668424186497,2.588756704848245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2387522607731,11.243362991352285,True,False,True,False,True,10.856037248618929,1,1.0259220335820594,0.8606531584867432,False,False,False,False,0.30214298875728796,0.31630108285790276,False,False,False,False,-1057134,-942580.0894672668,False,False,False,False,14680.612599794742,False,False,False,False
2024-07-11 00:00:00+00:00,7.4788810578,7.4883121815,7.4411565632,7.4788810578,15751,,,,,,,,,,,,,,,,,,,,7.352514974264938,,,7.3583042859884396,7.126590835537634,7.031061172101827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05992642618980293,7.303618445683014,2.9246298045854138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22096942402584,13.198420092818452,True,False,True,False,True,12.723021540019591,0,1.03799296642524,0.8519344685793169,False,False,False,False,0.3428279030913013,0.329564492974602,False,False,False,False,-1041383,-946454.713409727,False,False,False,False,14722.58857627338,False,False,False,False
2024-07-12 00:00:00+00:00,7.4977433052,7.4977433052,7.4647343724,7.4883121815,9075,,,,,,,,,,,,,,,,,,,,7.354147166244929,,,7.359980215580736,7.127464859959637,7.031780038756083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06275778162200275,7.304859447104415,3.0734652040020523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45820935950019,15.342099694407239,True,False,True,False,True,13.932171109337851,0,1.0540069909093717,0.851529177966229,False,False,False,False,0.3428279285320755,0.3361962107533387,False,False,False,False,-1032308,-949821.5089622866,False,False,False,False,14501.114514458737,False,False,False,False
2024-07-15 00:00:00+00:00,7.4883121815,7.5071744288,7.4788810578,7.4883121815,10879,,,,,,,,,,,,,,,,,,,,7.35612000679635,,,7.3620051719126245,7.1285207340717225,7.032647724888514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0651840838236277,7.306360643760908,2.7913491617280193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72177640965404,15.633066749213668,True,False,True,False,True,13.059854017567208,0,1.056098972657144,0.8432345302195741,False,False,False,False,0.34282793846459,0.3395120746089644,False,False,False,False,-1043187,-953482.9007676872,False,False,False,False,14359.070808009375,False,False,False,False
2024-07-16 00:00:00+00:00,7.502458867,7.502458867,7.4694499342,7.4694499342,4737,,,,,,,,,,,,,,,,,,,,7.356961426486199,,,7.362867527395776,7.128978577197857,7.033024515183751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06790503408176222,7.3070025247759265,2.8783777943286295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6508603586395,16.617330085137965,True,False,True,False,True,13.976034622601293,0,1.0465302865847326,0.8472596906714874,False,False,False,False,0.31877531831128597,0.3291436964601252,False,False,False,False,-1038450,-956814.9438748368,False,False,False,False,13981.734697891361,False,False,False,False
2024-07-17 00:00:00+00:00,7.5184917772,7.5354677998,7.5166055525,7.5166055525,12343,,,,,,,,,,,,,,,,,,,,7.359616700120727,,,7.365608580512088,7.130271207376371,7.034071870653731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0708096004878152,7.3090053585281565,2.9584465556742123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0630243648273,18.06217528378157,True,False,True,False,True,15.002335732099414,0,1.0582241541614,0.8505981190344197,False,False,False,False,0.34282795712169467,0.33598582679090994,False,False,False,False,-1026107,-959532.279409157,False,False,False,False,13917.4705920917,False,False,False,False
2024-07-18 00:00:00+00:00,7.5354677998,7.5354677998,7.5071744288,7.5071744288,2790,,,,,,,,,,,,,,,,,,,,7.36021423685045,,,7.366224916635377,7.130564080602373,7.034309207693271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07437973733057597,7.309456500104664,3.0386138457419274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77072499359315,19.7613974960514,True,False,True,False,True,16.073079675937848,0,1.0628842666801315,0.8454793612975744,False,False,False,False,0.3288725419338394,0.3324291843623747,False,False,False,False,-1023317,-962033.6410009548,False,False,False,False,13481.0991963234,False,False,False,False
2024-07-19 00:00:00+00:00,7.5166055525,7.5354677998,7.5166055525,7.5213211143,751,,,,,,,,,,,,,,,,,,,,7.360371311509414,,,7.36638676357352,7.130642214824461,7.034372645747623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07656566238588224,7.3095752898670225,2.7039570504799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32030057953658,19.7613974960514,True,False,True,False,True,14.266850269581898,0,1.062944596338228,0.842320097310435,False,False,False,False,0.34282795712169467,0.3376285707420347,False,False,False,False,-1024068,-964466.3609617017,False,False,False,False,12981.879619996993,False,False,False,False
2024-07-22 00:00:00+00:00,7.5260366761,7.5543300471,7.5260366761,7.5543300471,1703,,,,,,,,,,,,,,,,,,,,7.360753852198476,,,7.366781927659195,7.13082495649061,7.034520140948267,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07923909186460519,7.3098633573723415,2.7281145409519763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88790196524266,19.7613974960514,True,False,True,False,False,14.875237633276019,0,1.063655820934804,0.8302417489611,False,False,False,False,0.3428279730960211,0.3402282719190279,False,False,False,False,-1022365,-966736.8958259488,False,False,False,False,12539.570615291228,False,False,False,False
2024-07-23 00:00:00+00:00,7.5543300471,7.5590456089,7.5448989234,7.5448989234,5505,,,,,,,,,,,,,,,,,,,,7.362100325069687,,,7.368176413377809,7.1314397408125645,7.0350127661584825,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08242017435795236,7.31087259359783,2.9538575403253713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0245613446728,19.7613974960514,True,False,True,False,False,16.66413411821411,0,1.0632197696675203,0.8202140801228499,False,False,False,False,0.34282798515280855,0.3415281285359182,False,False,False,False,-1016860,-968702.507754343,False,False,False,False,12263.705100966083,False,False,False,False
2024-07-24 00:00:00+00:00,7.5439558111,7.5702686461,7.4977433052,7.5354677998,9722,,,,,,,,,,,,,,,,,,,,7.364243850161446,,,7.370386981081882,7.1324814870408275,7.035854604764108,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08525933125317744,7.312490318378077,2.714840584833893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37276762598566,19.7613974960514,True,False,True,False,False,15.654953891772738,0,1.0397968717672519,0.8190512815824256,False,False,False,False,0.29517561325512937,0.31835187089552375,False,False,False,False,-1026582,-970972.2917639766,False,False,False,False,12164.030391124277,False,False,False,False
2024-07-25 00:00:00+00:00,7.5166055525,7.5637611707,7.5166055525,7.5260366761,8840,,,,,,,,,,,,,,,,,,,,7.366092899318661,,,7.372288734624122,7.133412454697762,7.036610018826408,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08715915265272647,7.313892342481924,2.325782248317151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62041207701245,22.56400021298765,True,False,True,False,False,13.047214711785227,0,1.057079012795602,0.8267596085746957,False,False,False,False,0.31028268129459324,0.3143172760950585,False,False,False,False,-1035422,-973499.7313026442,False,False,False,False,12033.67625813901,False,False,False,False
2024-07-26 00:00:00+00:00,7.5260366761,7.5731922944,7.5260366761,7.5543300471,3742,,,,,,,,,,,,,,,,,,,,7.366907123896796,,,7.373127015521543,7.133814517669068,7.036935166473725,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.08927617577740637,7.314508611061084,2.369367451024359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77266731980069,20.858188701559513,True,False,True,False,False,13.667991856869108,0,1.0478569869877026,0.8206790985034829,False,False,False,False,0.3360273418904725,0.3251723089927655,False,False,False,False,-1031680,-975781.3104672465,False,False,False,False,11708.512483310029,False,False,False,False
2024-07-29 00:00:00+00:00,7.5543300471,7.5731922944,7.5166055525,7.5166055525,13460,,,,,,,,,,,,,,,,,,,,7.369877622102249,,,7.3761848656539915,7.135276407503248,7.038115795707929,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09172776679227047,7.3167574943046585,2.589974236845374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29724296538575,20.858188701559513,True,False,True,False,False,15.493298942003669,0,1.0388090778809531,0.827180585166331,False,False,False,False,0.3207190283268607,0.3229456686598131,False,False,False,False,-1018220,-977445.5728018642,False,False,False,False,11777.198268278264,False,False,False,False
2024-07-30 00:00:00+00:00,7.5779078562,7.5825291068,7.5590456089,7.5590456089,13788,,,,,,,,,,,,,,,,,,,,7.373236145633268,,,7.3796502280086,7.136853741217437,7.039378848361291,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09465958161528945,7.319288097355072,2.732103337367342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86755728699065,20.858188701559513,True,False,True,False,False,16.962067493398646,0,1.04898882840966,0.8325074172112109,False,False,False,False,0.3428279629151343,0.3328868157874737,False,False,False,False,-1004432,-978503.8640645363,False,False,False,False,11856.053238149703,False,False,False,False
2024-07-31 00:00:00+00:00,7.5731922944,7.582623418,7.5637611707,7.5637611707,9883,,,,,,,,,,,,,,,,,,,,7.3755763635748455,,,7.38206044388464,7.137977453893631,7.040280572901295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09671205652436968,7.33787518850685,2.433172391839841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3187177046795,20.858188701559513,True,False,True,False,True,16.50115552307055,0,1.051547339019015,0.8527590075661589,False,False,False,False,0.3428279656483425,0.3378573907179081,False,False,False,False,-1014315,-979908.2223365153,False,False,False,False,11778.67860135952,False,False,False,False
2024-08-01 00:00:00+00:00,7.5543300471,7.582623418,7.5354677998,7.582623418,8719,,,,,,,,,,,,,,,,,,,,7.377435300692495,,,7.383966675426641,7.138928391691725,7.0410501786858095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09731549355229561,7.3542733406791,2.055753910484898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31504565685213,20.858188701559513,True,False,True,False,True,14.666835851876158,0,1.003460165166529,0.8583890413962058,False,False,False,False,0.30249853129968907,0.3201779610087986,False,False,False,False,-1023034,-981599.4293037108,False,False,False,False,11658.691205227773,False,False,False,False
2024-08-02 00:00:00+00:00,7.5543300471,7.5590456089,7.5166055525,7.5322612177,8527,,,,,,,,,,,,,,,,,,,,7.379076924250836,,,7.385642512725235,7.139822935364852,7.041780067580979,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0984539655190853,7.354734262459397,2.027300612913464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9792642916339,20.10329485785857,True,False,True,False,False,14.666835851876169,0,0.9895647478872969,0.8861333192000264,False,False,False,False,0.24370689146807337,0.28194242623843596,False,False,False,False,-1023034,-983224.3144290556,False,False,False,False,11535.87978541492,False,False,False,False
2024-08-05 00:00:00+00:00,7.492084631,7.5260366761,7.4600188105,7.4600188105,12737,,,,,,,,,,,,,,,,,,,,7.380732178524267,,,7.387298377004858,7.140985106216298,7.0427567538660165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.09821645722240709,7.365624064530214,1.287570026919437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.133931272216515,13.719866132082863,False,True,True,False,False,8.888376993688674,1,0.9560229212951274,0.8900090660881577,False,False,False,False,0.12435715211771885,0.2031497891780774,False,False,False,False,-1035771,-985284.968765171,False,False,False,False,11582.982538928061,False,False,False,False
2024-08-06 00:00:00+00:00,7.5306579267,7.5401833616,7.5140591491,7.5401833616,4800,,,,,,,,,,,,,,,,,,,,7.381537808790781,,,7.388115388805046,7.141465204190143,7.0431527496572,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0983694244972211,7.366629009421333,1.6674786715185173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50414650303712,12.419276551478859,False,True,True,False,False,11.476975206539223,1,0.9860665086630479,0.8679017497550184,False,False,False,False,0.21468829346149784,0.2089190413197876,False,False,False,False,-1030971,-987076.5778332035,False,False,False,False,11316.983223675981,False,False,False,False
2024-08-07 00:00:00+00:00,7.531978284,7.5637611707,7.5260366761,7.5260366761,4754,,,,,,,,,,,,,,,,,,,,7.382393200275466,,,7.38898543007845,7.141954601456913,7.043554235178367,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.09857677272040657,7.367725336839949,1.6662439094645751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5097080722409,11.599784369525175,False,True,True,False,False,11.563731922163463,1,1.0038786754696611,0.8589624644040622,False,False,False,False,0.26310253691227115,0.23601078911602938,False,False,False,False,-1026217,-988611.4963495486,False,False,False,False,11059.611332551432,False,False,False,False
2024-08-08 00:00:00+00:00,7.5543300471,7.5543300471,7.5448989234,7.5448989234,3845,,,,,,,,,,,,,,,,,,,,7.383124215965786,,,7.38973055190199,7.14236004146069,7.043885391187588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.09927106187310043,7.368676504238854,1.8701677947040511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.378888387168466,11.599784369525175,False,True,True,False,False,13.02583126552134,1,1.0065889635038692,0.8415350574775992,False,False,False,False,0.27614046388702035,0.2560756265015249,False,False,False,False,-1022372,-989935.4376691742,False,False,False,False,10776.685397941572,False,False,False,False
