date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_767,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_406,aVWAP_OB_bull_372,aVWAP_OB_bear_749,aVWAP_OB_bear_430,aVWAP_OB_bear_245,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,70.86,71.01,70.74,70.81,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.21307738303938,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8541654882071341,74.25160662633482,-1.8561485736975087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58691775554603,-3.1092716078898235,False,False,False,True,False,0.0,0,0.8985403362439733,1.042486641470091,False,False,False,False,-0.30645906173863485,-0.3071843778032316,False,False,False,False,-137112.0,-120160.22380508568,False,False,False,False,2902.243731923003,False,False,False,False
2025-03-19 17:00:00+00:00,70.81,70.81,70.01,70.04,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.18967786020559,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8409885637593326,74.22503468248401,-2.2732540358306648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12355110416361,-6.770595791138334,False,True,False,True,False,0.0,0,0.8752752234166571,1.046108017096232,False,False,False,False,-0.3414943228653043,-0.324339350334268,False,False,False,False,-138620.0,-120446.42188562699,False,False,False,False,2880.627550032724,False,False,False,False
2025-03-19 18:00:00+00:00,70.01,70.94,70.0,70.935,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.1635172791594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.826584897394085,74.19533128595586,-1.7849327948606386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47361452524419,-6.770595791138334,False,False,False,True,True,0.0,0,0.8747830558591,1.04596001799833,False,False,False,False,-0.3369296806634384,-0.3306345154988532,False,False,False,False,-136509.0,-120695.45410445447,False,False,False,False,2868.695339954697,False,False,False,False
2025-03-19 19:00:00+00:00,70.955,71.12,70.775,71.04,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.13715783074682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8177671061643286,74.16460215055662,-1.718923254778131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.251843814323145,-10.934125131136227,False,False,False,True,True,0.0,0,0.8877643115007747,1.0430634347601868,False,False,False,False,-0.3010636704188202,-0.3158490929588367,False,False,False,False,-133637.0,-120896.09822686603,False,False,False,False,2868.746574994159,False,False,False,False
2025-03-20 14:00:00+00:00,70.66,71.03,70.43,70.66,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.12216233716474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8165077052531435,74.14770637892373,-1.9200063775329241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2146496010299,-10.816263331611125,False,False,False,True,True,0.0,0,0.88248194014448,1.045794633642932,False,False,False,False,-0.31730232609898135,-0.316575709528909,False,False,False,False,-135005.0,-121114.84089001539,False,False,False,False,2845.4791862345596,False,False,False,False
2025-03-20 15:00:00+00:00,70.66,71.19,70.58,71.17,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.11135164368069,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.80897328652254,74.13506868129416,-1.6390892576385265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92001027751139,-8.080966357268409,True,False,False,True,True,0.0,1,0.8831787738279248,1.0430190623390017,False,False,False,False,-0.3057138467451235,-0.31114477813701624,False,False,False,False,-133758.0,-121310.85886071282,False,False,False,False,2820.6965631921635,False,False,False,False
2025-03-20 16:00:00+00:00,71.17,71.17,70.37,70.37,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.09677790553776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8120905427533023,74.11881596294948,-2.0687796081389527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13785101439919,-8.080966357268409,True,False,False,True,True,0.0,1,0.8781380417335485,1.0468057784911728,False,False,False,False,-0.3143039599894384,-0.3127243690632273,False,False,False,False,-135073.0,-121524.2253900041,False,False,False,False,2797.3524304294942,False,False,False,False
2025-03-20 17:00:00+00:00,70.37,70.595,70.105,70.17,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.07532375124696,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8318374937762454,74.09575770987458,-2.143070945546492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19235200620075,-8.080966357268409,False,False,False,True,False,0.0,1,0.8695596518177174,1.0554915514592944,False,False,False,False,-0.34282825441539394,-0.32777631173931066,False,False,False,False,-136672.0,-121759.07460876372,False,False,False,False,2778.7733229809746,False,False,False,False
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,72.0495662874351,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.844865104080267,74.06830601604705,-2.0480120783306073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61522191181496,-8.080966357268409,False,False,False,True,False,0.0,1,0.8679197033627423,1.0591995908451615,False,False,False,False,-0.34282825441539394,-0.3353022830773523,False,False,False,False,-134741.0,-121960.34476986816,False,False,False,False,2765.629550531657,False,False,False,False
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.99499675208448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8611885503142,74.01108912378189,-2.109452652241549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34593581493277,-4.048390784660029,False,False,False,True,False,0.0,1,0.8665517901589135,1.0601187057246804,False,False,False,False,-0.34282825441539394,-0.3390652687463731,False,False,False,False,-138752.0,-122220.6805098702,False,False,False,False,2784.9376195156624,False,False,False,False
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.96973520271176,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.889861165595529,73.9861941626633,-2.4452558985765918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.888739326174196,-7.4500199143256935,False,True,False,True,False,0.0,0,0.8582857142857152,1.0705396825396838,False,False,False,False,-0.34282825441539394,-0.34094676158088355,False,False,False,False,-140050.0,-122497.10406785671,False,False,False,False,2761.884323089063,False,False,False,False
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.95976491284746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.925403842043491,73.97646372783835,-2.6106023152543445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38900109497246,-10.7506708429678,False,True,False,True,False,0.0,0,0.8572882865686846,1.0708786664121663,False,False,False,False,-0.34282825441539394,-0.3418875079981387,False,False,False,False,-140543.0,-122776.885400138,False,False,False,False,2726.7078219558994,False,False,False,False
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.9360208456586,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9510889151845048,73.5949619665371,-2.068056424868536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94384795539328,-10.7506708429678,False,True,False,True,False,0.0,0,0.8575410147589798,1.0644200924811567,True,False,False,False,-0.34248993785744347,-0.3421887229277911,False,False,False,False,-139262.0,-123032.46857222889,False,False,False,False,2704.293747196893,False,False,False,False
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.91185639199261,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.969242702111836,73.58465751598816,-2.0082123507413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39315814900389,-10.7506708429678,False,True,False,True,True,0.0,0,0.8645193950515734,1.0609377966208962,False,False,False,False,-0.3159931178741158,-0.32909092040095345,False,False,False,False,-137771.0,-123260.97293545013,False,False,False,False,2685.4829914263987,False,False,False,False
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.85272321308386,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9980757251927472,73.52662373404476,-2.160390459489897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73964141339972,-10.7506708429678,False,True,False,True,True,0.0,0,0.8623719812871421,1.0632191174611216,False,False,False,False,-0.32650500867833604,-0.3277979645396447,False,False,False,False,-141185.0,-123538.86482792377,False,False,False,False,2696.7778287686247,False,False,False,False
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.77532625739936,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.011405915462538,73.45182377066877,-2.0044804182360263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67123634130366,-10.7506708429678,False,True,False,True,True,0.0,0,0.8556253928346963,1.065556253928348,False,False,False,False,-0.34282825441539394,-0.33531310947751936,False,False,False,False,-136711.0,-123743.08397787844,False,False,False,False,2724.331660880739,False,False,False,False
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.74556700579595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.01128677380612,73.43838770059175,-1.5703318600434457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85571849614113,-11.998723793671324,False,False,False,True,True,0.0,0,0.865360696517414,1.05789800995025,False,False,False,False,-0.2686799442999592,-0.30199652688873924,False,False,False,False,-133679.0,-123897.12918752374,False,False,False,False,2729.10171265003,False,False,False,False
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.71720578735787,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.010032669718154,73.42265691005393,-1.5659730100283833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28580520026598,-8.85548377545868,True,False,False,True,True,0.0,0,0.8750546362784899,1.0564470808616935,False,False,False,False,-0.2532869053443317,-0.27764171611653543,False,False,False,False,-137044.0,-124100.95664198074,False,False,False,False,2738.9606008259984,False,False,False,False
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.70844562529868,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0084727109501883,73.41624261967112,-1.5888902061115804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28264770695838,-7.03625583939035,True,False,False,False,True,0.0,0,0.8748596381784163,1.0517155333749233,False,False,False,False,-0.2632143630516131,-0.27042803958407424,False,False,False,False,-138023.0,-124316.8022754384,False,False,False,False,2711.6743899604794,False,False,False,False
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.70145134354765,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0063883737470385,73.41123893001105,-1.4808892280720833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78074119445227,-4.688888883991311,True,False,True,False,True,0.0,0,0.8737313990411566,1.051989290828717,False,False,False,False,-0.26096830739037497,-0.2656981734872246,False,False,False,False,-137176.0,-124516.16968202074,False,False,False,False,2682.764709495976,False,False,False,False
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.69275992801268,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9991055432302625,73.4051909796492,-1.3582029167213732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.736754472816024,-1.906156710866881,True,False,True,False,True,0.0,0,0.874262284897808,1.0513139094241175,False,False,False,False,-0.2587248236437092,-0.2622114985654669,False,False,False,False,-136017.0,-124694.47712881111,False,False,False,False,2659.140450434023,False,False,False,False
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.66964755166231,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9858836778580418,73.22842820056322,-1.001281305009729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10294827652282,2.138234252463377,True,False,True,False,True,0.0,0,0.8818609837690508,1.043365134431918,False,False,False,False,-0.22111092722258546,-0.24166121289402617,False,False,False,False,-129842.0,-124774.28368495357,False,False,False,False,2713.6499008148908,False,False,False,False
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.65537569363124,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9851424756550002,73.19926760361916,-1.745097717722313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.124597307621656,2.138234252463377,True,False,True,False,False,0.0,0,0.8729237909135331,1.0420127015144127,False,False,False,False,-0.2898890655471226,-0.2657751392205744,False,False,False,False,-131170.0,-124873.44207743491,False,False,False,False,2692.16695661621,False,False,False,False
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.63247200388838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9770927833247747,73.16132459302369,-1.6242660031480018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82577499688777,7.526103257088181,True,False,False,False,False,0.0,0,0.8712116592475162,1.0425025916214414,False,False,False,False,-0.2951080279927065,-0.28044158360664045,False,False,False,False,-128972.0,-124936.98561111809,False,False,False,False,2684.5054534128576,False,False,False,False
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.62502029122976,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.963908261008824,73.15065868756652,-1.5788205330801806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78440787916151,6.493924605444768,True,False,False,False,False,0.0,0,0.8786544342507655,1.0411009174311938,False,False,False,False,-0.2905405909118378,-0.2854910872592391,False,False,False,False,-128210.0,-124987.73002024804,False,False,False,False,2654.6991673134335,False,False,False,False
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.61391768450324,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9494877081749928,73.13568861820558,-1.6700226446943773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29832421678702,4.893949258549419,True,False,False,True,False,0.0,0,0.8813163873027577,1.0408915085651145,False,False,False,False,-0.2829001444679552,-0.28419561586359715,False,False,False,False,-129373.0,-125055.71870210466,False,False,False,False,2631.572048440357,False,False,False,False
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.60258000540539,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9228312411605608,73.12019692602293,-1.7215223339230716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96692000203383,3.3589697855077034,False,False,False,True,False,0.0,0,0.8819589529310566,1.037114415632298,False,False,False,False,-0.3003426625749322,-0.2922691392192647,False,False,False,False,-130445.0,-125139.27345090923,False,False,False,False,2607.39263683663,False,False,False,False
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.5310231183092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8841227317957738,72.79932598425071,-1.618432776586892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76504356711945,1.8913108374411465,False,False,False,True,False,0.0,0,0.8744208729578162,1.0365764447695696,False,False,False,False,-0.31713683152305344,-0.30470298537115903,False,False,False,False,-136841.0,-125320.6955679494,False,False,False,False,2666.130735490326,False,False,False,False
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.52726641618742,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8347394247570625,72.79932755359091,-1.4494306481385137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5061114528524,1.8913108374411465,False,False,False,True,False,0.0,0,0.8827242928250587,1.0318076969770558,False,False,False,False,-0.26658832826744555,-0.2856456568193023,False,False,False,False,-136320.0,-125491.22741960909,False,False,False,False,2632.8728946300107,False,False,False,False
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.49371779535593,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7932182755551331,72.76829394507034,-1.7584551685957854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78788710053806,1.4552545782271764,False,False,False,True,False,0.0,0,0.8754245511887442,1.0388161086851053,False,False,False,False,-0.29363862610955543,-0.2896421414644289,False,False,False,False,-139853.0,-125713.89056039033,False,False,False,False,2646.8283536279946,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.4567043308546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7463498689741483,72.73425191776927,-1.7117142279887083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50829452963093,0.8374993128388084,False,False,False,True,False,0.0,0,0.8730924185081196,1.0492613844463443,False,False,False,False,-0.29380183201390286,-0.2917219867391659,False,False,False,False,-135690.0,-125868.55892379514,False,False,False,False,2670.3348907810487,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.43148688722566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.633800364374979,72.7103238631509,-1.7752008913649864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77551785084999,0.7018526503834579,False,False,False,True,False,0.0,0,0.8739629087359698,1.0479502196193273,False,False,False,False,-0.29755978984303694,-0.2946408882911014,False,False,False,False,-132775.0,-125975.63552962776,False,False,False,False,2674.128148288319,False,False,False,False
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.40834735023533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5014599291756425,72.69138016079093,-1.7325671569664727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86826649428585,0.7018526503834579,False,False,False,False,False,0.0,0,0.8755604692586461,1.0532522572323577,False,False,False,False,-0.28582242771311767,-0.29023165800210954,False,False,False,False,-129602.0,-126031.85823459477,False,False,False,False,2681.8625956016785,False,False,False,False
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.36680142113696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3492306349573953,72.65844226988207,-1.8295183980609968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.922084164721184,0.7018526503834579,True,False,False,False,True,0.0,0,0.8668139691892235,1.0545019333456094,False,False,False,False,-0.27526471009670445,-0.282748184049407,False,False,False,False,-122970.0,-125984.38756429097,False,False,False,False,2743.105035979947,False,False,False,False
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.36352867934744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.271532646168204,72.65654525504262,-1.7353429828892664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93974384181055,-1.6330475245464413,True,False,True,False,True,0.0,0,0.8713507558602127,1.0481057592263918,False,False,False,False,-0.25063583830686637,-0.2666920111781367,False,False,False,False,-122242.0,-125926.36605166631,False,False,False,False,2711.8630974376224,False,False,False,False
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.3615616383244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1979089250832262,72.65619313129788,-1.5495277582717102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86729182800502,2.064745190153708,True,False,True,False,True,0.0,0,0.8815401621223296,1.0439081306804234,False,False,False,False,-0.23578802627744785,-0.2512400187277923,False,False,False,False,-121619.0,-125859.58518264822,False,False,False,False,2679.4776230587445,False,False,False,False
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.35724487760257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1354131684388427,72.65643378868617,-1.582185092283378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79500948618297,4.7447495742715375,True,False,True,False,True,0.0,0,0.8821862098712192,1.0430710456590064,False,False,False,False,-0.22301323119603197,-0.2371266249619121,False,False,False,False,-119918.0,-125767.46758291725,False,False,False,False,2664.307427352407,False,False,False,False
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.35551739624935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1062895536783546,72.6568130366002,-1.5880228017691043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96836077982646,6.744239639628667,True,False,True,False,True,0.0,0,0.8868660598179463,1.0395690135612121,False,False,False,False,-0.2152148387610569,-0.2261707318614845,False,False,False,False,-119109.0,-125664.23552736815,False,False,False,False,2635.542971114385,False,False,False,False
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.354371953614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0631759831619858,72.66072942149134,-1.3269011375667996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21369162616256,9.76273106083579,True,False,True,False,True,0.0,0,0.8884080370942824,1.0313446676970643,False,False,False,False,-0.1973579144099298,-0.21176432313570714,False,False,False,False,-117472.0,-125537.22412384304,False,False,False,False,2620.061684740519,False,False,False,False
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.35667956106298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.017148868072472,72.60225808365155,-1.024685880668242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67412519023148,12.949982459028348,True,False,True,False,True,0.0,0,0.896265560165976,1.0264445407815703,False,False,False,False,-0.18596829102790077,-0.19886630708180397,False,False,False,False,-110615.0,-125305.87181184547,False,False,False,False,2685.750650868573,False,False,False,False
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.35293202810271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9643393061047547,72.59246381042689,-2.060959039878639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.84859516821639,19.10116177853378,True,False,True,False,False,0.0,0,0.883632107435472,1.0276597055381023,False,False,False,False,-0.21995396854212101,-0.2094101378119625,False,False,False,False,-112000.0,-125099.5792256153,False,False,False,False,2665.5839741109207,False,False,False,False
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.34955478077273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906581583055698,72.58534667776391,-1.9652283667325936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27301240262486,16.871225907721822,True,False,True,False,False,0.0,0,0.8797585314771477,1.03196993963287,False,False,False,False,-0.21960065585754654,-0.2145053968347545,False,False,False,False,-110655.0,-124875.63226087709,False,False,False,False,2645.109803969666,False,False,False,False
