date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,43.095,43.145,43.025,43.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.377500000000005,40.95257307786785,38.53194587498735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4461301268586235,43.285885483967895,-0.38303955209473284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13347577412317,-6.794696471680709,True,False,True,False,True,6.8602813542200884,0,1.1630239136024676,0.8215479557726925,False,False,False,False,0.2049514082963212,0.18839779668987564,False,False,False,False,1269.0,1309.01783934452,False,False,False,False,19.709441628886548,False,False,False,False
2025-06-02 17:00:00+00:00,43.115,43.2,43.06,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.377500000000005,40.95257307786785,38.53194587498735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4458161662107544,43.285885483967895,-0.19264775590773725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24314322078081,-3.8462210781203297,True,False,True,False,True,7.682012114632123,0,1.163645647178963,0.82001531784529,False,False,False,False,0.21120866039841343,0.19980322854414453,False,False,False,False,1269.0,1308.3974077267756,False,False,False,False,19.4038688904542,False,False,False,False
2025-06-02 18:00:00+00:00,43.14,43.275,43.07,43.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.377500000000005,40.95257307786785,38.53194587498735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44289994396156834,43.285885483967895,-0.05844544421559834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88752341970245,-1.245867241117061,True,False,True,False,True,8.261721666562991,0,1.1624557857503783,0.8180899444163724,False,False,False,False,0.21713328158246661,0.20846825506330557,False,False,False,False,1269.0,1307.7865952038799,False,False,False,False,19.103033713858007,False,False,False,False
2025-06-02 19:00:00+00:00,43.26,43.33,43.205,43.22,1.0,,,,,,,,,,,,,,,,,,,,,,,,42.66888888888889,40.95313768827768,38.532660659296255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43987894526481425,43.300232935546966,-0.18239776286329212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.997880088886056,0.05061251595321181,True,False,True,False,True,7.776801066416226,0,1.1682149133818722,0.8164699974893301,False,False,False,False,0.21642635587964054,0.21244730547147306,False,False,False,False,1268.0,1307.1697487666104,False,False,False,False,18.822366524495866,False,False,False,False
2025-06-03 14:00:00+00:00,43.385,43.385,43.195,43.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.66888888888889,40.95313768827768,38.532660659296255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4371592057499984,43.300232935546966,0.19390433356562758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42866113023296,2.6753249323302057,True,False,True,False,True,9.385312632947244,0,1.1760210803689057,0.8640316205533599,False,False,False,False,0.20855241815847636,0.2104998618149747,False,False,False,False,1268.0,1306.5624658399963,False,False,False,False,18.53054688845717,False,False,False,False
2025-06-03 15:00:00+00:00,43.335,43.47,43.31,43.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.66888888888889,40.95313768827768,38.532660659296255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43436225384851884,43.300232935546966,0.1836417960959732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95500382395585,4.483282884616173,True,False,True,False,True,9.322923255604788,0,1.121505095374967,0.8607264175594462,False,False,False,False,0.22582182569949003,0.21816084375723238,False,False,False,False,1268.0,1305.9645981525546,False,False,False,False,18.243251587860936,False,False,False,False
2025-06-03 16:00:00+00:00,43.45,43.485,43.36,43.485,90.0,,,,,,,,,,,,,,,,,,,,,,,,43.418351254480285,41.00698622457153,38.59869390905919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4322202996021641,43.33686132145151,0.3427388271324723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05442804920811,6.851867290397166,True,False,True,False,True,10.347216327201203,0,1.1233125649013496,0.860851505711319,False,False,False,False,0.23146254336836503,0.2248116935627987,False,False,False,False,1358.0,1306.7713485687939,False,False,False,False,19.35575931518092,False,False,False,False
2025-06-03 17:00:00+00:00,43.485,43.555,43.42,43.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.418351254480285,41.00698622457153,38.59869390905919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4301390200590656,43.33686132145151,0.36764550801918483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55817206925309,8.665601854328472,True,False,True,False,True,10.445058151188139,0,1.1255478216035057,0.8582108790925498,False,False,False,False,0.24278792510769173,0.23379980933524522,False,False,False,False,1358.0,1307.565591226642,False,False,False,False,19.055670023472686,False,False,False,False
2025-06-03 18:00:00+00:00,43.495,43.495,43.31,43.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.418351254480285,41.00698622457153,38.59869390905919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4271614670352592,43.33686132145151,0.07757881060408041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.782537704952304,8.665601854328472,True,False,True,False,True,8.826959619317694,0,1.118743615934627,0.8626149131767111,False,False,False,False,0.22798964191298998,0.2308947256241176,False,False,False,False,1358.0,1308.3475200448336,False,False,False,False,18.760233278922723,False,False,False,False
2025-06-03 19:00:00+00:00,43.37,43.52,43.37,43.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.418351254480285,41.00698622457153,38.59869390905919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.424601795433651,43.33686132145151,0.2546825748535731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60396348901947,8.665601854328472,True,False,True,False,True,9.585393839362286,0,1.1208819057273183,0.8623922959959452,False,False,False,False,0.23537612992521745,0.23313542777466753,False,False,False,False,1358.0,1309.1173259356112,False,False,False,False,18.469376949016944,False,False,False,False
2025-06-04 14:00:00+00:00,43.625,43.76,43.625,43.76,95.0,,,,,,,,,,,,,,,,,,,,,,,,43.568253546099285,41.06741876125597,38.670298075034346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4259770750513038,43.366611554691055,0.9234967521704412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.71645411088603,10.770234236465647,True,False,True,False,True,12.64812961174163,0,1.122723871289598,0.854078323771514,False,False,False,False,0.2789252649765778,0.25603034637562266,False,False,False,False,1453.0,1311.3480650683925,False,False,False,False,19.65589823662908,False,False,False,False
2025-06-04 15:00:00+00:00,43.76,43.81,43.76,43.81,20.0,,,,,,,,,,,,,,,,,,,,,,,,43.58989583333333,41.08016561452732,38.68534811985896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42825252506671957,43.37323559547581,1.0198758418438856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19718235001508,13.377731496958688,True,False,True,False,True,13.117414560093582,0,1.1291366011445627,0.8519532221945755,False,False,False,False,0.29546122666718794,0.2757457865214053,False,False,False,False,1473.0,1313.8542966177197,False,False,False,False,19.661233147689096,False,False,False,False
2025-06-04 16:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.58989583333333,41.08016561452732,38.68534811985896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4305083209593176,43.37323559547581,1.0145318528360427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85100117610112,15.18007864823133,True,False,True,False,True,13.117414560093582,0,1.1316247822841499,0.8519532221945755,False,False,False,False,0.29995714386331795,0.2878514651923616,False,False,False,False,1473.0,1316.3216718639567,False,False,False,False,19.356407827569885,False,False,False,False
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.58989583333333,41.08016561452732,38.68534811985896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43274477008605533,43.37323559547581,1.0092886955914815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95354706015848,16.494264973117183,True,False,True,False,True,13.117414560093572,0,1.1316247822841499,0.8519532221945755,False,False,False,False,0.29995714386331795,0.2939043045278398,False,False,False,False,1473.0,1318.750793230407,False,False,False,False,19.05630848140601,False,False,False,False
2025-06-04 18:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.58989583333333,41.08016561452732,38.68534811985896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4368819907877543,43.37323559547581,0.9997308511999957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68857764953006,17.509613669163485,True,False,True,False,True,13.117414560093561,0,1.1407072987208422,0.8507649862051665,False,False,False,False,0.29995714386331795,0.29693072419557887,False,False,False,False,1473.0,1321.142253800478,False,False,False,False,18.760861838283436,False,False,False,False
2025-06-04 19:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.58989583333333,41.08016561452732,38.68534811985896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44166955973985644,43.37323559547581,0.9888940609387813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17859804244443,18.33719417027291,True,False,True,False,True,13.117414560093561,0,1.1407072987208422,0.8427389014296462,False,False,False,False,0.29995714386331795,0.2984439340294484,False,False,False,False,1473.0,1323.4966374624862,False,False,False,False,18.46999576327129,False,False,False,False
2025-06-05 14:00:00+00:00,43.37,43.805,43.37,43.805,2.0,,,,,,,,,,,,,,,,,,,,,,,,43.59056349206348,41.081371426345726,38.686809104258415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4455935610199287,43.37358946624603,0.9681704842558851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.30650629889573,18.862006225210763,True,False,True,False,True,13.04410560203003,0,1.1163190184049074,0.8461349693251533,False,False,False,False,0.2603327375729005,0.27938833580117445,False,False,False,False,1471.0,1325.783511300277,False,False,False,False,18.214646991747703,False,False,False,False
2025-06-05 15:00:00+00:00,43.805,43.97,43.805,43.92,422.0,,,,,,,,,,,,,,,,,,,,,,,,43.79606803797468,41.33424484152309,38.990910766961626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4521156672549371,43.541420116927426,0.8373518338153568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90955384142256,20.736547447463707,True,False,True,False,True,14.23064372666623,0,1.1365628042843228,0.8393378773125608,False,False,False,False,0.3139705446647961,0.2966794402329853,False,False,False,False,1893.0,1334.5775653886446,False,False,False,False,24.4748850228834,False,False,False,False
2025-06-05 16:00:00+00:00,43.92,43.92,43.92,43.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.79606803797468,41.33424484152309,38.990910766961626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45750171564773523,43.541420116927426,0.8274939090372117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97825220310713,22.03905218376289,True,False,True,False,True,14.23064372666622,0,1.1421616358325215,0.841772151898734,False,False,False,False,0.31988256623193445,0.3082810032324599,False,False,False,False,1893.0,1343.2352775531617,False,False,False,False,24.095429441133266,False,False,False,False
2025-06-05 17:00:00+00:00,43.92,43.92,43.92,43.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.79606803797468,41.33424484152309,38.990910766961626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4627746323656501,43.541420116927426,0.818065331579043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6907177775635,22.987475281300746,True,False,True,False,True,14.230643726666209,0,1.1421616358325215,0.841772151898734,False,False,False,False,0.31988256623193445,0.31408178473219717,False,False,False,False,1893.0,1351.7587616221049,False,False,False,False,23.72185689165833,False,False,False,False
2025-06-05 18:00:00+00:00,43.92,43.92,43.415,43.415,93.0,,,,,,,,,,,,,,,,,,,,,,,,43.768779310344826,41.37787546933668,39.049217292377676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4617369478499754,43.53741035369737,-0.2651084221597563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.66464551882085,18.371352726335218,True,False,True,False,False,6.911515773795784,0,1.1147540983606552,0.8455690187693038,False,False,False,False,0.27448184038429363,0.29428181255824537,False,False,False,False,1800.0,1358.7082381861032,False,False,False,False,24.795936629772154,False,False,False,False
2025-06-05 19:00:00+00:00,43.415,43.415,43.13,43.13,184.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46039935661159254,43.50060952238026,-0.8049740232215709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875479212051744,8.215052177143477,False,False,False,False,False,3.216867189310044,0,1.0998593530239096,0.871308016877637,False,False,False,False,0.20554311531861805,0.2499124639384317,False,False,False,False,1616.0,1362.6972577491094,False,False,False,False,27.26421668202375,False,False,False,False
2025-06-06 14:00:00+00:00,43.13,43.13,43.13,43.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45898528897590524,43.50060952238026,-0.8074540323659737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.016035007539,1.933003559327851,False,True,False,True,False,3.216867189310044,0,1.1008916001877052,0.8845612388549974,False,False,False,False,0.18116994089861693,0.2155412024185243,False,False,False,False,1616.0,1366.6244320475728,False,False,False,False,26.841515648193923,False,False,False,False
2025-06-06 15:00:00+00:00,43.13,43.13,43.13,43.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45749403580111453,43.50060952238026,-0.810086019441291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.776405537863845,-2.0898085299651896,False,True,False,True,False,3.216867189310044,0,1.1008916001877052,0.8836227123416233,False,False,False,False,0.18116994089861693,0.19835557165857062,False,False,False,False,1616.0,1370.4907199228041,False,False,False,False,26.42536811876456,False,False,False,False
2025-06-06 16:00:00+00:00,43.13,43.13,43.13,43.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45406619353229255,43.50060952238026,-0.816201531096587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.283319224747075,-4.820174525612565,False,True,False,True,False,3.216867189310044,0,1.1008916001877052,0.8836227123416233,False,False,False,False,0.16127104776196555,0.1798133097102681,False,False,False,False,1616.0,1374.2970653503576,False,False,False,False,26.01567248901627,False,False,False,False
2025-06-06 17:00:00+00:00,43.13,43.13,43.13,43.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45263683909830443,43.50060952238026,-0.8187789644310562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95459501600256,-6.823745560287833,False,True,False,True,False,3.216867189310044,0,1.105392156862745,0.9230392156862742,False,False,False,False,0.1475043013999137,0.16365880555509088,False,False,False,False,1616.0,1378.0443976705071,False,False,False,False,25.61232872949664,False,False,False,False
2025-06-06 18:00:00+00:00,43.13,43.13,43.13,43.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.658707370737076,41.446150060265175,39.15154037377367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4495275598089864,43.50060952238026,-0.8244422712096585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.40211221017288,-8.421748431078605,False,True,False,True,False,3.216867189310044,0,1.06078431372549,0.9230392156862742,False,False,False,False,0.1475043013999137,0.1555815534775023,False,False,False,False,1616.0,1381.7336318151504,False,False,False,False,25.215238361597464,False,False,False,False
2025-06-06 19:00:00+00:00,43.13,43.715,43.13,43.715,20.0,,,,,,,,,,,,,,,,,,,,,,,,43.655721205597416,41.45444877951181,39.16314472926903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4482885171353258,43.56363428389809,0.33765244996498733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49772982619594,-18.351792878229837,False,True,False,True,True,10.009421632896359,0,1.0590898260662376,0.8973076006671429,False,False,False,False,0.20807326607114823,0.18182740977432527,False,False,False,False,1636.0,1385.6757460505744,False,False,False,False,25.134381952890525,False,False,False,False
2025-06-09 14:00:00+00:00,43.715,44.025,43.715,43.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.655721205597416,41.45444877951181,39.16314472926903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4551454277054284,43.56363428389809,0.7719856000164298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81719278017589,-9.961260652704304,False,False,True,False,True,12.086267308287354,0,1.0857008687485323,0.8842451279643108,False,False,False,False,0.30391754543242183,0.24287247760337355,False,False,False,False,1636.0,1389.5567422358367,False,False,False,False,24.744701612535632,False,False,False,False
2025-06-09 15:00:00+00:00,43.925,44.065,43.815,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.655721205597416,41.45444877951181,39.16314472926903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4630971917533175,43.56363428389809,1.050245444720781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11678859696228,-3.51500194649217,True,False,True,False,True,13.441212044484768,0,1.0983799013853013,0.8861235031697581,False,False,False,False,0.31936888348230663,0.2811206805428401,False,False,False,False,1636.0,1393.3775679376065,False,False,False,False,24.361062827845156,False,False,False,False
2025-06-09 16:00:00+00:00,44.015,44.075,43.955,44.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.655721205597416,41.45444877951181,39.16314472926903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47001205658380363,43.56363428389809,1.077346227631557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.141396847392,0.9662813498652341,True,False,True,False,True,13.640979482136476,0,1.104366098529068,0.8746205930422598,False,False,False,False,0.33608943207088515,0.30860505630686264,False,False,False,False,1636.0,1397.139156031597,False,False,False,False,23.983371931289415,False,False,False,False
2025-06-09 17:00:00+00:00,44.065,44.145,43.985,43.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.655721205597416,41.45444877951181,39.16314472926903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4729307703187859,43.56363428389809,0.9015393855944592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63257737620856,2.4876204750949213,True,False,True,False,True,12.48223303766683,0,1.1049826187717262,0.8723059096176127,False,False,False,False,0.3428282320390318,0.3257166441729472,False,False,False,False,1636.0,1400.8424249303318,False,False,False,False,23.611536707548492,False,False,False,False
2025-06-09 18:00:00+00:00,43.99,44.17,43.99,44.17,815.0,,,,,,,,,,,,,,,,,,,,,,,,43.8680131880734,41.82676500946155,39.64632869926493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4822925918412538,43.887375476590464,0.5860022073541693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29876458967672,5.43228874496522,True,False,True,False,True,14.303908613530496,0,1.1058688147295739,0.8720368239355578,False,False,False,False,0.34282823213997776,0.33427243815646246,False,False,False,False,2451.0,1417.1239377221095,False,False,False,False,35.881125285726036,False,False,False,False
2025-06-09 19:00:00+00:00,44.17,44.215,43.98,44.035,164.0,,,,,,,,,,,,,,,,,,,,,,,,43.88594776380154,41.88849896826725,39.73172778561352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4881558605045701,43.89977618234234,0.27700951396523793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15969745194225,5.43228874496522,True,False,True,False,True,12.355881854683972,0,1.1058661778185148,0.874656278643446,False,False,False,False,0.3428282322566029,0.33855033520653266,False,False,False,False,2287.0,1430.6103883000612,False,False,False,False,37.86746442858299,False,False,False,False
2025-06-10 14:00:00+00:00,44.035,44.035,44.035,44.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.88594776380154,41.88849896826725,39.73172778561352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4953004639109124,43.89977618234234,0.2730137108895896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40031936011927,5.43228874496522,True,False,True,False,True,12.355881854683972,0,1.1078092605390457,0.8822851877447592,False,False,False,False,0.3290411210826403,0.33379572814458647,False,False,False,False,2287.0,1443.8877466209904,False,False,False,False,37.280371956822016,False,False,False,False
2025-06-10 15:00:00+00:00,44.035,44.035,43.49,43.68,226.0,,,,,,,,,,,,,,,,,,,,,,,,43.86996173070916,41.95577435649417,39.83531600641171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4969695823353605,43.87386446964294,-0.39009323011668223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76490137759677,5.43228874496522,True,False,True,False,False,7.43248037384496,0,1.0806741573033705,0.8800000000000001,False,False,False,False,0.2702440281059172,0.30201987812525183,False,False,False,False,2061.0,1453.4553784563238,False,False,False,False,40.2062576629178,False,False,False,False
2025-06-10 16:00:00+00:00,43.68,43.68,43.68,43.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.86996173070916,41.95577435649417,39.83531600641171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49654368451471576,43.87386446964294,-0.3904278227451583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34128938924843,16.345583629266386,False,False,True,False,False,7.43248037384496,0,1.089213483146067,0.8959550561797752,False,False,False,False,0.2314188484693875,0.26671936329731966,False,False,False,False,2061.0,1462.8746749143654,False,False,False,False,39.582904830934574,False,False,False,False
2025-06-10 17:00:00+00:00,43.68,43.68,43.68,43.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.86996173070916,41.95577435649417,39.83531600641171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49590760364423986,43.87386446964294,-0.3909286089148495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39221473034954,13.124864869375571,False,False,False,False,False,7.43248037384496,0,1.094817291616909,0.9522331024599949,False,False,False,False,0.18888571606239032,0.22780253967985498,False,False,False,False,2061.0,1472.1479357684063,False,False,False,False,38.96921638394334,False,False,False,False
2025-06-10 18:00:00+00:00,43.68,43.68,43.62,43.62,92.0,,,,,,,,,,,,,,,,,,,,,,,,43.8604574722971,41.980388933015625,39.87497507364603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49456162224643063,43.86129516919586,-0.4878970755956324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.436688076186535,9.861732650432998,False,True,False,True,False,6.606551223364207,0,1.029348087563146,0.9619918210247772,False,False,False,False,0.1726924171428942,0.20024747841137458,False,False,False,False,1969.0,1479.8510685471908,False,False,False,False,39.79139907566515,False,False,False,False
2025-06-10 19:00:00+00:00,43.62,43.62,43.62,43.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.8604574722971,41.980388933015625,39.87497507364603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49116869269682667,43.86129516919586,-0.4912674052391294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4663369734112,7.47454731350642,False,True,False,True,False,6.606551223364207,0,1.0192446475823906,0.964878518162136,False,False,False,False,0.1617320019187987,0.18098974016508662,False,False,False,False,1969.0,1487.4347729108003,False,False,False,False,39.17447815976336,False,False,False,False
2025-06-11 14:00:00+00:00,44.02,44.275,43.96,44.27,598.0,,,,,,,,,,,,,,,,,,,,,,,,43.92565214825307,42.17020334639006,40.14741015846065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49771660593217976,43.92370370462685,0.6957700250417962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.939704254189245,7.47454731350642,False,False,True,False,True,13.551451445093583,0,1.0186567164179101,0.9512593283582089,False,False,False,False,0.342828214966256,0.26190897756567133,False,True,False,False,2567.0,1504.1722182920282,False,False,False,False,47.83843973868176,False,False,False,False
2025-06-11 15:00:00+00:00,44.27,44.325,44.21,44.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,43.937257751937985,42.2001589684923,40.19064398712024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5031573912417394,43.957725297921954,0.6007557621921487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73525799793094,-0.48055435032215144,True,False,True,False,True,13.410517371056638,0,1.0304378365722309,0.9580894404120811,False,True,False,False,0.3428282178848111,0.3023685977252412,False,False,False,False,2467.0,1519.0997807991284,False,False,False,False,48.64714609932235,False,False,False,False
2025-06-11 16:00:00+00:00,44.26,44.285,44.03,44.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.937257751937985,42.2001589684923,40.19064398712024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5061539932329893,43.957725297921954,0.4490228371534966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.468678867032665,1.4066416595334914,True,False,True,False,True,12.346615454023816,0,1.0130308880308878,1.001689189189189,False,False,False,False,0.30314965273432104,0.3027591252297811,False,False,False,False,2467.0,1533.7959082285993,False,False,False,False,47.89292677995301,False,False,False,False
2025-06-11 17:00:00+00:00,44.185,44.32,44.175,44.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,43.937257751937985,42.2001589684923,40.19064398712024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5083392408467239,43.957725297921954,0.43725662749901106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5219602051326,2.8554924422059074,True,False,True,False,True,12.275170587201576,0,0.9770697562153026,1.00724112961622,False,False,False,False,0.33553954513328743,0.31914933518153427,False,False,False,False,2467.0,1548.264188721179,False,False,False,False,47.15040078336459,False,False,False,False
