date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_410,aVWAP_OB_bull_339,aVWAP_OB_bear_196,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,174.63,174.63,174.63,174.63,0.0,,,,,,,,,,,,,,,,,,,,,,173.662509299051,176.01616702882052,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.696164462373507,174.64679404482482,-0.0035761193968774107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.173189736903126,7.212093255798642,True,False,True,False,True,0.0,0,0.8766083167146755,0.8733584459708986,False,False,False,False,-0.12272650213303057,-0.12140388179536586,False,False,False,False,82746.0,71226.67460717083,False,False,False,False,6249.907986203961,False,False,False,False
2024-11-29 17:00:00+00:00,174.735,175.38,173.72,173.795,2506.0,,,,,,,,,,,,,,,,,,,,,,173.66665488068756,176.0089628771816,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.683920233816856,174.6595780425392,-0.18458427970168273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.932883845097464,7.212093255798642,True,False,True,False,True,0.0,0,0.8739128508778402,0.8693649129542398,False,False,False,False,-0.12422114452493761,-0.12281251316015174,False,False,False,False,80240.0,71366.41608612942,False,False,False,False,6191.8629011465355,False,False,False,False
2024-12-02 17:00:00+00:00,172.68,175.33,172.59,174.7,6025.0,,,,,,,,,,,,,,,,,,,,,,173.6749892497908,175.9909722236029,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.676010126454487,174.68440132935663,0.003335893255471643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.266071379871825,7.212093255798642,True,False,True,False,True,0.0,0,0.8714102582993202,0.8707029926179138,False,False,False,False,-0.13526165153716843,-0.12903708234866007,False,False,False,False,86265.0,71597.40188324369,False,False,False,False,6189.275879423333,False,False,False,False
2024-12-03 17:00:00+00:00,172.33,174.31,171.715,174.29,4376.0,,,,,,,,,,,,,,,,,,,,,,173.67236584117782,175.97259867183809,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6674560966779985,174.68656226887617,-0.08496325635680414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.791590225696964,7.212093255798642,True,False,True,False,True,0.0,0,0.8746166548714316,0.8684094125973104,False,False,False,False,-0.15306195870199119,-0.14104952052532563,False,False,False,False,81889.0,71756.96154396859,False,False,False,False,6161.163075091188,False,False,False,False
2024-12-04 17:00:00+00:00,177.45,178.58,176.65,177.955,5411.0,,,,,,,,,,,,,,,,,,,,,,173.7272100439733,175.9880873585069,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.659894750000614,174.7765354729561,0.6820893384005038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.533632079080164,4.808680000464605,True,False,True,False,True,2.312535815233133,0,0.8905528938008872,0.8628641133417592,False,False,False,False,-0.06728823929565253,-0.10416887991048908,False,False,False,False,87300.0,71997.93888437217,False,False,False,False,6149.532639818456,False,False,False,False
2024-12-05 17:00:00+00:00,175.25,175.67,172.51,173.26,4577.0,,,,,,,,,,,,,,,,,,,,,,173.72818395907865,175.97197939895506,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.642842925668996,174.78044685094795,-0.32748186300721743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7771547450189,4.808680000464605,True,False,True,False,False,0.0,0,0.8814355751465685,0.863105369586406,False,False,False,False,-0.13282627321714843,-0.11849757656381876,False,False,False,False,82723.0,72164.21890166872,False,False,False,False,6125.152288813519,False,False,False,False
2024-12-06 17:00:00+00:00,175.37,176.355,174.33,176.15,4585.0,,,,,,,,,,,,,,,,,,,,,,173.74928133604016,175.96932566142624,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.636808324854894,174.81294258196857,0.28835727603065786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.072163558677,4.808680000464605,True,False,True,False,False,0.6454479483306415,0,0.8804907691417323,0.8603651831703221,False,False,False,False,-0.10943809590022761,-0.1139678362320232,False,False,False,False,87308.0,72399.00620551882,False,False,False,False,6101.273958754394,False,False,False,False
2024-12-09 17:00:00+00:00,177.97,179.13,176.875,178.035,5277.0,,,,,,,,,,,,,,,,,,,,,,173.80355310825212,175.98650643721223,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.637116050981739,174.8907189416563,0.6780682268406908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80636261690738,4.808680000464605,True,False,True,False,False,2.247091747659887,1,0.8820128417443849,0.8590894564048922,False,False,False,False,-0.06012881864752138,-0.08704832743977228,False,False,False,False,92585.0,72711.9673496193,False,False,False,False,6088.494517533395,False,False,False,False
2024-12-10 17:00:00+00:00,178.48,179.34,177.79,178.63,6599.0,,,,,,,,,,,,,,,,,,,,,,173.87848993562116,176.01355288744713,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.647129260130663,174.9925647530113,0.7827273663755219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43260177483504,4.888793447189002,True,False,True,False,True,2.748377676123038,0,0.8790464423286573,0.8629696925648663,False,False,False,False,-0.049746859065173725,-0.06839759325247301,False,False,False,False,99184.0,73122.38646047792,False,False,False,False,6096.409331215048,False,False,False,False
2024-12-11 17:00:00+00:00,178.975,179.44,177.35,177.52,7256.0,,,,,,,,,,,,,,,,,,,,,,173.9500377864029,176.03718436832625,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.627434716347305,175.0343808354721,0.5371484022771816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03308972994881,4.888793447189002,True,False,True,False,True,1.7418005043136802,1,0.8779069767441856,0.8627848982195672,False,False,False,False,-0.05288328618595729,-0.06064043971921515,False,False,False,False,91928.0,73413.94636031547,False,False,False,False,6114.387481118691,False,False,False,False
2024-12-12 17:00:00+00:00,177.43,177.545,176.19,176.68,3633.0,,,,,,,,,,,,,,,,,,,,,,173.97404200243457,176.0415071507236,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.59172391226745,175.03617770411398,0.35799676271787984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66020384919281,4.888793447189002,True,False,True,False,True,0.9821781931121976,1,0.8712946578728004,0.8744680539916054,False,False,False,False,-0.08111912360256483,-0.07087978166088998,False,False,False,False,88295.0,73644.66037023306,False,False,False,False,6075.916357380416,False,False,False,False
2024-12-13 17:00:00+00:00,174.75,174.75,173.675,174.38,2883.0,,,,,,,,,,,,,,,,,,,,,,173.9759925467323,176.03362034767144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476420648221303,174.99206814792092,-0.13673159785913472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01080296693803,8.301334745390925,True,False,True,False,False,0.0,0,0.8620623965064986,0.8831787341920542,False,False,False,False,-0.13053283056284956,-0.10070630611186977,False,False,False,False,85412.0,73827.09974433797,False,False,False,False,6026.413778196224,False,False,False,False
2024-12-16 17:00:00+00:00,174.68,175.48,173.77,173.78,1959.0,,,,,,,,,,,,,,,,,,,,,,173.97763951700014,176.02852716397646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3543044851677255,174.97239874312774,-0.27384367519301056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92397569416741,5.4127673006360055,False,False,False,False,False,0.0,0,0.8595861948296223,0.8802618724756862,False,False,False,False,-0.12281990123177271,-0.11176310367182124,False,False,False,False,83453.0,73976.33850799165,False,False,False,False,5963.353099464499,False,False,False,False
2024-12-17 17:00:00+00:00,171.13,171.215,168.405,169.125,3393.0,,,,,,,,,,,,,,,,,,,,,,173.94376590004288,175.99505637580057,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.375483007572052,174.8487908237814,-1.3081506233428435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86504612844508,-0.09293468284278816,False,True,False,True,False,0.0,0,0.8528409747083955,0.8904030488509062,False,False,False,False,-0.21401587114990608,-0.16288948741086368,False,False,False,False,80060.0,74070.65884120109,False,False,False,False,5923.502663813887,False,False,False,False
2024-12-18 17:00:00+00:00,169.54,170.4,164.52,164.68,14509.0,,,,,,,,,,,,,,,,,,,,,,173.707378513522,175.7895594899507,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.489848872835602,173.58169120700066,-1.9826260213027425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38405648345669,-5.773440478244964,False,True,False,True,False,0.0,0,0.8398140200286119,0.9011444921316164,False,False,False,False,-0.25973711108682557,-0.21131329924884462,False,False,False,False,65551.0,73938.57110722897,False,False,False,False,6056.61114964623,False,False,False,False
2024-12-19 17:00:00+00:00,167.585,168.56,165.82,167.78,10178.0,,,,,,,,,,,,,,,,,,,,,,173.56903444540973,175.66345749449295,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.533157593308223,173.385819937157,-1.2366258665774674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77488564128967,-6.043084693992036,False,True,False,True,False,0.0,0,0.836254809747755,0.9087074248254235,False,False,False,False,-0.265055405869185,-0.23818435255901482,False,False,False,False,75729.0,73966.3296947138,False,False,False,False,6120.508651202102,False,False,False,False
2024-12-20 17:00:00+00:00,166.9,167.06,164.925,165.51,7835.0,,,,,,,,,,,,,,,,,,,,,,173.44082856967626,175.55117450595412,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.580713239637035,173.18283840072425,-1.6750313759724103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03419622902519,-7.6396893107100325,False,True,False,True,False,0.0,0,0.8402036718301776,0.908734939759036,False,False,False,False,-0.28882521432166536,-0.2635047834403401,False,False,False,False,67894.0,73872.18504828413,False,False,False,False,6147.089912423775,False,False,False,False
2024-12-23 17:00:00+00:00,164.725,164.725,164.725,164.725,0.0,,,,,,,,,,,,,,,,,,,,,,173.44082856967626,175.55117450595412,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.677434695785241,173.18283840072425,-1.8082215895703417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.430289650716034,-9.244035540449119,False,True,False,True,False,0.0,0,0.8347332902577356,0.9119821954196279,False,False,False,False,-0.31433595836743006,-0.2889203709038851,False,False,False,False,67894.0,73779.50000877585,False,False,False,False,6051.786192851313,False,False,False,False
2024-12-24 17:00:00+00:00,168.66,169.56,168.46,169.18,830.0,,,,,,,,,,,,,,,,,,,,,,173.43316401403754,175.54333890439372,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.696838482397704,173.17776953939614,-0.8511618090293148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10500229253682,-9.244035540449119,False,True,False,True,True,0.0,0,0.8354117546799984,0.9105473965287048,False,False,False,False,-0.22947275628333397,-0.25919656359360954,False,False,False,False,68724.0,73701.12016367856,False,False,False,False,5970.82826738075,False,False,False,False
2024-12-25 17:00:00+00:00,169.18,169.18,169.18,169.18,0.0,,,,,,,,,,,,,,,,,,,,,,173.43316401403754,175.54333890439372,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.71401779342834,173.17776953939614,-0.8480599171622332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.554810720417336,-9.244035540449119,False,True,False,True,True,0.0,0,0.8386397352504849,0.9107326258130776,False,False,False,False,-0.2261793776304778,-0.24268797061204367,False,False,False,False,68724.0,73623.95550997811,False,False,False,False,5878.257286491125,False,False,False,False
2024-12-26 17:00:00+00:00,169.58,169.58,168.17,168.2,5528.0,,,,,,,,,,,,,,,,,,,,,,173.37798698132406,175.48830457151413,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.747528268231785,173.13003644977852,-1.0384427793232955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36268084509898,-14.997072902780076,False,True,False,True,True,0.0,0,0.8426000229278915,0.9076005961251862,False,False,False,False,-0.23209157268085473,-0.2373897716464492,False,False,False,False,63196.0,73462.28178114124,False,False,False,False,5872.826940964131,False,False,False,False
2024-12-27 17:00:00+00:00,166.13,167.33,165.65,167.285,2234.0,,,,,,,,,,,,,,,,,,,,,,173.34725488444806,175.4602179914441,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.774869839271456,173.08969004987836,-1.2156750330945216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12592788145155,-14.913168265195736,False,True,False,True,True,0.0,0,0.8406326728715808,0.9085536458630731,False,False,False,False,-0.2789129090832354,-0.25815134036484233,False,False,False,False,60962.0,73268.47896282897,False,False,False,False,5816.411019398795,False,False,False,False
2024-12-30 17:00:00+00:00,165.33,166.93,165.02,166.015,2489.0,,,,,,,,,,,,,,,,,,,,,,173.30940585660795,175.4264002162186,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.797807690042699,173.0369521695951,-1.463575162499402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9121825026033,-14.913168265195736,False,True,False,True,True,0.0,0,0.8362603819124013,0.909831759778519,False,False,False,False,-0.2891748853469798,-0.27366311285591105,False,False,False,False,58473.0,73039.09169208744,False,False,False,False,5764.823251656178,False,False,False,False
2024-12-31 17:00:00+00:00,165.55,165.89,164.89,165.54,2601.0,,,,,,,,,,,,,,,,,,,,,,173.2673361005317,175.38927955345002,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.80456221627864,172.9771527028387,-1.5479355595896813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70635196390754,-14.913168265195736,False,True,False,True,True,0.0,0,0.8360600056609112,0.9127087461081235,False,False,False,False,-0.3009041552960374,-0.28728363407597424,False,False,False,False,55872.0,72772.93523174501,False,False,False,False,5715.771728374688,False,False,False,False
2025-01-01 17:00:00+00:00,165.54,165.54,165.54,165.54,0.0,,,,,,,,,,,,,,,,,,,,,,173.2673361005317,175.38927955345002,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.664752069925698,172.9771527028387,-1.5943296859841851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90246493811037,-14.913168265195736,False,True,False,True,False,0.0,0,0.839456130619675,0.9132710386710472,False,False,False,False,-0.29788909704014777,-0.292586365558061,False,False,False,False,55872.0,72510.90522815207,False,False,False,False,5627.155112430894,False,False,False,False
2025-01-02 17:00:00+00:00,165.67,166.61,164.66,165.03,4747.0,,,,,,,,,,,,,,,,,,,,,,173.19163993717092,175.32219355734665,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.503780496067603,172.87319026684037,-1.741468145192358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86621271816949,-14.913168265195736,False,True,False,True,False,0.0,0,0.8345967317565739,0.9127046207671414,False,False,False,False,-0.29598228096945856,-0.29428432326375975,False,False,False,False,51125.0,72179.34080601018,False,False,False,False,5613.509296734292,False,False,False,False
2025-01-03 17:00:00+00:00,164.96,166.42,164.61,164.76,2171.0,,,,,,,,,,,,,,,,,,,,,,173.1567583508798,175.2912904329754,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.454192781339343,172.82610536300302,-1.8109017186673302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89657921939933,-14.913168265195736,False,True,False,True,False,0.0,0,0.8341050478652385,0.9152771070647386,False,False,False,False,-0.2983912401716563,-0.296337781717708,False,False,False,False,48954.0,71819.25800281622,False,False,False,False,5560.137059575621,False,False,False,False
2025-01-06 17:00:00+00:00,164.99,165.5,162.31,162.665,8088.0,,,,,,,,,,,,,,,,,,,,,,173.00089557342497,175.15776604159177,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.400063664568324,172.60385440501562,-2.2587978635510724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28693723654156,-12.368407003744323,False,True,False,True,False,0.0,0,0.8265970394271317,0.9229147207834479,False,False,False,False,-0.3310516266416031,-0.31369470417965556,False,False,False,False,40866.0,71339.36252990433,False,False,False,False,5599.328733070572,False,False,False,False
2025-01-07 17:00:00+00:00,161.105,161.27,159.24,160.06,2981.0,,,,,,,,,,,,,,,,,,,,,,172.92520129033537,175.0955986417211,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.463600223469518,172.4892071791483,-2.784569978690249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72042930954285,-15.819553166383585,False,True,False,True,False,0.0,0,0.817248343146457,0.9367835708393776,False,False,False,False,-0.34282825441539394,-0.32826147929752475,False,False,False,False,37885.0,70820.69024261899,False,False,False,False,5558.734489146997,False,False,False,False
2025-01-08 17:00:00+00:00,160.11,161.27,159.79,160.83,2949.0,,,,,,,,,,,,,,,,,,,,,,172.85375150994443,175.03640512568614,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.544215318937587,172.38494318328708,-2.5427807382130276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.916012805477187,-16.64809719181558,False,True,False,True,False,0.0,0,0.8154002258013803,0.9450073599817073,False,False,False,False,-0.33760725643428025,-0.33293436786590247,False,False,False,False,40834.0,70355.78031637684,False,False,False,False,5518.27348931526,False,False,False,False
2025-01-09 17:00:00+00:00,160.83,160.83,160.83,160.83,0.0,,,,,,,,,,,,,,,,,,,,,,172.85375150994443,175.03640512568614,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.589626521145893,172.38494318328708,-2.51762166922509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37973513610008,-17.323624308037715,False,True,False,True,False,0.0,0,0.8170887805439299,0.9477355424199277,False,False,False,False,-0.3319317698172157,-0.3324330688415591,False,False,False,False,40834.0,69898.07829596789,False,False,False,False,5432.718861573938,False,False,False,False
2025-01-10 17:00:00+00:00,157.745,157.99,156.36,156.36,7713.0,,,,,,,,,,,,,,,,,,,,,,172.614951289059,174.84439049777777,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8232646433532915,170.77946568350546,-2.989565522467489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.206218217209653,-20.440774803254406,False,True,False,True,False,0.0,0,0.8108950205785169,0.9604515680250421,False,False,False,False,-0.34282825441539394,-0.33763066162847655,False,False,False,False,33121.0,69327.89103556529,True,False,False,False,5468.072057518528,False,False,False,False
2025-01-13 17:00:00+00:00,157.065,159.54,157.045,159.31,3369.0,,,,,,,,,,,,,,,,,,,,,,172.52410258585942,174.76974691368991,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.926566792438978,170.6900257562899,-2.309930269037526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14257097782636,-20.440774803254406,False,True,False,True,True,0.0,0,0.8245693298743694,0.952371236190865,False,False,False,False,-0.32150015614193184,-0.3295654088852042,False,False,False,False,36490.0,68818.7764458666,False,False,False,False,5435.5283046887835,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,161.87,159.59,161.475,9899.0,,,,,,,,,,,,,,,,,,,,,,172.30782560633295,174.58566974133421,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.027600065082397,170.53409228177821,-1.801872098915599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03894209433941,-21.878524930516676,False,True,False,True,True,0.0,0,0.8378813608947706,0.9362885752766882,False,False,False,False,-0.2759152945123358,-0.30274035169877,False,False,False,False,46389.0,68471.02797383767,False,False,False,False,5504.729416243996,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,163.28,161.405,162.9,5728.0,,,,,,,,,,,,,,,,,,,,,,172.2029599403195,174.49326102964133,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.078492363358123,170.46702354845976,-1.4900137692549584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.018801962968126,-17.461629511621368,False,True,False,True,True,0.0,0,0.8455229880856662,0.9269059279292453,False,False,False,False,-0.2463730163144159,-0.27455668400659294,False,False,False,False,52117.0,68217.47715253786,False,False,False,False,5508.190975682073,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,165.025,163.47,164.3,2872.0,,,,,,,,,,,,,,,,,,,,,,172.16050985010705,174.45410676457155,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1172475164043245,170.45433141224137,-1.2026643996626047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90803913227941,-13.202396048087017,False,False,False,True,True,0.0,0,0.8483928939693012,0.9344931208201986,False,False,False,False,-0.21200307851930816,-0.24327988126295055,False,False,False,False,54989.0,68012.38448350626,False,False,False,False,5467.319797764521,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,163.41,163.71,4382.0,,,,,,,,,,,,,,,,,,,,,,172.0971482630013,174.39532789626054,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.161963862612851,170.42889228170475,-1.3016155208618243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44499028482845,-11.077924975275465,False,False,False,True,True,0.0,0,0.8387911168518544,0.9355047043109398,False,False,False,False,-0.19948142828059653,-0.22138065477177354,False,False,False,False,50607.0,67742.53356128137,False,False,False,False,5450.493134233288,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,172.0971482630013,174.39532789626054,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.206604260737509,170.42889228170475,-1.2904557260806713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.136291053194476,-9.558824924373873,False,False,False,False,True,0.0,0,0.8458050558634382,0.9399727350857959,False,False,False,False,-0.2089231712703446,-0.21515191302105907,False,False,False,False,50607.0,67476.86637428476,False,False,False,False,5365.989364710292,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.63,165.97,166.085,2466.0,,,,,,,,,,,,,,,,,,,,,,172.07205073071293,174.36981236516533,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.217111267932095,169.8362915676809,-0.7190361437638608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1219108867481,-5.814170894250118,True,False,True,False,True,0.0,0,0.8536238328145841,0.9295094115903367,False,False,False,False,-0.14231158143495687,-0.17873174722800797,False,False,False,False,53073.0,67253.5506165439,False,False,False,False,5321.028289288427,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.12,165.45,2850.0,,,,,,,,,,,,,,,,,,,,,,172.03888765634863,174.33733593218852,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.223035686627636,169.80503584034952,-0.8338131503676267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80317098578238,-4.177811648074453,True,False,True,False,True,0.0,0,0.8537497382512189,0.9295521852283944,False,False,False,False,-0.15661857998264075,-0.16767516360532436,False,False,False,False,50223.0,66989.51107210136,False,False,False,False,5282.717773175428,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,164.63,164.72,3783.0,,,,,,,,,,,,,,,,,,,,,,171.99125256948892,174.29161364202758,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.248580846371992,169.76199018132738,-0.9606387572009267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79672274412807,-3.9344019543694344,True,False,True,False,True,0.0,0,0.8530504614647008,0.9224199928083424,False,False,False,False,-0.16779167819014168,-0.16773342089773302,False,False,False,False,46440.0,66670.91400121606,False,False,False,False,5259.466334831623,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.18,163.88,8374.0,,,,,,,,,,,,,,,,,,,,,,171.8691733687597,174.17829528161252,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.274184768566133,169.61965722812522,-1.08825486401866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52016153093054,-3.9344019543694344,True,False,False,False,True,0.0,0,0.854491395621227,0.9210739706279846,False,False,False,False,-0.1985321752501598,-0.1831327980739464,False,False,False,False,38066.0,66227.42696243753,False,False,False,False,5307.753678477643,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.89,166.555,5151.0,,,,,,,,,,,,,,,,,,,,,,171.820248231854,174.12748743660404,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.261673337096129,169.64105187314834,-0.5865152918921988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.169204746252774,-2.0751825734368623,True,False,True,False,True,0.0,0,0.8522933986800364,0.9243351323721755,False,False,False,False,-0.11426683268736512,-0.14869981538065574,False,False,False,False,43217.0,65870.67615681834,False,False,False,False,5305.323388888842,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.06,164.07,1611.0,,,,,,,,,,,,,,,,,,,,,,171.799167834904,174.10740517981841,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.249294375575009,169.6237018294514,-1.0579901663150764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42712440688429,-2.0751825734368623,True,False,True,False,True,0.0,0,0.8523258638489096,0.9173802149754052,False,False,False,False,-0.1591486990554267,-0.1539242572180412,False,False,False,False,41606.0,65494.47962725527,False,False,False,False,5248.047057278162,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.12,163.41,163.565,3476.0,,,,,,,,,,,,,,,,,,,,,,171.75172837933522,174.0626381434448,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.2685017973984944,169.5796340256769,-1.1416213293591067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63131728823757,-2.0751825734368623,True,False,False,False,False,0.0,0,0.85996299524443,0.9158371179106076,False,False,False,False,-0.1669548604199845,-0.16043955881901284,False,False,False,False,38130.0,65070.22412915828,False,False,False,False,5220.573459490904,False,False,False,False
2025-01-30 17:00:00+00:00,166.225,166.225,164.38,165.4,2525.0,,,,,,,,,,,,,,,,,,,,,,171.72338633612512,174.03456051745297,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.25640837968817,169.56733291034305,-0.7928099586870895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85549588647025,-2.0751825734368623,True,False,False,False,False,0.0,0,0.8652574525745258,0.9068370112272551,False,False,False,False,-0.14228995280478,-0.1513647558118964,False,False,False,False,40655.0,64691.69352250467,False,False,False,False,5178.781622909649,False,False,False,False
