date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Up_aVWAP_397,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,aVWAP_OB_bear_410,aVWAP_OB_bear_247,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,88.13,88.27,87.66,87.9,10669.0,,,,,,,,,,,,,,,,,,,,,,92.907454507607,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7575851191861958,88.81775827643176,-0.24424151345120285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39332094303334,-10.91712867934529,False,True,False,True,False,0.0,0,0.8731002859911604,0.8339596776099647,False,False,False,False,-0.001088312371453948,0.03872893688301698,False,False,False,False,11213.0,51194.97444956338,False,False,False,False,4808.34772092455,False,False,False,False
2024-12-17 17:00:00+00:00,87.37,88.015,87.37,87.775,3829.0,,,,,,,,,,,,,,,,,,,,,,92.6772870242689,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7090675086583955,88.78248696207241,-0.27162810051867275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.624221264554727,-13.47429000233138,False,True,False,True,False,0.0,0,0.8748282885699401,0.8365780872530906,False,False,False,False,-0.00767878896438312,0.015525073959316928,False,False,False,False,7384.0,50515.734535616655,False,False,False,False,4793.16403532882,False,False,False,False
2024-12-18 17:00:00+00:00,87.48,88.12,84.45,84.84,3138.0,,,,,,,,,,,,,,,,,,,,,,92.43610106036041,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7655378257453114,88.7398124407622,-1.0356588145520227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81006259873094,-17.00745180338214,False,True,False,True,False,0.0,0,0.8630242670781317,0.8377285266750828,False,False,False,False,-0.04174280748855705,-0.01310886676462006,False,False,False,False,4246.0,49798.37431025826,False,False,False,False,4767.502577416745,False,False,False,False
2024-12-19 17:00:00+00:00,84.92,84.935,84.175,84.71,3187.0,,,,,,,,,,,,,,,,,,,,,,92.16670062188251,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.855870378835365,88.67460822585441,-1.0282005970988832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19317179849609,-19.430114954054236,False,True,False,True,False,0.0,0,0.8670354915842282,0.8519855595667869,False,False,False,False,-0.08375336571685234,-0.0484311162407362,False,False,False,False,1059.0,49042.725096145725,True,False,False,False,4742.9986614878035,True,False,False,False
2024-12-20 17:00:00+00:00,86.2,86.495,85.3,85.62,5652.0,,,,,,,,,,,,,,,,,,,,,,91.80082224189512,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9001154729961915,88.65265983556408,-0.7775820630342236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.708283710320963,-19.430114954054236,False,True,False,True,False,0.0,0,0.8684597604538771,0.8484508883752421,False,False,False,False,-0.051134665557657076,-0.04978289089919664,False,False,False,False,6711.0,48386.41928070161,False,False,False,False,4757.0917054957445,False,False,False,False
2024-12-23 17:00:00+00:00,86.03,86.03,86.03,86.03,0.0,,,,,,,,,,,,,,,,,,,,,,91.80082224189512,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9407583781039146,88.65265983556408,-0.6655216036934405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05856181196918,-19.430114954054236,False,True,False,True,False,0.0,0,0.8716186200930539,0.8458534988660539,False,False,False,False,-0.04792232509914804,-0.048852607999172334,False,False,False,False,6711.0,47740.28874921786,False,False,False,False,4683.338345720616,False,False,False,False
2024-12-24 17:00:00+00:00,87.39,87.69,87.17,87.67,344.0,,,,,,,,,,,,,,,,,,,,,,91.78585496562494,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.940426839274811,88.65495108955182,-0.2499605067488278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.632860535114588,-25.601985748627524,False,True,False,True,True,0.0,0,0.8728720802962208,0.8439486737616729,False,False,False,False,-0.014028037418187731,-0.03144032270868003,False,False,False,False,7055.0,47109.50907868735,False,False,False,False,4616.061782221072,False,False,False,False
2024-12-25 17:00:00+00:00,87.67,87.67,87.67,87.67,0.0,,,,,,,,,,,,,,,,,,,,,,91.78585496562494,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.916795608381862,88.65495108955182,-0.2514685952578273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.682393017211524,-22.67519754967421,False,True,False,True,True,0.0,0,0.8736059479553905,0.8447078628042364,False,False,False,False,-0.008222978744434973,-0.0198316507265575,False,False,False,False,7055.0,46488.5089379325,False,False,False,False,4544.49493288431,False,False,False,False
2024-12-26 17:00:00+00:00,88.05,88.05,87.25,87.335,2789.0,,,,,,,,,,,,,,,,,,,,,,91.66921859437713,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9363011425304197,88.66407474607553,-0.337645596195709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20540667658319,-21.1287379747762,False,True,False,True,True,0.0,0,0.8725311668300885,0.8407573422981742,False,False,False,False,-0.008706707071977416,-0.01426917889926746,False,False,False,False,4266.0,45833.89639625912,False,False,False,False,4517.277957180677,False,False,False,False
2024-12-27 17:00:00+00:00,86.335,87.05,86.22,86.48,5086.0,,,,,,,,,,,,,,,,,,,,,,91.42632176136775,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.011275416681092,88.62781234905808,-0.5354437494185229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95272875996739,-21.1287379747762,False,True,False,True,True,0.0,0,0.870790329752627,0.8417468230007721,False,False,False,False,-0.033266206072997725,-0.023767692486132592,False,False,False,False,-820.0,45110.58017306131,False,False,False,False,4526.095353193379,False,False,False,False
2024-12-30 17:00:00+00:00,85.66,86.41,85.66,86.22,2680.0,,,,,,,,,,,,,,,,,,,,,,91.29548835334745,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.103636982785889,88.600230795373,-0.5800295701977755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40647451443087,-21.1287379747762,False,True,False,True,True,0.0,0,0.8661505718361908,0.8452884907734406,False,False,False,False,-0.04780112446802195,-0.03578440847707727,False,False,False,False,-3500.0,44356.92776727741,False,False,False,False,4497.473719810536,False,False,False,False
2024-12-31 17:00:00+00:00,86.14,86.67,86.0,86.6,5341.0,,,,,,,,,,,,,,,,,,,,,,91.06824819090535,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.190406944481876,88.55587991370696,-0.46675178320868327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.183144604645015,-20.190558201047317,False,True,False,True,True,0.0,0,0.8681541582150103,0.8445594646895617,False,False,False,False,-0.04053152569294561,-0.03815796708501144,False,False,False,False,1841.0,43697.76609646691,False,False,False,False,4510.551646635178,False,False,False,False
2025-01-01 17:00:00+00:00,86.6,86.6,86.6,86.6,0.0,,,,,,,,,,,,,,,,,,,,,,91.06824819090535,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.270913725897026,88.55587991370696,-0.45795350579135596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70092466478778,-19.27105694628225,False,True,False,True,True,0.0,0,0.8757896714497077,0.8437566050585941,False,False,False,False,-0.034113631135685656,-0.036135799110348546,False,False,False,False,1841.0,43048.82398644417,False,False,False,False,4440.620613354013,False,False,False,False
2025-01-02 17:00:00+00:00,87.28,87.525,86.52,86.795,5305.0,,,,,,,,,,,,,,,,,,,,,,90.88576469508176,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.342383491515799,88.52468623684891,-0.39832645832142366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72634643176616,-17.892196527000635,False,True,False,True,True,0.0,0,0.8786307540706679,0.834780160480503,False,False,False,False,-0.027756710426578814,-0.03194625476846368,False,False,False,False,7146.0,42492.19105642178,False,False,False,False,4454.021844154726,False,False,False,False
2025-01-03 17:00:00+00:00,86.96,87.44,86.85,87.36,3039.0,,,,,,,,,,,,,,,,,,,,,,90.79500634879292,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.399415373732306,88.50984944876993,-0.2613641475263648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35158704711416,-15.11853751736269,False,True,False,True,True,0.0,0,0.8768161866535221,0.8378517944745675,False,False,False,False,-0.024759643622878004,-0.028352949195670843,False,False,False,False,10185.0,41991.30437337648,False,False,False,False,4432.083520989536,False,False,False,False
2025-01-06 17:00:00+00:00,89.58,90.72,89.535,89.84,2710.0,,,,,,,,,,,,,,,,,,,,,,90.77853200390759,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.41846175691256,88.83633207555697,0.2271532446496398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.004277183805854,-7.957323639415527,True,False,False,False,True,0.0,0,0.8831111626289556,0.8322244117306131,False,False,False,False,0.025557782795462128,-0.0013975832001043575,False,False,False,False,12895.0,41540.1988792156,False,False,False,False,4405.384551671868,False,False,False,False
2025-01-07 17:00:00+00:00,89.21,89.235,87.99,88.19,3843.0,,,,,,,,,,,,,,,,,,,,,,90.71002713576641,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.447190790592353,88.77528050411257,-0.13160678992020872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09623932082132,-7.090638488769251,True,False,False,False,True,0.0,0,0.8726628432881057,0.8389052081876252,False,False,False,False,-0.014460793079272095,-0.007929188139688226,False,False,False,False,9052.0,41036.50587333629,False,False,False,False,4396.66541133587,False,False,False,False
2025-01-08 17:00:00+00:00,83.57,85.26,82.19,85.22,15118.0,,,,,,,,,,,,,,,,,,,,,,90.03150699859545,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.542314340462257,88.28288817072831,-0.6743012352633908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11355030509149,-7.090638488769251,False,False,False,True,False,0.0,0,0.8619810633648943,0.8471412964311725,False,False,False,False,-0.14453963622628138,-0.07623441218298481,False,False,False,False,-6066.0,40306.23446444735,False,False,False,False,4562.887653020585,False,False,False,False
2025-01-09 17:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,90.03150699859545,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.624843758744102,88.28288817072831,-0.6622684636507712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45842429460494,-2.7607067103944303,False,False,False,True,False,0.0,0,0.8796868562010713,0.8439316943643272,False,False,False,False,-0.12285961187540469,-0.09954701202919475,False,False,False,False,-6066.0,39587.28509290553,False,False,False,False,4492.145208787708,False,False,False,False
2025-01-10 17:00:00+00:00,84.945,85.145,84.11,84.795,3517.0,,,,,,,,,,,,,,,,,,,,,,89.90445509053492,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.706604290350677,88.23929101749873,-0.7317995746020327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10469817289317,-4.944522099770616,False,True,False,True,False,0.0,0,0.8742610015872649,0.8523383405028637,False,False,False,False,-0.16045670222837377,-0.13000185712878426,False,False,False,False,-9583.0,38824.955091465126,False,False,False,False,4477.026678418906,False,False,False,False
2025-01-13 17:00:00+00:00,84.06,85.27,83.89,85.24,8117.0,,,,,,,,,,,,,,,,,,,,,,89.6391370448399,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.760569944680956,88.15253313351477,-0.6118034536534812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71588913098638,-5.4237385578854,False,True,False,True,False,0.0,0,0.8670805439088236,0.8560309481340777,False,False,False,False,-0.16185682341144406,-0.14592934027011417,False,False,False,False,-1466.0,38200.28912105481,False,False,False,False,4533.46037332714,False,False,False,False
2025-01-14 17:00:00+00:00,87.255,87.48,86.07,86.315,7417.0,,,,,,,,,,,,,,,,,,,,,,89.50231972123733,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.779225876853218,88.15932054625183,-0.3859036157266103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10313225860235,-5.4237385578854,False,False,False,True,False,0.0,0,0.8842005149736714,0.8490106474286109,False,False,False,False,-0.0977192821504989,-0.12182431121030654,False,False,False,False,5951.0,37700.30014243381,False,False,False,False,4578.166414050749,False,False,False,False
2025-01-15 17:00:00+00:00,86.975,88.675,86.975,88.57,8821.0,,,,,,,,,,,,,,,,,,,,,,89.42920478032804,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.748408573615311,88.2164849153323,0.07444917158814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87805513646775,-9.239712448311238,True,False,False,False,True,0.0,0,0.885479629031514,0.8433073409311123,False,False,False,False,-0.06735113875928148,-0.09458772498479401,False,False,False,False,14772.0,37344.82262084568,False,False,False,False,4643.9467797243815,False,False,False,False
2025-01-16 17:00:00+00:00,87.91,88.79,87.445,88.63,4543.0,,,,,,,,,,,,,,,,,,,,,,89.39991314577871,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.723676079358543,88.24085552318209,0.0823817023606641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82352726410168,-5.643082653862294,True,False,True,False,True,0.0,0,0.8876111904871641,0.8455085956583859,False,False,False,False,-0.058915859736789096,-0.07675179236079155,False,False,False,False,19315.0,37065.29048718916,False,False,False,False,4642.381713372065,False,False,False,False
2025-01-17 17:00:00+00:00,90.62,90.78,89.25,90.06,12475.0,,,,,,,,,,,,,,,,,,,,,,89.44141021580026,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.703619803114792,88.37709051665428,0.357790287861124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60062640638078,-1.3082881223309286,True,False,True,False,True,0.33115912599277664,0,0.8992653810835629,0.8347337006427913,False,False,False,False,-0.012965013517299947,-0.04485840293904575,False,False,False,False,31790.0,36983.50303777538,False,False,False,False,4763.817655800405,False,False,False,False
2025-01-20 17:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,89.44141021580026,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.677909051070944,88.37709051665428,0.3597567770071215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.785359167900175,1.5512529933064414,True,False,True,False,True,0.33115912599277664,0,0.899097148648026,0.8392602146575151,False,False,False,False,-0.08555139372022627,-0.06520489832963601,False,False,False,False,31790.0,36902.98361083313,False,False,False,False,4689.96001772598,False,False,False,False
2025-01-21 17:00:00+00:00,91.885,92.36,90.935,92.12,4232.0,,,,,,,,,,,,,,,,,,,,,,89.49306350944055,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.643418225813951,88.44375838359207,0.7917102095113394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.480479466684805,5.858102855831859,True,False,True,False,True,3.157790237236629,0,0.8954681788358798,0.8370512700346796,False,False,False,False,-0.028485315530690333,-0.04684510693016317,False,False,False,False,36022.0,36889.324950200054,False,False,False,False,4682.859862412399,False,False,False,False
2025-01-22 17:00:00+00:00,90.61,91.56,90.37,90.8,8240.0,,,,,,,,,,,,,,,,,,,,,,89.55089450082802,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.522689378701302,88.52962936977967,0.5019957021395681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26693999985979,5.858102855831859,True,False,True,False,True,1.2699560083391965,0,0.8860950940542585,0.8454248983835901,False,False,False,False,-0.05297487419562203,-0.0499099905628926,False,False,False,False,27782.0,36748.126113762846,False,False,False,False,4738.009321909881,False,False,False,False
2025-01-23 17:00:00+00:00,92.51,92.71,91.535,92.015,5078.0,,,,,,,,,,,,,,,,,,,,,,89.61310986186339,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.413525528938961,89.00632638987054,0.6816939406834625,-1.0,92.71,91.535,0.0,0.0,0.0,0.0,0.0,64.6699208956744,7.26821812134726,True,False,True,False,True,2.9055285737459897,0,0.8967775492351702,0.8345745561150906,False,False,False,False,-0.0114631903754316,-0.0306865904691621,False,False,False,False,32860.0,36687.84508874326,False,False,False,False,4743.280495213604,False,False,False,False
2025-01-24 17:00:00+00:00,90.62,91.63,90.62,91.58,3446.0,,,,,,,,,,,,,,,,,,,,,,89.64035419686495,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2789837420661225,89.01764037292929,0.5988243427710387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52910249118415,7.528186498088331,True,False,True,False,True,2.279239168084743,0,0.8866387171652572,0.8449039531964279,False,False,False,False,-0.04722911633783065,-0.038957853403496376,False,False,False,False,29414.0,36575.07229666972,False,False,False,False,4723.167619318819,False,False,False,False
2025-01-27 17:00:00+00:00,90.265,91.09,90.265,90.815,3864.0,,,,,,,,,,,,,,,,,,,,,,89.65988308855903,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.140295293468625,89.02365446262388,0.43266129838661266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.583307423972286,7.528186498088331,True,False,True,False,True,1.1802453331582718,0,0.8809251856082239,0.8543927279649723,False,False,False,False,-0.06330832541218202,-0.0511330894078392,False,False,False,False,25550.0,36404.14094323298,False,False,False,False,4709.847191112325,False,False,False,False
2025-01-28 17:00:00+00:00,88.34,89.21,87.42,87.54,6214.0,,,,,,,,,,,,,,,,,,,,,,89.61470076147543,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.019498240839199,88.93816042360717,-0.34784451686070533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5338892070282,12.412573305309493,True,False,True,False,False,0.0,0,0.8756524627503084,0.849743760083515,False,False,False,False,-0.1489424332823218,-0.1000377613450805,False,False,False,False,19336.0,36139.51860302782,False,False,False,False,4733.167389699731,False,False,False,False
2025-01-29 17:00:00+00:00,87.48,88.155,87.23,87.62,4977.0,,,,,,,,,,,,,,,,,,,,,,89.57173686077972,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.969113863933127,88.88570193441304,-0.3188877864941885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99074766252566,8.189224969358698,True,False,False,False,False,0.0,0,0.8737164133089855,0.8560011383309218,False,False,False,False,-0.17182036394335376,-0.1359290626442171,False,False,False,False,24313.0,35956.1617254615,False,False,False,False,4736.947740247022,False,False,False,False
2025-01-30 17:00:00+00:00,87.89,88.6,87.09,88.025,5881.0,,,,,,,,,,,,,,,,,,,,,,89.52936799495141,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9177721445456544,88.84690971495661,-0.20979007574518377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.807400314859805,6.140940917659222,True,False,False,True,False,0.0,0,0.8774258469500216,0.8504480329675594,False,False,False,False,-0.1802713076324764,-0.15810018513834675,False,False,False,False,30194.0,35866.82588475666,False,False,False,False,4754.684984584277,False,False,False,False
2025-01-31 17:00:00+00:00,88.21,88.67,86.74,86.82,2226.0,,,,,,,,,,,,,,,,,,,,,,89.50917031642672,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9012435508750936,88.82914858936985,-0.5150020918122844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.463152610716584,2.9242168692368296,False,False,False,True,False,0.0,0,0.8716850363382586,0.8561389998556094,False,False,False,False,-0.18559908474622075,-0.17184963494228375,False,False,False,False,27968.0,35744.36346793873,False,False,False,False,4715.48056621863,False,False,False,False
2025-02-03 17:00:00+00:00,84.85,84.97,84.175,84.205,5752.0,,,,,,,,,,,,,,,,,,,,,,89.38757891855983,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9594428320840542,88.71114419826085,-1.1380753276058906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16554169905743,-2.06046038193589,False,False,False,True,False,0.0,0,0.8752306328325306,0.8620755756835116,False,False,False,False,-0.3082054856299081,-0.24002756028609595,False,False,False,False,22216.0,35534.621398668365,False,False,False,False,4731.550634959426,False,False,False,False
2025-02-04 17:00:00+00:00,85.24,85.265,84.49,84.56,7259.0,,,,,,,,,,,,,,,,,,,,,,89.25169677086207,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.008865921052264,88.5944945162544,-1.0063929788890038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45513936240365,-4.610504858973236,False,True,False,True,False,0.0,0,0.875051051051051,0.8639999999999999,False,False,False,False,-0.2959224593897877,-0.2679750098379418,False,False,False,False,29475.0,35440.673780084355,False,False,False,False,4770.735896432923,False,False,False,False
2025-02-05 17:00:00+00:00,84.34,84.81,83.87,84.38,7877.0,,,,,,,,,,,,,,,,,,,,,,89.10006723910952,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.053165516322265,88.47268990492915,-1.0097514864487345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4392762634359,-6.639526849034617,False,True,False,True,False,0.0,0,0.8715569869730326,0.8678796327452771,False,False,False,False,-0.3176295341139072,-0.2928022719759245,False,False,False,False,21598.0,35226.05868271871,False,False,False,False,4818.89502982156,False,False,False,False
2025-02-06 17:00:00+00:00,85.355,85.9,84.89,85.84,6627.0,,,,,,,,,,,,,,,,,,,,,,89.00979072510842,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051065071832029,88.41032888396109,-0.6344822505649588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55911511650489,-6.639526849034617,False,True,False,True,False,0.0,0,0.8733203995113891,0.8614164930181312,False,False,False,False,-0.27527633216680786,-0.2840393020713662,False,False,False,False,28225.0,35117.5151372502,False,False,False,False,4846.927665018125,False,False,False,False
2025-02-07 17:00:00+00:00,84.685,85.375,84.68,85.375,3756.0,,,,,,,,,,,,,,,,,,,,,,88.95495771159308,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.012511173681654,88.37196377278869,-0.7469047793426689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25499266092268,-6.639526849034617,False,True,False,True,False,0.0,0,0.8687678532850044,0.868719844451379,False,False,False,False,-0.2899135204900539,-0.28697641128071005,False,False,False,False,24469.0,34952.42187930834,False,False,False,False,4830.014057808541,False,False,False,False
2025-02-10 17:00:00+00:00,86.02,86.9,85.86,85.87,6057.0,,,,,,,,,,,,,,,,,,,,,,88.89358487292594,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9680809655992086,88.3355221482134,-0.6213386696460927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88729880603961,-6.639526849034617,False,False,False,True,True,0.0,0,0.8798737288544026,0.8631982264205503,False,False,False,False,-0.23658751927363503,-0.26178196527717257,False,False,False,False,30526.0,34883.79518350511,False,False,False,False,4849.037095671974,False,False,False,False
2025-02-11 17:00:00+00:00,85.87,85.9,84.99,85.115,4397.0,,,,,,,,,,,,,,,,,,,,,,88.83674875227933,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9897788701171923,88.2976860458428,-0.7977098855479463,0.0,0.0,0.0,0.0,-1.0,85.86,84.23,0.0,39.67196418634517,-6.639526849034617,False,False,False,True,True,0.0,0,0.8743611481167495,0.8746033668402565,False,False,False,False,-0.2732938691335976,-0.2675379172053851,False,False,False,False,26129.0,34748.06192484612,False,False,False,False,4842.0287686072925,False,False,False,False
2025-02-12 17:00:00+00:00,83.55,84.23,83.55,83.85,8148.0,,,,,,,,,,,,,,,,,,,,,,88.69416717234081,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.029634120381815,88.19468938871796,-1.078184584238705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61999275747793,-6.639526849034617,False,True,False,True,True,0.0,0,0.875926913197305,0.8768235351136525,False,False,False,False,-0.336027578090455,-0.30178274764792007,False,False,False,False,17981.0,34488.107476398895,False,False,False,False,4893.284136535862,False,False,False,False
2025-02-13 17:00:00+00:00,82.16,82.69,80.25,80.58,12194.0,,,,,,,,,,,,,,,,,,,,,,88.3839662285271,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.173018153988152,87.95901195966755,-1.7682673996075076,0.0,0.0,0.0,0.0,-1.0,83.55,81.27,0.0,32.9239274029154,-10.79148748490627,False,True,False,True,False,0.0,0,0.8625859137390137,0.8852168498694831,False,False,False,False,-0.34282825441539394,-0.322305501031657,False,False,False,False,5787.0,34043.129065912086,False,False,False,False,5006.4735297678635,False,False,False,False
2025-02-14 17:00:00+00:00,80.67,81.27,79.74,79.74,8872.0,,,,,,,,,,,,,,,,,,,,,,88.14698509000074,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.32543599114756,87.78091570254927,-1.8589838617438366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17146787517924,-14.432318088934721,False,True,False,True,False,0.0,0,0.8603785293205086,0.8930284732332513,False,False,False,False,-0.34282825441539394,-0.33256687772352544,False,False,False,False,-3085.0,33467.499157913444,False,False,False,False,5066.404172717199,False,False,False,False
2025-02-17 17:00:00+00:00,79.74,79.74,79.74,79.74,0.0,,,,,,,,,,,,,,,,,,,,,,88.14698509000074,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.465164350354511,87.78091570254927,-1.8008106917522224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.669828190021796,-16.868199855838917,False,True,False,True,False,0.0,0,0.8602529099008476,0.9003688269387364,False,False,False,False,-0.34282825441539394,-0.33769756606945966,False,False,False,False,-3085.0,32900.793744612456,False,False,False,False,4987.855270814606,False,False,False,False
2025-02-18 17:00:00+00:00,79.795,80.59,79.56,80.42,7218.0,,,,,,,,,,,,,,,,,,,,,,87.96274622487977,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.566809337220426,87.64458185917118,-1.581975800979771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.96331223869431,-16.868199855838917,False,True,False,True,False,0.0,0,0.8608025282512927,0.8960927025474047,False,False,False,False,-0.3315479807168271,-0.3346227733931434,False,False,False,False,4133.0,32454.781438494432,False,False,False,False,5022.431158088798,False,False,False,False
