date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_841,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_779,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_846,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_742,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bull_512,aVWAP_OB_bull_351,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 00:00:00+00:00,37.3478882028,37.4521324987,36.3243987519,37.09201584,6474854,,,,,,,,,,,,,,,,,,,,,,,33.75810916541142,30.829673086246324,29.79165020475855,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.610615558904612,32.3924856844087,1.8981739772019668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39079010628226,5.066695498550537,False,True,True,False,False,13.466179040954405,1,1.0755881490757935,0.8623942851451721,False,False,False,False,0.17855767825849106,0.2264859407622544,False,False,False,False,163348233,139142491.6385874,False,False,False,False,4329775.80086893,False,False,False,False
2024-05-16 00:00:00+00:00,37.6890513531,37.9070166991,37.3857952195,37.5184697779,5705439,,,,,,,,,,,,,,,,,,,,,,,33.82033256462863,30.86434337968136,29.81469279661579,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.622049052704119,32.43851408875932,2.0024557736346695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03321724481685,5.066695498550537,False,True,True,False,False,14.591651425210756,1,1.094402850879399,0.8674545830887137,False,False,False,False,0.2745738286498154,0.2505298847060349,False,False,False,False,169053672,140315479.10374084,False,False,False,False,4383723.377305443,False,False,False,False
2024-05-17 00:00:00+00:00,37.9923074866,38.1534123076,37.5658535488,37.9070166991,3539704,,,,,,,,,,,,,,,,,,,,,,,33.86033142813362,30.88644029912315,29.829362005094453,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.629492381188259,32.46855802834146,2.1006904213817768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46836383701682,5.066695498550537,False,True,True,False,False,15.577462191707149,0,1.0986884855248973,0.8585329665465449,False,False,False,False,0.302417401397916,0.2764736430519754,False,False,False,False,172593376,141581278.9820255,False,False,False,False,4350624.578195427,False,False,False,False
2024-05-20 00:00:00+00:00,37.7648653864,38.1534123076,37.6890513531,37.9828307325,2003337,,,,,,,,,,,,,,,,,,,,,,,33.8824323587655,30.898823323181915,29.837605036756422,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6240933364267525,32.48505780101526,2.0120502240115785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17760455925077,5.066695498550537,False,True,True,False,False,14.46018337284622,0,1.1152455313454077,0.8508187998075011,False,False,False,False,0.3105447889915813,0.2935092160217784,False,False,False,False,170590039,142718877.41410294,False,False,False,False,4258574.084932861,False,False,False,False
2024-05-21 00:00:00+00:00,38.9020758874,39.1200412334,37.5848070571,37.632190828,8185165,,,,,,,,,,,,,,,,,,,,,,,33.98493862716322,30.953759154173756,29.873889750611603,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.623661738846485,32.564168730579446,2.415672364687938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28711792370923,7.382231320285939,False,False,True,False,True,18.044613734734842,0,1.1143518911064765,0.8260208191895639,False,False,False,False,0.3428282406435528,0.3181687283326656,False,False,False,False,178775204,144132851.00570676,False,False,False,False,4412558.042386474,False,True,False,False
2024-05-22 00:00:00+00:00,38.3713776536,38.987366675,38.1249820451,38.769401329,4992543,,,,,,,,,,,,,,,,,,,,,,,34.04472981525017,30.986701506060147,29.89576913140039,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.600818037312912,32.60975975679237,2.21530988102511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76922228792085,7.382231320285939,False,False,True,False,True,15.493229664009394,0,1.1170858857058734,0.8370237895336634,False,False,False,False,0.34282823925434686,0.3304984837935062,False,False,False,False,173782661,145295588.65254182,False,False,False,False,4435302.550528181,False,False,False,False
2024-05-23 00:00:00+00:00,38.0207377492,39.3285298253,37.8264642886,38.769401329,5019427,,,,,,,,,,,,,,,,,,,,,,,34.10191516413898,31.01908342817041,29.917393354441224,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.56975478369444,33.05631112319832,1.9318678410492196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87721277502364,7.382231320285939,False,True,True,False,True,13.850626265648078,0,1.0942006293694706,0.8448384728620125,False,False,False,False,0.3428282379962348,0.3366633608948705,False,False,False,False,168763234,146215888.4700892,False,False,False,False,4458209.391683939,False,False,False,False
2024-05-24 00:00:00+00:00,38.1913193243,38.5703894913,37.9970458637,38.3334706369,5251526,,,,,,,,,,,,,,,,,,,,,,,34.15826921371566,31.052027924275965,29.939530833937923,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5400170132530104,33.09361924108713,2.0069550938496343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.168919260703646,7.382231320285939,False,True,True,False,False,14.396707874979569,0,1.0916595004011593,0.8789888618186805,False,False,False,False,0.29448620833498035,0.3155747846149254,False,False,False,False,174014760,147306040.29479158,False,False,False,False,4489319.84691202,False,False,False,False
2024-05-28 00:00:00+00:00,38.5230057204,38.987366675,38.2860868661,38.5703894913,6869785,,,,,,,,,,,,,,,,,,,,,,,34.23575488000617,31.09672247740839,29.969510643635875,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5141470589066097,33.15620608038204,2.134640303161882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74701952431515,7.382231320285939,False,True,True,False,False,15.451831648495496,0,1.0871958329287683,0.8677423789484977,False,False,False,False,0.3428282379269555,0.32920151127094044,False,False,False,False,180884545,148622844.4008782,False,False,False,False,4582671.421542921,False,False,False,False
2024-05-29 00:00:00+00:00,37.632190828,38.4092846703,37.2910276777,38.2197495868,3331863,,,,,,,,,,,,,,,,,,,,,,,34.26547742373996,31.115857000534888,29.98259948690862,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.465754402491104,33.17187562543311,1.8089048925800228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33313166713915,12.413021774561798,False,True,True,False,False,11.332604254668727,1,1.0588170651866584,0.8834897625766565,False,False,False,False,0.21781065581610298,0.2735060835435217,False,False,False,False,177552682,149757347.8361379,False,False,False,False,4533620.110894179,False,False,False,False
2024-05-30 00:00:00+00:00,37.7838188948,38.338209014,37.632190828,37.6700978447,4142622,,,,,,,,,,,,,,,,,,,,,,,34.30319556464389,31.139994114982336,29.999104610169738,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.420557752227291,33.19541020819831,1.8955997568658034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.607016013750986,10.673845732536599,False,True,True,False,False,11.832247339168855,1,1.064292877635664,0.8881701105072421,False,False,False,False,0.2387049405596908,0.25610551205160625,False,False,False,False,181695304,151009816.70530894,False,False,False,False,4518286.851643427,False,False,False,False
2024-05-31 00:00:00+00:00,38.6841105414,38.7504478206,37.9608446628,38.0586447659,12948842,,,,,,,,,,,,,,,,,,,,,,,34.43333335006939,31.220349695264414,30.05378945641055,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.362672408834184,33.294659635654234,2.281082593420173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.307055024629776,10.673845732536599,False,True,True,False,False,14.699344275577406,1,1.0687072263805124,0.8725597299653322,False,False,False,False,0.2971488436672318,0.27662717785941904,False,False,False,False,194644146,152720966.87372822,False,False,False,False,4848896.857461331,False,False,False,False
2024-06-03 00:00:00+00:00,36.8077132148,38.6793721643,36.7603294439,38.608296508,7643209,,,,,,,,,,,,,,,,,,,,,,,34.48738218065777,31.260207658446777,30.08175195998441,#000000,0.0,0.0,2.269194454737489,33.32532724281443,1.5346353260802545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55821918240622,7.86646484020369,False,True,False,False,False,6.802906881118723,1,1.0322685252590902,0.8791739708630549,False,False,False,False,0.19782566652941386,0.23722642219441645,False,False,False,False,187000937,154065279.42769966,False,False,False,False,4958477.725796182,False,False,False,False
2024-06-04 00:00:00+00:00,36.059049635,36.6145409707,35.3694741838,36.490034292,9975659,,,,,,,,,,,,,,,,,,,,,,,34.52266429549306,31.29979432746798,30.111016578120207,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2107907985865745,33.32854449508224,1.2350807419966894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76832394708196,3.501582526867736,False,True,False,True,False,3.9724699964532277,1,1.0068678053703983,0.9250614479811252,False,False,False,False,-0.07405853408858051,0.08158394405291797,False,False,False,False,177025278,154965671.5285742,False,False,False,False,5155229.932627704,False,False,False,False
2024-06-05 00:00:00+00:00,36.16440144,36.5283440393,35.9536978299,36.2410209346,7238756,,,,,,,,,,,,,,,,,,,,,,,34.55057908422294,31.32931774674908,30.132789450198953,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.148229540581524,33.338901209138875,1.315269237986674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92969781720548,1.0353992542010246,False,True,False,True,False,4.323616425341061,0,1.0188512056975214,0.9409455211168547,False,False,False,False,-0.035907477105222,0.022838233473847985,False,False,False,False,184264034,156114626.9196105,False,False,False,False,5236936.837230539,False,False,False,False
2024-06-06 00:00:00+00:00,36.758202523,36.8348220176,36.1452465664,36.2410209346,3668864,,,,,,,,,,,,,,,,,,,,,,,34.56739521912992,31.345250770178488,30.144422255812604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0719602557566943,33.348341837827626,1.6457172263311928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98981999179321,1.0353992542010246,False,True,False,True,False,6.277651982180455,0,1.0135086995699574,0.9354598564519984,False,False,False,False,0.0021393329647634977,0.012488783219305742,False,False,False,False,187932898,157362402.25609636,False,False,False,False,5175443.784790126,False,False,False,False
2024-06-07 00:00:00+00:00,36.3846824869,36.9545399779,36.2697532451,36.5858086602,3753942,,,,,,,,,,,,,,,,,,,,,,,34.58395276685852,31.361320066506917,30.156202016051537,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.015307744752741,33.35784640242427,1.5019225189585568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.089399827862195,0.2572805217970995,False,True,False,True,False,4.8604340103500405,0,1.026982022736482,0.9236880165867263,False,False,False,False,-0.026291749331669147,-0.0069014830561817024,False,False,False,False,184178956,158414031.8146808,False,False,False,False,5119698.61675914,False,False,False,False
2024-06-10 00:00:00+00:00,36.5283440393,36.8922866385,36.4229922342,36.5666537866,3672384,,,,,,,,,,,,,,,,,,,,,,,34.6005215236649,31.377180410494592,30.167824671502764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9537902091632504,33.36805801955616,1.6175155371964416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98505427462757,-0.03183082380803626,False,True,False,True,False,5.33715828328878,0,1.0173861708827894,0.9317649033466133,False,False,False,False,-0.04091216468598688,-0.023906823871084292,False,False,False,False,187851340,159568436.05724233,False,False,False,False,5062941.180807802,False,False,False,False
2024-06-11 00:00:00+00:00,36.4804568552,36.6049635338,35.896233209,36.3080629924,3226780,,,,,,,,,,,,,,,,,,,,,,,34.612812962789256,31.39027723815695,30.177548953256448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8983381583973942,33.374927035253904,1.6359202422437922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77884750669786,-0.5153609085999165,False,True,False,True,False,5.151860396148713,0,1.0026169403290854,0.9478097980286858,False,False,False,False,-0.15879502815727767,-0.09135092601418097,False,False,False,False,184624560,160551029.15303677,False,False,False,False,4990934.859991809,False,False,False,False
2024-06-12 00:00:00+00:00,36.4517245447,37.4525666926,36.4229922342,37.1125676854,4198165,,,,,,,,,,,,,,,,,,,,,,,34.63266108220315,31.408752053519706,30.191074190310168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8360483445274802,33.388511770369064,1.6683726130965655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.552585167091635,-1.0738479006349664,False,True,False,True,False,5.03883398703773,0,1.0053420782113376,0.9426116173112474,False,False,False,False,-0.01708777822543975,-0.05421935211981036,False,False,False,False,180426395,161330455.2646824,False,False,False,False,4959845.845874484,False,False,False,False
2024-06-13 00:00:00+00:00,35.359896747,36.4134147974,35.2353900683,36.3080629924,8790586,,,,,,,,,,,,,,,,,,,,,,,34.65220921894193,31.439139761726327,30.214488317101,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.764040100208319,33.395322143946274,1.1136791067401055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46665879320185,-4.282591055672654,False,True,False,True,False,0.889254121259448,0,0.9599080137798026,0.980198871667393,False,False,False,False,-0.24960066984331333,-0.15191001098156184,False,False,False,False,171635809,161734586.78371447,False,False,False,False,5110070.949957837,False,False,False,False
2024-06-14 00:00:00+00:00,35.034263895,35.1875028842,34.7469407904,35.0821510791,6994128,,,,,,,,,,,,,,,,,,,,,,,34.65719472592115,31.459172692337077,30.23067057265582,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.696684438685614,33.39171921450688,0.9680908500378357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69130970348985,-7.057804656792641,False,True,False,True,False,0.0,0,0.938971095515427,1.0067004406672584,False,False,False,False,-0.34282825441539394,-0.24736913269847788,False,False,False,False,164641681,161848590.47847077,False,False,False,False,5183955.540155569,False,False,False,False
2024-06-17 00:00:00+00:00,34.8331377218,35.1899930178,34.6224341117,35.1683480105,19316847,,,,,,,,,,,,,,,,,,,,,,,34.66600462921416,31.511691782518476,30.27380048657764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.643273164741869,33.590330657000315,0.7562997385129874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.402573652873414,-9.301576548327617,False,True,False,True,False,0.0,0,0.9376328482470055,1.0141623178620007,True,False,False,False,-0.34282825441539394,-0.2950986935569359,False,False,False,False,145324834,161200600.02833468,True,False,False,False,5738186.577796527,True,False,False,False
2024-06-18 00:00:00+00:00,35.4460936784,35.6759521621,34.8906023427,34.9672218373,4277899,,,,,,,,,,,,,,,,,,,,,,,34.67178637387783,31.524648661305307,30.28417793409673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6090147377626143,33.597216493957696,1.1490741141459173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65889013614701,-9.301576548327617,False,True,False,True,False,1.2108331493527587,0,0.9382252611987437,1.002450754526928,False,False,False,False,-0.2696403367348977,-0.2823695151459168,False,False,False,False,149602733,160745781.71349803,False,False,False,False,5680920.398275095,False,False,False,False
2024-06-20 00:00:00+00:00,35.5706003571,36.0638383534,35.4077839311,35.5801777939,4113714,,,,,,,,,,,,,,,,,,,,,,,34.680071102586545,31.53813978972597,30.29479205850078,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5537370597399436,33.6080630156684,1.263107762751104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02871467419303,-9.301576548327617,False,True,False,True,True,1.6557450187976386,0,0.9499354610065414,0.9899510520394081,False,False,False,False,-0.1853209328717514,-0.2338452240088341,False,False,False,False,153716447,160470121.52865496,False,False,False,False,5619461.323832935,False,False,False,False
2024-06-21 00:00:00+00:00,35.1300382633,35.6472198516,35.0007428662,35.4844034257,3676587,,,,,,,,,,,,,,,,,,,,,,,34.68429115077716,31.548904392545683,30.30350358147315,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5071628259996197,33.61128322585613,1.007691412795141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.68210179948688,-9.301576548327617,False,True,False,True,True,0.022463271962557485,0,0.9399595024312576,1.008678446097279,False,False,False,False,-0.26191817780191484,-0.24788170090537448,False,False,False,False,150039860,160061091.66478613,False,False,False,False,5543270.173878701,False,False,False,False
2024-06-24 00:00:00+00:00,36.2889081187,36.4325696711,35.2258126315,35.3311644365,6702602,,,,,,,,,,,,,,,,,,,,,,,34.701306141015884,31.572162759495324,30.321612506906597,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4643181673716053,33.63220375001988,1.814294480446691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89348181486787,-13.314615823626703,False,True,False,True,True,4.078446076810664,0,0.9478005640327674,0.9878793027129747,False,False,False,False,-0.16827801848002705,-0.20807985969270076,False,False,False,False,156742462,159930949.3249906,False,False,False,False,5588734.167059929,False,False,False,False
2024-06-25 00:00:00+00:00,36.1356691296,36.2889081187,35.8100362776,36.2027111873,5407560,,,,,,,,,,,,,,,,,,,,,,,34.715714080809796,31.59115380504108,30.336384324317677,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.414835369968289,33.64885806979825,1.757668144709644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20047898457534,-11.130688741240604,False,True,False,True,True,3.5054216649983196,0,0.9786015293031938,0.9823508191038763,False,False,False,False,-0.12843702868030638,-0.16825844418650357,False,False,False,False,151334902,159593849.42989293,False,False,False,False,5581629.297763461,False,False,False,False
2024-06-26 00:00:00+00:00,35.7238393462,36.0973593823,35.4939808625,35.7525716567,4401553,,,,,,,,,,,,,,,,,,,,,,,34.72463254868225,31.60544625680901,30.347713382398073,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3531252570629955,33.657723739853516,1.5269211741942208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41918481312385,-10.867585744438315,False,True,False,True,True,1.9757738231877084,0,0.9794358947622352,0.9629430771925798,False,False,False,False,-0.17438435130973345,-0.1713213977481185,False,False,False,False,146933349,159097359.21695596,False,False,False,False,5535351.795890384,False,False,False,False
2024-06-27 00:00:00+00:00,36.4038373606,36.4229922342,35.9058106458,35.9728527036,4583805,,,,,,,,,,,,,,,,,,,,,,,34.73788091289454,31.62190324038105,30.360484818673704,#000000,0.0,0.0,1.2962170343223676,33.672502354957096,2.107158703612303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.924408604253856,-8.39344449801618,False,True,False,False,True,4.296875842920851,1,0.9872283718286768,0.9479502062275404,False,False,False,False,-0.10781806724851542,-0.13956973249831695,False,False,False,False,151517154,158800096.2672714,False,False,False,False,5498036.235267232,False,False,False,False
2024-06-28 00:00:00+00:00,36.490034292,36.8731317649,36.2027111873,36.6815830284,3880495,,,,,,,,,,,,,,,,,,,,,,,34.750952239788795,31.63657584766811,30.371761867789857,#000000,0.0,0.0,1.2438657133837432,33.68729987203934,2.253245177356207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87627567697519,-6.478099973450142,False,True,False,False,True,4.586371515010978,0,0.9848855665684905,0.9480224000779524,False,False,False,False,-0.041342830927347224,-0.09045628171283208,False,False,False,False,155397649,158666666.96267253,False,False,False,False,5434603.24564891,False,False,False,False
2024-07-01 00:00:00+00:00,36.6049635338,37.0167933172,36.5379214761,36.6432732811,3028900,,,,,,,,,,,,,,,,,,,,,,,34.76214815609024,31.648429096214738,30.380817828440257,#000000,0.0,0.0,1.2050923552559354,33.699983246130756,2.4105872674400066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57323618295069,-4.7991830666797455,False,True,False,False,True,4.976457377189504,0,0.980278258928794,0.9462625592352496,False,False,False,False,0.0010415562756531573,-0.044707362718589466,False,False,False,False,158426549,158657250.5719795,False,False,False,False,5340261.9418979725,False,False,False,False
2024-07-02 00:00:00+00:00,37.1317225591,37.1412999959,36.6911604652,36.8443994544,4205107,,,,,,,,,,,,,,,,,,,,,,,34.77958276793918,31.66565928241063,30.393877786386778,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1799696179385508,33.71978295956884,2.891548687068689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.430664420646956,-2.0431702579719726,False,False,True,False,True,6.744911858556399,0,0.9796555867056579,0.9520564080450177,False,False,False,False,0.02561644952852431,-0.009545456595032578,False,False,False,False,162631656,158813109.60837245,False,False,False,False,5295746.061823542,False,False,False,False
2024-07-03 00:00:00+00:00,37.3807359164,37.7686221077,37.2083420536,37.3424261691,1332888,,,,,,,,,,,,,,,,,,,,,,,34.786202496812024,31.671572145423852,30.39829745925443,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1554886476660364,34.053099403765025,2.879852190115796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08820441121502,0.4745316487683766,True,False,True,False,True,7.5664176351534636,0,0.9860427188549447,0.9476793639985333,False,False,False,False,0.12754035141193196,0.05899744740844969,False,False,False,False,163964544,159015126.64333823,False,False,False,False,5140339.863320659,False,False,False,False
2024-07-05 00:00:00+00:00,36.1835563137,37.3615810428,36.0207398877,37.294538985,7892807,,,,,,,,,,,,,,,,,,,,,,,34.81128944469384,31.700742769888397,30.42091825300076,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1313231361596332,34.038044275715336,1.8964626192192782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.230879945090976,0.4745316487683766,False,False,True,False,False,2.9630566046858,0,0.9413594830691249,0.956375817957208,False,False,False,False,-0.014209305654884933,0.022394070876782378,False,False,False,False,156071737,158899699.59850144,False,False,False,False,5248279.751033574,False,False,False,False
2024-07-08 00:00:00+00:00,36.3463727397,36.4613019815,35.9824301404,36.0973593823,3074909,,,,,,,,,,,,,,,,,,,,,,,34.819419836587336,31.711407959806213,30.429314165296784,#000000,0.0,0.0,1.1034122485711375,34.04063462057874,2.0896433967513697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.898533433395244,0.4745316487683766,False,False,False,False,False,3.5161422785453205,0,0.9387186258130726,0.9796699103158696,False,False,False,False,-0.0975438085964517,-0.03757486885983466,False,False,False,False,159146646,158909383.77110925,False,False,False,False,5163049.525502847,False,False,False,False
2024-07-09 00:00:00+00:00,35.8770783354,36.3320065844,35.8387685881,36.1260916927,3482272,,,,,,,,,,,,,,,,,,,,,,,34.82695913011399,31.72277279454191,30.438391274331337,#000000,0.0,0.0,1.0799441456921197,34.041113374935286,1.7000554776729426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.467514711031384,5.426502877642399,False,True,False,False,False,1.782261958044657,0,0.9377424627714374,0.9891763276530063,False,False,False,False,-0.12198274149770673,-0.0797788051787707,False,False,False,False,155664374,158782128.4859677,False,False,False,False,5097136.681365481,False,False,False,False
2024-07-10 00:00:00+00:00,36.2889081187,36.5570763497,35.7813039672,36.0398947613,3323462,,,,,,,,,,,,,,,,,,,,,,,34.835221066537954,31.73404896670395,30.447325996542663,#000000,0.0,0.0,1.0488769701576548,34.046634423342624,2.13778523044542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.383045634608436,5.247027307034912,False,True,False,False,False,3.2020339522449426,0,0.9280128905202046,0.9830680140266477,False,False,False,False,-0.10696104206743803,-0.09336992362310437,False,False,False,False,158987836,158790195.44730228,False,False,False,False,5027580.811508011,False,False,False,False
2024-07-11 00:00:00+00:00,36.6145409707,36.7965122703,35.8675008986,36.4421471079,2564134,,,,,,,,,,,,,,,,,,,,,,,34.842524762474895,31.74313031491534,30.454459485726733,#000000,0.0,0.0,1.005397117426636,34.05373043610162,2.5470637325407335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.469055502419515,5.247027307034912,False,False,False,False,False,4.308038005504226,0,0.9290295246004472,0.9806011914602192,False,False,False,False,-0.07790685787719084,-0.0856383907501476,False,False,False,False,161551970,158898500.3317218,False,False,False,False,4930975.054193972,False,False,False,False
2024-07-12 00:00:00+00:00,36.652850718,37.026370754,36.4038373606,37.0072158804,2071243,,,,,,,,,,,,,,,,,,,,,,,34.84936649270663,31.750858973194347,30.460467526452295,#000000,0.0,0.0,0.9842120815679335,34.06172786454629,2.632687509104575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32972328284593,5.247027307034912,False,False,False,False,False,4.4385249994958755,0,0.9682698597994623,0.9737319266853427,False,False,False,False,-0.00997259520107655,-0.047805492975612075,False,False,False,False,163623213,159083783.1814582,False,False,False,False,4818828.699127542,False,False,False,False
2024-07-15 00:00:00+00:00,37.2179194905,37.5435523424,36.4699216747,36.8443994544,2721404,,,,,,,,,,,,,,,,,,,,,,,34.86012850384833,31.761760496106334,30.46882755281169,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9552391117931475,34.07597326780436,3.2891725055077283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8309124721722,5.247027307034912,False,False,True,False,True,6.345872343288704,0,0.9901149744649512,0.9311240844875561,False,False,False,False,0.041647310773551285,-0.003079091101030395,False,False,False,False,166344617,159368521.7625775,False,False,False,False,4736576.750142148,False,False,False,False
2024-07-16 00:00:00+00:00,36.7677799598,37.0503143461,36.6720055916,36.8731317649,5479223,,,,,,,,,,,,,,,,,,,,,,,34.87910393388635,31.782560516372016,30.484968558998844,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9234588415353104,34.097505575400255,2.891600864376632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58807396682305,5.247027307034912,False,False,True,False,True,4.596919226407962,1,0.9826855362510009,0.9447937189953992,False,False,False,False,0.015869184726442505,0.006395046812706055,False,False,False,False,160865394,159427222.6346333,False,False,False,False,4765700.132489515,False,False,False,False
2024-07-17 00:00:00+00:00,37.2083420536,37.5291861872,36.7486250862,36.7773573966,3083800,,,,,,,,,,,,,,,,,,,,,,,34.89141402715927,31.79495733326316,30.494490497268103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9032974324307099,34.11252656628985,3.4272382231614738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90996341926847,5.247027307034912,True,False,True,False,True,6.076850873247654,1,0.9842998412446432,0.9341420120358905,False,False,False,False,0.0650982383062515,0.03574664255947878,False,False,False,False,163949194,159604554.84503984,False,False,False,False,4699743.264548749,False,False,False,False
