date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_755,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_664,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_490,Gap_Down_aVWAP_891,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_534,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-13 00:00:00+00:00,69.1321767165,70.0157777526,68.4790802985,69.6988339027,97302,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9844966456725714,77.94381742353303,-1.7678095369335045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.256798163360735,-11.563194437750852,False,True,False,True,False,0.0,0,0.9690729430816809,0.975243624458448,False,False,False,False,-0.3214417099420323,-0.26293556833226983,False,False,False,False,-2000584,-1846647.8420500543,False,False,False,False,150893.1177674395,False,False,False,False
2023-03-14 00:00:00+00:00,69.1321767165,70.5344131434,68.3638279894,69.9965690344,114628,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.957813090020026,77.87719575924163,-1.7638863918337648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67446963902615,-13.238344328805056,False,True,False,True,False,0.0,0,0.9621810948863863,0.9879780913466638,False,False,False,False,-0.31308531915461596,-0.28801044374344287,False,False,False,False,-2000584,-1852684.5541265227,False,False,False,False,149470.95628636345,False,False,False,False
2023-03-15 00:00:00+00:00,68.0180710623,68.536706453,67.2881397716,68.1909495259,106905,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.986902890518572,77.80181615606867,-1.9618880312207747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.60832867133695,-15.365854665857917,False,True,False,True,False,0.0,1,0.9511995571446076,0.9926045609390213,False,False,False,False,-0.34282825441539394,-0.3154193490794184,False,False,False,False,-2107489,-1862676.8853372475,False,False,False,False,147801.70309866293,False,False,False,False
2023-03-16 00:00:00+00:00,70.0157777526,70.4256497298,67.180428075,67.5083256568,131826,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.972887492334428,77.7412054230339,-1.5535094414145585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.728503320998627,-15.365854665857917,False,True,False,True,True,0.0,1,0.9481233358322877,0.9829154194703741,False,False,False,False,-0.3074045159948989,-0.3114119325371586,False,False,False,False,-1975663,-1867107.713363238,False,False,False,False,147175.20493793103,False,False,False,False
2023-03-17 00:00:00+00:00,70.7101491022,71.6552656614,69.6782361243,70.0832860783,258912,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.978399148519109,77.67252640787686,-1.398517294007634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.130714170958996,-21.09459150038012,False,True,False,True,True,0.0,1,0.9586540658559161,0.9816608564503589,False,False,False,False,-0.23552603304267847,-0.27346898278991855,False,False,False,False,-1716751,-1861211.371662719,False,False,False,False,151557.04003840432,False,False,False,False
2023-03-20 00:00:00+00:00,69.7939646826,72.1905102434,69.52393138,70.7873014744,110202,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.991862576577554,77.6410513458156,-1.5719756990176588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.211793857747686,-20.034479316202034,False,True,False,True,True,0.0,1,0.9603575440787612,0.9861671438976415,False,False,False,False,-0.22832432789083584,-0.2508966553403772,False,False,False,False,-1826953,-1859867.9061073181,False,False,False,False,149935.27376238848,False,False,False,False
2023-03-21 00:00:00+00:00,70.2375908226,70.8837419396,69.4467790078,70.4304717531,206009,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.006148870519199,77.57732713381397,-1.4661442360288313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82145596047193,-18.400008899574686,False,True,False,True,True,0.0,1,0.9499555745618496,0.9976264963557879,False,False,False,False,-0.2546048945824031,-0.25275077496139015,False,False,False,False,-1620944,-1850498.341161933,False,False,False,False,152134.2434187654,False,False,False,False
2023-03-22 00:00:00+00:00,68.6270350534,70.6619288696,68.6270350534,70.4015396135,138723,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.034206445444124,77.5252253728147,-1.7675457722770642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.878767798199334,-18.400008899574686,False,True,False,True,True,0.0,1,0.9497327051253432,0.9947013227796937,False,False,False,False,-0.27461170886915437,-0.26368124191527226,False,False,False,False,-1759667,-1846936.327783034,False,False,False,False,151608.312304304,False,False,False,False
2023-03-23 00:00:00+00:00,66.4667686324,69.2538980773,66.4378364928,69.1767457052,139556,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.099540911193454,77.45286093834886,-2.154329673448539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1672337636561,-18.400008899574686,False,True,False,True,False,0.0,0,0.9521299170368256,0.9957320137723967,False,False,False,False,-0.34282825441539394,-0.3032547481653331,False,False,False,False,-1899223,-1848986.7855170325,True,False,False,False,151135.67260609602,True,False,False,False
2023-03-24 00:00:00+00:00,66.8718185863,66.9200388189,65.0490937936,66.1388710506,204329,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.155296009884432,76.57686779801361,-1.8825396627285378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20331542882518,-18.400008899574686,False,True,False,True,False,0.0,0,0.9397354264773257,1.017328151277279,True,False,False,False,-0.34282825441539394,-0.3230415012903635,False,False,False,False,-1694894,-1842943.931183031,False,False,False,False,153221.68544507265,False,False,False,False
2023-03-27 00:00:00+00:00,68.8488481234,69.1815677284,66.8428864467,66.8428864467,123091,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.178602097733726,76.56736571602916,-1.4904635357111051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.230138809868656,-18.400008899574686,False,True,False,True,False,0.0,0,0.9503679026016602,0.9957554749771597,False,False,False,False,-0.2706223082180431,-0.2968319047542033,False,False,False,False,-1571803,-1832310.9534895788,False,False,False,False,152040.08993742274,False,False,False,False
2023-03-28 00:00:00+00:00,67.7976470524,68.7524076582,67.2190042611,68.7524076582,90282,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.21677445319149,76.54072230975154,-1.6759542387351554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.040668447666675,-18.400008899574686,False,True,False,True,True,0.0,0,0.9595806037398343,0.9926380394654503,False,False,False,False,-0.2715477075163083,-0.2841898061352558,False,False,False,False,-1662085,-1825635.4259017522,False,False,False,False,149618.20405752384,False,False,False,False
2023-03-29 00:00:00+00:00,67.7494268198,68.7138314721,67.4697494707,68.270205332,85135,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.255965107593982,76.51395693461535,-1.6675396307620254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52555838114009,-18.19869956986581,False,True,False,True,True,0.0,0,0.9630978840368956,0.9972370528094672,False,False,False,False,-0.2678488163998695,-0.27601931126756263,False,False,False,False,-1747220,-1822560.311160507,False,False,False,False,147089.45095722878,False,False,False,False
2023-03-30 00:00:00+00:00,67.4890375637,68.5113064951,67.4793935172,68.4245100764,75854,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.297500641392853,76.4872869861901,-1.6985839231770676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52896189538374,-17.90755303878445,False,True,False,True,True,0.0,1,0.9571400424546129,1.0184223640405163,False,False,False,False,-0.27121114622909864,-0.27361522874833066,False,False,False,False,-1823074,-1822580.4558208792,False,False,False,False,144295.90386086685,False,False,False,False
2023-03-31 00:00:00+00:00,68.7041874256,68.8681362164,67.4601054242,67.6144101685,80395,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.322482863879879,76.46481019717025,-1.4580831859950918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.893257970166275,-15.389445793702926,False,True,False,True,True,0.0,1,0.9723948571848048,0.9901777666108836,False,False,False,False,-0.26533094920390593,-0.2694730889761183,False,False,False,False,-1742679,-1819447.065396531,False,False,False,False,141789.9860624015,False,False,False,False
2023-04-03 00:00:00+00:00,69.562507566,70.0447098922,68.8199159838,68.8199159838,56119,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.3380375906337365,76.45738073080003,-1.2916494212963132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96472034431298,-12.320383533475564,False,True,False,True,True,0.0,1,0.9787111067285099,0.9992402778123972,False,False,False,False,-0.22168448234265456,-0.24557878565938646,False,False,False,False,-1686560,-1814235.8079300006,False,False,False,False,138430.33955015047,False,False,False,False
2023-04-04 00:00:00+00:00,67.9133756107,69.7361004034,67.0936316563,69.7361004034,93190,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.370424903037574,76.42825520931692,-1.5855132047002092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.619612944078455,-12.320383533475564,False,True,False,True,True,0.0,1,0.9393666706482787,1.011746478086891,False,False,False,False,-0.2566275195024181,-0.25110315258090227,False,False,False,False,-1779750,-1812883.4233052947,False,False,False,False,136656.20858739948,False,False,False,False
2023-04-05 00:00:00+00:00,68.9742207282,69.2346099843,66.756090028,67.3154447263,120907,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.383405230141156,76.39141458998164,-1.3777885083317716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2040026230262,-10.872354044870285,False,False,False,True,True,0.0,1,0.9344843219094062,1.033252977045471,False,False,False,False,-0.27121114622909864,-0.26115714940500045,False,False,False,False,-1658843,-1806842.6223913617,False,False,False,False,136038.59256436423,False,False,False,False
2023-04-06 00:00:00+00:00,69.3696266356,69.6493039847,67.8555113316,68.9356445421,83093,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.380519525724996,76.37210058097659,-1.3014494068643023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90950567645302,-9.103824349121311,False,False,False,False,True,0.0,1,0.9238668109778002,1.0505857941540684,False,False,False,False,-0.24497090459946183,-0.25306402700223113,False,False,False,False,-1575750,-1797780.1666113085,False,False,False,False,133962.2948167421,False,False,False,False
2023-04-10 00:00:00+00:00,70.3050991483,71.2116395214,69.0706611934,69.0706611934,93339,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.3666540299910075,76.3624434368713,-1.12870035122824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53064486034448,-6.518085761564478,False,False,False,False,True,0.0,1,0.907304459354953,1.0847609753037717,False,False,False,False,-0.19765610778172674,-0.22536006739197895,False,False,False,False,-1482411,-1785412.7483128258,False,False,False,False,132369.2244317718,False,False,False,False
2023-04-11 00:00:00+00:00,71.7613501732,72.147112034,69.8325408687,70.3050991483,78797,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.330802901025332,76.3618749981072,-0.8630078639790504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.293059053187775,-2.9535473149708054,False,False,True,False,True,0.0,1,0.8805431286643963,1.085814142609117,False,False,False,False,-0.16917851743044748,-0.19726929241121322,False,False,False,False,-1403614,-1770440.2483789895,False,False,False,False,130268.35288542783,False,False,False,False
2023-04-12 00:00:00+00:00,71.7131299405,72.349637011,71.3755883123,72.2628405923,99667,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.310003430356956,76.3649338286322,-0.8760453640270995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70681398392249,-0.7326132753551562,True,False,True,False,True,0.0,0,0.8961743024449027,1.0887017952838216,False,False,False,False,-0.14017232043556,-0.1687208064233866,False,False,False,False,-1503281,-1759963.4151092253,False,False,False,False,129068.29983109732,False,False,False,False
2023-04-13 00:00:00+00:00,73.4587023611,73.5069225937,70.4594038926,72.127823941,130467,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.261478056956923,76.37409669797253,-0.5541017762143272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.457840196583646,2.72301922462038,True,False,True,False,True,0.39917278039733617,0,0.8849621877089292,1.0772743526542485,False,False,False,False,-0.13618536603893672,-0.15245308623116166,False,False,False,False,-1372814,-1744781.085104942,False,False,False,False,129123.15081811312,False,False,False,False
2023-04-14 00:00:00+00:00,74.5195474786,75.136766456,73.2658214306,73.7383797102,252472,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.22543166545785,76.09385592154666,-0.30127816106628175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.047419587139075,5.9676330591523765,True,False,True,False,True,1.7303594633676944,0,0.9158158539973575,1.0626601892714689,False,False,False,False,-0.06345787064600672,-0.10795547843858419,False,False,False,False,-1120342,-1720293.2778459247,False,False,False,False,133960.36058995183,False,False,False,False
2023-04-17 00:00:00+00:00,74.712428409,75.0499700373,73.7287356637,74.1627177572,108808,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.200872721656195,76.11577258054393,-0.26982859351671395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63364464251762,8.267662905121625,True,False,True,False,True,1.9721254585885113,0,0.8945616555172248,1.0913615621454413,False,False,False,False,-0.029188676211313113,-0.06857207732494865,False,False,False,False,-1011534,-1692498.796361771,False,False,False,True,132973.99350799294,False,False,False,False
2023-04-18 00:00:00+00:00,74.3073784551,75.136766456,73.2079571515,74.6352760368,117200,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.176439450307581,75.82289295442563,-0.2927716075642654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38777394163452,8.937034248816659,True,False,True,False,True,1.4316974121097488,0,0.9068348724149262,1.075346329335811,False,False,False,False,-0.017020102754092672,-0.04279609003952066,False,False,False,False,-1128734,-1670390.3729750349,False,False,False,False,132355.40552728734,False,False,False,False
2023-04-19 00:00:00+00:00,73.6033630589,73.8492862453,72.7450429184,73.7094475707,81612,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.169968070870766,75.80393487903552,-0.42564514712077994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24445056580599,8.937034248816659,True,False,True,False,True,0.49164774654629184,0,0.9161796515413689,1.0594926444742583,False,False,False,False,-0.05051612663328916,-0.046656108336404906,False,False,False,False,-1210346,-1652349.4171720925,False,False,False,False,130365.46805562903,False,False,False,False
2023-04-20 00:00:00+00:00,73.5358547333,74.2109379898,72.7353988719,73.0247202676,169130,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.148467493769768,75.7957284822704,-0.43894105414963014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.322667292512904,8.937034248816659,True,False,True,False,True,0.4009068705101839,0,0.9182937172082534,1.066681844062137,False,False,False,False,-0.04377332391390755,-0.04521471612515623,False,False,False,False,-1379476,-1641648.4988516183,False,False,False,False,131885.6457789377,False,False,False,False
2023-04-21 00:00:00+00:00,73.0054321745,73.8251761289,72.571450081,73.5647868728,132188,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.13788681013911,75.78306621947124,-0.5406179909393588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.425341717578036,8.937034248816659,True,False,True,False,False,0.0,0,0.9019043852194911,1.0717773642085926,False,False,False,False,-0.04623360270156651,-0.04572415941336137,False,False,False,False,-1511664,-1636551.067524104,False,False,False,False,131897.50280721465,False,False,False,False
2023-04-24 00:00:00+00:00,72.108535848,73.352135647,71.6166894753,72.8704155232,127386,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.1384052575952195,75.7546993284931,-0.7095904853171332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.157058019199404,14.394577240270962,True,False,True,False,False,0.0,0,0.9009968514879554,1.077040319161718,False,False,False,False,-0.0699698019246384,-0.05784698066899989,False,False,False,False,-1639050,-1636649.0648760998,False,False,False,False,131720.58112850034,False,False,False,False
2023-04-25 00:00:00+00:00,70.208658683,71.5588251962,69.5721516126,71.2019954749,295407,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.149667523099427,75.61674104434272,-1.050180878102158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61432707198093,9.161771168372155,True,False,False,False,False,0.0,0,0.8810521902155907,1.0739042197255841,False,False,False,False,-0.1477224126796027,-0.10278469667430129,False,False,False,False,-1934457,-1648327.8074299784,False,False,False,False,138139.65637836308,False,False,False,False
2023-04-26 00:00:00+00:00,68.6270350534,70.1604384504,68.1737648668,68.1737648668,335910,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.179024552229359,75.43923637078362,-1.3153444724356924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.817255141245894,3.8811407259372714,False,False,False,True,False,0.0,0,0.8613020091645462,1.0898088419115959,False,False,False,False,-0.19257707532943197,-0.14768088600186663,False,False,False,False,-2270367,-1672721.5012562538,False,False,False,False,145895.35612823121,False,False,False,False
2023-04-27 00:00:00+00:00,69.3985587752,69.4660671008,67.9905279829,68.7909838443,134600,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.196089749503295,75.37974865068995,-1.1510944121128202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57924258149592,1.992050091244586,False,False,False,True,False,0.0,0,0.8800626861993143,1.0932715337090282,False,False,False,False,-0.18485950192491205,-0.16627019396338932,False,False,False,False,-2135767,-1690880.1482658125,False,False,False,False,145452.40098594764,False,False,False,False
2023-04-28 00:00:00+00:00,69.7939646826,70.0157777526,69.0706611934,69.4274909147,101760,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.195732671100846,75.34639684690316,-1.0686523952986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90065237223965,1.4064046387786533,False,False,False,True,False,0.0,0,0.9208321473267375,1.0714052785682047,False,False,False,False,-0.1399634914890646,-0.15311684272622694,False,False,False,False,-2034007,-1704336.1032357807,False,False,False,False,143738.97349630264,False,False,False,False
2023-05-01 00:00:00+00:00,69.7264563569,70.1797265435,68.8150939606,69.340694496,86481,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.205905023687207,75.31884549492361,-1.0742395630688364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34057770204376,0.7490547092440778,False,False,False,True,False,0.0,0,0.9023576719497614,1.0560932729039523,False,False,False,False,-0.10429026044203642,-0.1287035515841317,False,False,False,False,-2120488,-1720655.7854618286,False,False,False,False,141493.56277095745,False,False,False,False
2023-05-02 00:00:00+00:00,67.9808839364,69.2346099843,67.2865125868,69.2346099843,166811,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.234604216044828,74.65822928127108,-1.2756160865809167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46754851185142,-2.157898673172994,False,False,False,True,False,0.0,0,0.9120701876096484,1.0515089523518093,False,False,False,False,-0.1524436767788673,-0.1405736141814995,False,False,False,False,-2287299,-1742877.0879927373,False,False,False,False,142486.4034466062,False,False,False,False
2023-05-03 00:00:00+00:00,70.4208277065,71.3755883123,68.1062565412,68.2798493786,179643,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.228581018965941,74.66469812972323,-0.8116677178433663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21986805151424,-2.157898673172994,False,False,False,True,False,0.0,0,0.9401128670018228,0.9987786685538125,False,False,False,False,-0.03504015493603661,-0.08780688455876806,False,False,False,False,-2107656,-1757182.143365571,False,False,False,False,143943.52488007263,False,False,False,False
2023-05-04 00:00:00+00:00,70.0639979852,70.3533193809,69.1767457052,70.0639979852,112502,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.229473412630563,74.64882351189028,-0.876727954217477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51297464725447,-2.157898673172994,False,False,False,True,True,0.0,0,0.9465852824785937,1.0028870126238973,False,False,False,False,-0.03314466555169315,-0.06047577505523061,False,False,False,False,-2220158,-1775338.0593120193,False,False,False,False,142710.5239043835,False,False,False,False
2023-05-05 00:00:00+00:00,72.3689251041,73.1308047793,70.0639979852,70.0639979852,112963,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.215652188736938,74.67192043730425,-0.4415546224837439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75371278405804,-8.609554853949923,True,False,False,False,True,0.0,0,0.9647469647129786,0.9765141724855588,False,False,False,False,0.11121356599938582,0.02536889547207761,False,False,False,False,-2107195,-1788352.0569860577,False,False,False,False,141543.9543395057,False,False,False,False
