date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_902,Gap_Up_aVWAP_865,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_844,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Down_aVWAP_897,Gap_Down_aVWAP_893,Gap_Down_aVWAP_882,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_768,Gap_Down_aVWAP_724,Gap_Down_aVWAP_597,Gap_Down_aVWAP_521,Gap_Down_aVWAP_471,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-10 00:00:00+00:00,36.7490356992,37.5919880096,36.481870486,37.4261613256,16628441,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9214281457654396,41.3042612444502,-2.37074987960871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16559507433455,-14.704452374823504,False,True,False,True,True,0.0,0,0.7853580093654243,1.0661403684560673,False,False,False,False,-0.33729239579541315,-0.30039409082914276,False,False,False,False,-611058440,-488069939.3765915,False,False,False,False,19696556.418536678,False,False,False,False
2022-10-11 00:00:00+00:00,36.4634452989,36.9517127574,36.1778548986,36.6753349507,19386431,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9689936480521892,41.259755522684706,-2.4359196021426572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370745685372796,-14.704452374823504,False,True,False,True,False,0.0,0,0.7808335029244581,1.078779362534215,False,False,False,False,-0.34282825441539394,-0.32161117262226835,False,False,False,False,-630444871,-493653270.0284899,False,False,False,False,19684394.637417592,False,False,False,False
2022-10-12 00:00:00+00:00,36.1778548986,36.7213979185,36.1594297115,36.5739964216,17279923,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0209114307554077,41.219376974158415,-2.4946774009160375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60762339193555,-14.704452374823504,False,True,False,True,False,0.0,0,0.7767405653405384,1.0897088695517174,False,False,False,False,-0.34282825441539394,-0.3322197135188312,False,False,False,False,-647724794,-499695290.57639223,False,False,False,False,19590101.63202867,False,False,False,False
2022-10-13 00:00:00+00:00,37.4123424353,37.5873817129,35.5652174271,35.9567526533,26328346,,,,,,,,,,,,,,,,,,,,,,,,,36.8549805251,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040567354600674,40.80717327947533,-1.6636700751491136,1.0,37.587383,35.565216,0.0,0.0,0.0,0.0,0.0,38.80280127468092,-14.704452374823504,False,True,False,True,False,0.0,0,0.7713132211080365,1.0712194058420303,True,False,False,False,-0.33143578778375293,-0.33182775065129205,False,False,False,False,-621396448,-504467884.9851612,False,False,False,False,19854346.509204015,False,False,False,False
2022-10-14 00:00:00+00:00,37.0346260994,37.7347832098,36.7766734798,37.6242320871,19572198,,,,,,,,,,,,,,,,,,,,,,,,,36.994434864323054,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0655882700608923,40.786771235472685,-1.8165019575571435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.013832909269695,-14.704452374823504,False,True,False,True,True,0.0,1,0.7938130543374969,1.0700293723069503,False,False,False,False,-0.2756365652749154,-0.3037321579631037,False,False,False,False,-640968646,-509820856.00535095,False,False,False,False,19843281.86178425,False,False,False,False
2022-10-17 00:00:00+00:00,38.0480113907,38.2552947458,37.7255706162,37.8084839582,27845187,,,,,,,,,,,,,,,,,,,,,,,,,37.37775434672898,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.071642616601481,40.78513698733181,-1.3212344516845542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74894214395499,-13.44288119468412,False,False,False,True,True,0.0,0,0.8164776931215165,1.0326774387796656,False,False,False,False,-0.21711688704996324,-0.2604245225065335,False,False,False,False,-613123459,-513871938.47572935,False,False,False,False,20157082.063282907,False,False,False,False
2022-10-18 00:00:00+00:00,38.499428475,38.895569998,38.0111610165,38.6191921913,18223318,,,,,,,,,,,,,,,,,,,,,,,,,37.59392501655545,,#000000,0.0,0.0,2.072080140999271,40.78557674707573,-1.1033107392136008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3701505220551,-9.950298402913148,False,False,False,False,True,0.0,0,0.8175179141552876,1.0276034349409136,False,False,False,False,-0.18100555171338958,-0.22071503710996154,False,False,False,False,-594900141,-517049515.0453086,False,False,False,False,20081248.178448286,False,False,False,False
2022-10-19 00:00:00+00:00,38.582341817,38.9093888883,38.2046254812,38.3520269781,19071943,,,,,,,,,,,,,,,,,,,,,,,,,37.760790496619386,,#000000,0.0,0.0,2.0691964035711643,40.78227866626262,-1.0631841643769606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99397990310987,-7.431098990647946,False,False,False,False,True,0.0,0,0.8252361768545072,1.0205790603749836,False,False,False,False,-0.17298768525378902,-0.1968513611818753,False,False,False,False,-575828198,-519354561.4356887,False,False,False,False,20041667.58321502,False,False,False,False
2022-10-20 00:00:00+00:00,38.4257277266,39.2594674435,38.1908065909,38.2875388232,16830456,,,,,,,,,,,,,,,,,,,,,,,,,37.874581810321466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.074041305141286,40.777303759142335,-1.1338135005860652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22775895771317,-6.1665423663166266,True,False,True,False,True,0.0,0,0.8212831454717473,1.0303395411445317,False,False,False,False,-0.16002714643518365,-0.17843925380852949,False,False,False,False,-592658654,-522229231.73232836,False,False,False,False,19915737.71720659,False,False,False,False
2022-10-21 00:00:00+00:00,39.4299004243,39.5865145148,38.5178536621,38.5547040364,25035034,,,,,,,,,,,,,,,,,,,,,,,,,38.088002194781545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.074153348104554,40.78015030016085,-0.6509884513094272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.595107541094755,-2.853035593571555,True,False,True,False,True,0.0,0,0.8218072066002894,1.02818820547322,False,False,False,False,-0.13496416289426988,-0.15670170835139968,False,False,False,False,-567623620,-524009403.8212567,False,False,False,False,20116494.43417888,False,False,False,False
2022-10-24 00:00:00+00:00,40.1116323475,40.2866716251,39.5220263599,39.7200971213,18785257,,,,,,,,,,,,,,,,,,,,,,,,,38.29429341551466,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0735352474690885,40.79288767626881,-0.32854774453452795,0.0,0.0,0.0,0.0,1.0,39.7984041666,39.5865145148,0.0,58.25312703015082,0.6696516566396582,True,False,True,False,True,0.0,0,0.8390762614130516,1.01643280700191,False,False,False,False,-0.0703650459300224,-0.11353337714071104,False,False,False,False,-548838363,-524983088.4949329,False,False,False,False,20064289.04460324,False,False,False,False
2022-10-25 00:00:00+00:00,40.8670650192,40.9039153934,39.7984041666,39.9273804764,19165167,,,,,,,,,,,,,,,,,,,,,,,,,38.51810502192932,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.074533019319414,40.81158914506141,0.026741379202914112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04467162367633,4.261905572993314,True,False,True,False,True,0.7501875696269664,0,0.8455842809257313,1.0037445715197262,False,False,False,False,-0.03676059671878165,-0.07514698692974635,False,False,False,False,-529673196,-525167014.27944535,False,False,False,False,20029029.356579583,False,False,False,False
2022-10-26 00:00:00+00:00,40.8854902063,41.6685606586,40.7933642707,41.3921828519,20055302,,,,,,,,,,,,,,,,,,,,,,,,,38.76511613127251,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0736306922928054,40.83724163383364,0.0232676785917978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60428495793606,6.6860094383254705,True,False,True,False,True,0.8016119921526013,0,0.859270944137126,0.9953806896877084,False,False,False,False,0.02923823596326933,-0.02295437548323851,False,False,False,False,-509617894,-524557244.856722,False,False,False,False,20030059.656321563,False,False,False,False
2022-10-27 00:00:00+00:00,40.9223405805,41.5349780521,40.8670650192,41.244781355,18102450,,,,,,,,,,,,,,,,,,,,,,,,,38.950319355696486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.071631962963228,40.85702932046035,0.03152647825834352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38020762246465,8.439786847377277,True,False,True,False,True,0.9063390821240311,0,0.864419380111498,0.9997822084444942,False,False,False,False,0.02699127295315986,0.0020184487349606747,False,False,False,False,-491515444,-523261487.96037996,False,False,False,False,19954467.12077954,False,False,False,False
2022-10-28 00:00:00+00:00,42.0462769945,42.1107651494,41.1342302323,41.1710806066,17978327,,,,,,,,,,,,,,,,,,,,,,,,,39.15510618480686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0760494282031163,40.883221894628,0.5602251488196291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.44551753602519,11.454842862256875,True,False,True,False,True,4.024144214398561,0,0.8517826715970509,1.008845821159043,False,False,False,False,0.08262840049397278,0.042323424614466726,False,False,False,False,-473537117,-521311512.62860036,False,False,False,False,19876971.429768577,False,False,False,False
2022-10-31 00:00:00+00:00,41.8528125298,42.0462769945,41.5073402714,41.7376551103,17793744,,,,,,,,,,,,,,,,,,,,,,,,,39.33298783448582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.082644563947593,40.90713112501256,0.4540771964443727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62441296200373,12.722561647368998,True,False,True,False,True,3.4443644529778012,0,0.8700382386132778,0.9997304214303757,False,False,False,False,0.14774301111318386,0.09503321786382529,False,False,False,False,-491330861,-520135800.8000278,False,False,False,False,19795276.23644432,False,False,False,False
2022-11-01 00:00:00+00:00,41.8804503105,42.1844658978,41.5119465682,41.9910014331,12088885,,,,,,,,,,,,,,,,,,,,,,,,,39.44327605083195,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0858094164408114,40.92264828514193,0.45919920478278736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45865595649485,13.768463150457372,True,False,True,False,True,3.5208111542435248,0,0.8916631319846868,0.9817588747662608,False,False,False,False,0.17286986685273129,0.13395154235827827,False,False,False,False,-479241976,-518532121.3961052,False,False,False,False,19493064.81540729,False,False,False,False
2022-11-02 00:00:00+00:00,41.0605294839,42.5713948272,41.0421042968,41.889662904,15309364,,,,,,,,,,,,,,,,,,,,,,,,,39.55407991524867,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0879350638483962,40.98556073716283,0.035905688847904446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3832815974153,13.768463150457372,True,False,True,False,True,1.0609020818496724,0,0.8862792451769737,0.9650394435082875,False,False,False,False,0.21012738440233353,0.1720394633803059,False,False,False,False,-494551340,-517591698.5962579,False,False,False,False,19328998.116763867,False,False,False,False
2022-11-03 00:00:00+00:00,40.3972227478,40.6736005545,39.9734434441,40.5630494318,17895616,,,,,,,,,,,,,,,,,,,,,,,,,39.599904389412465,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0879966584728438,40.937113633712,-0.25856884575039324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90476352555903,13.768463150457372,True,False,True,False,False,0.0,0,0.8826893873200257,0.9850350950808427,False,False,False,False,0.05884232814839202,0.11544089576434896,False,False,False,False,-512446956,-517389943.98464,False,False,False,False,19272787.053361364,False,False,False,False
2022-11-04 00:00:00+00:00,41.0144665161,41.5303717553,40.3801794497,40.996041329,19648749,,,,,,,,,,,,,,,,,,,,,,,,,39.68184742888666,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.089216181505846,40.94795578521997,0.031835255474660366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52595962892368,20.16609119353477,True,False,True,False,False,0.9168184815905036,0,0.8931313730392264,0.9680098143158616,False,False,False,False,0.16141761485367034,0.13842925530900965,False,False,False,False,-492798207,-516425562.1421051,False,False,False,False,19287530.6591119,False,False,False,False
2022-11-07 00:00:00+00:00,41.0421042968,41.4382458197,40.9085216902,41.3018994351,21382988,,,,,,,,,,,,,,,,,,,,,,,,,39.77001803679681,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0908318712977088,40.96301111512701,0.03782857089503691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67706256369382,19.150857332537583,True,False,True,False,False,0.9958647176804902,0,0.9209219820349924,0.9663832184623634,False,False,False,False,0.20446542613011573,0.1714473407195627,False,False,False,False,-471415219,-514660450.64633626,False,False,False,False,19369705.456793785,False,False,False,False
2022-11-08 00:00:00+00:00,41.0973798581,41.7791117813,40.7012383352,41.1710806066,17503078,,,,,,,,,,,,,,,,,,,,,,,,,39.83756582210926,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.092898685418041,40.97467559628816,0.058628858944183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.263238137247704,18.448401200988997,True,False,True,False,False,1.156661300005247,0,0.9250030223756879,0.9357582274491995,False,False,False,False,0.21229878500280086,0.19187306286118178,False,False,False,False,-453912141,-512278163.99353874,False,False,False,False,19296504.380056772,False,False,False,False
2022-11-09 00:00:00+00:00,40.4524983091,41.1987183872,40.434073122,41.0052539225,19311651,,,,,,,,,,,,,,,,,,,,,,,,,39.88025512360368,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0927762157857988,40.973780048307226,-0.24908623066107127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.415848175794125,15.438267189342582,True,False,True,False,False,0.0,0,0.92937724328173,0.9452396375590648,False,False,False,False,0.16299002184138164,0.17743154235128172,False,False,False,False,-473223792,-510746619.9937922,False,False,False,False,19297098.365152586,False,False,False,False
2022-11-10 00:00:00+00:00,42.0647021816,42.202891085,41.1296239356,42.1015525558,27190062,,,,,,,,,,,,,,,,,,,,,,,,,40.00593714914978,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1022359296184345,41.006937650336276,0.5031616653301663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61235426685011,15.438267189342582,True,False,True,False,False,3.815208848803259,0,0.9376622803035743,0.910774247857644,False,False,False,False,0.262923958200025,0.22017775027565337,False,False,False,False,-446033730,-508208859.60187876,False,False,False,False,19606626.350832876,False,False,False,False
2022-11-11 00:00:00+00:00,41.2632065421,41.7514740007,40.4617109027,41.6224976909,25961755,,,,,,,,,,,,,,,,,,,,,,,,,40.0737941026634,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0993510498998456,41.01675528586695,0.11739401861580451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38090777190682,15.438267189342582,True,False,True,False,False,1.4707549759776128,0,0.9222260523594985,0.9058820804072258,False,False,False,False,0.19665673851035378,0.20841724439300358,False,False,False,False,-471995485,-506788727.2645502,False,False,False,False,19855847.082172766,False,False,False,False
2022-11-14 00:00:00+00:00,41.2171435744,41.8620251233,41.161868013,41.3018994351,21091267,,,,,,,,,,,,,,,,,,,,,,,,,40.134940129623324,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0980005066277685,41.029094327989625,0.08963260295519869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41188721939161,14.905409407184422,True,False,True,False,False,1.3375885409088326,0,0.9376313426683617,0.9129199432082132,False,False,False,False,0.2444498017019054,0.22643352304745448,False,False,False,False,-493086752,-506251394.9012345,False,False,False,False,19904294.92208756,False,False,False,False
2022-11-15 00:00:00+00:00,41.3645450713,41.6777732522,40.9453720644,41.4935213811,19318030,,,,,,,,,,,,,,,,,,,,,,,,,40.18285684136888,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0981752570901335,41.038031873887604,0.15561769509436632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15375692706914,14.330048174261293,True,False,True,False,False,1.754080607991824,1,0.9387081981436209,0.8954932752902334,False,False,False,False,0.22070088330887513,0.2235672031781648,False,False,False,False,-473768722,-504977564.5913822,False,False,False,False,19881304.140829228,False,False,False,False
2022-11-16 00:00:00+00:00,40.8947027999,41.4382458197,40.8127107172,41.4013954455,24939624,,,,,,,,,,,,,,,,,,,,,,,,,40.225489057806556,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0976813098392655,41.04291777938853,-0.0706565762841667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33507939291036,12.271064191221072,True,False,True,False,False,0.3680519510548841,1,0.9288960507443379,0.9072467598849904,False,False,False,False,0.19886227262338305,0.21121473790077394,False,False,False,False,-498708346,-504731712.8819162,False,False,False,False,20079669.625502594,False,False,False,False
2022-11-17 00:00:00+00:00,42.9214733824,43.1563945181,41.6041646297,42.5511271214,38887821,,,,,,,,,,,,,,,,,,,,,,,,,40.39201718824831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.113185428859652,41.094868675475944,0.8643844889228475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68104563012368,12.271064191221072,True,False,True,False,True,5.863516973222421,1,0.9277226817952308,0.8737719217849146,False,False,False,False,0.342828241946129,0.27702148992345144,False,False,False,False,-459820525,-502970489.82772344,False,False,False,False,20817244.189208373,False,False,False,False
2022-11-18 00:00:00+00:00,44.0269846093,44.2572994482,43.1702134085,43.2162763762,30843249,,,,,,,,,,,,,,,,,,,,,,,,,40.57542763507287,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1527826535140933,41.159195867952924,1.3321311079248266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56861418686179,7.561782850845738,True,False,True,False,True,8.585437711724545,0,0.9413376810147063,0.8579579351401166,False,False,False,False,0.3428282442322133,0.3099248670778324,False,False,False,False,-428977276,-500068795.1678127,False,False,False,False,21210420.848455105,False,False,False,False
2022-11-21 00:00:00+00:00,43.8703705188,44.4876142871,43.8150949574,43.8611579252,17049535,,,,,,,,,,,,,,,,,,,,,,,,,40.67551220780705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1895045716053647,41.194960848375324,1.2219246788158304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62485066598438,9.5275616306619,True,False,True,False,True,8.112421823614024,0,0.9470539720180929,0.8686628384269753,False,False,False,False,0.3428282448101119,0.3263765559439722,False,False,False,False,-446026811,-497949501.67103577,False,False,False,False,21047248.854398042,False,False,False,False
2022-11-22 00:00:00+00:00,44.5705276291,44.6073780034,43.9993468286,44.220449074,16367811,,,,,,,,,,,,,,,,,,,,,,,,,40.77531531973634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.241070946252624,41.231375157708484,1.4899807063114323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00131012265865,11.812534092409471,True,False,True,False,True,9.795715289424802,0,0.9895152959994342,0.8537096053772004,False,False,False,False,0.34282824499580283,0.33460240046988754,False,False,False,False,-429659000,-495271442.78197557,False,False,False,False,20863741.487558905,False,False,False,False
2022-11-23 00:00:00+00:00,44.7455669067,45.1324958361,44.5152520678,44.5889528162,12065557,,,,,,,,,,,,,,,,,,,,,,,,,40.853387897603966,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.295166138609612,41.260439908958965,1.5184639312656854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.82795303860921,13.595334575283083,True,False,True,False,True,10.211650051497706,0,1.0084602030199634,0.8126496425133175,False,False,False,False,0.3428282455806455,0.3387153230252665,False,False,False,False,-417593443,-492225246.7120942,False,False,False,False,20518714.64490954,False,False,False,False
2022-11-25 00:00:00+00:00,44.5889528162,45.1877713975,44.5382835517,44.9113935907,8492585,,,,,,,,,,,,,,,,,,,,,,,,,40.9061962188229,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.337407488548811,41.28018999901521,1.4155695288026358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41891912016635,14.279735639943866,True,False,True,False,True,9.718254389620412,0,1.0193480094636143,0.8052251779670315,False,False,False,False,0.342828245621715,0.34077178432349076,False,False,False,False,-426086028,-489631551.8606395,False,False,False,False,20047101.717658184,False,False,False,False
2022-11-28 00:00:00+00:00,44.2941498224,44.6534409711,44.1467483255,44.4876142871,14978278,,,,,,,,,,,,,,,,,,,,,,,,,40.98649789364972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3727383223612852,41.31003935253954,1.2576652223877578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.611908128756,14.279735639943866,True,False,True,False,True,8.786406773460616,0,1.0171267173976948,0.8098557110006418,False,False,False,False,0.30263742264009197,0.32170460348179136,False,False,False,False,-441064306,-487726953.98375165,False,False,False,False,19848324.316965707,False,False,False,False
2022-11-29 00:00:00+00:00,44.4784016936,44.5981654098,44.073047577,44.4507639129,13779538,,,,,,,,,,,,,,,,,,,,,,,,,41.05753387672533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4050248433077934,41.336712439924135,1.3063022040782273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43059953788193,14.279735639943866,True,False,True,False,True,9.247653289966618,0,1.0161198875276254,0.8080003149124589,False,False,False,False,0.29711587883035295,0.3094102411560722,False,False,False,False,-427284768,-485356672.18046725,False,False,False,False,19610332.696692545,False,False,False,False
2022-11-30 00:00:00+00:00,45.8050151658,45.9063536949,44.1835986997,44.3770631644,29919729,,,,,,,,,,,,,,,,,,,,,,,,,41.24173982144382,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.470003437560747,41.408544724716386,1.779945069803365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46858339557926,15.939489184169588,True,False,True,False,True,12.448957288282642,0,1.032381786311526,0.78209216348184,False,False,False,False,0.34282824580766275,0.3261192434818675,False,False,False,False,-397365039,-481906019.8988803,False,False,False,False,20014622.74780264,False,False,False,False
