date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_801,Gap_Up_aVWAP_715,Gap_Up_aVWAP_687,Gap_Up_aVWAP_657,Gap_Up_aVWAP_645,Gap_Down_aVWAP_918,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_800,Gap_Down_aVWAP_785,aVWAP_OB_bull_298,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-09 00:00:00+00:00,22.1,22.78,22.02,22.53,1803149,,,,,,,,,,,,,,,,,,,,,29.027947315424385,,,28.411419678428512,27.24130106227002,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0432056178366453,27.87727687852423,-1.8984181826764575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46461015114116,-20.108781548912212,False,True,False,True,False,0.0,0,0.8050823857822038,1.071900929041869,False,False,False,False,-0.33468765228478087,-0.33681356360931614,False,False,False,False,23018268,32575403.457953777,False,False,False,False,1882721.382196493,False,False,False,False
2023-06-12 00:00:00+00:00,22.2,22.4,22.0,22.29,1416275,,,,,,,,,,,,,,,,,,,,,28.9383439850528,,,28.30356680627259,27.22147708052615,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1686608704169954,27.81991222816709,-1.773592207558492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35523652259611,-20.465407523290125,False,True,False,True,False,0.0,0,0.7920433996383365,1.095437134646767,False,False,False,False,-0.34282825441539394,-0.33982090901235507,False,False,False,False,24434543,32256154.0282301,False,False,False,False,1864429.3672083952,False,False,False,False
2023-06-13 00:00:00+00:00,22.81,22.9,22.245,22.56,2422751,,,,,,,,,,,,,,,,,,,,,28.80031358786154,,,28.14053044044259,27.19094221622563,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2666781595679537,27.732976059836584,-1.5070281856256362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.450832361014044,-20.465407523290125,False,True,False,True,False,0.0,0,0.7850053774930024,1.1268352665449868,False,False,False,False,-0.3205858357030553,-0.3302033723577052,False,False,False,False,26857294,32044434.027123038,False,False,False,False,1886324.3332002228,False,False,False,False
2023-06-14 00:00:00+00:00,22.75,22.9999,22.36,22.84,1306993,,,,,,,,,,,,,,,,,,,,,28.728942647259526,,,28.057214912409968,27.17482396746028,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3628517874185615,27.688096609622182,-1.4684252895405872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.753999740403007,-20.465407523290125,False,True,False,True,True,0.0,0,0.784590769098309,1.1218141084167266,False,False,False,False,-0.3142273265692783,-0.32221534946349173,False,False,False,False,25550301,31789762.14370645,False,False,False,False,1863605.4573884495,False,False,False,False
2023-06-15 00:00:00+00:00,22.91,23.07,22.26,22.58,1920456,,,,,,,,,,,,,,,,,,,,,28.627785788787765,,,27.940278754553482,27.15157692045832,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.44971904848983,27.624551372374423,-1.3666479229484771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23230659809566,-20.465407523290125,False,True,False,True,True,0.0,0,0.7737985241700032,1.11544038053864,False,False,False,False,-0.3151105317317771,-0.31866294059763445,False,False,False,False,27470757,31620389.39297286,False,False,False,False,1865834.8904320397,False,False,False,False
2023-06-16 00:00:00+00:00,22.4,23.205,22.27,23.205,2515385,,,,,,,,,,,,,,,,,,,,,28.497718473399296,,,27.79127837641245,27.12066409416674,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5454697550231398,27.54232202871093,-1.4503922989119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.313283989756993,-20.465407523290125,False,True,False,True,True,0.0,0,0.8125404487235357,1.1043275730024127,False,False,False,False,-0.3108318427660619,-0.3147473916818482,False,False,False,False,24955372,31359016.16187589,False,False,False,False,1891307.4437484306,False,False,False,False
2023-06-20 00:00:00+00:00,22.07,22.55,21.835,22.25,2172053,,,,,,,,,,,,,,,,,,,,,28.381162593211428,,,27.657990986358712,27.091533456066394,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6448043880333385,27.46720490288656,-1.480794119049769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.811086828196316,-20.465407523290125,False,True,False,True,True,0.0,0,0.8081641170642568,1.0970271454166376,False,False,False,False,-0.34282825441539394,-0.3287878230486211,False,False,False,False,22783319,31022714.312390562,False,False,False,False,1902317.073405355,False,False,False,False
2023-06-21 00:00:00+00:00,21.59,22.25,21.59,22.02,2169650,,,,,,,,,,,,,,,,,,,,,28.262777631816775,,,27.52311577208003,27.060784900724787,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.747426879368864,27.38992419199456,-1.5477084353334665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.706495531487526,-20.465407523290125,False,True,False,True,True,0.0,0,0.795220616739755,1.1013779918421067,False,False,False,False,-0.34282825441539394,-0.3358080387320075,False,False,False,False,20613669,30614516.4570027,False,False,False,False,1912800.7175855371,False,False,False,False
2023-06-22 00:00:00+00:00,21.8,22.15,21.495,21.69,1698933,,,,,,,,,,,,,,,,,,,,,28.173082870362254,,,27.421857263891418,27.03697890422393,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8387516176462912,27.331268684885508,-1.440902990300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.924538333975434,-20.465407523290125,False,True,False,True,True,0.0,0,0.7912631200465132,1.1096078521374584,False,False,False,False,-0.34282825441539394,-0.33931814657370074,False,False,False,False,22312602,30288951.184179064,False,False,False,False,1904413.7482684574,False,False,False,False
2023-06-23 00:00:00+00:00,21.39,21.78,21.31,21.5,1652579,,,,,,,,,,,,,,,,,,,,,28.083903177495596,,,27.321293549061476,27.01261513746926,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.936804155016475,27.27229977859384,-1.4941814596233636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34911607057943,-20.465407523290125,False,True,False,True,True,0.0,0,0.7678164395031865,1.134022576793661,False,False,False,False,-0.34282825441539394,-0.34107320049454737,False,False,False,False,20660023,29911346.157348514,False,False,False,False,1894537.8757873415,False,False,False,False
2023-06-26 00:00:00+00:00,21.37,21.66,21.17,21.25,1101208,,,,,,,,,,,,,,,,,,,,,28.024965025861906,,,27.255111979287452,26.996226178656947,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.030439441312835,26.95970720398198,-1.3868728919944386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.929919442333485,-20.465407523290125,False,True,False,True,False,0.0,0,0.7551273124337328,1.1587646975043915,True,False,False,False,-0.34282825441539394,-0.3419507274549707,False,False,False,False,19558815,29505364.54333485,False,False,False,False,1863426.9002662695,True,False,False,False
2023-06-27 00:00:00+00:00,22.03,22.09,21.47,21.69,1414110,,,,,,,,,,,,,,,,,,,,,27.95597507448632,,,27.178820266909575,26.977051120360972,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.106052171177621,26.928679956099188,-1.1930388976753405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82476986169908,-23.69401888850112,False,True,False,True,True,0.0,0,0.7674311981469448,1.137663507808108,False,False,False,False,-0.32232832677497075,-0.33213952711497075,False,False,False,False,20972925,29170759.07104721,False,False,False,False,1845806.6296675922,False,False,False,False
2023-06-28 00:00:00+00:00,22.07,22.37,21.85,21.88,969663,,,,,,,,,,,,,,,,,,,,,27.91133216706315,,,27.129984579932174,26.96458144656738,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.172287820567712,26.906418390896754,-1.1591765954053175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9374541430343,-21.651971476933994,False,True,False,True,True,0.0,1,0.7543800281191966,1.1526010256658166,False,False,False,False,-0.304017363589467,-0.31807844535221885,False,False,False,False,21942588,28887301.381986532,False,False,False,False,1811448.0559551376,False,False,False,False
2023-06-29 00:00:00+00:00,22.02,22.2,21.83,21.99,829533,,,,,,,,,,,,,,,,,,,,,27.873159144768472,,,27.088292880727515,26.953789796379674,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.24228286325793,26.884360356986473,-1.146637438798885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20638319059558,-20.438133631231548,False,True,False,True,True,0.0,0,0.7406366006491248,1.1724314346639164,False,False,False,False,-0.30926796670903356,-0.3136732060306262,False,False,False,False,21113055,28582428.974849805,False,False,False,False,1772941.5831725833,False,False,False,False
2023-06-30 00:00:00+00:00,22.48,22.52,22.03,22.38,1558117,,,,,,,,,,,,,,,,,,,,,27.806704629363622,,,27.016720581616507,26.934979291996193,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.299758949874636,26.84929550514322,-1.0161721985067587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29819277929273,-17.540996042277044,False,False,False,True,True,0.0,0,0.7380882346848733,1.169774503995791,False,False,False,False,-0.29376819780102026,-0.30372070191582323,False,False,False,False,22671172,28350614.975836087,False,False,False,False,1764517.089714835,False,False,False,False
2023-07-03 00:00:00+00:00,22.51,22.73,22.17,22.31,706816,,,,,,,,,,,,,,,,,,,,,27.77776910398673,,,26.98582079650371,26.926730711536045,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.354712009385315,26.833822740035277,-0.9929067021462116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.50254433704578,-15.548885202447757,False,False,False,True,True,0.0,0,0.747440101516465,1.1632471867291512,False,False,False,False,-0.28237679529470183,-0.29304874860526253,False,False,False,False,23377988,28155609.996391535,False,False,False,False,1723038.6156083709,False,False,False,False
2023-07-05 00:00:00+00:00,22.24,22.53,21.93,22.34,1267484,,,,,,,,,,,,,,,,,,,,,27.724380386944553,,,26.928600042738477,26.911233739436714,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.393147518251249,26.8016497088751,-1.0383556868791257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.987629013808665,-15.139073926765121,True,False,False,True,True,0.0,0,0.7485298636572194,1.1614056060918576,False,False,False,False,-0.29285485928285354,-0.29295180394405806,False,False,False,False,22110504,27918547.016140886,False,False,False,False,1705173.7287217681,False,False,False,False
2023-07-06 00:00:00+00:00,21.93,22.03,21.66,21.91,990875,,,,,,,,,,,,,,,,,,,,,27.6806639193483,,,26.881460611563753,26.898262965370378,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.431775244732048,26.772497417553257,-1.0926766702145885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2458232549359,-15.139073926765121,True,False,False,True,True,0.0,0,0.7539870219140299,1.17073835020081,False,False,False,False,-0.31212176641409184,-0.30253678517907495,False,False,False,False,21119629,27651922.780213792,False,False,False,False,1677162.0138699342,False,False,False,False
2023-07-07 00:00:00+00:00,21.93,22.33,21.86,21.89,803043,,,,,,,,,,,,,,,,,,,,,27.646713917810814,,,26.845147213415157,26.88814689093684,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.474685969151634,26.750759066639155,-1.0773401976973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.751286082354056,-15.139073926765121,True,False,False,True,True,0.0,0,0.7870309165842255,1.1317315327864854,False,False,False,False,-0.2945311209524556,-0.29853395306576525,False,False,False,False,21119629,27395754.396675996,False,False,False,False,1642882.8368554271,False,False,False,False
2023-07-10 00:00:00+00:00,22.58,22.6,21.63,21.71,1134479,,,,,,,,,,,,,,,,,,,,,27.601381695405987,,,26.79717656578152,26.874601836939537,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.486054318814176,26.723127457431236,-0.9235571312757563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97718147466861,-13.180224485479584,True,False,False,True,True,0.0,0,0.7794273405344049,1.1257759325715153,False,False,False,False,-0.29086328938477,-0.29469862122526763,False,False,False,False,22254108,27194121.20464949,False,False,False,False,1622945.4314885477,False,False,False,False
2023-07-11 00:00:00+00:00,24.07,24.12,22.85,22.89,1842093,,,,,,,,,,,,,,,,,,,,,27.548422777310368,,,26.744995205120613,26.859459899724946,#000000,0.0,0.0,4.488023803151853,26.70348512233742,-0.5867805604078955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35694662020755,-6.372888713047715,True,False,False,False,True,0.0,0,0.8113675368278016,1.083798414386115,False,False,False,False,-0.17359810187795505,-0.23414836155161134,False,False,False,False,24096201,27072634.137800492,False,False,False,False,1631539.4537831144,False,False,False,False
2023-07-12 00:00:00+00:00,24.13,24.71,24.0,24.69,1863750,,,,,,,,,,,,,,,,,,,,,27.504365229573438,,,26.703941511462745,26.84714894101897,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.480678487875656,26.691300397726224,-0.5716322661081109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43717858643856,-1.9821454938476606,True,False,True,False,True,0.0,0,0.8614472144640752,1.0560110820709843,False,False,False,False,-0.10567827876132328,-0.16991332015646732,False,False,False,False,25959951,27028999.504945572,False,False,False,False,1640645.7497131883,False,False,False,False
2023-07-13 00:00:00+00:00,24.7,24.96,24.25,24.4,1260408,,,,,,,,,,,,,,,,,,,,,27.47845937151166,,,26.68091682666845,26.84003722950207,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.470142138538628,26.68554209952713,-0.44417873928640683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.279739874065925,2.1285941699360933,True,False,True,False,True,0.0,0,0.8620116003989035,1.0446932870629164,False,False,False,False,-0.07694645355163408,-0.12342988685405071,False,False,False,False,27220359,27036503.79886928,False,False,False,False,1625734.4654107103,False,False,False,False
2023-07-14 00:00:00+00:00,24.11,25.13,24.005,24.83,1047664,,,,,,,,,,,,,,,,,,,,,27.45562765340432,,,26.660131913882857,26.833569430368975,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.45531062809236,26.67800705426614,-0.5763923705058672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78540293000732,2.254774335327923,True,False,True,False,True,0.0,0,0.8775062740579983,1.0303387544766853,False,False,False,False,-0.07994135775012769,-0.10168562230208919,False,False,False,False,26172695,27002628.94401166,False,False,False,False,1603065.035394604,False,False,False,False
2023-07-17 00:00:00+00:00,24.34,24.605,23.73,24.0,818688,,,,,,,,,,,,,,,,,,,,,27.43692135852954,,,26.642801010519857,26.828144018497383,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.443520140974179,26.670509094379405,-0.5244736201124709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77929639154629,3.0837199064869765,True,False,True,False,True,0.0,0,0.8895913633039133,1.0281293889070864,False,False,False,False,-0.1119871613125315,-0.10683639180731035,False,False,False,False,26991383,27002187.92659944,False,False,False,False,1572305.1516536393,False,False,False,False
2023-07-18 00:00:00+00:00,24.2,24.31,23.89,24.11,995808,,,,,,,,,,,,,,,,,,,,,27.413816893259018,,,26.621263569919304,26.82134386891978,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.421418927599293,26.66040723478889,-0.5564745786540578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.78772446275422,3.162886728026514,True,False,True,False,True,0.0,0,0.8957275239357254,1.0250731526414099,False,False,False,False,-0.11741576018592914,-0.11212607599661975,False,False,False,False,25995575,26962712.90987005,False,False,False,False,1549697.4202162416,False,False,False,False
2023-07-19 00:00:00+00:00,24.78,24.92,24.07,24.37,1953104,,,,,,,,,,,,,,,,,,,,,27.37560666866286,,,26.587637285618477,26.810354763639292,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.384113178324699,26.646989091929886,-0.425853306242271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48797118537183,4.954593626343154,True,False,True,False,True,0.0,0,0.8974026150850742,1.021875581495618,False,False,False,False,-0.08573561393785814,-0.09893084496723895,False,False,False,False,27948679,27001378.246737894,False,False,False,False,1565517.2860901144,False,False,False,False
2023-07-20 00:00:00+00:00,24.12,24.62,23.79,24.35,1781738,,,,,,,,,,,,,,,,,,,,,27.33659994762261,,,26.551768773748606,26.79857512878109,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.302278206458259,26.628468826649414,-0.5830559313630361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66518270091029,4.954593626343154,True,False,True,False,True,0.0,0,0.8810460588611498,1.0311593924506044,False,False,False,False,-0.10897413101370182,-0.10395248799047038,False,False,False,False,26166941,26968655.217454057,False,False,False,False,1573996.529772855,False,False,False,False
2023-07-21 00:00:00+00:00,24.22,24.66,24.085,24.43,803645,,,,,,,,,,,,,,,,,,,,,27.320108854881486,,,26.53690387066547,26.793588321393667,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.237569769283978,26.620908526071865,-0.5665767543167903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.776506581820556,4.954593626343154,True,False,True,False,True,0.0,0,0.883409572435438,1.0298203048508872,False,False,False,False,-0.09553917985286266,-0.09974583392166653,False,False,False,False,26970586,26968730.934416644,False,False,False,False,1543786.665860194,False,False,False,False
2023-07-24 00:00:00+00:00,23.85,24.49,23.755,24.32,905205,,,,,,,,,,,,,,,,,,,,,27.299972672444916,,,26.518234898339117,26.787339142850545,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.173829123185264,26.610436415521814,-0.6613678552837308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60490512346648,4.954593626343154,True,False,True,False,False,0.0,0,0.86581507329343,1.0485099762077026,False,False,False,False,-0.11119840428332631,-0.10547211910249642,False,False,False,False,26065381,26933305.446792465,False,False,False,False,1518744.2475911668,False,False,False,False
2023-07-25 00:00:00+00:00,24.42,24.57,23.92,23.95,644385,,,,,,,,,,,,,,,,,,,,,27.286967056907766,,,26.50654726157105,26.78334463098786,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.141380920409018,26.604244026841023,-0.5274192518917814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.121712154565586,4.954593626343154,True,False,True,False,False,0.0,0,0.8726588547603946,1.041507994374705,False,False,False,False,-0.09519526965371317,-0.1003336943781048,False,False,False,False,26709766,26924539.193977077,False,False,False,False,1484455.6496464151,False,False,False,False
2023-07-26 00:00:00+00:00,25.13,25.19,24.075,24.15,1198550,,,,,,,,,,,,,,,,,,,,,27.267038475249464,,,26.489944378018198,26.777425093536642,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.094570885787502,26.59686362787239,-0.3582459966596165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.484326216873825,4.954593626343154,True,False,True,False,False,0.0,0,0.8899593398278846,1.0233229082238622,False,False,False,False,-0.06280112648299835,-0.08156741043055157,False,False,False,False,27908316,26963118.67656621,False,False,False,False,1473243.6633857714,False,False,False,False
2023-07-27 00:00:00+00:00,24.68,25.76,24.5,25.63,1103419,,,,,,,,,,,,,,,,,,,,,27.250301260039738,,,26.47655323235271,26.772503914061932,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.0450864554954,26.591303298346297,-0.4724999871757304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09826723695911,4.954593626343154,True,False,True,False,False,0.0,0,0.8975795602383869,1.0101684622527975,False,False,False,False,-0.021394079188764462,-0.051480744809658016,False,False,False,False,26804897,26956913.904936165,False,False,False,False,1458740.7354098589,False,False,False,False
2023-07-28 00:00:00+00:00,24.87,25.61,24.46,24.86,863546,,,,,,,,,,,,,,,,,,,,,27.23737246733491,,,26.466237736994316,26.768671309930383,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.993692098369187,26.586838309277585,-0.42988749933392467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.407924231835004,4.954593626343154,True,False,True,False,False,0.0,0,0.9011600288091698,1.0089492315000688,False,False,False,False,-0.02929094537857883,-0.040385845094118425,False,False,False,False,27668443,26984817.006703377,False,False,False,False,1435399.7653937861,False,False,False,False
2023-07-31 00:00:00+00:00,25.92,25.95,25.0,25.0,1116483,,,,,,,,,,,,,,,,,,,,,27.22557552966076,,,26.458792308696054,26.765513868934114,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9296526128472924,26.537667149065594,-0.15718110731881008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26330373003733,7.003029777915039,True,False,True,False,True,0.0,0,0.9138228946378932,0.9998913277359873,False,False,False,False,0.007268846238435735,-0.016558499427841343,False,False,False,True,28784926,27055409.516244423,False,False,False,False,1422893.2255744222,False,False,False,True
2023-08-01 00:00:00+00:00,25.27,25.74,25.215,25.54,1230976,,,,,,,,,,,,,,,,,,,,,27.21104840095667,,,26.4486606896302,26.761401248308534,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8429371274801856,26.529044243203764,-0.3276255117994396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46524723133409,7.003029777915039,True,False,True,False,True,0.0,0,0.9081108505407742,1.0083832517871567,False,False,False,False,0.024433144344332466,0.003937322458245561,False,False,False,False,27553950,27074960.123450525,False,False,False,False,1415367.0598656214,False,False,False,False
2023-08-02 00:00:00+00:00,24.17,24.725,23.95,24.65,1773327,,,,,,,,,,,,,,,,,,,,,27.17769736158414,,,26.418964276434725,26.750623358487452,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7603754748311506,26.485295743025,-0.615708659553195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30825877782186,7.003029777915039,True,False,True,False,False,0.0,1,0.9037059095878915,1.0155418227188844,False,False,False,False,-0.06749509463572313,-0.031778886088738786,False,False,False,False,25780623,27024201.804883838,False,False,False,False,1429404.7045767736,False,False,False,False
