date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_909,Gap_Up_aVWAP_905,Gap_Up_aVWAP_903,Gap_Up_aVWAP_898,Gap_Up_aVWAP_897,Gap_Up_aVWAP_894,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Down_aVWAP_911,Gap_Down_aVWAP_908,Gap_Down_aVWAP_906,Gap_Down_aVWAP_902,Gap_Down_aVWAP_891,Gap_Down_aVWAP_890,Gap_Down_aVWAP_883,Gap_Down_aVWAP_882,Gap_Down_aVWAP_879,Gap_Down_aVWAP_878,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-17 00:00:00+00:00,18.4653454963,18.5065525654,18.4433683928,18.4882383125,11879,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12997875578128498,18.765261952848498,-2.307426738667718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49604218095115,-9.575796689174993,False,True,False,True,False,0.0,0,0.749533928030529,0.8805473570618048,False,False,False,False,-0.34282825441539394,-0.3304819528009425,False,False,False,False,-2432324,-2442499.8578739306,False,False,False,False,7067.229700744165,False,False,False,False
2023-08-18 00:00:00+00:00,18.5060947091,18.5706524506,18.4607669331,18.4607669331,6222,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13141659950188367,18.762477053781865,-1.9509129413913116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.559526986920005,-9.592415751813682,False,True,False,True,False,0.0,0,0.7640533681013243,0.8648635371138461,False,False,False,False,-0.2838101952295649,-0.30714607401525373,False,False,False,False,-2426102,-2441856.8046239726,False,False,False,False,7034.0834379698845,False,False,False,False
2023-08-21 00:00:00+00:00,18.4195598641,18.4424526802,18.4058241744,18.4332955537,4708,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1336398987129103,18.75979734505124,-2.545927408117475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04520742535803,-11.17083796036924,False,True,False,True,False,0.0,0,0.74339753256834,0.9011048940219999,False,False,False,False,-0.34282825441539394,-0.3249871642153238,False,False,False,False,-2430810,-2441423.5965995034,False,False,False,False,6942.864479618125,False,False,False,False
2023-08-22 00:00:00+00:00,18.4470312434,18.5340239447,18.3966670479,18.406739887,29827,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1350867092342139,18.731648547768934,-2.1069230717247094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04052224359366,-11.352536065573034,False,True,False,True,False,0.0,0,0.757223763500989,0.8784834117331272,False,False,False,False,-0.28855686883279963,-0.3067720165240617,False,False,False,False,-2400983,-2439837.6908505033,False,False,False,False,7840.281558848787,False,False,False,False
2023-08-23 00:00:00+00:00,18.6153392277,18.6622237151,18.5523381976,18.5523381976,8275,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13367787599379166,18.731428601541026,-0.8684262296807884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.040183792761454,-15.732500116701985,False,True,False,True,True,0.0,0,0.7785421435072357,0.8454517894824302,False,False,False,False,-0.11182384872929145,-0.2092979326266766,False,False,False,False,-2392708,-2437989.4676798955,False,False,False,False,7857.329340854718,False,False,False,False
2023-08-24 00:00:00+00:00,18.5751394425,18.5981238299,18.5751394425,18.5981238299,988,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13478361877616432,18.731289850726817,-1.1585266046769194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45131927579959,-13.504816800480626,False,True,False,True,True,0.0,0,0.782737315868869,0.8591850014828291,False,False,False,False,-0.1368598539165245,-0.17307889327160053,False,False,False,False,-2393696,-2436252.4689473505,False,False,False,False,7587.943876507475,False,False,False,False
2023-08-25 00:00:00+00:00,18.5752310138,18.5889667035,18.5294453815,18.5889667035,2504,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13567842578291142,18.730802115425718,-1.1466163520693782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06127354872818,-12.018752275133295,False,True,False,True,True,0.0,0,0.7683228520132487,0.8571275040369658,False,False,False,False,-0.17038288170872656,-0.17173088749016355,False,False,False,False,-2391192,-2434485.391733729,False,False,False,False,7388.573528409142,False,False,False,False
2023-08-28 00:00:00+00:00,18.6151560851,18.6896950945,18.6027023931,18.6896950945,9424,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13406020487013484,18.730394962166024,-0.8596054077170469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27106829483389,-9.938029809693887,False,True,False,True,True,0.0,0,0.7751619189996599,0.8503331579530647,False,False,False,False,-0.0649904259076946,-0.11836065669892908,False,False,False,False,-2381768,-2432418.0430382886,False,False,False,False,7468.394174353883,False,False,False,False
2023-08-29 00:00:00+00:00,18.7217450371,18.7995806119,18.6072809564,18.6072809564,33177,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.12992422794467154,18.731663337918853,-0.07633911685106938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37890061921925,-6.117453204344244,True,False,False,False,True,0.0,0,0.7950908746286905,0.8294449942599635,False,False,False,False,0.003425914043441036,-0.05746737132774402,False,False,False,False,-2348591,-2429130.7080171793,False,False,False,False,8476.574794967455,False,False,False,False
2023-08-30 00:00:00+00:00,18.7263236003,18.781266359,18.7171664738,18.781266359,51557,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1275789856525261,18.733077779771484,-0.05294115983866866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.221613145662054,-3.558440031558611,True,False,True,False,True,0.0,0,0.8157562688853418,0.8410721533140006,False,False,False,False,0.058151343569308546,0.00034198612078226165,False,False,False,False,-2297034,-2423950.4449576824,False,False,False,False,10166.003234380496,False,False,False,False
2023-08-31 00:00:00+00:00,18.7675306693,18.8270519913,18.7272393129,18.781266359,69784,,,,,,,,,,,,,,,,,,,,,,,,,18.773940657833336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12650584513054255,18.738637519239,0.22839379501545398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07072494684828,-0.9832106211436908,True,False,True,False,True,0.615428863469969,0,0.8294358233944888,0.8335197270821169,False,False,False,False,0.09168451507610675,0.04601325059844451,False,False,False,False,-2227250,-2416236.7020181655,False,False,False,False,12503.96389185577,False,False,False,False
2023-09-01 00:00:00+00:00,18.6629562852,18.7962302897,18.6575334119,18.7962302897,40015,,,,,,,,,,,,,,,,,,,,,,,,,18.74902496036857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1262808650038587,18.73527379488638,-0.572671953776755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73881362460209,-0.9832106211436908,True,False,True,False,True,0.0,0,0.8320615311762792,0.8423474458472001,False,False,False,False,0.03143269321557124,0.03872297190700787,False,False,False,False,-2267265,-2410394.6744880415,False,False,False,False,13582.828052959467,False,False,False,False
2023-09-05 00:00:00+00:00,18.5706755262,18.7043171832,18.5706755262,18.7043171832,116360,,,,,,,,,,,,,,,,,,,,,,,,,18.68018301396354,#000000,0.0,0.0,0.1275917475704419,18.716802207328513,-1.145267495045786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56810794306726,-0.9832106211436908,True,False,False,False,False,0.0,0,0.8157689183091215,0.870297827197707,False,False,False,False,-0.0754309375429881,-0.018353982817990114,False,False,False,False,-2383625,-2409344.883331648,False,False,False,False,17613.305384215957,False,False,False,False
2023-09-06 00:00:00+00:00,18.5563370816,18.5563370816,18.5425501156,18.5526605574,4971,,,,,,,,,,,,,,,,,,,,,,,,,18.677420572340033,#000000,0.0,0.0,0.12941286691624954,18.715827167020716,-1.2324128907825886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12402547121719,4.6507036917639795,False,False,False,False,False,0.0,0,0.8150859706075856,0.9045974080327406,False,False,False,False,-0.18240405920041525,-0.10037902100920268,False,False,False,False,-2388596,-2408531.201632368,False,False,False,False,17117.528702482,False,False,False,False
2023-09-07 00:00:00+00:00,18.6170916451,18.6170916451,18.5658960447,18.575638834,10906,,,,,,,,,,,,,,,,,,,,,,,,,18.67393323841808,#000000,0.0,0.0,0.1302026121189977,18.714341851439297,-0.7469144033025659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.283615521960854,4.6507036917639795,False,False,False,False,False,0.0,0,0.8123818667763747,0.8972508270743565,False,False,False,False,-0.1309505126164507,-0.11566476681282668,False,False,False,False,-2377690,-2407321.742744824,False,False,False,False,16873.93934160035,False,False,False,False
2023-09-08 00:00:00+00:00,18.6353823533,18.6675519406,18.6261910426,18.6675519406,5126,,,,,,,,,,,,,,,,,,,,,,,,,18.673292567029147,#000000,0.0,0.0,0.13072561787488593,18.713908699063083,-0.6006959235659498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91015480108973,4.6507036917639795,False,False,False,False,False,0.0,0,0.8247116340346944,0.889538069635936,False,False,False,False,-0.06418392846564608,-0.08992434763923637,False,False,False,False,-2372564,-2405958.694009733,False,False,False,False,16413.235838008182,False,False,False,False
2023-09-11 00:00:00+00:00,18.5940214553,18.6124040766,18.5848301447,18.5848301447,14064,,,,,,,,,,,,,,,,,,,,,,,,,18.669189682741987,#000000,0.0,0.0,0.13177940778536643,18.71204436203203,-0.895609630635624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.153747754023435,4.2212393837093884,False,False,False,False,False,0.0,0,0.8308371384151118,0.8932123134426391,False,False,False,False,-0.12230944410831106,-0.10611689587377371,False,False,False,False,-2386628,-2405200.627577979,False,False,False,False,16321.108942400018,False,False,False,False
2023-09-12 00:00:00+00:00,18.603212766,18.6124040766,18.5848301447,18.5857492757,10484,,,,,,,,,,,,,,,,,,,,,,,,,18.66652573013719,#000000,0.0,0.0,0.1325355704718118,18.71073930015619,-0.8113032129669842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9496115677584,3.7062149091056398,False,False,False,False,False,0.0,0,0.8253923610528109,0.9064939817812372,False,False,False,False,-0.12230944410831106,-0.11421316999104239,False,False,False,False,-2376144,-2404061.151986686,False,False,False,False,16092.202709364725,False,False,False,False
2023-09-13 00:00:00+00:00,18.6353823533,18.6399780086,18.5940214553,18.5940214553,6886,,,,,,,,,,,,,,,,,,,,,,,,,18.66545305938823,#000000,0.0,0.0,0.13221887716427233,18.710071348172256,-0.564889042125671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.880241144090576,3.7062149091056398,False,False,False,False,False,0.0,0,0.8249444069877031,0.8983665337082031,False,False,False,False,-0.1000904630726308,-0.10715181653183659,False,False,False,False,-2369258,-2402696.322497012,False,False,False,False,15731.175152134736,False,False,False,False
2023-09-14 00:00:00+00:00,18.6078084213,18.6491693192,18.603212766,18.6124040766,9310,,,,,,,,,,,,,,,,,,,,,,,,,18.663985299849585,#000000,0.0,0.0,0.1327117959194551,18.709157849729834,-0.7636806338702945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.580730408838775,3.705307615826115,False,False,False,False,False,0.0,0,0.8356117938485503,0.8901893052020012,False,False,False,False,-0.08901915002947687,-0.09808548328065672,False,False,False,False,-2378568,-2401750.1137716393,False,False,False,False,15479.364361854943,False,False,False,False
2023-09-15 00:00:00+00:00,18.5802344893,18.592918498,18.5706755262,18.5848301447,1714,,,,,,,,,,,,,,,,,,,,,,,,,18.663495818989965,#000000,0.0,0.0,0.133832624627579,18.708922806473005,-0.9615616336533069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4781878075268,2.320503707482281,False,False,False,False,False,0.0,1,0.8435011661002424,0.8898485082717912,False,False,False,False,-0.14274510286945902,-0.12041529307505787,False,False,False,False,-2380282,-2400908.226957065,False,False,False,False,14939.546151586123,False,False,False,False
2023-09-18 00:00:00+00:00,18.5957678043,18.5957678043,18.5664475233,18.5710431787,3327,,,,,,,,,,,,,,,,,,,,,,,,,18.662615634873035,#000000,0.0,0.0,0.13427322178077566,18.708486064798613,-0.8394693968291459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35971982380042,1.881384484184423,False,False,False,False,False,0.0,1,0.8413605040187266,0.8814646694800152,False,False,False,False,-0.14358504656729407,-0.13200016982117596,False,False,False,False,-2376955,-2399968.8847234547,False,False,False,False,14484.152184857256,False,False,False,False
2023-09-19 00:00:00+00:00,18.5613923025,18.5802344893,18.5613923025,18.575638834,2081,,,,,,,,,,,,,,,,,,,,,,,,,18.661945950782854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13464022712579726,18.7081755175263,-1.090188409212629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.086628599735164,0.36610792741153375,False,True,False,True,False,0.0,0,0.8349200215224923,0.8951453955065691,False,False,False,False,-0.15615284901306373,-0.14407650941711986,False,False,False,False,-2379036,-2399147.9872833192,False,False,False,False,13997.754059960893,False,False,False,False
2023-09-20 00:00:00+00:00,18.5710431787,18.6169997319,18.5664475233,18.609279031,7875,,,,,,,,,,,,,,,,,,,,,,,,,18.659941061516562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1355036828467751,18.70715447673171,-1.0044841230302421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.669603047413645,-0.30322418014339547,False,True,False,True,False,0.0,0,0.8229150787309503,0.8919076891254631,False,False,False,False,-0.13067147165985354,-0.1373739905384867,False,False,False,False,-2371161,-2398050.458370248,False,False,False,False,13757.646057609485,False,False,False,False
2023-09-21 00:00:00+00:00,18.4285778635,18.4469604848,18.4285778635,18.4469604848,18471,,,,,,,,,,,,,,,,,,,,,,,,,18.646995621526955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13942438570546653,18.70209002005006,-1.9617239492656282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33558413088911,-4.56315364954861,False,True,False,True,False,0.0,0,0.8137555219827567,0.9170006042242304,False,False,False,False,-0.3246742731860416,-0.23102413186226414,False,False,False,False,-2389632,-2397720.3227478852,False,False,False,False,13942.483467114995,False,False,False,False
2023-09-22 00:00:00+00:00,18.4986156507,18.4986156507,18.4553245775,18.4553245775,1020,,,,,,,,,,,,,,,,,,,,,,,,,18.6464805172287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14124686769974454,18.701868002248332,-1.4389866115855838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.318624398138695,-4.641173016835921,False,True,False,True,False,0.0,0,0.7945880519772994,0.9304168358642367,False,False,False,False,-0.272297786166419,-0.25166095901434155,False,False,False,False,-2388612,-2397363.1336205173,False,False,False,False,13435.719409581074,False,False,False,False
2023-09-25 00:00:00+00:00,18.3872169656,18.4257285572,18.3872169656,18.4101952422,4407,,,,,,,,,,,,,,,,,,,,,,,,,18.643157391093933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.146194783239498,18.700550746945503,-2.143262395568487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78965698216953,-7.1140235217089725,False,True,False,True,False,0.0,0,0.7930374055645152,0.9105006929827296,False,False,False,False,-0.34282825441539394,-0.29724460671486774,False,False,False,False,-2393019,-2397192.7754393206,False,False,False,False,13081.651981754365,False,False,False,False
2023-09-26 00:00:00+00:00,18.3504517229,18.3918126209,18.3451207628,18.3918126209,4144,,,,,,,,,,,,,,,,,,,,,,,,,18.63964259880284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15152893339740417,18.69917420745538,-2.301359065471727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40340219197403,-9.37624032157482,False,True,False,True,False,0.0,0,0.7839601749004352,0.9126188309646535,False,False,False,False,-0.34282825441539394,-0.32003643056513087,False,False,False,False,-2397163,-2397191.6077750335,False,False,False,False,12731.155825607135,False,False,False,False
2023-09-27 00:00:00+00:00,18.284917678,18.3829889627,18.2714983644,18.3828970496,4992,,,,,,,,,,,,,,,,,,,,,,,,,18.63479071906129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15889528539002787,18.697297453517677,-2.595292708058906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66513421697136,-11.91741395777754,False,True,False,True,False,0.0,0,0.7628919809593337,0.9266946441352477,False,False,False,False,-0.34282825441539394,-0.33143234249026243,False,False,False,False,-2402155,-2397386.2506073853,False,False,False,False,12427.65951872058,False,False,False,False
2023-09-28 00:00:00+00:00,18.3274734463,18.3274734463,18.2447516504,18.2539429611,4389,,,,,,,,,,,,,,,,,,,,,,,,,18.63047180867081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16405843193373934,18.695612393269627,-2.243950174522648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.56617783497217,-11.993959901144912,False,True,False,True,False,0.0,0,0.7575293976785099,0.9513710653932691,False,False,False,False,-0.34282825441539394,-0.33713029845282816,False,False,False,False,-2397766,-2397401.142740429,False,False,False,False,12112.417968966833,False,False,False,False
2023-09-29 00:00:00+00:00,18.3137783934,18.3918126209,18.3006348192,18.3918126209,2682,,,,,,,,,,,,,,,,,,,,,,,,,18.62816469193969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.169694114535536,18.69468414948652,-2.2446609720619013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22327755343745,-12.416051861943068,False,True,False,True,False,0.0,0,0.7866921695083148,0.9354969764013423,False,False,False,False,-0.2737268692710174,-0.3054285838619228,False,False,False,False,-2400448,-2397520.627338844,False,False,False,False,11742.59765645833,False,False,False,False
2023-10-02 00:00:00+00:00,18.1955781384,18.2416895883,18.1955781384,18.2416895883,2859,,,,,,,,,,,,,,,,,,,,,,,,,18.624715907450813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1786317873419463,18.69336109671502,-2.7866426559464412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.921120517696306,-14.70248643821148,False,True,False,True,False,0.0,0,0.7733193912695541,0.9670675327694622,False,False,False,False,-0.34282825441539394,-0.32412841913865836,False,False,False,False,-2403307,-2397747.5439137914,False,False,False,False,11394.221277773691,False,False,False,False
2023-10-03 00:00:00+00:00,18.0631460542,18.1857102881,18.0480214987,18.1771335584,6849,,,,,,,,,,,,,,,,,,,,,,,,,18.614506823827934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1908955404075348,18.663687571556665,-3.145916955810457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.713540903467678,-17.753415850067555,False,True,False,True,False,0.0,0,0.7509169825771314,0.9785716546623269,False,False,False,False,-0.34282825441539394,-0.33347833677702615,False,False,False,False,-2410156,-2398234.1500348193,False,False,False,False,11215.97730609629,False,False,False,False
2023-10-04 00:00:00+00:00,18.1586889785,18.1610867739,18.0767028205,18.1217998185,2347,,,,,,,,,,,,,,,,,,,,,,,,,18.611318462573756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1988854778333154,18.662884482154837,-2.5351046700222173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.023365813470036,-17.753415850067555,False,True,False,True,False,0.0,0,0.7641713950602914,0.9709470296386978,False,False,False,False,-0.3409012773904565,-0.33718980708374136,False,False,False,False,-2407809,-2398609.6343471794,False,False,False,False,10868.174274484672,False,False,False,False
2023-10-05 00:00:00+00:00,18.1633001235,18.1762113294,18.1494666885,18.1762113294,3772,,,,,,,,,,,,,,,,,,,,,,,,,18.606605754157982,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20547050753195856,18.661845863178563,-2.426361552647739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.054480203754203,-17.753415850067555,False,True,False,True,True,0.0,0,0.7758061371873034,0.9798643577418676,False,False,False,False,-0.2984487524976672,-0.3178192797907043,False,False,False,False,-2404037,-2398822.4722159174,False,False,False,False,10589.892930387236,False,False,False,False
2023-10-06 00:00:00+00:00,18.1125775286,18.1347110245,18.0480214987,18.0480214987,2719,,,,,,,,,,,,,,,,,,,,,,,,,18.60278416263378,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21271481770064823,18.660144251306125,-2.5741823189614927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.913679514205402,-17.753415850067555,False,True,False,True,True,0.0,0,0.7846772204776641,0.9826349307760096,False,False,False,False,-0.34282825441539394,-0.3303237671030491,False,False,False,False,-2406756,-2399133.590952548,False,False,False,False,10281.230462528913,False,False,False,False
2023-10-09 00:00:00+00:00,18.263177524,18.263177524,18.1866325171,18.1866325171,807,,,,,,,,,,,,,,,,,,,,,,,,,18.601971014518412,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21625329174009855,18.660100418322692,-1.8354536531158536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.550945367217665,-20.182002501791274,False,True,False,True,True,0.0,0,0.8004092031306969,0.9655567625942547,False,False,False,False,-0.2208180176144578,-0.2755708923587534,False,False,False,False,-2405949,-2399400.8618955854,False,False,False,False,9909.692013017975,False,False,False,False
2023-10-10 00:00:00+00:00,18.2555230233,18.2895532733,18.2523874447,18.2555230233,2208,,,,,,,,,,,,,,,,,,,,,,,,,18.59993513465353,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21899381535745105,18.66008026296817,-1.8473455015514155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47955202314425,-17.497250267933403,False,True,False,True,True,0.0,0,0.8065483016541228,0.9667368578327827,False,False,False,False,-0.15846060846746396,-0.2170157504131087,False,False,False,False,-2408157,-2399744.239860465,False,False,False,False,9607.664875252563,False,False,False,False
2023-10-11 00:00:00+00:00,18.3340047111,18.3431347782,18.2881699298,18.3246901982,7386,,,,,,,,,,,,,,,,,,,,,,,,,18.594411538748847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.21959522321435748,18.660197410386772,-1.4854271168201094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54204882461106,-13.80439370716217,False,False,False,True,True,0.0,0,0.8197939892672296,0.9423266806636572,False,False,False,False,-0.11464481053949153,-0.1658302804763001,False,False,False,False,-2400771,-2399784.504963976,False,False,False,False,9520.540762497561,False,False,False,False
2023-10-12 00:00:00+00:00,18.1955781384,18.2878010382,18.1955781384,18.2878010382,1378,,,,,,,,,,,,,,,,,,,,,,,,,18.593052882070477,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.22329392967659614,18.659712210047832,-2.078578993705984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30114227959394,-13.80439370716217,False,False,False,True,True,0.0,0,0.8084845710336828,0.9360844278790807,False,False,False,False,-0.18749415430706406,-0.17666221739168209,False,False,False,False,-2402149,-2399877.2302595065,False,False,False,False,9201.22543847805,False,False,False,False
2023-10-13 00:00:00+00:00,18.2707398018,18.2878010382,18.2707398018,18.2878010382,338,,,,,,,,,,,,,,,,,,,,,,,,,18.592766481497524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.22404285312096625,18.659638229500985,-1.7358216175322827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03759192571661,-12.518805558122551,False,False,False,True,True,0.0,0,0.8358481387050911,0.9093113181646656,False,False,False,False,-0.15028064250791973,-0.1634714299498009,False,False,False,False,-2401811,-2399953.0643669767,False,False,False,False,8853.647970302442,False,False,False,False
2023-10-16 00:00:00+00:00,18.1909669934,18.1955781384,18.1863558484,18.1955781384,2764,,,,,,,,,,,,,,,,,,,,,,,,,18.58981624099092,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.22801837399726443,18.65839335013667,-2.0499503989195094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63030971912934,-12.518805558122551,False,False,False,True,True,0.0,0,0.8273496648107823,0.9462185976232179,False,False,False,False,-0.23856874090485183,-0.20102008542732636,False,False,False,False,-2404575,-2400134.3167447424,False,False,False,False,8614.838245976856,False,False,False,False
2023-10-17 00:00:00+00:00,18.0767950434,18.0872162311,18.0516181918,18.0573360115,5226,,,,,,,,,,,,,,,,,,,,,,,,,18.582724206056454,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.23361851747271248,18.654636420498036,-2.473439962504384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44749958726004,-12.518805558122551,False,False,False,True,True,0.0,0,0.8154315670756147,0.9484490356758787,False,False,False,False,-0.34282825441539394,-0.27192416992136015,False,False,False,False,-2409801,-2400513.402362596,False,False,False,False,8481.942628487568,False,False,False,False
2023-10-18 00:00:00+00:00,18.0019100487,18.0426725705,17.9557985988,18.0295769187,13582,,,,,,,,,,,,,,,,,,,,,,,,,18.562704030453848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24133344935091483,18.644078035744016,-2.660915794189227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.909531013309504,-12.518805558122551,False,True,False,True,False,0.0,0,0.7880046488390086,0.9638519419982782,False,False,False,False,-0.34282825441539394,-0.30737621216837707,False,False,False,False,-2423383,-2401410.2493287683,False,False,False,False,8681.944878350801,False,False,False,False
2023-10-19 00:00:00+00:00,17.9212150114,17.9650208888,17.917894987,17.9499885561,3336,,,,,,,,,,,,,,,,,,,,,,,,,18.557447890268268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2519047961441901,18.64131697713904,-2.8586274527574087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16225999387751,-9.20146781767152,False,True,False,True,False,0.0,0,0.7709015202951657,0.9725411070309042,False,False,False,False,-0.34282825441539394,-0.3251022332918855,False,False,False,False,-2426719,-2402402.7493550912,True,False,False,False,8472.299981160573,True,False,False,False
2023-10-20 00:00:00+00:00,17.9650208888,17.9650208888,17.9557985988,17.9650208888,3596,,,,,,,,,,,,,,,,,,,,,,,,,18.552123287921297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2610104119044271,18.638615252182273,-2.58071836470998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60711105166837,-9.790917259979452,False,True,False,True,False,0.0,0,0.7870031508591904,0.9703360028095269,False,False,False,False,-0.32612258774866515,-0.32561241052027534,False,False,False,False,-2423123,-2403215.308203911,False,False,False,False,8281.072530918982,False,False,False,False
