date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_893,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_850,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,43.8018066954,44.4047198676,43.455872908,43.455872908,123774,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.61218240186474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70224991551875,0.014411030938731528,True,False,True,False,True,0.0,0,0.8858829047763954,0.9900879430703894,False,False,False,False,0.03627744992860476,-0.009279014350184817,False,False,False,False,400380,-385951.39062152227,False,False,False,False,190365.66420099884,False,False,False,False
2022-03-23 00:00:00+00:00,42.7244700433,44.0159561828,42.6948185758,43.2878479256,198249,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.71051327550176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96589236592698,0.014411030938731528,True,False,True,False,True,0.0,0,0.8948329068556727,0.9731277145341015,False,False,False,False,-0.0036740754007280004,-0.006476544875456409,False,False,False,False,202131,-362889.3360873449,False,False,False,False,190674.8146244891,False,False,False,False
2022-03-24 00:00:00+00:00,44.5233257376,44.5266203451,42.8661711118,43.1857150931,78324,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.765313514574416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68694741781924,1.0466669189506632,True,False,True,False,True,0.0,0,0.8815000213091939,0.9755263027141425,False,False,False,False,0.02001649116173879,0.00676997314314119,False,False,False,False,280455,-337660.1464368608,False,False,False,False,186268.90032548952,False,False,False,False
2022-03-25 00:00:00+00:00,44.2828193902,44.4706120176,43.5184704505,44.4706120176,118431,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.845635774712335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.422363532703415,1.8967560911970622,True,False,True,False,True,0.0,0,0.8779242051664544,0.9836035651805775,False,False,False,False,0.049372540559829994,0.028071256851485593,False,False,False,False,162024,-318064.6897138466,False,False,False,False,183608.59050880367,False,False,False,False
2022-03-28 00:00:00+00:00,44.4640228026,44.4739066251,43.3471508605,44.0126615753,72027,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,41.8908913259775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14213686699993,2.7896714775122575,True,False,True,False,True,0.0,0,0.88437690805334,0.9887920676211499,False,False,False,False,0.07183034275807028,0.049950799804777936,False,False,False,False,234051,-296413.0940387938,False,False,False,False,179232.84186139962,False,False,False,False
2022-03-29 00:00:00+00:00,45.5611270997,45.714161618,44.8396080575,45.3041477148,129885,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,42.276215,,42.852681398519785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.974014722586745,4.737809975410023,True,False,True,False,True,0.21803444581847486,0,0.8984206133653291,0.9666152259093317,False,False,False,False,0.23309572561279301,0.14152326270878549,False,False,False,False,363936,-270517.0511353117,False,False,False,False,177297.63237663885,False,False,False,True
2022-03-30 00:00:00+00:00,43.7754498354,45.4227535847,43.6074248529,45.4227535847,150696,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.76743858792313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.964469024225764,4.737809975410023,True,False,True,False,True,0.0,0,0.9004079405621696,0.9678773824695849,False,False,False,False,0.2597289733425668,0.20062611802567615,False,False,False,False,213240,-251546.18638490734,False,False,False,False,176254.43110696675,False,False,False,False
2022-03-31 00:00:00+00:00,42.7079970058,43.8271751731,42.6981131833,43.7919228729,75873,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,42.68872229636284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98782262268274,4.737809975410023,True,False,True,False,False,0.0,0,0.9051412631350642,0.974258414672684,False,False,False,False,0.12988735003986324,0.1652567340327697,False,False,False,False,137367,-236294.68887961685,False,False,False,False,172317.90439688961,False,False,False,False
2022-04-01 00:00:00+00:00,41.8316314111,43.0176901107,41.4198054738,43.0176901107,186954,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,42.481956849339454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.761738686444126,7.16999704737276,True,False,False,False,False,0.0,0,0.9047114280950874,0.9672841812396098,False,False,False,False,0.025081076276720474,0.09516890515474508,False,False,False,False,-49587,-228972.81872747504,False,False,False,False,172891.86893034494,False,False,False,False
2022-04-04 00:00:00+00:00,42.4477230134,42.5440902827,42.0391916836,42.128146086,73128,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,42.44531824971661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62252744326341,6.091687984327066,True,False,False,False,False,0.0,0,0.9181514712636555,0.9552006382558503,False,False,False,False,0.03235522051518516,0.06376206283496512,False,False,False,False,23541,-219070.31603227995,False,False,False,False,168979.56034484121,False,False,False,False
2022-04-05 00:00:00+00:00,40.2271575593,42.128146086,40.1579708018,42.108378441,178656,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,42.25491817592133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95729354116392,2.622262295244525,True,False,False,True,False,0.0,0,0.9173763764206557,0.9441201763754116,False,False,False,False,-0.08236598334253373,-0.009301960253784304,False,False,False,False,-155115,-216562.26442317094,False,False,False,False,169359.02856661216,False,False,False,False
2022-04-06 00:00:00+00:00,38.9257875973,39.5352899845,38.6407711026,39.3771488246,145380,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,42.03225752337604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13825375074384,-0.8999064967699013,False,False,False,True,False,0.0,0,0.9013598425990859,0.965837170489988,False,False,False,False,-0.2953868111811394,-0.15234438571746187,False,False,False,False,-300495,-219853.74424971326,False,False,False,False,168418.67450517637,False,False,False,False
2022-04-07 00:00:00+00:00,39.0509826822,39.4875181758,38.3327582475,38.7972979048,174861,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,41.81810734656315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82657734124531,-2.9783894497086933,False,False,False,True,False,0.0,0,0.8922409001404302,0.9860192681300224,False,False,False,False,-0.31482781965049494,-0.2335861026839784,False,False,False,False,-125634,-216158.85231835197,False,False,False,False,168671.31472065963,False,False,False,False
2022-04-08 00:00:00+00:00,37.9654095114,38.8203601573,37.9341107402,38.8203601573,130794,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.653657144788355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14897764269371,-5.443000195465785,False,True,False,True,False,0.0,0,0.9039005350850533,0.9738242654654655,False,False,False,False,-0.34282825441539394,-0.28820717854968614,False,False,False,False,-256428,-217738.0345803774,False,False,False,False,167185.92982965335,False,False,False,False
2022-04-11 00:00:00+00:00,37.0972804355,37.7232558602,37.0709235755,37.4629818679,1058724,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.611468904330614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.527616575675296,-7.876006127509825,False,True,False,True,False,0.0,0,0.9068582488454192,0.9659067212578571,False,False,False,False,-0.34282825441539394,-0.31551771648254,False,False,False,False,-1315152,-260773.8763615391,False,False,False,False,202148.20709123558,False,False,False,False
2022-04-12 00:00:00+00:00,37.107164258,38.23721463,36.9786745655,37.8649239827,407034,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.37524465766215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80228649266331,-9.509989229227905,False,True,False,True,False,0.0,0,0.878529456640243,0.9893921517519745,False,False,False,False,-0.3231352866636399,-0.31932650157308995,False,False,False,False,-908118,-286159.92042579246,False,False,False,False,210182.9440680499,False,False,False,False
2022-04-13 00:00:00+00:00,37.8748078052,38.0906045964,37.100575043,37.3509652129,101304,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.32818396843491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40710083863101,-9.509989229227905,False,True,False,True,False,0.0,0,0.8594264903776935,0.9962357554754218,False,False,False,False,-0.3242823814799523,-0.3218044415265211,False,False,False,False,-806814,-306577.72746791824,False,False,False,False,205913.18155557738,False,False,False,False
2022-04-14 00:00:00+00:00,36.8304172281,38.0032974976,36.8188861019,38.0032974976,109551,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.269522913229096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60367130563672,-9.947311273445877,False,True,False,True,False,0.0,0,0.8417440737923085,1.0113081064082894,False,False,False,False,-0.34151270597741173,-0.3316585737519664,False,False,False,False,-916365,-330490.95384172536,False,False,False,False,202134.2724749665,False,False,False,False
2022-04-18 00:00:00+00:00,37.4201519704,37.7067828228,36.6887491057,36.6887491057,96360,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.22113516111962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41407618625935,-9.947311273445877,False,True,False,True,False,0.0,0,0.8627763794757397,1.0107356966773724,False,False,False,False,-0.34282825441539394,-0.3372434140836802,False,False,False,False,-820005,-349687.5831028342,False,False,False,False,197986.2617896737,False,False,False,False
2022-04-19 00:00:00+00:00,38.2734553125,38.3309132673,37.3147245304,37.3147245304,92094,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,40.18864668188456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79548268619277,-9.947311273445877,False,True,False,True,True,0.0,0,0.8763117178763986,0.9928039722861843,False,False,False,False,-0.2865302389593986,-0.31188682652153943,False,False,False,False,-727911,-364519.8739615466,False,False,False,False,193833.6240724316,False,False,False,False
2022-04-20 00:00:00+00:00,38.1877955176,39.2354477561,38.1021357226,38.8763684848,83961,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2120469383222616,40.1681993715558,-0.6165550790457058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25224556777468,-9.947311273445877,False,True,False,True,True,0.0,0,0.8748930552065138,0.9875237066501941,False,False,False,False,-0.2129923082066863,-0.2624395673641129,False,False,False,False,-811872,-382063.0945905055,False,False,False,False,189524.89371664997,False,False,False,False
2022-04-21 00:00:00+00:00,37.2125916979,39.1695885522,37.0449291223,38.6655136049,89856,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.104809687615121,40.13571666672272,-0.9414828163165265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77203304137494,-9.947311273445877,False,True,False,True,True,0.0,0,0.8634749620708453,0.9941035689142281,False,False,False,False,-0.2615038967221984,-0.26197173204315566,False,False,False,False,-901728,-402442.1104889171,False,False,False,False,185616.30964933036,False,False,False,False
2022-04-22 00:00:00+00:00,36.3955290383,37.4201519704,36.3526991408,37.0841020055,77469,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.026740735945255,40.0937584055121,-1.22185204807677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.36198913746553,-9.947311273445877,False,True,False,True,True,0.0,0,0.836314617596815,1.0349260155643696,False,False,False,False,-0.34282825441539394,-0.3023999932292748,False,False,False,False,-979197,-425059.94929327327,False,False,False,False,181375.23868268996,False,False,False,False
2022-04-25 00:00:00+00:00,37.0643343605,37.067628968,35.9441678109,36.1418442609,145251,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9939183526802973,40.01756773991897,-0.9864107939934614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06244952829961,-9.947311273445877,False,True,False,True,True,0.0,0,0.8330662529400659,1.0398336023520272,False,False,False,False,-0.34282825441539394,-0.32261412382233434,False,False,False,False,-833946,-441094.69637981156,False,False,False,False,179958.6018716041,False,False,False,False
2022-04-26 00:00:00+00:00,35.5982340236,36.6096785257,35.5817609861,36.6096785257,125964,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.978566590829641,39.938725484178065,-1.4572417061083993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.586860826055684,-9.947311273445877,False,True,False,True,True,0.0,0,0.849258019353823,1.0264512061512494,False,False,False,False,-0.34282825441539394,-0.33272118911886417,False,False,False,False,-959910,-461440.39456099545,False,False,False,False,177841.16650409022,False,False,False,False
2022-04-27 00:00:00+00:00,35.4730389386,36.2571555233,35.1765242637,35.2325325912,83538,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.006486037359726,39.88436664388293,-1.4672703117413857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4504841475145,-10.610008837167378,False,True,False,True,False,0.0,0,0.8444756407576609,1.0115945773067159,False,False,False,False,-0.34282825441539394,-0.3377747217671291,False,False,False,False,-1043448,-484264.2222252702,False,False,False,False,174143.00311177297,False,False,False,False
2022-04-28 00:00:00+00:00,37.3773220729,37.7430235052,35.825561941,36.2769231683,94602,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.982097939953046,39.84521179196498,-0.8275682988144365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99148500353654,-10.610008837167378,False,True,False,True,True,0.0,0,0.8410255541583499,1.019814589617848,False,False,False,False,-0.2621505423486337,-0.29996263205788143,False,False,False,False,-948846,-502483.11547133804,False,False,False,False,171023.74808778186,False,False,False,False
2022-04-29 00:00:00+00:00,36.0133545684,37.7133720378,35.9639354559,36.8172387981,69405,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9609340988507973,39.81265153015458,-1.283141344898279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3945987336419,-10.610008837167378,False,True,False,True,True,0.0,0,0.8367651540941592,1.0233923159870784,False,False,False,False,-0.25813783645394495,-0.2790502342559132,False,False,False,False,-1018251,-522709.3070214817,False,False,False,False,167038.69914316296,False,False,False,False
2022-05-02 00:00:00+00:00,37.192824053,37.2323593429,35.805794296,36.0166491759,115533,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8956262357156257,39.763322684892096,-0.8877176895922203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89807027561115,-14.014720683356195,False,True,False,True,True,0.0,0,0.8487787176005331,1.0290291052413936,False,False,False,False,-0.28184921208243346,-0.2804497231691733,False,False,False,False,-902718,-537611.6087069138,False,False,False,False,165018.8678042154,False,False,False,False
2022-05-03 00:00:00+00:00,37.4366250079,37.6936043928,36.9061932006,37.034682893,75369,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.855756964925811,39.739075944188954,-0.8062489086317507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.008084421166444,-11.956053451425475,False,False,False,True,True,0.0,0,0.876286015273464,1.0094569308583374,False,False,False,False,-0.224402172672118,-0.25242594792064565,False,False,False,False,-827349,-548973.8593458583,False,False,False,False,161503.18671385403,False,False,False,False
2022-05-04 00:00:00+00:00,39.1036964022,39.1597047297,36.7184005731,37.8352725152,599058,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.748592926554313,39.64598554677659,-0.1972970021633638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14806244925374,-8.058838452568295,True,False,False,False,True,0.0,0,0.8845006095321125,0.9869488042585007,False,False,False,False,-0.1784549040546838,-0.21544042598766472,False,False,False,False,-228291,-536398.0609401384,False,False,False,False,178662.19899958526,False,False,False,False
2022-05-05 00:00:00+00:00,37.2389485579,38.296517565,36.7500946973,38.296517565,632016,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.7309252378061077,39.489347917264894,-0.8240428292254359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.942588623057006,-8.058838452568295,True,False,False,False,True,0.0,1,0.8827038720390314,0.9848280269202909,False,False,False,False,-0.20824533884067067,-0.2118428824141677,False,False,False,False,-860307,-549100.3722758193,False,False,False,False,196440.7794309741,False,False,False,False
2022-05-06 00:00:00+00:00,36.9292554531,37.6201675916,36.0726575034,36.8040603681,186186,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.7436327554481634,39.43503441433934,-0.91330698551528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36376714285335,-8.058838452568295,False,False,False,False,True,0.0,1,0.8921029180549888,0.9934371594083439,False,False,False,False,-0.25756577937262565,-0.23470433089339668,False,False,False,False,-1046493,-568605.9655199049,False,False,False,False,196038.63121799473,False,False,False,False
2022-05-09 00:00:00+00:00,35.0579183938,36.4778942257,34.8915407151,36.1088981859,115974,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8138357086912573,39.38278578010893,-1.5370006759635833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57894936017027,-8.058838452568295,False,False,False,True,False,0.0,1,0.8320237805464931,1.0103203137679067,False,False,False,False,-0.34282825441539394,-0.2887662926543953,False,False,False,False,-1162467,-591894.6335387322,False,False,False,False,192898.84175846554,False,False,False,False
2022-05-10 00:00:00+00:00,35.6410639211,36.2835123833,34.8240012614,36.0397114284,310464,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.87071779356237,39.25396829340106,-1.2585369347008106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7916802366988,-8.058838452568295,False,True,False,True,False,0.0,1,0.8287117966900778,1.0156285058564853,False,False,False,False,-0.34282825441539394,-0.3157972735348946,False,False,False,False,-852003,-602094.9616352526,False,False,False,False,197509.24012087865,False,False,False,False
2022-05-11 00:00:00+00:00,34.504424334,36.1780849434,34.469699171,35.3214869937,111180,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.946681551715187,39.20334132540039,-1.5946470322404773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.894734389968995,-3.958604001383094,False,True,False,True,False,0.0,1,0.8409709916934981,1.0099876639068506,False,False,False,False,-0.34282825441539394,-0.3293127639751443,False,False,False,False,-963183,-616255.2768652427,False,False,False,False,194123.77972398145,False,False,False,False
2022-05-12 00:00:00+00:00,34.8865988039,35.0974536838,33.9764964284,34.1650797616,160095,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,33.84835,3.017431341246826,38.231167991783664,-1.108416003428155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.376951245454045,-4.590901265798621,False,True,False,True,False,0.0,1,0.8284700747352061,1.031301160570406,False,False,False,False,-0.34282825441539394,-0.33607050919526915,False,False,False,False,-803088,-623582.0503215077,False,False,False,False,192789.31777402142,False,False,False,False
2022-05-13 00:00:00+00:00,36.7184005731,37.0211750023,35.5784663786,35.7102506785,90768,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.044663089670409,38.340577105301925,-0.5327934436179375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.228759291706574,-4.590901265798621,False,False,False,True,True,0.0,1,0.8416878156607707,1.0123011138107778,False,False,False,False,-0.22540940877970875,-0.28073995898748894,False,False,False,False,-712320,-627061.9699167428,False,False,False,False,188788.48178288332,False,False,False,False
2022-05-16 00:00:00+00:00,36.1352550459,36.7877850071,36.0232383909,36.4383589358,62154,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0831391495024185,38.36688909911427,-0.7238187914984062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27424190851041,-4.590901265798621,False,False,False,True,True,0.0,1,0.871027973096303,0.9972608581626322,False,False,False,False,-0.2185889613837545,-0.24966446018562172,False,False,False,False,-774474,-632842.8338415764,False,False,False,False,183822.42367375063,False,False,False,False
2022-05-17 00:00:00+00:00,37.8912808427,37.9962140915,37.074218183,37.0972804355,140391,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.0960217396812464,38.48552810171005,-0.19193898136879195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61816112063835,-7.503319516991667,True,False,False,False,True,0.0,1,0.89372327309611,0.962121156814762,False,False,False,False,-0.14679439659010748,-0.19822942838786461,False,False,False,False,-634083,-632891.4678085734,False,False,False,False,182119.2305885055,False,False,False,False
2022-05-18 00:00:00+00:00,36.0792467184,37.7463181127,35.891454091,37.1895294455,118749,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.1161135522747,38.47921686931918,-0.7701805825295587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24302952252296,-7.503319516991667,True,False,False,False,True,0.0,1,0.8783809791777242,0.9622416528501415,False,False,False,False,-0.1920982060334584,-0.1951638172106615,False,False,False,False,-752832,-637595.0180905901,False,False,False,False,179634.12350660336,False,False,False,False
2022-05-19 00:00:00+00:00,35.9935869234,36.8040603681,35.7959104735,35.7959104735,104985,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.1295585870575113,38.45426667833882,-0.7862705510978814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8778582033292,-7.503319516991667,True,False,False,False,True,0.0,1,0.8567461001901497,0.9996207328301155,False,False,False,False,-0.22539876250253776,-0.21028128985659963,False,False,False,False,-857817,-646231.1742439003,False,False,False,False,176706.70689850126,False,False,False,False
2022-05-20 00:00:00+00:00,35.9276947735,36.6755706757,34.5560508335,36.5701432357,341667,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.1270017960312155,38.3335064132486,-0.7693668877331795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53835889717815,-7.503319516991667,False,False,False,False,True,0.0,1,0.8600573468523531,0.9971931623877895,False,False,False,False,-0.2700832283046598,-0.24018225908062973,False,False,False,False,-1199484,-667927.3634892376,False,False,False,False,183175.73800052083,False,False,False,False
