date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,Gap_Down_aVWAP_607,Gap_Down_aVWAP_586,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-21 00:00:00+00:00,35.2692583521,35.6424780172,35.1666229442,35.6424780172,367322,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.3073800537060065,31.540549318700027,1.6159925745267223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77636814449366,8.526084887309203,False,True,False,False,False,10.099595473836906,0,1.0266973799611887,0.8721107264807717,False,False,False,False,0.16924242729048136,0.20595588951329474,False,False,False,False,-5314890,-8107532.642725225,False,False,False,False,647332.5014407162,False,False,False,False
2023-04-24 00:00:00+00:00,35.1199704861,35.3905547433,34.7934032791,35.2692583521,393536,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.271548107609625,31.548302691155108,1.5723496160965744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64765538880529,5.830245769042783,False,True,False,False,False,9.477602501405947,0,0.996069509464286,0.8993435987827757,False,False,False,False,0.12864996778716348,0.1673029286502291,False,False,False,False,-5708426,-8013450.02928502,False,False,False,False,637379.697462649,False,False,False,False
2023-04-25 00:00:00+00:00,34.6441154131,35.1013095029,34.6161239382,35.1013095029,523362,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1991551203140856,31.55630405060284,1.4040898406730666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62895087099351,2.3030791431406357,False,True,False,True,False,7.515959142867377,0,1.0005801920854382,0.8950935048832946,False,False,False,False,0.09863667817932699,0.13296980341477804,False,False,False,False,-6231788,-7943580.930097372,False,False,False,False,632908.4152092118,False,False,False,False
2023-04-26 00:00:00+00:00,34.7187593461,35.0266655698,34.4668360722,34.8493862289,454405,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1331374393438987,31.564171727251285,1.478848742075893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.401027375634406,0.44454702310572003,False,True,False,True,False,7.765856741329234,0,0.9977786459063367,0.8874193644095223,False,False,False,False,0.08429624562996758,0.1086330245223728,False,False,False,False,-5777383,-7858631.991662182,False,False,False,False,625908.2812794388,False,False,False,False
2023-04-27 00:00:00+00:00,35.3252413019,35.3439022852,34.7560813126,34.7747422959,321672,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.079220394992163,31.57315231795558,1.8045653038905307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21046897175873,0.44454702310572003,False,True,False,True,False,9.768553996939598,0,1.0084373397504314,0.8868305141700408,False,False,False,False,0.1232320894836321,0.11593255700300245,False,False,False,False,-5455711,-7764399.795910724,False,False,False,False,613977.4467194608,False,False,False,False
2023-04-28 00:00:00+00:00,35.3532327768,35.4278767098,35.0266655698,35.1852839275,403103,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0230968894061756,31.585697980457496,1.8622611779351599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55534562089414,0.44454702310572003,False,True,False,True,True,9.8599348984879,0,1.008606187432172,0.8933313682449984,False,False,False,False,0.14616043823015937,0.1310464976165809,False,False,False,False,-5052608,-7658055.019600499,False,False,False,False,605707.8605735996,False,False,False,False
2023-05-01 00:00:00+00:00,35.2505973689,35.4465376931,35.1013095029,35.297249827,348177,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9803786019955818,31.59658467087919,1.8451081496935737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91025645038034,0.44454702310572003,False,True,False,True,True,9.417472740264586,0,1.024628767279475,0.8880532579060444,False,False,False,False,0.15221869067228103,0.14163259414443097,False,False,False,False,-5400785,-7569534.626674989,False,False,False,False,595608.6111393408,False,False,False,False
2023-05-02 00:00:00+00:00,35.147961961,35.2505973689,34.672106888,35.2505973689,426441,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9481029495417472,31.607971216594922,1.8171476744788002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.590100755097865,0.44454702310572003,False,True,False,True,True,8.970711798197947,0,1.028816450285107,0.8802665564006562,False,False,False,False,0.1118175517860934,0.1267250729652622,False,False,False,False,-5827226,-7501208.798177931,False,False,False,False,588974.5871730921,False,False,False,False
2023-05-03 00:00:00+00:00,35.0639875363,35.4278767098,34.9426911452,35.147961961,416486,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9186014717544848,31.62018239280739,1.7949559583853463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.907303195471926,0.44454702310572003,False,True,False,True,True,8.601326362078677,0,1.0469854630719384,0.8721059662765993,False,False,False,False,0.1407171170014025,0.13372109498333234,False,False,False,False,-6243712,-7451895.198249386,False,False,False,False,582210.3288525788,False,False,False,False
2023-05-04 00:00:00+00:00,34.1122773903,35.0639875363,34.0656249322,35.0639875363,613283,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,32.514038,1.884008810462293,31.730128437734926,1.2644043591179117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.320865376669474,-1.7777611504002522,False,True,False,True,False,4.554201166078155,0,1.024293152384874,0.8909156438578271,False,False,False,False,0.06106398975570774,0.09739254236952004,False,False,True,False,-6856995,-7428565.778710194,False,False,False,False,583428.8649760071,False,False,True,False
2023-05-05 00:00:00+00:00,38.6375658297,39.5146320427,36.0156976824,36.2769514479,1934174,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.92341966223775,32.310335735099756,3.289573367072167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35189178408211,-4.25210973403253,False,True,False,False,True,17.95339741109333,0,1.031959847307685,0.7852595552171736,False,False,False,False,0.3428282426191205,0.22011039249432027,False,False,False,False,-4922821,-7330301.277584304,False,False,False,False,636399.2624279285,False,False,False,False
2023-05-08 00:00:00+00:00,38.6562268129,39.2440477855,38.1813047891,38.6655573046,1107000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9617184852031668,32.42853478903696,3.174610460592192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06367677084122,1.5958681812884734,False,False,True,False,True,17.999018764140235,0,1.1014506615027484,0.788079578679298,False,False,False,False,0.3428282438891948,0.2814693181917575,False,False,False,False,-3815821,-7192478.521600606,False,False,False,False,654854.1933131078,False,False,False,False
2023-05-09 00:00:00+00:00,38.880158612,38.9594677908,38.3669815725,38.553591405,586209,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.01134200723296,32.48226449931681,3.1809081149182035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84897209396092,5.589961999803748,True,False,True,False,True,18.551787840855148,0,1.0999000108963675,0.8030910501043756,False,False,False,False,0.3376317490161482,0.30955053360395285,False,False,False,False,-3229612,-7037071.9913417585,False,False,False,False,652162.2249478879,False,False,False,False
2023-05-10 00:00:00+00:00,38.6935487795,39.1694038525,38.2830071478,39.1694038525,681877,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.063188953845877,32.539169184715576,2.982945203982593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30186607212734,7.518419604207601,True,False,True,False,True,17.78665017514332,0,1.100975578549036,0.7997275928452677,False,False,False,False,0.34282824373522697,0.3261893886695899,False,False,False,False,-3911489,-6914500.109328356,False,False,False,False,653327.5102440492,False,False,False,False
2023-05-11 00:00:00+00:00,37.5598940467,38.6189048464,37.452593393,38.5722523883,771736,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0679049509726446,32.57824813909013,2.409030407933761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95935714803741,7.518419604207601,True,False,True,False,True,13.309367927845248,0,1.0726830979215418,0.8185894848664104,False,False,False,False,0.27071346254801315,0.29845142560880156,False,False,False,False,-4683225,-6826999.124648812,False,False,False,False,657970.9804305572,False,False,False,False
2023-05-12 00:00:00+00:00,37.4899153595,37.7604996167,37.2286615939,37.7604996167,485662,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0626447655205777,32.59715643936803,2.372080254399561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.175382448616055,7.518419604207601,True,False,True,False,True,13.04177374361685,0,1.069529679781585,0.8373542056528258,False,False,False,False,0.201426388544018,0.24993890707640978,False,False,False,False,-5168887,-6761975.119760624,False,False,False,False,651213.7655117118,False,False,False,False
2023-05-15 00:00:00+00:00,38.0217533823,38.0497448572,37.4899153595,37.527237326,320827,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0841169920330787,32.613286667012744,2.595087865010513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1722835801862,7.518419604207601,True,False,True,False,True,14.464327805332772,0,1.065218720489099,0.8537107866787648,False,False,False,False,0.23216220466433482,0.2410505558703723,False,False,False,False,-4848060,-6686919.624868051,False,False,False,False,638257.4217661546,False,False,False,False
2023-05-16 00:00:00+00:00,38.0217533823,38.1878361332,37.5365678176,37.8444740414,337956,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1011977043444183,32.63078522560983,2.5656644044222263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.170217667899635,7.518419604207601,True,False,True,False,True,14.464327805332772,0,1.0468745411347153,0.8585179512589663,False,False,False,False,0.24257149083227889,0.2418110233513256,False,False,False,False,-4848060,-6614807.482716363,False,False,False,False,626480.8954223838,False,False,False,False
2023-05-17 00:00:00+00:00,38.1337192818,38.1897022316,37.7325081418,38.1897022316,480108,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.10008521369684,32.65675382625428,2.607972962156358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43911572197006,7.518419604207601,True,False,True,False,True,14.767476082437796,0,1.06330389720694,0.8468928997732575,False,False,False,False,0.25377430053372696,0.24779266194252628,False,False,False,False,-4367952,-6526695.503001996,False,False,False,False,620740.781876408,False,False,False,False
2023-05-18 00:00:00+00:00,38.7588622209,38.7775232041,37.9844314158,38.1243887902,413003,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1191480531276166,32.684035389341474,2.8666363459564734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05381152553709,7.518419604207601,True,False,True,False,True,16.4382783359191,0,1.0707741954362437,0.8309970722693417,False,False,False,False,0.3020735314554696,0.27493309669899796,False,False,False,False,-3954949,-6425842.698962703,False,False,False,False,612594.2021949802,False,False,False,False
2023-05-19 00:00:00+00:00,38.805514679,39.0760989362,38.6468963213,38.7681927125,305447,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1215389880621456,32.70641025542647,2.874849087333798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23341872275039,7.882137165693145,True,False,True,False,True,16.561719652098553,0,1.0783829416820851,0.8416391149129004,False,False,False,False,0.3428282427116947,0.30888066970534633,False,False,False,False,-3649502,-6316966.5931210285,False,False,False,False,600549.2138736085,False,False,False,False
2023-05-22 00:00:00+00:00,39.1694038525,39.3000307353,38.8008494332,38.8241756622,252797,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1343735107191173,32.72614635331691,3.0188050342754713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83062805113235,9.83658043518318,True,False,True,False,True,17.525963626121452,0,1.1005150529927734,0.8202282500443385,False,False,False,False,0.342828242707379,0.32585445620636266,False,False,False,False,-3396705,-6202446.530645695,False,False,False,False,586911.8721530748,False,False,False,False
2023-05-23 00:00:00+00:00,37.9937619074,39.1507428692,37.9377789576,38.9081500869,381906,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.142738502043729,32.74857540243583,2.4478892314490754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98029200827699,9.83658043518318,True,False,True,False,False,12.752549528290267,0,1.0866043335070454,0.8363225164213611,False,False,False,False,0.28140748143460265,0.3036309688204827,False,False,False,False,-3778611,-6107394.156894883,False,False,False,False,578872.4261862875,False,False,False,False
2023-05-24 00:00:00+00:00,37.5552288009,37.7045166669,37.1913396274,37.6485337172,591815,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1428256304867794,33.052248655282995,2.101421637650504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94793053202855,15.88123435504221,False,False,True,False,False,11.06257153119314,0,1.035502596857755,0.8720966046830395,False,False,False,False,0.1545854908585526,0.22910822983951765,False,False,False,False,-4370426,-6039277.75858528,False,False,False,False,579379.9781005508,False,False,False,False
2023-05-25 00:00:00+00:00,38.0590753488,38.5162694385,37.5738897842,37.7791606,384295,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1477757401143482,33.08212663250864,2.317257162065899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755014389229,14.637325768206395,False,False,True,False,False,12.474295305251424,0,1.0707467101559076,0.8490103769747381,False,False,False,False,0.21115435474383396,0.2201312922916758,False,False,False,False,-3986131,-5958762.199425072,False,False,False,False,571729.58680249,False,False,False,False
2023-05-26 00:00:00+00:00,38.8988195953,39.0760989362,38.077736332,38.077736332,273737,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.177465576317785,33.10987415235394,2.6585703608391764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09349891573321,14.637325768206395,False,False,True,False,False,14.737201407560484,0,1.0785313197785853,0.8542593605240889,False,False,False,False,0.2724079776147011,0.24626963495318843,False,False,False,False,-3712394,-5870669.328859383,False,False,False,False,560043.603006314,False,False,False,False
2023-05-30 00:00:00+00:00,38.6748877962,39.3653441766,38.5162694385,39.206725819,396362,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2054338858613263,33.14678825653856,2.506581392034092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15452595736096,14.637325768206395,False,False,True,False,False,13.862082470647255,0,1.0617193872977049,0.8495290906456686,False,False,False,False,0.3254600058100729,0.28586482038163064,False,False,False,False,-4108756,-5801574.6885119565,False,False,False,False,553624.7166139096,False,False,False,False
2023-05-31 00:00:00+00:00,38.8335061539,39.0387769697,38.2923376395,38.4976084553,542978,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.22588992486986,33.186844053869464,2.536811024184259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60920840990465,14.637325768206395,False,False,True,False,False,14.29000618357109,1,1.0514037839933097,0.8792496017409016,False,False,False,False,0.2826530348976675,0.2842589276396491,False,False,False,False,-3565778,-5713896.387001684,False,False,False,False,553207.198315325,False,False,False,False
2023-06-01 00:00:00+00:00,39.0695582616,39.1915626472,38.4783062389,38.6753902464,599699,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2498531961188957,33.2313005987544,2.594950494066401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5381295762709,14.637325768206395,False,False,True,False,False,14.928493963114452,0,1.0289853349217597,0.885593400281908,False,False,False,False,0.30886584917271886,0.296562388406184,False,False,False,False,-2966079,-5606138.842413383,False,False,False,False,555030.4062245279,False,False,False,False
2023-06-02 00:00:00+00:00,39.5106510404,39.6138855205,38.9381689232,39.2291024582,789916,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.284898181464164,33.296464473230024,2.7196776721087508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27348048396085,14.637325768206395,True,False,True,False,True,16.109450720432733,0,1.05737703222081,0.8734374835867659,False,False,False,False,0.34282823922087347,0.3196953138135287,False,False,False,False,-2176163,-5471629.985848152,False,False,False,False,564241.6059804288,False,False,False,False
2023-06-05 00:00:00+00:00,39.9705137247,40.2239074487,39.2666422691,39.2947971273,668179,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3333725577590707,33.35645275508876,2.8345499082937975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48831204912122,14.637325768206395,True,False,True,False,True,17.315858299073206,0,1.0680243611522429,0.8434594162327606,False,False,False,False,0.3428282405551405,0.3312617771843346,False,False,False,False,-1507984,-5316192.888363911,False,False,False,False,568317.5822164904,False,False,False,False
2023-06-06 00:00:00+00:00,40.5242259364,40.5429958419,39.9517438192,40.0455933466,385725,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.380242455253022,33.39490984275136,2.995205836243597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09729783502114,11.648131815978182,True,False,True,False,True,18.732105206064883,0,1.0963593251936976,0.8239510983474504,False,False,False,False,0.34282824138153006,0.33704500928293235,False,False,False,False,-1122259,-5151724.892741797,False,False,False,False,561157.0887962359,False,True,False,False
2023-06-07 00:00:00+00:00,39.1915626472,40.5899206056,39.163407789,40.5242259364,487720,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.388618845778265,33.82617195178511,2.246231417330514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42678432068605,11.648131815978182,True,False,True,False,False,13.40177884451645,0,1.0705457556187405,0.8321215639938266,False,False,False,False,0.2952333816089924,0.31613919544596236,False,False,False,False,-1609979,-5012832.896948001,False,False,False,False,558277.2029610894,False,False,False,False
2023-06-08 00:00:00+00:00,39.0507883561,39.4824961822,38.7692397738,39.1446378835,382727,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.384867122973057,33.83593814673669,2.18664182969754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50463476208315,16.26761044520265,False,False,True,False,False,12.863200007088672,0,1.0506910328162629,0.8690641244602954,False,False,False,False,0.20246530190466638,0.2593022486753144,False,False,False,False,-1992706,-4894396.54804808,False,False,False,False,551392.8812763409,False,False,False,False
2023-06-09 00:00:00+00:00,39.4918811349,39.6420403788,38.7973946321,39.0695582616,434332,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3811523747124874,33.86097051673921,2.364783823983837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.773782932074525,15.5631441028234,False,False,True,False,False,14.050442308052755,0,1.0459272454298916,0.8743304085450943,False,False,False,False,0.21384468710461013,0.23657346788996225,False,False,False,False,-1558374,-4763572.134399136,False,False,False,False,546802.2584811903,False,False,False,False
2023-06-12 00:00:00+00:00,40.0455933466,40.0925181103,39.1915626472,39.5106510404,310276,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3864996783206047,33.88711117878867,2.5805501772139743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67733068501051,15.5631441028234,False,False,True,False,False,15.506531065949744,0,1.0502788386040565,0.8651617519138426,False,False,False,False,0.26578040409103376,0.251176935990498,False,False,False,False,-1248098,-4625710.403638385,False,False,False,False,537526.7189329083,False,False,False,False
2023-06-13 00:00:00+00:00,39.8203544809,40.4116065035,39.6748877134,40.2239074487,411780,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3703125262820053,33.923168096638804,2.487936218904994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38691237616036,15.5631441028234,False,False,True,False,False,14.617851948993987,0,1.0536555312334324,0.8704578923290794,False,False,False,False,0.3164485975955119,0.28381276679300493,False,False,False,False,-1659878,-4509403.250554527,False,False,False,False,532595.4750531864,False,False,False,False
