date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,aVWAP_OB_bull_342,aVWAP_OB_bear_199,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,156.845,156.845,155.57,155.865,2585.0,,,,,,,,,,,,,,,,,,,,,145.85116417995573,164.24038255564187,167.24136281122642,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.704489253894767,154.51733036502614,0.15482466525774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68810256204529,12.819982392104869,True,False,True,False,True,0.0,0,0.8826683511575982,0.910785638735457,False,False,False,False,0.023355242352943093,0.026063909952865703,False,False,False,False,54852.0,32839.2142154976,False,False,False,False,5362.724267996927,False,False,False,False
2025-05-06 17:00:00+00:00,155.535,155.92,154.95,155.64,3878.0,,,,,,,,,,,,,,,,,,,,,146.10072489132463,164.20382259033903,167.20143155189803,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.6026125038787,154.56114695979898,0.12540993096162167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70600561690036,12.819982392104869,True,False,True,False,True,0.0,0,0.8854693274205475,0.9115742793791578,False,False,False,False,0.01275630213086352,0.019410106041864612,False,False,False,False,50974.0,33120.37368502477,False,False,False,False,5339.7052870977495,False,False,False,False
2025-05-07 17:00:00+00:00,156.27,156.45,154.57,155.66,5576.0,,,,,,,,,,,,,,,,,,,,,146.43978095831937,164.15212662830422,167.14476588127073,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.508700744553105,154.6215852068979,0.12204152246943854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06850974720409,12.819982392104869,True,False,True,False,False,0.0,0,0.8785702675946043,0.9145204426910182,False,False,False,False,0.013785161697238698,0.016597633869551653,False,False,False,False,56550.0,33483.623705411985,False,False,False,False,5343.368771018715,False,False,False,False
2025-05-08 17:00:00+00:00,159.61,159.61,157.57,157.57,5702.0,,,,,,,,,,,,,,,,,,,,,146.8573635174184,164.11624965752952,167.10071077624474,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.431401632913333,154.7202309487838,0.3379946983063472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.24085479432637,12.819982392104869,True,False,True,False,False,1.0605520994269284,0,0.8828676718885352,0.9085022977198988,False,False,False,False,0.05608741682428667,0.03634252534691916,False,False,False,False,62252.0,33929.64504331257,False,False,False,False,5348.928945111448,False,False,False,False
2025-05-09 17:00:00+00:00,157.15,157.67,156.85,157.6,3042.0,,,,,,,,,,,,,,,,,,,,,147.0520562906249,164.09445345183565,167.07507517955614,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.366119469202618,154.76372146403617,0.3390196071673067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04674314142203,13.834778032933222,True,False,True,False,False,1.0852578664662218,0,0.8784000470747461,0.9152948791503014,False,False,False,False,0.03780478220581386,0.03707365377636651,False,False,False,False,65294.0,34415.9141124085,False,False,False,False,5313.162604877162,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.745,160.965,161.7,3568.0,,,,,,,,,,,,,,,,,,,,,147.35849213109674,164.08454070144725,167.05780271290405,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.287941025456172,154.68766366009646,0.8460890730719896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30954228498942,17.129247536157294,True,False,True,False,True,4.376123981727613,0,0.8763446398351853,0.9220513575160038,False,False,False,False,0.09423053385360457,0.06565209381498555,False,False,False,False,68862.0,34949.961955626975,False,False,False,False,5286.105820305424,False,False,False,False
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.03,6866.0,,,,,,,,,,,,,,,,,,,,,147.90183171952552,164.06363000120163,167.02319234032925,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.246211340274185,154.83345018521237,0.751442033085414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26002720138024,18.172164781042596,True,False,True,False,True,3.7911701790079384,0,0.8836382645060115,0.9123291763124493,False,False,False,False,0.09298527162691733,0.07931868272095144,False,False,False,False,61996.0,35369.28037491958,False,False,False,False,5310.6003037115415,False,False,False,False
2025-05-14 17:00:00+00:00,159.33,159.78,158.485,158.585,5048.0,,,,,,,,,,,,,,,,,,,,,148.21203336299757,164.03664415895418,166.98835325332274,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.189081792460108,154.86881781911882,0.4537971747092296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88074587245981,18.172164781042596,True,False,True,False,False,1.6867615981132609,0,0.880997479455324,0.9104237199659957,False,False,False,False,0.06355488330997552,0.07143678301546348,False,False,False,False,56948.0,35703.83416755648,False,False,False,False,5306.528981173378,False,False,False,False
2025-05-15 17:00:00+00:00,158.415,158.77,157.815,158.58,7368.0,,,,,,,,,,,,,,,,,,,,,148.61265197498014,163.99347007231174,166.93452326603122,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.09889158415458,154.93103898512248,0.45055066819473083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62016101953095,20.954978541695283,True,False,True,False,False,1.6824878022646708,0,0.8824438708128227,0.9119942370032422,False,False,False,False,0.05199505892989303,0.06171592097267825,False,False,False,False,49580.0,35918.96852154785,False,False,False,False,5338.489772162939,False,False,False,False
2025-05-16 17:00:00+00:00,158.91,159.75,158.17,159.47,5336.0,,,,,,,,,,,,,,,,,,,,,148.9041964857779,163.96669568521858,166.89930457819676,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.027498284752834,155.0043423029292,0.5562950671135904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9918854883172,20.300424682546492,True,False,True,False,False,2.4172063120454226,0,0.8891795982196562,0.9005172621195724,False,False,False,False,0.06117970734676957,0.06144781415972391,False,False,False,False,54916.0,36213.496141368814,False,False,False,False,5338.451171044134,False,False,False,False
2025-05-19 17:00:00+00:00,158.925,159.57,158.575,159.48,3884.0,,,,,,,,,,,,,,,,,,,,,149.10799358889489,163.94770426728078,166.87412507203453,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.985849499284541,155.0586700820076,0.5536455349413348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58336157135413,19.743593459632137,True,False,True,False,False,2.4255446782357843,0,0.8869829222011386,0.9109829222011392,False,False,False,False,0.06272865528319214,0.062088234721458024,False,False,False,False,58800.0,36563.674495766194,False,False,False,False,5315.90154048531,False,False,False,False
2025-05-20 17:00:00+00:00,159.93,160.015,158.33,159.115,2602.0,,,,,,,,,,,,,,,,,,,,,149.23935339397596,163.93491929122632,166.85722827283044,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9154906701699455,155.0940092566862,0.507990080572917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55936323498582,18.56066900556071,True,False,True,False,False,2.0956737211397645,0,0.878497857989245,0.9131802023516552,False,False,False,False,0.0641057500708382,0.0630969923961481,False,False,False,False,56198.0,36868.08264311866,False,False,False,False,5273.825547609568,False,False,False,False
2025-05-21 17:00:00+00:00,159.64,159.67,157.3,157.52,5987.0,,,,,,,,,,,,,,,,,,,,,149.5000191006357,163.89972203378093,166.81366930836128,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.816712747131559,155.1512777066299,0.3030330485458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.831410336757614,14.943746451002326,True,False,True,False,False,0.6583375568609853,0,0.8740310962888516,0.9221679077771187,False,False,False,False,0.05464284795243232,0.05886992017429021,False,False,False,False,50211.0,37074.94957888426,False,False,False,False,5284.882515863684,False,False,False,False
2025-05-22 17:00:00+00:00,157.55,159.22,157.27,158.35,4522.0,,,,,,,,,,,,,,,,,,,,,149.68954252967936,163.87395562022186,166.78149717401072,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.7003536393576715,154.99729063380997,0.4353968042524466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.571007564653485,13.715949931487522,True,False,True,False,False,1.3870794268904092,0,0.8669310387065167,0.9326463743263115,False,False,False,False,0.05134182184810418,0.0551058710111972,False,False,False,False,54733.0,37348.71780246745,False,False,False,False,5273.0548799588205,False,False,False,False
2025-05-23 17:00:00+00:00,157.7,158.25,157.575,157.77,1817.0,,,,,,,,,,,,,,,,,,,,,149.75984250328906,163.86290559845037,166.7680104857683,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.595265863716573,155.0058058740591,0.36393645404116526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.621212413294046,11.81620460224783,True,False,True,False,False,0.8568545377609063,0,0.874786199670247,0.927377228531366,False,False,False,False,0.046770356552072866,0.05093811378163503,False,False,False,False,52916.0,37590.07101483229,False,False,False,False,5219.472633757909,False,False,False,False
2025-05-26 17:00:00+00:00,157.77,157.77,157.77,157.77,0.0,,,,,,,,,,,,,,,,,,,,,149.75984250328906,163.86290559845037,166.7680104857683,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.469533822302445,155.0058058740591,0.37006246864933123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32134897905442,10.510559710030648,True,False,True,False,False,0.8568545377609063,0,0.8723604739175436,0.9264253827023194,False,False,False,False,0.044811766077011844,0.047874939929323436,False,False,False,False,52916.0,37827.68231692791,False,False,False,False,5138.550577420577,False,False,False,False
2025-05-27 17:00:00+00:00,161.7,162.435,161.44,162.42,7036.0,,,,,,,,,,,,,,,,,,,,,150.1574463609078,163.85042909532223,166.74081902621964,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.409316236339742,155.29368791501147,0.9618042822948754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.19120548906718,6.686277669434354,True,False,True,False,True,4.917743273896882,0,0.8732906959037613,0.9228871630881688,False,False,False,False,0.1022973705320966,0.07508615523071002,False,False,False,False,59952.0,38170.694994184836,False,False,False,False,5167.968397925683,False,False,False,False
2025-05-28 17:00:00+00:00,162.27,162.69,161.945,162.28,9158.0,,,,,,,,,,,,,,,,,,,,,150.64644546520148,163.83633624622576,166.70745218305998,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.397079332929672,155.5416324451985,0.9109497480720834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14367924625985,9.321642226952854,True,False,True,False,True,4.783493939169432,0,0.8772580817566846,0.9241834257180821,False,False,False,False,0.1075669510702072,0.09132655315045861,False,False,False,False,50794.0,38366.40514931375,False,False,False,False,5229.829352996603,False,False,False,False
2025-05-29 17:00:00+00:00,164.23,164.61,163.98,164.23,5592.0,,,,,,,,,,,,,,,,,,,,,150.9733616912349,163.83875606724214,166.69632309948088,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.419266668674104,155.7249065413534,1.146352306563816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74052506435935,12.548735056223208,True,False,True,False,True,6.4208440964165945,0,0.8815839767601867,0.9207552939377728,False,False,False,False,0.13509266675812012,0.11320960995428936,False,False,False,False,56386.0,38645.77871289028,False,False,False,False,5235.444401787354,False,False,False,False
2025-05-30 17:00:00+00:00,162.62,163.28,162.49,163.05,3999.0,,,,,,,,,,,,,,,,,,,,,151.17520227816885,163.83521108231037,166.68408124732417,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.483747527412435,155.817428831053,0.9664370881639994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64194658502547,12.548735056223208,True,False,True,False,True,5.265129544375352,0,0.8818220885259992,0.9196850635398127,False,False,False,False,0.11544783927401404,0.1143287246141517,False,False,False,False,52387.0,38858.8209033881,False,False,False,False,5216.274721139488,False,False,False,False
2025-06-02 17:00:00+00:00,162.84,162.96,161.18,161.85,9143.0,,,,,,,,,,,,,,,,,,,,,151.57701782315468,163.81877928423293,166.6494130796864,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5277635929743045,155.97594021777707,0.7803193750272943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2693350942295,12.548735056223208,True,False,True,False,False,4.100025346684742,0,0.8686448540326573,0.9258257050964877,False,False,False,False,0.10413413247791577,0.10923142854603374,False,False,False,False,43244.0,38926.808176203784,False,False,False,False,5277.1541828272475,False,False,False,False
2025-06-03 17:00:00+00:00,165.01,166.15,164.685,165.33,5686.0,,,,,,,,,,,,,,,,,,,,,151.88874829310893,163.8274548576784,166.64363923327795,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.616738304904741,156.145602160429,1.2058176967504295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98789768698788,12.548735056223208,True,False,True,False,False,7.020076437195975,0,0.8841146439489163,0.9156308675884123,False,False,False,False,0.15080561107343946,0.1300185198097366,False,False,False,False,48930.0,39081.89642153396,False,False,False,False,5283.492877667135,False,False,False,False
2025-06-04 17:00:00+00:00,165.48,165.9,165.075,165.085,4915.0,,,,,,,,,,,,,,,,,,,,,152.14641736263877,163.83471071020617,166.63855276166544,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.711135088386738,156.2819696165209,1.141599814109961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67636444352965,12.548735056223208,True,False,True,False,False,6.778117180166692,0,0.8821672474956634,0.9212989732610298,False,False,False,False,0.15178785645762116,0.14090318813367889,False,False,False,False,44015.0,39158.37864755668,False,False,False,False,5277.779809796327,False,False,False,False
2025-06-05 17:00:00+00:00,165.52,166.09,164.76,165.135,2265.0,,,,,,,,,,,,,,,,,,,,,152.2616510163386,163.83797661420522,166.63617688210903,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.801049399262099,156.34207693546935,1.1271461843790354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18126755778154,13.29742470436723,True,False,True,False,True,6.820002024033133,0,0.8748488037826546,0.9280227461945687,False,False,False,False,0.15091083780441641,0.14590701296904765,False,False,False,False,46280.0,39268.791381703086,False,False,False,False,5231.0700453033605,False,False,False,False
2025-06-06 17:00:00+00:00,165.73,165.96,164.89,165.09,2898.0,,,,,,,,,,,,,,,,,,,,,152.40601767316286,163.84209262437884,166.63311482986953,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.893219964907369,156.41676504091572,1.0988208864879985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4143722804105,13.861388470852823,True,False,True,False,True,6.773895294325733,0,0.8721897959504746,0.9289838428016306,False,False,False,False,0.1526513032588229,0.14927915811393527,False,False,False,False,43382.0,39332.56205795575,False,False,False,False,5194.898416694005,False,False,False,False
2025-06-09 17:00:00+00:00,166.48,167.07,166.17,166.255,2499.0,,,,,,,,,,,,,,,,,,,,,152.53916359479817,163.84846749187852,166.63284633483988,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.982162257578094,156.8128729565433,1.1829034212493683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76880598951333,15.474247949495918,True,False,True,False,True,7.774644551773314,0,0.8741599911867932,0.9237028060622283,False,False,False,False,0.1864393630176865,0.16785926056581088,False,False,False,False,45881.0,39434.08822759985,False,False,False,False,5153.101542016579,False,False,False,False
2025-06-10 17:00:00+00:00,166.67,166.89,166.31,166.61,1178.0,,,,,,,,,,,,,,,,,,,,,152.6015239672532,163.8515805854692,166.63281864689247,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.04680242576374,156.84879452766947,1.2130539506074782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02143467073175,16.93878857669897,True,False,True,False,True,8.079860966610394,0,0.8778017887281737,0.9179456441156527,False,False,False,False,0.21329211082344848,0.19057568569462968,False,False,False,False,47059.0,39552.30391399365,False,False,False,False,5091.472060745004,False,False,False,False
2025-06-11 17:00:00+00:00,165.84,166.21,164.58,165.2,3798.0,,,,,,,,,,,,,,,,,,,,,152.78092135390187,163.85694743769145,166.62888985183426,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.10271230753855,156.90084712652248,1.0242438036157593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28984148837662,16.93878857669897,True,False,True,False,False,6.578737401032196,0,0.876269738299421,0.9158412708458599,False,False,False,False,0.19453134114919785,0.19255351342191376,False,False,False,False,43261.0,39609.80307811778,False,False,False,False,5071.4182303458565,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.11,164.42,164.855,3454.0,,,,,,,,,,,,,,,,,,,,,152.93296430913762,163.8600340717045,166.62387420883147,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.145406487514592,156.95208781723306,0.9702293181906434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66218024714752,19.803054348012367,True,False,True,False,False,6.2123700424971275,0,0.874809572172147,0.9211152723117942,False,False,False,False,0.2505277669787356,0.22154064020032466,False,False,False,False,39807.0,39612.860394736104,False,False,False,False,5046.341978712587,False,False,False,False
2025-06-13 17:00:00+00:00,163.78,164.29,161.94,162.2,4549.0,,,,,,,,,,,,,,,,,,,,,153.09489051305337,163.85550325018716,166.6101858365372,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.122395259820511,157.12446611588473,0.6248814200439956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87516006990974,13.582860058248116,False,True,True,False,False,3.445878914714129,0,0.8739364084191671,0.9158723050348675,False,False,False,False,0.23066507092539842,0.22610285556286153,False,False,False,False,35258.0,39545.34317931384,False,False,False,False,5038.631250360453,False,False,False,False
2025-06-16 17:00:00+00:00,164.775,165.995,164.41,165.705,3911.0,,,,,,,,,,,,,,,,,,,,,153.26550235085486,163.86110089892063,166.60637073553772,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.206149439940063,157.29038739081014,1.0254032869831984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.288211963360396,13.582860058248116,False,True,True,False,False,6.58533023333429,0,0.886437921651344,0.900848535591802,False,False,False,False,0.26849938386369104,0.24730111971327629,False,False,False,False,39169.0,39539.508401339976,False,False,False,False,5021.1485953161055,False,False,False,False
2025-06-17 17:00:00+00:00,165.64,165.68,163.835,164.155,2973.0,,,,,,,,,,,,,,,,,,,,,153.38355211703472,163.86304968472322,166.6015888063271,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.278268986594506,157.35209016503535,0.8217792688279408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18438299409925,12.25938309230154,False,True,True,False,False,5.001406293145266,0,0.8832347459687225,0.898873673122114,False,False,False,False,0.2603743781230522,0.25383774891816424,False,False,False,False,36196.0,39487.67106178431,False,False,False,False,4989.394353528259,False,False,False,False
2025-06-18 17:00:00+00:00,165.98,166.18,164.77,165.08,6538.0,,,,,,,,,,,,,,,,,,,,,153.65235097296414,163.87211438033077,166.59516624364716,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.3527597252061,157.51875306155208,0.9052393684485359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93905865678514,11.93257317011512,False,True,True,False,False,5.81928937518434,0,0.8892084694258929,0.8924421911308283,False,False,False,False,0.27349189095958465,0.2636648199388745,False,False,False,False,42734.0,39538.00174299696,False,False,False,False,5013.4037433960375,False,False,False,False
2025-06-19 17:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,,,,,,,,,,,,,,,,153.65235097296414,163.87211438033077,166.59516624364716,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.434310746336294,157.51875306155208,0.8964866443570864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77550909857573,11.533487212875173,False,True,True,False,False,5.81928937518434,0,0.8918412563943827,0.8907008569287418,False,False,False,False,0.26625931166078476,0.2649620657998296,False,False,False,False,42734.0,39587.55210357065,False,False,False,False,4935.676553575944,False,False,False,False
2025-06-20 17:00:00+00:00,165.58,165.78,164.825,164.94,7154.0,,,,,,,,,,,,,,,,,,,,,153.92908363864916,163.88083073368054,166.58731532773038,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.513781941942907,157.66707119372444,0.8542535921017285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40408419979943,10.85814238402498,False,True,True,False,False,5.670746393692518,0,0.8896148896148894,0.890621390621391,False,False,False,False,0.27032996631298106,0.26764601605640537,False,False,False,False,35580.0,39525.41951281761,False,False,False,False,4970.06916514841,False,False,False,False
2025-06-23 17:00:00+00:00,163.39,166.49,163.39,166.49,2328.0,,,,,,,,,,,,,,,,,,,,,154.01842451783293,163.8842365199185,166.585275459506,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.626841414607728,157.71677242854275,1.0169686852712574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34364915953218,10.85814238402498,False,True,True,False,False,7.081027867274418,0,0.8836932022343448,0.8881684251788461,False,False,False,False,0.2687055995258748,0.2681758077911401,False,False,False,False,37908.0,39500.34324130105,False,False,False,False,4929.10685251045,False,False,False,False
2025-06-24 17:00:00+00:00,169.015,169.52,168.6,168.885,3417.0,,,,,,,,,,,,,,,,,,,,,154.18695066661834,163.90041898951915,166.59165743524733,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.780643147348574,157.86170947197832,1.2554080997301773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.213234791624984,7.836323710188033,False,True,True,False,True,9.191685476708471,0,0.8976604386677501,0.8870674248578398,False,False,False,False,0.3428282524973371,0.3055020301442386,False,False,False,False,41325.0,39528.6324933739,False,False,False,False,4905.6633354172645,False,False,False,False
2025-06-25 17:00:00+00:00,167.52,168.4,166.9,167.99,4012.0,,,,,,,,,,,,,,,,,,,,,154.36390600989571,163.91470840325292,166.59527958727526,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.898165577727083,157.98917044516588,1.123920370718557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.946063494787964,8.605942796625357,False,False,True,False,True,8.205698461734261,0,0.8972280547552778,0.8844344613180986,False,False,False,False,0.31601645988123234,0.31075924501273544,False,False,False,False,37313.0,39494.281602003764,False,False,False,False,4891.80808990692,False,False,False,False
2025-06-26 17:00:00+00:00,169.315,169.5,168.67,169.375,5191.0,,,,,,,,,,,,,,,,,,,,,154.60965359957396,163.93979695887185,166.60558366520252,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.029575217229338,158.1808721241149,1.239718104847898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87217153845572,10.536590709148413,True,False,True,False,True,9.418484263286654,0,0.9037463694807949,0.8799562706001375,False,False,False,False,0.34282825249857807,0.32679374875565675,False,False,False,False,42504.0,39540.94390274789,False,False,False,False,4896.446724171929,False,False,False,False
2025-06-27 17:00:00+00:00,168.15,168.15,166.09,167.15,6233.0,,,,,,,,,,,,,,,,,,,,,154.85411240901365,163.9579397170692,166.60808035939334,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.115016765241268,158.32778338060368,0.967877168700173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04045893318289,10.536590709148413,False,True,True,False,False,6.978435622522259,0,0.8962863346187497,0.8782364950257627,False,False,False,False,0.3056080629238877,0.31620090583977223,False,False,False,False,36271.0,39490.247098054126,False,False,False,False,4917.168480386318,False,False,False,False
2025-06-30 17:00:00+00:00,166.46,167.99,166.46,167.61,3572.0,,,,,,,,,,,,,,,,,,,,,154.99242258742373,163.96896973772925,166.6101081535999,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.212588005862667,158.4117192081013,0.9984469929671405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73590526638827,10.536590709148413,False,True,True,False,False,7.390693681721817,0,0.8958951373661811,0.8782245582355223,False,False,False,False,0.3075754748084469,0.3118881903241095,False,False,False,False,39843.0,39495.716135293595,False,False,False,False,4896.313155109011,False,False,False,False
2025-07-01 17:00:00+00:00,170.86,172.62,170.8,171.555,4638.0,,,,,,,,,,,,,,,,,,,,,155.22848350196315,164.00126716228317,166.62788057201868,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.378736825470714,158.60583293893103,1.3806941491205629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.760650441971165,10.536590709148413,False,False,True,False,True,10.79593701202235,0,0.903394214189923,0.8758062456095541,False,False,False,False,0.34282825262051303,0.3273582214723113,False,False,False,False,44481.0,39573.007358002214,False,False,False,False,4892.308299991042,False,False,False,False
2025-07-02 17:00:00+00:00,171.44,173.43,171.35,173.43,5015.0,,,,,,,,,,,,,,,,,,,,,155.4925876551825,164.04076128704415,166.651046667085,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.579471558146228,158.8253375955297,1.524579129007459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08357675230693,12.246329310669985,True,False,True,False,True,12.32685301240802,0,0.9053916095070985,0.8727229223161592,False,False,False,False,0.3428282526496111,0.33509323706096117,False,False,False,False,49496.0,39726.85220516496,False,False,False,False,4894.210496890406,False,False,False,False
2025-07-03 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,155.4925876551825,164.04076128704415,166.651046667085,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.806647505508527,158.8253375955297,1.6901456277652571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46382774396636,15.330860273526568,True,False,True,False,True,13.889088468042925,0,0.9190500592511934,0.8692790571053395,False,False,False,False,0.3428282527678404,0.33896074491440076,False,False,False,False,49496.0,39878.31186089884,False,False,False,False,4818.331264380477,False,False,False,False
2025-07-04 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,155.4925876551825,164.04076128704415,166.651046667085,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.010147148165577,158.8253375955297,1.6557860897686918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71732840507266,17.37506874890599,True,False,True,False,True,13.889088468042925,0,0.925875552533152,0.8586486617768498,False,False,False,False,0.3428282527678404,0.34089449884112055,False,False,False,False,49496.0,40027.42330491591,False,False,False,False,4743.628454080004,False,False,False,False
