date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_802,Gap_Up_aVWAP_797,Gap_Up_aVWAP_790,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Up_aVWAP_646,Gap_Up_aVWAP_627,Gap_Up_aVWAP_617,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_669,aVWAP_OB_bull_793,aVWAP_OB_bear_627,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-13 00:00:00+00:00,6.4377366264,6.557981707,6.4192373832,6.5209832207,4572992,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32132443164168095,6.860579029371339,-1.3159360488431928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.955638448624246,-11.378333385176362,False,True,False,True,False,0.0,0,0.8852507540712699,1.021838695105505,False,False,False,False,-0.34282825441539394,-0.32688334620229575,False,False,False,False,264861577,281637303.6702672,False,False,False,False,3947311.7227310147,False,False,False,False
2023-11-14 00:00:00+00:00,6.5801807988,6.584814729,6.4689664755,6.487502196,6010044,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3365986842505671,6.850312489456019,-0.8025334123259087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09472653570457,-11.378333385176362,False,True,False,True,False,0.0,0,0.8775766752828366,1.0299212997375822,False,False,False,False,-0.3225268125324715,-0.32470507936738363,False,False,False,False,270871621,281215120.03613913,False,False,False,False,4028203.1845847005,False,False,False,False
2023-11-15 00:00:00+00:00,6.5060379166,6.6218861701,6.4828682659,6.5616450783,7412725,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3533666057178777,6.838774639559523,-0.9416190369306541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.327646622109775,-11.378333385176362,False,True,False,True,False,0.0,0,0.8834525191065445,1.0266028418647009,False,False,False,False,-0.30915264497788575,-0.3169288621726347,False,False,False,False,263458896,280518797.52491796,False,False,False,False,4160929.530287261,False,False,False,False
2023-11-16 00:00:00+00:00,6.320680711,6.4226271741,6.2094663876,6.4226271741,6464641,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37539435914019326,6.813214201720899,-1.3120428656653305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.256612533417844,-11.587381365889264,False,True,False,True,False,0.0,0,0.8738299882028189,1.0280327377261271,False,False,False,False,-0.34282825441539394,-0.32987855829401436,False,False,False,False,256994255,279596266.44550943,False,False,False,False,4251271.156550506,False,False,False,False
2023-11-17 00:00:00+00:00,6.5431093577,6.6033504495,6.385555733,6.3948235932,5811115,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3885211484963625,6.809973074990123,-0.6868705045347657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59028402182557,-11.587381365889264,False,True,False,True,False,0.0,0,0.8814646760243504,1.0072440678430628,False,False,False,False,-0.26024075210386327,-0.29505965519893884,False,False,False,False,262805370,278937799.9182346,False,False,False,False,4312441.503352447,False,False,False,False
2023-11-20 00:00:00+00:00,6.552377218,6.6620160051,6.552377218,6.6265201002,3223952,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4003717982150133,6.808557598097664,-0.6398562067553182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26701870639121,-11.587381365889264,False,True,False,True,True,0.0,0,0.9065671505785952,1.0036147328541747,False,False,False,False,-0.20984873258791267,-0.25245419389342577,False,False,False,False,266029322,278431585.09791166,False,False,False,False,4269755.640475881,False,False,False,False
2023-11-21 00:00:00+00:00,6.5245736372,6.5987165194,6.4967700563,6.5431093577,3167051,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41235328167267676,6.805750384699479,-0.6818831327324701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13992119951837,-11.587381365889264,False,True,False,True,True,0.0,0,0.8984562694111605,1.0151184667976298,False,False,False,False,-0.2362757181783067,-0.24436495603586622,False,False,False,False,262862271,277821023.7607387,False,False,False,False,4226512.321241533,False,False,False,False
2023-11-22 00:00:00+00:00,6.4226271741,6.4689664755,6.2789753397,6.3114128507,3776789,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42601883303177834,6.7992745220153505,-0.884109618429135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82186440284255,-11.587381365889264,False,True,False,True,True,0.0,0,0.8746016190592188,1.0241554899350145,False,False,False,False,-0.31556770258866723,-0.2799663293122667,False,False,False,False,259085482,277086296.63286656,False,False,False,False,4208876.1125653945,False,False,False,False
2023-11-24 00:00:00+00:00,6.5060379166,6.584814729,6.4411628946,6.4411628946,1838291,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43472877520715963,6.797409467368108,-0.6702375535855919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91202537884024,-11.587381365889264,False,True,False,True,True,0.0,0,0.8809932440507718,1.0237504811973028,False,False,False,False,-0.24999392048878835,-0.2649801249005275,False,False,False,False,260923773,276452472.17667574,False,False,False,False,4115911.990504007,False,False,False,False
2023-11-27 00:00:00+00:00,6.4040914535,6.4921361262,6.3948235932,6.4596986152,3465644,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44620010622568806,6.792590389735899,-0.8706831997915213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662008040404515,-11.587381365889264,False,True,False,True,True,0.0,0,0.8804006707440989,1.0290996150611929,False,False,False,False,-0.28162877406819264,-0.27330444948436006,False,False,False,False,257458129,275707595.9736689,False,False,False,False,4090411.284994046,False,False,False,False
2023-11-28 00:00:00+00:00,6.4689664755,6.552377218,6.4226271741,6.4689664755,2561106,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.45368850328537846,6.789758027492583,-0.7070744567463708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55623580445188,-11.587381365889264,False,True,False,True,True,0.0,0,0.8868930637392836,1.0263747013732054,False,False,False,False,-0.2575521077414099,-0.265428278612885,False,False,False,False,260019235,275092366.1315642,False,False,False,False,4030438.5287197703,False,False,False,False
2023-11-29 00:00:00+00:00,6.5338414974,6.5894486591,6.4179932439,6.5060379166,4989729,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46007983479738734,6.785093259164823,-0.5461047034923198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.203554444290646,-15.784351920516954,False,True,False,True,True,0.0,0,0.8940955188283006,1.0215876849681536,False,False,False,False,-0.2475027636016832,-0.2564655211072841,False,False,False,False,265008964,274696938.596993,False,False,False,False,4068057.7628876227,False,False,False,False
2023-11-30 00:00:00+00:00,6.5245736372,6.7470022839,6.4411628946,6.6265201002,4722814,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46758977703452886,6.783259358614474,-0.5532322007873414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18696891161927,-14.58109410015939,False,True,False,True,True,0.0,0,0.9103793172784526,0.9933073308954786,False,False,False,False,-0.20322610800232377,-0.22984581455480393,False,False,False,False,260286150,274131809.63240504,False,False,False,False,4093734.4780685003,False,False,False,False
2023-12-01 00:00:00+00:00,6.5709129386,6.6821272619,6.4967700563,6.5153057769,4483496,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4740260623580563,6.780746720143783,-0.442662963508713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66532023245525,-12.94082353279579,False,True,False,True,True,0.0,1,0.9279113217660332,0.9831928508871238,False,False,False,False,-0.205476290280101,-0.21766105241745248,False,False,False,False,264769646,273764665.960546,False,False,False,False,4109019.243634442,False,False,False,False
2023-12-04 00:00:00+00:00,6.4133593138,6.5338414974,6.4040914535,6.5338414974,5147130,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.48287985936972155,6.772816032072001,-0.7444019693452969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60393243702623,-12.94082353279579,False,True,False,True,True,0.0,1,0.9163040380925883,0.9871059948805108,False,False,False,False,-0.26477957615721615,-0.24122031428733431,False,False,False,False,259622516,273210071.8444462,False,False,False,False,4149729.469374268,False,False,False,False
2023-12-05 00:00:00+00:00,6.3114128507,6.4411628946,6.3114128507,6.4133593138,4962056,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49310580291703204,6.763703052520334,-0.9172274979218502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75198756730671,-12.94082353279579,False,True,False,True,False,0.0,1,0.9074141968319799,1.0046427630779065,False,False,False,False,-0.3116484193153081,-0.2764343668013212,False,False,False,False,254660460,272482636.08584046,False,False,False,False,4181585.4117517476,False,False,False,False
2023-12-06 00:00:00+00:00,6.0704484834,6.3021449904,6.0611806232,6.2836092699,5821224,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5094821021927303,6.748133532583215,-1.33014495752955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31770386333561,-10.190492032329473,False,True,False,True,False,0.0,1,0.8762296709342235,1.0167451541478287,False,False,False,False,-0.34282825441539394,-0.3096313106083576,False,False,False,False,248839236,271555443.92561144,False,False,False,False,4245884.964232071,False,False,False,False
2023-12-07 00:00:00+00:00,6.1353235054,6.1918574531,6.0797163437,6.1167877848,5488082,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5230863184797173,6.735288394788748,-1.1469710986371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28785093726082,-11.181158024303755,False,True,False,True,False,0.0,0,0.8712457775866711,1.04349034953574,False,False,False,False,-0.34282825441539394,-0.32622978251187573,False,False,False,False,254327318,270879831.1442149,False,False,False,False,4294598.573477873,False,False,False,False
2023-12-08 00:00:00+00:00,6.3021449904,6.3392164316,6.1862967369,6.2094663876,4396619,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5320195271253505,6.728761314737879,-0.8018809509549492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53751005126463,-11.181158024303755,False,True,False,True,False,0.0,0,0.8714426659835257,1.0327879218699665,False,False,False,False,-0.2849999096998607,-0.3056148461058682,False,False,False,False,258723937,270403129.41306925,False,False,False,False,4298599.374517957,False,False,False,False
2023-12-11 00:00:00+00:00,6.1260556451,6.2913015939,6.1075199246,6.255805689,5534258,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5456231295844611,6.718683265064987,-1.0861482731062446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24360558828368,-11.181158024303755,False,True,False,True,False,0.0,0,0.8654388680221057,1.0350300356233104,False,False,False,False,-0.3135967840125807,-0.30960581505922447,False,False,False,False,253189679,269728092.1419685,False,False,False,False,4347056.575517252,False,False,False,False
2023-12-12 00:00:00+00:00,5.922162719,6.0426449026,5.8665555573,6.0426449026,6270492,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5641328178932503,6.672392669737694,-1.3298817706429877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.346740015243434,-11.181158024303755,False,True,False,True,False,0.0,0,0.8810550180836301,1.040245059964994,True,False,False,False,-0.34282825441539394,-0.32621703473730923,False,False,False,False,246919187,268833625.273656,False,False,False,False,4422485.4156930465,True,False,False,False
2023-12-13 00:00:00+00:00,6.1353235054,6.1353235054,5.8989930683,5.9592341601,3572640,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5757551506480959,6.6674258839122285,-0.9241817079938761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.353598134053584,-11.181158024303755,False,True,False,True,False,0.0,0,0.8913056602957116,1.0006055530263234,False,False,False,False,-0.3169875600062072,-0.3216022973717582,False,False,False,False,250491827,268114339.06684598,False,False,False,False,4389158.144489398,False,False,False,False
2023-12-14 00:00:00+00:00,6.4170664579,6.4639063591,6.3421226161,6.3421226161,8399631,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5803379704362264,6.6721167517726965,-0.4394857942536163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.079570115321545,-13.834987955411478,False,False,False,True,True,0.0,0,0.9469245247513933,0.9901146941520553,False,False,False,False,-0.16504596575115837,-0.2433241315614583,False,False,False,False,258891458,267752657.45638144,False,False,False,False,4546431.58980354,False,False,False,False
2023-12-15 00:00:00+00:00,6.3702265568,6.4545383788,6.2952827149,6.4545383788,6159665,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5849242584088553,6.670164380876296,-0.5127806203357066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72105729045187,-11.481330381169983,False,False,False,True,True,0.0,0,0.9427903715464614,0.9737304432974344,False,False,False,False,-0.17578319062004727,-0.2095536610907528,False,False,False,False,252731793,267163603.94828805,False,False,False,False,4609695.645105362,False,False,False,False
2023-12-18 00:00:00+00:00,6.4264344381,6.5669541416,6.3983304975,6.5201142404,3804601,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5878300333696371,6.6702083682542455,-0.4147013869925155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.134293024447764,-9.324568523634824,True,False,False,False,True,0.0,0,0.946788409058163,0.9737409372102648,False,False,False,False,-0.1348192172881914,-0.1721864391894721,False,False,False,False,256536394,266746850.61698264,False,False,False,False,4578123.306081623,False,False,False,False
2023-12-19 00:00:00+00:00,6.5107462602,6.5201142404,6.4030144876,6.4358024184,3090992,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5868303503349758,6.67015646691745,-0.27164615229334127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.716405680078,-6.984103738291438,True,False,False,False,True,0.0,0,0.923310749697313,1.0091586470560108,False,False,False,False,-0.14279440299141186,-0.15749042109044198,False,False,False,False,259627386,266467655.92612058,False,False,False,False,4519804.431333324,False,False,False,False
2023-12-20 00:00:00+00:00,6.3983304975,6.5763221218,6.3889625172,6.5482181811,4076747,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5860539468734635,6.669351884869011,-0.4624512620636404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.995360702978545,-6.737858504488209,True,False,False,False,True,0.0,0,0.917435658817067,1.0020174283315786,False,False,False,False,-0.13481921730708907,-0.14615481919876552,False,False,False,False,255550639,266039537.6152923,False,False,False,False,4502429.630104567,False,False,False,False
2023-12-21 00:00:00+00:00,6.5482181811,6.5575861614,6.4264344381,6.4639063591,4773256,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5830482100280986,6.669301800974772,-0.20767342698631427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95336422136454,-4.806480988188994,True,False,True,False,True,0.0,0,0.925287213306971,0.9894393517467047,False,False,False,False,-0.13128021384878447,-0.138717516523775,False,False,False,False,260323895,265815394.7676338,False,False,False,False,4513050.272061251,False,False,False,False
2023-12-22 00:00:00+00:00,6.5763221218,6.6512659637,6.5323862946,6.6044260625,3686993,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5816561189171658,6.670202764047959,-0.16140231176924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57871178184715,-3.175073636708163,True,False,True,False,True,0.0,0,0.9402692190681895,0.981803076466522,False,False,False,False,-0.09375662066708941,-0.1162370685954322,False,False,False,False,264010888,265744629.79635403,False,False,False,False,4480655.86923532,False,False,False,False
2023-12-26 00:00:00+00:00,6.744945766,6.7730497067,6.6137940428,6.6512659637,2122335,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5777602085784108,6.679717934084271,0.11289775749046942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47493353289134,-0.3561681373201182,True,False,True,False,True,0.0,0,0.9362562083437727,0.97649387844187,False,False,False,True,-0.05583183399688286,-0.08603445129615753,False,False,False,False,266133223,265759868.74551663,False,False,False,False,4388172.697892759,False,False,False,True
2023-12-27 00:00:00+00:00,6.6418979834,6.7636817264,6.6278460131,6.744945766,3039372,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764409248525977,6.680273421585296,-0.06657306331105714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84478510110007,0.09114567183809186,True,False,True,False,True,0.0,0,0.9352528178473032,0.9861479070244786,False,False,False,False,-0.05495989275964679,-0.07049717202790216,False,False,False,False,263093851,265655319.03000617,False,False,False,False,4335278.552877357,False,False,False,False
2023-12-28 00:00:00+00:00,6.5201142404,6.6278460131,6.503720275,6.6137940428,2607874,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5729708509921473,6.677837509984317,-0.27527276354670793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38659519456482,0.09114567183809186,True,False,True,False,True,0.0,0,0.9078493986749765,1.0116971869506115,False,False,False,False,-0.10351734001071629,-0.08700725601930923,False,False,False,False,260485977,265452599.73471183,False,False,False,False,4267537.197862559,False,False,False,False
2023-12-29 00:00:00+00:00,6.4920102998,6.5482181811,6.4873263096,6.5294822207,3269809,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5690102945396822,6.675183790098591,-0.32191595135686224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0296640122133,0.09114567183809186,True,False,True,False,False,0.0,0,0.891182210057264,1.0209612595814501,False,False,False,False,-0.12156451934199161,-0.10428588768065042,False,False,False,False,257216168,265129602.41178197,False,False,False,False,4228410.601867949,False,False,False,False
2024-01-02 00:00:00+00:00,6.4826423195,6.6286891313,6.4639063591,6.5575861614,4316368,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.561133839218758,6.673391203408777,-0.3399347367365116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9882378697078,0.09114567183809186,True,False,True,False,False,0.0,0,0.9021665576946434,1.0211306358700432,False,False,False,False,-0.11083309871490386,-0.10755949319777713,False,False,False,False,252899800,264650002.31720227,False,False,False,False,4231859.911598617,False,False,False,False
2024-01-03 00:00:00+00:00,6.5856901021,6.623162023,6.4358024184,6.4920102998,3602140,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5529720496786793,6.672737583596057,-0.15741750699088472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.793973750327524,0.09114567183809186,True,False,True,False,False,0.0,0,0.8880242280566285,1.018562535714138,False,False,False,False,-0.11715594122517131,-0.11235771721147422,False,False,False,False,256501940,264330470.46162573,False,False,False,False,4207165.013104554,False,False,False,False
2024-01-04 00:00:00+00:00,6.4264344381,6.6512659637,6.4076984777,6.6512659637,4363988,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5472070624495239,6.670742177315854,-0.4464630593805423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.928560821336916,0.09114567183809186,True,False,False,False,False,0.0,0,0.9047141851136613,1.0026333284012239,False,False,False,False,-0.11715594122517131,-0.11475682921832277,False,False,False,False,252137952,263852332.48273847,False,False,False,False,4213314.934159278,False,False,False,False
2024-01-05 00:00:00+00:00,6.4826423195,6.541660595,6.4170664579,6.4732743393,3985593,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5425939866662568,6.6688191459116695,-0.34312364491091313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54594452234055,0.09114567183809186,True,False,False,False,False,0.0,0,0.9110757140941134,0.9985193474702884,False,False,False,False,-0.13605865750886648,-0.12540774336359461,False,False,False,False,256123545,263549242.77753302,False,False,False,False,4204384.662231463,False,False,False,False
2024-01-08 00:00:00+00:00,6.3046506951,6.3514905963,6.2220251095,6.3421226161,5352667,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5427834574004037,6.661775839458689,-0.6579514159644743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.875019533791814,2.74979864098691,True,False,False,False,False,0.0,0,0.9022698025889545,0.9988634675373484,False,False,False,False,-0.209736318795369,-0.16757203107948182,False,False,False,False,250770878,263048130.43331605,False,False,False,False,4249415.342143955,False,False,False,False
2024-01-09 00:00:00+00:00,6.257810794,6.3421226161,6.1922349324,6.3421226161,3165984,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5450254613030177,6.657597741714362,-0.7335197639364822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52105608301573,0.4241650264786543,True,False,False,True,False,0.0,1,0.9080468064742516,0.997967733949836,False,False,False,False,-0.21733989224525677,-0.19245596166236928,False,False,False,False,247604894,262442513.31828406,False,False,False,False,4206927.838530467,False,False,False,False
