date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_777,Gap_Up_aVWAP_764,Gap_Up_aVWAP_717,Gap_Up_aVWAP_716,Gap_Up_aVWAP_715,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_882,Gap_Down_aVWAP_839,Gap_Down_aVWAP_815,Gap_Down_aVWAP_696,Gap_Down_aVWAP_649,Gap_Down_aVWAP_638,Gap_Down_aVWAP_615,Gap_Down_aVWAP_596,Gap_Down_aVWAP_540,aVWAP_OB_bull_709,aVWAP_OB_bull_631,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 00:00:00+00:00,43.9226401703,44.1218358174,43.5690678969,43.8230423468,1257697,,,,,48.82976923245082,48.63843679085136,47.15033481017978,47.07975721944531,47.04398815563578,45.116362054041055,,,42.53754225541432,45.65187363004336,46.472624809730064,44.68227650835094,44.33804898661543,43.25581908757599,42.47330684126177,40.20847101559853,46.835909825064185,44.07907339103777,40.02395243643132,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.125065137896051,45.05601637490612,-0.36267282587561284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01238607368136,-8.121378880000876,False,True,False,True,False,0.0,0,0.9746673381461994,0.961293543809897,False,False,False,False,-0.12242111700014754,-0.13796867945463342,False,False,False,False,11907149,8596805.164864596,False,False,False,False,1825364.668694989,False,False,False,False
2025-05-20 00:00:00+00:00,44.2612727703,44.3907499409,43.8031227821,43.9226401703,1145587,,,,,48.784949807973945,48.60129910977375,47.13388286055373,47.063883940030316,47.0283852815504,45.11230377875057,,,42.611106844755184,45.62276473594759,46.46090795118414,44.68013755815978,44.33732092820893,43.25902635720098,42.4788774092214,40.21874175734408,46.82176290713677,44.079351110877184,40.034317581647464,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.177677312028014,45.05020171743846,-0.2482722031441761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2381556026757,-8.121378880000876,False,True,False,True,False,0.0,0,0.9839801687202588,0.9562435999479663,False,False,False,False,-0.10555512576759872,-0.12176190261111608,False,False,False,False,13052736,8771547.550556181,False,False,False,False,1798706.7209030287,False,False,False,False
2025-05-21 00:00:00+00:00,43.4943695292,44.3807901585,43.4844097469,44.0521173409,1215611,,,,,48.734645174990526,48.559378224071,47.114507765385106,47.04513878514003,47.00993311308464,45.10641158653646,,,42.665327731740035,45.5857193904287,46.446657680963455,44.67633104034605,44.33504668793796,43.26102261918301,42.48346655310741,40.228575396143064,46.804882407330894,44.0781679569014,40.04428902816361,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.246392646428862,45.04021474715837,-0.47617321326144985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81793892627719,-8.121378880000876,False,True,False,True,False,0.0,0,0.9888326285177834,0.9397496903879645,False,False,False,False,-0.11656909813984868,-0.11916550037548237,False,False,False,False,11837125,8891766.27406378,False,False,False,False,1775840.2220440865,False,False,False,False
2025-05-22 00:00:00+00:00,43.3449727939,43.7533238704,43.1158977999,43.4644901822,1369189,,,,,48.67490474649522,48.50931903584333,47.09047876015319,47.02183670448793,46.98696761555833,45.097935734549125,,,42.701847446114016,45.53726114454042,46.42851013191401,44.670259230645236,44.330740152828454,43.261632581229435,42.48709383724925,40.238405100972,46.783715993703886,44.0751170975977,40.054317592900844,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3164067572929277,45.02481908494846,-0.5065260126353336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30144923721082,-8.121378880000876,False,True,False,True,False,0.0,0,0.9894874486912262,0.9462164310470379,False,False,False,False,-0.15012881502704825,-0.1346471577012653,False,False,False,False,10467936,8953576.851551475,False,False,False,False,1759893.1152972598,False,False,False,False
2025-05-23 00:00:00+00:00,43.3350130116,43.3947717057,42.807144547,43.1358173646,945783,,,,,48.63267992881582,48.473799729997566,47.0730558386965,47.00492016965179,46.97028502317095,45.09135601100686,,,42.71758871861085,45.50161406175615,46.41517392187817,44.66535663806252,44.327068996436694,43.26139095107682,42.48897046432549,40.24467803926639,46.76828167083853,44.07232151128535,40.06074563446257,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.383511288889964,45.01266714672224,-0.4958322854222339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.940147001364565,-8.121378880000876,False,True,False,True,False,0.0,0,0.9830663161140396,0.9408926023578345,False,False,False,False,-0.17279848782373294,-0.15372282276249913,False,False,False,False,9522153,8975873.955412202,False,False,False,False,1727967.2284228576,False,False,False,False
2025-05-27 00:00:00+00:00,43.8230423468,43.912680388,43.4047314881,43.6935651762,1269309,,,,43.71348474096666,48.58247555737433,48.431605385658116,47.05309179050293,46.98558892613083,46.95124845707928,45.085044512638696,,,42.75981454072398,45.46606071676219,46.40037475981934,44.661175367860366,44.32445541696925,43.26315772006135,42.49341173511691,40.25458074018864,46.75082813438605,44.0708254305114,40.07080274413939,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4372387302771745,45.001949184252474,-0.3429807848573287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19518818409662,-8.121378880000876,False,True,False,True,False,0.0,0,0.9808301303945757,0.942626831540183,False,False,False,False,-0.13498983315761318,-0.14435632796005615,False,False,False,False,10791462,9047073.486572508,False,False,False,False,1709980.6312298044,False,False,False,False
2025-05-28 00:00:00+00:00,43.9525195174,44.3060917909,43.6537260468,43.7334043057,1745395,,,,43.86244806202308,48.51865183231275,48.37788997565781,47.02810942815435,46.961436129288415,46.927483786474724,45.07807003103079,,,42.8265277632718,45.42626682161992,46.38221110965831,44.65703022830656,44.322395937290025,43.26693997682539,42.50074331685088,40.26911180085383,46.72915702096899,44.070255131208775,40.08551237387484,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.423801128918142,44.99081794730682,-0.303258977613255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42956140311797,-8.121378880000876,False,True,False,True,True,0.0,0,0.9783224444052213,0.9432417314129741,False,False,False,False,-0.1133956384276151,-0.12887598319383564,False,False,False,False,12536857,9183927.742001036,False,False,False,False,1711369.4300051061,False,False,False,False
2025-05-29 00:00:00+00:00,43.2852140998,44.1915542938,42.9665010646,43.8529216939,2026417,,,,43.70915064544817,48.438989275083955,48.31037478304563,46.99504295550253,46.92936278553367,46.89587227406247,45.06654841789211,,,42.86587739482854,45.3679663539266,46.357246956905705,44.64888985521749,44.31674637926242,43.2682607132776,42.50635933902021,40.28362753313725,46.700024635564745,44.06638158037834,40.10031677604373,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.428989261643501,44.97072423601752,-0.49154721919708133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82251068328115,-8.121378880000876,False,True,False,True,True,0.0,0,0.9694108766450986,0.9463157478790589,False,False,False,False,-0.14036518685268348,-0.13462058502325958,False,False,False,False,10510440,9235947.830550015,False,False,False,False,1723724.2366715726,False,False,False,False
2025-05-30 00:00:00+00:00,42.8768630234,43.2553347528,42.4187130352,43.2553347528,1981528,,,,43.46681624133043,48.35388514500072,48.237740324063466,46.957601572382174,46.89293295950269,46.85990947948588,45.0510227685579,,,42.86501272940287,45.29627998789817,46.327984414408064,44.63679691838728,44.30717984829168,43.26575523715002,42.50827528240621,40.294920130932965,46.66655435622426,44.058613355946434,40.111991097228994,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.42964610557212,44.94272850165323,-0.6023552910887318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60951437653468,-8.121378880000876,False,True,False,True,True,0.0,0,0.9517372546167104,0.9665768575699112,False,False,False,False,-0.1897487244162855,-0.16218465471977256,False,False,False,False,8528912,9208220.935234327,False,False,False,False,1733834.1881746482,False,False,False,False
2025-06-02 00:00:00+00:00,42.5780695529,42.7872249823,42.0456195884,42.7075467234,1238720,,,,43.31739805570862,48.29840458010458,48.19017358157666,46.93240353129356,46.868378378553125,46.835650893567916,45.039770300647106,,,42.85177282254672,45.24685825148894,46.30796631140217,44.62772897062428,44.29971923685749,43.26278548486841,42.50814351591437,40.30088689597136,46.64387084330148,44.05229597076067,40.11823310777552,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4269871595991876,44.92244770602236,-0.6840930659911071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.222245652773886,-9.573783495357425,False,True,False,True,False,0.0,0,0.9627345966405877,0.9690672075201404,False,False,False,False,-0.21899286045509064,-0.1905887575874316,False,False,False,False,7290192,9133004.114244746,False,False,False,False,1714417.9455011326,False,False,False,False
2025-06-03 00:00:00+00:00,42.5681097705,42.6776673764,42.0900402176,42.3489945588,1283686,,,,43.20010848282662,48.24176111347652,48.14148884884968,46.90644282867186,46.84307529199083,46.810650458128215,45.02809983301605,,,42.83811707612189,45.196988307274985,46.28730568308119,44.618303490932526,44.291946558453745,43.259634760817605,42.50791822937022,40.306964868364595,46.62048177598142,44.04569931314963,40.12459846425689,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4005160381084862,44.90171792647489,-0.6862511835918115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27726744446356,-10.657816150938459,False,True,False,True,False,0.0,1,0.9713955235372503,0.9575098553541562,False,False,False,False,-0.22127215972871606,-0.20593045865807383,False,False,False,False,6006506,9010396.345058678,False,False,False,False,1697526.496657951,False,False,False,False
2025-06-04 00:00:00+00:00,42.4485923823,42.7374260705,42.3290749941,42.7374260705,1439195,,,,43.10903701017218,48.18018672529212,48.08844066129296,46.87807718959094,46.81542979285403,46.783336900498014,45.01543964438119,,,42.82602738305855,45.14431603395658,46.26475962845238,44.60812047510968,44.28358889016339,43.256388204876174,42.50790667721705,40.31392759891084,46.59493813291609,44.03864137992362,40.131876361281876,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.381346966145995,44.87964812457169,-0.718960747480631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38818984802936,-11.682283880624418,False,True,False,True,False,0.0,0,0.9639547506382169,0.9628370684890406,False,False,False,False,-0.21083487742286192,-0.20838266804046787,False,False,False,False,4567311,8836157.704075987,False,False,False,False,1687395.8497301883,False,False,False,False
2025-06-05 00:00:00+00:00,41.9306837,42.8270641117,41.8310858765,42.5681097705,1348213,,,,43.00925210074204,48.12061851026386,48.03694558986389,46.84998159816155,46.78801742307835,46.75623856540028,45.00224999289081,,,42.80531907959981,45.09125233490168,46.24216681428824,44.59728238418188,44.274483292152304,43.25213273915737,42.506742938094334,40.31949677947152,46.569510444457556,44.0307686954911,40.137772137039,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3753914542058694,44.89035020124982,-0.8768365214535202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70970564866522,-13.424068830114884,False,True,False,True,False,0.0,0,0.9520278322002497,0.9649594600419455,False,False,False,False,-0.22511096507479553,-0.2167468165576317,False,False,False,False,3219098,8615880.852935752,False,False,False,False,1674094.561505475,False,False,False,False
2025-06-06 00:00:00+00:00,42.9565412822,42.9565412822,42.1,42.2792760823,1606998,,,,42.97026018976024,48.05671458148949,47.98162445310111,46.820302246930424,46.759099989330544,46.727673696324,44.98932177358642,,,42.80025401392927,45.04041791490382,46.218684741144614,44.58701985452955,44.2661889341974,43.249365576841306,42.507470957369684,40.327760383135235,46.54283223155393,44.02387814059672,40.14636636181682,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3320740024985005,44.88140756916714,-0.5776781324555843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.799813525987844,-13.424068830114884,False,True,False,True,True,0.0,0,0.9486158926875122,0.9702805433388385,False,False,False,False,-0.2052144733451863,-0.210980644951409,False,False,False,False,4826096,8467261.839095134,False,False,False,False,1671463.3237993782,False,False,False,False
2025-06-09 00:00:00+00:00,43.0262597587,43.3648923586,42.3788739058,43.0660988881,2395192,,,,42.963380456574285,47.96853531973949,47.90507319301849,46.77948302628684,46.7193595055801,46.68843465359,44.97238498550211,,,42.8068052649321,44.97615268613003,46.18670171234937,44.573912958016166,44.25591488232862,43.24706793495723,42.510199750926795,40.34128452511402,46.506287373444,44.01562803848047,40.160337581151836,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2926430387142673,44.86413631574768,-0.5581766791718014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11489711817303,-16.013781852620532,False,True,False,True,True,0.0,0,0.9596699612116284,0.9593918230159377,False,False,False,False,-0.18006742715957166,-0.19552403605549035,False,False,False,False,7221288,8418400.119914932,False,False,False,False,1699844.840513128,False,False,False,False
2025-06-10 00:00:00+00:00,43.4346108351,43.7334043057,43.1059380175,43.1158977999,1381796,,,,42.999357297347295,47.923947942902295,47.866294199779944,46.759332025312325,46.699783932917846,46.66912882565939,44.965099545764254,,,42.82521119474139,44.94944994807737,46.171322668435415,44.568713191430454,44.25226192138762,43.24778701374785,42.51364829105556,40.35052512748626,46.48844134803616,44.01308323042738,40.16978469176398,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2691720107680258,44.86060246173484,-0.43619351381264027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15267215565851,-13.223009810332911,False,False,False,True,True,0.0,0,0.972926226069572,0.951603875617657,False,False,False,False,-0.14075667614461124,-0.1681403561000508,False,False,False,False,8603084,8425642.625016307,False,False,False,False,1687372.3369635937,False,False,False,False
2025-06-11 00:00:00+00:00,43.6736456115,43.9325999527,43.3051336645,43.6138869174,1310179,,,,43.043274259284985,47.88443087091021,47.831869538981906,46.74165099142504,46.682626873371404,46.65221840752847,44.95919887437713,,,42.847514941308035,44.92837816980156,46.15801390016324,44.56473380839165,44.249709467942154,43.24927611979057,42.517651201597864,40.35983784682366,46.472870443116484,44.01155446957661,40.179273253600456,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2526954361813742,44.858354054056626,-0.3642236003342078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.022179689860806,-10.64261104047955,True,False,False,True,True,0.0,0,0.9829112653195418,0.945672064333791,False,False,False,False,-0.12657451199352607,-0.14735743404678842,False,False,False,False,9913263,8483980.678937238,False,False,False,False,1672580.441396394,False,False,False,False
2025-06-12 00:00:00+00:00,43.4146912704,43.5889874616,42.9963804116,43.574047788,986470,,,,43.05757259643259,47.853060982476094,47.80446744298433,46.7271803048397,46.66855926197953,46.63833974018231,44.95377768939764,,,42.85736005974342,44.90932522698987,46.146888815961965,44.56078611428173,44.24685549407011,43.24951754271648,42.519833592076246,40.3661681913392,46.46001453453038,44.00948439541852,40.18575863856975,#000000,0.0,0.0,3.2381731809344116,44.85201585956688,-0.4438689683521275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03776292040588,-9.782852200768318,True,False,False,False,True,0.0,0,0.9703801241309487,0.9484341628346052,False,False,False,False,-0.1498269004126444,-0.1485921672297164,False,False,False,False,8926793,8501345.867998524,False,False,False,False,1645674.1495769275,False,False,False,False
2025-06-13 00:00:00+00:00,42.7473858529,43.4246510528,42.5979891176,43.1955760587,1287745,,,,43.049457670211055,47.80909907066287,47.76596035302743,46.70621412844966,46.64813633453483,46.61817009036835,44.94497807114053,,,42.859060500138774,44.87883250210318,46.13039998760185,44.55396194380295,44.2414963206484,43.24829946731066,42.521237974650475,40.37325512147056,46.44120987842699,44.00517384275604,40.193087090986964,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.220544117027741,44.83763065529456,-0.6490346744026774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62855963513709,-9.782852200768318,True,False,False,True,True,0.0,0,0.956952679463603,0.9522224880362383,False,False,False,False,-0.16326397326086112,-0.15592807024528876,False,False,False,False,7639048,8467530.265331915,False,False,False,False,1631637.7123386168,False,False,False,False
2025-06-16 00:00:00+00:00,43.8628814762,43.9226401703,42.9067423705,42.9067423705,1809113,,,,43.0897443946889,47.756574572682645,47.71990155418072,46.682070271379345,46.62468953383939,46.595051765049995,44.93662139951316,,,42.88369435369251,44.85107185534087,46.112089859691736,44.54820006974751,44.23766461394491,43.249947563155295,42.5263122284643,40.38563026276609,46.4198778275758,44.00272821443928,40.20571726627568,#000000,0.0,0.0,3.18411224530039,44.82948146795578,-0.30356969770222064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.565411379649134,-8.518933768048008,True,False,False,False,True,0.0,0,0.9874957770834614,0.9389413676281706,False,False,False,False,-0.13325432958928682,-0.1445911999172878,False,False,False,False,9448161,8505986.3725738,False,False,False,False,1638597.5275410241,False,False,False,False
2025-06-17 00:00:00+00:00,43.006340194,43.942559735,42.9465814999,43.8130825645,1179817,,,,43.099883892842776,47.720889251288526,47.68851918412547,46.66519941472621,46.60827943347487,46.57885804270866,44.930181778654635,,,42.89293555633785,44.82998309092568,46.099058895481264,44.54347405267908,44.23421288904304,43.250112233376896,42.52875477470727,40.39297909176826,46.404857630661766,44.000190948426884,40.21325582171358,#000000,0.0,0.0,3.143273470392912,44.82069432850427,-0.5772180345089312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0354722664466,-8.518933768048008,True,False,False,False,True,0.0,1,1.0121911513051587,0.9309415880342019,False,False,False,False,-0.13104150215269864,-0.13781635103499323,False,False,False,False,8268344,8496667.063845417,False,False,False,False,1620606.1343041211,False,False,False,False
2025-06-18 00:00:00+00:00,42.1,43.2,42.03,43.2,1447379,,,,43.06296149007372,47.66956788673345,47.64324105994995,46.63953184307623,46.58322296749156,46.554085256229605,44.91824629229626,,,42.88097432401745,44.79086507799911,46.078405310849405,44.533775807062106,44.22617444763178,43.2467689122645,42.528424575642944,40.39930543046112,46.38160874586362,43.99334001179439,40.21990442554341,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.1251248968333405,44.798717161884255,-0.8635549781126631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55155521430398,-8.518933768048008,True,False,False,True,False,0.0,1,1.0352671951015437,0.9303876320275924,False,False,False,False,-0.19303544793456964,-0.16542589948478142,False,False,False,False,6820965,8430953.257420106,False,False,False,False,1613812.9133510184,False,False,False,False
2025-06-20 00:00:00+00:00,40.65,42.34,40.47,42.29,4414810,,,,42.78335628618486,47.481853621139955,47.47674321030238,46.53964651924544,46.485379002697975,46.45717613979598,44.86392578602227,,,42.7513024995644,44.61766909212604,45.99497115005353,44.48682171154158,44.184672379774774,43.22063780849482,42.51240025831062,40.40633570863156,46.2896649130142,43.95572513364609,40.228316246162535,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1446719602007778,44.6345410264674,-1.2670768451832424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3225063054491,-5.225757512779779,False,True,False,True,False,0.0,0,1.0091198355723756,0.9469292412141829,False,False,False,False,-0.28631237520565533,-0.22586913734521838,True,False,False,False,2406155,8194686.659089905,True,False,False,False,1723655.936356861,True,False,False,False
2025-06-23 00:00:00+00:00,41.5,41.66,40.62,40.74,1783887,,,,42.69826396641302,47.41026406723378,47.41295954248352,46.50108918175849,46.44760739555199,46.41976545238412,44.843036890802615,,,42.70740522269913,44.554289689689284,45.96277964565067,44.46881229820204,44.16879793634363,43.21079847041834,42.506530687878126,40.409539722952694,46.25417676142374,43.94137509100455,40.23205935210215,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1427469593217934,44.59857633987485,-0.9859452192560637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1364466025295,-5.364173121186795,False,True,False,True,False,0.0,0,1.0151745795543878,0.9589153795464005,False,False,False,False,-0.30734958137737267,-0.26660935936129554,False,False,False,False,4190042,8037641.770498144,False,False,False,False,1726017.9388526704,False,False,False,False
2025-06-24 00:00:00+00:00,42.2,42.3,41.71,41.89,1859983,,,42.06999999999999,42.66368691273845,47.34695658782794,47.35640743076431,46.46760344273499,46.41486087381358,46.38736221718376,44.826378992825575,,,42.68842503382222,44.50633956947874,45.935379196931976,44.454933797307774,44.15698704507785,43.204860301488566,42.50440791984718,40.416012359593914,46.22361962283094,43.93104566360953,40.2389859319117,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.142141190975146,44.58252787042063,-0.758249781156785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.927097935736924,-5.364173121186795,False,False,False,True,False,0.0,0,1.0175528944606065,0.9424367298672637,False,False,False,False,-0.23954823602132588,-0.2530787976913107,False,False,False,False,6050025,7959696.014792334,False,False,False,False,1731271.4706623694,False,False,False,False
2025-06-25 00:00:00+00:00,41.72,42.51,41.59,42.12,1678342,,,42.00833679495241,42.629448084781544,47.28973028814704,47.30516595967953,46.43693880328187,46.38485835056742,46.35766696661258,44.810817843311256,,,42.66884156889525,44.46240824185198,45.91016311006723,44.441872600608,44.145786298647664,43.1989471012162,42.50194215950841,40.42135407509672,46.19557610377812,43.921178089266064,40.244750839974984,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.1335508668507748,44.562765090836606,-0.907202471454881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14051273665958,-5.364173121186795,False,False,False,True,False,0.0,0,1.0053047892882716,0.9357709855749596,False,False,False,False,-0.23608436961938134,-0.24458158365534602,False,False,False,False,4371683,7818989.62205538,False,False,False,False,1729195.805146198,False,False,False,False
2025-06-26 00:00:00+00:00,42.245,42.39,41.72,41.95,593951,,,42.0241471023878,42.62103131463512,47.27043295966055,47.28785858958174,46.42661253327744,46.374758999899555,46.347673245219795,44.80569060052769,,,42.66379062971043,44.44829330876834,45.901712856288945,44.43760995607075,44.142167795521935,43.19716224696258,42.5013499906284,40.423456437704445,46.18615171224937,43.91802165579234,40.24699527421609,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.1374437440883036,44.55683337386678,-0.7368525342399626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.717233744173335,-5.364173121186795,False,False,False,True,True,0.0,0,0.9883671682128502,0.9498264834642367,False,False,False,False,-0.23569984013797557,-0.2401407118966608,False,False,False,False,4965634,7707093.323151248,False,False,False,False,1684676.4010228177,False,False,False,False
2025-06-27 00:00:00+00:00,43.54,44.29,42.525,43.585,4096149,,43.45166666666667,42.73477311352618,42.70574356828095,47.17462477920045,47.20156598409277,46.37835101732803,46.327806972297175,46.30134450044598,44.78813903813261,,,42.71067689702006,44.40855637528756,45.86462801601916,44.42529179148346,44.1337721358781,43.2000286264315,42.51136039110179,40.449109985342446,46.14324561625067,43.912457905239755,40.27325374987394,#000000,0.0,0.0,3.1270193414504135,44.56852631650726,-0.3289158793722704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77338819001827,-8.662827301013053,True,False,False,False,True,0.0,0,0.9897015970095652,0.9225132598402569,False,False,False,False,-0.1337870991107263,-0.18696390550369357,False,False,False,False,9061783,7760218.408517865,False,False,False,False,1779243.9539238836,False,False,False,False
2025-06-30 00:00:00+00:00,44.01,44.085,43.42,43.8,1692502,,43.564721350161435,42.92303958087787,42.751540464882126,47.14039390488683,47.17059423745669,46.361438405811676,46.311393519582815,46.28517079405125,44.783078953589,,,42.73773942220681,44.39931442716968,45.85203381965756,44.422277268054344,44.132295290574966,43.20298530075477,42.51711098181368,40.46093216362127,46.128398410873096,43.912094299221536,40.2852830622946,#000000,0.0,0.0,3.1174235954507137,44.575184261126125,-0.1812985126406646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.415034215616,-5.258095115137436,True,False,False,False,True,0.0,0,1.0128616092717704,0.9261429878779321,False,False,False,False,-0.10830685027372337,-0.14763537788870848,False,False,False,False,10754285,7877632.78465442,False,False,False,False,1775842.3086719667,False,False,False,False
2025-07-01 00:00:00+00:00,44.97,45.4,44.025,44.06,1662583,,43.83997539691636,43.19220078614628,42.82973470086819,47.117024318370575,47.149326839301246,46.3512809513296,46.301657104373255,46.27564133236253,44.78315836900644,,,42.78519841761961,44.40556768599036,45.84563948071288,44.42416496603899,44.135549858114665,43.21021155751135,42.52678099982282,40.4757435422144,46.12003510595207,43.9163442725859,40.3001924146017,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0970896365989247,44.594195568980076,0.12134115415290751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57527218102565,-1.451480220798004,True,False,True,False,True,0.0,0,1.0215661708080819,0.8992394970036355,False,False,False,False,-0.03803452981539231,-0.0928349538520504,False,False,False,False,12416868,8055642.008785619,False,False,False,False,1771400.7671554189,False,False,False,False
2025-07-02 00:00:00+00:00,44.99,45.06,44.46,44.92,1512858,,44.00818566974399,43.382165161236564,42.89715761011367,47.096505834471124,47.13061355142393,46.34237760742168,46.293128912858286,46.267297849248365,44.783410655346486,,,42.82730966102738,44.411628840333755,45.840098569284606,44.426040570647864,44.138653507782564,43.216887744948124,42.535656503988406,40.48925218659906,46.11273391957374,43.92034279161118,40.31378863865178,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0627329529918743,44.60963626129028,0.12419095773210057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38349083091049,1.044558420070537,True,False,True,False,True,0.0,0,1.0519755027439581,0.8960064222284599,False,False,False,False,-0.03457290152767081,-0.0637039276898606,False,False,False,False,13929726,8285998.2437352035,False,False,False,False,1761261.8351101084,False,False,False,False
2025-07-03 00:00:00+00:00,45.92,45.97,45.37,45.6,1088830,45.75333333333333,44.1972022691512,43.564171717706486,42.96458647426572,47.087863469591866,47.12263910347363,46.33989603214174,46.29087676124675,46.26516195021278,44.78669085584118,,,42.869909084714905,44.42506962324446,45.839756986264184,44.43036994644771,44.143781521611096,43.224358986473696,42.54453026085169,40.50096201878035,46.11126834415445,43.92605659660517,40.32549679557633,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.020780289550506,44.628093635022786,0.4276730649515235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80447829714018,4.139753380376433,True,False,True,False,True,1.8160834332575,0,1.050556656990329,0.8885725007446852,False,False,False,False,0.031681579711459504,-0.01601117398920055,False,False,False,False,15018556,8550020.1165299,False,False,False,False,1734891.9592234374,False,False,False,False
