date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,aVWAP_OB_bear_390,aVWAP_OB_bear_186,aVWAP_OB_bear_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,69.54,69.815,69.345,69.72,71245.0,,,,,,,,,,,,,,,,,,,,,71.13406566832104,84.64911492793173,87.84826220990053,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.906481144898279,74.02375197754006,-0.877156530401644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89793411946707,-4.992304229279959,False,True,False,True,True,0.0,0,0.8283143416972626,0.8790115471683755,False,False,False,False,-0.09698699593640851,-0.1011918227118786,False,False,False,False,-477434.0,-826440.3622609279,False,False,False,False,112662.46806550938,False,False,False,False
2025-07-10 17:00:00+00:00,71.19,71.62,71.04,71.06,92706.0,,,,,,,,,,,,,,,,,,,,,71.1391785189516,84.59913299474749,87.79034450442951,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.912396435422923,73.30978757035652,-0.4579816796000965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81195338902511,-7.479356770805609,False,True,False,True,True,0.0,0,0.8337619292531001,0.8755166961921633,False,False,False,False,-0.06136406717101385,-0.08127794494144622,False,False,False,False,-384728.0,-819592.1085824639,False,False,False,False,112353.06545984256,False,False,False,False
2025-07-11 17:00:00+00:00,68.81,69.275,68.64,68.93,111858.0,,,,,,,,,,,,,,,,,,,,,71.01861523557449,84.52905852642797,87.71139488053338,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.911438183164289,73.1967335479301,-0.8687340426182789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01918555734812,-7.479356770805609,False,True,False,True,False,0.0,0,0.8363137495682872,0.8758202540389116,False,False,False,False,-0.10971330499951505,-0.09549562497048064,False,False,False,False,-496586.0,-814584.2619377745,False,False,False,False,112345.39002635663,False,False,False,False
2025-07-14 17:00:00+00:00,69.195,69.415,68.66,68.945,123737.0,,,,,,,,,,,,,,,,,,,,,70.90316661581011,84.45255723527605,87.6250973411241,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.910003741216074,73.13775825345633,-0.8539216005603085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86131759842287,-7.479356770805609,False,True,False,True,False,0.0,0,0.8314520019295704,0.8778967679691267,False,False,False,False,-0.10807589788141249,-0.10178576142594656,False,False,False,False,-372849.0,-807735.6532255609,False,False,False,False,112522.00413447512,False,False,False,False
2025-07-15 17:00:00+00:00,67.5,67.75,66.725,67.27,132312.0,,,,,,,,,,,,,,,,,,,,,70.69187747519993,84.36236645543009,87.52506404111804,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.911046839837731,73.0254853480422,-1.1719467428725177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40819874308824,-5.229627640997997,False,True,False,True,False,0.0,0,0.8262205662044327,0.8828602158798448,False,False,False,False,-0.14507455872658884,-0.1234301600762677,False,False,False,False,-505161.0,-803044.573330591,False,False,False,False,112828.82577580109,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,66.98,67.07,66815.0,,,,,,,,,,,,,,,,,,,,,70.59117468521092,84.316898606817,87.47465767524206,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9125875505133285,72.97663178328571,-1.202346364833441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82305006494609,-7.64248923534565,False,True,False,True,False,0.0,0,0.8282285334532162,0.8787357557514514,False,False,False,False,-0.14631410981617501,-0.13487213494622136,False,False,False,False,-571976.0,-799462.1148293414,False,False,False,False,112115.43312811424,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.655,64.89,65.375,107176.0,,,,,,,,,,,,,,,,,,,,,70.36119393997227,84.23672542066701,87.38707072503594,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9213326309935574,72.86091585936322,-1.5211156043829335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.981129794050446,-11.171332173511587,False,True,False,True,False,0.0,0,0.8241564432040623,0.879179022036165,False,False,False,False,-0.18592402179492115,-0.16039807837057124,False,False,False,False,-679152.0,-797596.8417312121,False,False,False,False,112038.85276953882,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.545,64.165,64.295,100362.0,,,,,,,,,,,,,,,,,,,,64.335,70.12522537735212,84.15843791333334,87.30209577612055,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.898345234469814,72.74459579442441,-1.7249898465637603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34659668903777,-14.435943996373496,False,True,False,True,False,0.0,0,0.8199976638243196,0.8818868512245456,False,False,False,False,-0.20520147131108696,-0.1827997748408291,False,False,False,False,-779514.0,-797316.4875958445,False,False,False,False,111857.8162924917,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.965,233979.0,,,,,,,,,,,,,,,,,,,,64.75605923293882,69.69118956995906,83.98375999077547,87.11152800483822,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.884259007676718,72.539343081462,-1.5507660567462118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94211647296129,-14.771924942849388,False,True,False,True,False,0.0,0,0.8211556039596256,0.8784884964701765,False,False,False,False,-0.1932609600240836,-0.18803036743245635,False,False,False,False,-545535.0,-793412.8986408702,False,False,False,False,113751.16797787942,False,False,False,False
2025-07-22 17:00:00+00:00,66.545,66.805,66.275,66.775,88960.0,,,,,,,,,,,,,,,,,,,,65.14743063052848,69.59646965669161,83.92396703612624,87.0453528270364,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.825311036982042,72.49647037158046,-1.1857205323615587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.23307410829874,-14.771924942849388,False,True,False,True,True,0.0,0,0.822668217956176,0.879038200504169,False,False,False,False,-0.1595127286178771,-0.17377154802516673,False,False,False,False,-456575.0,-788190.6056386862,False,False,False,False,113366.80878442393,False,False,False,False
2025-07-23 17:00:00+00:00,70.135,70.37,69.755,70.04,160825.0,,,,,,,,,,,,,,,,,,,,66.4986114439921,69.62067296317485,83.8381699667054,86.94674333741634,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.816135807588301,72.51420080272871,-0.5137315270118324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45963226541913,-13.855938915451539,False,True,False,True,True,0.0,0,0.8210993848633138,0.8814928365072816,False,False,False,False,-0.08714453878632734,-0.13045804340574704,False,False,False,False,-295750.0,-780555.8675667687,False,False,False,False,114102.59469474293,False,False,False,False
2025-07-24 17:00:00+00:00,70.47,70.98,70.41,70.725,125689.0,,,,,,,,,,,,,,,,,,,,67.24344886108821,69.66363200221066,83.77498016720355,86.87340564835095,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.750375151616784,72.53586253466437,-0.38120411059494025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79728462526357,-8.39102295649802,False,False,False,False,True,0.0,0,0.8211574019434282,0.878102993823518,False,False,False,False,-0.07426741215385346,-0.10236272777980025,False,False,False,False,-170061.0,-771090.8308603071,False,False,False,False,114282.22888552211,False,False,False,False
2025-07-25 17:00:00+00:00,71.32,71.795,71.115,71.71,85120.0,,,,,,,,,,71.54,,,,,,,,,,67.70351469407352,69.71266041979395,83.73524251561079,86.82665996349326,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.745858889981949,71.94078843552748,-0.04862943481414053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19822926201703,-3.801191776719641,False,False,True,False,True,0.0,0,0.8302099841521394,0.8696315372424722,False,False,False,False,-0.05882657569175942,-0.08059465173577984,False,False,False,False,-84941.0,-760452.8489865038,False,False,False,False,113830.10130590161,False,False,False,False
2025-07-28 17:00:00+00:00,69.94,70.14,68.46,68.99,143155.0,,,,,,,,,,70.07045719709414,,,,,,,,,69.19666666666666,67.93137361020797,69.69093982124716,83.6562601896982,86.73672906301228,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.737348126355858,71.83779495875874,-0.6011369404995298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.000794334937325,-3.801191776719641,False,False,True,False,True,0.0,0,0.8256958221209562,0.8642925890279116,False,False,False,False,-0.10270716069663793,-0.09165090621620889,False,False,False,False,-228096.0,-752199.2544285735,False,False,False,False,114284.75089805818,False,False,False,False
2025-07-29 17:00:00+00:00,54.365,54.88,53.87,53.95,642414.0,,,,,,,,,,58.38546968741613,,,,,,,,54.233333333333334,56.96011606449168,62.36364784271347,67.23491853356713,82.95602856970821,86.00934356684995,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.007746026935409,69.88429580449741,-3.1819296982696073,0.0,0.0,0.0,0.0,-1.0,68.46,50.895,431.0,42.428856694845805,1.6757014778382455,False,True,False,True,False,0.0,0,0.8278320422139889,0.883462445267767,False,False,False,False,-0.34282825441539394,-0.21723958031580143,False,False,False,False,-870510.0,-754033.5295537119,False,False,False,False,122472.80127173169,False,False,False,False
2025-07-30 17:00:00+00:00,50.7,50.895,49.585,50.04,579964.0,,,,,,,,,,55.10229759287714,,,,,,,50.17333333333333,52.30704388767904,54.07765942675863,59.09123484510455,65.09458621150354,82.26649659328824,85.2996761323042,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.40323480188872,68.56700202539628,-3.428872278310041,0.0,0.0,0.0,0.0,-1.0,53.87,48.54,427.0,34.352820435267326,-5.368336479496826,False,True,False,True,False,0.0,0,0.8262741619543925,0.8842443729903537,False,False,False,False,-0.34282825441539394,-0.2800339173655977,False,False,False,False,-1450474.0,-764831.0562272978,False,False,False,False,129565.68807372035,False,False,False,False
2025-07-31 17:00:00+00:00,48.455,48.54,46.9,47.04,422671.0,,,,,,,,,,53.385515801502216,,,,,,47.49333333333333,49.04355202707532,51.07023218558637,52.521347230703725,57.19350629473159,63.62019384043682,81.74150950977797,84.76180501638686,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.817046091036442,67.65965032182436,-3.544694334397218,0.0,0.0,0.0,0.0,-1.0,49.585,48.34,427.0,28.294334324212926,-10.571648789419442,False,True,False,True,False,0.0,0,0.8215493786307815,0.8843113464225311,False,False,False,False,-0.34282825441539394,-0.31143108589049584,False,False,False,False,-1873145.0,-782014.2181462543,False,False,False,False,134109.95647567816,False,False,False,False
2025-08-01 17:00:00+00:00,47.955,48.34,47.58,48.185,264276.0,,,,,,,,,,52.72402023920908,,,,,,47.701718405253,48.83316937548626,50.650115641217006,51.94368805704968,56.34348147940032,62.8445427357751,81.42630452380585,84.43798342220954,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.148852707752784,67.17894504635187,-3.0890226110642303,0.0,0.0,0.0,0.0,1.0,48.625,48.54,428.0,25.528305250010256,-12.959124398932204,False,True,False,True,False,0.0,0,0.8228305974808121,0.8841577613749035,False,False,False,False,-0.33869564076214603,-0.3250633633263209,False,False,False,False,-1608869.0,-794833.672128483,False,False,False,False,136128.0346698537,False,False,False,False
2025-08-04 17:00:00+00:00,48.67,49.255,48.625,48.825,209159.0,,,,,,,,,48.901666666666664,52.383346292340484,,,,,,47.98179685401801,48.8428754361243,50.47749038699372,51.66235838772972,55.83424383476402,62.316161528818405,81.18735390226807,84.19172343864845,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.440395294511562,66.84753583226356,-2.798358642306036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.427004575730876,-14.1685236024244,False,True,False,True,False,0.0,0,0.8228864599598483,0.8889694401070714,False,False,False,False,-0.3219342162682063,-0.3234987897972636,False,False,False,False,-1399710.0,-804211.5996923825,False,False,False,False,137260.29769822804,False,False,False,False
2025-08-05 17:00:00+00:00,47.465,48.18,47.11,47.2,281758.0,,,,,,,,,48.095277827005376,51.85952960103865,,,,,47.49666666666667,47.865748387193534,48.627094887364784,50.127579448933346,51.200882272147574,55.13054538064718,61.59637325109273,80.85719100876219,83.852337925229,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.807727989454008,66.38572956311033,-2.8182279892544675,0.0,0.0,0.0,0.0,-1.0,48.625,45.655,430.0,23.146888259147815,-15.845990218919155,False,True,False,True,False,0.0,0,0.816046784497048,0.8980314007412512,False,False,False,False,-0.34282825441539394,-0.33316352210632877,False,False,False,False,-1681468.0,-817812.4741157565,False,False,False,False,139500.57215251907,False,False,False,False
2025-08-06 17:00:00+00:00,45.375,45.655,45.085,45.39,335679.0,,,,,,,,,46.9912552141554,51.12538079746863,,,,45.37666666666666,46.34409647731941,47.3137109076738,48.105911774676024,49.54467458733885,50.52182174361959,54.2393743273133,60.70915217735161,80.44772749266302,83.43300338670673,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.242477333616245,63.91127817014156,-2.557312548866989,0.0,0.0,0.0,0.0,1.0,48.405,48.18,0.0,21.713380001135558,-17.83073670395099,False,True,False,True,False,0.0,0,0.8179710682492581,0.8985719584569734,False,False,False,False,-0.34282825441539394,-0.33799588826086135,False,False,False,False,-2017147.0,-836406.8078503959,False,False,False,False,142542.09816565833,False,False,False,False
2025-08-07 17:00:00+00:00,48.705,48.9,48.405,48.77,269568.0,,,,,,,,48.69166666666667,47.409419388887066,50.92250530908666,,,,46.85311829715802,47.057542061957555,47.52202815659447,48.172731818358145,49.46816669156556,50.3651348511719,53.86015421820297,60.20347141281604,80.15612608209157,83.1315774558622,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5373541980142775,63.678326253441554,-1.9779256569061279,0.0,0.0,0.0,0.0,1.0,50.815,45.655,432.0,24.83731500423641,-17.83073670395099,False,True,False,True,False,0.0,0,0.8240124278739459,0.8948993934013909,False,False,False,False,-0.2900499378912121,-0.3140229130760367,False,False,False,False,-1747579.0,-850533.5085038781,False,False,False,False,144511.49199254735,False,False,False,False
2025-08-08 17:00:00+00:00,51.1,51.3,50.815,51.065,214298.0,,,,,,,51.06,49.74057090186126,48.00639368024407,50.93105064187747,,,,47.95315104112648,47.83636381328905,47.90161004998642,48.412796332415475,49.57411366704278,50.409414000697396,53.715833583260554,59.90751093737318,79.94526851763236,82.91188305925056,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.743922244557139,63.550681747607996,-1.6123201335581117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.292890322074093,-17.83073670395099,False,True,False,True,True,0.0,0,0.827768175633435,0.8919207148898615,False,False,False,False,-0.25236968677806143,-0.2831962999270491,False,False,False,False,-1533281.0,-861118.7409301746,False,False,False,False,145593.45335700398,False,False,False,False
2025-08-11 17:00:00+00:00,50.275,50.38,49.67,49.87,113350.0,,,,,,,50.68406708825732,49.78474858900856,48.16298219732194,50.900569120244064,,,49.97333333333333,48.19861024373947,48.03578331424695,48.01286379054485,48.47853586378085,49.58768993143696,50.39519490067769,53.61651495577266,59.740292037092196,79.83081986938963,82.79296828615246,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.979859846588055,63.45365953004246,-1.702242870324398,0.0,0.0,0.0,0.0,-1.0,50.815,50.115,434.0,31.5366525081834,-17.83073670395099,False,True,False,True,True,0.0,0,0.8290423195467213,0.8906114463946259,False,False,False,False,-0.2684546432000179,-0.2758254715635335,False,False,False,False,-1646631.0,-873297.225566916,False,False,False,False,145093.55485534502,False,False,False,False
2025-08-12 17:00:00+00:00,50.105,50.115,49.655,49.78,88054.0,,,,,,,50.50739499288754,49.79313309109305,48.26123737707796,50.875221079376175,,,49.91941189516263,48.34103799830681,48.15841183781157,48.08643402675291,48.52199487580327,49.59444122090816,50.381726345216386,53.54043435717954,59.61263404254133,79.74214907747164,82.70083737901712,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.220177732565892,63.37595367526592,-1.6539732007743342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97472088390836,-26.009734919856207,False,True,False,True,True,0.0,0,0.8320878137870626,0.8884436907135804,False,False,False,False,-0.27064596317128947,-0.2732357173674115,False,False,False,False,-1734685.0,-886652.0747829329,False,False,False,False,144209.22067154123,False,False,False,False
2025-08-13 17:00:00+00:00,50.8,50.995,50.44,50.905,139597.0,,,,,,50.78,50.57592535432864,49.96014627004514,48.47414660112479,50.871712935801455,,,50.271714432900005,48.634410065032604,48.41214880496761,48.24723291538552,48.63000390457152,49.640919823084104,50.396736783386416,53.45478003293265,59.43551757555368,79.60698437564581,82.5599336130674,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.420993152573685,63.271801464889585,-1.4685680466454187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.28847572532326,-23.285925459630807,False,True,False,True,True,0.0,0,0.836129993481702,0.882670639724369,False,False,False,False,-0.2576519377807735,-0.26544382757409246,False,False,False,False,-1595088.0,-897635.5774994765,False,False,False,False,144137.71337430805,False,False,False,False
2025-08-14 17:00:00+00:00,50.205,50.95,50.09,50.915,156919.0,,,,,,50.71208481723303,50.59261301315047,50.07067207619583,48.663096873337615,50.86296240411976,,,50.39145600698908,48.87467898198434,48.63189483372029,48.39843595907927,48.73316067661411,49.68358197584335,50.407098029749136,53.36030388925175,59.24188764652214,79.4558762166685,82.40238978555921,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.611426177517172,63.150916027105325,-1.42089309887496,0.0,0.0,0.0,0.0,1.0,52.17,50.995,0.0,36.84366265141331,-21.280846222712874,False,True,False,True,True,0.0,0,0.8352237919319805,0.880483412850168,False,False,False,False,-0.26072675827607494,-0.2630852929250837,False,False,False,False,-1438169.0,-906015.9406390195,False,False,False,False,144335.8728568769,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.17,52.42,242314.0,,,,,52.446666666666665,51.49213319290562,51.063276287926094,50.5410068145304,49.1101704185636,50.954587665246194,,,51.06422477441818,49.42959261002146,49.133851960798694,48.75675257511662,49.004390659693364,49.852655347871476,50.52754522350491,53.315105426016956,59.01819241851141,79.23995832720794,82.17572590642946,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.75255710795109,63.02056875123107,-1.2111396270241055,0.0,0.0,0.0,0.0,1.0,53.745,50.95,0.0,39.818766488758044,-17.99034133520773,False,False,False,True,True,0.0,0,0.8366033913565425,0.8798957082833133,False,False,False,False,-0.2307220348134226,-0.24690366386925316,False,False,False,False,-1195855.0,-910509.5694663214,False,False,False,False,145854.91358777802,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,53.745,53.775,282334.0,,,,54.00833333333333,53.28706174425519,52.35725739519349,51.735531597602325,51.19084886891825,49.70292658902801,51.14744107280927,,,51.87710171352907,50.131359647860904,49.78183473556853,49.247716513514284,49.39683685556698,50.12922088478373,50.75163428730827,53.35288631317708,58.833130578095734,79.00710624922245,81.92956349803927,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.859962798613209,62.91635346549703,-1.031759802301638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41692138222546,-14.237780946025751,True,False,False,True,True,0.0,0,0.8355557217931215,0.878738007518094,False,False,False,False,-0.20529406541121925,-0.2260988646402362,False,False,False,False,-913521.0,-910556.2583118047,False,False,False,False,147970.8684158745,False,False,False,False
2025-08-19 17:00:00+00:00,54.255,54.8,54.085,54.79,408745.0,,,,54.33363586748645,53.84376819660457,53.08875768044628,52.43667305537781,51.90955058682939,50.42677272144263,51.433171347081675,,,52.642790293481106,50.93527680259409,50.55272535591657,49.88080606466977,49.923127983833105,50.518457316548776,51.07618298185363,53.441042278934866,58.61612524334363,78.6847639907594,81.58758532728964,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.952217722115641,62.77886272127638,-0.8923892346296073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.968156683460016,-10.636661564527287,True,False,False,False,True,0.0,0,0.8355293897766563,0.8779179515933089,False,False,False,False,-0.20047572466209396,-0.21328729465116508,False,False,False,False,-504776.0,-904265.0915162729,False,False,False,False,152013.87820787643,False,False,False,False
2025-08-20 17:00:00+00:00,54.295,54.505,54.23,54.32,156488.0,,,,54.336964930206115,53.91669360385828,53.23130710996441,52.60296443018206,52.09402128656133,50.638692344920635,51.52386275301771,,,52.81121105016728,51.15735705904621,50.77379851925895,50.07595112838579,50.0895107475302,50.6432290866716,51.179717722168164,53.46584384094154,58.534825746628876,78.56255602707401,81.45792645158292,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.046216827597553,62.720519720292444,-0.9286224153576264,0.0,0.0,0.0,0.0,1.0,55.3,54.8,443.0,48.701475362178236,-8.740556212392498,True,False,False,False,True,0.0,0,0.8293866829101153,0.8823809342521033,False,False,False,False,-0.20161307902482092,-0.207450186837993,False,False,False,False,-661264.0,-900497.6327330748,False,False,False,False,152083.2444372117,False,False,False,False
2025-08-21 17:00:00+00:00,55.595,55.85,55.3,55.465,177186.0,,,55.53833333333334,54.544688803057916,54.14346287265524,53.49274046426274,52.865739257694905,52.36539690529646,50.92097561093249,51.66031034525093,,,53.08498524162878,51.45770066560083,51.068328683885206,50.333196153461785,50.3118449341679,50.81722773556702,51.33032153623812,53.527843597005315,58.47151016984476,78.43236747272194,81.31896251795528,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.120979848975802,62.67518460091608,-0.79050548518926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25932073093915,-6.036630646538242,True,False,True,False,True,0.0,0,0.8271174758768571,0.8887846530862308,False,False,False,False,-0.18336200056868682,-0.1954060937033399,False,False,False,False,-484078.0,-894041.5143961279,False,False,False,False,152472.43444593708,False,False,False,False
