date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_905,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_888,Gap_Down_aVWAP_917,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_804,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,29.3872040489,29.5081960811,29.3677254555,29.5081960811,11584,,,,,,,,,,,,,,,,,,,,,,,27.028039735229964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5498201034625363,28.116761922486,2.3106505535415836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26385166535222,1.3169283147761774,False,True,False,True,False,2.404257317381404,0,0.9974916022828253,0.780564013907497,False,False,False,False,0.0573481680780292,0.09799103643548498,False,False,False,False,-14084502,-14181874.064295027,False,False,False,False,23167.783114167407,False,False,False,False
2023-08-14 00:00:00+00:00,29.3115372053,29.3209019137,29.1242430378,29.1897959965,34701,,,,,,,,,,,,,,,,,,,,,,,27.03552497435236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5485351257805438,28.114391397487065,2.182441472839944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91161712046527,-0.20570620423293207,False,True,False,True,False,1.8065874214487643,0,0.9717887521305867,0.8084206192491954,False,False,False,False,-0.017008097485444025,0.04049146947502048,False,False,False,False,-14119203,-14179416.375499144,False,False,False,False,23620.0661292981,False,False,False,False
2023-08-15 00:00:00+00:00,28.911945099,29.1148783295,28.8994900369,29.1148783295,20795,,,,,,,,,,,,,,,,,,,,,,,27.039429411425548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5495548703260416,28.110521604049573,1.4583138795129886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24381591092085,-3.8218205359918684,False,True,False,True,False,0.0,0,0.9252066588985196,0.8187869053588959,False,False,False,False,-0.08914407427037369,-0.0243263023976766,False,False,False,False,-14139998,-14177870.556852119,False,False,False,False,23509.2792222668,False,False,False,False
2023-08-16 00:00:00+00:00,28.6633120918,28.8948076827,28.6372782025,28.8058429532,10417,,,,,,,,,,,,,,,,,,,,,,,27.041133992238706,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5529607349234228,28.107491281705542,1.0051722934204959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.457949180271925,-7.393370361543667,False,True,False,True,False,0.0,0,0.9138201998236191,0.8301413625365366,False,False,False,False,-0.17105703429996919,-0.0976916683488229,False,False,False,False,-14150415,-14176793.868348114,False,False,False,False,22995.856507668104,False,False,False,False
2023-08-17 00:00:00+00:00,28.4987741657,28.7871135364,28.467870628,28.7590194113,25015,,,,,,,,,,,,,,,,,,,,,,,27.04485811637008,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5586552793529049,28.09902484764434,0.7155563239618735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.142232062033315,-10.426965437450065,False,True,False,True,False,0.0,0,0.9046533376471904,0.8471001145463909,False,False,False,False,-0.2190997205296231,-0.158395694439223,False,False,False,False,-14175430,-14176740.383314855,False,False,False,False,23075.03860540661,False,False,False,False
2023-08-18 00:00:00+00:00,28.3998828452,28.4406193267,28.2065016174,28.2345957425,59979,,,,,,,,,,,,,,,,,,,,,,,27.052359643053816,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5654271120449651,28.170263050715647,0.40609972460268784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.473934709951177,-12.827842216920118,False,True,False,True,False,0.0,0,0.8874302240446538,0.8675601668381185,True,False,False,False,-0.32844196808353693,-0.24341883126137998,False,False,False,False,-14235409,-14179041.11338094,False,False,False,False,24522.252777743604,False,False,False,False
2023-08-21 00:00:00+00:00,28.4306927358,28.4524188592,28.2534188063,28.4218899099,165167,,,,,,,,,,,,,,,,,,,,,,,27.07304319913511,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5715822447922997,28.12643407811055,0.5323094978221603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.109234234661557,-14.051392895875225,False,True,False,True,False,0.0,0,0.8876334590158054,0.8725341592162945,False,False,False,False,-0.317582680121871,-0.28050075569162547,False,False,False,False,-14070242,-14174774.48148365,False,False,False,False,30037.733060969345,False,False,False,False
2023-08-22 00:00:00+00:00,28.4106522599,28.4874428685,28.3844310764,28.4874428685,7509,,,,,,,,,,,,,,,,,,,,,,,27.074002693155116,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5780750120011726,28.125034577216418,0.49408411841715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.09089305318051,-15.049056422263426,False,True,False,True,False,0.0,0,0.8833644510123456,0.8765587969567629,False,False,False,False,-0.2872545128300705,-0.283877634260848,False,False,False,False,-14077751,-14170969.639072526,False,False,False,False,29154.253333088196,False,False,False,False
2023-08-23 00:00:00+00:00,28.7309252862,28.8213883691,28.5155369936,28.5155369936,33961,,,,,,,,,,,,,,,,,,,,,,,27.079161289346395,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5787422969190287,28.12384084887009,1.0489719527357264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.616522503056004,-15.049056422263426,False,True,False,True,True,0.0,0,0.885448278600858,0.8576331903648273,False,False,False,False,-0.20479879082622948,-0.24433821254353874,False,False,False,False,-14043790,-14165982.202246154,False,False,False,False,29342.753202378855,False,False,False,False
2023-08-24 00:00:00+00:00,28.3941703731,28.5717252439,28.3941703731,28.5623605355,14302,,,,,,,,,,,,,,,,,,,,,,,27.08100700225013,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.583450728343819,28.1214723905962,0.46738819450595176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76320151555943,-15.049056422263426,False,True,False,True,True,0.0,0,0.8589119165214739,0.870148344762841,False,False,False,False,-0.2703091430140765,-0.2573236777788076,False,False,False,False,-14058092,-14161751.213922774,False,False,False,False,28752.919743462036,False,False,False,False
2023-08-25 00:00:00+00:00,28.5834311293,28.6402749092,28.4688070989,28.5436311188,8283,,,,,,,,,,,,,,,,,,,,,,,27.08215981420163,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.586176478097989,28.120616528735166,0.7895482296842798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94538610930228,-15.049056422263426,False,True,False,True,True,0.0,0,0.8673013747794814,0.8646340406904055,False,False,False,False,-0.2447876881310908,-0.2510556829549492,False,False,False,False,-14049809,-14157361.323180705,False,False,False,False,27950.177792738035,False,False,False,False
2023-08-28 00:00:00+00:00,28.852666495,28.8713959118,28.7309252862,28.7309252862,14290,,,,,,,,,,,,,,,,,,,,,,,27.084484819636145,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5862079534069765,28.12103664357474,1.2480722023184916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9800992726524,-17.108056694415765,False,True,False,True,True,0.0,0,0.8734174356798019,0.8554235141149927,False,False,False,False,-0.15901150452809715,-0.20503359374152316,False,False,False,False,-14035519,-14152583.192859894,False,False,False,False,27414.484545963995,False,False,False,False
2023-08-29 00:00:00+00:00,29.2561917788,29.2647136634,28.7964782448,28.7964782448,18408,,,,,,,,,,,,,,,,,,,,,,,27.087965711843452,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5863561653750057,28.12415627671977,1.930627780397321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.736198141072435,-11.771601813897995,False,True,False,True,True,1.9738637280193494,0,0.8671864095497251,0.8364021541120515,False,False,False,False,-0.08127169380270176,-0.14315264377211245,False,False,False,False,-14017111,-14147270.55784578,False,False,False,False,27061.289073573247,False,False,False,False
2023-08-30 00:00:00+00:00,29.2272548299,29.330266622,29.1845517598,29.330266622,13641,,,,,,,,,,,,,,,,,,,,,,,27.09071787981185,,#000000,0.0,0.0,0.5865002103796817,28.1272811822127,1.8754872176008515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.320132884221316,-8.596975514416691,False,False,False,False,True,1.7497818288878548,0,0.906109146399018,0.8152378791200282,False,False,False,False,-0.00537710499833588,-0.07426487438522417,False,False,False,False,-14030752,-14142701.202636141,False,False,False,False,26535.003227550766,False,False,False,False
2023-08-31 00:00:00+00:00,29.2553489551,29.2834430802,29.1991607048,29.2834430802,16199,,,,,,,,,,,,,,,,,,,,,,,27.093974968458053,,#000000,0.0,0.0,0.5859409425261412,28.130803689148024,1.9192126447142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.920584035306284,-6.30532870072912,False,False,False,False,True,1.960430341077501,0,0.903757629717276,0.8177899288009176,False,False,False,False,-0.010754504260667761,-0.042509689322945965,False,False,False,False,-14014553,-14137675.78292492,False,False,False,False,26129.669767646814,False,False,False,False
2023-09-01 00:00:00+00:00,29.2583456617,29.4285960599,29.1936355269,29.3958195806,11881,,,,,,,,,,,,,,,,,,,,,,,27.09641023391387,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5861534037894064,28.285739493171995,1.6593031145775707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.678601071298424,-4.707540742705753,False,False,True,False,True,1.9832849818274738,0,0.9184119258948809,0.8026020809168385,False,False,False,False,0.0125522712760701,-0.014978709023437932,False,False,False,False,-14002672,-14132381.516927866,False,False,False,False,25570.898404209685,False,False,False,False
2023-09-05 00:00:00+00:00,29.0581281967,29.2178901216,29.0576599613,29.2178901216,15201,,,,,,,,,,,,,,,,,,,,,,,27.099260281263295,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.586182708692209,28.282638857715558,1.322948165282088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80612050094871,-4.707540742705753,False,False,True,False,True,0.3753184263422753,0,0.9129788488029505,0.8042826272191312,False,False,False,False,-0.045345107482712074,-0.030161908253075003,False,False,False,False,-14017873,-14127890.986852264,False,False,False,False,25164.23572169166,False,False,False,False
2023-09-06 00:00:00+00:00,28.8875968573,29.0118665374,28.824666017,29.0118665374,105419,,,,,,,,,,,,,,,,,,,,,,,27.11683183915371,,#000000,0.0,0.0,0.5865876856929512,28.274589558033814,1.0450394957439744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.676355266491655,-4.707540742705753,False,False,False,False,True,0.0,0,0.8970971062887638,0.8276624066660173,False,False,False,False,-0.11915250493943423,-0.07465720659625462,False,False,False,False,-14123292,-14127710.634426685,False,False,False,False,28311.481379664536,False,False,False,False
2023-09-07 00:00:00+00:00,28.7581765876,28.8058429532,28.732891875,28.7871135364,7437,,,,,,,,,,,,,,,,,,,,,,,27.117961048758325,,#000000,0.0,0.0,0.5880239164558356,28.273824140765004,0.8236951479019899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16830270225405,-4.707540742705753,False,False,False,False,False,0.0,0,0.8856351587524238,0.842702185908002,False,False,False,False,-0.1699146684509955,-0.12228593752362507,False,False,False,False,-14130729,-14127829.00170407,False,False,False,False,27492.874266736515,False,False,False,False
2023-09-08 00:00:00+00:00,28.6841017443,28.7637017655,28.6459873813,28.719500342,17122,,,,,,,,,,,,,,,,,,,,,,,27.12044833805556,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5900186552879508,28.271433620710816,0.6994153827013959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.887916730684836,2.158562385665661,False,True,False,True,False,0.0,0,0.8713216100668488,0.8538490513931778,False,False,False,False,-0.19216863041863208,-0.15722728397112856,False,False,False,False,-14147851,-14128614.178107833,False,False,False,False,27086.17331509979,False,False,False,False
2023-09-11 00:00:00+00:00,29.0586900792,29.0586900792,28.9744077039,28.9744077039,27783,,,,,,,,,,,,,,,,,,,,,,,27.125315337116323,,#000000,0.0,0.0,0.5892014455640585,28.274303022660796,1.3312714394111693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2284001694728,2.158562385665661,False,False,False,False,False,0.4813459457939331,0,0.8894810054536655,0.8396387218386202,False,False,False,False,-0.0859938538003162,-0.12161056888572239,False,False,False,False,-14120068,-14128279.033868311,False,False,False,False,27113.499851762543,False,False,False,False
2023-09-12 00:00:00+00:00,28.8901253285,28.9650429955,28.8620312034,28.8620312034,36877,,,,,,,,,,,,,,,,,,,,,,,27.131316375667815,,#000000,0.0,0.0,0.5838417449779728,28.2748940725922,1.0537637316958428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.272008741566864,2.158562385665661,False,False,False,False,False,0.0,0,0.8680796964620928,0.8535785940128676,False,False,False,False,-0.1207540532678962,-0.1211823110768093,False,False,False,False,-14156945,-14129403.189402888,False,False,False,False,27496.382210516953,False,False,False,False
2023-09-13 00:00:00+00:00,28.775407651,28.8713959118,28.7590194113,28.8058429532,18470,,,,,,,,,,,,,,,,,,,,,,,27.13413191840554,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5770879977792323,28.27410202021276,0.8686814363084648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32896883416734,2.158562385665661,False,True,False,True,False,0.0,0,0.8484759963531489,0.869787482678904,False,False,False,False,-0.15420626581397062,-0.13769428844538995,False,False,False,False,-14175415,-14131207.574132187,False,False,False,False,27142.406437555503,False,False,False,False
2023-09-14 00:00:00+00:00,29.1242430378,29.1242430378,28.9650429955,28.9650429955,21516,,,,,,,,,,,,,,,,,,,,,,,27.13792738938298,,#000000,0.0,0.0,0.5701298565940194,28.276526567864597,1.4868831374657308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86325094966125,2.158562385665661,False,False,False,False,False,1.0303849026429432,0,0.8580542473630838,0.8471353433469111,False,False,False,False,-0.07655314762682676,-0.10712371803610835,False,False,False,False,-14153899,-14132097.433970142,False,False,False,False,26921.763047847446,False,False,False,False
2023-09-15 00:00:00+00:00,28.9650429955,29.1617018713,28.9650429955,29.0118665374,28367,,,,,,,,,,,,,,,,,,,,,,,27.14280415696539,,#000000,0.0,0.0,0.5589052264533438,28.278903499957476,1.2276490951723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13309402149802,2.158562385665661,False,False,False,False,True,0.0,0,0.8670003430851904,0.8369425552122152,False,False,False,False,-0.07827542984233578,-0.09269957393922207,False,False,False,False,-14182266,-14134064.82871641,False,False,False,False,26978.43900675539,False,False,False,False
2023-09-18 00:00:00+00:00,28.8843847623,28.9289118249,28.8576873921,28.9142895904,20756,,,,,,,,,,,,,,,,,,,,,,,27.146092619003582,,#000000,0.0,0.0,0.542932186404493,28.279056620635636,1.1149240307027712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61498784780706,2.158562385665661,False,False,False,False,True,0.0,0,0.8476963783141939,0.8833535078619319,False,False,False,False,-0.13686901657832398,-0.11478429525877303,False,False,False,False,-14203022,-14136769.031511845,False,False,False,False,26734.421790804197,False,False,False,False
2023-09-19 00:00:00+00:00,28.8765547916,28.9614580889,28.8482536924,28.9614580889,9538,,,,,,,,,,,,,,,,,,,,,,,27.147604019744573,,#000000,0.0,0.0,0.536444013406522,28.27916099890325,1.113618155421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19851072609656,2.158562385665661,False,False,False,False,True,0.0,0,0.8284864984339483,0.8803853840573148,False,False,False,False,-0.13286244001883848,-0.12382336763880575,False,False,False,False,-14212560,-14139741.226354517,False,False,False,False,26060.05230881188,False,False,False,False
2023-09-20 00:00:00+00:00,28.7634447321,29.0888130349,28.7634447321,28.9614580889,24635,,,,,,,,,,,,,,,,,,,,,,,27.151443276918666,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5369627132335115,28.27916763475928,0.9018821705970537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87128579443736,2.158562385665661,False,True,False,True,True,0.0,0,0.8033367294516861,0.8878051421473713,False,False,False,False,-0.12549804616232327,-0.12466070690056451,False,False,False,False,-14237195,-14143562.942968067,False,False,False,False,26004.167904544745,False,False,False,False
2023-09-21 00:00:00+00:00,28.3589276888,28.5086405031,28.3577013079,28.4992068034,9751,,,,,,,,,,,,,,,,,,,,,,,27.152550098238475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5426077118672552,28.276997951048326,0.15099257891070839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93103389304331,-1.7394260235075123,False,True,False,True,False,0.0,0,0.771844519459449,0.9237946632350688,False,False,False,False,-0.30149582095226285,-0.21307826392641369,False,False,False,False,-14246946,-14147617.18049873,False,False,False,False,25366.78877103319,False,False,False,False
2023-09-22 00:00:00+00:00,28.3943040627,28.5463753019,28.3710028245,28.5275079025,13946,,,,,,,,,,,,,,,,,,,,,,,27.154165933762624,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5489222669600521,28.274191617567926,0.2188150351365088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.727505461954024,-3.924098631190553,False,True,False,True,False,0.0,0,0.7558164317083833,0.936011417398641,False,False,False,False,-0.29201973986073465,-0.25254900189357415,False,False,False,False,-14233000,-14150965.526361527,False,False,False,False,24918.91470158091,False,False,False,False
2023-09-25 00:00:00+00:00,28.3294002088,28.3294002088,28.1784610135,28.1784610135,45949,,,,,,,,,,,,,,,,,,,,,,,27.158808472892904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5546238188413743,28.262405625242074,0.12079283521915547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.798894434173185,-5.827464304481296,False,True,False,True,False,0.0,0,0.7616030140488323,0.9418105700315096,False,False,False,False,-0.34282825441539394,-0.29768862815448405,False,False,False,False,-14278949,-14155984.486112056,False,False,False,False,25743.623928969893,False,False,False,False
2023-09-26 00:00:00+00:00,27.8199804248,28.0463892177,27.8199804248,28.0275218183,68304,,,,,,,,,,,,,,,,,,,,,,,27.16330009863785,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5749146928489367,28.23612167429949,-0.723831299974853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63809163365184,-9.773269854934007,False,True,False,True,False,0.0,0,0.7512260629023444,0.9340854537905094,False,False,False,False,-0.34282825441539394,-0.32025844128493897,False,False,False,False,-14347253,-14163485.212146878,False,False,False,False,27412.658284696565,False,False,False,False
2023-09-27 00:00:00+00:00,27.8281877435,27.9143174218,27.6973423286,27.8671489233,41114,,,,,,,,,,,,,,,,,,,,,,,27.165676947177104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5939677250919824,28.220595903737404,-0.6606556950154767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97120155172183,-12.223855409472584,False,True,False,True,False,0.0,0,0.7315390641519794,0.958710096662879,False,False,False,False,-0.34282825441539394,-0.3315433478501665,False,False,False,False,-14306139,-14169079.478337197,False,False,False,False,27949.96580294376,False,False,False,False
2023-09-28 00:00:00+00:00,27.9579011145,28.0463892177,27.7633782266,27.7633782266,43673,,,,,,,,,,,,,,,,,,,,,,,27.168605587890493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6087101283396243,28.207162394548,-0.4094909357396573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91465406103641,-12.286727549656987,False,True,False,True,False,0.0,0,0.7310163333278207,0.9575082490187709,False,False,False,False,-0.31324216644065983,-0.32239275714541316,False,False,False,False,-14262466,-14172741.694872994,False,False,False,False,28566.55537929891,False,False,False,False
2023-09-29 00:00:00+00:00,27.8671489233,28.2020452628,27.8388478242,28.1690273138,22432,,,,,,,,,,,,,,,,,,,,,,,27.170193859112786,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6241773642790243,28.20103476853826,-0.5349214251367889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.332198161794004,-12.986110308039784,False,True,False,True,False,0.0,0,0.7605673398243455,0.9417353311256488,False,False,False,False,-0.2793802928641741,-0.3008865250047936,False,False,False,False,-14284898,-14177139.981348563,False,False,False,False,28325.98458011072,False,False,False,False
2023-10-02 00:00:00+00:00,27.4992346349,27.6879086289,27.4209349273,27.6879086289,180886,,,,,,,,,,,,,,,,,,,,,,,27.175953027209857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6493389218698066,28.13208930478558,-0.9746137934612674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06906692164457,-15.299671250639982,False,True,False,True,False,0.0,0,0.7531294883787052,0.9596913003477615,False,False,False,False,-0.34282825441539394,-0.3218573897100938,False,False,False,False,-14465784,-14188459.354629012,False,False,False,False,34308.73028285147,False,False,False,False
2023-10-03 00:00:00+00:00,27.1059436943,27.1879225447,26.9426463524,27.0935855476,440498,,,,,,,,,,,,,,,,,,,,,,,27.172367384097267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6844288968065074,27.959740757668715,-1.2474591113152411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0892797550679,-18.222587386362612,False,True,False,True,False,0.0,0,0.735803722950508,0.9758216075878214,False,False,False,False,-0.34282825441539394,-0.3323428220627439,False,False,False,False,-14906282,-14216609.26229062,False,False,False,False,50237.721252151416,False,False,False,False
2023-10-04 00:00:00+00:00,27.0417001993,27.0464170491,26.7728397577,26.9615137518,272720,,,,,,,,,,,,,,,,,,,,,,,27.167479570966258,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7198267073288719,27.90988841800342,-1.206107261461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89274800334352,-20.354584744532698,False,True,False,True,False,0.0,0,0.7192248849234639,0.9913194083947207,False,False,False,False,-0.34282825441539394,-0.3375855382390689,False,False,False,False,-15179002,-14254350.153965497,False,False,False,False,58962.51649716509,False,False,False,False
2023-10-05 00:00:00+00:00,27.2751842669,27.3195226555,27.1218866468,27.1313203465,16209,,,,,,,,,,,,,,,,,,,,,,,27.16757426123994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7464694534046691,27.90717918698727,-0.846645388106272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41250140323737,-20.354584744532698,False,True,False,True,False,0.0,0,0.7400505112491658,0.9822931588414555,False,False,False,False,-0.2755243229951152,-0.30655493061709205,False,False,False,False,-15162793,-14289975.363613911,False,False,False,False,57285.90800708019,False,False,False,False
2023-10-06 00:00:00+00:00,27.4048976378,27.5935716319,27.0856612399,27.1879225447,920155,,,,,,,,,,,,,,,,,,,,,,,27.181145914980384,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7676026706819579,27.79011736380648,-0.5018478188256433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94334702540455,-20.354584744532698,False,True,False,True,True,0.0,0,0.7398186086703415,0.9686572811011444,False,False,False,False,-0.2504560027534469,-0.2785054666852695,False,False,False,False,-14242638,-14288118.996413365,False,False,False,False,91123.91161464567,False,False,False,False
2023-10-09 00:00:00+00:00,27.4520661364,27.5134795214,27.2445247429,27.2445247429,44317,,,,,,,,,,,,,,,,,,,,,,,27.18189285481791,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7865494334806422,27.78581145304839,-0.4243157549189227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18490643155371,-25.704243097291872,False,True,False,True,True,0.0,0,0.7484826549550467,0.9883506699567919,False,False,False,False,-0.2422218842208297,-0.2603636754530496,False,False,False,False,-14198321,-14284597.50635794,False,False,False,False,89288.34645328701,False,False,False,False
2023-10-10 00:00:00+00:00,27.8071505932,27.9047893851,27.6784749292,27.7162097281,20661,,,,,,,,,,,,,,,,,,,,,,,27.182854985953966,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7938509862286793,27.785592413197485,0.027156456786594882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39239132079505,-20.812914273577157,False,True,False,True,True,0.0,0,0.7628038113003086,0.9790286563351965,False,False,False,False,-0.13376121996117954,-0.19706244770711456,False,False,False,False,-14177660,-14280403.878657628,False,False,False,False,86597.07796492282,False,False,False,False
2023-10-11 00:00:00+00:00,27.8152635749,27.8860163227,27.7066816914,27.8860163227,11757,,,,,,,,,,,,,,,,,,,,,,,27.1834063401431,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8011632045566063,27.785479062775117,0.03717658518949076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94112707791358,-17.60708971965721,False,True,False,True,True,0.0,0,0.7734820512899776,0.9681850024581473,False,False,False,False,-0.11836500265865002,-0.1577137251828823,False,False,False,False,-14165903,-14275913.648122035,False,False,False,False,83662.17294669055,False,False,False,False
2023-10-12 00:00:00+00:00,27.4803672355,27.8199804248,27.3860302384,27.8199804248,29258,,,,,,,,,,,,,,,,,,,,,,,27.184242877745362,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8169221360459461,27.78368169250424,-0.3712893109646109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81621210722308,-17.60708971965721,False,True,False,True,True,0.0,0,0.7755496607715574,0.9718862447123772,False,False,False,False,-0.165577545449897,-0.16164563531638965,False,False,False,False,-14195161,-14272746.877607444,False,False,False,False,81528.67596838897,False,False,False,False
2023-10-13 00:00:00+00:00,27.1501877459,27.3275413003,27.1412257311,27.3105606408,13853,,,,,,,,,,,,,,,,,,,,,,,27.184265941026975,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8408929845969183,27.781786843055734,-0.7511052044969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.808811689321175,-17.60708971965721,False,True,False,True,True,0.0,0,0.7699893633220678,0.981290048297235,False,False,False,False,-0.25785576496296747,-0.20975070013967856,False,False,False,False,-14209014,-14270247.54907382,False,False,False,False,78874.72789119724,False,False,False,False
2023-10-16 00:00:00+00:00,27.3199943405,27.3388617399,27.1407540462,27.2162236438,31141,,,,,,,,,,,,,,,,,,,,,,,27.18445870611788,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8589036163054221,27.777968800377828,-0.5332082100757797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.219306264939476,-17.60708971965721,False,True,False,True,True,0.0,0,0.7535057955433113,1.0097536927419146,False,False,False,False,-0.25647000760302535,-0.23311035387135196,False,False,False,False,-14177873,-14266625.017737592,False,False,False,False,77002.81699350322,False,False,False,False
