date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_861,Gap_Up_aVWAP_834,Gap_Up_aVWAP_827,Gap_Up_aVWAP_798,Gap_Up_aVWAP_784,Gap_Up_aVWAP_764,Gap_Up_aVWAP_739,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_486,Gap_Down_aVWAP_854,Gap_Down_aVWAP_773,Gap_Down_aVWAP_730,Gap_Down_aVWAP_700,Gap_Down_aVWAP_698,Gap_Down_aVWAP_629,Gap_Down_aVWAP_606,Gap_Down_aVWAP_585,Gap_Down_aVWAP_578,Gap_Down_aVWAP_575,aVWAP_OB_bull_860,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 00:00:00+00:00,24.2456963767,24.2655698983,23.5401863591,23.5699966416,23083,,,,,,,,25.875862599710626,25.278845448015996,22.41480584014105,,,,23.868175255665513,24.115569335614055,25.036842735563667,24.21446746112946,23.692135725290534,22.991137233966164,22.878114943840124,,,24.344702296318328,23.009268644156613,21.641632018876145,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4461630684160576,23.84508428045219,0.27701723615898166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24307103534548,-14.235806143086606,False,True,False,True,True,0.0,0,0.9338982867563607,1.015571794013699,False,False,False,False,-0.2307259192118387,-0.24613826060756355,False,False,False,False,-5247881,-5183287.024584412,False,False,False,False,44694.82605470858,False,False,False,False
2024-12-27 00:00:00+00:00,23.3315143821,24.0718030625,23.1178740247,23.9277200307,60051,,,,,,,,25.796249706317717,25.24397650051254,22.421194602213845,,,,23.822232630948367,24.048376464831414,25.008531638572407,24.204162784962254,23.69003315790322,22.995872681592644,22.88371271527705,,,24.332125608731307,23.01385552450526,21.649800018021253,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3895919043779785,23.82044673711753,-0.351853197674168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08847980837192,-14.235806143086606,False,True,False,True,True,0.0,0,0.9037204214931236,1.0286341475885041,False,False,False,False,-0.28002027179951017,-0.26307926620353683,False,False,False,False,-5307932,-5188175.0628360035,False,False,False,False,45297.02895452393,False,False,False,False
2024-12-30 00:00:00+00:00,23.0433483186,23.4593011261,22.6657514078,23.1625894484,43797,,,,,,,,25.730690867048498,25.21301802014869,22.423891713605087,,,,23.757182663049896,23.974422395510718,24.982530172268696,24.192094252566907,23.684823966108446,22.996273396557893,22.884824712932556,,,24.31830421513167,23.014137750747775,21.654276780883762,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.356834851506531,23.829029292746604,-0.5790542402962611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34965405918114,-14.235806143086606,False,True,False,True,True,0.0,0,0.9057455900043748,1.0372812936058968,False,False,False,False,-0.34282825441539394,-0.3029537603094654,False,False,False,False,-5351729,-5194588.942724788,False,False,False,False,45238.20428964064,False,False,False,False
2024-12-31 00:00:00+00:00,24.1065817253,24.5619834732,22.99634744,23.232146774,64033,,,,,,,,25.668422061674573,25.186167546362693,22.43293030884678,,,,23.771662852547724,23.965960279506035,24.961631384720018,24.187495813649985,23.687239676534045,23.00486228932337,22.894198306063906,,,24.311600617299188,23.022586988838867,21.664625990090812,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3173202459378177,23.838124822467005,0.2037901593487441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.259169408165285,-20.453649495367728,False,True,False,True,True,0.0,0,0.9168037581705568,1.0011113635355282,False,False,False,False,-0.2300623328920448,-0.2665080466007551,False,False,False,False,-5287696,-5198240.199872836,False,False,False,False,45975.2551018116,False,False,False,False
2025-01-02 00:00:00+00:00,24.2755066591,24.8120917428,24.1860758118,24.384811028,87533,,,,,,,,25.6134913528695,25.165634156504495,22.449593751429486,,,,23.857297708896944,24.020266190296706,24.94796598541869,24.192301689105086,23.69901449134404,23.02330571719703,22.91349347512292,,,24.313957642725068,23.04086924565348,21.68199373583284,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.285265986893127,23.851534827699503,0.32987088721250896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.467765177714924,-17.306864328647876,False,True,False,True,True,0.0,0,0.9521556894173469,0.9897350625394027,False,False,False,False,-0.12230574422469985,-0.1944068954127275,False,False,False,False,-5200163,-5198315.603799392,False,False,False,False,47604.970588015065,False,False,False,False
2025-01-03 00:00:00+00:00,24.8816490685,25.010826959,24.4543683537,24.5338624401,31502,,,,,,,,25.60048752194183,25.161950326223636,22.45659658396062,,,,23.89899198656536,24.051413488947134,24.94646257256119,24.19657492121019,23.705204794921148,23.031491246622664,22.921934889526355,,,24.317448344503738,23.049003640380626,21.688999103544564,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2570646578570703,23.85851170010384,0.813909898748018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64698348758179,-13.330654088058296,False,True,False,True,True,1.9477219844704194,0,0.9704643795857439,0.9680585547403296,False,False,False,False,-0.08806704624461227,-0.14123697082866987,False,False,False,False,-5168661,-5197152.6781602,False,False,False,False,46973.48154534781,False,False,False,False
2025-01-06 00:00:00+00:00,23.7190480537,25.2691827401,23.6991745321,25.2691827401,49343,,,,,,,,25.567686816291808,25.14811797746259,22.46489247188996,,,,23.920764227684455,24.0621073095601,24.93641011957781,24.19694017465757,23.7098528085201,23.040157829659723,22.93111869750362,,,24.316429193023858,23.057575508235328,21.697957678841625,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2430781770548722,23.941607345873997,-0.1790388539369983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09346561012014,-13.330654088058296,False,True,False,True,True,0.0,0,0.9620594308908319,0.9603917134068803,False,False,False,False,-0.12450006613816676,-0.13286851848341832,False,False,False,False,-5218004,-5197970.377055879,False,False,False,False,47066.40383768711,False,False,False,False
2025-01-07 00:00:00+00:00,23.9376567915,24.0264914332,22.789960918,23.6594274889,151217,,,,,,,,25.432259318728235,25.08015867588891,22.48072688448031,,,,23.864263755191494,23.98777895197885,24.88074923083601,24.176592123566852,23.706540359231013,23.05197200150425,22.94489415471022,,,24.29143479899417,23.069053729471758,21.718132121332104,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2400705567511863,23.870020485925515,0.0545423042312067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46549666022666,-13.330654088058296,False,True,False,True,True,0.0,0,0.9518304923585661,0.9862862924978909,False,False,False,False,-0.2875449262382618,-0.21020672236084004,False,False,False,False,-5066787,-5192825.930896825,False,False,False,False,51150.740942091536,False,False,False,False
2025-01-08 00:00:00+00:00,23.9475935524,24.2705382787,23.3513879037,23.9376567915,51696,,,,,,,,25.396308492791203,25.062240961059405,22.48734551678226,,,,23.863842133408546,23.981144939304297,24.866530671104663,24.17299613040154,23.707885156898573,23.057895265860708,22.951415735388082,,,24.286414543119154,23.07487233327418,21.725920439224062,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2413115235657552,23.86255365243724,0.06850810481359187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74908149710162,-12.77299927166424,False,True,False,True,True,0.0,0,0.9722127334580639,0.9702924170037278,False,False,False,False,-0.22520860639521173,-0.21770766437802588,False,False,False,False,-5015091,-5185855.933606754,False,False,False,False,51172.12365024481,False,False,False,False
2025-01-10 00:00:00+00:00,23.5401863591,23.6594274889,22.8446131024,23.5600598808,58631,,,,,,,,25.344645951100482,25.034238605497496,22.49201634154873,,,,23.833894398826224,23.946827102904415,24.842994237720877,24.162617582298235,23.70426262762973,23.060298209083655,22.954608168761787,,,24.274289317982987,23.077142857615094,21.73259361256005,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2483317729821974,23.83977452136876,-0.23999081714715823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76523277533502,-12.77299927166424,False,True,False,True,True,0.0,1,0.9586171133844702,0.9724220718248043,False,False,False,False,-0.31229490254940434,-0.2650012834637151,False,False,False,False,-5073722,-5181458.524445705,False,False,False,False,51464.62860513717,False,False,False,False
2025-01-13 00:00:00+00:00,23.7091112929,23.7389215753,23.2917673389,23.2917673389,36435,,,,,,,,25.317412202150646,25.01962348671056,22.495672725102036,,,,23.82504986765935,23.934870401089956,24.83094412183087,24.158097285536524,23.703489599541196,23.062958544235414,22.95772013065815,,,24.26875797994537,23.07972619785805,21.737304138896434,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2595237919414712,23.8309472238017,-0.09673174233088344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79901408865267,-12.77299927166424,False,True,False,True,True,0.0,1,0.9712458142583161,0.9639171070120021,False,False,False,False,-0.27077032384205546,-0.2678858036528853,False,False,False,False,-5037287,-5175804.739173325,False,False,False,False,50875.231404935716,False,False,False,False
2025-01-14 00:00:00+00:00,23.5203128375,24.1860758118,23.2917673389,23.7289848145,49278,,,,,,,,25.28364942189183,25.00147254567849,22.500968715981344,,,,23.817897591222184,23.92352206492865,24.8161046319537,24.15298823595082,23.703177403369285,23.067105791341664,22.962455851208997,,,24.26233356263423,23.083772518462414,21.743932974181025,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.272087996497783,23.82159287706479,-0.23683899258090033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23288912842129,-12.77299927166424,False,True,False,True,True,0.0,1,0.9670613621909939,0.9664949302445627,False,False,False,False,-0.23622067077476808,-0.25205323721382666,False,False,False,False,-5086565,-5172305.141558685,False,False,False,False,50812.59487925196,False,False,False,False
2025-01-15 00:00:00+00:00,23.8382891834,24.0568979213,23.6097436848,23.9575303132,37681,,,,,,,,25.261349734047734,24.989632867785318,22.505568615495037,,,,23.81846553594107,23.920753151047084,24.806639685416982,24.15048320905654,23.704012510518663,23.071122361218144,22.96689377624948,,,24.258878447227403,23.087715847332465,21.74941390645888,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.280923259838645,23.81743801629758,0.016278232862324445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.247644808443994,-11.900778008526018,False,True,False,True,True,0.0,1,0.972462310312978,0.9659604676848766,False,False,False,False,-0.22180208029968848,-0.2369276587567576,False,False,False,False,-5048884,-5167465.096791678,False,False,False,False,50297.63037418326,False,False,False,False
2025-01-16 00:00:00+00:00,23.4308819902,24.1606377041,23.3811981862,23.8482259442,61652,,,,,,,,25.221949862351863,24.96787319030203,22.51203148344864,,,,23.810163432636667,23.907943051081645,24.788784622748388,24.144211279337824,23.703536008141157,23.07609883678397,22.972594180963913,,,24.251028168999213,23.092568522502,21.757562299799474,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2951956585652828,23.806580270819236,-0.2900706762987497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55288814515836,-11.900778008526018,False,True,False,True,True,0.0,1,0.961850166472845,0.965466591276109,False,False,False,False,-0.23132300120460594,-0.23412532998068175,False,False,False,False,-5110536,-5165232.583192004,False,False,False,False,50742.89977127411,False,False,False,False
2025-01-17 00:00:00+00:00,23.18246297,23.8780362267,23.18246297,23.7687318578,41183,,,,,,,,25.19276472093484,24.951104002622102,22.51540019170485,,,,23.79697395999538,23.892398848243953,24.774664595993606,24.138059711456037,23.701567217675727,23.078005212053178,22.9750161360233,,,24.243794426015516,23.094388409480327,21.762274789531638,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3142310738584992,23.795999103178453,-0.4668403794297374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30156625481736,-11.900778008526018,False,True,False,True,True,0.0,1,0.9496805027183035,0.9801514089999305,False,False,False,False,-0.26844813898907866,-0.2512867344848802,False,False,False,False,-5151719,-5164702.638753102,False,False,False,False,50368.00174102807,False,False,False,False
2025-01-21 00:00:00+00:00,23.2818305781,23.5898701632,23.0135380362,23.4308819902,64704,,,,,,,,25.1458174315494,24.923487889293,22.51994700132791,,,,23.772006751727748,23.864239592103097,24.751162774823825,24.127043163338396,23.697265731778245,23.079910670067605,22.977749746662163,,,24.231080523697734,23.096156164088846,21.76909432387226,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3306264085525659,23.777750340653178,-0.37269646789336774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97023839622142,-11.900778008526018,False,True,False,True,True,0.0,1,0.9365947043482036,0.998616418234574,False,False,False,False,-0.3043838302380371,-0.27783528236145866,False,False,False,False,-5087015,-5161656.064684353,False,False,False,False,50930.197751183834,False,False,False,False
2025-01-22 00:00:00+00:00,22.9936645146,23.2172416328,22.7353087335,23.0632218403,44563,,,,,,,,25.109568222699025,24.901443491616792,22.52179564120705,,,,23.74583925376846,23.836497924732836,24.732018899808782,24.116829659427847,23.69209103761804,23.07932273594511,22.977775020398095,,,24.219658002062804,23.095468245445407,21.772799724074044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.35180496979279,23.761246422683993,-0.5678200074983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76983268364482,-11.900778008526018,False,True,False,True,False,0.0,1,0.9114249683047865,1.0427846751527052,False,False,False,False,-0.34282825441539394,-0.3103317683884263,False,False,False,False,-5131578,-5160476.5327359475,True,False,False,False,50680.50372172565,True,False,False,False
2025-01-23 00:00:00+00:00,23.18246297,23.3016047321,22.8843601457,22.9439807105,33916,,,,,,,,25.084555252297022,24.88620438836989,22.52361990449454,,,,23.73051792634341,23.819815914090064,24.71887390800791,24.11012669258729,23.68897334520363,23.07952071529282,22.97841766210239,,,24.212076398758168,23.095593146747387,21.775931141453064,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368577267775067,23.75088599929351,-0.41533864596305164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01170044414356,-11.900778008526018,False,True,False,True,False,0.0,1,0.9076474777874693,1.0392473162416593,False,False,False,False,-0.32430262501212676,-0.3173171967002765,False,False,False,False,-5097662,-5158013.217726694,False,False,False,False,50023.0722032266,False,False,False,False
2025-01-24 00:00:00+00:00,23.2122732524,23.3811981862,22.9340439497,22.9439807105,34270,,,,,,,,25.060579008577392,24.871524334475016,22.52561413740643,,,,23.717069253520993,23.804957183942214,24.706242167762923,24.103803840322932,23.68614943821745,23.07996176497503,22.979297617365784,,,24.20488918463189,23.095961853489648,21.779204519644388,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.384052359460766,23.741416655253182,-0.3823145845864821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3434351250161,-11.900778008526018,False,True,False,True,False,0.0,1,0.8967695441192521,1.0538767207239017,False,False,False,False,-0.31413469303342223,-0.31572594486684935,False,False,False,False,-5063392,-5154302.581737412,False,False,False,False,49405.304665845164,False,False,False,False
2025-01-27 00:00:00+00:00,23.8780362267,24.1363920077,22.9439807105,22.9439807105,72856,,,,,,,,25.023962342219292,24.8496849122928,22.532893891614414,,,,23.713919013054,23.79784260945978,24.688222170837584,24.097407127058943,23.68576381054304,23.08548456473764,22.98561975610511,,,24.196866824022567,23.10134854668427,21.78847220090582,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.3896812361251771,23.733249367342594,0.10418710103700687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.993001295147906,-9.662896164200497,False,False,False,True,True,0.0,1,0.8845695584093582,1.0453632822261254,False,False,False,False,-0.2551500207792117,-0.2854379828230305,False,False,False,False,-4990536,-5147880.36284575,False,False,False,False,50324.93977698849,False,False,False,False
2025-01-28 00:00:00+00:00,23.6693642497,24.1363920077,23.5501231199,23.8283524226,33749,,,,,,,,25.009215645497743,24.840922097958295,22.536629497759083,,,,23.715503708309296,23.797576549214075,24.681123669079177,24.0953698771563,23.68629413888406,23.088596027631326,22.989081913737277,,,24.194114972692812,23.104399711410338,21.793037143208448,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.397765344153048,23.73098961032985,-0.044088488019562055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.456588835633724,-8.242580717977127,False,False,False,True,True,0.0,1,0.9104326203158833,1.0278910167780693,False,False,False,False,-0.20964387599852422,-0.24754092941077738,False,False,False,False,-5024285,-5143033.485871406,False,False,False,False,49674.90292298894,False,False,False,False
2025-01-29 00:00:00+00:00,23.3116408605,23.7488583361,23.2271783936,23.5898701632,37867,,,,,,,,24.98838844971004,24.828001277956712,22.53960679613821,,,,23.7085453582421,23.789017891531458,24.6701773559548,24.090526702635284,23.68476638432979,23.09028688464095,22.991209682109435,,,24.18841949830881,23.106017520593827,21.79722331451997,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.409313235136944,23.72447348468377,-0.2929317726471617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87442893202993,-8.242580717977127,False,False,False,True,True,0.0,1,0.900722614481826,1.0387582827079236,False,False,False,False,-0.263083420583433,-0.2553121749971052,False,False,False,False,-5062152,-5139861.662896058,False,False,False,False,49211.84790640114,False,False,False,False
2025-01-30 00:00:00+00:00,23.5501231199,23.7737002382,23.3017040997,23.6097436848,63469,,,,,,,,24.957119117025538,24.808568615578448,22.545178866714053,,,,23.702019762065905,23.779752625749442,24.65387992484484,24.083920911041012,23.68335675125879,23.094012841242513,22.99563544014859,,,24.180449361581406,23.109625622313388,21.80467280551771,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4176075079918882,23.716110161536413,-0.11708956160336778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.727529586342804,-7.899658113534642,False,False,False,True,True,0.0,1,0.8951677757058849,1.0374928091311544,False,False,False,False,-0.2555270822902984,-0.2554196286437018,False,False,False,False,-4998683,-5134325.244743271,False,False,False,False,49770.951910071686,False,False,False,False
2025-01-31 00:00:00+00:00,23.7190480537,24.2556331375,23.4209452294,23.5401863591,64001,,,,,,,,24.932403501242824,24.793411076753372,22.552166351138425,,,,23.705685124609047,23.780436978684186,24.64160089399768,24.08049789863471,23.684491045659083,23.099826534391322,23.00209064489948,,,24.175760542380882,23.1153292064404,21.813221145733458,,#000000,0.0,0.0,1.4244506667683103,23.712717206733494,0.004444412933491723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1551277254607,-6.457083400824956,False,False,False,False,True,0.0,1,0.9005293027695473,1.0126733834930872,False,False,False,False,-0.2103825371193921,-0.23290108288154696,False,False,False,False,-4934682,-5126496.097890593,False,False,False,False,50328.9930116375,False,False,False,False
2025-02-03 00:00:00+00:00,23.0036012754,23.391134947,22.4024272464,23.391134947,52250,,,,,,,,24.898167663976224,24.770886389892443,22.5538890442045,,,22.93238782293333,23.682432312438124,23.75594861457657,24.62180104596382,24.06936424252775,23.67849275041937,23.09870608429475,23.001636124269773,,,24.163421679200344,23.114101011685147,21.81712471576601,,"rgba(239, 83, 80, 0.5)",-1.0,21.916153,1.4397174126091616,23.71661523251032,-0.49524576897222056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.00780940902763,-6.457083400824956,False,False,False,True,False,0.0,1,0.8692604427677983,1.0336985979750817,True,False,False,False,-0.34282825441539394,-0.28786466864847043,False,False,False,False,-4986932,-5121022.996012531,False,False,False,False,50404.32661902427,False,False,False,False
2025-02-04 00:00:00+00:00,23.5600598808,23.6793010105,22.8744233849,22.8744233849,51192,,,,,,,,24.872982052371405,24.754483712525104,22.557501341224544,,,23.14958023469522,23.673527312360278,23.74536470630583,24.607767171322866,24.06279398024431,23.676110697783834,23.100481373509684,23.003982593907175,,,24.155793857753135,23.11578147065151,21.822417578629516,,#000000,0.0,0.0,1.4437729066396872,23.719217343091962,-0.1102371858898454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28815699967957,-6.457083400824956,False,False,False,False,False,0.0,1,0.898768464052835,1.0129896007202073,False,False,False,False,-0.2842398996724149,-0.2860522841604427,False,False,False,False,-4935740,-5113756.996168903,False,False,False,False,50435.2157712194,False,False,False,False
2025-02-05 00:00:00+00:00,24.2755066591,24.5529410209,23.6793010105,23.758795097,50690,,,,,,,,24.861672849600144,24.747770317536112,22.56452372457082,,,23.484922916793128,23.687187544481773,23.756606436389482,24.602947826361188,24.063776912018433,23.679867807081347,23.10733035650091,23.011261690008276,,,24.15592094234207,23.122554208836092,21.830305117700618,,#000000,0.0,0.0,1.4384139113735392,23.738512227893153,0.3733239973284679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91296614026247,-4.053658100697788,True,False,False,False,True,0.809692709224187,1,0.9287064973138354,0.9833599103701585,False,False,False,False,-0.16077910171207832,-0.2234156929362605,False,False,False,False,-4885050,-5104788.0943583585,False,False,False,False,50445.207309602956,False,False,False,False
2025-02-06 00:00:00+00:00,24.2357596158,24.6332300482,24.2059493334,24.4643051145,40740,,,,,,,,24.855254426735435,24.744212485232566,22.570783220375034,,,23.667514114884902,23.70172902669932,23.7691641059506,24.600805928336385,24.065946519860127,23.683996826322797,23.113740408227894,23.017990835980626,,,24.15744567755174,23.12890659811891,21.83711540044845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.438000816134262,23.751512646088397,0.3367501355203609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14211010912342,-2.062858802279493,True,False,True,False,True,0.6571899858331918,1,0.9345162211651599,0.9797210048796263,False,False,False,False,-0.11748865126303681,-0.17045217209964866,False,False,False,False,-4925790,-5097768.561246267,False,False,False,False,50064.61094452049,False,False,False,False
2025-02-07 00:00:00+00:00,24.0668346821,24.5239256793,24.0370243996,24.1562655294,50891,,,,,,,,24.84512617805973,24.738176730734725,22.577894366802447,,,23.779695649954903,23.715103924118235,23.78034601803806,24.596569915173262,24.067253222041632,23.687959982249406,23.12070795737175,23.025378456914094,,,24.157928754324036,23.13579962569099,21.845071296663775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4387176317117216,23.759880769261603,0.21335243697069223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79887918360968,-1.5095329242688607,True,False,True,False,True,0.0028649024197981987,1,0.915254505919271,1.0005083889557966,False,False,False,False,-0.13726964548884174,-0.1538609087942452,False,False,False,False,-4976681,-5093020.029432688,False,False,False,False,50097.01835846087,False,False,False,False
2025-02-10 00:00:00+00:00,24.5338624401,24.8220285036,24.017150878,24.1562655294,44720,,,,,,,,24.839860727317905,24.735423005295527,22.585036287400108,,,23.88407176590486,23.731910772198752,23.795138514561607,24.59526194844073,24.07035649593479,23.69302973630915,23.12813852788727,23.03314145225191,,,24.160364501883567,23.14316964382782,21.852748532344325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4389874048148095,23.770112620549618,0.5307550413540075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04037523564945,0.5930143511005994,True,False,True,False,True,1.7891134522313656,1,0.8994434066364342,1.017349073373942,False,False,False,False,-0.11748865126303737,-0.13567478002864128,False,False,False,False,-4931961,-5086703.989062779,False,False,False,False,49886.15489342318,False,False,False,False
2025-02-11 00:00:00+00:00,25.2791195009,25.5076649995,24.2656692659,24.2854434199,33876,,,,,,,,24.841670684914536,24.737505146822233,22.59201688136219,,,24.00244521257126,23.75358030172973,23.815031352592346,24.598252646566582,24.076025043926116,23.69960510025269,23.13605947117546,23.041255216049336,,,24.165608195549634,23.151052411823784,21.85977751662265,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4400296257348164,23.784247007809732,1.038084541022873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84845599009209,4.110800639000544,True,False,True,False,True,4.5224029567315185,0,0.9026235274320402,0.9987134474411353,False,False,False,False,-0.05165031044112767,-0.09366254523488447,False,False,False,False,-4898085,-5079307.165962278,False,False,False,False,49258.30568191639,False,False,False,False
2025-02-12 00:00:00+00:00,25.0207637198,25.4132657718,24.7822814604,24.7822814604,45198,,,,,,,,24.844761507918346,24.74076847643908,22.60147670469935,,,24.133267851798866,23.782581005072583,23.841746697536305,24.602688885216,24.083915999989458,23.708636486455976,23.146828715792108,23.05227434713467,,,24.17294754943162,23.161771851268774,21.869268620798003,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4392482290784594,23.802001120866965,0.8468050016037898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02730744895027,5.121422634273991,True,False,True,False,True,3.485859780763029,0,0.9103006786713449,1.0252360000585876,False,False,False,False,-0.0220731009316354,-0.05786782308325994,False,False,False,False,-4943283,-5073972.884944149,False,False,False,False,49099.07800811575,False,False,False,False
2025-02-13 00:00:00+00:00,25.7759575414,25.8157045846,24.9213961117,25.3089297833,37358,,,,,,,,24.85199387562589,24.746874681829677,22.610599795589362,,,24.259144237466217,23.813323299392376,23.870447354364686,24.609612524866517,24.09315633835764,23.718350282336527,23.15761814216062,23.063222106894592,,,24.181798098687803,23.17252643795034,21.8781241941018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4379210892558276,23.821029981949945,1.3595513509449926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.879898907546476,7.755746699794351,True,False,True,False,True,6.162186547570315,0,0.9104542752439141,1.0127922463958903,False,False,False,False,0.047232096068849164,-0.005317863507205388,False,False,False,False,-4905925,-5067382.771809085,False,False,False,False,48638.64357642494,False,False,False,False
2025-02-14 00:00:00+00:00,26.3026058643,26.6503924927,26.113807409,26.113807409,36187,,,,,,,26.355601921999998,24.867796194078966,24.759240267347415,22.6219659733196,,,24.430356541247793,23.856545387489106,23.911319073270608,24.62250338839363,24.10732357073139,23.732097097335537,23.17173267194714,23.077399475787153,,,24.195706005171598,23.18661893645513,21.888665173922142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4358444835406927,23.848660297547212,1.7090608313663098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95705615605033,10.567237160391102,True,False,True,False,True,7.947836044657592,0,0.941495572334457,0.9863074743802008,False,False,False,False,0.2046778244374017,0.09967998046509816,False,False,False,False,-4869738,-5059631.996444024,False,False,False,False,48150.343828329846,False,False,False,False
