date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_848,Gap_Down_aVWAP_822,Gap_Down_aVWAP_782,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_600,Gap_Down_aVWAP_586,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,aVWAP_OB_bull_825,aVWAP_OB_bull_743,aVWAP_OB_bull_297,aVWAP_OB_bull_131,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9984689779331707,1.0464166394915622,,,1.0382004246833478,1.0016514356451864,1.012434841386281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0815815470656346,1.0239346685321191,-0.10951825325071403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42107430741834,14.621849055845104,True,False,True,False,False,0.0,0,0.9045452575934833,1.0096624637115992,False,False,False,False,-0.24130936848018988,-0.24411384185744744,False,False,False,False,41115.0,35632.53023286851,False,False,False,False,1352.00919131453,False,False,False,False
2025-06-18 16:00:00+00:00,1.015,1.015,1.005,1.005,35.0,,,,,,,,,,,,,,,,,,,0.9984721535442728,1.0464078780907304,,,1.0381975797804308,1.0016519828688248,1.0124344903971936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08007914098953825,1.0239231145929897,-0.23630516460537399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39155630834489,9.713292713678662,False,False,True,False,False,0.0,0,0.8888991631605714,1.0565444542050024,False,False,False,False,-0.25277669269766806,-0.24844526727755775,False,False,False,False,41080.0,35716.98712848294,False,False,False,False,1331.5904441623668,False,False,False,False
2025-06-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,0.9984721535442728,1.0464078780907304,,,1.0381975797804308,1.0016519828688248,1.0124344903971936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07595436035974741,1.0239231145929897,-0.24913796263128343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0385443089626,6.52012791844173,False,True,False,False,False,0.0,0,0.8568615500023442,1.062028224483098,False,False,False,False,-0.26430949086283473,-0.25637737907019625,False,False,False,False,41080.0,35800.13461486305,False,False,False,False,1310.9456310745782,False,False,False,False
2025-06-18 18:00:00+00:00,1.005,1.005,0.9951,0.997,2222.0,,,,,,,,,,,,,,,,,,,0.9984833931243353,1.045725912009173,,,1.03796217137179,1.0016384382664754,1.0123620776054172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07168764221849916,1.0216644938614101,-0.3440550295437864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90523643506293,1.7431896982058959,False,True,False,True,False,0.0,0,0.8457159123256475,1.0698832906347848,False,False,False,False,-0.2757950466626485,-0.26608621286642237,False,False,False,False,38858.0,35847.54338052408,False,False,False,False,1325.0705050114063,False,False,False,False
2025-06-18 19:00:00+00:00,0.997,0.997,0.9926,0.995,364.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06653407872987434,1.0213114915901798,-0.3954588699875645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86630453927524,-1.9372905601838895,False,True,False,True,False,0.0,0,0.8302486712224753,1.0736996962794227,False,False,False,False,-0.2880548221301751,-0.2770705174982987,False,False,False,False,38494.0,35888.573715709754,False,False,False,False,1310.1701871042528,False,False,False,False
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06150540466986844,1.0213114915901798,-0.4277915368804944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0,0.8273763894212343,1.0849463395937142,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,38494.0,35928.96792166774,False,False,False,False,1289.857471025117,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05527506835800963,1.0213114915901798,-0.47601011399503934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,38494.0,35968.73586086669,False,False,False,False,1269.8596807766655,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0489672719530419,1.0213114915901798,-0.5373281079536484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0,0.8219959068316929,1.0912679076113443,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,38494.0,36007.88724286876,False,False,False,False,1250.1719337878799,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04377976652241748,1.0213114915901798,-0.6009966173918933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,38494.0,36046.43162670025,False,False,False,False,1230.7894231865173,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03898052449737831,1.0213114915901798,-0.6749907018811246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,38494.0,36084.37842318552,False,False,False,False,1211.707416625486,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,0.9984715654741584,1.045606259439033,,,1.037919778379528,1.0016327052831113,1.0123466047590473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034000903962554896,1.0213114915901798,-0.7738468253419537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0,0.7949492879827885,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,38494.0,36121.73689724466,False,False,False,False,1192.9212551274165,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,,1.0377825912266423,1.0015898929787468,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028529408124399087,1.0152769643021236,-1.4468216137586973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,37600.0,36144.65570503931,True,False,False,False,1188.2868170634256,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,,1.0377825912266423,1.0015898929787468,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022862621290063043,1.0152769643021236,-1.805434459086461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,37600.0,36167.219182480556,True,False,False,False,1169.8637656360856,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,,1.0377825912266423,1.0015898929787468,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013328830500951844,1.0152769643021236,-3.096818156639916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,37600.0,36189.43283856613,True,False,False,False,1151.7263429130455,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,0.9983323535353537,1.0452350998725484,,,1.0377825912266423,1.0015898929787468,1.0122786639998387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013574175534522243,1.0152769643021236,-3.0408450367498774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.161506084768895,-25.29383102743486,False,True,False,True,False,0.0,0,0.8023107230326907,1.1188904270045787,True,False,False,False,-0.3374635540405565,-0.3327303174994612,False,False,False,False,37600.0,36211.30209688293,True,False,False,False,1133.8701205423006,False,False,False,False
2025-06-20 18:00:00+00:00,0.974,0.9852,0.974,0.9851,200.0,,,,,,,,,,,,,,,,,,,0.9983022841043891,1.0451532056177728,,,1.0377522245814095,1.001580540650058,1.0122637150299876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013637101353803648,0.998862699357289,-1.0092100220000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.095663365952976,-31.007701074713836,False,True,False,True,True,0.0,0,0.7928019738253592,1.1218086247586354,False,False,False,False,-0.3238911981448665,-0.32831075782216385,False,False,False,False,37800.0,36235.93307212505,False,False,False,False,1119.3915140222648,False,False,False,False
2025-06-20 19:00:00+00:00,0.9851,0.9851,0.9825,0.9846,2000.0,,,,,,,,,,,,,,,,,,,0.9980534096736597,1.0443790518434026,,,1.0374644635681607,1.0014996543116372,1.0121277191374776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013297933592796126,0.9974361718922349,-0.9652756800641998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16043643195096,-26.52283973152614,False,True,False,True,True,0.0,0,0.8008662696264212,1.1148890092041148,False,False,False,False,-0.31378732509632445,-0.3210490414592442,False,False,False,False,35800.0,36229.17441984404,False,False,False,False,1133.0443587661057,False,False,False,False
2025-06-23 14:00:00+00:00,0.9905,1.015,0.9905,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9980534096736597,1.0443790518434026,,,1.0374644635681607,1.0014996543116372,1.0121277191374776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013466882702775306,0.9974361718922349,1.3042237387383944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78165404515811,-14.3275563356992,False,True,False,False,True,0.0,0,0.8095212595051943,1.0895362536146516,False,False,False,False,-0.26892971251669845,-0.29498937698797134,False,False,False,False,35800.0,36222.52055286972,False,False,False,False,1115.4777795604296,False,False,False,False
2025-06-23 15:00:00+00:00,1.015,1.02,1.01,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9980534096736597,1.0443790518434026,,,1.0374644635681607,1.0014996543116372,1.0121277191374776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01360137089012242,0.9974361718922349,1.291327782298784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.862465787296216,-6.7030552516639546,False,False,True,False,True,0.0,0,0.8275343642611683,1.0817225085910653,False,False,False,False,-0.24049483959826803,-0.2677421082931197,False,False,False,False,35800.0,36215.96984662367,False,False,False,False,1098.1835504199578,False,False,False,False
2025-06-23 16:00:00+00:00,1.015,1.02,1.01,1.015,4300.0,,,,,,,,,,,,,,,,,,,0.9986673131142938,1.043599790683568,,,1.0372085267928906,1.0016323892360568,1.0121571977643857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013727474653443771,1.0053508225814562,0.7029098695966627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91634028205495,-1.763986186008509,True,False,True,False,True,0.0,0,0.8190190856635595,1.0955392809587217,False,False,False,False,-0.24049483959826803,-0.25411847394569387,False,False,False,False,35800.0,36209.52070171478,False,False,False,False,1147.824115529726,False,False,False,False
2025-06-23 17:00:00+00:00,1.015,1.02,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9986673131142938,1.043599790683568,,,1.0372085267928906,1.0016323892360568,1.0121571977643857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013880816758190258,1.0053508225814562,0.6951447877049626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.952256611894114,1.6220760949431678,True,False,True,False,True,0.0,0,0.8167533473497841,1.0952749806351667,False,False,False,False,-0.23473978563196185,-0.24442912978882786,False,False,False,False,35800.0,36203.171543548655,False,False,False,False,1130.028392808335,False,False,False,False
2025-06-23 18:00:00+00:00,1.015,1.015,1.01,1.015,50.0,,,,,,,,,,,,,,,,,,,0.9986734882807018,1.0435904586891946,,,1.0372053643145531,1.001633726795596,1.0121573381063187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014004643760104324,1.0053885018050916,0.6863079389630011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64286749845355,4.120926522236708,True,False,True,False,True,0.0,0,0.8145001103509159,1.0977709114985654,False,False,False,False,-0.24222419470936524,-0.24332666224909655,False,False,False,False,35800.0,36196.92082194325,False,False,False,False,1113.2837665632444,False,False,False,False
2025-06-23 19:00:00+00:00,1.015,1.015,1.01,1.015,4627.0,,,,,,,,,,,,,,,,,,,0.9992232755429835,1.042751091579132,,,1.0369162907209144,1.0017561948844642,1.0121701819732554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014126110001849993,1.0077728294579704,0.511617886387901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43660808949318,6.113443999290865,True,False,True,False,True,0.0,0,0.8263780406159338,1.0988618611916985,False,False,False,False,-0.23782846779315203,-0.2405775650211243,False,False,False,False,35800.0,36190.76701075033,False,False,False,False,1167.7599872366825,False,False,False,False
2025-06-24 14:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,0.9992232755429835,1.042751091579132,,,1.0369162907209144,1.0017561948844642,1.0121701819732554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014245275872557465,1.0077728294579704,0.5073380541511396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63243515018627,7.809832124572047,True,False,True,False,True,0.0,0,0.8352382030100712,1.0917732262079893,False,False,False,False,-0.23156473189488516,-0.23607114845800473,False,False,False,False,35800.0,36184.708607482884,False,False,False,False,1149.6551812330129,False,False,False,False
2025-06-24 15:00:00+00:00,1.015,1.015,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,0.9992232755429835,1.042751091579132,,,1.0369162907209144,1.0017561948844642,1.0121701819732554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01429220010300609,1.0077728294579704,0.15583118945844776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48903907053813,7.809832124572047,True,False,True,False,True,0.0,0,0.8338278931750741,1.0868523168226434,False,False,False,False,-0.23782846779315203,-0.23694980812557837,False,False,False,False,35800.0,36178.74413294827,False,False,False,False,1131.831069896067,False,False,False,False
2025-06-24 16:00:00+00:00,1.01,1.04,1.01,1.04,2459.0,,,,,,,,,,,,,,,,,,,0.9998246929866388,1.04256583456917,,,1.036872065969424,1.0019124465392537,1.0122730742302677,"rgba(38, 166, 154, 1.0)",1.0,1.035,0.015085675802396123,1.0092051174800825,2.0413326471609774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.36601172006078,10.294893301552676,True,False,True,False,True,3.1362822537369865,0,0.8366247755834826,1.0601436265709154,False,True,False,False,-0.2066822406775771,-0.22181602440157772,False,False,False,False,38259.0,36210.9961618948,False,False,False,False,1152.4073323782984,False,True,False,False
2025-06-24 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,0.9998246929866388,1.04256583456917,,,1.036872065969424,1.0019124465392537,1.0122730742302677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01583484013694961,1.0092051174800825,1.9447548730258186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61732681974256,13.83836067614098,True,False,True,False,True,3.1362822537369865,0,0.853456014362657,1.0601436265709154,False,True,False,False,-0.1698165483871279,-0.1958162863943528,False,False,False,False,38259.0,36242.7481593848,False,False,False,False,1134.540552031348,False,True,False,False
2025-06-24 18:00:00+00:00,1.025,1.025,1.025,1.025,1223.0,,,,,,,,,,,,,,,,,,1.025,1.0000670166353165,1.0424398152601957,,,1.0368344296261742,1.0019757976074026,1.012309497801096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015727556925582503,1.0111908091399449,0.8780251710672858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03593608308879,13.83836067614098,True,False,True,False,False,0.0,0,0.8546789807499721,1.0596417046845443,False,False,False,False,-0.2066822406775771,-0.20124926353596495,False,False,False,False,37036.0,36255.04663753387,False,False,False,False,1135.9120163409393,False,False,False,False
2025-06-24 19:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,1.025,1.0000670166353165,1.0424398152601957,,,1.0368344296261742,1.0019757976074026,1.012309497801096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015841949443258424,1.0111908091399449,0.8716850731985882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98167559198626,13.83836067614098,True,False,True,False,False,0.0,0,0.8546789807499721,1.0596417046845443,False,False,False,False,-0.2066822406775771,-0.20396575210677104,False,False,False,False,37036.0,36267.15444160311,False,False,False,False,1118.3009773279014,False,False,False,False
2025-06-25 14:00:00+00:00,1.03,1.04,1.03,1.035,300.0,,,,,,,,,,,,,,,,,,1.0269697964543663,1.0001493028892083,1.0424267456794745,,,1.0368330042175522,1.001998010798013,1.012325415970979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016199401835265914,1.013436340749046,1.3311392278701295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21431223286851,13.83836067614098,True,False,True,False,False,1.9788538111767977,0,0.8558817038181415,1.0536305451335246,False,True,False,False,-0.18204961328903269,-0.19300768269790186,False,False,False,False,37336.0,36283.72569057051,False,False,False,False,1105.6141404701045,False,False,False,False
2025-06-25 15:00:00+00:00,1.035,1.035,1.02,1.03,923.0,,,,,,,,,,,,,,,,,,1.0274843281548105,1.0003520894071916,1.0423509830301825,,,1.0368127328117256,1.0020523983940852,1.0123598928497266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016316823794456405,1.0138288986515682,0.9910691904343474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35864442359826,13.83836067614098,True,False,True,False,False,0.8779095846771945,0,0.8515924263981612,1.055926452883879,False,False,False,False,-0.20050198740332903,-0.19675483505061545,False,False,False,False,36413.0,36285.72994342988,False,False,False,False,1102.7829134860717,False,False,False,False
2025-06-25 16:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,1.0274843281548105,1.0003520894071916,1.0423509830301825,,,1.0368127328117256,1.0020523983940852,1.0123598928497266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016001024967188953,1.0138288986515682,1.0106290929232098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12153255075143,13.83836067614098,True,False,True,False,False,0.8779095846771945,0,0.8590293826345327,1.058985363706394,False,False,False,False,-0.19433681200573977,-0.19554582352817762,False,False,False,False,36413.0,36287.70312260151,False,False,False,False,1085.6855039746597,False,False,False,False
2025-06-25 17:00:00+00:00,1.025,1.03,1.025,1.03,255.0,,,,,,,,,,,,,,,,,,1.0275644822905097,1.0004076004055902,1.042330195248286,,,1.0368071494049271,1.0020673846378618,1.0123693917147847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015990864734452687,1.0139804837116635,1.001791745121958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29679130218687,21.35618437373259,True,False,True,False,False,0.8779095846771945,0,0.8531229309203263,1.0646656367247849,False,False,False,False,-0.20050198740332903,-0.19802390546575332,False,False,False,False,36413.0,36289.645709847995,False,False,False,False,1072.8066589517966,False,False,False,False
2025-06-25 18:00:00+00:00,1.03,1.03,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,1.0275644822905097,1.0004076004055902,1.042330195248286,,,1.0368071494049271,1.0020673846378618,1.0123693917147847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016177664727538565,1.0139804837116635,0.6811561788382444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43284088328259,18.039711837811254,True,False,True,False,False,0.0,0,0.848024650599758,1.0644877297237816,False,False,False,False,-0.20050198740332903,-0.19926294643454118,False,False,False,False,36413.0,36291.55817946276,False,False,False,False,1056.173997572699,False,False,False,False
2025-06-25 19:00:00+00:00,1.025,1.035,1.025,1.03,1105.0,,,,,,,,,,,,,,,,,,1.0282715887195655,1.0006598304047558,1.0422514647389776,,,1.0367877814341044,1.0021362362096649,1.012414707024845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01626884802980312,1.0147637730907082,0.9365277050581811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22127912276258,17.255417260271187,True,False,True,False,False,0.8743252402894761,0,0.8488562985662688,1.0613987085476635,False,False,False,False,-0.19433681200574024,-0.1967998792201407,False,False,False,False,37518.0,36310.572781331546,False,False,False,False,1056.9309898583933,False,False,False,False
2025-06-26 14:00:00+00:00,1.015,1.025,1.01,1.025,0.0,,,,,,,,,,,,,,,,,,1.0282715887195655,1.0006598304047558,1.0422514647389776,,,1.0367877814341044,1.0021362362096649,1.012414707024845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016239601579474634,1.0147637730907082,0.6303250026915294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84188423011519,14.46604732849535,True,False,True,False,False,0.0,0,0.8438113948919449,1.0666884959615803,False,False,False,False,-0.22531879812625755,-0.21105933867319912,False,False,False,False,37518.0,36329.292583171366,False,False,False,False,1040.5444628838445,False,False,False,False
2025-06-26 15:00:00+00:00,1.025,1.03,1.01,1.03,129.0,,,,,,,,,,,,,,,,,,1.028109699279966,1.0006823691990763,1.042237373305771,,,1.0367833138994647,1.0021423341212856,1.0124179822623633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01646986513782902,1.0147839754821506,0.9238706200999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.009728602393324,14.123325589023892,True,False,True,False,False,0.8708131967661359,0,0.85199738048461,1.0557738485046935,False,False,False,False,-0.21909010540603555,-0.21507472203961733,False,False,False,False,37647.0,36349.7221555253,False,False,False,False,1026.4119905910718,False,False,False,False
2025-06-26 16:00:00+00:00,1.03,1.03,1.02,1.03,167.0,,,,,,,,,,,,,,,,,,1.0280509507557287,1.0007157649545682,1.0422223732307292,,,1.0367789670083507,1.0021514640415354,1.012423513313948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01670446582142029,1.0148532160011776,0.9067505756095205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12162485057874,13.675105271042888,True,False,True,False,False,0.8708131967661359,0,0.8539288849868303,1.0615671641791042,False,False,False,False,-0.2066822406775771,-0.21087848135859721,False,False,False,False,37647.0,36369.834990323354,False,False,False,False,1013.0877736826831,False,False,False,False
2025-06-26 17:00:00+00:00,1.03,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,1.0279279579446172,1.0007954068140783,1.0421865621504853,,,1.0367685704665563,1.002173304498052,1.0124367438976536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01675407407763321,1.0150191272116187,0.5957281042290334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77859491662541,10.985764511319807,False,False,True,False,False,0.0,1,0.856278199625839,1.0562341806977,False,False,False,False,-0.20050198740332903,-0.20569023438096312,False,False,False,False,37247.0,36383.43444783772,False,False,False,False,1003.5825368814011,False,False,False,False
2025-06-26 18:00:00+00:00,1.025,1.03,1.025,1.025,400.0,,,,,,,,,,,,,,,,,,1.0278250373997009,1.0008745613364134,1.042150915574236,,,1.036758195280352,1.0021951060741268,1.0124499499241715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016822022031428043,1.015183800834562,0.583532654225436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.216574960656516,9.150020838667395,False,False,True,False,False,0.0,1,0.8554830142746486,1.0593117184906498,False,False,False,False,-0.20050198740332903,-0.20309611089214608,False,False,False,False,37247.0,36396.82306104953,False,False,False,False,994.2246680925421,False,False,False,False
2025-06-26 19:00:00+00:00,1.025,1.03,1.025,1.025,1182.0,,,,,,,,,,,,,,,,,,1.0275999890422967,1.0011056579745303,1.0420465303561748,,,1.0367276607636249,1.002259303532497,1.012488830890378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016846072389598198,1.015654989167652,0.5547293527076393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17522832334392,7.840287851288174,False,False,True,False,False,0.0,1,0.8523080337328006,1.0594762538837108,False,False,False,False,-0.20050198740332903,-0.20179904914773755,False,False,False,False,37247.0,36410.004098862715,False,False,False,False,997.1359135484716,False,False,False,False
