date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_401,Gap_Up_aVWAP_391,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Up_aVWAP_373,Gap_Up_aVWAP_365,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_414,Gap_Down_aVWAP_375,Gap_Down_aVWAP_371,Gap_Down_aVWAP_367,Gap_Down_aVWAP_359,Gap_Down_aVWAP_347,aVWAP_OB_bear_351,aVWAP_OB_bear_267,aVWAP_OB_bear_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 17:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8966999999999999,0.8740221159321262,0.8788813089882686,0.8848904797663747,0.8932341651263094,0.8947476961918789,,,,,,0.8848904797663747,0.8932341651263094,0.8937758721971488,0.8992226286314315,0.9162916836215668,0.9217569033345826,0.8631462271117601,1.133125260752716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05554411193973318,0.8646458915237977,0.9929784913303851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.04214194221902,-7.796966894499498,False,False,False,False,True,0.4387575120836438,0,0.9831545243841247,0.8881508207689182,False,False,False,False,0.10668148536859551,0.02032551869733496,False,False,False,False,4530.0,4796.253457259004,False,False,False,False,272.9369824652104,False,False,False,False
2025-07-04 17:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8966999999999999,0.8740221159321262,0.8788813089882686,0.8848904797663747,0.8932341651263094,0.8947476961918789,,,,,,0.8848904797663747,0.8932341651263094,0.8937758721971488,0.8992226286314315,0.9162916836215668,0.9217569033345826,0.8631462271117601,1.133125260752716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054061682322121093,0.8646458915237977,1.020207032174324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5922202956386,-4.863001379312031,True,False,True,False,True,0.4387575120836438,0,0.9831545243841247,0.8881508207689182,False,False,False,False,0.10668148536859551,0.06350350203296523,False,False,False,False,4530.0,4792.125496681345,False,False,False,False,268.70540134171875,False,False,False,False
2025-07-07 17:00:00+00:00,0.9198,0.9198,0.805,0.8157,210.0,,,,,0.8912964912280702,0.8722020189140368,0.8771941505807638,0.8829898850574713,0.8910869252240341,0.8927202901470885,,,,,,0.8829898850574713,0.8910869252240341,0.8917487422030297,0.8973654794058068,0.9150767699483592,0.9203115653132466,0.8630604385789175,1.1325059451088655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05495895952831426,0.8633110249175011,-0.8663014243013907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9003886048635,-4.863001379312031,False,False,False,False,False,0.0,0,0.9680392483745741,0.8885184214913427,False,False,False,False,-0.02188451746098157,0.02080949228599183,False,False,False,False,4320.0,4784.805721538998,False,False,False,False,267.79524008060685,False,False,False,False
2025-07-08 17:00:00+00:00,0.8157,0.92,0.8157,0.9153,4686.0,,,,,0.8858989432367149,0.8790693766244834,0.8806904284341979,0.883346582686612,0.8873172665510264,0.8883234324800497,,,,,,0.883346582686612,0.8873172665510264,0.887782608999197,0.8913152780395853,0.9062589084591421,0.9092842088363732,0.8652246051668235,1.1210473515259312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05479097522191241,0.867057899598861,0.8804753010098938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3960272707166,-4.863001379312031,False,False,False,False,False,0.2732480861336022,0,0.9713004275887711,0.8792991262316415,False,False,False,False,-0.009712863032085479,0.0055483146269531755,False,False,False,False,9006.0,4850.250594073277,False,False,False,False,336.29453868400833,False,False,False,False
2025-07-09 17:00:00+00:00,0.9153,0.9153,0.9063,0.9063,300.0,,,,,0.8869128538417099,0.8801858590832615,0.8816467372330548,0.8841937184927284,0.8880097088058239,0.8889559553723994,,,,,,0.8841937184927284,0.8880097088058239,0.8884380275493282,0.8918098166819434,0.9063126000470811,0.909284507308468,0.8655189775442659,1.1204249496226186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05461031071179225,0.8677674832033033,0.7055905065263832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60221531634696,-4.863001379312031,True,False,True,False,False,0.0,0,0.9993227780113028,0.8798047732473963,False,False,False,False,0.0863982293539799,0.04597327199046654,False,False,False,False,8706.0,4910.029654630281,False,False,False,False,335.7318326578997,False,False,False,False
2025-07-10 17:00:00+00:00,0.9063,0.9063,0.8511,0.8551,873.0,,,,,0.8851124919840965,0.879278260708463,0.8806881566477118,0.8830347741123477,0.8865674681799236,0.887494021437812,,,,,,0.8830347741123477,0.8865674681799236,0.8870046291114841,0.8902556734278199,0.9045788525048979,0.9072798566736342,0.8656202951089371,1.11830816364861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05469034590435132,0.8672524632296483,-0.2222049070763232,0.0,0.0,0.0,0.0,-1.0,0.9063,0.8804,409.0,49.941439458691,-4.863001379312031,False,False,False,False,False,0.0,0,0.9853201191140891,0.8856085985482972,False,False,False,False,0.014513757680577303,0.03024351483552192,False,False,False,False,7833.0,4955.347024325935,False,False,False,False,344.0615716864594,False,False,False,False
2025-07-11 17:00:00+00:00,0.8804,0.8804,0.8804,0.8804,0.0,,,,,0.8851124919840965,0.879278260708463,0.8806881566477118,0.8830347741123477,0.8865674681799236,0.887494021437812,,,,,,0.8830347741123477,0.8865674681799236,0.8870046291114841,0.8902556734278199,0.9045788525048979,0.9072798566736342,0.8656202951089371,1.11830816364861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05451230210772195,0.8672524632296483,0.24118476494298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09264877781473,-4.863001379312031,False,False,False,False,False,0.0,0,0.9843189860536115,0.8794088396512246,False,False,False,False,0.018310453260136944,0.024276984047829433,False,False,False,False,7833.0,4999.961799142588,False,False,False,False,338.727283753336,False,False,False,False
2025-07-14 17:00:00+00:00,0.8804,0.8804,0.8804,0.8804,0.0,,,,,0.8851124919840965,0.879278260708463,0.8806881566477118,0.8830347741123477,0.8865674681799236,0.887494021437812,,,,,,0.8830347741123477,0.8865674681799236,0.8870046291114841,0.8902556734278199,0.9045788525048979,0.9072798566736342,0.8656202951089371,1.11830816364861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054317608413720256,0.8672524632296483,0.2420492572171247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19345499056388,-4.863001379312031,False,False,False,False,False,0.0,0,0.9916352113332402,0.8785125122326296,False,False,False,False,0.018310453260136944,0.02129371865398319,False,False,False,False,7833.0,5043.884872024098,False,False,False,False,333.4756979587106,False,False,False,False
2025-07-15 17:00:00+00:00,0.8804,0.8804,0.8804,0.8804,0.0,,,,,0.8851124919840965,0.879278260708463,0.8806881566477118,0.8830347741123477,0.8865674681799236,0.887494021437812,,,,,,0.8830347741123477,0.8865674681799236,0.8870046291114841,0.8902556734278199,0.9045788525048979,0.9072798566736342,0.8656202951089371,1.11830816364861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05436107818673294,0.8672524632296483,0.24185570280981558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26065913239664,-4.863001379312031,True,False,False,False,False,0.0,0,0.9916352113332402,0.8710797334451746,False,False,False,False,0.018310453260136944,0.019802085957060067,False,False,False,False,7833.0,5087.126967031476,False,False,False,False,328.30553209888564,False,False,False,False
2025-07-16 17:00:00+00:00,0.8804,0.8804,0.839,0.839,34.0,,,,,0.8849722002298558,0.8791785640457733,0.8805922046819131,0.8829329735261108,0.8864574026140031,0.8873853629329403,,,,,,0.8829329735261108,0.8864574026140031,0.8868965073757282,0.8901479055597867,0.9044804961171016,0.9071694618272843,0.865610783051464,1.1182204946424525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05484705919833055,0.867192321922426,-0.5140170199550858,0.0,0.0,0.0,0.0,-1.0,0.8804,0.839,413.0,47.929061202592266,-4.863001379312031,False,False,False,True,False,0.0,0,0.9820774402967773,0.8763969394852771,False,False,False,False,-0.02791668908919717,-0.004057301566068551,False,False,False,False,7799.0,5129.171510178275,False,False,False,False,323.7426556322362,False,False,False,False
2025-07-17 17:00:00+00:00,0.839,0.839,0.839,0.839,0.0,,,,,0.8849722002298558,0.8791785640457733,0.8805922046819131,0.8829329735261108,0.8864574026140031,0.8873853629329403,,,,,,0.8829329735261108,0.8864574026140031,0.8868965073757282,0.8901479055597867,0.9044804961171016,0.9071694618272843,0.865610783051464,1.1182204946424525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05533636222039049,0.867192321922426,-0.5094719058355025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37466258272268,-4.863001379312031,False,True,False,True,False,0.0,0,0.9778576396939487,0.8855321122188732,False,False,False,False,-0.07426350775524605,-0.0391604046606573,False,False,False,False,7799.0,5170.564199942953,False,False,False,False,318.72338965344187,False,False,False,False
2025-07-18 17:00:00+00:00,0.919,0.919,0.8975,0.8975,31.0,,,,0.9046666666666667,0.8850498558466887,0.879265765368061,0.8806674905006893,0.8829994899134498,0.8865113585675141,0.8874345702826001,,,,,,0.8829994899134498,0.8865113585675141,0.8869475757856679,0.8901858935404007,0.9044808179959101,0.9071648463216342,0.8656371859734823,1.1181562217842544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05533724868381486,0.86725053213521,0.5466384503072957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.156845870874285,-4.863001379312031,False,False,False,False,True,0.0,0,0.981993921806092,0.8822749811484588,False,False,False,False,0.0806648921434194,0.02075224374138105,False,False,False,False,7830.0,5211.795762734534,False,False,False,False,314.2625619068769,False,False,False,False
2025-07-21 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,0.9046666666666667,0.8850498558466887,0.879265765368061,0.8806674905006893,0.8829994899134498,0.8865113585675141,0.8874345702826001,,,,,,0.8829994899134498,0.8865113585675141,0.8869475757856679,0.8901858935404007,0.9044808179959101,0.9071648463216342,0.8656371859734823,1.1181562217842544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05534242000721263,0.86725053213521,0.23037423847978508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85103762429755,-4.863001379312031,True,False,False,False,True,0.0,0,0.9818813087765285,0.8929203743303213,False,False,False,False,0.017417069690244386,0.01908465671581272,False,False,False,False,7830.0,5252.388076490587,False,False,False,False,309.3902741253749,False,False,False,False
2025-07-22 17:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,0.9046666666666667,0.8850498558466887,0.879265765368061,0.8806674905006893,0.8829994899134498,0.8865113585675141,0.8874345702826001,,,,,,0.8829994899134498,0.8865113585675141,0.8869475757856679,0.8901858935404007,0.9044808179959101,0.9071648463216342,0.8656371859734823,1.1181562217842544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05534758759200557,0.86725053213521,0.2303527293506026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.313832126579726,-4.233296549885139,True,False,False,False,True,0.0,0,0.9715902555726806,0.8933311863081136,False,False,False,False,0.017417069690244386,0.01825086320302855,False,False,False,False,7830.0,5292.351052048872,False,False,False,False,304.5935256893226,False,False,False,False
2025-07-23 17:00:00+00:00,0.88,0.88,0.78,0.78,400.0,,,,0.8199025522041764,0.8815777414669571,0.8764782193566572,0.8780558679983193,0.880352850856365,0.8838165316393543,0.8848084965003987,,,,,0.8133333333333335,0.880352850856365,0.8838165316393543,0.8843154405411042,0.8876760124101895,0.9024917839607202,0.9049839860546196,0.8651848870056499,1.1169770343936067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05674611636513113,0.8631575809299966,-1.465432108074528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23972705633655,-0.06465507214790023,False,True,False,True,False,0.0,0,0.9576697971961345,0.8948096728823557,False,False,False,False,-0.09450232355765094,-0.03812573017731119,False,False,False,False,7430.0,5325.492896203153,False,False,False,False,306.0726958336742,False,False,False,False
2025-07-24 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,0.8199025522041764,0.8815777414669571,0.8764782193566572,0.8780558679983193,0.880352850856365,0.8838165316393543,0.8848084965003987,,,,,0.8133333333333335,0.880352850856365,0.8838165316393543,0.8843154405411042,0.8876760124101895,0.9024917839607202,0.9049839860546196,0.8651848870056499,1.1169770343936067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056385921890041525,0.8631575809299966,0.8307467094596955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68300455800289,-0.06465507214790023,False,False,False,False,True,0.42420797367217844,0,0.958903505872502,0.8672131508781209,False,False,False,False,0.08459894295775294,0.023236606390220876,False,False,False,False,7430.0,5358.120913316282,False,False,False,False,301.3273827199738,False,False,False,False
2025-07-25 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,0.8199025522041764,0.8815777414669571,0.8764782193566572,0.8780558679983193,0.880352850856365,0.8838165316393543,0.8848084965003987,,,,,0.8133333333333335,0.880352850856365,0.8838165316393543,0.8843154405411042,0.8876760124101895,0.9024917839607202,0.9049839860546196,0.8651848870056499,1.1169770343936067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0511766241330954,0.8631575809299966,0.9153088907970954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97852289244712,-4.161279889873761,True,False,False,False,True,0.42420797367217844,0,0.958903505872502,0.8671911152244332,False,False,False,False,0.08459894295775294,0.05391777467398691,False,False,False,False,7430.0,5390.243069698975,False,False,False,False,296.65564035222224,False,False,False,False
2025-07-28 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,0.8199025522041764,0.8815777414669571,0.8764782193566572,0.8780558679983193,0.880352850856365,0.8838165316393543,0.8848084965003987,,,,,0.8133333333333335,0.880352850856365,0.8838165316393543,0.8843154405411042,0.8876760124101895,0.9024917839607202,0.9049839860546196,0.8651848870056499,1.1169770343936067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05067173432459087,0.8631575809299966,0.9244289680306226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50886844874327,-2.7016720039411837,True,False,True,False,True,0.42420797367217844,0,0.9587808867082176,0.8667948547937941,False,False,False,False,0.08459894295775294,0.06925835881586992,False,False,False,False,7430.0,5421.867208153254,False,False,False,False,292.0563280986994,False,False,False,False
2025-07-29 17:00:00+00:00,0.91,0.91,0.864,0.864,100.0,,,0.8793333333333334,0.8310947897049593,0.8815509009009009,0.876508081441969,0.8780681359838662,0.8803432590083733,0.8837756340083925,0.8847604139223091,,,,,0.8265333333333335,0.8803432590083733,0.8837756340083925,0.8842713003159977,0.8876084494115106,0.90236612769036,0.9048358020412095,0.8652154082894701,1.1167474291713768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050892528452167865,0.8640063339343741,-0.000124457058172226,0.0,0.0,0.0,0.0,-1.0,0.91,0.864,422.0,50.98865125061294,-2.7016720039411837,True,False,False,False,True,0.0,0,0.9491314050671686,0.8681354745547633,False,False,False,False,0.03305656757009749,0.051157463192983706,False,False,False,False,7330.0,5451.450662290413,False,False,False,False,289.07871060879705,False,False,False,False
2025-07-30 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,,0.8793333333333334,0.8310947897049593,0.8815509009009009,0.876508081441969,0.8780681359838662,0.8803432590083733,0.8837756340083925,0.8847604139223091,,,,,0.8265333333333335,0.8803432590083733,0.8837756340083925,0.8842713003159977,0.8876084494115106,0.90236612769036,0.9048358020412095,0.8652154082894701,1.1167474291713768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05052598307572288,0.8640063339343741,-0.00012535994331095955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97517311852605,-2.7016720039411837,True,False,False,False,False,0.0,0,0.9489919045216211,0.8806081481318973,False,False,False,False,-0.018310676609624415,0.016423393291679647,False,False,False,False,7330.0,5480.575458223894,False,False,False,False,284.59687013424207,False,False,False,False
2025-07-31 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,,0.8793333333333334,0.8310947897049593,0.8815509009009009,0.876508081441969,0.8780681359838662,0.8803432590083733,0.8837756340083925,0.8847604139223091,,,,,0.8265333333333335,0.8803432590083733,0.8837756340083925,0.8842713003159977,0.8876084494115106,0.90236612769036,0.9048358020412095,0.8652154082894701,1.1167474291713768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000115901361858,0.8640063339343741,-0.000126675751103649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29952103046813,-2.7016720039411837,True,False,False,False,False,0.0,0,0.9489335475776456,0.8806541788646521,False,False,False,False,-0.018310676609624415,-0.0009436416589723839,False,False,False,False,7330.0,5509.248706933601,False,False,False,False,280.1845155585174,False,False,False,False
2025-08-01 17:00:00+00:00,0.864,0.864,0.864,0.864,0.0,,,0.8793333333333334,0.8310947897049593,0.8815509009009009,0.876508081441969,0.8780681359838662,0.8803432590083733,0.8837756340083925,0.8847604139223091,,,,,0.8265333333333335,0.8803432590083733,0.8837756340083925,0.8842713003159977,0.8876084494115106,0.90236612769036,0.9048358020412095,0.8652154082894701,1.1167474291713768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049466457358558334,0.8640063339343741,-0.00012804503722980417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84908630509618,-2.7016720039411837,True,False,False,False,False,0.0,0,0.9440682955549013,0.9059803899368224,False,False,False,False,-0.018310676609624415,-0.009627159134298399,False,False,False,False,7330.0,5537.477409151685,False,False,False,False,275.8405695808659,False,False,False,False
2025-08-04 17:00:00+00:00,0.839,0.839,0.82,0.82,300.0,,,0.8395833333333332,0.8293758523866828,0.8796384938043561,0.8749816212013655,0.8766193876598524,0.8788606917375789,0.8822454714970697,0.8832606172100054,,,,0.8263333333333333,0.8264583333333334,0.8788606917375789,0.8822454714970697,0.8827712234975977,0.8861550548176259,0.9011483039686778,0.9034984516373274,0.8649653949474168,1.1159080901596965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05041151116223485,0.8630684081599107,-0.8543367807663522,0.0,0.0,0.0,0.0,-1.0,0.864,0.83,0.0,45.773453465378985,0.30920938031606227,False,False,False,True,False,0.0,0,0.9258853845978426,0.9069120430548904,False,False,False,False,-0.09562881638388447,-0.05262798775909144,False,False,False,False,7030.0,5560.617294281115,False,False,False,False,276.2151343935657,False,False,False,False
2025-08-05 17:00:00+00:00,0.83,0.83,0.7701,0.795,2099.0,,,0.8049639722555687,0.8071614220705347,0.8637859182851656,0.8615355685618729,0.8637991830575501,0.8658919353188005,0.8690681934984905,0.8703350113641859,,,,0.8018639572043905,0.8061187650914108,0.8658919353188005,0.8690681934984905,0.8698262311851526,0.8736597793901585,0.8907906940643655,0.8923019618786681,0.8620981868526306,1.1096142332389045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051935409191903016,0.8534175393667431,-1.1248113815930167,0.0,0.0,0.0,0.0,-1.0,0.82,0.795,427.0,42.40352906591098,-2.942058236270668,False,True,False,True,False,0.0,0,0.913408323959505,0.895568053993251,False,False,False,False,-0.1625083571928035,-0.10756817247594747,False,False,False,False,4931.0,5550.855785842648,False,False,False,False,304.475364868084,False,False,False,False
2025-08-06 17:00:00+00:00,0.795,0.795,0.795,0.795,0.0,,,0.8049639722555687,0.8071614220705347,0.8637859182851656,0.8615355685618729,0.8637991830575501,0.8658919353188005,0.8690681934984905,0.8703350113641859,,,,0.8018639572043905,0.8061187650914108,0.8658919353188005,0.8690681934984905,0.8698262311851526,0.8736597793901585,0.8907906940643655,0.8923019618786681,0.8620981868526306,1.1096142332389045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05166727463753974,0.8534175393667431,-1.1306487477142608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15691279959898,-5.074249042820185,False,True,False,True,False,0.0,0,0.9190101237345333,0.9034420697412824,False,False,False,False,-0.1741062733401541,-0.14083722290805079,False,False,False,False,4931.0,5541.245618620282,False,False,False,False,299.75481657555554,False,False,False,False
2025-08-07 17:00:00+00:00,0.795,0.795,0.795,0.795,0.0,,,0.8049639722555687,0.8071614220705347,0.8637859182851656,0.8615355685618729,0.8637991830575501,0.8658919353188005,0.8690681934984905,0.8703350113641859,,,,0.8018639572043905,0.8061187650914108,0.8658919353188005,0.8690681934984905,0.8698262311851526,0.8736597793901585,0.8907906940643655,0.8923019618786681,0.8620981868526306,1.1096142332389045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05296976621938055,0.8534175393667431,-1.102846841437811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65916862205764,-6.539740034662628,False,True,False,True,False,0.0,0,0.9180887372013653,0.9137201365187713,False,False,False,False,-0.1741062733401541,-0.15747174812410245,False,False,False,False,4931.0,5531.784446238572,False,False,False,False,295.1074550782601,False,False,False,False
2025-08-08 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,,,0.8049639722555687,0.8071614220705347,0.8637859182851656,0.8615355685618729,0.8637991830575501,0.8658919353188005,0.8690681934984905,0.8703350113641859,,,,0.8018639572043905,0.8061187650914108,0.8658919353188005,0.8690681934984905,0.8698262311851526,0.8736597793901585,0.8907906940643655,0.8923019618786681,0.8620981868526306,1.1096142332389045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05425096978418934,0.8534175393667431,-1.065742042893273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73363784868931,-7.544119345578025,False,True,False,True,False,0.0,0,0.9067249067249069,0.9137319137319139,False,False,False,False,-0.172725932521236,-0.16509884032266922,False,False,False,False,4931.0,5522.46995869999,False,False,False,False,290.53214569720177,False,False,False,False
