date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_808,Gap_Up_aVWAP_728,Gap_Up_aVWAP_720,Gap_Up_aVWAP_715,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_483,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,147.0574161013,151.4390335934,146.8189607275,150.5646972231,176628,,,,,,,151.197158533479,162.05978088976335,162.8729815592147,163.26974967307837,,,,151.4917016868962,154.88127924951746,155.87929739397765,163.41737616853044,166.61346932945634,170.2948003900108,171.92915034261003,167.9570170631259,160.66034137548806,165.24818125564502,168.1947681209407,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.749335287562118,164.26757157168316,-2.5499037663899395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43395448968716,-14.626426651329929,False,True,False,True,False,0.0,0,0.8949649064978445,1.0371817822193579,False,False,False,False,-0.3034916720333237,-0.24211181512326072,False,False,False,False,1680685,2451439.800717033,False,False,False,False,184495.22836172525,False,False,False,False
2025-03-31 00:00:00+00:00,145.7459115458,147.0375448201,145.0702879869,146.4910845887,184064,,,,,,,150.20111527995462,161.86268539332576,162.68485124279326,163.08614953089017,,,,151.22482359196172,154.61869308050618,155.62075233710055,163.2519643580063,166.47548411591725,170.16915506898218,171.83850104197865,167.90177346404312,160.63017703988692,165.09475485631916,168.05685442289254,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.715763413450323,164.03853439905802,-2.7238337218106254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63215301764074,-10.194236617421886,False,True,False,True,False,0.0,0,0.8755031601216097,1.0751601244927629,False,False,False,False,-0.34282825441539394,-0.2924700347693273,False,False,False,False,1496621,2413995.9261791105,False,False,False,False,184478.3174455792,False,False,False,False
2025-04-01 00:00:00+00:00,146.1334015281,146.6798617595,143.1924519189,145.2590651578,180078,,,,,,,149.43883632107233,161.66718373909464,162.49817147660016,162.90393041601993,,,,150.95976295982874,154.35909419509287,155.36520944995516,163.08748364974002,166.33826041324605,170.04438457059075,171.74832910360033,167.84648471560203,160.59955198013577,164.94223908069958,167.919858236877,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.613672945421848,163.8383896406914,-2.677028068774891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37200610624777,-11.400130225680186,False,True,False,True,False,0.0,0,0.8568316056821228,1.0832352109275278,False,False,False,False,-0.34282825441539394,-0.3176491445923606,False,False,False,False,1676699,2385082.32123091,False,False,False,False,184305.7559771251,False,False,False,False
2025-04-02 00:00:00+00:00,148.6967967956,148.9749947316,145.2590651578,145.2590651578,135059,,,,,,,149.2500860677958,161.54386473295023,162.37925576413116,162.7873384268212,,,,150.85148510586288,154.22114516092577,155.22395915231587,162.98187604269424,166.24768924967418,169.96029173281588,171.686976914998,167.80942940729614,160.5801248312262,164.84267425888655,167.82858150526502,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.454679513942934,163.73615188401806,-2.3299925357922313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16204374666804,-11.400130225680186,False,True,False,True,False,0.0,1,0.8674529766113334,1.083119217518392,False,False,False,False,-0.26189270034018164,-0.2897709224662711,False,False,False,False,1811758,2362599.014515972,False,False,False,False,182374.51064468882,False,False,False,False
2025-04-03 00:00:00+00:00,142.1392740183,145.0504167058,142.0796601749,145.0206097841,226387,,,,,,,148.32707812685686,161.27580155719784,162.123845063719,162.53826977555826,,,143.089783633,150.44872227341688,153.8506214965193,154.86296159277188,162.7564531662631,166.0611426021722,169.79226602361913,171.56548969308403,167.7336633850469,160.53627414380537,164.63481492018144,167.6433075144107,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5058706766645225,163.47091507926754,-3.278829555816502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.749269527639825,-11.400130225680186,False,True,False,True,False,0.0,1,0.8278375616538858,1.0778530384139509,False,False,False,False,-0.34282825441539394,-0.3162995884408325,False,False,False,False,1585371,2332119.4845349537,False,False,False,False,184100.4906194069,False,False,False,False
2025-04-04 00:00:00+00:00,133.2965539095,139.3324555568,133.0879054575,138.1948247113,296533,,,,,,,146.17985432942245,160.7896532579274,161.66551260689786,162.09348936031728,,135.23897164126666,138.6378123327157,149.48071806155465,153.07305077627143,154.12692331069402,162.35396915290593,165.73932148600727,169.5115493716835,171.36446816858597,167.60372838880437,160.45347039289575,164.27143741844824,167.32851747519294,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.95562931063828,162.95679288032287,-4.264206392577454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12347278534682,-15.054987518167195,False,True,False,True,False,0.0,0,0.8056271162981649,1.0859957431456828,False,False,False,False,-0.34282825441539394,-0.3295639214281132,False,False,False,False,1288838,2291206.485141426,False,False,False,False,188509.6086343321,False,False,False,False
2025-04-07 00:00:00+00:00,129.3719758837,132.8991282866,127.0371003493,130.8325150477,295063,,,,,,,143.87686853877594,160.22384017375643,161.13346961445825,161.57781223461834,129.7694015065333,132.51098197827903,135.438797312103,148.30677997611016,152.142946688821,153.25057917036915,161.88653711136092,165.36945609283313,169.19285448332963,171.13668714635742,167.45378859980883,160.35385687679621,163.85221044876866,166.96893618490142,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.5422956260305725,160.34362666460657,-4.10639576019995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16169486947883,-18.619464024282607,False,True,False,True,False,0.0,0,0.7776443091450618,1.1135857216127387,True,False,False,False,-0.34282825441539394,-0.3361960879217536,False,False,False,False,993775,2240326.8190574488,False,False,False,False,192688.1730016132,True,False,False,False
2025-04-08 00:00:00+00:00,131.9651780729,133.9125636249,130.8126437666,132.8295788026,444416,,,,,,,141.8446388266898,159.47533852599386,160.42510690412485,160.88917847243775,131.2482622209752,132.39050481712977,134.30921485515134,146.98337687889622,151.0137689274849,152.17004181439765,161.25932213293925,164.86404088894395,168.7517426992404,170.81840954351713,167.24478408145671,160.21701004007085,163.2838895449404,166.4751330019193,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.031610555669388,159.73856122650525,-3.4580091951794736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94453430686862,-18.715369702853753,False,True,False,True,False,0.0,0,0.7950087945271046,1.1126440493013094,False,False,False,False,-0.2920041866554328,-0.3141001372885932,False,False,False,False,1438191,2208870.512427745,False,False,False,False,202559.85249174605,False,False,False,False
2025-04-09 00:00:00+00:00,142.6459916874,144.3449862252,130.9020645317,130.9020645317,409149,,,,,,,141.49211898177893,158.9905709747989,159.95892446536254,160.43260879892753,134.1155191294183,134.3460406724823,135.53025419049237,146.44194263557057,150.43246507352623,151.58838561866716,160.8398727469836,164.51003553807598,168.4316497355704,170.58278922859387,167.09294491672435,160.12371463702445,162.8934718263423,166.1240636620777,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.183087497710892,159.50333448443752,-2.060022308420035,0.0,0.0,0.0,0.0,1.0,137.6831392219,133.9125636249,0.0,31.964796873882584,-24.868412000054516,False,True,False,True,True,0.0,0,0.7998289529190391,1.0439613415285482,False,False,False,False,-0.18494481722659786,-0.24952247725759552,False,False,False,False,1847340,2194692.8452737154,False,False,False,False,210661.38768814816,False,False,False,False
2025-04-10 00:00:00+00:00,140.9569327903,142.0349497923,137.6831392219,140.5595071674,355345,,,,,,,141.35614774626436,158.6070187214197,159.58786166904827,160.06818706012672,135.55901316997856,135.50630416782388,136.3533154139443,146.08350197403408,150.01078355136696,151.15927756269298,160.50350125474677,164.22146185605095,168.16791264703878,170.38697472113105,166.96676053656537,160.04693833913234,162.57748979289,165.83672662348172,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.326863486489898,159.28194964726634,-2.2007106141103647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92124323217673,-21.394297649883484,False,True,False,True,True,0.0,0,0.8394792173204949,1.045905193547112,False,False,False,False,-0.14082196218625792,-0.19517221972192672,False,False,False,False,1491995,2167136.0670276876,False,False,False,False,216335.25483763256,False,False,False,False
2025-04-11 00:00:00+00:00,143.2620014029,144.3746937905,139.6901386174,141.1854525234,310809,,,,,,,141.44934349279362,158.32310947329069,159.3104369373784,159.79447908178983,136.73787687865126,136.52735648413062,137.1628729849297,145.90869256537513,149.7468438230311,150.88056479554575,160.24936020531823,163.99742857117204,167.9592273062478,170.23020063195528,166.86642976891562,159.9877262820653,162.3349534300311,165.61188858743225,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.430404001134685,159.13356134740815,-1.8826570995140819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79751251145537,-17.972794125017437,False,False,False,True,True,0.0,0,0.8510409692675913,1.0390827169630477,False,False,False,False,-0.09844345247773334,-0.14680783609983003,False,False,False,False,1802804,2152848.5349873863,False,False,False,False,220040.10758909796,False,False,False,False
2025-04-14 00:00:00+00:00,143.7190408692,145.1497731115,140.0926314169,144.0866595703,287869,,,,,,,141.56255883843164,158.07762998697063,159.06942325915819,159.55617350940764,137.59344994452863,137.30244245418973,137.80144964441513,145.78431637429256,149.53534042780723,150.65353550611013,160.02728400688017,163.79914533005186,167.77300526039372,170.08937517420654,166.7762904291878,159.93493080870462,162.12148416286306,165.41227359521048,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.504042097871498,158.99740274525314,-1.7965999815402145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63038170456229,-15.475965065331714,False,False,False,True,True,0.0,0,0.8513641733826715,1.0361594632107556,False,False,False,False,-0.08702938793882704,-0.11691861201932854,False,False,False,False,2090673,2150410.278713371,False,False,False,False,222700.06415423137,False,False,False,False
2025-04-15 00:00:00+00:00,141.8610760823,144.6132485206,140.986739712,143.9574962429,240988,,,,,,,141.6162274053148,157.87147829823869,158.86695972456872,159.35594617148783,138.09663836524572,137.77567727382376,138.19535975596864,145.67084802677655,149.35543382587252,150.4615266999784,159.84039233782917,163.63208868484122,167.61613016610718,169.97044371740512,166.69977696660598,159.88968802445663,161.94179152694832,165.24418885797036,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.56356361992169,158.86877576599866,-1.9860539885676929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55619710488189,-14.635485852973076,True,False,False,True,True,0.0,0,0.8764661937976779,1.028855397940519,False,False,False,False,-0.08356797995147228,-0.10024329598540041,False,False,False,False,1849685,2138617.130528533,False,False,False,False,223417.2381089674,False,False,False,False
2025-04-16 00:00:00+00:00,141.5828781463,142.6956698903,140.1322746228,142.3578581109,234045,,,,,,,141.60843758389348,157.66352688705797,158.66309111178893,159.15448054937167,138.40295310498072,138.07652510202217,138.4425623512331,145.5350003625999,149.16469400246456,150.26080086301587,159.65224470832493,163.46465122041388,167.459537268979,169.851678722356,166.62282682421207,159.84341867784335,161.76143901902122,165.07610062275117,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.629780820897489,158.72459272139685,-1.9863441413931668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02577194679361,-14.036756740697584,True,False,False,True,True,0.0,0,0.8628834663732471,1.0436331563009162,False,False,False,False,-0.11046010872051881,-0.10535170235295961,False,False,False,False,1615640,2118108.2234489825,False,False,False,False,223834.01308508634,False,False,False,False
2025-04-17 00:00:00+00:00,143.1527093566,143.8581398372,140.2475280534,141.7418483954,161903,,,,,,,141.63731486438698,157.5309859563911,158.53246919167,159.02508880535345,138.64031894416092,138.30811477575875,138.63991718034646,145.46682557832062,149.05368035579744,150.1415467569884,159.5310086881299,163.35523244227883,167.35622193148143,169.7728276945327,166.5718683138526,159.81319370423716,161.64427617690612,164.9658277342028,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.666764843919902,158.6362418508481,-1.7865412034469172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38610082970983,-12.476139002285898,True,False,False,True,True,0.0,0,0.8553153044865603,1.0400180286198197,False,False,False,False,-0.09804722786315481,-0.10169946510805722,False,False,False,False,1777543,2104752.724490199,False,False,False,False,221405.34590527904,False,False,False,False
2025-04-21 00:00:00+00:00,141.4537148188,143.2868405043,140.6091853702,142.6161847657,244285,,,,,,,141.64475515191654,157.32707107389768,158.3316839409713,158.82626485482643,138.89762560984448,138.5669007032356,138.85888320399997,145.34909349667421,148.87751172056048,149.95405175301636,159.34459578872148,163.18732214170902,167.19800353528495,169.6519613882628,166.4933704666963,159.7661263039488,161.46439681283024,164.79682286066367,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.746099030212932,158.4922300097843,-1.9481274031000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27250746659388,-12.24171344512311,True,False,False,True,True,0.0,0,0.8546470685335398,1.0479506823584428,False,False,False,False,-0.10008170207821894,-0.10089058359313807,False,False,False,False,1533258,2082341.166667054,False,False,False,False,222302.5872423269,False,False,False,False
2025-04-22 00:00:00+00:00,144.2356941789,144.7920900509,141.4338435377,143.2023875595,199291,,,,,,,141.7183298025422,157.1823973696366,158.18791462052405,158.6833070060006,139.18496958638377,138.8486992315426,139.1077669249517,145.30177950977227,148.77302261866666,149.83783226164493,159.2098704413743,163.06301452485772,167.07892700463117,169.56010929007047,166.4340888697273,159.73153091384597,161.332542258769,164.6708350216202,#000000,0.0,0.0,8.765215440677435,158.39835964850846,-1.615780646289954,0.0,0.0,0.0,0.0,1.0,146.7245721421,143.2868405043,0.0,47.080554109324325,-10.133929191545604,True,False,False,False,True,0.0,0,0.8611572882216563,1.0411696614718902,False,False,False,False,-0.0775135887975149,-0.08920208619532649,False,False,False,False,1732549,2068623.8267977578,False,False,False,False,221400.1720563533,False,False,False,False
2025-04-23 00:00:00+00:00,148.4185988596,149.4370020182,146.7245721421,147.3157427561,364632,,,,,,148.19339100663333,142.15920656059424,157.01369983642547,158.01389340975513,158.5074315206167,140.1108288086073,139.73503714322308,139.9216065772368,145.43025102587742,148.75316895147344,149.7854816721928,159.04124288784055,162.8933031862038,166.9069762197246,169.4237462075351,166.34849521412116,159.6868409273915,161.15855458621212,164.49450051375902,#000000,0.0,0.0,8.734471627365929,158.33539911175592,-1.1353634970987423,0.0,0.0,0.0,0.0,1.0,147.8075569644,144.7920900509,0.0,50.674834002189165,-6.4306191905293275,True,False,False,False,True,0.0,0,0.8749391489931039,1.022068413676034,False,False,False,False,0.01972142288710374,-0.034740331654111375,False,False,False,False,2097181,2069743.7159429437,False,False,False,False,227017.10648551592,False,False,False,False
2025-04-24 00:00:00+00:00,152.3332412448,152.561760978,147.8075569644,148.5576978276,276153,,,,,,149.3602001065438,142.5878782263067,156.9280342722853,157.92131688382835,158.41205581375544,140.89004901969741,140.48336569115924,140.6191092054779,145.6083347629913,148.8074729433674,149.81174024203312,158.9479560744717,162.79053091365773,166.79736082305794,169.33464804960667,166.29379152136138,159.6611436023241,161.0567042467186,164.38521244037412,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.676890251349027,158.32773809418723,-0.6908577469278504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.899239593244616,-2.2851583460478153,True,False,True,False,True,0.0,0,0.8848520920901465,1.007156608105401,False,False,False,False,0.08595685000563388,0.025608259175761254,False,False,False,False,2373334,2081649.2172785145,False,False,False,False,228944.00427039765,False,False,False,False
2025-04-25 00:00:00+00:00,152.4325976505,152.9393153197,151.0366401502,151.3198059065,227399,,,,,,150.08729948445676,142.95847745238984,156.87336771208552,157.85997345969662,158.34792006434841,141.5212859720769,141.09282117648496,141.19165369755183,145.77875052958652,148.87536621201482,149.85594517740572,158.88427727122004,162.71587234095352,166.71514587633283,169.26679466367656,166.25262743226304,159.6430637224717,160.9843598441266,164.3046539142541,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.644718250059976,158.33325345468057,-0.6825735244916307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75974710599132,0.4817174093851051,True,False,True,False,True,0.0,0,0.9181791258273743,0.9988197626146069,False,False,False,False,0.123453737361045,0.07453099826840312,False,False,False,False,2600733,2102005.444051906,False,False,False,False,228883.41586763697,False,False,False,False
2025-04-28 00:00:00+00:00,151.6178751237,153.9545390733,150.2864992871,151.9159443408,277079,,,,,,150.5386704294419,143.36464191238116,156.80590895619224,157.78462720570724,158.2692691444239,142.18905779041532,141.74344737612503,141.8062738630804,145.96909373639204,148.949996865832,149.90343732420178,158.80621413426096,162.624754187003,166.61496380255815,169.18396094539494,166.20214579608205,159.6206161982149,160.89598800781036,164.20645997078708,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.634520120376095,158.33099589628975,-0.7774746805844889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.997513444301546,1.753481990718413,True,False,True,False,True,0.0,0,0.9164677929482231,1.0035975222275024,False,False,False,False,0.12855334890238468,0.1015421735853939,False,False,False,False,2323654,2110697.5442851647,False,False,False,False,230773.43877478846,False,False,False,False
2025-04-29 00:00:00+00:00,153.2671914586,153.3864191454,150.6193432462,150.8230238779,323455,,,,,,150.95394560056644,143.81830897440756,156.73688742587441,157.70598141052477,158.18653841456177,142.90073680261276,142.44160662300578,142.46996304652072,146.19333825224558,149.04564163413758,149.96836768481026,158.72339736935552,162.52493051760314,166.503425237735,169.09087793982786,166.14559838553768,159.59617745248858,160.80031136441218,164.09812186829453,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.61402656405221,158.33029049664702,-0.5877737896904331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66764471031232,3.5092686381494005,True,False,True,False,True,0.0,0,0.9349186037510522,0.9996596708966048,False,False,False,False,0.12608235951805427,0.11381226655172408,False,False,False,False,2647109,2131733.287646531,False,False,False,False,234408.00980322814,False,False,False,False
2025-04-30 00:00:00+00:00,156.4068538792,158.2151404632,149.6754573919,154.0024288609,541424,,,,,,151.9806585358165,144.66496361447855,156.6862495608046,157.63550497408505,158.1073689360042,144.13772159617153,143.65705658923,143.63459014979802,146.66441772802187,149.2976176806816,150.16665629845036,158.63925992920647,162.3998775492237,166.3510025867981,168.95892870320563,166.06795291632426,159.56887440353853,160.6883500453782,163.9566611060995,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.61788438033487,158.3834549658576,-0.2293603626393483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23381846452558,6.119921263057897,True,False,True,False,True,0.7038672458534947,0,0.9350823805111548,0.9525248408219021,False,False,False,False,0.16710289621809427,0.14045758138490916,False,False,False,False,3188533,2173176.413621177,False,False,False,False,246447.85255604272,False,False,False,False
2025-05-01 00:00:00+00:00,154.8072157472,157.0129279541,154.7376662632,155.8405223666,257918,,,,,,152.3830604072693,145.05064168038112,156.6721405040267,157.6116131439546,158.07914593583928,144.6762257443538,144.18934751379723,144.14768012011714,146.89030441675527,149.4254912322685,150.27001083003347,158.60797892316538,162.3474534180424,166.28440880277583,168.9002147478275,166.03377738389477,159.55799962152955,160.64306414970235,163.89617234496797,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.607667418320911,158.41211812626022,-0.4188013086318151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49635761457459,6.589078510848623,True,False,True,False,True,0.0,0,0.9544680551155673,0.9575835331153215,False,False,False,False,0.20842060047573915,0.17443909093032417,False,False,False,False,2930615,2202879.887596817,False,False,False,False,246897.6622597273,False,False,False,False
2025-05-02 00:00:00+00:00,156.0094282563,157.6289376695,155.4927749466,157.1818338438,172317,,,,,,152.66507903814903,145.3132884272232,156.66977596244195,157.6023707839827,158.06683472028334,145.03476332192594,144.54409783613866,144.49053239692552,147.04928109865327,149.51965427478015,150.34779187143263,158.59313458226262,162.3172156518511,166.24388034940685,168.8637689038551,166.01292025120782,159.55230279291538,160.6182394411217,163.86032928231853,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.583983542003146,158.4365966831072,-0.2827554846686965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27001378665602,7.633616989347402,True,False,True,False,True,0.409583533185355,0,0.9575231937668711,0.9507075043040603,False,False,False,False,0.2232605154057198,0.19884980316802198,False,False,False,False,3102932,2238176.0488675307,False,False,False,False,243972.93040640466,False,False,False,False
2025-05-05 00:00:00+00:00,154.7078593414,155.8951683898,154.5687603734,155.2841264946,179316,,,,,,152.82882219652043,145.54287768705737,156.6564415099673,157.5826966586057,158.04435167164445,145.3444719376065,144.85317447824218,144.7900662108483,147.18653419894113,149.59662625419097,150.4093929240741,158.5688200857769,162.27915399666026,166.19646194945057,168.82208242074762,165.98835173970514,159.54394114627596,160.58476744603442,163.81687689118834,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.54128601597264,158.44808499172677,-0.4378995906860355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55479272349814,7.633616989347402,True,False,True,False,True,0.0,0,0.9565859881031472,0.9568953516076846,False,False,False,False,0.1945766831366321,0.19671324315232702,False,False,False,False,2923616,2265056.046951157,False,False,False,False,241437.3645081143,False,False,False,False
2025-05-06 00:00:00+00:00,154.5190821706,155.3884507206,153.5255181134,153.5255181134,295053,,,,,,152.99573263187344,145.8763518074391,156.6271937658261,157.5436984692322,158.00104166754537,145.78639088404321,145.29726957051523,145.2217886724379,147.3865192995287,149.70576634604538,150.49510874121665,158.52304730277768,162.21243017062034,166.11529245388823,168.75116996596057,165.94603401192703,159.52848151186487,160.5248759323319,163.74163547299645,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.479449382999633,158.45528512756067,-0.46420501841220096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.894248135060806,7.633616989347402,True,False,True,False,True,0.0,0,0.9472310984744342,0.9695584164310528,False,False,False,False,0.17799661052418586,0.18735492683825644,False,False,False,False,2628563,2279311.221580523,False,False,False,False,243539.93844897256,False,False,False,False
2025-05-07 00:00:00+00:00,154.7972801066,155.5920319959,153.535453754,155.135091886,289748,,,,,,153.1445497245282,146.18625645884964,156.6013587367208,157.50834016003964,157.96145341353505,146.18806803002335,145.7023295337437,145.61674385416416,147.57681129884486,149.81181796897135,150.5791620706438,158.48086472504139,162.14937268266584,166.0377766016731,168.6830033945518,165.90536848758538,159.51388107929472,160.4687570010667,163.67020407004978,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.422172287909737,158.46158090181217,-0.4350778718303325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63549915243375,7.633616989347402,True,False,True,False,True,0.0,0,0.928968083170123,0.9804601495114141,False,False,False,False,0.18027468058033894,0.1838148037092977,False,False,False,False,2918311,2304370.0364205027,False,False,False,False,245352.01929411088,False,False,False,False
2025-05-08 00:00:00+00:00,156.4962746443,158.5827591644,153.6448451567,156.0889133809,156977,,,,,,153.28916423030358,146.3752397779522,156.59883837530532,157.5000315427591,157.95054105946753,146.42920070364596,145.94415594526558,145.85272505069344,147.6982086566044,149.88579939005712,150.64066946327208,158.46775573724352,162.12283279213958,166.00205047029138,168.65052326559575,165.88657067006048,159.50859251935697,160.44702267053825,163.63874518712922,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.332740992270969,158.47587118846351,-0.23756847188694422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.561158386187756,8.296845882741373,True,False,True,False,True,0.8395387638003804,0,0.9229938967454332,0.9649070557649803,False,False,False,False,0.21357280918829014,0.19869380644879392,False,False,False,False,3075288,2334602.1134236204,False,False,False,False,241886.33226296928,False,False,False,False
2025-05-09 00:00:00+00:00,156.5459528472,158.0959127764,155.3884507206,156.4664677226,139918,,,,,,153.4245354558297,146.54497188452294,156.59932159310407,157.49524767407536,157.9433791478715,146.6436982042558,146.1592637958647,146.06285129427874,147.8089528697924,149.95474159979454,150.69855323020653,158.45846022288274,162.10111391375716,165.97183664265074,168.62272638458757,165.87063088330447,159.50451942709995,160.4298242521651,163.61256625692855,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.252672275749527,158.49064721438177,-0.23564420132085592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21042373210989,9.275752077004,True,False,True,False,True,0.8789275555269747,0,0.93729890659455,0.9637732795046833,False,False,False,False,0.22720153824569253,0.2129476723472432,False,False,False,False,3215206,2369135.5991717135,False,False,False,False,237887.57413500972,False,False,False,False
2025-05-12 00:00:00+00:00,160.5301447164,160.8480852147,159.2683183638,159.4869024564,144431,,,,,160.21551609830001,153.69356358260848,146.7735899294115,156.62231933717007,157.51146741350337,157.95649046398233,146.9307381969245,146.4441776991235,146.3408859106644,147.9649289206033,150.0611541090129,150.79183729757258,158.46782362461872,162.09338343031834,165.95264882114967,168.60262781742298,165.86054566214605,159.50557349505058,160.42881985925285,163.59943138423822,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.216151394597398,158.52907330646966,0.24355337600596905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91372593929601,12.119770568691798,True,False,True,False,True,3.9664631162481534,0,0.9383096217405154,0.9543511833107796,False,False,False,False,0.3186564281358894,0.26580205024156633,False,False,False,False,3359637,2407978.791361058,False,False,False,False,234222.61044344073,False,False,False,False
2025-05-13 00:00:00+00:00,159.9638132039,161.1759613536,159.8545211576,160.3612388267,271700,,,,,160.29119977649137,154.15393361855033,147.1871058606804,156.66616915445437,157.54274698400135,157.98199426586956,147.44350133259655,146.95425702731205,146.83949940702172,148.2506425506552,150.25768587590412,150.96455354739413,158.4863205644145,162.07989864048255,165.9176200037664,168.56559711214612,165.84205833218115,159.50787031179988,160.4279687462051,163.57583270871507,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.188085342273206,158.59936092819586,0.16663874625973724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99385049878697,13.340769817201448,True,False,True,False,True,3.492219720090425,0,0.949394676426682,0.9522264769154755,False,False,False,False,0.34282825199075456,0.3043151511161605,False,False,False,False,3087937,2434643.819150821,False,False,False,False,235692.31199467834,False,False,False,False
