date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_751,Gap_Up_aVWAP_719,Gap_Up_aVWAP_706,Gap_Up_aVWAP_702,Gap_Up_aVWAP_610,Gap_Up_aVWAP_571,Gap_Up_aVWAP_563,Gap_Up_aVWAP_536,Gap_Up_aVWAP_525,Gap_Up_aVWAP_461,Gap_Down_aVWAP_694,Gap_Down_aVWAP_528,Gap_Down_aVWAP_489,Gap_Down_aVWAP_486,Gap_Down_aVWAP_448,Gap_Down_aVWAP_419,Gap_Down_aVWAP_409,Gap_Down_aVWAP_403,Gap_Down_aVWAP_390,Gap_Down_aVWAP_343,aVWAP_OB_bull_695,aVWAP_OB_bear_278,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 00:00:00+00:00,6.3,6.43,6.19,6.43,547367,,,6.448358664605127,6.323944662670235,6.412890146587741,7.1767801583936315,7.244495580840434,7.230190517308424,7.252346194092305,8.055796221693218,5.772848451230893,7.2280086968516475,7.735382168616086,7.770011769000624,8.132508406091608,8.201011161365491,8.189990733995598,8.190991236781983,8.211979293383273,8.379249237788367,5.788313531206404,8.89924644807729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49766742395380975,7.092719188785584,-1.5928693553772961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98550002141897,2.0236074828718245,True,False,True,False,True,0.0,0,0.9436180151737246,0.9476530661555062,False,False,False,False,0.10130401198836775,0.13559615262532723,False,False,False,False,-4918937,-3436447.3397524287,False,False,False,False,904015.0664604177,False,False,False,False
2025-05-01 00:00:00+00:00,6.16,6.44,5.975,6.21,642842,,,6.412942632104933,6.316602617928106,6.411081213103838,7.170430673114957,7.238073534984024,7.225115236093331,7.247577766369019,8.04950945652879,5.7857273453913125,7.223294112851287,7.72966692983086,7.764260151325189,8.126191734201754,8.194908152656465,8.184057286488917,8.185112698406519,8.20623224400746,8.373528326222832,5.801118544416282,8.892930611844603,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48993847747617036,7.086187666549762,-1.890416264753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.094794980556635,2.0236074828718245,True,False,True,False,False,0.0,0,0.9384975844241734,0.9463693774347308,False,False,False,False,0.0701834830477131,0.10288981783652017,False,False,False,False,-5561779,-3519793.6793699805,False,False,False,False,893772.9854227543,False,False,False,False
2025-05-02 00:00:00+00:00,6.33,6.45,6.185,6.24,560941,,,6.403134492388985,6.316836555247808,6.410447745025724,7.165683703981856,7.233221639865707,7.221278941503033,7.243959730226113,8.044439641236416,5.799732304436089,7.219729111143677,7.725132924448624,7.759687520206795,8.121081480898498,8.18995653858258,8.17924444969729,8.180343965594469,8.201565930979724,8.368856659307019,5.815149954373389,8.887707538693276,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48325294143477454,7.084523735325145,-1.5613432855369054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.838020705763896,2.0236074828718245,True,False,True,False,False,0.0,0,0.9336190776852278,0.9520427078527078,False,False,False,False,0.10358809193673851,0.10323895488662935,False,False,False,False,-5000838,-3577873.848806452,False,False,False,False,880720.7507002933,False,False,False,False
2025-05-05 00:00:00+00:00,6.06,6.43,6.04,6.42,526688,,,6.382379271875817,6.311009458338294,6.408902907575533,7.160517223079998,7.22799529817376,7.217130625850251,7.2400582172563634,8.039308034162397,5.808759253647123,7.215871043613152,7.720465189839161,7.754990153562407,8.11592502367854,8.184972068234455,8.174397109663644,8.175541017370866,8.19686922071581,8.364180268529344,5.824073762755986,8.882546653263844,#000000,0.0,0.0,0.4757593456306573,7.080969292521139,-2.14597842774431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96510683437646,6.628560690799816,True,False,False,False,False,0.0,0,0.9319739841649848,0.9573116425764173,False,False,False,False,0.07851709977806293,0.09087802733234614,False,False,False,False,-5527526,-3654330.7959120814,False,False,False,False,866837.1134179289,False,False,False,False
2025-05-06 00:00:00+00:00,6.16,6.2,6.01,6.08,511689,,,6.361200176435264,6.3037238814129,6.407081283232547,7.155280001295304,7.222711993434534,7.21292690508394,7.236106293209036,8.034207518814254,5.81591182461059,7.2119591161848176,7.7158015196307215,7.750299869983193,8.110804481029222,8.180025151667826,8.169585107450098,8.170772933530397,8.192207169804137,8.359545817158985,5.831082350189532,8.877453067451109,#000000,0.0,0.0,0.4664452499180665,7.077237534191072,-1.9664420086863128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3644512399529,5.845321241545811,True,False,False,False,False,0.0,0,0.9294702558661698,0.956208311743854,False,False,False,False,0.03919812889099994,0.06503807811167303,False,False,False,False,-5015837,-3707723.196072392,False,False,False,False,852909.7364211474,False,False,False,False
2025-05-07 00:00:00+00:00,6.32,6.44,6.02,6.02,596632,,,6.3523923805996425,6.301830456920645,6.405995391575591,7.150039714561558,7.217373018204673,7.2086756688348474,7.232095118118644,8.028717381658378,5.827381336960247,7.208001226235277,7.71086167227261,7.745321453834879,8.10527531911542,8.174668221173896,8.16437556338634,8.165610467991137,8.187154946339055,8.354494950346266,5.842483701881524,8.871831157181644,#000000,0.0,0.0,0.46142111074526904,7.07529258473315,-1.6368834609955993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99357765479608,5.845321241545811,True,False,False,False,False,0.0,0,0.9465152284475226,0.9431940201603168,False,False,False,False,0.07700112073580873,0.07101959942374088,False,False,False,False,-4419205,-3735624.4432852394,False,False,False,False,842859.6291105142,False,False,False,False
2025-05-08 00:00:00+00:00,6.44,6.53,6.19,6.32,860033,,,6.356213002779779,6.306814962051318,6.405791854575165,7.143652777278415,7.210784926535665,7.203423279828503,7.227116658861722,8.02142547605091,5.84745575611776,7.203108182803561,7.704416228643794,7.738810434621837,8.097906156634656,8.167506087421108,8.157412098343787,8.158709169809498,8.1803942113509,8.34769457463616,5.862565657082253,8.864160612903195,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.45961021480109204,7.074950139190048,-1.381497013648486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17098704068833,5.845321241545811,True,False,True,False,False,0.0,0,0.9482446149625479,0.9314181914920149,False,False,False,False,0.11655229054293106,0.09378594498333598,False,False,False,False,-3559172,-3728704.739626995,False,False,False,False,843533.0946355922,False,False,False,False
2025-05-09 00:00:00+00:00,6.71,6.76,6.54,6.54,800329,,6.670000000000001,6.385704024894481,6.325642921037435,6.408355776253206,7.139993451507279,7.2068230884112925,7.200270228845016,7.224080361558415,8.015863757492538,5.874041772895674,7.200168999032423,7.699751923882108,7.734065158215721,8.092231170963423,8.161944731268763,8.15200991522755,8.153354079095202,8.1751348566014,8.342316613598772,5.889373255908708,8.857876452324893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4644467017201168,7.0789529743001935,-0.794392495271784,0.0,0.0,0.0,0.0,1.0,6.62,6.53,724.0,55.54891760133529,5.845321241545811,True,False,True,False,True,0.6028778495202864,1,0.9737952186882904,0.916394269148355,False,False,False,False,0.20630244242547324,0.1500441937044046,False,False,False,False,-2758843,-3690670.9459161325,False,False,False,False,841838.8164145886,False,False,False,False
2025-05-12 00:00:00+00:00,6.73,7.05,6.62,6.94,902189,,6.7388888869310035,6.425392162080048,6.351833417956589,6.412593710292257,7.137058002084276,7.203490859534567,7.197620770692898,7.221490865289632,8.010249133710847,5.906593359166858,7.197697314586943,7.695201609306336,7.729413596102192,8.086467583021738,8.156266850965617,8.14649711325844,8.147888453287464,8.169758166259511,8.336763446435377,5.922225324353676,8.85125387181439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.470138948217,7.016869215557176,-0.6101796429441259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.24905078510221,3.143317384076717,True,False,True,False,True,0.7227835649523016,1,0.972924157184552,0.9082145425320418,False,False,False,False,0.26522707206248325,0.20763563288344394,False,False,False,False,-1856654,-3618748.712742951,False,False,False,False,844205.4902806832,False,False,False,False
2025-05-13 00:00:00+00:00,6.8,6.98,6.725,6.76,856245,,6.771050779224179,6.459529261629247,6.375891142336047,6.4168876504081345,7.134603006374568,7.20064840559418,7.195356975005672,7.219263982655352,8.005120909454543,5.936568835381105,7.195583552918334,7.691092573853782,7.725206205909186,8.081192390342538,8.151059667858842,8.141441393781411,8.142875480146943,8.164823426725468,8.33164912843682,5.95244330594304,8.845114424879235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4762306201868586,7.023220253005827,-0.46872301684054346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8066193465049,4.678656932301003,True,False,True,False,True,1.1478811880836055,1,0.9805244255982001,0.9138981437410757,False,False,False,False,0.27088918277120044,0.2392624078273222,False,False,False,False,-1000409,-3516068.7240079334,False,False,False,False,844677.6279167348,False,False,False,False
2025-05-14 00:00:00+00:00,6.8,6.92,6.74,6.83,554353,,6.779767173789861,6.477983405104769,6.389760498207055,6.419523321366304,7.132956238602555,7.198756865358651,7.19384597102014,7.217780134236032,8.00178232081504,5.954657407557885,7.19417175987277,7.688406912418019,7.7224577445985085,8.077759935495322,8.147672072850993,8.138151594944556,8.13961334011497,8.16161215551219,8.328323535719875,5.97064777645227,8.841129990893801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48240997853210255,7.026301894288364,-0.46910699272217693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84499838744003,5.729733194401078,True,False,True,False,True,1.1478811880836055,1,0.9899655488203741,0.8883650952858575,False,False,False,False,0.2636123885461383,0.2514373981867302,False,False,False,False,-1000409,-3417415.4014978185,False,False,False,False,833292.3483905884,False,False,False,False
2025-05-15 00:00:00+00:00,6.85,6.93,6.6601,6.67,599761,,6.785194680665873,6.495584712506297,6.403605390765849,6.4222897475910985,7.131156533469317,7.196695972514796,7.192196074811067,7.2161605479586495,7.998171226865888,5.9732677270010734,7.192629361994065,7.685497799616045,7.719481168390983,8.074047827743112,8.144008145641491,8.134592902595024,8.136084413450073,8.158137978233135,8.32472622725349,5.989354832829679,8.836822715263164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4902879462828211,7.02922476851695,-0.36555001989293223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88233671666457,6.803757099583649,True,False,True,False,True,1.460900532080803,1,0.9845138910397374,0.9022207080249017,False,False,False,False,0.25236268180651467,0.25190003999662247,False,False,False,False,-400648,-3299110.797517512,False,False,False,False,824134.2562968399,False,False,False,False
2025-05-16 00:00:00+00:00,6.84,6.89,6.61,6.76,2296614,,6.783209458233095,6.543177057381549,6.445472152968687,6.431659105513722,7.12374421719101,7.18833454075034,7.185463409285897,7.209572978317923,7.984160374993842,6.03508688540491,7.186327345895235,7.6741153465395024,7.707848047145925,8.0596617182004,8.129815098054184,8.120801157295283,8.12240673984946,8.14467251708146,8.31080723785211,6.05129656272209,8.820227845182727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4976218398497514,7.036733282967499,-0.3953469627195213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44912080503087,7.462079153253647,True,False,True,False,True,1.3948196172160792,1,0.9678460726622884,0.9097641335822517,False,False,False,False,0.23795329121382786,0.24492666560522516,False,False,False,False,-2697262,-3275508.8838893743,False,False,False,False,881878.5599714738,False,False,False,False
2025-05-19 00:00:00+00:00,6.75,6.76,6.6,6.75,495027,,6.777130477672084,6.548752516599321,6.4515097382709055,6.433184291313624,7.121840087437011,7.186245866545846,7.183771948346487,7.207930255400871,7.980992906986937,6.045945051847411,7.184742545191563,7.671492119142803,7.70517413109739,8.056419372429659,8.126622877914379,8.117697223343203,8.119328318192332,8.141643359147302,8.30769123160538,6.062124410600672,8.816552801725551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5029301529424287,7.03726068540811,-0.571174115784211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66731179514592,7.462079153253647,True,False,True,False,True,0.7932531494499777,1,0.9767925429143854,0.9004993106033224,False,False,False,False,0.21575223423164086,0.23033944991843303,False,False,False,False,-3192289,-3272245.3590309676,False,False,False,False,866707.9105608278,False,False,False,False
2025-05-20 00:00:00+00:00,6.81,6.91,6.63,6.75,368733,,6.777463245612108,6.55468168969178,6.457197725997657,6.434642427380887,7.120701909046044,7.184957525426899,7.182728229850422,7.206906444696981,7.978790797051161,6.054763138376647,7.183763859574431,7.669708037635615,7.703349940336488,8.054156486225533,8.12438747383017,8.115524277717233,8.117173006946842,8.139520317979423,8.305493382728299,6.07093642511106,8.81392695483524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.508599277649095,7.038328546701571,-0.4489360420584501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68006816240366,7.462079153253647,True,False,True,False,True,1.1886430437014575,1,0.9905576853071112,0.8876494883353031,False,False,False,False,0.2443380537379642,0.2373387518281986,False,False,False,False,-2823556,-3254649.697892498,False,False,False,False,847179.4826956973,False,False,False,False
2025-05-21 00:00:00+00:00,6.7,6.885,6.62,6.79,410941,,6.775067662325027,6.559621889211093,6.462405309535685,6.436029950601076,7.119261990609506,7.183359755724804,7.1814314398056105,7.205641706309012,7.97624729911768,6.063709696041244,7.182547777903003,7.667620201737642,7.701219068165143,8.051548476056558,8.121815464450314,8.113023364475735,8.114692417389428,8.137078017154511,8.302973866450694,6.07985750339654,8.810939046951255,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5123214081269502,7.03903292499609,-0.6617582627194833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20717639650894,7.462079153253647,True,False,True,False,False,0.4367081139520401,0,0.9816985084329517,0.8977527176857234,False,False,False,False,0.23875033585923128,0.23804454384371493,False,False,False,False,-3234497,-3253859.3960143607,False,False,False,False,830072.0912174347,False,False,False,False
2025-05-22 00:00:00+00:00,6.71,6.83,6.525,6.61,617884,,6.768285678181278,6.564714232987708,6.4685986719447905,6.43777033860427,7.116856586915542,7.18073078388937,7.179293336039928,7.203565477475273,7.972299408829905,6.075822291186683,7.180542281675994,7.6643422568489346,7.697878822292714,8.047508156084765,8.117836575761997,8.109153274187133,8.110853767586715,8.133300064994769,8.29908844572869,6.091904908129204,8.806361979847274,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5164623251828628,7.039442987248689,-0.6378838710685121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33120799402306,7.462079153253647,True,False,True,False,False,0.5049103960972268,0,0.971644195632999,0.9005499252965634,False,False,False,False,0.21496332295360618,0.22650393339866054,False,False,False,False,-2616613,-3228869.3412686996,False,False,False,False,821750.9896010647,False,False,False,False
2025-05-23 00:00:00+00:00,6.94,7.02,6.69,6.7,725612,,6.7779614985343315,6.578860648038915,6.481533586263596,6.441350690627577,7.115335784903209,7.17888750034096,7.177793926968924,7.202063214382013,7.968393433254313,6.093802121826072,7.179132664737439,7.661284229191713,7.694736489476067,8.043470232408858,8.113825638073928,8.105255275556159,8.10698648896184,8.129483851979444,8.295098910569141,6.109888523502503,8.801504591384914,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5235541050367734,7.042758390019834,-0.19627081333383176,0.0,0.0,0.0,0.0,1.0,7.0,6.83,0.0,59.99518323790559,7.462079153253647,True,False,True,False,False,2.0705031806239447,0,0.9744249998878486,0.8981665492815583,False,False,False,False,0.27169943380189915,0.24910168360027984,False,False,False,False,-1891001,-3176403.9161209073,False,False,False,False,817980.833146121,False,False,False,False
2025-05-27 00:00:00+00:00,7.36,7.46,7.0,7.04,842928,,6.822051850203478,6.612922988120774,6.509218174144748,6.449045213222406,7.116522115407101,7.179562662282838,7.17835292101953,7.202449505091404,7.965509284189668,6.12354220001705,7.1796488350091465,7.65952761142184,7.692856399188753,8.040379599056863,8.11066527221801,8.102193437193325,8.10394657280663,8.126458104152288,8.29176501430135,6.1398099213968775,8.797033612137444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5407189741529,7.052566723631445,0.5685638771048966,0.0,0.0,0.0,0.0,1.0,7.14,7.02,733.0,64.01166541612828,10.33276643782159,True,False,True,False,True,4.81882251636717,0,0.9840035893084806,0.8818415640145171,False,False,False,False,0.3428282228980502,0.29596495324916505,False,False,False,False,-1048073,-3092939.9586259695,False,False,False,False,818959.1534149006,False,False,False,False
2025-05-28 00:00:00+00:00,7.24,7.365,7.14,7.3,437683,,6.8408821416975805,6.628703490897411,6.522397408823989,6.452865178451674,7.117034017623784,7.179816986986182,7.178564880544499,7.20257827520807,7.963967386560272,6.138077530771962,7.179843699651442,7.6585631232509135,7.691828999333421,8.038732592690733,8.108984920509712,8.100564792153959,8.102329604975589,8.124849638454354,8.290000200610052,6.154417864040391,8.7946844773019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.553292259411136,7.057112535994181,0.3305440495416745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01937423964638,11.20658710575151,True,False,True,False,True,3.9514019748403477,0,0.9846776264512554,0.9020152007316534,False,False,False,False,0.34282822319695033,0.3193965882230577,False,False,False,False,-1485756,-3029913.1367190685,False,False,False,False,804007.14739863,False,False,False,False
2025-05-29 00:00:00+00:00,7.26,7.3748,7.21,7.28,465153,,6.860644245377527,6.645492807112127,6.536516896679602,6.457053186591576,7.117710446372862,7.180215454747384,7.178895480008773,7.202813262679213,7.962411804064469,6.153569619604421,7.180149588942474,7.657625769332737,7.690823822998782,8.037063063141616,8.107275019325334,8.098908024413825,8.100684518435989,8.123211301294827,8.288190844841425,6.169985919572909,8.792249245232409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5666386744543147,7.062011879396524,0.349408061131978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82950375806871,11.962138698866156,True,False,True,False,True,4.082471176307273,0,0.980770013706624,0.8952913449228945,False,False,False,False,0.3428282237132892,0.3311124059681735,False,False,False,False,-1020603,-2951116.6607693015,False,False,False,False,790718.749461429,False,False,False,False
2025-05-30 00:00:00+00:00,7.35,7.39,7.0907,7.26,1017388,,6.897822680829509,6.679114884542861,6.565456492897489,6.4660159406094895,7.119128851726193,7.181036302938263,7.17957847349753,7.203292018312427,7.959010696008158,6.185897830806178,7.180781564732059,7.655566314887749,7.688617313444027,8.033414430247275,8.103538477800893,8.095286880034713,8.097088737417659,8.119630119084352,8.284237571325733,6.202443772406813,8.786933617249995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5803961678988474,7.071931675224067,0.4791008972071554,0.0,0.0,0.0,0.0,1.0,7.39,7.3748,0.0,67.00601640258809,13.110134093189764,True,False,True,False,True,4.678163200034302,0,0.9751800283708449,0.895646792016408,False,False,False,False,0.3269302706242221,0.3290213382961978,False,False,False,False,-3215,-2835512.6740724663,False,False,False,False,799607.7396786278,False,False,False,False
2025-06-02 00:00:00+00:00,7.55,7.69,7.39,7.48,953172,,6.947667308303006,6.720180664426902,6.600001487540609,6.476938177542885,7.122640696992514,7.1838953050427845,7.18193806911041,7.205338314021263,7.957087460375811,6.22153666494551,7.182986788425291,7.655000401852698,7.687895335037871,8.031220476612814,8.101186678567492,8.093018226112115,8.094833408694106,8.117354451549215,8.281533987259243,6.238295785582717,8.782859979799145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5999391861072105,7.084706945335006,0.7755670331923364,0.0,0.0,0.0,0.0,1.0,7.48,7.39,0.0,69.07116910987548,15.09160604860611,True,False,True,False,True,5.992557104392176,0,0.9868646254991984,0.8854492107908389,False,False,False,False,0.34282822657112405,0.3359247824336609,False,False,False,False,949957,-2687062.8829323696,False,False,False,False,805629.867534368,False,False,False,False
