date,Close,High,Low,Open,Volume,aVWAP_OB_bull_181,aVWAP_OB_bull_43,aVWAP_OB_bear_56,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,2.44,2.64,2.23,2.31,1360391,,2.9830778948610277,2.7147560897440566,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3581583524160951,2.546081316717798,-0.29618551683127164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83316683636639,4.5708631835537545,True,False,True,False,False,0.0,0,1.0055386260358192,1.008553862603582,False,False,False,False,-0.029783261881617784,0.07484757801841065,False,False,False,False,25175318,11188643.090616789,False,False,False,False,2465939.517003966,False,False,False,False
2025-02-14 00:00:00+00:00,2.71,3.0,2.33,2.48,2722789,,2.9793144563561524,2.7142669639409247,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3600206200300939,2.5437872390997227,0.4616756698168667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87599717872877,4.5708631835537545,True,False,True,False,False,0.0,0,1.0154758834150117,0.9432550941449573,False,False,False,False,0.08456185527582832,0.07970471664711948,False,False,False,False,27898107,12426381.157978509,False,False,False,False,2484965.404633302,False,False,False,False
2025-02-21 00:00:00+00:00,2.45,2.78,2.42,2.78,1560593,,2.9762805529497367,2.7129525670063632,#000000,0.0,0.0,0.3599207620504287,2.537805302601104,-0.24395731466250115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66062238539033,9.744316684684335,True,False,False,False,False,0.0,0,1.0243222700785406,0.9518621738028883,False,False,False,False,0.05215246585429258,0.06592859125070603,False,False,False,False,26337514,13456835.442572692,False,False,False,False,2416493.3746604645,False,False,False,False
2025-02-28 00:00:00+00:00,2.1,2.45,1.982,2.45,1989889,,2.9691456562473784,2.7075429920999885,#000000,0.0,0.0,0.3611504141235726,2.5111725536975436,-1.1385077729880577,0.0,0.0,0.0,0.0,-1.0,2.42,2.24,168.0,51.307800536558446,7.440735065695158,True,False,False,False,False,0.0,0,0.9825754980177183,0.9774851940678381,False,False,False,False,-0.13934610180189044,-0.036708755275592204,False,False,False,False,24347625,14263560.594974715,False,False,False,False,2384893.050611541,False,False,False,False
2025-03-07 00:00:00+00:00,2.16,2.24,2.03,2.11,1189622,,2.964760161260809,2.7041567868529253,#000000,0.0,0.0,0.3603612801790151,2.4964269246549904,-0.9335823329517114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91576217150001,6.066696247681421,False,False,False,False,False,0.0,0,0.9990239617393002,0.9921916939144017,False,False,False,False,-0.18058435011807614,-0.10864655269683417,False,False,False,False,25537247,15098648.47682844,False,False,False,False,2296354.4542699456,False,False,False,False
2025-03-14 00:00:00+00:00,2.03,2.155,1.88,2.1,1037690,,2.9604116207558673,2.700602437621582,#000000,0.0,0.0,0.3618143966976218,2.481441026277268,-1.2477143817318856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.374973147433494,4.5278416816343,False,False,False,False,False,0.0,0,1.0019435401583985,0.9873669889704095,False,False,False,False,-0.24154538098655817,-0.17509596684169618,False,False,False,False,24499557,15795012.071137443,False,False,False,False,2203120.0502499496,False,False,False,False
2025-03-21 00:00:00+00:00,2.15,2.25,2.02,2.08,913205,,2.9570960178341608,2.6980448326449222,#000000,0.0,0.0,0.3620300619641581,2.4719677599703713,-0.889339847148514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.894839066456946,3.9793074317853723,False,False,False,False,False,0.0,1,1.0014748537436704,1.0063910328892383,False,False,False,False,-0.18058435011807614,-0.17784015847988616,False,False,False,False,25412762,16507437.991793929,False,False,False,False,2107570.787268472,False,False,False,False
2025-03-28 00:00:00+00:00,2.02,2.2633,1.98,2.17,835637,,2.953892985472703,2.695507681071248,#000000,0.0,0.0,0.36386800893721655,2.4627827537443494,-1.2168773919906466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97209136099548,2.959583793965159,False,True,False,False,False,0.0,0,0.9877256034093366,1.009986449066164,False,False,False,False,-0.18743604347306564,-0.1826381009764759,False,False,False,False,24577125,17105192.58499438,False,False,False,False,2013353.4696930295,False,False,False,False
2025-04-04 00:00:00+00:00,1.86,2.295,1.81,1.98,2072918,,2.9451477969385054,2.6882890703861553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36719771535532264,2.437416538531659,-1.5724949104678279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62128818767236,1.5148509017058345,False,True,False,True,False,0.0,0,0.9859206897891015,1.0019419738221929,False,False,False,False,-0.2232215923883477,-0.20292984668241182,True,False,False,False,22504207,17505119.578698497,True,False,False,False,2017765.6571231754,True,False,False,False
2025-04-11 00:00:00+00:00,2.11,2.225,1.73,1.73,1441427,,2.9393681404600573,2.6835907155664587,#000000,0.0,0.0,0.3676461283295148,2.3368993095912773,-0.6171676841049488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.029218059946224,1.5148509017058345,False,True,False,False,False,0.0,0,0.9740903352239537,0.9952891518589007,False,False,False,False,-0.2626842854031804,-0.2328070660427961,False,False,False,False,23945634,17982194.721017126,False,False,False,False,1975073.904743681,False,False,False,False
2025-04-18 00:00:00+00:00,2.39,2.6093,2.22,2.25,2516586,,2.933607808678457,2.6802217229655225,#000000,0.0,0.0,0.36561053467189575,2.395043122414055,-0.013793701044694446,0.0,0.0,0.0,0.0,1.0,2.26,2.225,175.0,47.69381186935113,1.5148509017058345,False,False,False,False,False,0.0,0,1.0263691120548475,0.9445508461246658,False,False,False,False,-0.03989410502953903,-0.13635058553616758,False,False,False,False,26462220,18610344.741682526,False,False,False,False,2015185.9117997047,False,False,False,False
2025-04-25 00:00:00+00:00,2.6,2.645,2.26,2.4,1553195,,2.930745446026242,2.6788921445076306,#000000,0.0,0.0,0.3652891240430661,2.412480673580422,0.5133449480895858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.817918017109186,1.5148509017058345,False,False,False,False,True,0.0,0,1.0285245990709129,0.9293676594434533,False,False,False,False,-0.02109337659599897,-0.07872198106608327,False,False,False,False,28015415,19307016.612669006,False,False,False,False,1980964.3627775044,False,False,False,False
2025-05-02 00:00:00+00:00,2.72,2.8298,2.45,2.6,1223536,,2.929373703022236,2.6788204608479704,#000000,0.0,0.0,0.3672383912883326,2.431533593794081,0.785501769556096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8474123778734,-3.7250674778430692,False,False,False,False,True,0.3204918398614005,1,1.0598942618595142,0.9140044492880238,False,False,False,False,0.06604506148027192,-0.006338459792905676,False,False,False,False,29238951,20042715.456175007,False,False,False,False,1924858.558127319,False,False,False,False
2025-05-09 00:00:00+00:00,2.39,2.83,2.22,2.72,1826065,,2.9259176233680937,2.6771049654493555,#000000,0.0,0.0,0.36721950133696407,2.460078029653121,-0.19083417247173012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.584032821145016,-3.7250674778430692,False,False,False,False,True,0.0,1,1.0355796853174497,0.9196162665050206,False,False,False,False,0.007615505864337917,0.0006385230357161204,False,False,False,False,27412886,20588654.01497686,False,False,False,False,1917540.5167845548,False,False,False,False
2025-05-16 00:00:00+00:00,2.48,2.635,2.39,2.52,1516383,,2.923225302890564,2.675856878325454,#000000,0.0,0.0,0.3674649949621446,2.466008494353665,0.03807575099167273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81457272389682,-3.5323473641972143,False,False,False,False,True,0.0,1,1.0434481124208939,0.9354861361023092,False,False,False,False,0.0012692059684982489,0.0009538645021071846,False,False,False,False,28929269,21206477.347200796,False,False,False,False,1887825.1451708842,False,False,False,False
2025-05-23 00:00:00+00:00,2.26,2.49,2.26,2.4,1165549,,2.9203780651782596,2.674012215022878,#000000,0.0,0.0,0.36764980399611913,2.451790131172994,-0.521665261584143,0.0,0.0,0.0,0.0,-1.0,2.39,2.3495,182.0,50.89353495139286,-3.5323473641972143,False,False,False,False,True,0.0,1,1.0296515281601004,0.9583993485515006,False,False,False,False,-0.06864610552886045,-0.03384612051337663,False,False,False,False,27763720,21692199.02518592,False,False,False,False,1834323.2084915594,False,False,False,False
2025-05-30 00:00:00+00:00,2.24,2.3495,2.16,2.28,918280,,2.9178234416090985,2.6722024983327786,#000000,0.0,0.0,0.3678588154552158,2.437815138493206,-0.5377474459825422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.138258241769094,-3.5323473641972143,False,False,False,False,True,0.0,1,1.0261817278165324,0.9561123240499139,False,False,False,False,-0.17708394157768514,-0.10546503104553089,False,False,False,False,26845440,22073920.578875855,False,False,False,False,1766468.156010703,False,False,False,False
2025-06-06 00:00:00+00:00,2.19,2.28,2.15,2.25,1259964,,2.9141253026725287,2.669493162919073,#000000,0.0,0.0,0.368227945462897,2.4196894005394967,-0.6237696062170285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34450975637635,-3.5323473641972143,False,False,False,False,True,0.0,1,1.0096176745378938,1.0013739535054134,False,False,False,False,-0.20006925013878785,-0.15276714059215937,False,False,False,False,25585476,22334035.79525542,False,False,False,False,1728949.3296395398,False,False,False,False
2025-06-13 00:00:00+00:00,2.06,2.2654,2.06,2.18,1425984,,2.9095284585098034,2.6659529161566162,#000000,0.0,0.0,0.3697609649100045,2.397643368237574,-0.9131395692883715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11627669281279,-3.5323473641972143,False,True,False,False,False,0.0,1,0.9963023905045387,0.9916434025402575,False,False,False,False,-0.23063683689977446,-0.19170198874596692,False,False,False,False,24159492,22469254.773384646,False,False,False,False,1706507.4533699444,False,False,False,False
2025-06-20 00:00:00+00:00,2.19,2.29,1.99,2.1,1286904,2.156666666666667,2.9055740140351327,2.6629630529055506,#000000,0.0,0.0,0.37021897586441527,2.324225805147346,-0.36255787492779207,1.0,2.29,1.99,189.0,0.0,0.0,0.0,0.0,48.02017505630394,-3.5323473641972143,False,True,False,False,False,0.0,1,1.009810516874089,0.9794446313114323,False,False,False,False,-0.24403393551509933,-0.2178679621305331,False,False,False,False,25446396,22689783.75313393,False,False,False,False,1675425.716083282,False,False,False,False
2025-06-27 00:00:00+00:00,2.55,2.73,2.07,2.17,3730550,2.374764264904073,2.8987413040891563,2.6593994312711198,#000000,0.0,0.0,0.36864167518701824,2.3929311185584297,0.42607467362957924,0.0,0.0,0.0,0.0,1.0,2.39,2.29,187.0,49.87075335555019,-3.5323473641972143,False,False,False,False,False,0.0,1,1.0117092728073214,0.9693217052448173,False,False,False,False,-0.0944660669777864,-0.15616701455415977,False,False,False,False,29176946,23170314.289938822,False,False,False,False,1827657.1445215573,False,False,False,False
2025-07-04 00:00:00+00:00,2.68,2.74,2.39,2.58,1578854,2.429473230580905,2.8968780272649792,2.6590051629137212,#000000,0.0,0.0,0.37050503637870885,2.4188937477433323,0.7047306422841175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80895745475142,-2.6808891261838568,False,False,False,False,True,0.4730314529981712,1,0.9956585916471302,1.01205946764686,False,False,False,False,-0.0020930540422525405,-0.07913003429820616,False,False,False,False,30755800,23732202.120313723,False,False,False,False,1809227.2819644047,False,False,False,False
2025-07-11 00:00:00+00:00,2.76,2.84,2.6,2.67,1705547,2.4918987591728996,2.895771239687061,2.6595655396617155,#000000,0.0,0.0,0.37313876847701977,2.452508700441296,0.824066876818352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56878048299788,-0.9175800925581186,True,False,False,False,True,1.1604489518455559,1,0.9681693975691215,1.0244850787929836,False,False,False,False,0.08461996763477603,0.002744966668284936,False,False,False,False,32461347,24378805.44473493,False,False,False,False,1801547.2610781526,False,False,False,False
2025-07-18 00:00:00+00:00,2.78,2.9,2.55,2.76,1747419,2.535619484883518,2.894721568429231,2.6602076288606447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37607982668051,2.4795034748988005,0.7990232492754238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92251509727886,0.4348905168659485,True,False,True,False,True,1.3337852091501468,1,0.9610335718551056,1.0490875783123994,False,False,False,False,0.11294414288256029,0.05784455477542261,False,False,False,False,34208766,25106950.671050865,False,False,False,False,1797537.7602575487,False,False,False,False
2025-07-25 00:00:00+00:00,3.12,3.34,2.65,2.8,11774455,2.8059471403810043,2.901015577658753,2.6786964387322088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3853739496658895,2.7865038910559496,0.8653831148503526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41338383620529,2.8586912519827195,True,False,True,False,True,4.216203886329595,0,0.975365247906046,0.9949724995726624,False,False,False,False,0.3428281816234996,0.2003363681994611,False,False,False,False,45983221,26653341.065787837,False,False,False,False,2536568.6669051377,False,False,False,False
2025-08-01 00:00:00+00:00,2.38,3.1799,2.29,3.16,6219342,2.7639614637284198,2.8945074114508875,2.677127139494037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38522243486631297,2.736756852248833,-0.9261061141795688,0.0,0.0,0.0,0.0,-1.0,2.65,2.5,0.0,55.01460972721007,2.8586912519827195,True,False,True,False,True,0.0,1,0.9819427634404404,0.9663354546519345,False,False,False,False,0.1627405109086687,0.1815384395540649,False,False,False,False,39763879,27624492.02387763,False,False,False,False,2809366.691578831,False,False,False,False
2025-08-08 00:00:00+00:00,2.06,2.5,1.9935,2.38,3856162,2.6939128429075394,2.8845737177811532,2.6695230801353835,#000000,0.0,0.0,0.3861786917762144,2.6673496300135695,-1.572716576412043,0.0,0.0,0.0,0.0,-1.0,2.29,2.25,0.0,51.95369588092151,6.799503568263958,False,False,False,False,False,0.0,1,0.9660113907771448,1.0024173975265187,False,False,False,False,-0.1566195358530541,0.012459451850505399,False,False,False,False,35907717,28238064.244331136,False,False,False,False,2886907.084795214,False,False,False,False
2025-08-15 00:00:00+00:00,2.11,2.25,2.055,2.07,3441910,2.6398043872246384,2.875369624878945,2.662304057129743,#000000,0.0,0.0,0.38682686957737755,2.615180836096879,-1.3059610793035332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01959853121309,5.033082726738144,False,False,False,False,False,0.0,1,0.960473106509775,1.0643578906828017,False,False,False,False,-0.21996688389031283,-0.10375371601990371,False,False,False,False,39349627,29061142.966973275,False,False,False,False,2928018.41184742,False,False,False,False
2025-08-22 00:00:00+00:00,2.19,2.2435,1.99,2.12,2519634,2.6066200562638566,2.8687998169591644,2.6571704857124145,#000000,0.0,0.0,0.38434631530703733,2.583634076823046,-1.024165085356911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05244732577646,4.168864238871052,False,False,False,False,False,0.0,1,0.9441609803077806,1.043185590459212,False,False,False,False,-0.24443000328324294,-0.1740918596515733,False,False,False,False,41869261,30009892.45090118,False,False,False,False,2897767.714673537,False,False,False,False
2025-08-29 00:00:00+00:00,2.01,2.17,1.97,2.17,3359579,2.5612539014445517,2.8591457414144212,2.6492989711326804,#000000,0.0,0.0,0.38538493684828423,2.540648879965138,-1.3769320729160741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56278075952774,2.759527660586137,False,True,False,False,False,0.0,1,0.984546161771199,1.0152435819263683,False,False,False,False,-0.27686382901558493,-0.22547784433357912,False,False,False,False,38509682,30639506.491575167,False,False,False,False,2931975.9580310527,False,False,False,False
