date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,64.015,64.015,63.84,63.905,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6446060882503801,63.83954122302909,0.10154849320239141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14288006514868,-6.580916827657909,False,True,False,False,False,1.2800516195462883,0,0.988035190615836,0.9729032258064513,False,False,False,False,0.1506317827357818,0.17765522170398018,False,False,False,False,-139.0,113.13028182365461,False,False,False,False,5.38525287913676,False,False,False,False
2025-06-17 14:00:00+00:00,63.905,64.08,63.905,64.08,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6347223767096463,63.83954122302909,0.3788408693221617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24297998260612,-6.580916827657909,False,True,False,False,False,2.1936721278140823,0,0.9880253580652738,0.9747593331768016,False,False,False,False,0.15872290972482064,0.1681890657144004,False,False,False,False,-139.0,109.22128520623362,False,False,False,False,5.3017605864369655,False,False,False,False
2025-06-17 15:00:00+00:00,64.08,64.135,63.875,63.875,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6304403723299365,63.83954122302909,0.0562444578856311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10604230053157,-6.580916827657909,False,True,False,True,False,1.0668228491442804,0,0.9827586206896556,0.9783016654937832,False,False,False,False,0.16028122922671356,0.16423514747055698,False,False,False,False,-139.0,105.37289318753233,False,False,False,False,5.219562747887555,False,False,False,False
2025-06-17 16:00:00+00:00,63.805,64.035,63.805,63.955,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6254729957951132,63.83954122302909,0.1845943433962926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93081045948881,-6.580916827657909,False,True,False,True,False,1.4941065641660707,0,0.9801922175339899,0.9811298640412562,False,False,False,False,0.1496994691310102,0.1569673083007836,False,False,False,False,-139.0,101.58416616136904,False,False,False,False,5.138639294431934,False,False,False,False
2025-06-17 17:00:00+00:00,63.83,63.845,63.75,63.76,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6197253969041547,63.83954122302909,-0.1283491420981589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57264852415993,-6.580916827657909,False,True,False,True,False,0.4101169177714432,0,0.9740701630881148,0.9863897688607295,False,False,False,False,0.13450699399509464,0.14573715114793911,False,False,False,False,-139.0,97.85417908909976,False,False,False,False,5.058970468161672,False,False,False,False
2025-06-17 18:00:00+00:00,63.76,63.76,63.04,63.115,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6195407482475898,63.83954122302909,-1.1694811440224004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.391738795144256,-2.4817013980576945,False,True,False,True,False,0.0,0,0.9543288785589777,0.9933759442184772,False,False,False,False,0.08559516042802096,0.11566615578798004,False,False,False,False,-139.0,94.18202127376489,False,False,True,False,4.980536817492498,False,False,True,False
2025-06-17 19:00:00+00:00,63.115,63.31,63.07,63.31,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6168172448253679,63.83954122302909,-0.8585058661565269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21939787169166,-3.865795462140646,False,True,False,True,False,0.0,0,0.949089643975415,1.0061463527774552,False,False,False,False,0.059933529286423516,0.08779984253720177,False,False,False,False,-139.0,90.56679613773753,False,False,False,False,4.903319192415095,False,False,False,False
2025-06-18 14:00:00+00:00,63.31,64.025,63.31,64.025,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6055528484390897,63.83954122302909,0.3062635696437864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.197243176199535,-3.865795462140646,False,True,False,True,True,1.8518933869498184,0,0.9534963436928706,0.9897166361974402,False,False,False,False,0.11845143991514108,0.10312564122617143,False,False,False,False,-139.0,87.00762100381912,False,False,False,False,4.827298739819512,False,False,False,False
2025-06-18 15:00:00+00:00,64.025,64.32,64.025,64.14,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6014216490952433,63.83954122302909,0.4995809136949301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.485919070245174,-8.562235324761417,False,False,False,False,True,2.440049149873172,0,0.9743209312942254,0.9825382332800727,False,False,False,False,0.1812404959571678,0.14218306859166963,False,False,False,False,-139.0,83.50362687972891,False,False,False,False,4.752456898892078,False,False,False,False
2025-06-18 16:00:00+00:00,64.14,64.15,64.09,64.105,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5984943571128609,63.83954122302909,0.4435443272205453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43533861500941,-6.634745142697824,False,False,False,False,True,2.2471564032478426,0,0.9872016603251476,0.9806295399515734,False,False,False,False,0.1746550533793299,0.15841906098549977,False,False,False,False,-139.0,80.05395824593467,False,False,False,False,4.678775396583673,False,False,False,False
2025-06-18 17:00:00+00:00,64.105,64.28,64.105,64.14,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5912938173013634,63.83954122302909,0.5081378634097558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96742404875168,-5.027099694149896,True,False,False,False,True,2.431603459594772,0,0.9878640776699035,0.9720295885344424,False,False,False,False,0.18375330187364133,0.17108618142957055,False,False,False,False,-139.0,76.65777284677289,False,False,False,False,4.606236243148268,False,False,False,False
2025-06-18 18:00:00+00:00,64.14,64.29,64.14,64.29,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5844073767351167,63.83954122302909,0.7707958436244893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01870288843483,-2.8928093792433813,True,False,True,False,True,3.22735564920065,0,0.9939738092478854,0.9660447328775057,False,False,False,False,0.18658295571391728,0.1788345685717439,False,False,False,False,-139.0,73.31424148480743,False,False,False,False,4.53482172775062,False,False,False,False
2025-06-18 19:00:00+00:00,64.29,64.29,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5745240646842728,63.83954122302909,0.3663184710749524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33126845005687,-2.8928093792433813,True,False,True,False,True,1.8514884863981074,0,0.9918736939865338,0.9701648479219871,False,False,False,False,0.18092655497735674,0.1798805617745503,False,False,False,False,-139.0,70.02254781837631,False,False,False,False,4.464514414142083,False,False,False,False
2025-06-19 14:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5576146672367516,63.83954122302909,0.3774269030867394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87297882447156,-2.8928093792433813,True,False,True,False,True,1.8514884863981074,0,0.9963721474546522,0.9747220596840256,False,False,False,False,0.1658976320821077,0.172889096928329,False,False,False,False,-139.0,66.78188816227745,False,False,False,False,4.395297136403445,False,False,False,False
2025-06-19 15:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5529008105499045,63.83954122302909,0.38064472497624235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56745240741468,-2.8928093792433813,True,False,False,False,True,1.8514884863981287,0,0.9972832506496577,0.9747224190881169,False,False,False,False,0.1658976320821077,0.16939336450521836,False,False,False,False,-139.0,63.59147129154447,False,False,False,False,4.32715299475378,False,False,False,False
2025-06-19 16:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5507494893328858,63.83954122302909,0.382131588039846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.363768129376766,-2.8928093792433813,True,False,False,False,True,1.8514884863981287,0,1.026663405088063,0.970156555772994,False,False,False,False,0.1658976320821077,0.16764549829366304,False,False,False,False,-139.0,60.450518248264714,False,False,False,False,4.260065351424264,False,False,False,False
2025-06-19 17:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5320250027997147,63.83954122302909,0.3955806134362051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.22797861068482,-2.876859064985858,True,False,False,False,True,1.8514884863981287,0,1.0269668480950027,0.9453240969816921,False,False,False,False,0.1658976320821077,0.16677156518788538,False,False,False,False,-139.0,57.35826215139239,False,False,False,False,4.194017826595981,False,False,False,False
2025-06-19 18:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5168721503623998,63.83954122302909,0.40717762956148595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13745226489019,-2.52883453906054,True,False,False,False,True,1.8514884863981287,0,1.0216525634644105,0.9449975111996016,False,False,False,False,0.1658976320821077,0.16633459863499656,False,False,False,False,-139.0,54.313948009510334,False,False,False,False,4.128994294400694,False,False,False,False
2025-06-19 19:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5046303794067991,63.83954122302909,0.41705530534706897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07710136769377,-2.1678964959178018,True,False,False,False,True,1.8514884863981287,0,1.0199104031856647,0.9407665505226478,False,False,False,False,0.1658976320821077,0.16611611535855214,False,False,False,False,-139.0,51.316832536494665,False,False,False,False,4.064978878983628,False,False,False,False
2025-06-20 14:00:00+00:00,64.05,64.05,64.05,64.05,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4961614093665219,63.83954122302909,0.4241740147417245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.036867436229485,-1.812728984166995,True,False,False,False,True,1.8514884863981287,0,1.069834225296959,0.9378671191750422,False,False,False,False,0.1658976320821077,0.1660068737203299,False,False,False,False,-139.0,48.36618397003738,False,False,False,False,4.001955950627293,False,False,False,False
2025-06-20 15:00:00+00:00,64.05,64.42,64.045,64.045,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4860786092957008,63.83954122302909,0.4226863166610274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91261684395994,-1.5823638551899748,True,False,False,False,True,1.8184033226098215,1,1.0763010303899836,0.8817007956175813,False,False,False,False,0.18878583924299622,0.17739635648166308,False,False,False,False,-139.0,45.46128189298254,False,False,False,False,3.9399101219353967,False,False,False,False
2025-06-20 16:00:00+00:00,64.045,64.045,63.605,63.69,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4790583669234332,63.83954122302909,-0.3121565833187721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52349142816995,-1.7693686206649346,False,False,False,True,False,0.0,0,1.0753768844221108,0.8837609098122186,False,False,False,False,0.13791193717784173,0.1576541468297524,False,False,False,False,-139.0,42.60141705743242,False,False,False,False,3.878826244075933,False,False,False,False
2025-06-20 17:00:00+00:00,63.69,63.975,63.69,63.975,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4711194068343211,63.83954122302909,0.2875253598257119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73892933627438,-1.7693686206649346,False,False,False,True,True,1.320542725397214,0,1.0788988408851425,0.8813224446786087,False,False,False,False,0.13423114086992702,0.1459426438498397,False,False,False,False,-139.0,39.785891211580754,False,False,False,False,3.8186894030825074,False,False,False,False
2025-06-20 18:00:00+00:00,63.975,64.2,63.975,64.08,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4679167170068629,63.83954122302909,0.5138922552480301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97127744782371,-4.0892758989354405,True,False,False,False,True,1.9842403852478725,0,1.0831460674157307,0.8844679444811627,False,False,False,False,0.1666821812161069,0.1563124125329733,False,False,False,False,-139.0,37.014016929230664,False,False,False,False,3.759484916213011,False,False,False,False
2025-06-20 19:00:00+00:00,64.08,64.08,63.905,63.995,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46604152465539916,63.83954122302909,0.3335728014490975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.194707330723844,-3.896565770640855,True,False,False,False,True,1.4156367194388935,0,1.0815536572343838,0.8918846769887877,False,False,False,False,0.15455546202415552,0.15543393727856442,False,False,False,False,-139.0,34.28511744195577,False,False,False,False,3.701198328364747,False,False,False,False
2025-06-23 14:00:00+00:00,65.09,65.09,65.01,65.01,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47653084753148395,63.83954122302909,2.4562077838908145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53877485100204,3.71708527871656,True,False,True,False,True,7.491234741018793,0,1.0679358456122052,0.8955535271873776,False,False,False,False,0.29300800584614506,0.22422097156235474,False,False,False,False,-139.0,31.59852647386343,False,False,False,False,3.6438154085451386,False,False,False,False
2025-06-23 15:00:00+00:00,65.01,65.355,65.01,65.355,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49542116944632064,63.83954122302909,3.0589302000650944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45299691771152,9.625286180257206,True,False,True,False,True,9.37067451556117,0,1.0657038771792873,0.8922716627634658,False,False,False,False,0.3110427994392783,0.2676318855008165,False,False,False,False,-139.0,28.95358807891981,False,False,False,False,3.587322146397152,False,False,False,False
2025-06-23 16:00:00+00:00,65.355,65.355,64.24,64.24,0.0,,,,,64.56314159292036,63.65408393039918,63.01551687763714,,,,,,64.60666666666667,64.52990154711674,63.561220442410374,63.65408393039918,63.65408393039918,63.561220442410374,62.32529271613342,,62.5576417493008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49316310369620253,63.83954122302909,0.8120209601438422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.567971645107605,15.334930026032183,True,False,True,False,False,2.2758488298236976,0,1.0378050322417498,0.8953091414843847,False,False,False,False,0.2591360409405679,0.26338396322069224,False,False,False,False,-139.0,26.349656480797023,False,False,False,False,3.5317047487785915,False,False,False,False
