date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_648,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_558,Gap_Down_aVWAP_480,Gap_Down_aVWAP_390,Gap_Down_aVWAP_372,Gap_Down_aVWAP_294,aVWAP_OB_bull_856,aVWAP_OB_bull_751,aVWAP_OB_bull_575,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,11.645,11.645,11.645,11.645,0.0,11.65829673011225,11.688030955800226,11.687555872563006,11.683447322578203,11.673042666142353,11.677242667558827,11.672093377252082,11.670753828032977,11.666292023869557,11.66985788863109,11.67605213131535,11.676520218392767,11.671370617121765,11.68107416475792,11.682652358240595,11.626381399928395,11.582720176922082,11.533523568624354,11.528619533909403,11.440473704847332,,11.67855698733615,11.63016666666667,11.448703861075193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07292461861385056,11.667561072678872,-0.30937525773480407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31685282230791,-6.62151087001898,True,False,True,False,True,0.0,0,0.9178356713426846,1.0741482965931866,False,False,False,False,0.011702564915754284,-0.0002249111859688232,False,False,False,False,-3954.0,-3348.9365248068666,False,False,False,False,40.926117873413155,False,False,False,False
2025-08-22 19:00:00+00:00,11.645,11.72,11.645,11.72,0.0,11.65829673011225,11.688030955800226,11.687555872563006,11.683447322578203,11.673042666142353,11.677242667558827,11.672093377252082,11.670753828032977,11.666292023869557,11.66985788863109,11.67605213131535,11.676520218392767,11.671370617121765,11.68107416475792,11.682652358240595,11.626381399928395,11.582720176922082,11.533523568624354,11.528619533909403,11.440473704847332,,11.67855698733615,11.63016666666667,11.448703861075193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07258887066293084,11.667561072678872,0.7224100174340898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87759758757964,-0.4740633612453422,True,False,True,False,True,4.694531484623056,0,0.9220272904483426,1.0311890838206628,False,False,False,False,0.0820987348379133,0.04093691182597224,False,False,False,False,-3954.0,-3358.3173538796286,False,False,False,False,40.2916044180114,False,False,False,False
2025-08-25 14:00:00+00:00,11.72,11.765,11.72,11.75,1008.0,11.709980287798148,11.699103997943183,11.6986612965094,11.694918037838173,11.684945027896292,11.687019276648535,11.68165365769047,11.680348717948714,11.675166480238628,11.67772486497715,11.68853631519071,11.68656936963168,11.677733104729246,11.685788280049747,11.68707287050714,11.632473082671016,11.589516390377671,11.541625744330421,11.536860107803136,11.451354270050574,,11.690714285714286,11.636152394249665,11.459342784882276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07222007157788124,11.697882847273682,0.7216436038853172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47244796135277,4.710858168944682,True,False,True,False,True,7.13593605863371,0,0.9520153550863724,1.013435700575816,False,False,False,False,0.1967554389631043,0.11884617539453826,False,False,False,False,-2946.0,-3351.924836765216,False,False,False,False,55.29483535726704,False,False,False,False
2025-08-25 15:00:00+00:00,11.75,11.775,11.69,11.69,242.0,11.711026038972237,11.699961311717026,11.699533846529816,11.69592078098272,11.686220275673403,11.688067699686405,11.682773153403117,11.681491751637235,11.676304182095405,11.678720533603514,11.689777643885927,11.687650353911781,11.678558271045043,11.68635444372559,11.687596076261615,11.633518788793829,11.59079867823894,11.543236291051524,11.53850430550356,11.4536249150676,,11.691876485248944,11.637168113721486,11.461556301136033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07193434193432993,11.700352881486456,-0.14392126497671628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.226273081156265,4.710858168944682,True,False,True,False,True,1.7002852876335801,0,0.9436090225563902,1.0169172932330828,False,False,False,False,0.1773686443267414,0.14810740986063983,False,False,False,False,-3188.0,-3349.3833664277704,False,False,False,False,58.18948907265825,False,False,False,False
2025-08-25 16:00:00+00:00,11.69,11.69,11.69,11.69,100.0,11.709991801934743,11.699781114327065,11.69936225101992,11.695817828783403,11.686279003521857,11.688094068413392,11.682863162701869,11.681596249897646,11.67645173453997,11.678833667669677,11.689781406893442,11.687682938103825,11.678653563199244,11.686380462969572,11.68761258786089,11.633801619095312,11.591205057829129,11.543786957826807,11.5390693770981,11.4544527328337,,11.691844414060276,11.637436568428186,11.46236025573348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07164238012940509,11.69945207697054,-0.1319341562000981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72882316102526,4.710858168944682,True,False,True,False,True,1.7002852876335801,0,0.9319470699432887,1.0529300567107753,False,False,False,False,0.09625348276342588,0.12218044631203286,False,False,False,False,-3188.0,-3346.881298731216,False,False,False,False,58.83771404827595,False,False,False,False
2025-08-25 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,11.709991801934743,11.699781114327065,11.69936225101992,11.695817828783403,11.686279003521857,11.688094068413392,11.682863162701869,11.681596249897646,11.67645173453997,11.678833667669677,11.689781406893442,11.687682938103825,11.678653563199244,11.686380462969572,11.68761258786089,11.633801619095312,11.591205057829129,11.543786957826807,11.5390693770981,11.4544527328337,,11.691844414060276,11.637436568428186,11.46236025573348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07165042765929126,11.69945207697054,-0.13191933780892148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73052321427126,4.710858168944682,True,False,True,False,False,1.7002852876335801,0,0.932950191570881,1.0613026819923372,False,False,False,False,0.09625348276342588,0.10921696453772936,False,False,False,False,-3188.0,-3344.4180227818947,False,False,False,False,57.925501427372446,False,False,False,False
2025-08-25 18:00:00+00:00,11.69,11.69,11.61,11.61,73.0,11.707450142450142,11.698958519312031,11.698549179842484,11.695076407967035,11.68572258923542,11.687586812592894,11.682446926684767,11.681196997362546,11.676141279173349,11.678527166517311,11.689133233032434,11.687171654768445,11.678399834437084,11.686122787087001,11.687358415345363,11.633812054083721,11.591340603387254,11.544040661053948,11.539334399682579,11.454917385684848,,11.691164472203468,11.63743372314754,11.4628069128522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07242579302617987,11.6973844796132,-1.2065381124872714,0.0,0.0,0.0,0.0,-1.0,11.69,11.64,852.0,54.04546085436183,14.092828937970694,True,False,True,False,False,0.0,0,0.9039548022598867,1.0602636534839924,False,False,False,False,0.021066846214632954,0.06514190537618116,False,False,False,False,-3261.0,-3343.1247201031056,False,False,False,False,58.159214583537214,False,False,False,False
2025-08-25 19:00:00+00:00,11.61,11.64,11.61,11.64,199.0,11.70076355748373,11.696592528735634,11.696208533516359,11.692926282583432,11.68406951898231,11.68607894736842,11.681189615708949,11.67998613422074,11.6751802037541,11.677584293432274,11.687229412716391,11.685651253953408,11.677615440996822,11.685340848094471,11.686588789247747,11.63377457761091,11.591652284298243,11.54467600158471,11.540000615414916,11.456126066745306,,11.68917660188361,11.637359579657847,11.463966721279098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0727541831865819,11.692473263772886,-0.7212405043200729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85927099808825,11.695885330398767,True,False,False,False,False,0.0,0,0.9037735849056601,1.0792452830188675,False,False,False,False,-0.0257504572450485,0.019695724065566328,False,False,False,False,-3062.0,-3338.7661973108093,False,False,False,False,60.34279265200951,False,False,False,False
2025-08-26 14:00:00+00:00,11.64,11.64,11.6,11.6,100.0,11.697128205128204,11.695181355932204,11.694810503823662,11.691626381403452,11.683030503329418,11.685134199134199,11.680381898980277,11.679203273040478,11.674539569090532,11.676963031006254,11.686052910895294,11.68469756912392,11.677096157470984,11.684840204871492,11.686098162659345,11.633674089732247,11.591739767851626,11.544930062166966,11.540270399529103,11.456669547581189,,11.687957844555145,11.637239759957446,11.464485589560107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0735850307924941,11.689901584612517,-1.2217374056149473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07616907330895,7.762746623974039,True,False,False,True,False,0.0,0,0.896810506566604,1.0787992495309564,False,False,False,False,-0.03512089979640251,-0.007712587865418091,False,False,False,False,-3162.0,-3336.0256361121924,False,False,False,False,60.95763307600936,False,False,False,False
2025-08-26 15:00:00+00:00,11.6,11.61,11.585,11.61,200.0,11.689799104286626,11.69211530054645,11.691770561357702,11.688780905688228,11.680708476027396,11.683021097046412,11.678551525016468,11.677423686022488,11.673060516879778,11.675534528552458,11.683448799053645,11.682563921367082,11.675896865145612,11.68369951313173,11.684982155839007,11.633362460649728,11.591819237081221,11.545346875306103,11.540718842061697,11.457665201767039,,11.685270901447922,11.636888455461191,11.465432090247356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07422573313504562,11.684778239462677,-1.0074435954256813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34100334922515,5.717610830018941,True,False,False,True,False,0.0,0,0.8921933085501862,1.0799256505576207,False,False,False,False,-0.07738823620420769,-0.04255041203481289,False,False,False,False,-2962.0,-3330.2267890406856,False,False,False,False,63.11332868723402,False,False,False,False
2025-08-26 16:00:00+00:00,11.61,11.65,11.605,11.605,336.0,11.681824776153233,11.688350424694427,11.688039913366335,11.685310356910446,11.677930964052289,11.680450056661808,11.676350192085334,11.675291712707178,11.671310925744192,11.673819176319176,11.680321500171143,11.679974750585046,11.67444263775971,11.682264897111068,11.683570504946017,11.633147411948784,11.592193214581942,11.546257014997583,11.541679895134331,11.45951655239518,,11.682026187305814,11.636612832718091,11.467203219315898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07499771768282823,11.679385166578927,-0.9918324034006925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.872213738154215,3.822255036105716,True,False,False,True,False,0.0,0,0.9012797074954297,1.0639853747714805,False,False,False,False,-0.02106703353172871,-0.0318087227832708,False,False,False,False,-3298.0,-3329.72714890052,False,False,False,False,67.3441297928583,False,False,False,False
2025-08-26 17:00:00+00:00,11.605,11.605,11.57,11.57,33.0,11.680713405066125,11.68780620394703,11.687499615207019,11.684799262801354,11.67750033889115,11.680055831015437,11.676001858045332,11.67495155785533,11.671021552707947,11.673540463752177,11.679846228710465,11.679576790971542,11.674206183709197,11.682042870518996,11.6833535483871,11.633066169320776,11.592179512464506,11.546299363365106,11.54172744525723,11.459653218059563,,11.681538574793876,11.63652490179914,11.467331891265843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07623121537909358,11.678598659743338,-1.4245956751874262,0.0,0.0,0.0,0.0,-1.0,11.605,11.6,861.0,41.84219503239985,0.46423419198966087,False,False,False,True,False,0.0,0,0.8898916967509026,1.0794223826714797,False,False,False,False,-0.09625367173745207,-0.06403119726036144,False,False,False,False,-3331.0,-3329.7468830260937,False,False,False,False,66.81166266428684,False,False,False,False
2025-08-26 18:00:00+00:00,11.57,11.6,11.555,11.585,1200.0,11.65175890432838,11.670937323423306,11.670739898661816,11.668864250718027,11.66385915821383,11.667375822860562,11.664674205178628,11.663870952056788,11.66145962823543,11.664272149285773,11.664962318840582,11.666799615055604,11.666215837338612,11.674461676572562,11.675926946107786,11.630186181840113,11.591629067490214,11.547703897938158,11.543313817599854,11.464358093066194,11.58,11.666292542542545,11.633416433710648,11.471756610812937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07707648009450968,11.653071149735196,-0.8831637050852239,1.0,11.6,11.555,0.0,0.0,0.0,0.0,0.0,41.23636063657292,-0.6358196991896463,False,False,False,True,False,0.0,0,0.8958707360861756,1.0807899461400359,False,False,False,False,-0.11518766711012271,-0.08960943218524207,False,False,False,False,-2131.0,-3311.161660033441,False,False,False,False,84.38047409584829,False,False,False,False
2025-08-26 19:00:00+00:00,11.585,11.595,11.56,11.56,478.0,11.643529306391514,11.665112925003069,11.664946992864424,11.66331342094783,11.658992453524757,11.662776549043262,11.66049899824693,11.659775268717278,11.65785312158642,11.66075595096248,11.659733036272673,11.662173618175654,11.663125826154337,11.671507015433956,11.673025769394965,11.628947865480251,11.59127605130103,11.548095213692735,11.543774338237794,11.46600353938772,11.577626142232818,11.660952380952383,11.632092769481444,11.473295471633266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07836591233560543,11.646746174476144,-1.1069375943031106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3619844994558,-2.964171486190075,False,False,False,True,False,0.0,0,0.8967971530249113,1.0765124555160142,False,False,False,False,-0.11518766711012271,-0.10239854964768239,False,False,False,False,-2609.0,-3300.2754327461007,False,False,False,False,90.48310240443979,False,False,False,False
2025-08-27 14:00:00+00:00,11.56,11.56,11.56,11.56,0.0,11.643529306391514,11.665112925003069,11.664946992864424,11.66331342094783,11.658992453524757,11.662776549043262,11.66049899824693,11.659775268717278,11.65785312158642,11.66075595096248,11.659733036272673,11.662173618175654,11.663125826154337,11.671507015433956,11.673025769394965,11.628947865480251,11.59127605130103,11.548095213692735,11.543774338237794,11.46600353938772,11.577626142232818,11.660952380952383,11.632092769481444,11.473295471633266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07956112727298777,11.646746174476144,-1.0903085143389515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11240040804439,-4.686295344959831,False,False,False,True,False,0.0,0,0.903052064631957,1.0879712746858166,False,False,False,False,-0.14852954528958792,-0.12546404746863515,False,False,False,False,-2609.0,-3289.5579841763933,False,False,False,False,89.08026360747174,False,False,False,False
2025-08-27 15:00:00+00:00,11.56,11.575,11.56,11.575,0.0,11.643529306391514,11.665112925003069,11.664946992864424,11.66331342094783,11.658992453524757,11.662776549043262,11.66049899824693,11.659775268717278,11.65785312158642,11.66075595096248,11.659733036272673,11.662173618175654,11.663125826154337,11.671507015433956,11.673025769394965,11.628947865480251,11.59127605130103,11.548095213692735,11.543774338237794,11.46600353938772,11.577626142232818,11.660952380952383,11.632092769481444,11.473295471633266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08036975362207409,11.646746174476144,-0.8927011872341881,0.0,0.0,0.0,0.0,1.0,11.575,11.56,861.0,38.93693790250832,-4.686295344959831,False,False,False,True,False,0.0,0,0.9017857142857141,1.0750000000000004,False,False,False,False,-0.1342042564166585,-0.12983415194264683,False,False,False,False,-2609.0,-3279.006697600015,False,False,False,False,87.69917424921636,False,False,False,False
2025-08-27 16:00:00+00:00,11.575,11.575,11.575,11.575,0.0,11.643529306391514,11.665112925003069,11.664946992864424,11.66331342094783,11.658992453524757,11.662776549043262,11.66049899824693,11.659775268717278,11.65785312158642,11.66075595096248,11.659733036272673,11.662173618175654,11.663125826154337,11.671507015433956,11.673025769394965,11.628947865480251,11.59127605130103,11.548095213692735,11.543774338237794,11.46600353938772,11.577626142232818,11.660952380952383,11.632092769481444,11.473295471633266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08115506234437718,11.646746174476144,-0.8840628348197634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.486629565484265,-4.686295344959831,False,False,False,True,False,0.0,0,0.9071428571428565,1.0750000000000004,False,False,False,False,-0.1199335156102202,-0.12488383377643351,False,False,False,False,-2609.0,-3268.6189968620297,False,False,False,False,86.33949712907346,False,False,False,False
2025-08-27 17:00:00+00:00,11.575,11.61,11.575,11.61,13.0,11.643403358342264,11.665006535947713,11.66484123106986,11.66321265259056,11.658905491839437,11.662692436412314,11.660423193571582,11.659701132355668,11.657788176375131,11.66069155689573,11.659639581625886,11.66208930204206,11.663068287906732,11.671449858799495,11.672969286254435,11.62893025690942,11.591279443848691,11.548117515822065,11.543798428548786,11.46605870155412,11.577785334121822,11.660856418719794,11.632073099677305,11.47334782748736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0815822141010727,11.646655848719677,-0.44931176633995434,0.0,0.0,0.0,0.0,1.0,11.61,11.575,863.0,43.531209834711134,-4.686295344959831,False,False,False,True,True,0.0,0,0.9082892416225743,1.0617283950617287,False,False,False,False,-0.08681324878408651,-0.10584854128026001,False,False,False,False,-2596.0,-3258.1907953602927,False,False,False,False,85.20245066195604,False,False,False,False
2025-08-27 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,11.643403358342264,11.665006535947713,11.66484123106986,11.66321265259056,11.658905491839437,11.662692436412314,11.660423193571582,11.659701132355668,11.657788176375131,11.66069155689573,11.659639581625886,11.66208930204206,11.663068287906732,11.671449858799495,11.672969286254435,11.62893025690942,11.591279443848691,11.548117515822065,11.543798428548786,11.46605870155412,11.577785334121822,11.660856418719794,11.632073099677305,11.47334782748736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08201010704561523,11.646655848719677,-0.4469674536492043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22759668086238,-9.653591196339761,True,False,False,True,True,0.0,0,0.9456521739130432,1.0634057971014497,False,False,False,False,-0.05388194961258653,-0.07986524544642327,False,False,False,False,-2596.0,-3247.924271401218,False,False,False,False,83.88148243463888,False,False,False,False
2025-08-27 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,11.643403358342264,11.665006535947713,11.66484123106986,11.66321265259056,11.658905491839437,11.662692436412314,11.660423193571582,11.659701132355668,11.657788176375131,11.66069155689573,11.659639581625886,11.66208930204206,11.663068287906732,11.671449858799495,11.672969286254435,11.62893025690942,11.591279443848691,11.548117515822065,11.543798428548786,11.46605870155412,11.577785334121822,11.660856418719794,11.632073099677305,11.47334782748736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08242506834615004,11.646655848719677,-0.44471723779152256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.025187911629885,-7.744074077405543,True,False,False,False,True,0.0,0,0.9473684210526311,1.0362976406533575,False,False,False,False,-0.05388194961258653,-0.0668735975295049,False,False,False,False,-2596.0,-3237.8169183562377,False,False,False,False,82.58099433487703,False,False,False,False
2025-08-28 14:00:00+00:00,11.61,11.61,11.61,11.61,0.0,11.643403358342264,11.665006535947713,11.66484123106986,11.66321265259056,11.658905491839437,11.662692436412314,11.660423193571582,11.659701132355668,11.657788176375131,11.66069155689573,11.659639581625886,11.66208930204206,11.663068287906732,11.671449858799495,11.672969286254435,11.62893025690942,11.591279443848691,11.548117515822065,11.543798428548786,11.46605870155412,11.577785334121822,11.660856418719794,11.632073099677305,11.47334782748736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08282495380589472,11.646655848719677,-0.4425701076221848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.223582065474886,-6.363116290956924,True,False,False,False,True,0.0,0,0.9467889908256876,1.0458715596330275,False,False,False,False,-0.05388194961258653,-0.06037777357104572,False,False,False,False,-2596.0,-3227.866268459242,False,False,False,False,81.30066884131304,False,False,False,False
2025-08-28 15:00:00+00:00,11.61,11.61,11.61,11.61,38.0,11.643133460911473,11.66475156542246,11.664587892049598,11.662972528994972,11.658701405666594,11.662492165099685,11.66024410381032,11.659526452090267,11.65763623940205,11.660539161392402,11.659419707036564,11.661888978848294,11.662930889600506,11.671309873508783,11.6728304022288,11.628898483510014,11.591305712492158,11.548197712752655,11.543883763003167,11.46623387992143,11.578493348756506,11.660629620936511,11.6320355704698,11.473514878558793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08321387834685495,11.64647686407418,-0.4383507270522303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.022511501371554,-5.30377113952634,True,False,False,False,True,0.0,0,0.9500000000000001,1.0425925925925927,False,False,False,False,-0.05388194961258653,-0.05712986159181613,False,False,False,False,-2596.0,-3218.0698922040597,False,False,False,False,80.62934064222291,False,False,False,False
2025-08-28 16:00:00+00:00,11.61,11.62,11.61,11.62,0.0,11.643133460911473,11.66475156542246,11.664587892049598,11.662972528994972,11.658701405666594,11.662492165099685,11.66024410381032,11.659526452090267,11.65763623940205,11.660539161392402,11.659419707036564,11.661888978848294,11.662930889600506,11.671309873508783,11.6728304022288,11.628898483510014,11.591305712492158,11.548197712752655,11.543883763003167,11.46623387992143,11.578493348756506,11.660629620936511,11.6320355704698,11.473514878558793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08348884588592072,11.64647686407418,-0.3171305555038808,0.0,0.0,0.0,0.0,1.0,11.62,11.61,868.0,51.962584083491805,-3.1779884520404877,True,False,True,False,True,0.0,0,0.9501845018450185,1.0313653136531369,False,False,False,False,-0.044497511647588625,-0.050813686619702376,False,False,False,False,-2596.0,-3208.4253977512835,False,False,False,False,79.37927334544426,False,False,False,False
2025-08-28 17:00:00+00:00,11.62,11.62,11.62,11.62,0.0,11.643133460911473,11.66475156542246,11.664587892049598,11.662972528994972,11.658701405666594,11.662492165099685,11.66024410381032,11.659526452090267,11.65763623940205,11.660539161392402,11.659419707036564,11.661888978848294,11.662930889600506,11.671309873508783,11.6728304022288,11.628898483510014,11.591305712492158,11.548197712752655,11.543883763003167,11.46623387992143,11.578493348756506,11.660629620936511,11.6320355704698,11.473514878558793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08371299101597379,11.64647686407418,-0.31628142481646265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2559658049053,-1.6894675339130671,True,False,True,False,True,0.0,0,0.9537892791127541,1.0332717190388176,False,False,False,False,-0.03512089979640585,-0.04296729320805411,False,False,False,False,-2596.0,-3198.930430344287,False,False,False,False,78.14858693698775,False,False,False,False
2025-08-28 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,11.643133460911473,11.66475156542246,11.664587892049598,11.662972528994972,11.658701405666594,11.662492165099685,11.66024410381032,11.659526452090267,11.65763623940205,11.660539161392402,11.659419707036564,11.661888978848294,11.662930889600506,11.671309873508783,11.6728304022288,11.628898483510014,11.591305712492158,11.548197712752655,11.543883763003167,11.46623387992143,11.578493348756506,11.660629620936511,11.6320355704698,11.473514878558793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08363547029740162,11.64647686407418,-0.3165745822918211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11822028584763,-0.5907320816153288,True,False,True,False,True,0.0,0,0.9537892791127541,1.0314232902033276,False,False,False,False,-0.03512089979640585,-0.03904409650222998,False,False,False,False,-2596.0,-3189.582671734298,False,False,False,False,76.93698093796469,False,False,False,False
2025-08-28 19:00:00+00:00,11.62,11.695,11.62,11.695,0.0,11.643133460911473,11.66475156542246,11.664587892049598,11.662972528994972,11.658701405666594,11.662492165099685,11.66024410381032,11.659526452090267,11.65763623940205,11.660539161392402,11.659419707036564,11.661888978848294,11.662930889600506,11.671309873508783,11.6728304022288,11.628898483510014,11.591305712492158,11.548197712752655,11.543883763003167,11.46623387992143,11.578493348756506,11.660629620936511,11.6320355704698,11.473514878558793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08327004804175728,11.64647686407418,0.5827201624945422,0.0,0.0,0.0,0.0,1.0,11.63,11.62,871.0,61.793532227954024,6.656754582646414,True,False,True,False,True,3.9796097151496674,0,0.9550359712230215,1.0035971223021583,False,False,False,False,0.03512071233137373,-0.001961692085428124,False,False,False,False,-2596.0,-3180.379839614386,False,False,False,False,75.74415952807377,False,False,False,False
2025-08-29 14:00:00+00:00,11.7,11.7,11.63,11.63,17.0,11.643170197740112,11.664727936701157,11.664564681143597,11.66295310895157,11.658691402681868,11.662476618405723,11.660233140475299,11.659516729768827,11.657630127830224,11.660529483026517,11.65940767023422,11.661874284367213,11.662919785853633,11.67129157184493,11.67281118326955,11.628916817466276,11.591344625679637,11.54825863185521,11.543946842051735,11.466335691345778,11.57922203130966,11.660615093308348,11.632051757797948,11.473613165284123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08301334962638171,11.646105614930988,-0.194012348658066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68465965614804,6.656754582646414,True,False,True,False,False,0.0,0,0.9596491228070181,1.0017543859649125,False,False,False,False,0.04918846082493366,0.023613384369752768,False,False,False,False,-2613.0,-3171.583252953698,False,False,False,False,74.83339736484781,False,False,False,False
2025-08-29 15:00:00+00:00,11.63,11.63,11.63,11.63,0.0,11.643170197740112,11.664727936701157,11.664564681143597,11.66295310895157,11.658691402681868,11.662476618405723,11.660233140475299,11.659516729768827,11.657630127830224,11.660529483026517,11.65940767023422,11.661874284367213,11.662919785853633,11.67129157184493,11.67281118326955,11.628916817466276,11.591344625679637,11.54825863185521,11.543946842051735,11.466335691345778,11.57922203130966,11.660615093308348,11.632051757797948,11.473613165284123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0827270558266245,11.646105614930988,-0.19468376784423339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61207794161072,12.35740157926196,True,False,True,False,False,0.0,0,0.9855855855855858,1.0270270270270268,False,False,False,False,-0.016384533694093466,0.0036144253378296506,False,False,False,False,-2613.0,-3162.923047481547,False,False,False,False,73.6731896537649,False,False,False,False
2025-08-29 16:00:00+00:00,11.63,11.7,11.63,11.7,100.0,11.643865145228215,11.664871517338145,11.664709736705422,11.66311372686812,11.658886298745891,11.662616905585763,11.66038507766272,11.659673651142219,11.657787858701353,11.660655979723547,11.659606140754374,11.66202223778089,11.663012707854532,11.671323570266301,11.672833410200237,11.629126642351808,11.59165833272055,11.548694815267732,11.544395265285898,11.467006796209443,11.584500722282414,11.660800918422476,11.632250337532085,11.474263936072477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08228592208238696,11.648576420659555,0.6249377541027871,0.0,0.0,0.0,0.0,1.0,11.7,11.63,874.0,60.041015939316836,12.35740157926196,True,False,True,False,True,4.022338641552615,0,0.9852941176470591,1.0202205882352946,False,False,False,False,0.04918846082493366,0.026401443081381655,False,False,False,False,-2513.0,-3152.8467211640036,False,False,False,False,74.0813572560321,False,False,False,False
2025-08-29 17:00:00+00:00,11.7,11.7,11.7,11.7,0.0,11.643865145228215,11.664871517338145,11.664709736705422,11.66311372686812,11.658886298745891,11.662616905585763,11.66038507766272,11.659673651142219,11.657787858701353,11.660655979723547,11.659606140754374,11.66202223778089,11.663012707854532,11.671323570266301,11.672833410200237,11.629126642351808,11.59165833272055,11.548694815267732,11.544395265285898,11.467006796209443,11.584500722282414,11.660800918422476,11.632250337532085,11.474263936072477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0807370328191726,11.648576420659555,0.636926792388044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32697460445424,12.35740157926196,True,False,True,False,True,4.022338641552615,0,0.9851576994434134,1.0092764378478665,False,False,False,False,0.1151874773808763,0.07079446023112898,False,False,False,False,-2513.0,-3142.92661695991,False,False,False,False,72.93280908151998,False,False,False,False
