date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_405,Gap_Down_aVWAP_445,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_392,Gap_Down_aVWAP_382,Gap_Down_aVWAP_379,aVWAP_OB_bull_413,aVWAP_OB_bear_335,aVWAP_OB_bear_257,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,75.715,75.715,74.56,75.02,3545.0,,,,,,,,,,,,,,,,,,,,,,,,64.34093004152163,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5265549631824182,69.90164856308724,2.0258223199172942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.279959811511794,15.09079868349933,True,False,True,False,False,7.136623727895394,0,0.8649340480636034,0.8195205685719453,False,False,False,False,0.2840568614856971,0.29682969573776846,False,False,False,False,-60488.0,-62145.444792769595,False,False,False,False,3356.702994618207,False,False,False,False
2024-12-05 17:00:00+00:00,75.055,75.1,74.67,74.88,2401.0,,,,,,,,,,,,,,,,,,,,,,,,64.3631533361019,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5386894327656084,69.93664793134039,1.9472063045042878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.178513484902474,13.09620060883067,True,False,True,False,False,6.873362038982826,0,0.8702573707104886,0.8211394393426781,False,False,False,False,0.27322431989645635,0.28502700781711243,False,False,False,False,-62889.0,-62156.972780478594,False,False,False,False,3341.885893926452,False,False,False,False
2024-12-06 17:00:00+00:00,74.78,75.3,74.195,75.3,2494.0,,,,,,,,,,,,,,,,,,,,,,,,64.38624403595415,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5611495483490883,69.97268529374,2.080048277420572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79026069737189,12.658448496338046,True,False,True,False,False,7.535308000885255,0,0.8720407732440666,0.817696552972044,False,False,False,False,0.26735177033380436,0.2761893890754584,False,False,False,False,-60395.0,-62129.655373029316,False,False,False,False,3328.740376191158,False,False,False,False
2024-12-09 17:00:00+00:00,77.21,77.36,76.595,77.3,8659.0,,,,,,,,,,,,,,,,,,,,,,,77.08500000000001,64.48184751087979,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6169006287783705,70.84519987031594,2.466582054625937,-1.0,77.36,76.595,0.0,0.0,0.0,0.0,0.0,62.24733220449363,12.658448496338046,True,False,True,False,True,10.57690582834707,0,0.8770077739798546,0.8245863456244898,False,True,False,False,0.3428282500859617,0.3095088195807101,False,False,False,False,-51736.0,-61968.513429261424,False,True,False,False,3411.380060281217,False,True,False,False
2024-12-10 17:00:00+00:00,76.22,76.28,74.135,74.32,6047.0,,,,,,,,,,,,,,,,,,,,,,,76.19134117593725,64.53639617978111,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6267148804281732,70.855067738667,1.3191124347565966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.451771743526464,11.899668189875193,True,False,True,False,False,5.087206183692981,0,0.8612195049298504,0.8224956063268897,False,False,False,False,0.26794772334540357,0.2887282714630568,False,False,False,False,-57783.0,-61903.62174818761,False,False,False,False,3452.24238492802,False,False,False,False
2024-12-11 17:00:00+00:00,73.375,73.86,72.68,73.78,2263.0,,,,,,,,,,,,,,,,,,,,,,,75.82442002082227,64.5537889431563,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.628140844265586,70.84157952243302,1.118060504245197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31224797070532,8.265242425509264,False,False,True,False,False,4.148379443037072,0,0.8551981296795009,0.8351336154597382,False,False,False,False,0.18919165927640522,0.23895996536973102,False,False,False,False,-60046.0,-61874.8214110064,False,False,False,False,3433.8045184950274,False,False,False,False
2024-12-12 17:00:00+00:00,73.39,74.57,73.34,74.265,8652.0,,,,,,,,,,,,,,,,,,,,,,,75.2280271391957,64.6242476284808,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6321071526559847,70.86423641780155,1.2920308273798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58465265886054,6.835549592068141,False,False,False,False,False,4.901480155220927,0,0.8589694487817815,0.8334560881477774,False,False,False,False,0.2167238008868115,0.22784188312827125,False,False,False,False,-51394.0,-61712.328055797,False,False,False,False,3514.706774022236,False,False,False,False
2024-12-13 17:00:00+00:00,74.205,74.6,73.545,74.595,9051.0,,,,,,,,,,,,,,,,,,,,,,,74.97184654283956,64.69829549992284,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.639342067551927,70.91602836485055,1.393897244460554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14762913169653,6.422850126470571,False,False,False,False,False,5.415009150648963,0,0.8588346196900964,0.8388911801095864,False,False,False,False,0.2214780250178714,0.22465995407307132,False,False,False,False,-42343.0,-61412.0283960172,False,False,False,False,3600.540777525767,False,False,False,False
2024-12-16 17:00:00+00:00,74.79,75.125,74.15,74.385,5932.0,,,,,,,,,,,,,,,,,,,,,,,74.91070428200834,64.74775005773644,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6442845470496357,70.961617261919,1.2946347782051848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37462153932947,5.53170185295177,False,True,False,False,False,5.0342840886096205,0,0.8615447702176274,0.8342169239331015,False,False,False,False,0.2444810539120094,0.23457050399254037,False,False,False,False,-48275.0,-61208.35353716422,False,False,False,False,3636.687432137771,False,False,False,False
2024-12-17 17:00:00+00:00,73.14,73.59,72.72,72.82,4250.0,,,,,,,,,,,,,,,,,,,,,,,74.73376740833221,64.77746836858587,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6441963185760056,70.96274857381621,0.702387872313496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.69875945653106,1.9415327299511986,False,True,False,True,False,2.252917634124966,0,0.8589885351801201,0.8397835069545486,False,False,False,False,0.18459821771919316,0.20958436085586676,False,False,False,False,-52525.0,-61073.727900929116,False,False,False,False,3646.196154120131,False,False,False,False
2024-12-18 17:00:00+00:00,72.6,72.81,69.07,69.64,3763.0,,,,,,,,,,,,,,,,,,,,,,,74.40658596787132,64.79558347827799,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.658489669779452,70.92123199581575,-0.48193980604108777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21610433459586,-4.047724316456666,False,True,False,True,False,0.0,0,0.8425113594147406,0.8456834223987659,False,False,False,False,0.09738251579953104,0.1534834383276989,False,False,False,False,-56288.0,-60999.53056913176,False,False,False,False,3648.0070664593536,False,False,False,False
2024-12-19 17:00:00+00:00,68.78,69.48,68.75,68.77,4984.0,,,,,,,,,,,,,,,,,,,,,,,73.90386354732188,64.81311750651699,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.688207123816965,70.83991475890231,-0.7699982417884742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.109139127077185,-8.557665088843883,False,True,False,True,False,0.0,0,0.8395340850552349,0.8695838818613708,False,False,False,False,0.026674450653637986,0.09007894449066844,False,False,False,False,-61272.0,-61003.75490139328,False,False,False,False,3668.720135196418,False,False,False,False
2024-12-20 17:00:00+00:00,70.495,70.58,69.92,69.95,4818.0,,,,,,,,,,,,,,,,,,,,,,,73.59427052842396,64.83454666119967,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.700948903993136,70.79363348296124,-0.31234707243591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62175096792086,-8.867546624963595,False,True,False,True,False,0.0,0,0.8437410647909881,0.8611825927832109,False,False,False,False,0.07057286851564813,0.0803259065031583,False,False,False,False,-56454.0,-60933.21606571276,False,False,False,False,3686.538427673993,False,False,False,False
2024-12-23 17:00:00+00:00,69.4,69.4,69.4,69.4,0.0,,,,,,,,,,,,,,,,,,,,,,,73.59427052842396,64.83454666119967,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7208534250047545,70.79363348296124,-0.5122045422049148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65098015534259,-9.888064213825231,False,True,False,True,False,0.0,0,0.8459485825777578,0.862418225639849,False,False,False,False,0.018355385047799398,0.04934064577547885,False,False,False,False,-56454.0,-60863.77085539163,False,False,False,False,3629.3827931364112,False,False,False,False
2024-12-24 17:00:00+00:00,69.965,70.29,69.88,70.22,953.0,,,,,,,,,,,,,,,,,,,,,,,73.53866435356733,64.83874910446505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7295031937487138,70.78504576953063,-0.20701414485417416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00875537417561,-9.888064213825231,False,True,False,True,False,0.0,0,0.8452631275743877,0.8654261600944785,False,False,False,False,0.03747412118680743,0.04340738348114314,False,False,False,False,-55501.0,-60780.62712119951,False,False,False,False,3587.888486266079,False,False,False,False
2024-12-25 17:00:00+00:00,70.22,70.22,70.22,70.22,0.0,,,,,,,,,,,,,,,,,,,,,,,73.53866435356733,64.83874910446505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.730459772193561,70.78504576953063,-0.20694162033989177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91393885339762,-9.888064213825231,False,True,False,True,False,0.0,0,0.843244026068067,0.8701520637219411,False,False,False,False,0.04321337151800535,0.04331037749957424,False,False,False,False,-55501.0,-60698.772437149906,False,False,False,False,3532.262308184434,False,False,False,False
2024-12-26 17:00:00+00:00,70.365,70.47,70.04,70.34,1628.0,,,,,,,,,,,,,,,,,,,,,,,73.45178437158468,64.8461202767917,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7376249537486195,70.7718610768594,-0.1577502704554346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85059649298543,-9.888064213825231,False,True,False,True,True,0.0,0,0.8400173988690741,0.869247498912571,False,False,False,False,0.04470177462102216,0.0440060760602982,False,False,False,False,-53873.0,-60592.946507891764,False,False,False,False,3502.738861545916,False,False,False,False
2024-12-27 17:00:00+00:00,68.685,69.12,68.57,69.09,1829.0,,,,,,,,,,,,,,,,,,,,,,,73.32005475178657,64.85231738964615,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.723803096096717,70.74748767517481,-0.6085196384239487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43143402291644,-9.888064213825231,False,True,False,True,True,0.0,0,0.8396801108641054,0.8697635476513559,False,False,False,False,-0.015174800147982467,0.014415637956157867,False,False,False,False,-55702.0,-60517.11787986244,False,False,False,False,3476.7894218320253,False,False,False,False
2024-12-30 17:00:00+00:00,68.32,68.335,67.76,67.85,4019.0,,,,,,,,,,,,,,,,,,,,,,,72.99910301479973,64.86272575511941,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7454846681529346,70.68187390346304,-1.0314659325226658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8539791363988,-11.848869383963823,False,True,False,True,False,0.0,0,0.829991106520929,0.8712740625986176,False,False,False,False,-0.04906183697213523,-0.01732309950798868,False,False,False,False,-59721.0,-60504.77496699635,False,False,False,False,3485.195787385017,False,False,False,False
2024-12-31 17:00:00+00:00,67.805,67.805,67.36,67.46,1354.0,,,,,,,,,,,,,,,,,,,,,,,72.89075767572797,64.86572426796293,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.765755988728754,70.65848600210401,-1.1564599390324972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.669876164962083,-14.11913730491181,False,True,False,True,False,0.0,0,0.8279216135030759,0.874409955657274,False,False,False,False,-0.06886751140858896,-0.043095305458288824,False,False,False,False,-61075.0,-60513.61566518245,False,False,False,False,3452.1539922317606,False,False,False,False
2025-01-01 17:00:00+00:00,67.46,67.46,67.46,67.46,0.0,,,,,,,,,,,,,,,,,,,,,,,72.89075767572797,64.86572426796293,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.78285059146448,70.65848600210401,-1.149355991986911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.213807517337607,-15.693184116666096,False,True,False,True,False,0.0,0,0.829992810927391,0.8757440690150974,False,False,False,False,-0.09799245973762023,-0.07054388259795452,False,False,False,False,-61075.0,-60522.31929828039,False,False,False,False,3398.6322249103378,False,False,False,False
2025-01-02 17:00:00+00:00,67.065,67.22,65.9,65.9,1681.0,,,,,,,,,,,,,,,,,,,,,,,72.7331825336634,64.86777008817529,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.827590603609622,70.62235262135167,-1.6700977204137115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.459483051096605,-18.45130249596593,False,True,False,True,False,0.0,0,0.8224532582785267,0.8815589189810167,False,False,False,False,-0.15648366429154756,-0.11351377344475104,False,False,False,False,-62756.0,-60556.95000683418,False,False,False,False,3372.0022679349836,False,False,False,False
2025-01-03 17:00:00+00:00,66.055,66.91,65.67,66.44,4491.0,,,,,,,,,,,,,,,,,,,,,,,72.34713656654206,64.87320800575509,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8635895495178647,70.53045303068998,-1.4284355212075295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.55756842011947,-18.54940527251593,False,True,False,True,False,0.0,0,0.8194563908480994,0.8874935489420269,False,False,False,False,-0.18750959654452812,-0.15051168499463957,False,False,False,False,-58265.0,-60521.41589820109,False,False,False,False,3389.3510699825033,False,False,False,False
2025-01-06 17:00:00+00:00,66.37,66.77,65.625,65.94,1593.0,,,,,,,,,,,,,,,,,,,,,,,72.21638106019718,64.87482848170242,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9135521986767716,70.49799551277638,-1.5644118251413037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.989469419812565,-19.38197583825336,False,True,False,True,False,0.0,0,0.8179651379835173,0.8927145851879508,False,False,False,False,-0.34282825441539394,-0.24666996970501676,False,False,False,False,-59858.0,-60511.130380399525,False,False,False,False,3361.500665796728,False,False,False,False
2025-01-07 17:00:00+00:00,63.68,64.29,63.54,64.27,4463.0,,,,,,,,,,,,,,,,,,,,,,,71.76230991752662,64.87175497146718,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0167753382446785,70.37739570888769,-2.024478134470996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86535911899614,-21.648079100541047,False,True,False,True,False,0.0,0,0.8027481625657268,0.9034657060686175,False,False,False,False,-0.34282825441539394,-0.2947491120602054,False,False,False,False,-64321.0,-60570.19812643984,False,False,False,False,3378.578174854143,False,False,False,False
2025-01-08 17:00:00+00:00,62.525,62.525,61.935,62.31,3189.0,,,,,,,,,,,,,,,,,,,,,,,71.39979067755732,64.86494782517852,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.18214995031758,70.27546935391644,-2.503172219499422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.026160540904314,-24.473695787383804,False,True,False,True,False,0.0,0,0.7957754596276877,0.9055674024551904,False,False,False,False,-0.34282825441539394,-0.31878868323779963,False,False,False,False,-67510.0,-60677.791953936896,False,False,False,False,3375.6389783447767,False,False,False,False
2025-01-09 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,,,,,,,,71.39979067755732,64.86494782517852,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.333148893996402,70.27546935391644,-2.389773036621217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1333614888431,-26.34852827070797,False,True,False,True,False,0.0,0,0.7942897057539513,0.9124829011321637,False,False,False,False,-0.33881574594277986,-0.32880221459028974,False,False,False,False,-67510.0,-60783.717660077404,False,False,False,False,3323.3034903084235,False,False,False,False
2025-01-10 17:00:00+00:00,59.66,60.075,59.42,60.0,2745.0,,,,,,,,,,,,,,,,,,,,,,,71.03210853673598,64.85369540997046,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5446100434829595,70.16775267388192,-2.868510936083399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61772327251924,-28.78182847102569,False,True,False,True,False,0.0,0,0.7898215273531898,0.9214487437039628,False,False,False,False,-0.34282825441539394,-0.33581523450284184,False,False,False,False,-70255.0,-60930.559246742865,False,False,False,False,3314.337544722246,False,False,False,False
2025-01-13 17:00:00+00:00,58.69,59.93,58.645,59.55,5489.0,,,,,,,,,,,,,,,,,,,,,,,70.33549689903069,64.82931250435814,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7455126448822593,69.4677449928976,-2.6479005501286625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.743771738322287,-30.59970645181722,False,True,False,True,False,0.0,0,0.7842681616173357,0.9235193307578359,True,False,False,False,-0.34282825441539394,-0.3393217444591179,False,False,False,False,-75744.0,-61160.22499485538,False,False,False,False,3348.053241703297,False,False,False,False
2025-01-14 17:00:00+00:00,60.535,61.41,60.365,61.275,5886.0,,,,,,,,,,,,,,,,,,,,,,,69.77430193338039,64.8112035195993,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8901656985483406,69.34045322067693,-2.073292976617076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.840746580585837,-30.59970645181722,False,True,False,True,True,0.0,0,0.7986624018610066,0.9121256179121842,False,False,False,False,-0.2771931125870037,-0.3082574285230608,False,False,False,False,-69858.0,-61295.07421974134,False,False,False,False,3387.401253459835,False,False,False,False
2025-01-15 17:00:00+00:00,62.27,62.68,62.0,62.48,8916.0,,,,,,,,,,,,,,,,,,,,,,,69.1567204225462,64.79388412271628,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9864294575245864,69.18465644316792,-1.6818700831423343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.589150894099852,-30.87086837233587,False,True,False,True,True,0.0,0,0.8044430265943567,0.9013079667063024,False,False,False,False,-0.2195757090049584,-0.2639165687640096,False,False,False,False,-60942.0,-61289.600200830624,False,False,False,False,3473.1159627085194,False,False,False,False
2025-01-16 17:00:00+00:00,63.68,64.975,63.61,64.695,7366.0,,,,,,,,,,,,,,,,,,,,,,,68.85114885269671,64.79172968733663,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.034136765336719,69.1191981754361,-1.096690180028348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77088123462942,-23.63718150836268,False,True,False,True,True,0.0,0,0.8038677227264845,0.8991154535468582,False,False,False,False,-0.1442598488925566,-0.2040882088282831,False,False,False,False,-53576.0,-61170.00950004255,False,False,False,False,3533.470753984356,False,False,False,False
2025-01-17 17:00:00+00:00,65.2,65.49,64.94,65.14,2410.0,,,,,,,,,,,,,,,,,,,,,,,68.77536689827737,64.79249271551124,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.074276919210866,69.1029696586225,-0.9726804871648423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97321357998498,-18.405507712819073,False,True,False,True,True,0.0,0,0.8053736405098821,0.9008595485908085,False,False,False,False,-0.10928260829226648,-0.1566854085602748,False,False,False,False,-51166.0,-61014.90857756127,False,False,False,False,3516.0526027597925,False,False,False,False
2025-01-20 17:00:00+00:00,65.14,65.14,65.14,65.14,0.0,,,,,,,,,,,,,,,,,,,,,,,68.77536689827737,64.79249271551124,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.113715372040478,69.1029696586225,-0.9633553370166182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10810181022202,-15.010180925773227,False,False,False,True,True,0.0,0,0.8103326464527527,0.8991168678245512,False,False,False,False,-0.11211523119889899,-0.1344003198795869,False,False,False,False,-51166.0,-60862.212320544815,False,False,False,False,3461.5401593061524,False,False,False,False
2025-01-21 17:00:00+00:00,65.525,65.75,65.015,65.42,5133.0,,,,,,,,,,,,,,,,,,,,,,,68.63263201550897,64.79494127475384,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.145982325268816,69.0683221383664,-0.8799656757171165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.414654499754704,-12.182871519396365,False,False,False,False,True,0.0,0,0.8156690192835843,0.8900569943596259,False,False,False,False,-0.10296265038907837,-0.11868148513433263,False,False,False,False,-46033.0,-60632.30205200923,False,False,False,False,3487.454265363421,False,False,False,False
2025-01-22 17:00:00+00:00,64.66,64.95,64.38,64.69,3914.0,,,,,,,,,,,,,,,,,,,,,,,68.50913072411099,64.79456559647649,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.184690299281523,69.02631324714406,-1.0362327763869579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01904950036985,-11.60173067929641,True,False,False,False,True,0.0,0,0.8055884442339574,0.8993014444707558,False,False,False,False,-0.13009876974493145,-0.12439012743963204,False,False,False,False,-49947.0,-60466.63845430366,False,False,False,False,3494.067377528329,False,False,False,False
2025-01-23 17:00:00+00:00,63.97,64.54,63.835,64.05,3790.0,,,,,,,,,,,,,,,,,,,,,,,68.3810813323225,64.79261834837557,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.229120199008022,68.97669987843798,-1.1649467611711741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.104394805701496,-11.60173067929641,False,False,False,True,True,0.0,0,0.8082774317201729,0.89644226161955,False,False,False,False,-0.1482617239725764,-0.13632592570610422,False,False,False,False,-53737.0,-60362.30297439197,False,False,False,False,3498.655480202308,False,False,False,False
2025-01-24 17:00:00+00:00,64.02,64.495,64.02,64.26,4640.0,,,,,,,,,,,,,,,,,,,,,,,68.23822541097866,64.79067458130169,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2793960612040385,68.91901525647975,-1.0887085910830372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.040103155491295,-11.60173067929641,True,False,False,True,True,0.0,0,0.811238112381124,0.8934089340893413,False,False,False,False,-0.14559329124922935,-0.14095960847766678,False,False,False,False,-49097.0,-60187.647114323874,False,False,False,False,3516.35074407514,False,False,False,False
2025-01-27 17:00:00+00:00,65.73,66.155,65.67,65.97,2586.0,,,,,,,,,,,,,,,,,,,,,,,68.1945256079632,64.79298337280956,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.302655133542333,68.80447089054657,-0.6587725026925357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.81927892815719,-7.83525685014304,True,False,False,False,True,0.0,0,0.8117011701170123,0.8968796879687972,False,False,False,False,-0.08301664309610328,-0.11198812578688502,False,False,False,False,-46511.0,-59975.60607379172,False,False,False,False,3501.9267015313394,False,False,False,False
2025-01-28 17:00:00+00:00,65.1,65.365,64.85,64.855,2113.0,,,,,,,,,,,,,,,,,,,,,,,68.1461822394732,64.79336360050003,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.341219846627991,68.7596041922641,-0.8994255831795694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76482519528078,-7.4313620840766745,True,False,False,False,True,0.0,0,0.8116375275538247,0.8881843162122177,False,False,False,False,-0.11334325512158024,-0.11266569045423264,False,False,False,False,-48624.0,-59799.612181174794,False,False,False,False,3480.3929542207757,False,False,False,False
2025-01-29 17:00:00+00:00,65.145,65.405,64.0,64.23,4296.0,,,,,,,,,,,,,,,,,,,,,,,68.03792223862804,64.79253288316072,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.384483890035633,68.68376009877332,-1.0158003109317206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43372250751156,-7.4313620840766745,True,False,False,False,True,0.0,0,0.8081367356764569,0.8886916225324992,False,False,False,False,-0.1286761205793107,-0.12067090551677166,False,False,False,False,-52920.0,-59692.95152720309,False,False,False,False,3493.0380246979726,False,False,False,False
2025-01-30 17:00:00+00:00,65.635,66.12,65.18,65.49,2617.0,,,,,,,,,,,,,,,,,,,,,,,67.99401922988818,64.7941680011521,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.40709394045555,68.67320603682205,-0.7222913965144607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2700994452634,-6.1049496179417275,True,False,False,False,True,0.0,0,0.8160651224037833,0.8747231699287726,False,False,False,False,-0.09288634417564258,-0.10677862484620712,False,False,False,False,-50303.0,-59547.37088337048,False,False,False,False,3479.456039818934,False,False,False,False
2025-01-31 17:00:00+00:00,65.69,65.79,64.675,65.22,2269.0,,,,,,,,,,,,,,,,,,,,,,,67.95155773884836,64.79493208623101,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.435380885967251,68.65499708278304,-0.7744536875402868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.864078975623826,-5.076608987252939,True,False,False,False,True,0.0,0,0.8089211990665952,0.8813797642553703,False,False,False,False,-0.10862191586219676,-0.10770027035420193,False,False,False,False,-52572.0,-59439.225598356985,False,False,False,False,3460.689279511664,False,False,False,False
2025-02-03 17:00:00+00:00,64.98,64.98,64.195,64.455,4317.0,,,,,,,,,,,,,,,,,,,,,,,67.85482713809226,64.7940924505972,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.470116755836568,68.60005049120552,-0.9272801400082872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51632028964656,-5.076608987252939,True,False,False,False,True,0.0,0,0.80535388844074,0.8829434435780231,False,False,False,False,-0.13304057824554993,-0.12037042429987593,False,False,False,False,-56889.0,-59399.687216987106,False,False,False,False,3473.965414713033,False,False,False,False
2025-02-04 17:00:00+00:00,64.685,64.83,64.12,64.55,4024.0,,,,,,,,,,,,,,,,,,,,,,,67.76836185657248,64.79318045379905,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.503069323620654,68.55201344240623,-0.8887301426637717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86325511574785,-5.076608987252939,True,False,False,False,True,0.0,1,0.8018435938107926,0.8892646574686502,False,False,False,False,-0.1373150364672783,-0.12884273038357713,False,False,False,False,-52865.0,-59298.37423687878,False,False,False,False,3482.493082701978,False,False,False,False
