date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_475,aVWAP_OB_bull_334,aVWAP_OB_bear_798,aVWAP_OB_bear_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,144.295,145.625,143.905,145.485,470423.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8067983654344804,139.93128321838253,3.0737889118479362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88211072904765,3.8507315700554656,True,False,True,False,False,10.805016962335866,1,0.9630187315545378,0.9306450641450333,False,False,False,False,0.2929363244897475,0.29733773836625954,False,False,False,False,9162816.0,7251852.68912122,False,False,False,False,286599.4992537269,False,False,False,False
2025-06-19 14:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7210095167546802,139.93128321838253,3.227011081315904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9804102248347,3.8507315700554656,True,False,True,False,True,10.805016962335866,1,0.9750227066303357,0.9299122010293666,False,False,False,False,0.3277343381832644,0.31253603827476195,False,False,False,False,9162816.0,7281480.0272743795,False,False,False,False,282156.0961645218,False,False,False,False
2025-06-19 15:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6399381992321433,139.93128321838253,3.386540288053452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71260988869273,3.8507315700554656,True,False,True,False,True,10.805016962335866,1,0.9768805546223619,0.9306111229881188,False,False,False,False,0.3277343381832644,0.3201351882290132,False,False,False,False,9162816.0,7310648.026851521,False,False,False,False,277781.583045692,False,False,False,False
2025-06-19 16:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5175667698340063,139.93128321838253,3.6596193933693972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20074299793142,3.9354130033602814,True,False,True,False,True,10.805016962335866,1,0.9723537732947902,0.9325911802693887,False,False,False,False,0.3277343381832644,0.3239347632061388,False,False,False,False,9162816.0,7339363.809380955,False,False,False,False,273474.8918356813,False,False,False,False
2025-06-19 17:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5328483232158112,139.93128321838253,3.6231352427395835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.526165070757216,4.53611048905109,True,False,True,False,True,10.805016962335866,0,0.9659551894152153,0.9452973850090488,False,False,False,False,0.3277343381832644,0.3258345506947016,False,False,False,False,9162816.0,7367634.3859797,False,False,False,False,269234.9710320273,False,False,False,False
2025-06-19 18:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5395202247863102,139.93128321838253,3.6074334667401677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74311311930774,5.067142180248418,True,False,True,False,True,10.805016962335866,0,0.9533155667032447,0.9474525787741018,False,False,False,False,0.3277343381832644,0.326784444438983,False,False,False,False,9162816.0,7395466.659065286,False,False,False,False,265060.7854346315,False,False,False,False
2025-06-19 19:00:00+00:00,145.485,145.485,145.485,145.485,0.0,,,,,,,,,,,,,,,,,,,,,,,140.42806113265226,127.45042151514468,,117.83389186897973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.548589448266671,139.93128321838253,3.5863067437491134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.887745151674764,5.545363378235066,True,False,True,False,True,10.805016962335866,0,0.9776258946418207,0.9437423431555861,False,False,False,False,0.3277343381832644,0.3272593913111237,False,False,False,False,9162816.0,7422867.424041018,False,False,False,False,260951.3158930093,False,False,False,False
2025-06-20 14:00:00+00:00,145.68,145.75,142.71,143.145,479395.0,,,,,,,,,,,,,,,,,,,,,,,140.47728724270104,127.55043085113714,,117.92170614784324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5263253080354637,140.76504889462427,1.5592685863533104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77600207175005,2.782365816248074,False,True,False,True,False,4.412074757452153,0,0.9629039454394798,0.9199439097456811,False,False,False,False,0.2675232109648032,0.2973913011379634,False,False,False,False,8683421.0,7442410.890334955,False,False,False,False,264338.0396776138,False,False,False,False
2025-06-20 15:00:00+00:00,143.14,144.48,142.625,143.81,277207.0,,,,,,,,,,,,,,,,,,,,,,,140.50322698648668,127.60689927822159,,117.97176666657133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5096754081064783,140.76566703323007,2.0165480277567127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41584019444674,0.02291403837249817,False,True,False,True,False,5.904920486177211,0,0.973206016670392,0.9229712898796021,False,False,False,False,0.23581446322237962,0.26660288218017153,False,False,False,False,8960628.0,7465949.140097204,False,False,False,False,264537.558442302,False,False,False,False
2025-06-20 16:00:00+00:00,143.81,144.34,143.79,144.15,145410.0,,,,,,,,,,,,,,,,,,,,,,,140.51861444272532,127.63719799236493,,117.99841238312395,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4908210145087648,140.7760062950959,2.263178256858595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.718395161817625,-0.40461498111697836,False,True,False,True,False,6.658965474121029,0,0.972476768198244,0.9354349509550848,False,False,False,False,0.2597545388313368,0.26317871050575414,False,False,False,False,9106038.0,7491376.874359263,False,False,False,False,262690.61955172365,False,False,False,False
2025-06-20 17:00:00+00:00,144.15,144.33,143.225,143.86,195020.0,,,,,,,,,,,,,,,,,,,,,,,140.53739781528884,127.67695046928895,,118.03366975180502,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4713371928755146,140.78256024138972,2.09159380562921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27798983884318,-1.7233131176672245,False,True,False,True,False,5.890646693237695,0,0.9684790666193955,0.9326070841525118,False,False,False,False,0.24629054797045122,0.2547346292381027,False,False,False,False,8911018.0,7513386.814291677,False,False,False,False,261641.46265944885,False,False,False,False
2025-06-20 18:00:00+00:00,143.86,144.32,143.595,143.68,234527.0,,,,,,,,,,,,,,,,,,,,,,,140.56011347259465,127.72467472794703,,118.07604056802177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4413702127121173,140.7925118192765,2.0032939180075924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.711206057042574,-3.255473803715873,False,True,False,True,False,5.411460871695553,0,0.9680665763499126,0.9348751693439131,False,False,False,False,0.2547096345844318,0.25472213191126725,False,False,False,False,8676491.0,7531419.437325914,False,False,False,False,261221.08339341087,False,False,False,False
2025-06-20 19:00:00+00:00,143.68,143.985,143.25,143.87,402048.0,,,,,,,,,,,,,,,,,,,,,,,140.59645227046047,127.80501538358499,,118.14789608323001,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3995523351209291,140.8041700304832,2.190579010574769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70617427246539,-3.4391764341237447,False,True,False,True,False,5.852661518667578,0,0.9655617180446273,0.9362827292660902,False,False,False,False,0.23883557532832275,0.246778853619795,False,False,False,False,9078539.0,7555405.787134815,False,False,False,False,263404.446441575,False,False,False,False
2025-06-23 14:00:00+00:00,143.585,144.315,143.515,143.795,276369.0,,,,,,,,,,,,,,,,,,,,,,,140.62231530770993,127.86037188502486,,118.19738997933318,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368317069837006,140.81735194942837,2.176138934615728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39636464597589,-4.0265404110323715,False,True,False,True,False,5.64670921285424,0,0.9668540414809065,0.93700329521225,False,False,False,False,0.25271864641227487,0.24974875001603494,False,False,False,False,8802170.0,7574735.464853655,False,False,False,False,263605.4472719382,False,False,False,False
2025-06-23 15:00:00+00:00,143.795,144.24,143.57,143.795,255053.0,,,,,,,,,,,,,,,,,,,,,,,140.64577594386037,127.91110036720947,,118.24288598887266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3447554216837672,140.82949139816841,2.20524011579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18982489498289,-4.573144768913977,False,True,False,True,False,5.64670921285424,0,0.9698121791122369,0.9374471956846685,False,False,False,False,0.25225046414955693,0.25099960708279595,False,False,False,False,8802170.0,7593765.457646621,False,False,False,False,263472.8511902027,False,False,False,False
2025-06-23 16:00:00+00:00,143.795,143.92,142.055,143.215,314608.0,,,,,,,,,,,,,,,,,,,,,,143.06333333333336,140.66713835827048,127.97009839531721,,118.29702770676286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.330021055853162,141.42300298115552,1.347344849134723,1.0,143.92,142.055,0.0,0.0,0.0,0.0,0.0,38.639498989221984,-7.255560645951633,False,True,False,True,False,4.025810506958386,0,0.9689256306365177,0.9303685792706834,True,False,False,False,0.2092947313238417,0.23014716920331882,False,False,False,False,8487562.0,7607622.768380782,False,False,False,False,264265.64419500576,False,False,False,False
2025-06-23 17:00:00+00:00,143.21,144.74,143.02,144.31,313425.0,,,,,,,,,,,,,,,,,,,,,,143.5424291770231,140.6964255799926,128.03212898406903,,118.35281316035831,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3253671189537495,141.46383464357118,2.1474543284849275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.004577703029184,-11.288135336967748,False,True,False,True,True,6.671454776626714,0,0.9754571233010655,0.9260128418239296,False,False,False,False,0.24990348140206958,0.24002532530269421,False,False,False,False,8800987.0,7626124.5394136375,False,False,False,False,265027.80475012196,False,False,False,False
2025-06-23 18:00:00+00:00,144.31,144.515,143.88,144.04,180739.0,,,,,,,,,,,,,,,,,,,,,,143.677087706218,140.71369226245787,128.0679524727746,,118.3850243846652,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3260151576064139,141.48165911677302,1.9293451274305409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69738555754608,-9.713074258411815,False,True,False,True,True,5.912579120575973,0,0.9780857655307347,0.9263655633458336,False,False,False,False,0.2629583077889236,0.2514918165458089,False,False,False,False,8620248.0,7641537.306244434,False,False,False,False,263721.00157570146,False,False,False,False
2025-06-23 19:00:00+00:00,144.045,144.4,143.66,144.185,320083.0,,,,,,,,,,,,,,,,,,,,,,143.79180469590872,140.74329384095108,128.13075702676386,,118.44173269432031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2945029238374106,141.50522213470066,2.070121137583404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53374812398128,-7.959287492596836,False,True,False,True,True,6.262582071781345,1,0.9746500065419335,0.9320293078634038,False,False,False,False,0.2547736117932946,0.25313271416955174,False,False,False,False,8940331.0,7661673.642581729,False,False,False,False,264594.83100863633,False,False,False,False
2025-06-24 14:00:00+00:00,147.11,147.44,146.56,147.06,335474.0,,,,,,,,,,,,,,,,,,,,,,144.53137592030208,140.8005855587217,128.2080835284052,,118.50768031529748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3107960170072335,141.6233477679496,4.14759593522658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67652054103341,0.39608059501626514,True,False,True,False,True,12.653037325071054,0,0.9741943808264244,0.9294861456082055,False,False,False,False,0.34282824967973147,0.2979804819246416,False,False,False,False,9275805.0,7686698.934944803,False,False,False,False,265693.7328534637,False,False,False,False
2025-06-24 15:00:00+00:00,147.06,147.295,146.535,146.665,231802.0,,,,,,,,,,,,,,,,,,,,,,144.8457455035411,140.83838479813286,128.2606136795548,,118.55277070627177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2982993033522563,141.68919547345342,3.832555801038219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07856057506726,4.065195452646435,True,False,True,False,True,11.525282276996887,0,0.9766119653702025,0.9268962398242659,False,False,False,False,0.3388082548873527,0.31839436840599716,False,False,False,False,9044003.0,7707742.4088216275,False,False,False,False,265168.27963092935,False,False,False,False
2025-06-24 16:00:00+00:00,146.665,147.455,146.64,147.11,300004.0,,,,,,,,,,,,,,,,,,,,,,145.17978365190731,140.8885120246355,128.32902199587528,,118.61140174130435,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.270485471517583,141.77186302729848,4.201651331223157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.843786614648494,7.225361380268026,True,False,True,False,True,12.450425578926016,0,0.9760917767280436,0.9212378289790798,False,False,False,False,0.34282824969407055,0.3306113090500339,False,False,False,False,9344007.0,7733110.85209571,False,False,False,False,265708.3683188219,False,False,False,False
2025-06-24 17:00:00+00:00,147.11,147.585,147.02,147.45,194547.0,,,,,,,,,,,,,,,,,,,,,,145.37266117811714,140.92206036887953,128.37378487261037,,118.64967145354822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3183766567309063,141.82566373001356,4.266107292837491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96837214827974,9.91498689825719,True,False,True,False,True,13.153203758099707,0,0.9786116803278685,0.9206903176229503,False,False,False,False,0.342828249769588,0.3367197794098109,False,False,False,False,9538554.0,7761102.218729884,False,False,False,False,264605.09129062307,False,False,False,False
2025-06-24 18:00:00+00:00,147.455,147.6,147.16,147.395,178466.0,,,,,,,,,,,,,,,,,,,,,,145.5242490317194,140.95268878535035,128.41473464111996,,118.68472898876256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.353789769034589,141.87281664558944,4.079055316209501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76873913948356,11.5390781903306,True,False,True,False,True,12.99001696514216,0,0.9795657726692205,0.9208173690932308,False,False,False,False,0.342828249792063,0.3397740146009369,False,False,False,False,9360088.0,7785892.695958879,False,False,False,False,263269.60150317155,False,False,False,False
2025-06-24 19:00:00+00:00,147.39,147.955,147.185,147.855,578438.0,,,,,,,,,,,,,,,,,,,,,,145.94435270590915,141.05423125818496,128.5481968074335,,118.79887350409466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.395594025742697,142.0234118904688,4.178570559893149,0.0,0.0,0.0,0.0,1.0,150.88,147.6,0.0,70.8741050127636,13.610277466805286,True,False,True,False,True,13.95444542330462,0,0.9798246171443091,0.9189489737561155,False,False,False,False,0.3428282498462537,0.3413011322235953,False,False,False,False,9938526.0,7819266.8557114545,False,False,False,False,268155.93326281226,False,False,False,False
2025-06-25 14:00:00+00:00,151.335,152.99,150.88,152.815,691025.0,,,,,,,,,,,,,,,,,,,,,,147.13777176418876,141.2525878432818,128.74271507396983,,118.95543328506962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7001010886755525,142.38501413185494,6.134920998298068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79411922924001,19.206976741516968,True,False,True,False,True,20.0,0,0.9845850896895475,0.9079105258299738,False,False,False,False,0.34282825081559987,0.3420646915195976,False,False,False,False,10629551.0,7862837.152522129,False,False,False,False,274712.0428246291,False,False,False,False
2025-06-25 15:00:00+00:00,152.81,152.85,151.47,151.525,408023.0,,,,,,,,,,,,,,,,,,,,,,147.6228217497143,141.36353279668077,128.85472560555053,,119.04641684525181,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8746227680593952,142.56759789734448,4.778242457776293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68508511939297,19.206976741516968,True,False,True,False,True,19.220613768041307,0,0.9883149769655548,0.9095402263782523,False,False,False,False,0.34282825029777,0.3424464709086838,False,False,False,False,10221528.0,7899406.002870623,False,False,False,False,276778.8793699837,False,False,False,False
2025-06-25 16:00:00+00:00,151.525,152.885,151.38,152.86,219154.0,,,,,,,,,,,,,,,,,,,,,,147.8669639509355,141.42454174560643,128.9155458797875,,119.09570939151193,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.083488948423395,142.66572078032567,4.892888549943351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69332257063837,20.445899198571368,True,False,True,False,True,20.0,0,0.9875612631056512,0.914945095849618,False,False,False,False,0.3416963261988629,0.34207139855377333,False,False,False,False,10440682.0,7938805.630733093,False,False,False,False,275885.4703875033,False,False,False,False
2025-06-25 17:00:00+00:00,152.86,153.955,152.69,153.6,546610.0,,,,,,,,,,,,,,,,,,,,,,148.497130446886,141.5879793096593,129.07254547339318,,119.22184327545622,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3271925629886145,142.92736819420958,4.586054448405622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90066959177912,21.985005821991933,True,False,True,False,True,20.0,0,0.9931111179759655,0.9078805103333224,False,False,False,False,0.34282825054773,0.3424498245507517,False,False,False,False,10987292.0,7986068.98529537,False,False,False,False,280082.7499163792,False,False,False,False
2025-06-25 18:00:00+00:00,153.6,154.035,153.35,153.715,239639.0,,,,,,,,,,,,,,,,,,,,,,148.74392405842104,141.65992836499552,129.14154135245354,,119.27730817379937,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5369150450794207,143.03872766291286,4.208368095650168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79055545495018,23.274855795096443,True,False,True,False,True,20.0,0,0.9959853000216169,0.9088354281831934,False,False,False,False,0.34282825062104133,0.34263903758589653,False,False,False,False,11226931.0,8036314.908003969,False,False,False,False,279455.7150339547,False,False,False,False
2025-06-25 19:00:00+00:00,153.715,154.445,153.34,154.39,581840.0,,,,,,,,,,,,,,,,,,,,,,149.29277095240096,141.8362076632527,129.30988536358728,,119.41263055557633,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7512627731373303,143.30406485490226,4.029398883064945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.89159748688478,24.78239864058915,True,False,True,False,True,20.0,0,0.9948328360963301,0.9066219665979758,False,False,False,False,0.34282825065952355,0.34273364412271,False,False,False,False,11808771.0,8094802.599352744,False,False,False,False,284143.8434830407,False,False,False,False
2025-06-26 14:00:00+00:00,155.78,156.73,155.185,155.49,671021.0,,,,,,,,,,,,,,,,,,,,,,149.9855031284143,142.0615069484209,129.51470822091176,,119.57518019358866,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.985892166008613,143.64317157257568,3.9676008940606047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.36723255404806,26.61499867556512,True,False,True,False,True,20.0,0,1.0023737788733675,0.8977753431327791,False,False,False,False,0.34282825101554243,0.34278094756912625,False,False,False,False,12479792.0,8162786.931145725,False,False,False,False,290141.93893291603,False,False,False,False
2025-06-26 15:00:00+00:00,155.485,156.08,154.775,155.375,333705.0,,,,,,,,,,,,,,,,,,,,,,150.2581782271561,142.16774816722173,129.61389368263096,,119.65461001315461,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.194671807081228,143.794604899955,3.6249091610525332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91752294901352,27.568806965573458,True,False,True,False,True,20.0,0,1.00172905417703,0.9011709033549712,False,False,False,False,0.3249136378074303,0.3338472926882783,False,False,False,False,12146087.0,8224543.52136052,False,False,False,False,290817.3352285297,False,False,False,False
2025-06-26 16:00:00+00:00,155.375,155.745,155.1,155.49,405563.0,,,,,,,,,,,,,,,,,,,,,,150.5568059140476,142.29494723052886,129.73358120200112,,119.75076505075725,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3840328904442405,143.97121769220735,3.403862397531405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.37419002334305,28.452007424635084,True,False,True,False,True,20.0,0,1.0034904543661027,0.9031778310620081,False,False,False,False,0.32474560396264146,0.3292964483254599,False,False,False,False,12551650.0,8291630.44350997,False,False,False,False,292596.3377831261,False,False,False,False
2025-06-26 17:00:00+00:00,155.485,156.195,155.265,155.945,459479.0,,,,,,,,,,,,,,,,,,,,,,150.87797027800042,142.43997279952956,129.86970952503145,,119.86016300334332,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.570184764442473,144.1690613118383,3.298411557139856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04420323152169,29.52488798217273,True,False,True,False,True,20.0,0,1.0031263279305522,0.9029927760577912,False,False,False,False,0.33511312818462763,0.33220478825504374,False,False,False,False,13011129.0,8364800.96376563,False,False,False,False,295183.66587951174,False,False,False,False
2025-06-26 18:00:00+00:00,155.945,156.495,155.65,155.835,356600.0,,,,,,,,,,,,,,,,,,,,,,151.11004172940324,142.5519818994039,129.9751559596874,,119.94506017078065,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7382302082797283,144.3188694487562,3.080637068775745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.960643688235,29.87158019812108,True,False,True,False,True,20.0,0,1.0022428320300656,0.9025277323149656,False,False,False,False,0.3428282510333957,0.3375165196442197,False,False,False,False,12654529.0,8431308.375180116,False,False,False,False,296135.857106186,False,False,False,False
2025-06-26 19:00:00+00:00,155.835,155.955,154.87,155.05,516954.0,,,,,,,,,,,,,,,,,,,,,,151.36808833159307,142.7028034467631,130.12243434348153,,120.06504564725464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8705073660019536,144.51054504262146,2.7230163802182084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27084746904521,29.87158019812108,True,False,True,False,False,20.0,0,0.9960632305735565,0.9093937375083269,False,False,False,False,0.3206666508524939,0.3290915852483568,False,False,False,False,12137575.0,8488769.873239338,False,False,False,False,299559.3942053149,False,False,False,False
2025-06-27 14:00:00+00:00,156.15,157.675,156.04,157.165,538321.0,,,,,,,,,,,,,,,,,,,,,,151.70572915133758,142.87642634505474,130.2840355923989,,120.19500420948802,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.054852311771106,144.7376673203153,3.064805256558555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36668997224753,29.87158019812108,True,False,True,False,False,20.0,0,0.9939141383858972,0.8983990886197378,False,False,False,False,0.34282825115042753,0.3359599181993922,False,False,False,False,12675896.0,8553686.557375163,False,False,False,False,303261.1245277131,False,False,False,False
2025-06-27 15:00:00+00:00,157.17,158.71,156.78,158.245,341243.0,,,,,,,,,,,,,,,,,,,,,,151.93450596408988,142.9916033971578,130.38908971908455,,120.27903239194887,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2746470514440995,146.0366588479828,2.855988109683317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.33635121446456,29.87158019812108,True,False,True,False,False,20.0,0,1.0074873707000236,0.8915985085398117,False,False,False,False,0.34282825127335287,0.33939408473637256,False,False,False,False,13017139.0,8622887.370439114,False,False,False,False,303849.99081410514,False,False,False,False
2025-06-27 16:00:00+00:00,158.22,158.35,156.955,157.36,224331.0,,,,,,,,,,,,,,,,,,,,,,152.06749178276962,143.0645763981794,130.45682812975986,,120.33354670973971,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.445760909345945,146.11975992329334,2.5283051216445913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8144038546711,32.44666155983671,True,False,True,False,False,20.0,0,1.0085009653110786,0.9212804384380638,False,False,False,False,0.3399246400776838,0.3396593624070282,False,False,False,False,12792808.0,8687537.302680368,False,False,False,False,302617.1382433438,False,False,False,False
2025-06-27 17:00:00+00:00,157.365,157.8,156.465,157.03,289321.0,,,,,,,,,,,,,,,,,,,,,,152.21646479039015,143.15468507536852,130.54222968132441,,120.40275944380105,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.596462489177947,146.2166776438692,2.3525314046595684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00949930258096,29.770844167224993,True,False,True,False,False,20.0,0,0.9987834929349008,0.9247637168969707,False,False,False,False,0.32370236935057833,0.3316808658788033,False,False,False,False,12503487.0,8746699.313491525,False,False,False,False,302410.9965651524,False,False,False,False
2025-06-27 18:00:00+00:00,157.03,157.35,155.455,155.615,372069.0,,,,,,,,,,,,,,,,,,,,,,152.3603965749416,143.2610301353326,130.647320799551,,120.489070878912,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.69358492140283,146.31674825628156,1.9810553978299745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90129463870142,24.205621957213836,True,False,True,False,False,20.0,0,0.99454026554163,0.922229805186747,False,False,False,False,0.3012014361969583,0.31644115103788084,False,False,False,False,12131418.0,8799175.572197083,False,False,False,False,303490.9656106539,False,False,False,False
2025-06-27 19:00:00+00:00,155.615,157.865,155.53,157.72,535423.0,,,,,,,,,,,,,,,,,,,,,,152.5949626685579,143.4215076711335,130.80232205657495,,120.61565892308008,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.836195556371265,146.50138347234082,2.319719373812259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1030340195429,23.66252307770644,True,False,True,False,False,20.0,0,1.0056129252333543,0.9163333023226957,False,False,False,False,0.3102574934095476,0.31334932222371426,False,False,False,False,12666841.0,8859139.377279298,False,False,False,False,307086.81110506237,False,False,False,False
2025-06-30 14:00:00+00:00,156.61,157.505,156.545,157.42,409787.0,,,,,,,,,,,,,,,,,,,,,,152.76355741840158,143.5428718121909,130.92025760055432,,120.71226535594481,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9548392870370845,146.64030402599573,2.175589428744185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.763503404737,22.4378694754313,True,False,True,False,False,20.0,0,1.0133387227162485,0.9100491262981153,False,False,False,False,0.3203694189106071,0.3168593705671607,False,False,False,False,12257054.0,8911820.224143185,False,False,False,False,308679.06209568155,False,False,False,False
