date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_764,Gap_Up_aVWAP_763,Gap_Up_aVWAP_760,Gap_Up_aVWAP_715,Gap_Up_aVWAP_686,Gap_Up_aVWAP_677,Gap_Down_aVWAP_882,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_758,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_704,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,152.4500542582,154.3967349327,152.1605479015,153.3085903506,79334,,152.50380846331515,153.0781018631175,153.6701123881902,161.84450006061996,162.0092937704508,162.34502601189848,170.27794573239822,171.16775187919205,171.38566376393536,,152.10698173383864,149.75307132709324,147.28971611561107,147.33865781901213,150.88308320515864,162.4993761585212,165.28836043657924,165.68573096141208,170.70189009018088,152.10698173383864,157.58165324904476,152.87102401022676,148.5028861348881,157.87354824652107,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.923819080246924,164.58863908175164,-0.8133698725695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97855941420253,1.757366010654863,True,False,True,False,True,0.0,0,0.9290136228929372,0.9370951532293618,False,False,False,False,0.18219598997859154,0.18958636713742782,False,False,False,False,832369,727818.2439987734,False,False,False,False,77413.197865658,False,False,False,False
2025-06-16 00:00:00+00:00,155.8841986276,155.9341135167,151.3519266982,153.8077392414,270699,,152.87944026892123,153.24988420793645,153.74353445895719,161.58292559787324,161.74352158037334,162.07174643842055,169.85090489616937,170.76324732149257,170.99426198133625,,152.54086095401095,150.1209829469229,147.73436114743862,147.77378727155389,151.05844238633873,162.22361635564766,164.95463962413626,165.34341473786796,170.28334254645642,152.54086095401095,157.5564637917048,152.88185448420174,148.5418471642761,157.73387473762386,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.583785560587113,164.36772291797396,-0.5817093411809899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97939880235615,1.757366010654863,True,False,True,False,True,0.0,0,0.9683832461152804,0.9285829759740226,False,False,False,False,0.19085032165531407,0.19021834439637095,False,False,False,False,1103068,742533.9207047039,False,False,False,False,84993.03324347534,False,False,False,False
2025-06-17 00:00:00+00:00,152.5099521251,158.1703005479,151.9808543008,153.9175519974,171560,,153.02971107781454,153.3242458758841,153.77248200365304,161.42275339789626,161.58080482646486,161.9044482887309,169.58910387249927,170.51427768955307,170.7529621229119,,152.72139822349416,150.31724974543147,147.981953125736,148.01641462846615,151.15556606589072,162.0547733224439,164.75028725178495,165.1338070642044,170.02630752214017,152.72139822349416,157.5398597128218,152.88787547940345,148.56556467365607,157.64680364792335,"rgba(38, 166, 154, 0.75)",0.0,0.0,14.177339307029037,164.22402237359307,-0.8262530785790893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.123901816404874,1.757366010654863,True,False,True,False,False,0.0,0,1.002938106185631,0.890596656120922,False,False,False,False,0.22516352773417894,0.20769093606527494,False,False,False,False,931508,749944.6689123625,False,False,False,False,88387.81625353513,False,False,False,False
2025-06-18 00:00:00+00:00,156.9923091654,157.561338901,151.531620299,151.531620299,294945,,153.40642687175242,153.56140633603536,153.9226764495569,161.20423857077165,161.3578455712504,161.67324084215818,169.19088904788788,170.13211237073816,170.3815031798612,,153.13323613064813,150.70088630983508,148.43644231612012,148.46280840313406,151.3665445309011,161.8205171088589,164.45274856572863,164.8271539857327,169.63368603282223,153.13323613064813,157.52138066203057,152.90686015982436,148.61401726942753,157.55342795482846,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.867883480186737,164.03109339000778,-0.5075600926892847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.627640330941034,1.757366010654863,True,False,True,False,False,0.0,1,1.0189639518091604,0.891074505221124,False,False,False,False,0.21243366919256115,0.21006230262891806,False,False,False,False,1226453,768631.2701314855,False,False,False,False,96488.09796908277,False,False,False,False
2025-06-20 00:00:00+00:00,155.8342837385,157.9007601468,154.6363264003,157.9007601468,177036,,153.64661631657557,153.7287379523523,154.04083251944513,161.09662636517436,161.24758659150552,161.55797508721568,168.97498658773537,169.92320792767305,170.17791039425632,,153.3892526258516,150.93762446066108,148.71048074154425,148.73242782722863,151.50558555256268,161.70330138099166,164.297269011407,164.666250616835,169.42001086598967,153.3892526258516,157.51429964475216,152.9216101196038,148.64601685000284,157.51920153828945,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.578993664811918,163.93486246718356,-0.5965522135616784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78191310097369,1.757366010654863,True,False,True,False,False,0.0,1,1.0230424059204388,0.8890112295667436,False,False,False,False,0.2541380484088384,0.23210017551887824,False,False,False,False,1049417,779642.4752243685,False,False,False,False,99646.83922519717,False,False,False,False
2025-06-23 00:00:00+00:00,158.6794324166,158.988904729,154.107228576,155.7045050269,83688,,153.7914823671122,153.83443909764148,154.12046245043848,161.05857669120783,161.20825468816932,161.51617071230228,168.88418410744006,169.83455221440866,170.091287166116,,153.53974617787043,151.06542878906578,148.85214022044872,148.87195303272136,151.583986140365,161.6604851443617,164.2356997443452,164.60207268785973,169.32975915702966,153.53974617787043,157.51368850418095,152.9309898666541,148.66332994323048,157.51628440201335,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.208597746114258,163.90229664928242,-0.39541398209502504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48058231821814,2.4501255198413077,True,False,True,False,True,0.0,1,1.024791214145875,0.9031810651187595,False,False,False,False,0.2609861828630471,0.24654317919096266,False,False,False,False,1133105,793503.7507057658,False,False,False,False,99021.0023928365,False,False,False,False
2025-06-24 00:00:00+00:00,159.4181727751,160.3665556679,157.0372325656,159.3882238417,74841,,153.96977753144904,153.96761623915967,154.22483016104715,161.03996493400908,161.1884346598254,161.49396885379187,168.81574276190432,169.7667784324326,170.02482537454694,,153.72129057104627,151.2052984344682,148.99947099828717,149.01717848279492,151.67256424923218,161.63725502641446,164.1946007956776,164.558546515914,169.26126547393972,153.72129057104627,157.516731078164,152.94259093364016,148.6817725186825,157.53039755355263,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.806723638963762,163.88979181020449,-0.3491618278932656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.008197346823664,3.990113755597527,True,False,True,False,True,0.0,1,1.0397350273135042,0.8870161420049957,False,False,False,False,0.31461927491761754,0.2805812270542901,False,False,False,False,1207946,809756.3879329907,False,False,False,False,98072.76700488213,False,False,False,False
2025-06-25 00:00:00+00:00,157.6911176126,159.428155753,155.8143177829,159.428155753,315547,,154.43791515751934,154.33189113693842,154.51090124426648,160.9186548600389,161.06247621851344,161.358966221245,168.50069328922564,169.45693577289276,169.72133220850662,,154.2082857386845,151.65389685134596,149.50089932905973,149.5117539932017,151.9610877727836,161.49847117616534,163.98703942133398,164.34146361487527,168.9470890389434,154.2082857386845,157.51786973785033,152.9805511638822,148.74907547920887,157.53497435590512,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.270432373601256,163.77780611914062,-0.4960451531957081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58919507506161,3.990113755597527,True,False,True,False,True,0.0,1,1.0275504525307901,0.8848584443259152,False,False,False,False,0.28750819897985735,0.28404471301707374,False,False,False,False,892399,812997.2746807166,False,False,False,False,106601.16829880832,False,False,False,False
2025-06-26 00:00:00+00:00,156.8425644981,159.0288366402,154.4216923773,157.6911176126,150442,,154.57112505809167,154.4416034410853,154.59732971915705,160.84907747678741,160.9908568602076,161.28340548559478,168.34498373063167,169.30412557097046,169.5716466360031,,154.3511056464028,151.81818219850877,149.69635271364007,149.70470363511765,152.06923527279153,161.42129655339832,163.87954363277436,164.22971288954284,168.79200221486303,154.3511056464028,157.51468248988027,152.99505951735227,148.77766880582513,157.5205177468785,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.707406866178644,163.70693051181357,-0.5863267666509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61439810513555,3.990113755597527,True,False,True,False,True,0.0,1,1.002567441204248,0.8936710037074301,False,False,False,False,0.2653398030597681,0.2746922580384209,False,False,False,False,741957,810211.3815559826,False,False,False,False,108320.41660081584,False,False,False,False
2025-06-27 00:00:00+00:00,158.6494834832,160.5262833129,156.1936709399,157.6911176126,159006,,154.79284243448856,154.62428679127754,154.74767330072874,160.80746103706986,160.94699506079849,161.23510813934195,168.20823905788004,169.16782700930548,169.4375659262147,,154.58003051520743,152.03631877040297,149.9386088456086,149.94406110444348,152.21769987452532,161.37107851530504,163.7955581667548,164.1411007243336,168.65478677064036,154.58003051520743,157.51887422584076,153.01710308737265,148.81402492364097,157.53871506540156,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.012829143119404,163.6648795339743,-0.45541395272692786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16268308232826,3.990113755597527,True,False,True,False,True,0.0,1,1.0201242373828956,0.8784974116762557,False,False,False,False,0.3059946124678321,0.2903434352531265,False,False,False,False,900963,813770.2685537873,False,False,False,False,110308.08653803874,False,False,False,False
2025-06-30 00:00:00+00:00,156.2136368956,159.0488025959,154.7561221342,159.0488025959,130265,,154.87680791785252,154.6979069112384,154.80721684348663,160.74937139629125,160.88724149468482,161.17213345440882,168.0790178949614,169.04051842627584,169.3126537649786,,154.6714601638965,152.15786533416,150.0877982831194,150.09152265291792,152.3009517591348,161.3067764665298,163.70632154872297,164.04835793525447,168.52586875842684,154.6714601638965,157.51580059937515,153.0291516015027,148.8381347000946,157.52513978056817,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.531806058359496,163.60239980416725,-0.7015665563554995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.485202348627354,3.990113755597527,True,False,True,False,False,0.0,1,1.0359240453507685,0.8704005711320885,False,False,False,False,0.26970327447313674,0.2800233548631316,False,False,False,False,770698,812081.1599830505,False,False,False,False,111090.71059537056,False,False,False,False
2025-07-01 00:00:00+00:00,160.9555513591,164.090206394,155.8143177829,155.8143177829,84727,,155.02952449710116,154.8255576304344,154.91527221662824,160.74518164539862,160.88182988135026,161.16425467712762,168.02265284434395,168.9828887990534,169.25556826283702,,154.82660874730118,152.29414418205562,150.23266982410186,150.23480195089178,152.39684631209832,161.29777584797407,163.6786809956925,164.01821801731592,168.4686107846329,154.82660874730118,157.5223327894646,153.04467584601574,148.8609336299395,157.55301650215213,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.340225763700234,163.59763374035148,-0.2555149608557487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30065678078946,3.990113755597527,True,False,True,False,False,0.4062906192723972,1,1.0338954580253785,0.8437403488418511,False,False,False,False,0.3428282518535708,0.31142580335835124,False,False,False,False,855425,813780.9184150877,False,False,False,False,110056.83959163055,False,False,False,False
2025-07-02 00:00:00+00:00,165.9270743125,166.1866317357,160.2866918453,161.6942917176,103521,,155.33305870351575,155.07826085843513,155.132152432085,160.78225959407763,160.91724029367924,161.19618847001698,167.98858169107734,168.94419287649686,169.21629073942836,,155.13053667122753,152.5317888113872,150.46980915754398,150.46942718699265,152.56655450479735,161.32802022609994,163.68312845921082,164.0193353196954,168.43211099508403,155.13053667122753,157.54132050622815,153.07358119739533,148.89800391834962,157.63318928050282,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.092815430163794,163.63643071047053,0.22695784123660406,0.0,0.0,0.0,0.0,1.0,165.7723381563,164.090206394,878.0,60.78922071971697,6.898720819153965,True,False,True,False,True,3.14831132902464,1,1.0804345596456644,0.8256260438244469,False,False,False,False,0.34282825206264034,0.3271270277104958,False,False,False,False,958946,819473.6667125352,False,False,False,False,109800.53215666465,False,False,False,False
2025-07-03 00:00:00+00:00,168.313006011,168.313006011,165.7723381563,167.1449976063,46127,,155.5106700641267,155.22632822648396,155.26011247363786,160.814691860141,160.94886455038662,161.22609200037442,167.9865501763452,168.93895618109775,169.21033106613865,,155.30745791163136,152.6641761909457,150.59802937620427,150.59632036020616,152.66193747980415,161.35705291779766,163.6995411478096,164.03416070504363,168.42850054111608,155.30745791163136,157.5540054853815,153.09027879570024,148.91806433628983,157.6862813521364,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.963372939173484,163.67041778522656,0.465965517311908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02334533403368,9.833140634603488,True,False,True,False,True,4.418884057690963,0,1.0989477267646066,0.8153917059230816,False,False,False,False,0.34282825203006323,0.3349776398702795,False,False,False,False,1005073,826752.0719394946,False,False,False,False,107303.53089561897,False,False,False,False
2025-07-07 00:00:00+00:00,163.0320107453,168.313006011,163.0320107453,166.5659848928,69804,,155.71182747994894,155.39628327063073,155.4074542465718,160.8436869518411,160.97674763943846,161.25164686516484,167.96786474781078,168.9168427092129,169.18768156172973,,155.5089473726,152.82472011734052,150.75824742772312,150.7549142913484,152.77832614156836,161.38146723193844,163.7066691693757,164.0390638306495,168.40804996026938,155.5089473726,157.56797858881376,153.11078769956686,148.94397519694502,157.7438739545115,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.831889742305478,163.69963631155068,-0.06790409410084843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16826672311417,9.833140634603488,True,False,True,False,True,1.368810780914746,0,1.0741408513899964,0.8454953270479622,False,False,False,False,0.31048277925456097,0.32273020956242027,False,False,False,False,935269,831007.6377457889,False,False,False,False,105832.96105657509,False,False,False,False
2025-07-08 00:00:00+00:00,163.9504447045,167.9935507208,163.0919086122,163.1617894569,127292,,156.0654067154382,155.69803982999431,155.67075697619433,160.89836848219082,161.02943383070837,161.30014993478946,167.9366656747041,168.87923401945724,169.14900531224637,,155.8633497220703,153.1119742403822,151.04572077801348,151.0395646987037,152.98869377736378,161.42791621960924,163.72201262815742,164.0504034613507,168.37357288936803,155.8633497220703,157.59409145097666,153.14870217520385,148.99165994760034,157.84972799352792,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.708971301167319,163.75337862022877,0.020297318650796124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.369460564457555,9.833140634603488,True,False,True,False,False,1.8672411883984061,0,1.0719191833824657,0.837049924804491,False,False,False,False,0.307452423578295,0.3150913165703576,False,False,False,False,1062561,840088.161755758,False,False,False,False,106674.49199553294,False,False,False,False
2025-07-09 00:00:00+00:00,167.0551508059,167.0751167615,163.0205303208,164.3198148838,139741,,156.45209224438022,156.03170366110015,155.96426904156834,160.96677763043138,161.0956726653597,161.36181888093432,167.91123999154345,168.84614839414542,169.11445919425358,,156.25089794335102,153.42990332288676,151.36351600979407,151.3543662112028,153.22452006719365,161.48732255829748,163.74742780312656,164.07145785824707,168.344291322979,156.25089794335102,157.62525236436755,153.19250434916248,149.04597262762772,157.97353386916015,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.679864418435978,163.81930684694217,0.3342860828499781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2478758549086,9.833140634603488,True,False,True,False,False,3.5359359801705885,0,1.0704626683702605,0.8384757199429868,False,False,False,False,0.29282365024497453,0.30395748340766604,False,False,False,False,1202302,854292.6260006302,False,False,False,False,107971.2177996297,False,False,False,False
2025-07-10 00:00:00+00:00,166.3563423586,169.6906569498,166.006938135,166.006938135,241162,,157.15695843686004,156.6469315149706,156.5108542343012,161.11946337709114,161.24459651851973,161.50274612089135,167.9003860506506,168.81963636422654,169.08435431757624,,156.9564595678256,154.01060455382003,151.93964029371907,151.92535272818623,153.66222694345146,161.62421968385215,163.8249593502023,164.14144243910823,168.32575587021432,156.9564595678256,157.6892197276899,153.27715474133996,149.14798756735877,158.22148628793767,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.720755329996503,163.84780723122344,0.25805969209364404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29179028470996,9.833140634603488,True,False,True,False,False,3.12651041647468,0,1.0788795897438739,0.8390370089736974,False,False,False,False,0.3428282518163106,0.3233928676119883,False,False,False,False,961140,858482.7190986448,False,False,False,False,113194.38572905598,False,False,False,False
2025-07-11 00:00:00+00:00,163.0120447896,165.8172615565,161.6343938507,165.4179424437,73430,,157.2792159254164,156.75829903265958,156.61135784168303,161.13658499159618,161.26074042113814,161.51686705383287,167.8744951092775,168.7909982919528,169.05540928804132,163.4879000656,157.08046609486055,154.12946502033245,152.06497448672377,152.04966455613965,153.75405782645564,161.63737378035268,163.8227658233448,164.13722378720055,168.29841455620172,157.08046609486055,157.70080874168733,153.2957086110372,149.17227942981256,158.26354593580484,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.612895127931383,163.81657954623688,-0.08369328344165683,0.0,0.0,0.0,0.0,-1.0,166.006938135,162.5029129209,884.0,59.8695064433514,9.833140634603488,True,False,True,False,False,1.1869304083405368,0,1.0476548945617745,0.86333297937484,False,False,False,False,0.2389568875595846,0.28117487758578646,False,False,False,False,887710,859628.8869771293,False,False,False,False,111634.99805340673,False,False,False,False
2025-07-14 00:00:00+00:00,161.344887494,162.5029129209,159.757594021,161.9338831853,154813,,157.4326712011524,156.9057488044635,156.74666012805798,161.13756399192448,161.2598594909727,161.512211794206,167.7929570848014,168.70601870658598,168.97069545776432,161.93727947006187,157.23908751305157,154.311651184209,152.26936314259765,152.2525173356207,153.8979743416528,161.63098714572465,163.78729151083107,164.09781125282404,168.21485279507033,157.23908751305157,157.71549854307372,153.3258811659243,149.21508971804414,158.31220031714224,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.498069207686195,163.7225601130165,-0.2503322061595836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14082836722075,11.723421134087147,True,False,True,False,False,0.23679576784486756,0,1.043722045567959,0.8745815549593591,False,False,False,False,0.1590563723329222,0.22011562495935433,False,False,False,False,732897,854659.0090564576,False,False,False,False,113328.25303170452,False,False,False,False
2025-07-15 00:00:00+00:00,157.6212367679,162.8223682111,157.6212367679,162.2134065642,199899,,157.52510415153014,157.00637834912365,156.8422886557638,161.10366624316345,161.22379403118578,161.47182518703588,167.66188716100234,168.57274364029803,168.838607235752,160.73159157056892,157.33926046353085,154.4740039313872,152.468281001314,152.45012965578476,154.03081712458118,161.58869632879293,163.71115997400992,164.01698686322806,168.08216371100218,157.33926046353085,157.72433299389107,153.3554455430697,149.26147111820737,158.33402897608354,#000000,0.0,0.0,9.373957369528492,163.59596984282456,-0.6373757463786167,0.0,0.0,0.0,0.0,-1.0,159.757594021,158.769279217,890.0,53.08505869478377,7.952083121825581,False,False,False,False,False,0.0,0,1.0303752326394637,0.892840881685563,False,False,False,False,0.10616583997405246,0.1631407324667034,False,False,False,False,532998,842044.8518385573,False,False,False,False,116723.18428536317,False,False,False,False
2025-07-16 00:00:00+00:00,153.9075690196,158.769279217,152.3801734135,158.0205558806,173579,,157.42465868764435,156.93791742665252,156.78603358651378,161.00482841904486,161.1234369185683,161.36860450915904,167.49362868295145,168.40705552317507,168.6757101055561,159.08367720567188,157.24764077365188,154.48882424896453,152.52898098861067,152.51072919115262,154.05127349608514,161.48438140869507,163.58342335017446,163.8857807893502,167.9144651127156,157.24764077365188,157.71173328649635,153.36249894866697,149.28424901775944,158.27484589467264,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.211858219262384,162.68377090170625,-0.9527070079905097,0.0,0.0,0.0,0.0,-1.0,157.6212367679,157.4615091228,888.0,48.51224599335278,3.8226650087733915,False,True,False,True,False,0.0,0,0.9812140119586975,0.9757918738246951,False,False,False,False,-0.030863605104305053,0.06613856368119918,False,False,False,False,359419,823118.3478448885,False,False,False,False,118952.8241173097,False,False,False,False
2025-07-17 00:00:00+00:00,155.9940113836,157.4615091228,153.1887946167,153.1887946167,127841,,157.37085253367374,156.90352903101265,156.75852817509926,160.94031842864672,161.05780393671822,161.3008303856745,167.3776780857794,168.29231463446826,168.56272468223708,158.4641396185997,157.19961142873652,154.5096226760896,152.58098452972524,152.56259925509897,154.07375175382072,161.41576319744087,163.49738563135816,163.79719017840887,167.79863825562086,157.19961142873652,157.70433707434813,153.36930273638598,149.3024472066634,158.23945799209673,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.178103694907357,162.58810970776705,-0.7184597759367122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90953440871038,2.513913992130341,False,True,False,True,False,0.0,0,0.9495189642008374,0.9802377064918907,False,False,False,False,-0.03820980308891423,0.013964380296142474,False,False,False,False,487260,809947.4322431281,False,False,False,False,119301.38003427796,False,False,False,False
2025-07-18 00:00:00+00:00,156.8425644981,157.3516963668,155.7144880047,157.3516963668,92020,,157.35599784226048,156.8988520401044,156.7566033373168,160.90400173565044,161.02065264235986,161.2620596963145,167.3031503170338,168.21792777099932,168.489293776291,158.25940967396036,157.1883801249864,154.53925924365882,152.6306474036671,152.6120654119699,154.10115462240947,161.37632450089967,163.44490977570672,163.74283812777477,167.7238870041032,157.1883801249864,157.70171540272818,153.37660673958774,149.3177517516663,158.22462001113132,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.13686516786323,162.54773540562567,-0.6244122905077202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.422984360051146,2.1163718535417004,False,True,False,True,False,0.0,0,0.9592310118424056,0.9690815772942523,False,False,False,False,-0.002678162391749558,0.005643108952196458,False,False,False,False,579280,800901.6505865349,False,False,False,False,118231.52199371804,False,False,False,False
2025-07-21 00:00:00+00:00,154.5963944891,158.220215437,154.3068881323,158.220215437,49514,,157.33825767961318,156.88774251163238,156.74779473260668,160.88051682929247,160.99674092324335,161.23732979831036,167.2600216390429,168.1751161272777,168.44708948056447,158.11437539188896,157.17266648106468,154.54795673326896,152.65079204754312,152.63216143479406,154.11034673522664,161.35126755391548,163.41319931211345,163.71015619341188,167.68074434684294,157.17266648106468,157.6990854759276,153.3794078284809,149.32491905803,158.2121484817402,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.088569525575888,162.5133153354106,-0.8710854688443345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84393303012489,0.5725695305058096,False,True,False,True,False,0.0,0,0.9689188113264205,0.9619361266984373,False,False,False,False,-0.010602955719303786,-0.002479923383553664,False,False,False,False,529766,790268.8799752982,False,False,False,False,115536.71720965067,False,False,False,False
2025-07-22 00:00:00+00:00,156.8225985425,158.1004197032,154.5864115113,154.5864115113,98528,,157.3207458790818,156.88073393649995,156.74377305124196,160.84149906471282,160.95685319647032,161.19575359311258,167.18099038915253,168.09617018880573,168.36912237889717,157.9506506075951,157.1588188571321,154.57649140007481,152.70033051222973,152.68152659901003,154.13728115125355,161.30899459785314,163.35729937560058,163.65229230892422,167.60145160239537,157.1588188571321,157.69595473221472,153.3868587720639,149.3409046987064,158.19546115383824,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.023073489702151,162.46479651192152,-0.6253077707790856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40094726503787,0.5725695305058096,False,True,False,True,False,0.0,0,0.9675079568430754,0.9619856834795582,False,False,False,False,-0.008254774805325424,-0.005367349094439543,False,False,False,False,628294,783916.9238978355,False,False,False,False,114869.70869162516,False,False,False,False
2025-07-23 00:00:00+00:00,161.1552109155,161.1552109155,157.6861261237,157.9506750359,61414,,157.3552984372225,156.91575392264778,156.7767873003389,160.83684323214538,160.95158182283225,161.18923737282074,167.14824954152132,168.06217578075163,168.33520303821277,158.07265200387258,157.1949662703535,154.6253732516396,152.75836577531715,152.73923258488568,154.1781212537771,161.30191249772543,163.34044968343076,163.63409972727885,167.56798291106975,157.1949662703535,157.6997062846903,153.3966747089173,149.35567848385554,158.20637066067994,#000000,0.0,0.0,9.081901867345728,162.4794786736352,-0.1458139250432411,0.0,0.0,0.0,0.0,1.0,158.3599771264,158.1004197032,0.0,48.45703361387132,0.5725695305058096,False,True,False,False,True,0.4424808452929767,0,0.97550197105375,0.9377649878087488,False,False,False,False,0.08240167180741169,0.03851716135648607,False,False,False,False,689708,780222.4562939989,False,False,False,False,112773.4063899928,False,False,False,False
2025-07-24 00:00:00+00:00,162.9221979893,162.9321809671,158.3599771264,159.3383089526,107034,,157.4443517275774,157.00193503231537,156.85717286696024,160.84226008047347,160.95588668478328,161.19126334451414,167.1029777721295,168.01381887989507,168.28659981111625,158.3860342518671,157.28632364900142,154.73023945919772,152.87655302349478,152.85671986988362,154.2648221030932,161.30287261762172,163.32367105130726,163.61491900729598,167.52105647644024,157.28632364900142,157.71019585095578,153.41734096236328,149.38471734739994,158.23974019811743,#000000,0.0,0.0,9.053469021402396,162.5249186928432,0.043881444285902745,0.0,0.0,0.0,0.0,1.0,162.4130661205,161.1552109155,0.0,51.45273496293319,-4.341838680733545,False,True,False,False,True,1.4316291675089516,0,0.9749058603605112,0.9681685232592009,False,False,False,False,0.11879808305524449,0.07865762220586528,False,False,False,False,796742,780870.2815373716,False,False,False,False,112548.33162960093,False,False,False,False
2025-07-25 00:00:00+00:00,166.1367168466,166.1566828023,162.4130661205,164.5594063514,51807,,157.52289866740026,157.07467085146274,156.9242447895658,160.86091630711016,160.97394707466646,161.20806929521234,167.09461305070636,168.00291729703704,168.27515026991352,158.66974434414144,157.365487381406,154.80583105322447,152.95559248482806,152.93525122522018,154.32623651200086,161.31905900036764,163.3302660562474,163.62025743894887,167.51144036044255,157.365487381406,157.72003775765575,153.43166878547447,149.4027976271909,158.2732156282355,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.031068112266876,162.5761309282643,0.39425966829985143,0.0,0.0,0.0,0.0,1.0,163.5710915474,162.9321809671,896.0,55.04430667303749,-0.970164078240721,True,False,True,False,True,3.1999109886923414,0,0.9969310016096699,0.9365740332541435,False,False,False,False,0.22915017322243358,0.15390389771414942,False,False,False,False,848549,783524.348928063,False,False,False,False,110166.31862451854,False,False,False,False
