date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_719,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,aVWAP_OB_bull_862,aVWAP_OB_bull_830,aVWAP_OB_bull_668,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bull_284,aVWAP_OB_bear_733,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,1.276211841443827,1.2735266706722745,1.28467857322787,1.2849363733153896,1.2921649113888105,1.2904381142966463,1.283978970352672,1.2830593168075113,,,1.2537294306101645,1.2735266706722745,1.2713338331716206,1.2721180460225943,1.274492399360558,1.284769802551125,1.2847277213020472,1.2832787103538372,,1.2876198586235945,1.2867439318220224,1.2877626676659544,1.2584399867699814,1.225868876965857,1.284631179921663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023003720811440535,1.2801505771061674,-1.0933264801952947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2274484428152,-1.755934459360006,False,True,False,True,False,0.0,0,0.9326683291770574,0.9675810473815462,False,False,False,False,-0.08148435822435644,-0.0889519960425548,False,False,False,False,-63180.0,-86617.76132192445,False,False,False,False,1967.1569383749088,False,False,False,False
2025-08-20 17:00:00+00:00,1.255,1.26,1.255,1.26,300.0,,,1.2761724715870857,1.2734963022186687,1.2846388148297194,1.2849015466564266,1.2921300839790177,1.2904085802569454,1.2839583322156356,1.2830398102055294,,,1.254012573459068,1.2734963022186687,1.2713093067032242,1.2720928615653195,1.2744642680980705,1.2847353323394808,1.2846933519684827,1.2832472813913902,,1.2874996808374826,1.2867192609209541,1.287749058976944,1.2584399466484093,1.2258779559518036,1.2845914530775293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022883961101068297,1.2801941159811296,-0.8824571887682027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13573170125537,-1.755934459360006,False,True,False,True,True,0.0,0,0.9345088161209069,0.9596977329974808,False,False,False,False,-0.07186273089789595,-0.08040736347022537,False,False,False,False,-62880.0,-86249.73401460779,False,False,False,False,1941.3095439814995,False,False,False,False
2025-08-20 18:00:00+00:00,1.26,1.26,1.25,1.255,0.0,,,1.2761724715870857,1.2734963022186687,1.2846388148297194,1.2849015466564266,1.2921300839790177,1.2904085802569454,1.2839583322156356,1.2830398102055294,,,1.254012573459068,1.2734963022186687,1.2713093067032242,1.2720928615653195,1.2744642680980705,1.2847353323394808,1.2846933519684827,1.2832472813913902,,1.2874996808374826,1.2867192609209541,1.287749058976944,1.2584399466484093,1.2258779559518036,1.2845914530775293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022809433799851363,1.2801941159811296,-1.1045480656031859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19019812093916,-1.755934459360006,False,True,False,True,True,0.0,0,0.9242424242424242,0.962121212121212,False,False,False,False,-0.08148435822435644,-0.08094586084729091,False,False,False,False,-62880.0,-85887.41255701697,False,False,False,False,1911.2117215941894,False,False,False,False
2025-08-20 19:00:00+00:00,1.255,1.265,1.24,1.255,1393.0,,,1.2759413055482893,1.2733108885705546,1.2844209714777641,1.2847108125066868,1.2919455173630676,1.2902508859888568,1.28384432216322,1.2829313872935362,,,1.2538616913836176,1.2733108885705546,1.2711532043729334,1.2719350575892623,1.2742948245624135,1.2845463565382436,1.2845048795851275,1.2830732970084133,,1.2868608475054026,1.2865851851424748,1.2876753210131944,1.2584310421804132,1.225913561928278,1.2843737217663496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0227734632989838,1.2800074122786744,-1.0980943895253041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22650906739502,-1.755934459360006,False,True,False,True,True,0.0,0,0.9143576826196476,0.9672544080604532,False,False,False,False,-0.09112106324936109,-0.086033462048326,False,False,False,False,-62880.0,-85530.70848636553,False,False,False,False,1903.177431336915,False,False,False,False
2025-08-21 14:00:00+00:00,1.26,1.265,1.245,1.245,4040.0,,,1.2752490564794683,1.2727486395367031,1.2837730160984149,1.2841417512809365,1.2913973488740293,1.2897807242433927,1.2835006155980295,1.2826039095610455,,,1.253001648724663,1.2727486395367031,1.270674486625195,1.2714523573727583,1.2737805424603488,1.283982339337223,1.2839423095950904,1.2825523140829553,,1.2850505256278038,1.2861831686177951,1.2874529485347133,1.2583970058910712,1.2260100613974168,1.2837260668323338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0227734632989838,1.2792520326098393,-1.5040326611792778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84003928240452,-1.755934459360006,False,True,False,True,False,0.0,0,0.9172932330827069,0.9624060150375938,False,False,False,False,-0.08148435822435644,-0.08375891013634122,False,False,False,False,-66920.0,-85242.17037029784,False,False,False,False,1936.3064634092111,False,False,False,False
2025-08-21 15:00:00+00:00,1.245,1.245,1.24,1.245,600.0,,,1.275114455347185,1.2726355928765567,1.2836545537691888,1.2840376455181681,1.2913003983795868,1.2896968200731,1.283436996521683,1.2825429152515468,,,1.2524699844193932,1.2726355928765567,1.2705750949706454,1.271353252505316,1.2736781174192728,1.283879044303458,1.2838392507183485,1.2824559312430457,,1.2847342506833794,1.2861100268936503,1.287412520967122,1.258385757489017,1.226019696437385,1.283607626382827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0227734632989838,1.27906106285569,-1.495647034819239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249059425744186,-3.4475678598939012,False,True,False,True,False,0.0,1,0.9141414141414144,0.9772727272727273,False,False,False,False,-0.1298555564191492,-0.10680723327774522,False,False,False,False,-66920.0,-84958.10571339399,False,False,False,False,1915.588533743952,False,False,False,False
2025-08-21 16:00:00+00:00,1.245,1.245,1.24,1.245,1361.0,,,1.2748133037200007,1.2723823584194798,1.2833883974184868,1.2838034565604899,1.2910819255550796,1.2895076165317867,1.2832934316015407,1.2824052596958722,,,1.2514567036071271,1.2723823584194798,1.2703522983118203,1.2711310186345297,1.2734483183933436,1.2836466715794648,1.2836074067532164,1.2822390491474753,,1.2840343097065912,1.2859450390938278,1.2873210918338527,1.2583603045291316,1.2260415122405266,1.283341521671586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0227734632989838,1.2786596871466727,-1.4780223238234707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18840618797063,-4.683975537472072,False,True,False,True,False,0.0,1,0.9033078880407124,0.9821882951653941,False,False,False,False,-0.1298555564191492,-0.11833139484844721,False,False,False,False,-66920.0,-84678.44515969796,False,False,False,False,1906.9902619029604,False,False,False,False
2025-08-21 17:00:00+00:00,1.24,1.245,1.235,1.235,500.0,,,1.274686750526727,1.2722745974275875,1.2832794023727039,1.283707550287205,1.2909938103320013,1.2894310099289334,1.2832343798706194,1.2823484901180346,,,1.2509429481156695,1.2722745974275875,1.2702563826048054,1.2710357313716716,1.2733508952996078,1.2835514654900728,1.2835124061165368,1.2821498120642048,,1.2837522118795421,1.285877670838887,1.2872837909042176,1.258347871146755,1.2260471995913507,1.283232534562807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02239932431412299,1.2762475106684177,-1.8414622731459196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11200577690459,-7.73032347988876,False,True,False,True,False,0.0,1,0.8937823834196894,1.0051813471502589,False,False,False,False,-0.1395955119807767,-0.12896345341461196,False,False,False,False,-67420.0,-84410.87236652435,False,False,False,False,1885.176459392837,False,False,False,False
2025-08-21 18:00:00+00:00,1.24,1.255,1.235,1.255,5503.0,,,1.273717553731822,1.2714687304393213,1.2823730875752675,1.2829050027897109,1.2902236463824979,1.2887648719232618,1.2827370548464867,1.281872999583406,,,1.2501571363429091,1.2714687304393213,1.269556660770041,1.2703322973089641,1.2726096172415402,1.2827554782499175,1.2827183062193894,1.2814099097845408,1.2483333333333335,1.281499046297902,1.285301960030317,1.2869600856189123,1.2582799074414357,1.2261601146945769,1.282326581346969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02218614940057776,1.2739797886988637,-0.8554791710890395,1.0,1.255,1.235,0.0,1.0,1.255,1.245,0.0,42.648813013563704,-11.815465203516183,False,True,False,True,True,0.0,1,0.8955613577023497,0.992167101827676,False,False,False,False,-0.12014004053896599,-0.12455174697678897,False,False,False,False,-61917.0,-84062.13015929141,False,False,False,False,1941.2667468441107,False,False,False,False
2025-08-21 19:00:00+00:00,1.255,1.27,1.255,1.265,38.0,,,1.2737149172624216,1.271466839932732,1.2823696784073502,1.282901937102563,1.2902202945424683,1.2887620257911496,1.2827351457483769,1.2818712101585115,,,1.2501844773294017,1.271466839932732,1.2695552894605098,1.2703308001200928,1.2726077196382428,1.282752447477784,1.2827152850690118,1.2814071790427504,1.248436202851471,1.2814910699498132,1.2852996340772522,1.2869587298039709,1.258280144249109,1.2261614152125517,1.2823231772982742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021660151480580512,1.2739900521242575,-0.41505028865184507,0.0,0.0,0.0,0.0,1.0,1.28,1.255,0.0,47.933368645590136,-7.0770227892880655,False,False,False,False,True,0.8409293406022158,1,0.9041450777202071,0.9689119170984454,False,False,False,False,-0.052657472249475964,-0.08860460961313246,False,False,False,False,-61879.0,-83718.20566069774,False,False,False,False,1911.7587352651324,False,False,False,False
2025-08-22 14:00:00+00:00,1.28,1.335,1.28,1.335,1824.0,,1.3166666666666667,1.2742320597955472,1.2719654488385173,1.282661937219982,1.2831539085726755,1.290377585612846,1.2889111243257596,1.2828946387354865,1.2820316705854597,,,1.2562064028074358,1.2719654488385173,1.2700483617077027,1.2708017392531834,1.273036133145684,1.283004585473221,1.2829673828676265,1.2816610096130445,1.2653340122199594,1.2822171361103882,1.2854582370019643,1.2870403345677321,1.2584111794399822,1.226313145580902,1.2826161060686119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023112143370330317,1.2766416871330697,2.525006527168156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72063607326248,2.482421093621248,True,False,True,False,True,11.18997082013285,0,0.9122807017543862,0.9423558897243108,False,False,False,False,0.12013965238146138,0.015767521384164457,False,False,False,False,-60055.0,-83351.33425510552,False,False,False,False,1910.398134718386,False,False,False,False
2025-08-22 15:00:00+00:00,1.335,1.345,1.31,1.31,16400.0,,1.321166227685104,1.2788655044254111,1.2764502051363877,1.2854377251944387,1.285575537407663,1.291965858922891,1.2904126138061853,1.2844668054563124,1.2836096424149739,,,1.2855889007490124,1.2764502051363877,1.2744880172578057,1.2750607394246347,1.2769459532773813,1.28542705865872,1.285389337068018,1.2840930455831057,1.3042086401570938,1.2883924804566325,1.287032792057995,1.2878749235154903,1.2596623493210604,1.2277291249884195,1.2853975695877067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023681064013095478,1.2883702452179167,0.9133776577827027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24870003586971,4.221400190505065,True,False,True,False,True,7.018734403020581,0,0.9276807980049875,0.9476309226932665,False,False,False,False,0.19865944759564014,0.1072134844899023,False,False,False,False,-76455.0,-83244.41434417365,False,False,False,False,2135.043124877791,False,False,False,False
2025-08-22 16:00:00+00:00,1.315,1.315,1.295,1.305,1200.0,,1.3201674903898957,1.2790509716489051,1.2766374690943014,1.2855390626911112,1.2856644976210467,1.2920140916879699,1.290461377674767,1.284527547214464,1.283671774017864,,,1.286206154878943,1.2766374690943014,1.2746788393953763,1.2752430513268107,1.277110024823248,1.2855163852336402,1.2854787310824773,1.2841856324108485,1.3042466786834903,1.288580548661376,1.2870897804585364,1.2879050723691514,1.259727871207158,1.227812994052364,1.2854992028481431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024064103579410853,1.2884770448226686,0.6866225090332618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.100308674488666,4.763925645013728,True,False,True,False,True,6.216582345403843,0,0.9223057644110276,0.9624060150375938,False,False,False,False,0.11044665759361066,0.10883007104175649,False,False,False,False,-77655.0,-83157.75675744227,False,False,False,False,2120.5463322440264,False,False,False,False
2025-08-22 17:00:00+00:00,1.305,1.305,1.305,1.305,300.0,,1.319936794429798,1.2790969278722975,1.2766839018675864,1.2855642332294306,1.285686610501169,1.2920260941542068,1.290473517743288,1.284542676543113,1.2836872505623689,,,1.2863543830130313,1.2766839018675864,1.2747261725735475,1.2752882829019814,1.277150743285771,1.285538589626703,1.2855009523881797,1.2842086511274704,1.3042556237218816,1.2886269020486136,1.2871039711172263,1.2879125930031974,1.2597442220980872,1.2278339328789816,1.2855244467074287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024228268799246513,1.2885039890015055,0.6808580148742374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6680477669013,5.370532911533509,True,False,True,False,True,6.216582345403843,0,0.9240506329113923,0.9645569620253163,False,False,False,False,0.11044665759361066,0.10963836431768358,False,False,False,False,-77655.0,-83072.44269918735,False,False,False,False,2092.320807713111,False,False,False,False
2025-08-22 18:00:00+00:00,1.305,1.305,1.3,1.305,3702.0,,1.317312957113179,1.2796152712945417,1.2772116133817597,1.2858433799700966,1.2859321848067704,1.2921536042581145,1.2906046760006682,1.2847124869706168,1.283861607356904,,,1.2878603144940384,1.2772116133817597,1.2752668313942108,1.275804644577734,1.277614101007397,1.2857853703551083,1.285747970065482,1.2844661294017958,1.3041377544562207,1.2891219798306797,1.2872611132616334,1.2879958568095489,1.2599376291942435,1.2280858254888816,1.2858044561288755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024595282635649078,1.288762899940149,0.6601713141656037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.046540495176394,6.0279525926243736,True,False,True,False,True,6.216582345403843,0,0.9211195928753181,0.9618320610687021,False,False,False,False,0.10077428932986514,0.10520632682377436,False,False,False,False,-77655.0,-82988.45133951002,False,False,False,False,2117.2770742601947,False,False,False,False
2025-08-22 19:00:00+00:00,1.305,1.33,1.3,1.32,1023.0,,1.317285914897678,1.2798329590682234,1.27742633733034,1.285976610583897,1.2860499229218545,1.2922297548986856,1.2906779222539377,1.284792085693275,1.283941863662996,,,1.2885494520056748,1.27742633733034,1.2754819233256476,1.2760114932859614,1.277804153643913,1.2859032647298467,1.2858658717053153,1.284585483122944,1.304565132822052,1.289375855917544,1.2873395824801293,1.2880385720346923,1.260007100722522,1.2281674180801458,1.2859379678104144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025320112719094307,1.288999582420026,1.2243396356050245,0.0,0.0,0.0,0.0,1.0,1.31,1.305,871.0,64.97327478792253,8.22127022200008,True,False,True,False,True,8.295985219592684,0,0.9195979899497488,0.9472361809045226,False,False,False,False,0.14936146369245049,0.12728389525811243,False,False,False,False,-76632.0,-82889.90170633933,False,False,False,False,2100.311538225153,False,False,False,False
2025-08-25 14:00:00+00:00,1.32,1.325,1.31,1.315,7700.0,,1.3171375988885086,1.2813928595654653,1.2789704900327417,1.2869436260267726,1.2869079874065041,1.2927880957609061,1.2912162998356185,1.2853787241399643,1.2845335697205233,,,1.2928398596964052,1.2789704900327417,1.2770318716337083,1.2775036822712342,1.2791773936214965,1.286762562046929,1.2867252533158438,1.2854562219182974,1.3070374546740957,1.2911463142699877,1.2879170363892232,1.2883560453529892,1.2605245943057501,1.2287767655234636,1.286906993919636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025901233057007284,1.2905671648900476,0.9433077975931453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12288361498685,8.796611684437778,True,False,True,False,True,7.448194403302043,0,0.9223057644110276,0.9548872180451126,False,False,False,False,0.15915617118174036,0.14322003321992638,False,False,False,False,-84332.0,-82912.25981941933,False,False,False,False,2187.1284136015074,False,False,False,False
2025-08-25 15:00:00+00:00,1.315,1.315,1.31,1.315,700.0,,1.3170565314012603,1.2815153582184138,1.2790929807408316,1.287019002423757,1.286975143253039,1.2928306821120537,1.2912578735417664,1.2854254181043605,1.2845808317020473,,,1.2931202520099552,1.2790929807408316,1.2771556455043465,1.277622836981188,1.2792867631250313,1.2868298626815986,1.286792573423018,1.2855248374332502,1.3071522531909352,1.2912763976369164,1.2879624505542095,1.2883812006687327,1.2605684054291835,1.2288296597552515,1.286982536597052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02643622276107929,1.2906709434745505,0.9202924617985863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22262283302973,9.411896744537309,True,False,True,False,True,7.448194403302043,0,0.9189873417721518,0.9696202531645567,False,False,False,False,0.25274747608464276,0.19798375465228457,False,False,False,False,-84332.0,-82934.27129508724,False,False,False,False,2164.0721591270653,False,False,False,False
2025-08-25 16:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,1.3170565314012603,1.2815153582184138,1.2790929807408316,1.287019002423757,1.286975143253039,1.2928306821120537,1.2912578735417664,1.2854254181043605,1.2845808317020473,,,1.2931202520099552,1.2790929807408316,1.2771556455043465,1.277622836981188,1.2792867631250313,1.2868298626815986,1.286792573423018,1.2855248374332502,1.3071522531909352,1.2912763976369164,1.2879624505542095,1.2883812006687327,1.2605684054291835,1.2288296597552515,1.286982536597052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02692783147800136,1.2906709434745505,0.9034911164430397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28911564505832,10.03411865781898,True,False,True,False,True,7.448194403302043,0,0.9404145077720205,0.9585492227979272,False,False,False,False,0.26534203582865984,0.2316628952404722,False,False,False,False,-84332.0,-82955.9415075665,False,False,False,False,2130.52065278401,False,False,False,False
2025-08-25 17:00:00+00:00,1.315,1.33,1.315,1.325,300.0,,1.3171133367522398,1.2815839801479423,1.2791604635081406,1.2870634011753481,1.2870146995714637,1.2928577549905422,1.2912836924722582,1.2854525356046556,1.284608067532691,,,1.2932963805008226,1.2791604635081406,1.2772230247435985,1.2776878932645124,1.27934712597472,1.2868694449966565,1.2868321521110961,1.2855646783469619,1.3072777203411736,1.2913567462041466,1.2879895160337258,1.2883962804129168,1.260590713625358,1.228854988662741,1.2870270161871427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027721751306420524,1.2907448367007968,1.2356781835521875,0.0,0.0,0.0,0.0,1.0,1.325,1.315,875.0,66.75657575928227,11.920699264912088,True,False,True,False,True,8.878275218583294,0,0.9407216494845362,0.9381443298969069,False,False,False,False,0.3036424563870601,0.26765267581376617,False,False,False,False,-84032.0,-82972.62458496857,False,False,False,False,2102.140487624568,False,False,False,False
2025-08-25 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,1.3171133367522398,1.2815839801479423,1.2791604635081406,1.2870634011753481,1.2870146995714637,1.2928577549905422,1.2912836924722582,1.2854525356046556,1.284608067532691,,,1.2932963805008226,1.2791604635081406,1.2772230247435985,1.2776878932645124,1.27934712597472,1.2868694449966565,1.2868321521110961,1.2855646783469619,1.3072777203411736,1.2913567462041466,1.2879895160337258,1.2883962804129168,1.260590713625358,1.228854988662741,1.2870270161871427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028374427009327265,1.2907448367007968,1.2072548033460837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73488250209823,13.262847508657522,True,False,True,False,True,8.878275218583294,0,0.9453125,0.9505208333333331,False,False,False,False,0.316598588349434,0.2921256320816001,False,False,False,False,-84032.0,-82989.0490100078,False,False,False,False,2069.5491622350396,False,False,False,False
2025-08-25 19:00:00+00:00,1.325,1.33,1.32,1.33,323.0,,1.3172055250159338,1.2816634906247613,1.279238355575635,1.2871154647119547,1.2870610924361627,1.2928900320890806,1.2913143307776165,1.2854842541166607,1.2846398690943825,,,1.2935045219014516,1.279238355575635,1.2773005786896523,1.2777628304722923,1.2794168430399453,1.2869158531536864,1.2868785521608677,1.2856112574951142,1.3074382470800334,1.2914517768612261,1.2880213541905587,1.2884140494018468,1.2606159894866158,1.2288832058966537,1.2870791700102235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02919829687738779,1.2908343868422447,1.3413663585319118,0.0,0.0,0.0,0.0,1.0,1.38,1.325,877.0,69.11925891526946,14.920526240844111,True,False,True,False,True,9.599092592159696,0,0.9399477806788512,0.9477806788511749,False,False,False,False,0.3165985883494352,0.3043621102155176,False,False,False,False,-83709.0,-83000.21104086039,False,False,False,False,2042.4708806500003,False,False,False,False
