date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_844,Gap_Up_aVWAP_836,Gap_Up_aVWAP_821,Gap_Up_aVWAP_762,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Up_aVWAP_676,Gap_Up_aVWAP_671,Gap_Down_aVWAP_843,Gap_Down_aVWAP_759,Gap_Down_aVWAP_728,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_583,Gap_Down_aVWAP_577,Gap_Down_aVWAP_221,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-22 00:00:00+00:00,0.682,0.7,0.6723,0.7,187997,,,,,,,,,,,,,,,,,,,,0.6745511923798378,,,,,,#000000,0.0,0.0,0.06766181400076433,0.6495103249420472,0.48017741672704556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04332302613186,-2.834179752126559,False,True,False,False,True,4.042529900392669,1,1.0561182916656713,0.8916266323992654,False,False,False,False,0.22160624987375438,0.21460808177752785,False,False,False,False,-3325790,-4177531.4737780225,False,False,False,False,332674.62138075964,False,False,False,False
2022-12-23 00:00:00+00:00,0.6754,0.698299,0.6695,0.67,149981,,,,,,,,,,,,,,,,,,,,0.674689085036693,,,,,,#000000,0.0,0.0,0.06719763503989637,0.64973403707814,0.3819474138728491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68059869985734,-2.834179752126559,False,True,False,False,True,3.393148371424971,1,1.0579405281129914,0.9029012458757253,False,False,False,False,0.19891184291417355,0.2067599623458507,False,False,False,False,-3475771,-4150011.455198492,False,False,False,False,325510.1656403377,False,False,False,False
2022-12-27 00:00:00+00:00,0.71,0.71,0.685,0.6865,390595,,,,,,,,,,,,,,,,,,,,0.676098403020955,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06734355917355656,0.6508426399305044,0.8784412465791469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.812594461660495,-0.08860701381696146,False,True,True,False,True,6.407685546264723,1,1.0459150971304605,0.8958949643361929,False,False,False,False,0.24516673030940528,0.225963346327628,False,False,False,False,-3085176,-4108253.2020534533,False,False,False,False,328062.51208581467,False,False,False,False
2022-12-28 00:00:00+00:00,0.6809,0.709,0.6714,0.709,210520,,,,,,,,,,,,,,,,,,,,0.6763996823468171,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06735055948589598,0.6511685557259081,0.441443166931938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63675732123006,-0.08860701381696146,False,True,True,False,True,3.5690579216883442,1,1.033492318474735,0.9163725751664795,False,False,False,False,0.20938793031754452,0.21767563832258624,False,False,False,False,-3295696,-4076388.213737632,False,False,False,False,323453.0018079396,False,False,False,False
2022-12-29 00:00:00+00:00,0.68715,0.7027,0.68,0.69,267304,,,,,,,,,,,,,,,,,,,,0.676855016930391,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0670791594560746,0.6516094260780009,0.5298303409015162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44544989117212,-0.08860701381696146,False,True,True,False,True,4.110789447269127,1,1.0377383667835653,0.9189459111209337,False,False,False,False,0.21498715478899877,0.2163313965557925,False,False,False,False,-3028392,-4035290.323002823,False,False,False,False,321251.0801684126,False,False,False,False
2022-12-30 00:00:00+00:00,0.6801,0.69,0.67,0.69,272386,,,,,,,,,,,,,,,,,,,,0.6769602459196918,,,,,,#000000,0.0,0.0,0.06684551096398458,0.6518684449671153,0.42234032810513683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55170243003834,-0.08860701381696146,False,True,False,False,True,3.4261816726609453,1,1.0388674017936192,0.9243833109519229,False,False,False,False,0.14716358554670572,0.1817474910512491,False,False,False,False,-3300778,-4006485.9181791833,False,False,False,False,319334.80251474935,False,False,False,False
2023-01-03 00:00:00+00:00,0.7072,0.71,0.6862,0.69,499401,,,,,,,,,,,,,,,,,,,,0.6783436263770324,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06675547494502065,0.6529197455020945,0.8131206398068528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.496633205651094,-0.08860701381696146,False,False,True,False,True,5.77590900257508,1,1.0363101267032317,0.9127813769394599,False,False,False,False,0.22303252327386625,0.20239000716255767,False,False,False,False,-2801377,-3959226.7449172544,False,False,False,False,326396.2220239749,False,False,False,False
2023-01-04 00:00:00+00:00,0.747,0.7606,0.7137,0.72,501234,,,,,,,,,,,,,,,,,,,,0.6817162296257766,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06727960243345486,0.6549081691115636,1.3687927329761338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56836053827696,3.777520128280834,True,False,True,False,True,9.021924797305843,1,1.0471087665229437,0.9094846365327945,False,False,False,False,0.34282769203353025,0.272608849598044,False,False,False,False,-2300143,-3894164.6372734406,False,False,False,False,333252.60547401506,False,False,False,False
2023-01-05 00:00:00+00:00,0.77,0.7784,0.72,0.75,390414,,,,,,,,,,,,,,,,,,,,0.6847369245880147,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06825479712540923,0.6566227268240435,1.6610887139205852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53477919313194,7.429166851912385,True,False,True,False,True,10.797201342057758,0,1.0291655591137892,0.8971558042099669,False,False,False,False,0.3428277391757604,0.30771829438690224,False,False,False,False,-1909729,-3816343.631890169,False,False,False,False,335494.22878875956,False,False,False,False
2023-01-06 00:00:00+00:00,0.78,0.7989,0.76,0.7782,395875,,,,,,,,,,,,,,,,,,,,0.6884883770080724,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06906275141734126,0.6586780365615016,1.7566917180197252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68305788565037,10.238319932849663,True,False,True,False,True,11.554579440758445,0,1.0444848278342513,0.8960443207703132,False,False,False,False,0.34282782875040285,0.32527306156865254,False,False,False,False,-1513854,-3726049.9208356524,False,False,False,False,337862.1021695925,False,False,False,False
2023-01-09 00:00:00+00:00,0.791,0.8,0.7545,0.8,478889,,,,,,,,,,,,,,,,,,,,0.6927485756860412,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07021179931509519,0.6610241430762768,1.8511967816181445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32677326714378,12.577464523198401,True,False,True,False,True,12.383690785276574,0,1.041191103344998,0.8908664312246224,False,False,False,False,0.3334917795996687,0.3293824205841606,False,False,False,False,-1034965,-3620517.1788420975,False,False,False,False,343392.56875117717,False,False,False,False
2023-01-10 00:00:00+00:00,0.788,0.7999,0.783,0.7923,304797,,,,,,,,,,,,,,,,,,,,0.6955022517196633,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0706796809811967,0.66253832548848,1.7750741481826617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66720270601256,13.7543870356428,True,False,True,False,True,12.0670485130134,0,1.0634696866786446,0.8884567387578268,False,False,False,False,0.3428278562126419,0.3361051383984013,False,False,False,False,-1339762,-3531075.7992796623,False,False,False,False,341879.01703544473,False,False,False,False
2023-01-11 00:00:00+00:00,0.7815,0.7999,0.7788,0.7999,229129,,,,,,,,,,,,,,,,,,,,0.6973979623560126,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0706179299450916,0.6635955659161101,1.6696104541093952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6111719945359,13.7543870356428,True,False,True,False,True,11.375069464188805,0,1.060042800815743,0.8850009937214633,False,False,False,False,0.33448841869263024,0.33529677854551576,False,False,False,False,-1568891,-3454127.3757784995,False,False,False,False,337457.4477399371,False,False,False,False
2023-01-12 00:00:00+00:00,0.779,0.7973,0.7713,0.7804,379863,,,,,,,,,,,,,,,,,,,,0.7002331194067836,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06960709638799553,0.6652072370522992,1.634786808422676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19418896510928,13.7543870356428,True,False,True,False,True,11.106488284644968,0,1.0572109629395443,0.8847405851849254,False,False,False,False,0.31461389548981,0.3249553370176629,False,False,False,False,-1948754,-3395093.1257479703,False,False,False,False,339120.41057366505,False,False,False,False
2023-01-13 00:00:00+00:00,0.7878,0.798,0.7775,0.7775,365026,,,,,,,,,,,,,,,,,,,,0.7029474222001882,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06910341756975519,0.6667588476214373,1.7515943007649342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54546264083062,14.079340319404196,True,False,True,False,True,11.81221552824994,0,1.059548452292589,0.8942120692929356,False,False,False,False,0.3281645938956858,0.3265599654566743,False,False,False,False,-1583728,-3324059.19924805,False,False,False,False,340136.31604136445,False,False,False,False
2023-01-17 00:00:00+00:00,0.8168,0.8182,0.7801,0.8,622022,,,,,,,,,,,,,,,,,,,,0.7080709488351853,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06936069477217921,0.6696622651685822,2.1213417096628504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54319114798703,16.22942940422763,True,False,True,False,True,14.075109130561483,0,1.066239357867872,0.8886883922633695,False,False,False,False,0.34282787204206483,0.3346939187493696,False,False,False,False,-961706,-3231417.897316754,False,False,False,False,351190.65658876195,False,False,False,False
2023-01-18 00:00:00+00:00,0.7906,0.8264,0.7901,0.82,356928,,,,,,,,,,,,,,,,,,,,0.71071055711109,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06844892458305464,0.6711978782698891,1.7443973365166694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0935242060697,16.22942940422763,True,False,True,False,True,11.228301915452175,0,1.0873541601623686,0.8729972283076244,False,False,False,False,0.3428278579180058,0.33876088833368767,False,False,False,False,-1318634,-3156406.764088646,False,False,False,False,351415.6504480262,False,False,False,False
2023-01-19 00:00:00+00:00,0.815,0.829,0.785,0.795,302814,,,,,,,,,,,,,,,,,,,,0.7130061349409038,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06831507726030327,0.6725356302060035,2.0854015761580658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05181117349238,16.22942940422763,True,False,True,False,False,13.108044409487842,0,1.0788291233315526,0.8814094028146855,False,False,False,False,0.3375869582300605,0.3381739232818741,False,False,False,False,-1015820,-3072462.1851047776,False,False,False,False,349509.703371633,False,False,False,False
2023-01-20 00:00:00+00:00,0.8497,0.8498,0.807,0.8398,429133,,,,,,,,,,,,,,,,,,,,0.7169049439108522,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07007566775787322,0.6854734433024965,2.34356035343027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80919722994057,16.22942940422763,True,False,True,False,False,15.646840344345172,0,1.063459884211106,0.891524764057006,False,False,False,False,0.34282787749063814,0.34050090038625613,False,False,False,False,-586687,-2974980.8052967475,False,False,False,False,352632.1855923533,False,True,False,False
2023-01-23 00:00:00+00:00,0.824,0.849,0.8101,0.849,471253,,,,,,,,,,,,,,,,,,,,0.7206467367856462,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07169622351118561,0.6872530734315698,1.9073100349155168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92677113423636,16.22942940422763,True,False,True,False,False,12.921223010721757,0,1.0433494806991985,0.9219059916991968,False,False,False,False,0.3428278796837229,0.3416643900349895,False,False,False,False,-1057940,-2899802.7345007965,False,False,False,False,357283.9822357904,False,False,False,False
2023-01-24 00:00:00+00:00,0.8204,0.8399,0.8144,0.825,311450,,,,,,,,,,,,,,,,,,,,0.7229228632237304,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07314819225196098,0.6884179916929594,1.804309911753184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.26694009834692,16.22942940422763,True,False,True,False,False,12.544964195998546,0,1.0735226725196418,0.9144602554300909,False,False,False,False,0.33386069309012767,0.3377625415625586,False,False,False,False,-1369390,-2839786.548834099,False,False,False,False,355486.5711677202,False,False,False,False
2023-01-25 00:00:00+00:00,0.81,0.8183,0.7997,0.8088,610308,,,,,,,,,,,,,,,,,,,,0.7264680574539214,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07418208552955104,0.6900654487902784,1.6167589567422544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96835906188245,19.860876330587615,True,False,True,False,False,11.454316696721545,0,1.0547603376868093,0.9366851781049431,False,False,False,False,0.2675873124271585,0.30267492699485854,False,False,False,False,-1979698,-2806057.586134723,False,False,False,False,365479.56837682927,False,False,False,False
2023-01-26 00:00:00+00:00,0.775101,0.812,0.764,0.81,402786,,,,,,,,,,,,,,,,,,,,0.7279768760358704,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07396869962035939,0.690609019535548,1.1422666735808913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.992737044832865,15.18304533914089,True,False,True,False,False,7.917184017089308,0,1.026781132490582,0.9215571990275859,False,False,False,False,0.19363895415312588,0.2481569405739922,False,False,False,False,-2382484,-2789446.8572666943,False,False,False,False,366942.565695385,False,False,False,False
2023-01-27 00:00:00+00:00,0.774,0.7786,0.764,0.77,346363,,,,,,,,,,,,,,,,,,,,0.7289571940874261,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07281442021024392,0.690949234905379,1.1405812867124503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.577194984226175,12.114755876522644,False,False,True,False,False,7.808118905576354,0,1.0275405744127146,0.9395734232294867,False,False,False,False,0.13632759359721483,0.19224226708560352,False,False,False,False,-2728847,-2787070.392275844,False,False,False,False,366135.5239034091,False,False,False,False
2023-01-30 00:00:00+00:00,0.7929,0.80419,0.77,0.777,658434,,,,,,,,,,,,,,,,,,,,0.7313863200504112,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0717253191673141,0.6923285293176743,1.4021752966720447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98003637944112,11.654686990397849,False,False,True,False,False,9.321379541157604,1,1.0364158208970877,0.9245522456325777,False,False,False,False,0.1905040807888371,0.1913731739372203,False,False,False,False,-2070413,-2758966.180814046,False,False,False,False,377598.2092405303,False,False,False,False
2023-01-31 00:00:00+00:00,0.773,0.787,0.77,0.787,372745,,,,,,,,,,,,,,,,,,,,0.7323996524439093,,,,,,#000000,0.0,0.0,0.06985880332818381,0.692906050095409,1.1465119081459845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68157248284426,9.48533376172712,False,True,False,False,False,7.329255754062348,0,1.0376667190302193,0.91923554663753,False,False,False,False,0.1609061843288457,0.17613967913303302,False,False,False,False,-2443158,-2746581.546272319,False,False,False,False,377407.8873095292,False,False,False,False
2023-02-01 00:00:00+00:00,0.7895,0.7898,0.75,0.7775,409386,,,,,,,,,,,,,,,,,,,,0.7334559904484792,,,,,,#000000,0.0,0.0,0.06901809023149379,0.6935577169657529,1.390103416545529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62043004087088,9.35773111823125,False,True,False,False,False,8.655394685850034,0,1.050608954608397,0.9045799290997828,False,False,False,False,0.13156827638618881,0.1538539777596109,False,False,False,False,-2033772,-2718628.230732228,False,False,False,False,378661.9309444496,False,False,False,False
2023-02-02 00:00:00+00:00,0.78955,0.806,0.7761,0.8053,482092,,,,,,,,,,,,,,,,,,,,0.7350245708202287,,,,,,#000000,0.0,0.0,0.06771672635094746,0.6946254196820916,1.4017892688130555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.584145924247814,9.11894828589837,False,True,False,False,False,8.65941469790394,0,1.0621509892365788,0.8992989180077785,False,False,False,False,0.20423211334597327,0.1790430455527921,False,False,False,False,-1551680,-2672865.555017239,False,False,False,False,382718.01208388293,False,False,False,False
2023-02-03 00:00:00+00:00,0.768,0.7848,0.751,0.77,583141,,,,,,,,,,,,,,,,,,,,0.7360830284535514,,,,,,#000000,0.0,0.0,0.06698471904223063,0.6953656078804611,1.0843427151459193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41141724395746,6.832911710787876,False,True,False,False,False,6.487883988220254,0,1.0422760071842956,0.9034566544010811,False,False,False,False,0.12477946327009085,0.1519112544114415,False,False,False,False,-2134821,-2651765.7685459745,False,False,False,False,390577.73710020125,False,False,False,False
2023-02-06 00:00:00+00:00,0.767,0.7698,0.75,0.768,357754,,,,,,,,,,,,,,,,,,,,0.7365896886165826,,,,,,#000000,0.0,0.0,0.06581374930513385,0.695751879431412,1.0825719750178435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.867060772254966,5.187968505134656,False,True,False,False,False,6.387852347532707,0,1.041440129276544,0.9287515365274065,False,False,False,False,0.09773197404821278,0.12482161422982713,False,False,False,False,-2492575,-2645522.9933088776,False,False,False,False,389290.53172372276,False,False,False,False
2023-02-07 00:00:00+00:00,0.763,0.777,0.76,0.77,382976,,,,,,,,,,,,,,,,,,,,0.73720007347945,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06414726841575258,0.6962370268706342,1.0407765564803215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42921408923414,3.652287487875334,False,True,False,True,False,5.982094180061722,0,1.0302959975787132,0.9253217117926498,False,False,False,False,0.12681487802718458,0.12581824612850584,False,False,False,False,-2875551,-2654543.699453627,False,False,False,False,389042.90302867483,False,False,False,False
2023-02-08 00:00:00+00:00,0.7574,0.7699,0.752525,0.7662,237234,,,,,,,,,,,,,,,,,,,,0.7374824120858271,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06287530847706028,0.6964808096324767,0.9688889302189154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88209984324099,2.0210735469759697,False,True,False,True,False,5.4094082570274615,0,1.022519760296711,0.9373192453176721,False,False,False,False,0.10215865161894079,0.11398844887372331,False,False,False,False,-3112785,-2672513.9465338774,False,False,False,False,383089.61271382484,False,False,False,False
2023-02-09 00:00:00+00:00,0.75,0.772,0.75,0.7642,288985,,,,,,,,,,,,,,,,,,,,0.73777815176835,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062384947464428804,0.6967541914837478,0.8535041012355155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07221002614277,0.16085604584731072,False,True,False,True,False,4.649903712476096,0,1.0339279661253273,0.9402929765082145,False,False,False,False,0.10144168520771349,0.1077150670407184,False,False,False,False,-3401770,-2701112.223140392,False,False,False,False,379399.23574465525,False,False,False,False
2023-02-10 00:00:00+00:00,0.745,0.7585,0.74,0.75,340370,,,,,,,,,,,,,,,,,,,,0.737951548262884,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061919928318210554,0.6969684498055378,0.775704228009194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.338761554852326,-1.6044394450707458,False,True,False,True,False,4.13455418792207,0,1.016895553003005,0.939132286870875,False,False,False,False,0.061938233188167324,0.08482665011444286,False,False,False,False,-3742140,-2741936.8418407687,False,False,False,False,377868.677480159,False,False,False,False
2023-02-13 00:00:00+00:00,0.73595,0.7499,0.73,0.74,236863,,,,,,,,,,,,,,,,,,,,0.7379594353133655,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06116524047713722,0.6970481590968232,0.6360122285093907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24534976194234,-3.685982879981772,False,True,False,True,False,3.2000608390300265,0,1.0188033173010311,0.9503579653597565,False,False,False,False,0.030814018740435534,0.057820334427439196,False,False,False,False,-3979003,-2790449.2401999542,False,False,False,False,372339.04306917236,False,False,False,False
2023-02-14 00:00:00+00:00,0.7445,0.7557,0.7255,0.73,173366,,,,,,,,,,,,,,,,,,,,0.7379933421857696,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06057830745775128,0.6971295520382143,0.7819704767225967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28308161549674,-3.7776611055228884,False,True,False,True,False,4.008243329847808,0,0.9906373816660256,0.9507742091919965,False,False,False,False,0.032986731435672725,0.04540353293155596,False,False,False,False,-3805637,-2830260.5248979954,False,False,False,False,364536.1786350872,False,False,False,False
2023-02-15 00:00:00+00:00,0.675,0.73,0.6661,0.73,1070145,,,,,,,,,,,,,,,,,,,,0.735591287434306,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059926481825912564,0.6955849794938013,-0.3435038878738274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0803050545683,-8.773942654606415,False,True,False,True,False,0.0,0,0.948612065014799,0.9592398148682834,False,False,False,False,-0.10954574850278764,-0.03207110778561584,False,False,False,False,-4875782,-2910477.0533333686,False,False,False,False,392207.1128062603,False,False,False,False
2023-02-16 00:00:00+00:00,0.7264,0.73,0.68,0.6809,656574,,,,,,,,,,,,,,,,,,,,0.7348871963764773,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.05890614696013553,0.6959434020613764,0.5170359887777929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.452930426651946,-8.773942654606415,False,True,False,True,True,1.9679268635134548,0,0.966693312017053,0.952336456557737,False,False,False,False,-0.08611420512652203,-0.05909265645606893,False,False,False,False,-4219208,-2961799.8355555898,False,False,False,False,402574.4417158187,False,False,False,False
2023-02-17 00:00:00+00:00,0.73,0.7557,0.715,0.725,435378,,,,,,,,,,,,,,,,,,,,0.7348614265944362,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.05759882739480598,0.6965632823250536,0.5805103886188065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.372463831443405,-8.773942654606415,False,True,False,True,True,2.282553654556363,0,0.9983375790556723,0.9215639572630868,False,False,False,False,0.015445019844437918,-0.021823818305815507,False,False,False,False,-3783830,-2994036.3125926256,False,False,False,False,403860.8557661788,False,False,False,False
2023-02-21 00:00:00+00:00,0.705,0.7297,0.695,0.7297,331299,,,,,,,,,,,,,,,,,,,,0.7344961819050858,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0568958404574953,0.6965235400776448,0.1489820671282212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88466376558205,-8.773942654606415,False,True,False,True,True,0.0,0,0.979233209554046,0.9415464436796229,False,False,False,False,-0.061435774793019135,-0.04162979654941732,False,False,False,False,-4115129,-3038000.7317066407,False,False,False,False,401015.29279495607,False,False,False,False
