date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_636,aVWAP_OB_bull_837,aVWAP_OB_bull_794,aVWAP_OB_bull_593,aVWAP_OB_bull_487,aVWAP_OB_bull_382,aVWAP_OB_bull_309,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 18:00:00+00:00,1.785,1.805,1.775,1.785,17741.0,,,,,,,1.8299930527450312,1.993052155905129,1.9960047537727517,1.9897607817198648,,,,,,,,,1.849279808392885,1.9282096783813536,,,1.8567097620168418,1.744487549401202,1.630180822209233,1.5871497453247223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10761346410955214,1.886036403640432,-0.9388825503988563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.767118525934823,-18.253605890394912,False,True,False,True,False,0.0,0,0.9243604004449388,1.0122358175750836,False,False,False,False,-0.20133371809481043,-0.19435958719609447,False,False,False,False,558112.0,523437.4892774133,False,False,False,False,42229.06254998804,False,False,False,False
2025-08-01 19:00:00+00:00,1.785,1.81,1.785,1.795,47294.0,,,,,,,1.8268986237934715,1.9889115370280874,1.992786624957558,1.9868710529577274,,,,,,,,,1.846804631007518,1.92698299490012,,,1.8562790112786058,1.7447274560007604,1.630718268895846,1.587757259568902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10796199698409159,1.8848244338835702,-0.8320004852893386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.372436567342966,-18.253605890394912,False,True,False,True,True,0.0,0,0.9266666666666666,1.0077777777777779,False,False,False,False,-0.19109874053139458,-0.19272916386374453,False,False,False,False,605406.0,524708.3189010193,False,False,False,False,42307.58871200373,False,False,False,False
2025-08-04 14:00:00+00:00,1.835,1.845,1.81,1.815,3807.0,,,,,,,1.8268721735255562,1.9886309940518438,1.9925666992692763,1.986674282476705,,,,,,,,,1.8467160818403412,1.9269052479125965,,,1.8562599966647466,1.7447565374879903,1.6307683083215427,1.5878122318824235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10779422338230747,1.8847752330796943,-0.6473002994995994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67000268574242,-18.6117040671404,False,True,False,True,True,0.0,0,0.9274725274725274,0.9945054945054946,False,False,False,False,-0.15052977161235695,-0.17162946773805074,False,False,False,False,609213.0,526018.4689955771,False,False,False,False,41710.68035987964,False,False,False,False
2025-08-04 15:00:00+00:00,1.815,1.815,1.81,1.815,871.0,,,,,,,1.8268492323654815,1.9885630675399402,1.9925134944280738,1.986626578023613,,,,,,,,,1.8466872926101732,1.9268857608050063,,,1.856254329130812,1.7447623416202744,1.6307791588055975,1.5878242714839077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10762602083307071,1.8847600543092515,-0.6481708955629818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.535046764675386,-16.098713841993685,False,False,False,True,True,0.0,0,0.9275521405049398,1.0010976948408343,False,False,False,False,-0.17074466755344872,-0.17118706764574973,False,False,False,False,609213.0,527308.3066855681,False,False,False,False,41077.507020966776,False,False,False,False
2025-08-04 16:00:00+00:00,1.815,1.825,1.815,1.82,16722.0,,,,,,,1.8266334367724484,1.9873183328711277,1.9915359029935311,1.9857508212522428,,,,,,,,,1.8462526314183236,1.9265348166104683,,,1.85616266540748,1.7448843979563695,1.6309948216353292,1.5880619921369272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10737762781396862,1.8845140104826676,-0.6008142645359785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27890983342533,-13.709201122275175,False,False,False,True,True,0.0,0,0.9288061336254106,0.9989047097480831,False,False,False,False,-0.16062094962601783,-0.16590400863588378,False,False,False,False,625935.0,528837.4027059468,False,False,False,False,40699.902260951785,False,False,False,False
2025-08-04 17:00:00+00:00,1.825,1.825,1.825,1.825,869.0,,,,,,,1.826630766693754,1.9872560674595583,1.991486874802025,1.9857069272296088,,,,,,,,,1.8462346583103426,1.9265174949046162,,,1.856158571418061,1.7448911515838912,1.6310063117797602,1.588074598600699,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1079675042870872,1.8845028694887307,-0.5511183191797387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96247790387922,-11.36124964401877,False,False,False,True,True,0.0,0,0.9299781181619257,0.9978118161925602,False,False,False,False,-0.1538900188277882,-0.15989701373183599,False,False,False,False,626804.0,530356.264679498,False,False,False,False,40082.36889256493,False,False,False,False
2025-08-04 18:00:00+00:00,1.825,1.835,1.81,1.82,22781.0,,,,,,,1.8264267844162216,1.9856074522243068,1.9901862816488072,1.9845410362605393,,,,,,,,,1.8457018020728413,1.9260506607862076,,,1.8560401884681599,1.74506044382764,1.6313018759590434,1.588399958717511,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10862498509729515,1.884173129376315,-0.5907768762300433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93826917044576,-10.524883021199358,True,False,False,True,True,0.0,0,0.9270946681175191,0.9956474428726878,False,False,False,False,-0.15725371764668092,-0.15857536568925845,False,False,False,False,604023.0,531498.3846069477,False,False,False,False,39814.13061516082,False,False,False,False
2025-08-04 19:00:00+00:00,1.82,1.835,1.82,1.835,48092.0,,,,,,,1.8267120063602824,1.9824042532548596,1.987637620956705,1.9822565760333835,,,,,,,,,1.8450143430944674,1.925156268222666,,,1.8558528699149235,1.745454000643899,1.6319500121556456,1.589108276519406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10862498509729515,1.8835986164530811,-0.4473981415007928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21446642936669,-7.487011172502875,True,False,False,False,True,0.0,0,0.9295010845986986,0.9956616052060738,False,False,False,False,-0.15052977161235695,-0.1545525686508077,False,False,False,False,652115.0,533368.4096518011,False,False,False,False,39942.46967539089,False,False,False,False
2025-08-05 14:00:00+00:00,1.875,1.88,1.845,1.86,3812.0,,,,,,1.8616666666666666,1.826931777010649,1.9822075697139643,1.9874789527884702,1.9821154450932337,,,,,,,,,1.8450719331670076,1.9251094419005141,,,1.855856182972718,1.74549666561915,1.632009391140874,1.5891716007394256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10845591124823437,1.8835945176351612,-0.21754939277729027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70308846653076,-2.511720497524081,True,False,True,False,True,0.0,0,0.9334049409237379,0.9881847475832439,False,False,False,False,-0.10380412092903706,-0.12917834478992238,False,False,False,False,655927.0,535268.542835494,False,False,False,False,39382.30735484219,False,False,False,False
2025-08-05 15:00:00+00:00,1.855,1.865,1.855,1.865,4516.0,,,,,,1.8616666666666666,1.8271885851245138,1.981975390311888,1.9872914982660093,1.9819486769915644,,,,,,,,,1.8451396455980764,1.9250540570024737,,,1.8558601030028057,1.7455471694383626,1.6320796965219442,1.589246581606667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10823572872657705,1.8835886794898005,-0.17174254480014475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91937173038963,1.162994726712526,True,False,True,False,True,0.0,0,0.9356913183279741,0.9914255091103965,False,False,False,False,-0.107124363236382,-0.11815135401315219,False,False,False,False,660443.0,537209.2320938585,False,False,False,False,38841.744450115955,False,False,False,False
2025-08-05 16:00:00+00:00,1.865,1.885,1.865,1.865,11945.0,,,,,,1.8675587398674756,1.8280417050708513,1.981416245459942,1.9868376109806256,1.981546275196214,,,,,,,,,1.8454228869952418,1.9249310645586262,,,1.855888259103154,1.7456920284670998,1.6322735404738238,1.5894519831220646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10795110671707654,1.8899088184447752,-0.23074166817073444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.730227239628874,3.5764162198166787,True,False,True,False,True,0.0,0,0.9437837837837836,0.9870270270270272,False,False,False,False,-0.08723559121182388,-0.10269347261248804,False,False,False,False,660443.0,539119.833146667,False,False,False,False,38424.740660191674,False,False,False,False
2025-08-05 17:00:00+00:00,1.865,1.875,1.865,1.875,12061.0,,,,,,1.8690910496690791,1.8288705355666068,1.9808573927150845,1.986382917202951,1.9811429341866473,,,,,,,,,1.8457028074625128,1.9248074513541353,,,1.8559165870407222,1.74583795700952,1.6324689488855377,1.5896590764107312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10819352031354763,1.8899152431232022,-0.13785708312269984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80923864384812,6.339321154080025,True,False,True,False,True,0.0,0,0.9425162689804772,0.9891540130151845,False,False,False,False,-0.09385676659519633,-0.09827511960384219,False,False,False,False,672504.0,541187.8047257884,False,False,False,False,38016.00049491738,False,False,False,False
2025-08-05 18:00:00+00:00,1.875,1.875,1.855,1.865,20931.0,,,,,,1.8674834318971183,1.8300237512847806,1.9798425377813766,1.9855569269685467,1.9804077487304308,,,,,,,,,1.8460535137965262,1.924567543649848,,,1.8559448005084984,1.7460770294604613,1.6327978795937874,1.5900092723686512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10856649890590046,1.889709486219385,-0.22759770710485844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44679274951883,6.339321154080025,True,False,True,False,True,0.0,0,0.9433551198257081,0.9891067538126362,False,False,False,False,-0.10048615755480365,-0.09938063857932292,False,False,False,False,651573.0,542899.2031021328,False,False,False,False,37751.11676631401,False,False,False,False
2025-08-05 19:00:00+00:00,1.865,1.87,1.855,1.865,23844.0,,,,,,1.866200119311624,1.8311924328794378,1.97869142620997,1.984616753668391,1.9795695735384378,,,,,,,,,1.8464040059648832,1.924289000729011,,,1.855970851292286,1.7463444073450118,1.6331687746559957,1.590404710534753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10879801932484437,1.889531349517489,-0.225476067208948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2051621532993,6.339321154080025,True,False,True,False,True,0.0,0,0.9432933478735006,0.9858233369683752,False,False,False,False,-0.10380412092903665,-0.10159237975417978,False,False,False,False,651573.0,544584.0681703168,False,False,False,False,37535.50255288278,False,False,False,False
2025-08-06 14:00:00+00:00,1.865,1.865,1.83,1.835,5733.0,,,,,,1.8646176456386856,1.8312939951643807,1.978370641408705,1.984355931557548,1.9793354627962463,,,,,,,,,1.846389103345524,1.9242005557142545,,,1.855960146969749,1.7463975540344774,1.633250040429191,1.5904926634987078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10941704661564526,1.8893820516814888,-0.4970162635856856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17755457882604,12.577153881279543,True,False,True,False,False,0.0,0,0.9403470715835142,0.982646420824295,False,False,False,False,-0.13073989112747697,-0.11616613544082838,False,False,False,False,645840.0,546153.9275785289,False,False,False,False,37042.440497799325,False,False,False,False
2025-08-06 15:00:00+00:00,1.835,1.84,1.825,1.835,29352.0,,,,,,1.8564330980266324,1.8313777506950637,1.976631931000532,1.982941879607371,1.9780621373375797,,,,,,,,,1.8460725637518258,1.923695119141763,,,1.8558624463650537,1.7466407697701225,1.6336453668522621,1.590924239379424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11002456728115591,1.8885400445425649,-0.48661899669870173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1591495291772,8.8304970788474,True,False,False,False,False,0.0,0,0.938177874186551,0.9902386117136658,False,False,False,False,-0.15615498341206527,-0.13616055942644684,False,False,False,False,645840.0,547699.4480811873,False,False,False,False,36923.20886217453,False,False,False,False
2025-08-06 16:00:00+00:00,1.835,1.845,1.83,1.835,998.0,,,,,,1.8562588198223668,1.8313851259616136,1.976574903590287,1.9828953264898503,1.9780202213397524,,,,,,,,,1.8460648162667923,1.923678662872475,,,1.8558596285745852,1.7466493324973207,1.6336590048397734,1.5909390878761434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11059841323006946,1.888518430159921,-0.4838987160565374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48021282941131,6.326519025289983,True,False,False,False,False,0.0,0,0.9364035087719298,1.0032894736842106,False,False,False,False,-0.1492619886487848,-0.1427112740376158,False,False,False,False,645840.0,549221.007025665,False,False,False,False,36366.22887981523,False,False,False,False
2025-08-06 17:00:00+00:00,1.835,1.835,1.82,1.82,10479.0,,,,,,1.8536101699940435,1.831292984099005,1.975929210734816,1.9823694451710456,1.977545397278128,,,,,,,,,1.8458841955450238,1.9234831293322272,,,1.8558121372741556,1.7467275030421041,1.6337938700069308,1.5910874916991207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11117107991293958,1.8882115942419149,-0.6135731909353831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21247792789761,2.3236788996659286,True,False,False,True,False,0.0,0,0.9337016574585636,1.0033149171270717,False,False,False,False,-0.1630627293630809,-0.15288700170034836,False,False,False,False,635361.0,550556.510792709,False,False,False,False,35964.876494081655,False,False,False,False
2025-08-06 18:00:00+00:00,1.825,1.825,1.81,1.815,22454.0,,,,,,1.8479333219275738,1.8308542809333874,1.9744886221192741,1.9811952676801643,1.9764827764462067,,,,,,,,,1.8453570624120006,1.9230315126240305,,,1.8556834756608698,1.746876702515771,1.634069647822571,1.5913935466770432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11200064349879571,1.8876356015719036,-0.6485284307557094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.639738661034116,-1.0067018228125733,False,False,False,True,False,0.0,0,0.932596685082873,0.996685082872928,False,False,False,False,-0.17692531921599874,-0.16490616045817355,False,False,False,False,612907.0,551523.1850439848,False,False,False,False,35755.40554068504,False,False,False,False
2025-08-06 19:00:00+00:00,1.815,1.83,1.81,1.825,16287.0,,,,,,1.8452992492344573,1.830658649507148,1.9734924845110438,1.9803795058162355,1.975744587593831,,,,,,,,,1.8450510422862882,1.9227216018213256,,,1.8556025708629662,1.746992251482111,1.6342746265243584,1.5916199401384201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11255140967495698,1.8873195177527233,-0.5536982427203633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83645434839066,-1.0067018228125733,False,False,False,True,False,0.0,0,0.9315673289183224,0.9966887417218544,False,False,False,False,-0.17345355978807991,-0.16917986012312675,False,False,False,False,629194.0,552727.3837254733,False,False,False,False,35453.569795868214,False,False,False,False
2025-08-07 14:00:00+00:00,1.905,1.905,1.86,1.865,34581.0,,,,,1.8766666666666667,1.8508056208427035,1.832648692111476,1.9721707267456512,1.9792655602458793,1.9747515858248614,,,,,,,,,1.8458950084309131,1.9224245639249706,,,1.8557084066106724,1.747416237159702,1.6348356631775327,1.5922137228087574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11257742080753075,1.8934404158515612,-0.2526298404027632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.649798328648615,-1.0067018228125733,True,False,False,False,True,0.0,0,0.9376367614879652,0.9890590809628007,False,False,False,False,-0.08777580289297257,-0.12847783150804964,False,False,False,False,663775.0,554449.0521948459,False,False,False,False,35440.04158197878,False,False,False,False
2025-08-07 15:00:00+00:00,1.865,1.875,1.835,1.835,35426.0,,,,,1.8623290051947186,1.850428787376821,1.8333142074735584,1.970462813620595,1.9778405759612405,1.9734667986885412,,,,,,,,,1.8459599140503697,1.9219382384573895,,,1.8556706397585188,1.7477531316904096,1.635340698828985,1.5927591202088018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11308045449674035,1.892178391089963,-0.505643449563702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.490626834573575,-1.0067018228125733,True,False,False,False,True,0.0,0,0.9325353645266593,0.9902067464635473,False,False,False,False,-0.22011303492233913,-0.1742954332151944,False,False,False,False,628349.0,555594.787819732,False,False,False,False,35439.82388303337,False,False,False,False
2025-08-07 16:00:00+00:00,1.835,1.855,1.835,1.845,8794.0,,,,,1.8603951303494457,1.8502308678774915,1.8334360097917672,1.9700347492864105,1.9774826552029081,1.9731435160543858,,,,,,,,,1.8459536127941778,1.9218130801364635,,,1.8556570926212421,1.7478336527413918,1.635463740558371,1.5928923865685127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11349750959684032,1.8919274147467022,-0.4134664708802446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.736881554076014,-7.500957325272189,True,False,False,False,True,0.0,0,0.9297052154195012,1.010204081632653,False,False,False,False,-0.23717125699988428,-0.20573334510753932,False,False,False,False,637143.0,556859.1011868679,False,False,False,False,35026.71033445921,False,False,False,False
2025-08-07 17:00:00+00:00,1.845,1.845,1.835,1.84,5525.0,,,,,1.8590588509672779,1.8500017765132786,1.8334787145643434,1.9697566055281712,1.9772503198367724,1.97293334580915,,,,,,,,,1.8459291597035132,1.9217295501484484,,,1.8556446139671654,1.747881573771076,1.6355391271874489,1.592974382608148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11381318658855666,1.8917309783467968,-0.45452534892822366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83344687456488,-6.978724515196788,True,False,False,False,True,0.0,0,0.9237875288683605,1.0254041570438799,False,False,False,False,-0.24575085637661415,-0.22574210074207673,False,False,False,False,631618.0,558018.1538816452,False,False,False,False,34569.31947656062,False,False,False,False
2025-08-07 18:00:00+00:00,1.845,1.855,1.83,1.855,8440.0,,,,,1.8579313900926346,1.849891467916513,1.8336084925734584,1.9693557149442955,1.9769140819171465,1.972629604294658,,,,,,,,,1.845933758170707,1.9216126599059973,,,1.8556336966629612,1.747959972773285,1.6356579321582903,1.5931029124839358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11381872738131837,1.891559976968015,-0.3212123154876858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97349133112886,-4.507770455363342,True,False,True,False,True,0.0,0,0.9061413673232909,1.0278099652375434,False,False,False,False,-0.2414566976720658,-0.23359939920707126,False,False,False,False,640058.0,559290.0894803794,False,False,False,False,34164.21374824185,False,False,False,False
2025-08-07 19:00:00+00:00,1.855,1.86,1.845,1.845,19388.0,,,,,1.8565602950704685,1.8498991317206062,1.8339708399131187,1.968469375730295,1.9761678101607705,1.97195568481601,,,,,,,,,1.845991177010409,1.9213574000041067,,,1.855618003483954,1.7481456630712549,1.635934643320814,1.5934015479791328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11395937319386636,1.8913156172383865,-0.4064221831019983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79757214209465,-4.230248945748841,True,False,True,False,True,0.0,1,0.9088785046728971,1.0292056074766354,False,False,False,False,-0.22436541847948965,-0.22898240884328047,False,False,False,False,620670.0,560241.7160000633,False,False,False,False,33935.12516299779,False,False,False,False
2025-08-08 14:00:00+00:00,1.835,1.845,1.825,1.825,19666.0,,,,,1.8528464572902443,1.848680502687222,1.8339203070594612,1.9674466118123342,1.9753110507798013,1.971177997193783,,,,,,,,,1.845788899500001,1.9210342858336191,,,1.8555505188544743,1.748299548132622,1.6361906173117646,1.593682164957762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11398790832032757,1.8905747786589042,-0.5752783749187391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91446627466909,-4.230248945748841,True,False,False,False,False,0.0,1,0.9042056074766355,1.0257009345794392,False,False,False,False,-0.25436607192114363,-0.24167424038221205,False,False,False,False,601004.0,560873.6893954113,False,False,False,False,33713.89841628465,False,False,False,False
2025-08-08 15:00:00+00:00,1.825,1.855,1.82,1.825,17883.0,,,,,1.850515487331583,1.8478011683727686,1.8339088301239301,1.966541016186716,1.9745496787918024,1.9704866247162847,,,,,,,,,1.8456309877520847,1.9207479229712756,,,1.8554937412321761,1.7484417776027703,1.6364247827907639,1.593938549891789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11339923891890784,1.8900352214658582,-0.5735066838708254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99239569638538,-4.230248945748841,True,False,False,True,False,0.0,1,0.9022118742724097,1.0244470314318974,False,False,False,False,-0.25005391860086884,-0.24586407949154043,False,False,False,False,601004.0,561495.864753622,False,False,False,False,33468.45813076085,False,False,False,False
2025-08-08 16:00:00+00:00,1.825,1.835,1.81,1.81,7960.0,,,,,1.8488906930182307,1.847068327735687,1.8337744427486877,1.9660968938916232,1.9741776809236489,1.970147696534602,,,,,,,,,1.8454778066891169,1.9205992896577575,,,1.855451518378367,1.7484937738814565,1.6365209082408942,1.5940453549050244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11305894181498638,1.8896652423256939,-0.7046346007382664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80142710177606,-0.6375853150300657,False,False,False,True,False,0.0,1,0.9074941451990631,1.0281030444964872,False,False,False,False,-0.2760699236511057,-0.2609670015713231,False,False,False,False,593044.0,561984.9831295348,False,False,False,False,33072.9781597413,False,False,False,False
2025-08-08 17:00:00+00:00,1.81,1.82,1.8,1.815,5152.0,,,,,1.8477128028744279,1.846507521413249,1.8336516689015465,1.9657979529161187,1.9739275941532888,1.9699195359033934,,,,,,,,,1.8453554499595521,1.9204970622554849,,,1.8554193421960892,1.7485241779733807,1.6365807906374863,1.5941123756609463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11272536985527773,1.889394700506784,-0.6599641287697303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.663453522565604,-1.9028383725842346,False,False,False,True,False,0.0,1,0.9002347417840375,1.0316901408450703,False,False,False,False,-0.29803049403320425,-0.2794987478022637,False,False,False,False,598196.0,562546.3942438054,False,False,False,False,32640.09477741973,False,False,False,False
2025-08-08 18:00:00+00:00,1.815,1.815,1.81,1.815,15485.0,,,,,1.844727014395214,1.8449997896561712,1.8333180926794328,1.9649160148705884,1.9731882116540553,1.9692448881433422,,,,,,,,,1.8450108976363357,1.9201956441883579,,,1.8553265897142537,1.7486177929234508,1.6367622396092114,1.594315108222903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1124598827370248,1.888666414639701,-0.6550461626566153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90480446975863,-2.8844297104444934,False,False,False,True,False,0.0,1,0.8996458087367178,1.0354191263282173,False,False,False,False,-0.2936166109429335,-0.2865576793725986,False,False,False,False,598196.0,563099.1013097928,False,False,False,False,32374.124315754307,False,False,False,False
2025-08-08 19:00:00+00:00,1.815,1.815,1.8,1.805,10339.0,,,,,1.8426409879894048,1.8438708193396403,1.8330291178136213,1.9643071735048165,1.972677890088071,1.9687785448302617,,,,,,,,,1.8447373936607998,1.9199828397467866,,,1.8552550926922051,1.7486737237609167,1.6368786155728774,1.594446145886067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11250153152110745,1.888141775293219,-0.7390279418340193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95609066443311,-4.9893858304634335,False,True,False,True,False,0.0,0,0.8995271867612293,1.0307328605200945,False,False,False,False,-0.30245568674901746,-0.294506683060808,False,False,False,False,587857.0,563482.9447003386,False,False,False,False,32032.49448140153,False,False,False,False
2025-08-11 14:00:00+00:00,1.735,1.825,1.735,1.775,55562.0,,,,,1.828009344761078,1.834915390473661,1.8300175221797865,1.960539913343588,1.9695290473050824,1.9658874042116812,,,,,,,,,1.842285953543545,1.9185701868787826,,,1.8546524647163791,1.7488265082762167,1.63739739135344,1.5950539360532041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11300075739202504,1.8843216730339987,-0.9674419495679775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.463997339296746,-9.334445844694095,False,True,False,True,False,0.0,0,0.8905704307334109,1.0244470314318976,False,False,False,False,-0.34282825441539394,-0.318667468738101,False,False,False,False,532295.0,562999.4106739768,False,False,False,False,32397.2930165736,False,False,False,False
2025-08-11 15:00:00+00:00,1.775,1.785,1.755,1.785,7128.0,,,,,1.8265059344524506,1.8338831579820871,1.8296316204664957,1.9600589923142782,1.9691255402852832,1.965516363757672,,,,,,,,,1.8419687858822706,1.9183867362560147,,,1.8545724899740956,1.7488437936385226,1.637462101809441,1.5951302054407501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1131585032016904,1.8838837014630356,-0.8738512676045944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68940094602966,-10.145543552295187,False,True,False,True,False,0.0,0,0.890951276102088,1.0359628770301623,False,False,False,False,-0.34282825441539394,-0.33074786157674746,False,False,False,False,539423.0,562633.8849270934,False,False,False,False,32005.52103182052,False,False,False,False
2025-08-11 16:00:00+00:00,1.785,1.81,1.785,1.795,8267.0,,,,,1.8255556839602047,1.8331540989744273,1.829365615516688,1.959569275849709,1.968711646518491,1.9651365710981878,,,,,,,,,1.8417224682757556,1.9182066194510177,,,1.8545051379452324,1.7488803952506646,1.6375488872253166,1.5952292266777797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11297619935907625,1.883550489912465,-0.7837977416023885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.234302331834044,-10.145543552295187,False,True,False,True,False,0.0,0,0.902439024390244,1.0290360046457607,False,False,False,False,-0.29533904335474565,-0.31304345246574655,False,False,False,False,547690.0,562402.1967886888,False,False,False,False,31637.48194605586,False,False,False,False
2025-08-11 17:00:00+00:00,1.795,1.815,1.78,1.795,13941.0,,,,,1.8240833354658905,1.8319872852099672,1.8289266330777574,1.958750061473461,1.9680181612702916,1.9644999655762754,,,,,,,,,1.841313104190794,1.9179040850868214,,,1.8543919134925628,1.7489419913942654,1.6376950231145977,1.5953959902596513,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10617850005473792,1.883010997122319,-0.8288965946679131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26423658903697,-10.145543552295187,False,True,False,True,True,0.0,0,0.9058139534883721,1.0255813953488373,False,False,False,False,-0.29533904335474565,-0.3041912479102461,False,False,False,False,547690.0,562174.1007144455,False,False,False,False,31363.1178848767,False,False,False,False
