date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_704,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,aVWAP_OB_bull_855,aVWAP_OB_bull_789,aVWAP_OB_bull_750,aVWAP_OB_bull_706,aVWAP_OB_bull_245,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,27.32,27.32,27.115,27.13,186.0,,,27.19969414316703,26.97846965933286,26.53408709016393,26.306679643632556,25.914524358253708,25.423291307541398,25.369337626208758,25.14645900891958,,,26.754248742975452,25.438455827627276,25.317384530997607,25.17524687679083,25.096166533484748,25.004246152757407,24.671088732697815,24.650525166372855,,25.56971859363239,25.317384530997607,25.004799420849423,23.31482840640377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8985404681885985,25.217294596006873,2.1286803118050104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96828698923744,30.717931793836044,True,False,True,False,False,18.841319413092492,0,0.9481713279874819,0.9426950909446506,False,False,False,False,0.2935868153102606,0.30383217106657634,False,False,False,False,-9213.0,-13057.23574505,False,False,False,False,365.9225521094391,False,False,False,False
2025-08-22 18:00:00+00:00,27.13,27.255,27.13,27.22,505.0,,,27.19988888888889,26.996824078597406,26.56692953401526,26.339284494781904,25.950053566548245,25.447993682840064,25.393682548870004,25.1691023431364,,,26.78534081005459,25.470980263238005,25.34172490237206,25.19843613565979,25.11829095486798,25.025457180903594,24.691570211288315,24.670824641015155,,25.605413923538936,25.34172490237206,25.02600997355256,23.323896336984486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9184594818604847,25.237238377258585,2.158790520323245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61899015956898,28.270384882581794,True,False,True,False,False,19.589242401727333,0,0.9487680876026585,0.9462260461478293,False,False,False,False,0.28918140115917623,0.2965067861128763,False,False,False,False,-8708.0,-12989.805733498837,False,False,False,False,368.0787916116183,False,False,False,False
2025-08-22 19:00:00+00:00,27.22,27.32,27.22,27.27,1092.0,,,27.21222356479244,27.03806673118577,26.634531272930055,26.407249008069197,26.02440140300202,25.50112418108666,25.446083731873863,25.217989579781797,,,26.848655540933926,25.53998618380227,25.394123160636372,25.248459304468327,25.166096010254122,25.07134908598426,24.73592016213295,24.71478974978574,,25.680588778604918,25.394123160636372,25.071900887066068,23.343703672208605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9386670249792475,25.283083547385807,2.1167425719020225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54700805138563,26.93666514408136,True,False,True,False,False,20.0,0,0.954910801803567,0.9425602822975885,False,False,False,False,0.30287459559469015,0.2996906908537832,False,False,False,False,-7616.0,-12906.490915925211,False,False,False,False,379.3023762377948,False,False,False,False
2025-08-25 14:00:00+00:00,27.25,27.25,26.85,26.85,258.0,,,27.20308919824697,27.036181640190453,26.642279093126703,26.41701956788501,26.03699516416392,25.51126606729256,25.456160471556693,25.227641991268598,,,26.852687903756145,25.55294902588738,25.404261035835557,25.258300938141307,25.17558511607198,25.080540804094383,24.745016288859272,24.723819684440073,,25.694342281146856,25.404261035835557,25.081092007579286,23.348014861508368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9494457842851812,25.290300519074982,1.6427472813513893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28648083132656,19.93909227891743,False,False,True,False,False,14.27072513351149,0,0.9381044487427459,0.9441005802707929,False,False,False,False,0.26427238589761853,0.28198153837570084,False,False,False,False,-7874.0,-12828.467800949626,False,False,False,False,377.42171924186,False,False,False,False
2025-08-25 15:00:00+00:00,26.85,26.85,26.65,26.685,162.0,,,27.191483577284846,27.02966505509822,26.643462823016613,26.420299965309404,26.042649568334436,25.516472703425933,25.461375218238402,25.232776569232072,,,26.850393173102482,25.55954019407618,25.40954349931865,25.263518615894714,25.180659559016366,25.085499885439695,24.750043865825877,24.72881724070713,,25.701151490514913,25.40954349931865,25.08605053545658,23.350527152445483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9570857135401546,25.293100551203043,1.4543101303314547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62983811136611,13.81030016018228,False,True,True,False,False,12.161957619381365,0,0.929658893813836,0.9631913663518981,False,False,False,False,0.21282457301477975,0.2474030556952403,False,False,False,False,-8036.0,-12754.165974578314,False,False,False,False,374.0818476257071,False,False,False,False
2025-08-25 16:00:00+00:00,26.685,26.685,26.585,26.585,171.0,,,27.17706629400804,27.020675059645534,26.643103169289137,26.422478396054473,26.047577084793282,25.521425992621605,25.466359593872816,25.23776257917886,,,26.845959404096835,25.565770532232165,25.41461260841487,25.26857554988031,25.185601905834112,25.09035385802469,24.755029625352453,24.733776752776986,,25.707483011047874,25.41461260841487,25.090903842829274,23.353088739548188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9620960694475623,25.29535570134027,1.340452725682839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.174139015763416,8.910776876971397,False,True,False,True,False,10.906974043872925,0,0.9307258221443853,0.9680871764934811,False,False,False,False,0.1934073059966521,0.22040518084594618,False,False,False,False,-8207.0,-12683.66727729803,False,False,False,False,370.93329184856435,False,False,False,False
2025-08-25 17:00:00+00:00,26.585,26.765,26.575,26.71,442.0,,,27.14692403314917,27.002636704572947,26.644538337368843,26.429690373428414,26.06133831211232,25.534771878762676,25.479762254779818,25.251084700763823,,,26.83830600511073,25.582513897362894,25.42821736739529,25.28209458436926,25.19879330729583,25.103286831245487,24.768239641454866,24.746914287021106,,25.724590290723047,25.42821736739529,25.103835201175826,23.359822785234794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.967404431110863,25.30276499778654,1.454650151434126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40231428791213,7.322621627387683,False,True,False,True,False,12.062826077525042,0,0.9311685786505921,0.9681119968889752,False,False,False,False,0.19930102865929883,0.2098531047526225,False,False,False,False,-7765.0,-12607.40886989806,False,False,False,False,372.0351012772687,False,False,False,False
2025-08-25 18:00:00+00:00,26.71,26.93,26.71,26.81,866.0,,,27.111641171148943,26.985000912541974,26.655783293099976,26.449575347613685,26.09206810423127,25.562985488093116,25.508000284552843,25.27885200128345,,,26.836479170728538,25.61770805892167,25.456788047998096,25.31029728429646,25.22623852432257,25.13011454039199,24.795369880402554,24.773885193934948,,25.760854646778384,25.456788047998096,25.13066014419368,23.373464159208694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9735492787721608,25.322485094361657,1.5279297494980368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62850182734445,7.322621627387683,False,True,False,True,False,12.975920529978385,0,0.9367382472431797,0.9587928032501449,False,False,False,False,0.22472075323681046,0.21728692899471647,False,False,False,False,-6899.0,-12518.906406798866,False,False,False,False,379.69347180010175,False,False,False,False
2025-08-25 19:00:00+00:00,26.85,26.85,26.76,26.81,1062.0,,,27.07631362710878,26.966422241841606,26.666974670577826,26.470743697088107,26.126026564644125,25.59567101388304,25.540789588385394,25.31137498580182,,,26.83368227326266,25.65788222505038,25.490013326534864,25.343278715176172,25.258446359123948,25.16170046123825,24.827515275102353,24.805858622511213,,25.801776218021942,25.490013326534864,25.16224250919716,23.389998533728768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9773214820512608,25.346410491947537,1.4975517625792816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77929352029933,7.011235617820091,False,True,False,False,False,12.975920529978385,0,0.9361003861003853,0.9625482625482623,False,False,False,False,0.2221664099309466,0.21972666946283154,False,False,False,False,-6899.0,-12431.776074910511,False,False,False,False,390.2718675861467,False,False,False,False
2025-08-26 14:00:00+00:00,26.81,26.81,26.415,26.43,200.0,,,27.065112795331626,26.95844156885382,26.665386187261785,26.471637133130926,26.129801978002494,25.600379308363497,25.545573446595043,25.31632733733954,,,26.82878616898148,25.663533723258514,25.49491172014979,25.34827380829355,25.263390617831483,25.166614607271228,24.83268917796985,24.8110146586138,,25.807261682698766,25.49491172014979,25.167155781086084,23.39286347943492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.973295229415615,25.349202051752314,1.1104523227722147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47655776199697,2.507594843664563,False,True,False,True,False,8.199936078514831,0,0.9249380834444647,0.9639931415507714,False,False,False,False,0.18962550509029466,0.2046760872765631,False,False,False,False,-7099.0,-12349.09737607469,False,False,False,False,387.3219161507025,False,False,False,False
2025-08-26 15:00:00+00:00,26.43,26.43,26.38,26.38,101.0,,,27.057982891540814,26.953035254883275,26.66352965319105,26.47122145366711,26.130992023194562,25.602354867763857,25.547602585589615,25.318501361492995,,,26.825030548145598,25.66586729066213,25.49700795587061,25.35045777988615,25.26557444399927,25.168806826536795,24.835055681233694,24.81337606900621,,25.809430981706882,25.49700795587061,25.169347499955876,23.394237408388616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9683453287310597,25.35010893451429,1.0635576327251988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1499473300048,-0.936175238541118,False,True,False,True,False,7.597891874658767,0,0.9281620175773778,0.9764998089415359,False,False,False,False,0.15498604191986437,0.17983106459821374,False,False,False,False,-7200.0,-12269.266409003763,False,False,False,False,382.8828166754978,False,False,False,False
2025-08-26 16:00:00+00:00,26.38,26.38,26.17,26.17,361.0,,,27.027943031536115,26.929324336772293,26.653323097463282,26.466728212305544,26.13270223091411,25.607959549722835,25.55345305526947,25.325082062339686,,,26.807404439993324,25.672325657484734,25.503130445037918,25.35703214249155,25.272239991915217,25.175587243418896,24.84261319723838,24.820929657822578,,25.815021580405002,25.503130445037918,25.176125920729568,23.39888221747989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9630248095367899,25.3516491091937,0.849771348258331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.169612895573096,-4.910013502924457,False,True,False,True,False,5.1134211712016935,0,0.9168595679012337,0.9866898148148145,False,False,False,False,0.1334758054580729,0.15665343502814333,False,False,False,False,-7561.0,-12196.270030569596,False,False,False,False,382.5435481999086,False,False,False,False
2025-08-26 17:00:00+00:00,26.17,26.17,26.07,26.13,236.0,,,27.006734220809328,26.912175592018272,26.645102961794603,26.46242048937792,26.132607115202628,25.61090404370526,25.556583682495333,25.328791423001952,,,26.79419108419272,25.675618091643987,25.506453589132317,25.36071680826932,25.276029051122435,25.179492881423016,24.847101213633096,24.82542221475171,26.12333333333333,25.817616593554227,25.506453589132317,25.180030156955894,23.401786172384508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9535871016115647,25.445290143207007,0.7180359881502492,1.0,26.17,26.07,0.0,0.0,0.0,0.0,0.0,34.20642325152731,-7.889541577794809,False,True,False,True,False,4.647778038422018,0,0.9127321981424139,0.9955495356037148,False,False,False,False,0.10798685197509572,0.13232014350161952,False,False,False,False,-7797.0,-12128.06429366154,False,False,False,False,380.2715552045612,False,False,False,False
2025-08-26 18:00:00+00:00,26.13,26.24,26.1,26.195,269.0,,,26.985172552814063,26.894800046944226,26.63699440318588,26.458415697166622,26.133130200581203,25.6145753559746,25.560452628251085,25.333267425310773,,,26.78092402765543,25.679766645192302,25.51053211174797,25.365173522458626,25.280584689402335,25.184162712689226,24.852397397027303,24.830720719409115,26.152630363036305,25.82104434553249,25.51053211174797,25.1846984499493,23.40515538844856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9398790798205193,25.447390420767867,0.7954316627356975,0.0,0.0,0.0,0.0,1.0,26.18,26.17,0.0,33.544479984023646,-8.81190852110295,False,True,False,True,False,5.319342114122087,0,0.9152836742570428,0.9874565804708604,False,False,False,False,0.1161922622286485,0.124256202865134,False,False,False,False,-7528.0,-12056.745467403221,False,False,False,False,378.5464148137928,False,False,False,False
2025-08-26 19:00:00+00:00,26.195,26.34,26.18,26.25,773.0,,,26.934476203336935,26.854147574309106,26.618911407717224,26.450561151683043,26.137061923583676,25.62629550481318,25.5726832871233,25.347039398792184,,,26.75036211664153,25.693130256717616,25.523324313734175,25.378922184758824,25.29454368015985,25.19838060938661,24.868270066873347,24.84658988276059,26.21555685967658,25.83262359157756,25.523324313734175,25.19891216965705,23.415064035710746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9243091990752197,25.4547916257493,0.8603272314570841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.226119739157404,-8.81190852110295,False,True,False,True,False,5.888955714472598,0,0.9179792547061074,0.9832885132539375,False,False,False,False,0.13100210654577799,0.127629154705456,False,False,False,False,-6755.0,-11974.547863257434,False,False,False,False,384.6619742740441,False,False,False,False
2025-08-27 14:00:00+00:00,26.695,26.77,26.66,26.77,612.0,,26.733333333333334,26.923972838452787,26.848346670850987,26.623062339458603,26.459016546961788,26.151717269076318,25.642065788350674,25.588604698076825,25.363217806677984,,,26.749610846789697,25.711863829870722,25.539528727835027,25.395260011169146,25.310651891555693,25.21432356901214,24.884812367149774,24.86306869698831,26.383217813051147,25.85118804656542,25.539528727835027,25.214852854637016,23.424167981673577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9093504116514963,25.475249585226884,1.4238190230998895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10557832248149,-15.373431952055114,False,True,False,True,True,10.940953551111463,0,0.9216981132075462,0.9767924528301885,False,False,False,False,0.20689886315461453,0.16726400893003526,False,False,False,False,-6143.0,-11884.136268478249,False,False,False,False,388.18659482793487,False,False,False,False
2025-08-27 15:00:00+00:00,26.77,26.79,26.73,26.79,129.0,,26.739716599190285,26.92229653697921,26.8475616828479,26.62417740259231,26.460964345827676,26.154903911462714,25.645442523400636,25.592010817334547,25.36666986874644,,,26.749798704854417,25.715865458845148,25.54299234820051,25.398746592219776,25.314087657182494,25.217722025593698,24.888330271424937,24.866572886989573,26.407930493643722,25.85516251983995,25.54299234820051,25.21825084548632,23.426101771993093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8933314357245157,25.479136755400123,1.4673873460377342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.565621010851736,-10.313609388074589,False,True,False,False,True,11.12420717873313,0,0.9227983225314517,0.9872283644681661,False,False,False,False,0.2145203235685645,0.1908921662492999,False,False,False,False,-6014.0,-11793.126403850678,False,False,False,False,384.1681980088971,False,False,False,False
2025-08-27 16:00:00+00:00,26.79,26.88,26.79,26.85,27.0,,26.7432421875,26.92210943639834,26.847545858523226,26.62451965621207,26.461460586077045,26.155642161558124,25.646190559021576,25.59276345767254,25.36742618400289,,,26.749972317270224,25.71675454527702,25.543756042598034,25.39951124298337,25.31483920102153,25.218463443808748,24.889092245551137,24.8673316056028,26.413632290648422,25.856053357454755,25.543756042598034,25.218992172597886,23.42651470285186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8796977726303152,25.48002843798619,1.5573207124505595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86157082098395,-6.388226222607962,False,True,True,False,True,11.678726813367359,0,0.9401394808213862,0.9831460674157301,False,False,False,False,0.22727798388107812,0.209085075065189,False,False,False,False,-5987.0,-11703.108940225085,False,False,False,False,378.6307065668987,False,False,False,False
2025-08-27 17:00:00+00:00,26.85,26.89,26.67,26.67,118.0,,26.743254326561324,26.92035059196265,26.84660138248848,26.625337435837608,26.463064220625828,26.158396890972185,25.64918495817432,25.59578803540663,25.37050608618673,,,26.74991693765022,25.72029075198506,25.546835026356042,25.402619929816307,25.317907428980554,25.221503085794087,24.892250724177437,24.870478498827225,26.431610443622922,25.859547168552087,25.546835026356042,25.22203137672344,23.428267118891963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8562718110588349,25.483252848509338,1.3859467708310698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94645824588763,-6.218998311036955,False,True,True,False,True,9.434857402853758,0,0.9394818252126828,0.9816318638824436,False,False,False,False,0.21791548384623705,0.21350027945571304,False,False,False,False,-6105.0,-11616.316553554929,False,False,False,False,374.58992041857465,False,False,False,False
2025-08-27 18:00:00+00:00,26.67,26.67,26.6,26.63,214.0,,26.721869696969698,26.915319326124944,26.843152737897334,26.62543601413373,26.4648030700708,26.16240021532484,25.654032198669707,25.600710981035572,25.375611888882595,,,26.748179549675022,25.725959191567554,25.551869140667282,25.407761617502555,25.32301152572286,25.226588621444204,24.89761268132629,24.87582510145176,26.44976380712083,25.865033740874516,25.551869140667282,25.227116036454653,23.431335210582965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8275005076068827,25.487707736707897,1.3804127644532713,0.0,0.0,0.0,0.0,-1.0,26.67,26.65,868.0,51.42405930880666,-6.218998311036955,False,True,True,False,True,8.942107740893043,0,0.9389061287820007,0.9870054305663302,False,False,False,False,0.19340730599665254,0.2034537927261828,False,False,False,False,-6319.0,-11534.187614740122,False,False,False,False,372.1001542105347,False,False,False,False
2025-08-27 19:00:00+00:00,26.63,26.65,26.595,26.615,571.0,,26.6870596449232,26.90212366643191,26.833922733309187,26.625262888802126,26.4689198333798,26.172465683064335,25.666562130849616,25.613454046519088,25.388893115264803,,,26.74327763266582,25.740527762716063,25.564912956071684,25.421125870435446,25.33630191602511,25.23985345359364,24.911650608772625,24.88982656169457,26.482725782751217,25.879051877384683,25.564912956071684,25.240378501114467,23.439458925450815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7963689952378424,25.498550394175243,1.4019250027323298,0.0,0.0,0.0,0.0,-1.0,26.6,26.565,866.0,50.842946621071306,-6.218998311036955,False,True,False,False,True,8.755073605052313,0,0.9384735202492203,0.9879283489096571,False,False,False,False,0.19130563760389932,0.19737971516504105,False,False,False,False,-6890.0,-11462.18470598446,False,False,False,False,375.18387274990624,False,False,False,False
2025-08-28 14:00:00+00:00,26.555,26.565,26.51,26.535,148.0,,26.674823162910023,26.89793958381682,26.830769726940446,26.624537533882837,26.469382439789623,26.17453033030734,25.66947771388034,25.616435986410885,25.392059505169506,,26.53666666666667,26.741249751309773,25.743876211316042,25.56797907872482,25.424304416464523,25.339481633286212,25.24304539684124,24.915076226966942,24.893246022615696,26.485303519535034,25.88220161812299,25.56797907872482,25.24356978891163,23.44150280387443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7638994792601738,25.500719238116446,1.3539487720102141,0.0,0.0,0.0,0.0,-1.0,26.595,26.56,866.0,49.18364295263954,-6.218998311036955,False,True,False,False,False,7.751636284054456,0,0.9303822152886105,0.9939547581903274,False,False,False,False,0.17705749245485197,0.1872186038099465,False,False,False,False,-7038.0,-11393.592695038964,False,False,False,False,371.66164216463636,False,False,False,False
2025-08-28 15:00:00+00:00,26.535,26.56,26.42,26.54,105.0,,26.665646223146222,26.894787062615105,26.828348982785606,26.62385683643164,26.46956219293816,26.17586080166846,25.671463231917127,25.61847130891724,25.39423675577798,,26.524216073781293,26.739627568493155,25.746145520485072,25.570075656052126,25.42648798201626,25.34167104354248,25.24524814335204,24.91745301892519,24.89561926509115,26.48600405996252,25.884316400580563,25.570075656052126,25.245772060044505,23.442937178927213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7420373220983794,25.502116942195226,1.3986938754910372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17436528788666,-6.218998311036955,False,True,False,True,False,7.802979501890835,0,0.9218018720748821,0.9990249609984398,False,False,False,False,0.16912653012759882,0.17817256696877265,False,False,False,False,-6933.0,-11324.436219146886,False,False,False,False,367.52735313882806,False,False,False,False
2025-08-28 16:00:00+00:00,26.57,26.57,26.48,26.48,60.0,,26.660939180107526,26.89302360219982,26.8269960334325,26.62348234842671,26.469673290901607,26.176623908851006,25.672598102241377,25.619634526450074,25.395480800797834,,26.52149094781683,26.738723760167936,25.747441873621096,25.57127374958396,25.427735620933852,25.34292202036787,25.246506728143213,24.918810843327858,24.896975071035673,26.486445432250154,25.885524867213917,25.57127374958396,25.247030373909297,23.44375711035266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7077827833933313,25.50292286664692,1.3804759825728856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46131838513807,-6.218998311036955,False,True,False,True,False,7.036039801170762,0,0.9272263632797165,0.9990192232247939,False,False,False,False,0.17496829849198492,0.17657043273037878,False,False,False,False,-6993.0,-11257.282169237631,False,False,False,False,362.7594871986912,False,False,False,False
2025-08-28 17:00:00+00:00,26.48,26.6,26.48,26.6,92.0,,26.65646596017983,26.89069971177185,26.825267417311757,26.623163794043855,26.470052209201597,26.177961740757613,25.674435828174833,25.62151207373005,25.39746829298458,,26.530238683127575,26.737651604068862,25.749550866106194,25.573202439765634,25.42973122090462,25.344916945790587,25.248507877101762,24.920953631168654,24.899113860348102,26.488463029218845,25.88751644895209,25.573202439765634,25.249031122668704,23.445033974673006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6902317145852976,25.504346410951626,1.5873706842153166,0.0,0.0,0.0,0.0,1.0,26.58,26.57,882.0,47.82642865153599,-6.218998311036955,False,True,False,True,False,8.296895035458817,0,0.9303785055893303,0.9898019219454793,False,False,False,False,0.1774755143038487,0.17702297351711374,False,False,False,False,-6901.0,-11189.742910799838,False,False,False,False,358.56166569173473,False,False,False,False
2025-08-28 18:00:00+00:00,26.58,26.715,26.58,26.71,267.0,,26.657818324085927,26.886285778009075,26.82237307453202,26.623812160636525,26.472437156500593,26.182878162041742,25.68037359408098,25.627542956809435,25.403732063304545,,26.585106646825395,26.736465423316034,25.756419931117524,25.579367313233536,25.436034479472426,25.351182610751557,25.254758077369083,24.927549754233194,24.9056928079998,26.50172604252969,25.894150808299397,25.579367313233536,25.255280255932462,23.448862410678657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6724426831795398,25.509591664703166,1.785145954181392,0.0,0.0,0.0,0.0,1.0,26.68,26.6,882.0,50.711669289690626,-4.89157385775502,False,True,False,False,True,9.434643708876813,0,0.934922806331834,0.9822161422708616,False,False,False,False,0.19551066332234565,0.1862668184197297,False,False,False,False,-6634.0,-11119.11123776418,False,False,False,False,357.14210498333574,False,False,False,False
2025-08-28 19:00:00+00:00,26.71,26.8,26.68,26.8,690.0,,26.681064402681614,26.88012375362422,26.81953550471419,26.62868332382977,26.48110625655366,26.197453546112282,25.696788521146424,25.64415601856773,25.420789860619987,,26.673709006363193,26.73746210028847,25.775442271241385,25.59629658492657,25.45322042666868,25.36821132229717,25.27168938047808,24.94525310016197,24.92334264470564,26.543064254233354,25.912754406178,25.59629658492657,25.272208997081417,23.458994635315253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6539365412633962,25.524950085150078,1.9498067998869502,0.0,0.0,0.0,0.0,1.0,27.19,26.715,882.0,54.0763522855328,-1.5331732057736716,False,False,True,False,True,10.35521521843545,0,0.9370109546165875,0.984546165884194,False,False,False,False,0.21113002743814455,0.19869842292893714,False,False,False,False,-5944.0,-11038.876955008147,False,False,False,False,362.30269250297397,False,False,False,False
2025-08-29 14:00:00+00:00,27.57,27.73,27.19,27.245,732.0,27.388333333333335,26.818573262505538,26.90513615276004,26.845723315931824,26.656454577236183,26.509221845893318,26.22852772727814,25.72363960330197,25.670884466961148,25.446696286169978,,26.92352037567654,26.765446696035248,25.80723535747947,25.623148523431315,25.479506476395493,25.393787352047564,25.29664924150893,24.97003841374119,24.94798447230418,26.66575649415031,25.945638890580295,25.623148523431315,25.2971675555484,23.471709199197814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6420767403823859,25.70429798211658,2.3995605524751826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.969706508641394,4.8912059146054006,True,False,True,False,True,14.631668233455926,0,0.947217987804877,0.9643673780487804,False,False,False,False,0.3369289631442924,0.26781369303661473,False,False,False,False,-5212.0,-10948.53777741112,False,False,False,False,368.0344337044782,False,False,False,False
2025-08-29 15:00:00+00:00,27.245,27.39,27.245,27.32,262.0,27.369882629107984,26.851088072179458,26.91228895496091,26.85338520718603,26.665003368663218,26.518098288808872,26.23861174877863,25.732648783853723,25.679871362440743,25.455475448773043,,26.96742572156197,26.77382618923662,25.817821973242065,25.632191533982162,25.488403477993234,25.40246916556186,25.30514630155446,24.978534626803857,24.95643548884597,26.697985548224942,25.956501701502162,25.632191533982162,25.305664072737002,23.476159089136235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6219927652308542,25.712856589124563,2.5838619043727014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09725403906185,9.448994649998355,True,False,True,False,True,15.310749134017012,0,0.9515024724229736,0.9693799923925446,False,False,False,False,0.31132170830289774,0.28956770066975623,False,False,False,False,-4950.0,-10855.537191714824,False,False,False,False,366.39048899588164,False,False,False,False
2025-08-29 16:00:00+00:00,27.32,27.365,27.24,27.27,386.0,27.34800483091788,26.8896249716746,26.921723900951402,26.863609214157655,26.676705368229246,26.530402450414822,26.252774293578632,25.745517799352754,25.692721780439943,25.468077593257714,,27.013070143447607,26.78513646051416,25.83287911671034,25.645132087542084,25.50116678279791,25.414942102112384,25.317371432063734,24.990799141953197,24.968637666053013,26.738252796813683,25.971888746243117,25.645132087542084,25.317888355578237,23.482650936451737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6041548113154079,25.724933266341047,2.5574020180273425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3634740860161,11.389877439002113,True,False,True,False,True,14.624907685590689,0,0.9537903379797583,0.9726942906244032,False,False,False,False,0.3086495977980805,0.29910864923391833,False,False,False,False,-5336.0,-10769.962971688237,False,False,False,False,366.69451242230207,False,False,False,False
