date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_881,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_721,Gap_Up_aVWAP_706,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_696,aVWAP_OB_bull_501,aVWAP_OB_bull_372,aVWAP_OB_bear_797,aVWAP_OB_bear_762,aVWAP_OB_bear_706,aVWAP_OB_bear_246,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,,,,,,,25.24606217147,26.586602698301927,,,,,,,25.372872340425527,25.445709151118653,25.811240998072833,26.901191909913596,24.0589040871855,22.662934302616573,,,26.586602698301927,21.61499959856158,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4625104973828449,25.26302585347298,-0.7952256449127755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,60947.0,53260.5268607209,False,False,False,False,623.0154680151072,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,,,,,,,25.095874393868293,26.532657138524524,,,,,,,25.24236111111111,25.401437319603716,25.76345433947395,26.86079830383482,24.059070038513994,22.665156313698585,,,26.532657138524524,21.618123667917327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4562393718438496,25.259742650259337,-0.7071245772976907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,61239.0,53384.22411869422,False,False,False,False,617.883445255183,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,,,,,,,24.823468949628236,26.3656350209489,,,,,,,24.972780711017247,25.277607487671045,25.62337037698236,26.730723495702016,24.06045625180776,22.673758340925616,,,26.3656350209489,21.629853118929265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.448082245312486,25.23532892256027,-0.6804371269310354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,62291.0,53522.31366724159,False,False,False,False,624.6139344760329,False,False,False,False
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,,,,,,,,,24.81218455457586,26.351654120489762,,,,,,,24.95918507104948,25.26882213520198,25.612591004214938,26.719353954829113,24.060727332978196,22.67472872377404,,,26.351654120489762,21.631119016319538,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4305525990814878,25.23385625276346,-0.4535703567838529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0,0,0.9345410402465216,0.9540573349519099,False,False,False,False,-0.23515534861694995,-0.2492422679417753,False,False,False,False,62397.0,53659.90570340839,False,False,False,False,616.5734083601254,False,False,False,False
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,,,,,,,,,24.796242905242906,26.329194266565676,,,,,,,24.939256347256347,25.25509682860999,25.595515745174872,26.70093440769014,24.061203868697728,22.676359979263324,,,26.329194266565676,21.63323686216906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4111076666388387,25.231399430513058,-0.5502056638685761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0,0,0.9417539267015705,0.9540014958863127,False,False,False,False,-0.22285835762360465,-0.23605031278268995,False,False,False,False,62221.0,53792.63584754159,False,False,False,False,609.7428128816738,False,False,False,False
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,,,,,,,,,24.785851261991247,26.314713966887567,,,,,,,24.926470681963032,25.246141351477554,25.584453688536374,26.689014341957265,24.06149200961236,22.677398624452024,,,26.314713966887567,21.63459343062529,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3844586218720067,25.229393329818276,-0.4979515594955868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0,0,0.9381550372958174,0.9652535171371921,False,False,False,False,-0.23305101012314694,-0.23455066145291845,False,False,False,False,62335.0,53925.075601843266,False,False,False,False,602.056877798237,False,False,False,False
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,,,,,,,,,24.784242129629632,26.31212841679174,,,,,,,24.924390804597703,25.244597770011648,25.582511904761915,26.686871751650518,24.061550236877935,22.677594089025217,,,26.31212841679174,21.6348467066538,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.375868358070204,25.229070280881277,-0.5335323518238947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0,0,0.9401538899971502,0.9613375130616512,False,False,False,False,-0.2231574823933495,-0.22885407192313398,False,False,False,False,62314.0,54055.136445225544,False,False,False,False,593.0482440339233,False,False,False,False
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,,,,,,,,,24.772508165487213,26.301527400669745,,,,,,,24.911892186647975,25.236948161363863,25.57377387264125,26.678290482634196,24.061614307518322,22.67816669374463,,,26.301527400669745,21.635643173825773,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3828423626719208,25.226368586960042,-0.8470731144631194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0,0,0.9272103658536583,0.9734184451219513,False,False,False,False,-0.2523688179456714,-0.24061144493440267,False,False,False,False,62240.0,54182.03355460189,False,False,False,False,585.0009844364981,False,False,False,False
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,,,,,,,,,24.678310649474692,26.224102824784644,,,,,,,24.814637318311426,25.1772271998491,25.507722941240726,26.615676160097216,24.06143506113522,22.681620239083887,,,26.224102824784644,21.640738820687478,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3903253459415994,25.20255130098509,-0.8433646875587787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0,0,0.9190046118370484,0.9862605687932361,False,False,False,False,-0.2869426190988284,-0.2637770320166155,False,False,False,False,61726.0,54298.99427468558,False,False,False,False,583.9001939801183,False,False,False,False
2025-07-31 14:00:00+00:00,24.53,24.745,24.365,24.395,430.0,,,,,,,,24.501666666666665,24.661862638949042,26.176855596665817,,,,,,,24.788871019209903,25.150897912323636,25.473492509363307,26.575049385474866,24.062598013617965,22.68557474255453,,,26.176855596665817,21.645876895489803,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3902306763028192,25.257871754626212,-0.6206680440406727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08758455420111,-16.682597223993653,False,True,False,True,True,0.0,0,0.9170885471391728,0.9763110134683355,False,False,False,False,-0.218674702022153,-0.24122586701938425,False,False,False,False,62156.0,54420.80831693851,False,False,False,False,581.5141444610466,False,False,False,False
2025-07-31 15:00:00+00:00,24.395,24.53,24.395,24.52,307.0,,,,,,,,24.493335594753503,24.650630118443317,26.14429456297316,,,,,,,24.7718164556962,25.132780276308054,25.449970645036704,26.546715530670436,24.063386905564876,22.6883565995503,,,26.14429456297316,21.649508352973072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.392771874893931,25.251752379876656,-0.5253928465007124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82553131666503,-14.086356152146074,False,False,False,True,True,0.0,0,0.9237801943989993,0.975748243672409,False,False,False,False,-0.22974827653633828,-0.23548707177786127,False,False,False,False,62463.0,54545.493459311554,False,False,False,False,577.2581112135886,False,False,False,False
2025-07-31 16:00:00+00:00,24.52,24.52,24.41,24.455,192.0,,,,,,,,24.486790455687117,24.643539834538466,26.124321483771254,,,,,,,24.76140947221251,25.121606688634525,25.435526375884915,26.52921402757134,24.063855257624184,22.6900726628193,,,26.124321483771254,21.651758764124086,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4030601304754513,25.247601147355883,-0.5649088945940602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.168282750385515,-12.712150539363023,False,False,False,True,True,0.0,0,0.9219431785125571,0.9804130708814122,False,False,False,False,-0.22944827316762684,-0.23246767247274405,False,False,False,False,62271.0,54665.26875451602,False,False,False,False,571.2851172412849,False,False,False,False
2025-07-31 17:00:00+00:00,24.455,24.455,24.12,24.12,9.0,,,,,,,,24.484342572850032,24.642816686175056,26.12326896935245,,,,,,,24.760577560635138,25.120912688097512,25.434702190780477,26.528310390537378,24.06386450722568,22.6901425890646,,,26.12326896935245,21.65185553647639,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4181759887740295,25.247202159325184,-0.7948253025349944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.769019668518986,-12.712150539363023,False,False,False,True,True,0.0,0,0.9148003894839337,0.9873417721518989,False,False,False,False,-0.25085313060793146,-0.24166040154033774,False,False,False,False,62262.0,54783.047533515775,False,False,False,False,562.5675185243657,False,False,False,False
2025-07-31 18:00:00+00:00,24.12,24.12,24.03,24.03,116.0,,,,,,,,24.437640733712836,24.629919559964392,26.10858558282209,,,,,,,24.74667863861809,25.11035543736239,25.422677952043443,26.51586097946288,24.06386176373987,22.690942989304705,,,26.10858558282209,21.653019220835482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4421572617324467,25.24041553603961,-0.8393089770151352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27515270436044,-12.712150539363023,False,True,False,True,False,0.0,0,0.9055685358255453,0.9922118380062307,False,False,False,False,-0.2767800664727086,-0.25922023400652316,False,False,False,False,62146.0,54897.20183532173,False,False,False,False,555.6439911053833,False,False,False,False
2025-07-31 19:00:00+00:00,24.03,24.125,23.91,23.93,1075.0,,,,,,,,24.21077109754188,24.52073716426574,25.97740450839329,,,,,,,24.628906144659535,25.0156198293015,25.315129618004708,26.402996801528626,24.06336811086655,22.69793026226796,,,25.97740450839329,21.663430591901083,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4675991364215526,25.18811829116074,-0.8572628996146806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64422945821204,-12.712150539363023,False,True,False,True,False,0.0,0,0.9055961070559612,0.9921167883211681,False,False,False,False,-0.28385704962594527,-0.2715386418162342,False,False,False,False,61071.0,54992.91963632449,False,False,False,False,563.6960222510362,False,False,False,False
2025-08-01 14:00:00+00:00,22.715,23.525,22.715,23.245,621.0,,,,,,,,23.97386424242424,24.399090756221774,25.88023996073202,,,,,,23.161666666666665,24.508111273145072,24.929399136274,25.225725921469014,26.3214877505568,24.059976387332533,22.69936853855142,,,25.88023996073202,21.667279246708688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5083619717554206,25.125631302469962,-1.2468037100413611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25581823349154,-11.913983154083041,False,True,False,True,False,0.0,0,0.8932428557775017,0.9956035553856448,False,False,False,False,-0.34282825441539394,-0.3071834481158141,False,False,False,False,60450.0,55077.525533435735,False,False,False,False,564.584456014586,False,False,False,False
2025-08-01 15:00:00+00:00,23.245,23.795,23.225,23.735,359.0,,,,,,,,23.928961616811407,24.35903887442328,25.83534804322165,,,,,,23.31674489795918,24.46617290981186,24.894200821664725,25.187270570825458,26.282276482797165,24.058945789564863,22.700953610688714,,,25.83534804322165,21.67012287266924,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5353730802301957,25.115246301477754,-0.8989647657954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.067321638099145,-11.913983154083041,False,True,False,True,False,0.0,0,0.9042087221481624,0.9915254237288137,False,False,False,False,-0.29707546747617836,-0.3021294577959962,False,False,False,False,60809.0,55166.38560268479,False,False,False,False,561.397100107383,False,False,False,False
2025-08-01 16:00:00+00:00,23.79,24.145,23.675,23.88,322.0,,,,,,,,23.926243563586905,24.339638622741393,25.801981760097092,,,,,,23.460990783410136,24.444005147535663,24.871389601444115,25.160766246776234,26.252047406998745,24.058637056429546,22.702875360241283,,,25.801981760097092,21.67308464883876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5567216881685944,25.112029764584097,-0.7914258367104269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.479778832819804,-11.913983154083041,False,True,False,True,True,0.0,0,0.9078984887368121,0.9909704400722366,False,False,False,False,-0.25137134508309494,-0.27675040143954555,False,False,False,False,61131.0,55258.86024450363,False,False,False,False,557.6855171599817,False,False,False,False
2025-08-01 17:00:00+00:00,24.03,24.04,23.795,24.0,340.0,,,,,,,,23.92793467692036,24.322780081249736,25.76878126588491,,,,,,23.561211936662602,24.42419410711505,24.8494769491211,25.13489726098839,26.22154514699021,24.05840446836346,22.704973887809484,,,25.76878126588491,21.676266485149796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5763384474474271,25.107073135879187,-0.7023067525072905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08873337183848,-15.108658232894143,False,False,False,True,True,0.0,0,0.9121518504387639,0.992750858450973,False,False,False,False,-0.2505246878248975,-0.26363754463222155,False,False,False,False,61471.0,55355.17248877489,False,False,False,False,554.3105479016874,False,False,False,False
2025-08-01 18:00:00+00:00,24.0,24.0,23.69,23.69,1102.0,,,,,,,,23.897495382721115,24.25838869881911,25.66057789485893,,,,,,23.654432701652084,24.35227101869094,24.774272098733526,25.048344749526777,26.12176554304324,24.0566575966702,22.710901132861185,,,25.66057789485893,21.68583304971343,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6010523228616251,25.074595675833777,-0.8648035145778572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84431861967282,-15.108658232894143,False,False,False,True,True,0.0,0,0.902986494198212,0.9958151036712956,False,False,False,False,-0.25872398771760136,-0.2611807661749115,False,False,False,False,60369.0,55432.90624863884,False,False,False,False,562.801857236545,False,False,False,False
2025-08-01 19:00:00+00:00,23.69,23.69,23.41,23.41,870.0,,,,,,,,23.83778425909803,24.19224247306414,25.571159496244068,,,,,,23.618058476295886,24.282170811187036,24.706627615318737,24.973465359404315,26.039490332755474,24.05379366760267,22.714293610997636,,,25.571159496244068,21.692293860312187,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6305844527830269,25.03706462438822,-0.997841370075128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.136613281263806,-15.108658232894143,False,False,False,True,True,0.0,0,0.8954588457899717,1.0014191106906343,False,False,False,False,-0.2924533642386643,-0.2768170652067879,False,False,False,False,59499.0,55495.94646183824,False,False,False,False,567.5646191398544,False,False,False,False
2025-08-04 14:00:00+00:00,23.2,23.42,22.96,22.96,425.0,,,,,,,,23.787866677475137,24.14796510879361,25.52237944024159,,,,,,23.56494924486259,24.236850500258488,24.666251366446055,24.930444238862297,25.995253975029353,24.051421769635958,22.715126397045804,,,25.52237944024159,21.69475725970702,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6685327130189809,25.01245318882486,-1.2300946650972322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.966574346022995,-15.108658232894143,False,True,False,True,False,0.0,0,0.8879197148752581,1.0064715813168263,False,False,False,False,-0.3345188837772876,-0.30566797449203775,False,False,False,False,59074.0,55551.42016010432,False,False,False,False,565.3543149671434,False,False,False,False
2025-08-04 15:00:00+00:00,22.96,22.96,22.715,22.83,627.0,,,,,,,,23.699942114299724,24.073010258277943,25.445931597174965,,,,,,23.466861337333906,24.16099959728454,24.60025558493314,24.861305495623508,25.9263089770355,24.046912508375687,22.71549434329883,,,25.445931597174965,21.697665935699273,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.70785275595881,24.914377994354204,-1.2204670379701499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33823126929486,-12.506724377281287,False,True,False,True,False,0.0,0,0.8838577163663524,1.0150312762580527,False,False,False,False,-0.34282825441539394,-0.3242481144537158,False,False,False,False,58447.0,55596.31287080037,False,False,False,False,566.3100620219163,False,False,False,False
2025-08-04 16:00:00+00:00,22.96,23.49,22.905,23.49,1544.0,,,,,,,,23.624965423512005,23.977117559405016,25.305120132852807,,,,,,23.424131239935583,24.059179358310484,24.493861612642103,24.743605798088943,25.792154272883376,24.040110740706005,22.719841726793458,,,25.305120132852807,21.70763728570061,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7291993538645198,24.870690817698875,-0.7984567046091159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.312986560055506,-12.506724377281287,False,False,False,True,True,0.0,0,0.8873927879738079,1.003689015954994,False,False,False,False,-0.3023637239771232,-0.3133059192154195,False,False,False,False,59991.0,55664.44755497401,False,False,False,False,581.4680455564603,False,False,False,False
2025-08-04 17:00:00+00:00,23.49,23.49,23.425,23.425,19.0,,,,,,,,23.624560102097785,23.976314230299163,25.30362417386884,,,,,,23.424199978594743,24.058294426279367,24.492812263769498,24.742407614509396,25.790683650683658,24.040044687752005,22.71990881810907,,,25.30362417386884,21.70777086466469,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7477112626683293,24.87023521389251,-0.8269301942278424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58745791492893,-16.99316086813235,True,False,False,True,True,0.0,0,0.8971075902726603,1.0036845983787768,False,False,False,False,-0.2737325428964261,-0.2935192310559228,False,False,False,False,59972.0,55731.23131381162,False,False,False,False,572.7476107416315,False,False,False,False
2025-08-04 18:00:00+00:00,23.425,23.75,23.425,23.75,32.0,,,,,,,,23.624625347636066,23.97546284517941,25.301374104473407,,,,,,23.42531145184475,24.057283117145815,24.491378227066118,24.74069755963363,25.788416680402182,24.03997002176861,22.72005209699511,,,25.301374104473407,21.708021016918085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7565315895893514,24.86983521369858,-0.6375263731865922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.476720408189664,-13.380235880528375,True,False,False,True,True,0.0,0,0.8977199890119953,0.998901199523853,False,False,False,False,-0.2595821799031911,-0.27655070547955696,False,False,False,False,60004.0,55797.47578956648,False,False,False,False,564.3639268541643,False,False,False,False
2025-08-04 19:00:00+00:00,23.75,23.75,23.38,23.63,246.0,,,,,,,,23.623544079048937,23.968004652734454,25.283711512156998,,,,,,23.431411556784997,24.048662099436537,24.479810107940473,24.727077736199075,25.770705339916947,24.039317828686602,22.72108642388602,,,25.283711512156998,21.70988726642275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7639099229315214,24.865731725039275,-0.7005639624644538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.241488567186664,-11.734522289502685,True,False,False,True,True,0.0,0,0.8975898135516144,0.9989085948158255,False,False,False,False,-0.2620238688204653,-0.26928728715001116,False,False,False,False,59758.0,55858.87926569723,False,False,False,False,559.4280520192161,False,False,False,False
2025-08-05 14:00:00+00:00,23.63,24.19,23.63,24.095,675.0,,,,,,,,23.648781190706327,23.968187766995086,25.247647242469903,,,,,,23.482187412976884,24.04497719323123,24.462586204010584,24.703382282324156,25.731853564115696,24.039051805160693,22.725168603442167,,,25.247647242469903,21.71603565852761,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7698000217869778,24.86620824233135,-0.435760104439742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50453275521657,-7.734937009509828,True,False,False,False,True,0.0,0,0.903124155937697,0.9909966687674442,False,False,False,False,-0.22490036201550545,-0.2470938245827583,False,False,False,False,60433.0,55929.795866229055,False,False,False,False,561.2198651662051,False,False,False,False
2025-08-05 15:00:00+00:00,24.095,24.385,24.06,24.06,221.0,,,,,,,,23.66082703874667,23.97141168610301,25.238020623133426,,,,,,23.50267076410464,24.046880279232106,24.45935651022267,24.697943192272316,25.720876089419793,24.03921803576587,22.726709313971746,,,25.238020623133426,21.718216311914052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7762506240053373,24.867684640768694,-0.4547132200001232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0653956403433,-5.349195323450431,True,False,True,False,True,0.0,0,0.9113856068743287,0.9875581811672038,False,False,False,False,-0.19179497717413305,-0.2194444008784457,False,False,False,False,60212.0,55996.186627992945,False,False,False,False,555.945138574481,False,False,False,False
2025-08-05 16:00:00+00:00,24.08,24.285,24.07,24.18,113.0,,,,,,,,23.666890098496623,23.97310200245789,25.233209861663518,,,,,,23.512829075749508,24.047909105600958,24.45778817661004,24.695256333989235,25.715358288487923,24.039309436595136,22.72750128346874,,,25.233209861663518,21.719334353537665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7801290139499377,24.868335980189194,-0.3866775805545924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56082276167685,-2.958804843101575,True,False,True,False,True,0.0,0,0.9195609141623179,0.9891128306640276,False,False,False,False,-0.19653500544690158,-0.20798970316267362,False,False,False,False,60325.0,56063.300013605454,False,False,False,False,549.0777720849542,False,False,False,False
2025-08-05 17:00:00+00:00,24.18,24.56,24.085,24.56,345.0,,,,,,,,23.69226526526526,23.983530469741854,25.22184187932583,,,,,,23.5518379765085,24.05616496426075,24.456847958044,24.690693380785056,25.701166223057253,24.040034844924115,22.730285291726496,,,25.22184187932583,21.723051017184222,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7827113978229903,24.87327547040269,-0.17572977363877043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.452440624432214,0.737212887339183,True,False,True,False,True,0.0,0,0.9214753657004398,0.9800771784977118,False,False,False,False,-0.1812916685663982,-0.19464068586453592,False,False,False,False,60670.0,56134.721718820874,False,False,False,False,545.9137756185208,False,False,False,False
2025-08-05 18:00:00+00:00,24.555,24.65,24.32,24.39,299.0,,,,,,,,23.714382026112023,23.993233519836064,25.212843091182034,,,,,,23.584870710784312,24.064038810060556,24.456797657795654,24.687538708864885,25.689591425203204,24.040750672907215,22.732764974851378,,,25.212843091182034,21.72632577444204,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.784005282180218,24.877433960580692,-0.27322450524642095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41447415447341,1.7464680891786344,True,False,True,False,True,0.0,0,0.9279117726172331,0.9754326190262711,False,False,False,False,-0.16430675520568155,-0.17947372053510874,False,False,False,False,60371.0,56200.400451862406,False,False,False,False,542.0856550662957,False,False,False,False
2025-08-05 19:00:00+00:00,24.38,24.405,24.12,24.29,875.0,,,,,,,,23.758060283052664,24.00910304846274,25.18166060835542,,,,,,23.651383877513375,24.07542405631802,24.449355676023345,24.67196930800388,25.652118708910972,24.04191517442898,22.739218861835358,,,25.18166060835542,21.735228698470053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7872181262035989,24.879862910996135,-0.3300452823008906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10395873060358,1.7464680891786344,True,False,True,False,True,0.0,0,0.9225534962843587,0.9813770256961233,False,False,False,False,-0.18758876105639846,-0.18353124079575361,False,False,False,False,59496.0,56251.495018500194,False,False,False,False,547.2471177784461,False,False,False,False
2025-08-06 14:00:00+00:00,24.595,26.17,24.595,26.01,845.0,,,,,,,25.59166666666667,23.88707996780192,24.091665637669525,25.194372225279764,,,,,,23.81732911605938,24.151678371622424,24.4920433103367,24.704060164347364,25.650614262433493,24.049425985829583,22.750724785386364,,25.59166666666667,25.194372225279764,21.74821116542566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7842622014725518,24.99882217300298,0.5667204215627586,-1.0,26.17,24.595,0.0,0.0,0.0,0.0,0.0,64.67156464908729,8.038943146837035,True,False,True,False,True,4.965442517811368,0,0.9270408605881844,0.95245944304676,False,False,False,False,-0.0719069259654076,-0.1277190833805806,False,False,False,False,60341.0,56314.898196507944,False,False,False,True,551.863441533819,False,False,False,False
2025-08-06 15:00:00+00:00,26.01,26.01,24.61,24.745,1278.0,,,,,,,25.308736850368977,24.005827751436232,24.16699275154983,25.191115725651,,,,,,23.96672357650714,24.22024280973451,24.52572512906377,24.72499372425966,25.631427300938544,24.05722822910023,22.765101425139434,,25.308736850368977,25.191115725651,21.76530007729353,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7814697798662347,25.014172986844184,-0.1510960162705617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69940747338795,8.038943146837035,True,False,True,False,False,0.0,0,0.9293715262932878,0.9628901239846088,False,False,False,False,-0.0793049674066297,-0.10351202539360516,False,False,False,False,59063.0,56357.50442601945,False,False,False,False,563.1213726728296,False,False,False,False
2025-08-06 16:00:00+00:00,24.745,24.86,24.64,24.64,27.0,,,,,,,25.301259689922485,24.007262530669465,24.167835580695538,25.190664040616245,,,,,,23.968525853077036,24.220978074777708,24.525936920739788,24.72498138860591,25.63072425952712,24.05732907698058,22.76535097332256,,25.301259689922485,25.190664040616245,21.765615547417475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7773414248648498,25.01396936726848,-0.21040941376635966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23879378400437,8.038943146837035,True,False,True,False,False,0.0,0,0.9206154922189195,1.006731946144431,False,False,False,False,-0.1368040635855383,-0.12015804448957172,False,False,False,False,59036.0,56399.031489181936,False,False,False,False,554.8094134065842,False,False,False,False
2025-08-06 17:00:00+00:00,24.64,25.37,24.64,25.26,292.0,,,,,,,25.275998498498502,24.030499289529125,24.182968322655576,25.189645258560933,,,,,,23.997058609973575,24.23476982444698,24.532740440882876,24.72911036646781,25.62628299250842,24.05904284905077,22.76856677341821,,25.275998498498502,25.189645258560933,21.769458401292134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.757109066128322,25.018040146366918,0.13770337783654316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.825058047561846,8.038943146837035,True,False,True,False,False,1.3389127373429268,0,0.9246901811248809,0.9760811162145766,False,False,False,False,-0.11053250595395421,-0.11534527522176297,False,False,False,False,59328.0,56444.44185369075,False,False,False,False,550.7348488576449,False,False,False,False
