date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_847,Gap_Up_aVWAP_840,Gap_Up_aVWAP_825,Gap_Up_aVWAP_799,Gap_Up_aVWAP_740,Gap_Up_aVWAP_699,Gap_Up_aVWAP_602,Gap_Up_aVWAP_509,Gap_Up_aVWAP_490,Gap_Up_aVWAP_224,Gap_Down_aVWAP_743,Gap_Down_aVWAP_685,Gap_Down_aVWAP_569,Gap_Down_aVWAP_465,Gap_Down_aVWAP_369,Gap_Down_aVWAP_368,Gap_Down_aVWAP_300,Gap_Down_aVWAP_182,Gap_Down_aVWAP_177,Gap_Down_aVWAP_144,aVWAP_OB_bull_818,aVWAP_OB_bull_716,aVWAP_OB_bull_649,aVWAP_OB_bull_534,aVWAP_OB_bull_334,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,3.9042618294,3.9336909386,3.8454036108,3.8454036108,90936,,,,,3.8633091824115042,3.7330696761490354,3.4775299274017266,3.3154963316718797,3.276934750768181,3.11461010686268,3.846219753584177,3.6754082584683525,3.4338954546359255,3.2629283075710642,3.241660971550358,3.2405528099049636,3.097669457077513,3.1570094373159714,3.155638401142606,3.1424533717372523,,3.7824983333598605,3.5709218589062433,3.3708370384511506,3.1876668866229827,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22341798971526244,3.629401483015974,1.2302516316359533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.623035862679984,3.1478198885115205,False,False,True,False,False,10.065593306092119,1,1.0359605304746256,0.921298656497525,False,False,False,False,0.2977145470841895,0.2982401585125406,False,False,False,False,9043966,9161616.777215403,False,False,False,False,84352.97642350965,False,False,False,False
2025-01-15 00:00:00+00:00,3.9336909386,3.9435006417,3.9042618294,3.9140715325,144170,,,,,3.867381988844804,3.7389248050398143,3.484601953012722,3.321735260439178,3.2824406109519684,3.117259169507039,3.8527712186024705,3.6819545744307276,3.4406520190613943,3.2681091812617207,3.2455690971569955,3.2444564027059113,3.101422740986097,3.1591155475190735,3.1577245755581616,3.1443100946860425,,3.7878274288802483,3.577977212244926,3.377403750918217,3.191439496428358,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22275031266350107,3.6358723226978436,1.3370064999731675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.657280298418,3.1478198885115205,True,False,True,False,False,10.838007578887094,1,1.039157544133509,0.9209400979552117,False,False,False,False,0.3353472103659803,0.3167936844392605,False,False,False,False,9188136,9162656.746736368,False,False,False,False,86698.74205396026,False,False,False,False
2025-01-16 00:00:00+00:00,3.9238812356,3.9336909386,3.9042618294,3.9140715325,92478,,,,,3.8694745795579,3.7423739756491856,3.4889570379951382,3.325628147990804,3.2858881971160097,3.118935691086063,3.8561199967778834,3.685870123235735,3.4448324639926047,3.27135756417228,3.248028764776145,3.2469133201590745,3.103793532386724,3.1604490085411956,3.1590455015852936,3.145486561922561,,3.7908928631147494,3.582275550821181,3.3814858293323424,3.1938179105793076,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.22151937697825339,3.6397014668258576,1.2828664139933932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96105414422948,3.261402336017028,True,False,True,False,False,10.492104769475858,1,1.0677630796954671,0.9184368339064676,False,False,False,False,0.32991699367977045,0.32335533905951547,False,False,False,False,9095658,9160029.34490357,False,False,False,False,86925.37962047162,False,False,False,False
2025-01-17 00:00:00+00:00,3.972929751,4.0219782664,3.9042618294,3.9238812356,250603,,,,,3.878805179980107,3.753334526378673,3.5015393946118105,3.336719790027037,3.2957066616006716,3.123701297389392,3.8691301128021784,3.6978110655900283,3.4568588899144626,3.280609197162115,3.255052513689931,3.2539287358250935,3.110505846063662,3.164255351409245,3.1628159424802287,3.148844011960176,,3.8012254956719143,3.594904287350879,3.3931591093290714,3.2005868796946313,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22151484651323328,3.6517156553258703,1.4500793094919737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54652937547722,4.959083904818485,True,False,True,False,True,11.79165424257004,1,1.0738281549502973,0.8803171543799303,False,False,False,False,0.34282814816484697,0.3330917436121812,False,False,False,False,9346261,9167332.547064213,False,False,False,False,93344.10983143352,False,False,False,False
2025-01-21 00:00:00+00:00,3.9140715325,4.0710267819,3.8552133139,4.0219782664,158461,,,,,3.8827052794040733,3.7591394216670926,3.508837224761049,3.3433248016297874,3.3015927914045475,3.126617601893505,3.874520248864715,3.704336431861111,3.4638993624791548,3.286169376733724,3.259302764846233,3.25817432023407,3.114600458674853,3.1665852583201324,3.1651241758474558,3.1509022464078478,,3.8064494591581184,3.602070291298742,3.4000583784541196,3.204698055074786,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22002682768086568,3.6820619797213787,1.0544602911565661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.251800320524005,4.959083904818485,True,False,True,False,True,9.702214359382154,1,1.0528492376660346,0.8842591227256233,False,False,False,False,0.34282814816484697,0.3379599458885141,False,False,False,False,9187800,9168135.192277381,False,False,False,False,95897.71336745576,False,False,False,False
2025-01-22 00:00:00+00:00,3.9140715325,4.0121685634,3.8355939078,3.8944521263,114078,,,,,3.8842090985390576,3.7625541087497214,3.51363955490639,3.3477896485661924,3.305595665399688,3.128637766175419,3.8767142025222463,3.708341808740457,3.4685760236764964,3.289958851375946,3.26221517338141,3.2610838032731957,3.1174315984132397,3.168198062891564,3.1667221722901484,3.1523289452921883,,3.80932502908354,3.606673102260301,3.404687125508319,3.2075264561960304,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21819755219367423,3.6851645177875647,1.049081497070394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.388647617221864,4.959083904818485,True,False,True,False,False,9.702214359382154,1,1.0518392742336358,0.9192355470573959,False,False,False,False,0.30167930156840295,0.3198196237284585,False,False,False,False,9187800,9168906.361207679,False,False,False,False,96610.66578441828,False,False,False,False
2025-01-23 00:00:00+00:00,3.9533103448,3.9827394541,3.8846424232,3.8846424232,122974,,,,,3.8865066613818473,3.7665142116050436,3.5189360715465963,3.352688179801516,3.309988925095287,3.1308576476014407,3.8798143115360633,3.7128806377045422,3.4737254809374454,3.294118974265263,3.265418803016056,3.2642841352521237,3.120535331083803,3.1699740600043382,3.1684818621419617,3.1539001121176744,,3.8127855206161736,3.6117890653257994,3.4097717831922663,3.210633697981559,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2171399822722375,3.689445352238484,1.2151838173713112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0891281279479,4.959083904818485,True,False,True,False,False,10.775485212253145,1,1.0837987554168187,0.898301975728684,False,False,False,False,0.3118690261338091,0.3158443249311338,False,False,False,False,9310774,9174469.798023066,False,False,False,False,97644.52202816658,False,False,False,False
2025-01-24 00:00:00+00:00,3.9336909386,3.9827394541,3.9042618294,3.9533103448,69575,,,,,3.887724973291286,3.7686775028243313,3.5218748326638694,3.3554239087169764,3.3124476634998308,3.132108219380516,3.8814378219635515,3.7153707328077195,3.4765893908505263,3.2964491552023447,3.267217946799263,3.266081462976437,3.1222809804786755,3.170975251361059,3.169473900132011,3.15478625880595,,3.814663519772659,3.614614611021817,3.4126059926780377,3.212380036925802,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2153793054961212,3.6917802655483434,1.123184386236277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.690956914450666,4.959083904818485,True,False,True,False,False,10.06215406532084,1,1.0705999734199791,0.8912381099476623,False,False,False,False,0.3221218836352565,0.31898310428319515,False,False,False,False,9241199,9177086.629473142,False,False,False,False,96543.75645843457,False,False,False,False
2025-01-27 00:00:00+00:00,3.8454036108,3.9435006417,3.7178774707,3.9238812356,202359,,,,,3.8844993335427156,3.7710164691469044,3.528113123397231,3.3618397858733755,3.3183171136095786,3.1352555118895586,3.87811452678564,3.7190823162038233,3.4828871478735093,3.302045763578566,3.2715914897023417,3.2704520689201817,3.1266720689172094,3.173478388792681,3.1719550523666724,3.15701045452995,,3.8155237067671544,3.6200088725348722,3.419078617264038,3.2166886643929935,,#000000,0.0,0.0,0.21205246621833387,3.6932659928928167,0.7174527163977388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0700525146741,6.43062553977461,False,False,False,False,False,6.9333722989013715,1,1.049588754854285,0.8978623452350847,False,False,False,False,0.20754390414241758,0.26326350421280637,False,False,False,False,9038840,9171665.193023216,False,False,False,False,100693.37385222144,False,False,False,False
2025-01-28 00:00:00+00:00,3.8355939078,3.865023017,3.7767356892,3.8552133139,52249,,,,,3.8835760370556933,3.771506326563639,3.529633645370402,3.3634348814204986,3.3197829360552777,3.136052253766311,3.8771530419912135,3.7199261374360924,3.4844332655605625,3.303445760192173,3.2726903739863946,3.271550282968389,3.1277815110278753,3.1741121078254473,3.172583259980833,3.1575741143306497,,3.815631441394042,3.621297716920202,3.420679190446275,3.2177740102536108,,#000000,0.0,0.0,0.20942922267539885,3.6936616153014192,0.677710066844712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32710614771733,3.911409125501258,False,True,False,False,False,6.5931022274890765,1,1.0646977404036815,0.9174819263030959,False,False,False,False,0.19786913251692062,0.2305663183648635,False,False,False,False,8986591,9164407.38153211,False,False,False,False,98793.59448546766,False,False,False,False
2025-01-29 00:00:00+00:00,3.9140715325,3.9140715325,3.7669259861,3.8748327201,59702,,,,,3.8832485587700964,3.772452408863955,3.531579851219456,3.365397681641278,3.321576600134384,3.1370120625647737,3.8769036179467244,3.7212255304737023,3.4863840755266224,3.305155808828605,3.2740293871508457,3.27288831220171,3.1291159284047225,3.174878227491681,3.1733426331913055,3.1582547673462686,,3.816217001029021,3.6230296120867544,3.422668383231438,3.219089179568983,,#000000,0.0,0.0,0.20794622494518353,3.6946774509965046,1.0550520047254024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.428003422301764,3.911409125501258,False,True,False,False,False,8.836195369781613,1,1.0642669877744588,0.8902234710205023,False,False,False,False,0.1753982247738462,0.20298227156935483,False,False,False,False,9046293,9159775.44500144,False,False,False,False,97260.59078015521,False,False,False,False
2025-01-30 00:00:00+00:00,3.8159745016,3.972929751,3.8159745016,3.9336909386,58542,,,,,3.8829941107131547,3.7733938226133272,3.533484934467365,3.367319984362767,3.3233345050235883,3.1379549875596386,3.87673343181017,3.7225057382846343,3.488294011892565,3.3068322832787644,3.275343750132842,3.2742017110492796,3.13042552911793,3.175631365071183,3.174089148845423,3.1589240067786073,,3.8168154322639944,3.6247267480196,3.424615998795752,3.220380117941438,,#000000,0.0,0.0,0.20508454482071883,3.6957200671897787,0.586365172057921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.949318512863016,2.886523745895751,False,True,False,False,False,5.470550256860399,1,1.0594582734654043,0.9223327038635493,False,False,False,False,0.2309923416660177,0.21698730661768628,False,False,False,False,8987751,9153029.388334716,False,False,False,False,95742.21467112952,False,False,False,False
2025-01-31 00:00:00+00:00,3.6982580645,3.8208793531,3.6787367554,3.7776185625,71441,,,,,3.8799356076552716,3.7729109111042995,3.5348504722099228,3.369016111452068,3.3249342247430467,3.1388892436037508,3.8733394825499943,3.7226121016123597,3.4897761026418075,3.30837357833597,3.276574667004018,3.275432442505267,3.131724719035065,3.1763686511184543,3.1748203671487563,3.159583129001903,,3.8156511094000254,3.6256302422864297,3.4262500549160917,3.2216201395817756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20252352981272131,3.6949713005584512,0.0162290472844719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48526170185967,-1.1722862785746173,False,True,False,True,False,1.7001443182518123,1,0.9994839366383935,0.9521118881616074,False,False,False,False,0.009944639925372808,0.11346597327152955,False,False,False,False,8916310,9143746.275066689,False,False,False,False,94789.225860497,False,False,False,False
2025-02-03 00:00:00+00:00,3.6884483614,3.7080677676,3.6590192522,3.6884483614,80953,,,,,3.8755479546890594,3.7717489495889724,3.536009541577965,3.370670813161393,3.326522682923601,3.139860034452777,3.8684485449143784,3.722171485685671,3.491110044860574,3.3099128385409182,3.277817208014824,3.2766751756029513,3.1330744239074124,3.177130687966631,3.1755763515816318,3.1602664935716147,,3.813638028881492,3.6261899546747127,3.4277973248394145,3.2228882352046964,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19967321178827405,3.7027029308492843,-0.0713894934709589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30450773168652,-3.92717970557338,False,True,False,True,False,1.3957664223060462,1,1.0089971151709287,0.9743072705357211,False,False,False,False,-0.08971966439720434,0.011873154437162602,False,False,False,False,8835357,9131652.57800525,False,False,False,False,94246.62876792849,False,False,False,False
2025-02-04 00:00:00+00:00,3.8159745016,3.8257842047,3.6590192522,3.6884483614,75884,,,,,3.873301499284513,3.7716898064836966,3.5376665096763453,3.372605347053266,3.3283355051390937,3.1409028576709472,3.8660337111681176,3.722659897916447,3.4928638186460654,3.311656176713899,3.27920746425849,3.278065018634992,3.134520098871195,3.1779575437906247,3.176396319450416,3.16100496593346,,3.8129720636237354,3.6274191163507488,3.429686369568003,3.2242797303673654,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19945408501034775,3.716664908011192,0.49790704253390217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47928606055277,-3.92717970557338,False,True,False,True,False,5.076685035857171,1,1.0089516581758375,0.945651156272832,False,False,False,False,-0.004862607782936181,0.0035052733271132104,False,False,False,False,8911241,9123008.986710928,False,False,False,False,93526.52567899012,False,False,False,False
2025-02-05 00:00:00+00:00,3.9042618294,3.9238812356,3.7669259861,3.7669259861,79790,,,,,3.8731253072869527,3.772877927291982,3.5401179090668893,3.375120182653688,3.330648361960575,3.142166859221144,3.8660090499599837,3.7242749646082234,3.495335470406812,3.313866856607039,3.280953095428792,3.279809474759748,3.1362677833582717,3.1789688557341798,3.1773988598374308,3.161904910543189,,3.8137408180044083,3.629581264468846,3.43222129376341,3.2259983056721637,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.19998999201966872,3.722817912915074,0.9072649818751014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2084602663514,-8.312355168426294,False,True,False,True,True,7.462684255400486,1,1.0265139194673687,0.931426670594051,False,False,False,False,0.10651393689927038,0.0550096051131918,False,False,False,False,8991031,9117833.37938893,False,False,False,False,92987.83839746109,False,False,False,False
2025-02-06 00:00:00+00:00,3.865023017,3.9238812356,3.8159745016,3.9238812356,54086,,,,,3.8730565825600896,3.773694220070636,3.5417753423564715,3.3768215987942174,3.3322143631640637,3.143025026237347,3.866046210124026,3.7253740186000535,3.497006959120006,3.315364189221073,3.282137066508539,3.280992651497603,3.137453005433914,3.179655945921314,3.1780800015894974,3.162516465581754,,3.81428154805639,3.631044692091966,3.433935737166262,3.227163950659984,,#000000,0.0,0.0,0.20040088685263496,3.7252525852183966,0.6974541578969342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59725014036898,-7.169266787846425,False,True,False,False,True,6.2059953285478,1,1.020128369265743,0.9455331138775658,False,False,False,False,0.11044675656130423,0.08272818083724802,False,False,False,False,8936945,9110739.71745211,False,False,False,False,91462.27610736458,False,False,False,False
2025-02-07 00:00:00+00:00,3.8257842047,3.8944521263,3.7522114315,3.865023017,52387,,,,,3.8723920409674184,3.774108876672336,3.543149936476819,3.3783113958040003,3.3335983106754843,3.143803829798748,3.865396175034119,3.7260987728781143,3.4984209231556433,3.3166916237182087,3.283193281267608,3.282048336086291,3.138528223454175,3.1802775706722457,3.1786963542369318,3.1630708153737186,,3.814375385078174,3.6321845681582476,3.435416057212161,3.2282114930144195,,#000000,0.0,0.0,0.2001508754323176,3.7258888824964593,0.4991001012999371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45921250362561,-7.169266787846425,False,True,False,False,True,4.962538203194256,1,0.9940100449124013,0.9649228230118425,False,False,False,False,-1.1803561306055716e-07,0.04136403140081748,False,False,False,False,8884558,9101869.846179478,False,False,False,False,89929.91233844832,False,False,False,False
2025-02-10 00:00:00+00:00,3.9336909386,3.972929751,3.8026333054,3.8454036108,89779,,,,,3.8730904926152485,3.7759001812939528,3.5461278822501394,3.381289586913146,3.3363307952671493,3.145288756754681,3.8663723273847377,3.7282966609470023,3.5013963011949216,3.3193018687197835,3.285256579761462,3.284110072663248,3.1405743327443156,3.1814703668821,3.179878751447592,3.1641318628206703,,3.81579790261525,3.634897595499904,3.4384369018952827,3.230234872345947,,#000000,0.0,0.0,0.2004464018656407,3.729908694507113,1.0166420658899231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09965530794503,-4.763297741048298,False,True,False,False,True,7.847955173471014,1,0.9881208300069572,0.9592085644398325,False,False,False,False,0.15333778342830118,0.09735090741455933,False,False,False,False,8974337,9096868.558094008,False,False,False,False,89923.99420752878,False,False,False,False
2025-02-11 00:00:00+00:00,3.9631200479,3.9925491572,3.9091666809,3.9336909386,55323,,,,,3.874222449151961,3.7774195166366415,3.548201577088376,3.3832887443709843,3.338154452760246,3.1462633230183776,3.8677637668115867,3.73001789623972,3.503441990865286,3.3210406595912736,3.286627337010673,3.285479614951528,3.141915110832639,3.182256108284422,3.1806575503079073,3.164829960840953,,3.817159423236427,3.6368605885331835,3.4404846347931803,3.231571310881526,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.20089448589375947,3.7330680212885667,1.1451385815193222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5187421733589,-2.4346693999030435,False,False,True,False,True,8.60913800673774,1,1.0211814435765687,0.9554711907632377,False,False,False,False,0.31067649608218745,0.20401370174837338,False,False,False,False,9029660,9094232.928364832,False,False,False,False,88567.0924739002,False,False,False,False
2025-02-12 00:00:00+00:00,4.0514073757,4.1102655943,3.9631200479,3.9631200479,85202,,,,,3.8777127955630193,3.7808274665510258,3.5520260864812325,3.3868030928574795,3.3413337344482676,3.1479199911759017,3.8718701497540886,3.73361995258589,3.5071544457821617,3.324063536237644,3.2889997737377117,3.2878495144010635,3.144190565540052,3.1835984539222264,3.1819877957520197,3.1660203280405717,,3.8204913419258077,3.640647961022462,3.444132615238865,3.233865324675018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20317828523551146,3.739843628814808,1.5334500265323499,0.0,0.0,0.0,0.0,1.0,4.0023588603,3.9925491572,782.0,56.93700888502846,0.8012958765314551,True,False,True,False,True,10.835618697052507,1,1.028124146287899,0.9273828222415792,False,False,False,False,0.3428280446861576,0.2734208732172655,False,False,False,False,9114862,9095041.91156621,False,False,False,False,88435.128063159,False,False,False,False
2025-02-13 00:00:00+00:00,4.0906461881,4.1200752973,4.0023588603,4.080836485,86791,,,,,3.881733820176564,3.784591450720555,3.556091990870553,3.3905037835594034,3.344677764846587,3.1496566292592867,3.876549849165174,3.737547084972277,3.51108920152377,3.327242051033733,3.2914950775896354,3.2903420473059213,3.1465722780518925,3.1850082822431367,3.183384876578506,3.167270220850202,,3.8242236128104605,3.644711651962562,3.447984195829058,3.2362734547061414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20641178657546372,3.746545470385704,1.6670594418235587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.937834901861535,3.5958913121734497,True,False,True,False,True,11.796878016845774,1,1.035967358670867,0.9259198612637506,False,False,False,False,0.3428280583049348,0.30812446576110014,False,False,False,False,9201653,9099222.738563614,False,False,False,False,88370.65245283904,False,False,False,False
2025-02-14 00:00:00+00:00,4.0514073757,4.080836485,3.9827394541,4.0514073757,44642,,,,,3.8833914805705954,3.7862730218456013,3.558027392500069,3.3923010155436253,3.3463090009833496,3.150515736449069,3.878481790159406,3.7393370655256977,3.5129748342414415,3.3287950329352554,3.2927187967572498,3.2915645018707234,3.1477494161860946,3.185705003112297,3.184075364186121,3.167888562485053,,3.825851719748741,3.6466140767046626,3.449843918830051,3.237458408292129,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2086481130826315,3.749210150017489,1.4483582967406534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58202291572032,4.219346409874866,True,False,True,False,True,10.489997803220376,0,1.0153868352319704,0.9435397351645021,False,False,False,False,0.28613246983464236,0.2971284677978713,False,False,False,False,9157011,9101488.944894454,False,False,False,False,86655.80333704145,False,False,False,False
2025-02-18 00:00:00+00:00,4.0219782664,4.1004558912,3.9238812356,4.1004558912,92182,,,,,3.8862161051070676,3.7893667441274843,3.561786948183077,3.3958503967234135,3.349542593152309,3.152238874150971,3.881777742252834,3.7426887654499668,3.516658341691408,3.331877681801117,3.2951558435071444,3.2939991807452205,3.150108080152808,3.1871015536354,3.1854595306850833,3.1691291096050387,,3.8287826257259634,3.6502586264697676,3.4534993212008787,3.239824576522922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20938305383150269,3.753678106323671,1.2813843105576177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01239877729053,4.219346409874866,True,False,True,False,True,9.516115677778995,0,1.0043756283210028,0.9547435014425487,False,False,False,False,0.24932661086557784,0.27322753933172456,False,False,False,False,9064829,9100051.299996633,False,False,False,False,86872.51693166728,False,False,False,False
2025-02-19 00:00:00+00:00,4.1004558912,4.1004558912,3.972929751,4.0415976726,117065,,,,,3.89075783981752,3.7938936874057805,3.5669122935860087,3.400605292905578,3.353863553467319,3.154524549700766,3.887002127129129,3.7474750670327492,3.521651122115366,3.335993753321568,3.2984084002448038,3.297248350647414,3.1532312466508916,3.1889589853888403,3.187300389724492,3.17077816518765,,3.833195064020681,3.6553112589901993,3.4584199413138963,3.242972341490467,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2104202275221438,3.760135995312745,1.6173345114905417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.338340549497104,5.233367372362636,True,False,True,False,True,11.484955356351744,0,1.0183466610913345,0.9504263163985229,False,False,False,False,0.29544940287790783,0.2843384711048162,False,False,False,False,9181894,9103260.817643825,False,False,False,False,88056.53587552348,False,False,False,False
2025-02-20 00:00:00+00:00,4.1200752973,4.1200752973,4.0317879695,4.0612170788,41794,,,,,3.892627513855189,3.795668720253257,3.568836714274172,3.402369985995286,3.3554645133763774,3.155367213376629,3.889135610768334,3.7493251165176247,3.5235187096041685,3.3375180183375184,3.299612606615011,3.2984512452040073,3.1543811780089666,3.1896450798066383,3.187980336830181,3.171387066957279,,3.834952735400263,3.657228965888372,3.4602520870028943,3.244135137166291,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21270721031980372,3.762634798942547,1.6804343295182307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61941722787272,6.676456951422367,True,False,True,False,True,11.968401579713401,0,1.0217108085642863,0.9434260379581406,False,False,False,False,0.3428280656590746,0.3135832683819454,False,False,False,False,9223688,9107983.452246027,False,True,False,False,86242.3187823657,False,False,False,False
2025-02-21 00:00:00+00:00,4.0612170788,4.1542130641,3.9925491572,4.1495044066,78226,,,,,3.895667782952197,3.7986985742016373,3.572255288971394,3.405547263588475,3.358356057115088,3.1569045001522933,3.8926010139851264,3.7525218122755146,3.526851357487748,3.3402742094557376,3.3017962314547056,3.300632604109672,3.1564771058708576,3.1908961234993436,3.189220255944799,3.172498205388803,,3.83790989300139,3.6605989645420087,3.4635379216286406,3.246248396629044,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2130385462529577,3.766675505357307,1.3825740863484899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33484512453913,6.676456951422367,True,False,True,False,True,9.988128825343399,0,1.02326648567793,0.9395700196145166,False,False,False,False,0.33802139242237506,0.3258023304021602,False,False,False,False,9145462,9109453.199216772,False,False,False,False,85927.95333992,False,False,False,False
2025-02-24 00:00:00+00:00,3.9238812356,4.0932948079,3.8748327201,4.0514073757,80775,,,,,3.8968606714835814,3.8005670489336363,3.574998945837766,3.408280902404991,3.3608786559739356,3.1583038515248014,3.893991340585405,3.754680998483905,3.5295902693759507,3.3426904925430865,3.3037304154894565,3.3025652745869816,3.158382730716788,3.192029763428078,3.1903441417112757,3.173508262521968,,3.8395315570570485,3.663139498571809,3.4663103630832603,3.248141407209827,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20684216826975052,3.7686124633977918,0.7506630466168611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52773725351285,12.421968433593975,True,False,True,False,False,5.617503489701164,0,0.9996915379955309,0.945664420193312,False,False,False,False,0.17731251516770521,0.2515574227849327,False,False,False,False,9064687,9107697.661992583,False,False,False,False,85725.8767383545,False,False,False,False
2025-02-25 00:00:00+00:00,4.0317879695,4.0415976726,3.8748327201,3.9533103448,64607,,,,,3.8980432294718037,3.8021992717334787,3.577270294736019,3.4105212567352106,3.3629434659572457,3.1594455667166543,3.8953523371822145,3.7565282888438345,3.531849803477937,3.344667572771112,3.305313007563301,3.3041465724568124,3.159935760672322,3.192956051887494,3.1912624387664263,3.174333396746225,,3.84098968218129,3.665265747693533,3.468588511001765,3.249687780361229,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.20206756413041485,3.770404392505397,1.2935454441659184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.949696709300994,11.812962636024444,True,False,True,False,False,8.364934002682919,0,0.9966482733040062,0.9558790885856225,False,False,False,False,0.13277465222296472,0.19216603750394873,False,False,False,False,9129294,9108544.577208562,False,False,False,False,84897.68549371316,False,False,False,False
2025-02-26 00:00:00+00:00,4.080836485,4.1004558912,3.9238812356,3.9925491572,113068,,,,,3.901267428122741,3.8057942162622402,3.5816901769446026,3.4147549750120616,3.3668265240766373,3.1615625710600592,3.8990038221203966,3.760421493033685,3.536203037518676,3.3483797137671787,3.3082775435657323,3.3071083670346484,3.1628115952882587,3.194678969328039,3.192970323960942,3.1758666079127478,,3.8443872777214794,3.6695217114054524,3.4729282917976887,3.252570497330761,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19819086400902,3.7747193875376555,1.5445570561134063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60546168385457,11.812962636024444,True,False,True,False,False,9.566718886989893,0,1.0052348317031812,0.9445617823334355,False,False,False,False,0.2265476771393975,0.2093568573216731,False,False,False,False,9242362,9113792.319278814,False,False,False,False,86002.40370964598,False,False,False,False
