date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_558,Gap_Up_aVWAP_516,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_534,Gap_Down_aVWAP_527,Gap_Down_aVWAP_468,aVWAP_OB_bull_600,aVWAP_OB_bull_534,aVWAP_OB_bear_795,aVWAP_OB_bear_639,aVWAP_OB_bear_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,11.47,11.475,11.46,11.475,100.0,,,,11.465305380513813,11.444557180218734,11.420487862472843,11.408835258226192,11.380561965811967,11.356167619825705,11.342163295880153,,,,,,,,11.345713676538997,11.344859050070664,11.313440251065146,11.392110584805977,11.345713676538997,,11.472120921305182,11.279786678111162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04989962898643043,11.369436485461122,2.1155170225330533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.13731885725045,33.47439440497587,True,False,True,False,True,18.70678250641105,0,1.0182648401826504,0.9109589041095891,False,False,False,False,0.29829965607886566,0.2996069673986826,False,False,False,False,-18933.0,-20889.16838924097,False,True,False,False,128.59226875797316,False,True,False,False
2025-07-02 14:00:00+00:00,11.475,11.475,11.43,11.43,100.0,,,,11.46436662043458,11.44457242883379,11.421163314044273,11.409606525911707,11.381578338590959,11.357065642269843,11.342819351408828,,,,,,,,11.346477535005384,11.345611536920147,11.313968582252386,11.393056897477189,11.346477535005384,,11.470490078171977,11.279994957326382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05113795156339876,11.37012728729258,1.1708078027566826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6254922607353,33.1067418559806,True,False,True,False,False,11.480244041469074,0,1.004484304932737,0.9147982062780265,False,False,False,False,0.2463272561637265,0.27296711178120453,False,False,False,False,-19033.0,-20860.390584756613,False,False,False,False,128.14897776947745,False,False,False,False
2025-07-02 15:00:00+00:00,11.43,11.43,11.425,11.425,0.0,,,,11.46436662043458,11.44457242883379,11.421163314044273,11.409606525911707,11.381578338590959,11.357065642269843,11.342819351408828,,,,,,,,11.346477535005384,11.345611536920147,11.313968582252386,11.393056897477189,11.346477535005384,,11.470490078171977,11.279994957326382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05198475174918918,11.37012728729258,1.0555540011456805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77098987509873,26.342167816599144,True,False,True,False,False,10.73064880561017,0,1.002257336343117,0.9413092550790065,False,False,False,False,0.16238785255753688,0.21767748216937072,False,False,False,False,-19033.0,-20832.05894778364,False,False,False,False,126.16217191258633,False,False,False,False
2025-07-02 16:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,11.46436662043458,11.44457242883379,11.421163314044273,11.409606525911707,11.381578338590959,11.357065642269843,11.342819351408828,,,,,,,,11.346477535005384,11.345611536920147,11.313968582252386,11.393056897477189,11.346477535005384,,11.470490078171977,11.279994957326382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05262411326861188,11.37012728729258,1.042729450420039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53465495134103,22.06417340916046,False,False,True,False,False,10.73064880561017,0,0.9929906542056097,0.9742990654205593,False,False,False,False,0.1541357478094386,0.18590661498940464,False,False,False,False,-19033.0,-20804.166560996295,False,False,False,False,124.20616924727491,False,False,False,False
2025-07-02 17:00:00+00:00,11.425,11.43,11.425,11.43,100.0,,,,11.462774340845483,11.444031846426986,11.421355591311343,11.409997563861626,11.382304347826087,11.357778889778485,11.343361436872692,,,,,,,,11.347102483839771,11.346228495425615,11.314426022959081,11.393676978965257,11.347102483839771,,11.468098884477216,11.28018172737537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05329773586803686,11.370566404528237,1.115124207507016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86666092759876,19.97513597992382,False,False,True,False,False,11.305505581114716,0,0.9929411764705905,0.9482352941176466,False,False,False,False,0.16238785255753688,0.17414723377347074,False,False,False,False,-18933.0,-20775.15622671728,False,False,False,False,123.83087980158074,False,False,False,False
2025-07-02 18:00:00+00:00,11.43,11.445,11.43,11.445,0.0,,,,11.462774340845483,11.444031846426986,11.421355591311343,11.409997563861626,11.382304347826087,11.357778889778485,11.343361436872692,,,,,,,,11.347102483839771,11.346228495425615,11.314426022959081,11.393676978965257,11.347102483839771,,11.468098884477216,11.28018172737537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05425141672091674,11.370566404528237,1.3720120131547717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31255298216688,19.97513597992382,False,False,True,False,False,13.003050362355129,0,0.9906103286384995,0.9413145539906097,False,False,False,False,0.19562845523455977,0.18488784450401524,False,False,False,False,-18933.0,-20746.59566506275,False,False,False,False,121.91102120000583,False,False,False,False
2025-07-02 19:00:00+00:00,11.445,11.45,11.445,11.45,0.0,,,,11.462774340845483,11.444031846426986,11.421355591311343,11.409997563861626,11.382304347826087,11.357778889778485,11.343361436872692,,,,,,,,11.347102483839771,11.346228495425615,11.314426022959081,11.393676978965257,11.347102483839771,,11.468098884477216,11.28018172737537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0552278654044083,11.370566404528237,1.438288351181178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27750925136583,19.97513597992382,False,False,True,False,False,13.560009272548786,0,1.007092198581563,0.9338061465721039,False,False,False,False,0.22930165748479,0.2070947509944026,False,False,False,False,-18933.0,-20718.477902813713,False,False,False,False,120.02092784806776,False,False,False,False
2025-07-03 14:00:00+00:00,11.435,11.455,11.435,11.455,100.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05636807926806325,11.371289112768547,1.485076098359825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59009026873757,19.97513597992382,False,False,True,False,True,14.118112923742611,0,1.0023640661938562,0.93144208037825,False,False,False,False,0.22083818396233237,0.2139664674783675,False,False,False,False,-18833.0,-20689.24568726621,False,False,False,False,119.71052586592717,False,False,False,False
2025-07-03 15:00:00+00:00,11.455,11.455,11.445,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05727623911865936,11.371289112768547,1.3742328135125341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09923557018831,19.97513597992382,False,False,True,False,True,13.299654447845963,0,1.0023696682464476,0.933649289099525,False,False,False,False,0.23779754146840124,0.22588200447338436,False,False,False,False,-18833.0,-20660.46668436286,False,False,False,False,117.854548720719,False,False,False,False
2025-07-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05831932907839737,11.371289112768547,1.3496535106849847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.771999104488806,19.97513597992382,False,False,True,False,True,13.299654447845963,0,1.0000000000000018,0.9516908212560381,False,False,False,False,0.23779754146840124,0.2318397729708928,False,False,False,False,-18833.0,-20632.13386755103,False,False,False,False,116.0273464149714,False,False,False,False
2025-07-03 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05932829718487705,11.371289112768547,1.3267005959428673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.553841460689135,19.681154516161826,False,False,True,False,True,13.299654447845963,0,0.9855072463768136,0.946859903381642,False,False,False,False,0.23779754146840124,0.234818657219647,False,False,False,False,-18833.0,-20604.240319216904,False,False,False,False,114.22847282714238,False,False,False,False
2025-07-03 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06017002935384576,11.371289112768547,1.3081410808123717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40840303148936,18.922623514703005,False,False,True,False,True,13.299654447845963,0,0.9877450980392173,0.958333333333333,False,False,False,False,0.23779754146840124,0.23630809934402414,False,False,False,False,-18833.0,-20576.779228996485,False,False,False,False,112.45748875230296,False,False,False,False
2025-07-03 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060747001557347725,11.371289112768547,1.2957164174950353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.311444078689505,18.2224123916088,False,False,True,False,True,13.299654447845953,0,0.9754901960784337,0.9558823529411757,False,False,False,False,0.23779754146840124,0.23705282040621267,False,False,False,False,-18833.0,-20549.74389211282,False,False,False,False,110.71396179490291,False,False,False,False
2025-07-04 14:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06124327504917523,11.371289112768547,1.2852168204305057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.246804776822934,17.581716898423736,False,False,True,False,True,13.299654447845953,0,0.9754901960784337,0.9558823529411757,False,False,False,False,0.23779754146840124,0.23742518093730697,False,False,False,False,-18833.0,-20523.127707738975,False,False,False,False,108.99746626319899,False,False,False,False
2025-07-04 15:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061660798357337405,11.371289112768547,1.276514241273777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20371190891189,17.000860869995932,False,True,True,False,True,13.299654447845953,0,0.98492462311558,0.954773869346733,False,False,False,False,0.23779754146840124,0.2376113612028541,False,False,False,False,-18833.0,-20496.92417738643,False,False,False,False,107.30758306531993,False,False,False,False
2025-07-04 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06200116244195982,11.371289112768547,1.2695066371559454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.17498333030453,16.478950768075208,False,True,True,False,True,13.299654447845953,0,0.9922680412371159,0.9613402061855666,False,False,False,False,0.23779754146840124,0.23770445133562768,False,False,False,False,-18833.0,-20471.12690331842,False,False,False,False,105.64389960694288,False,False,False,False
2025-07-04 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0623425584541148,11.371289112768547,1.262554652603558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15583094456628,16.013918748479412,False,True,True,False,True,13.299654447845953,0,0.9922279792746139,0.9404145077720198,False,False,False,False,0.23779754146840124,0.23775099640201447,False,False,False,False,-18833.0,-20445.7295869879,False,False,False,False,104.00600969055617,False,False,False,False
2025-07-04 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06275398842363065,11.371289112768547,1.2542770461074397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14306268740746,15.602740839211108,False,True,True,False,True,13.299654447845953,0,0.9921671018276788,0.9425587467362919,False,False,False,False,0.23779754146840124,0.23777426893520787,False,False,False,False,-18833.0,-20420.726027499717,False,False,False,False,102.39351341628398,False,False,False,False
2025-07-04 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,11.462163210607981,11.444170425257733,11.422060154957778,11.410781686779846,11.38331396534149,11.358676179151798,11.34402267716536,,,,,,,,11.347869500429358,11.346984379626887,11.31495949696559,11.394621120515922,11.347869500429358,,11.467037931651456,11.28039317765511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06303331022727818,11.371289112768547,1.2487189225450062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.134550515968236,15.241710581493606,False,True,True,False,True,13.299654447845953,0,0.9843342036553547,0.9425587467362919,False,False,False,False,0.23779754146840124,0.23778590520180454,False,False,False,False,-18833.0,-20396.11012009662,False,False,False,False,100.80601708424857,False,False,False,False
2025-07-07 14:00:00+00:00,11.41,11.43,11.41,11.425,124.0,,,,11.460144082562657,11.443305968608014,11.422047811788516,11.411050934237648,11.384027611044418,11.359440746541368,11.34462445569515,,,,,,,11.421666666666667,11.348556397938246,11.347663707942097,11.315484043607531,11.395188285698179,11.348556397938246,,11.464206508975003,11.280613122067798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06288126950105366,11.371710887908318,0.8474560471586858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04396704895444,4.950287483342073,False,True,False,False,False,8.510540867788698,0,0.97442455242967,0.943734015345268,False,False,False,False,0.13769267594736037,0.18773929057458244,False,False,False,False,-18957.0,-20373.79833528892,False,False,False,False,101.1656137186013,False,False,False,False
2025-07-07 15:00:00+00:00,11.425,11.44,11.37,11.37,53.0,,,,11.458749999999998,11.442498730061972,11.421667914794476,11.410865574417686,11.384101037169371,11.359615671762906,11.344785281169537,,,,,,,11.413182674199623,11.348733831775702,11.347840579710144,11.315647269034997,11.3951718069058,11.348733831775702,,11.46236519607843,11.280688080301138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062282052423343746,11.375571860012254,-0.0894617276640451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01640056012435,-6.3793125379086675,False,True,False,True,False,0.0,0,0.9601990049751262,0.9427860696517405,False,False,False,False,0.0887688117947765,0.13825405118467948,False,False,False,False,-19010.0,-20352.65417505188,False,False,False,False,100.41886001753771,False,False,False,False
2025-07-07 16:00:00+00:00,11.37,11.375,11.37,11.37,0.0,,,,11.458749999999998,11.442498730061972,11.421667914794476,11.410865574417686,11.384101037169371,11.359615671762906,11.344785281169537,,,,,,,11.413182674199623,11.348733831775702,11.347840579710144,11.315647269034997,11.3951718069058,11.348733831775702,,11.46236519607843,11.280688080301138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061574462355951556,11.375571860012254,-0.09048978747138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33135623423763,-13.293325368034616,False,True,False,True,False,0.0,0,0.9796437659033093,0.9720101781170477,False,False,False,False,-0.024755208217318126,0.05674942148368068,False,False,False,False,-19010.0,-20331.837831252626,False,False,False,False,98.86197846687821,False,False,True,False
2025-07-07 17:00:00+00:00,11.37,11.375,11.37,11.37,17.0,,,,11.458171033763522,11.442133616333132,11.421456624409645,11.410734474391765,11.384069646569646,11.359635588826231,11.344813719999175,,,,,,,11.409544673539518,11.348762943050577,11.347870140612075,11.315684917967978,11.39510501977826,11.348762943050577,,11.461615621455193,11.280707481883839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060839694842089294,11.378800190316813,-0.14464553676107123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54132668364648,-17.625904542188863,False,True,False,True,False,0.0,0,0.9644670050761439,0.972081218274111,False,False,True,False,-0.024755208217318126,0.015997106633181275,False,False,False,False,-19010.0,-20311.344221465763,False,False,False,False,97.59280050615142,False,False,True,False
2025-07-07 18:00:00+00:00,11.37,11.375,11.37,11.375,17.0,,,,11.45761072261072,11.44178079436903,11.421254125412542,11.410609803921568,11.384042610971214,11.359658190171142,11.34484386008538,,,,,,,11.406627172195892,11.34879409351928,11.347901693515077,11.315723635693216,11.395043333333332,11.34879409351928,,11.460891996142719,11.28072723054156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06007592793396696,11.380126284822667,-0.0853300980769206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.661681100436347,-18.69812807712495,False,True,False,True,False,0.23009849781004021,0,0.9641943734015362,0.9820971867007673,False,False,False,False,-0.024755208217318126,-0.004379050792068425,False,False,False,False,-18993.0,-20290.90477617172,False,False,False,False,96.3432997231103,False,False,False,False
2025-07-07 19:00:00+00:00,11.375,11.465,11.375,11.435,74.0,,,,11.456699395770391,11.441414379856397,11.421321503808134,11.410815616544259,11.384486691086689,11.360124152773757,11.345210911716178,,,,,,,11.411397660818713,11.349212341467034,11.348315329031635,11.316042175477298,11.395408297662165,11.349212341467034,,11.459655493482309,11.28086100390939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059692002271202166,11.390953963478868,0.7378884079146091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.372578023196844,-25.60984496951575,False,True,False,True,True,8.658310723294015,0,0.9584352078239623,0.938875305623472,False,False,False,False,0.13277453695519503,0.0641977430815633,False,False,False,False,-18919.0,-20269.634934680682,False,False,False,False,95.99689197546518,False,False,False,False
2025-07-08 14:00:00+00:00,11.435,11.435,11.4,11.42,300.0,,,,11.452795115332428,11.439537363332429,11.421118411116145,11.411227621483375,11.385911812865496,11.361759701539128,11.34654364115027,,,,,,,11.414954415954416,11.350716825074368,11.34980581376097,11.317236886501078,11.396487292124254,11.350716825074368,,11.454591503267974,11.281375830129333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059068749073661435,11.392614569765634,0.4636196070483098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.890244523784204,-21.103676788253914,False,True,False,True,True,6.319907174493974,0,0.9758454106280208,0.9541062801932365,False,False,False,False,0.12438734331522568,0.09429254319839449,False,False,False,False,-19219.0,-20253.346020964702,False,False,False,False,99.15973085956648,False,False,False,False
2025-07-08 15:00:00+00:00,11.415,11.425,11.415,11.42,0.0,,,,11.452795115332428,11.439537363332429,11.421118411116145,11.411227621483375,11.385911812865496,11.361759701539128,11.34654364115027,,,,,,,11.414954415954416,11.350716825074368,11.34980581376097,11.317236886501078,11.396487292124254,11.350716825074368,,11.454591503267974,11.281375830129333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0583867194575878,11.392614569765634,0.4690352615933311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56868885750911,-18.00067895978831,False,True,False,True,True,6.319907174493974,0,0.983009708737865,0.9635922330097083,False,False,False,False,0.13277453695519503,0.11353354007679475,False,False,False,False,-19219.0,-20237.30964854664,False,False,False,False,97.62237069120111,False,False,False,False
2025-07-08 16:00:00+00:00,11.42,11.43,11.42,11.42,100.0,,,,11.45182852143482,11.439109703527755,11.421167478954365,11.411444803253199,11.386429757785466,11.36233104450836,11.34700734702094,,,,,,,11.416177615571776,11.351239885711545,11.350323868573712,11.317648336306522,11.396901966841725,11.351239885711545,,11.453364730507587,11.281552816842884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057643827170138974,11.393210200218201,0.464747070015448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02098507999238,-15.699123410227422,False,True,False,True,True,6.319907174493984,0,0.9805352798053542,0.9683698296836978,False,False,False,False,0.149606016368366,0.13156977822258037,False,False,False,False,-19219.0,-20221.521902057546,False,False,False,False,97.65923316110496,False,False,False,False
2025-07-08 17:00:00+00:00,11.42,11.42,11.41,11.41,300.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057229583479484286,11.39324134071178,0.29283210307178814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93495738565943,-15.4214235650552,False,True,False,True,True,4.74112133303408,0,0.9757869249394688,0.9709443099273607,False,False,False,False,0.11601752437477154,0.12379365129867595,False,False,False,False,-19519.0,-20210.630089622544,False,False,False,False,100.79629931364596,False,False,False,False
2025-07-08 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05678368944862086,11.39324134071178,0.29513156772568383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.877605589437465,-14.797469677587465,False,True,False,True,True,4.74112133303408,0,0.9805352798053542,0.9756690997566908,False,False,False,False,0.09932513177463179,0.11155939153665387,False,False,False,False,-19519.0,-20199.907142496613,False,False,False,False,99.23356599095378,False,False,False,False
2025-07-08 19:00:00+00:00,11.41,11.415,11.41,11.415,0.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056677688382381866,11.39324134071178,0.38390167117299867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.929267455695516,-12.987935349712814,False,True,False,True,True,5.4441577399078795,0,0.980582524271846,0.9684466019417479,False,False,False,False,0.10766385699547891,0.10961162426606638,False,False,False,False,-19519.0,-20189.350442612944,False,False,False,False,97.69506109186922,False,False,False,False
2025-07-09 14:00:00+00:00,11.415,11.44,11.415,11.42,0.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05550164351118305,11.39324134071178,0.4821237281528072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70941027815471,-10.50408032184859,False,True,False,False,True,6.147185098246574,0,0.9831325301204827,0.9614457831325303,False,False,False,False,0.1580528274173131,0.13383222584168974,False,False,False,False,-19519.0,-20178.957412494914,False,False,False,False,96.18040898191775,False,False,False,False
2025-07-09 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05423505731029931,11.39324134071178,0.49338307388748953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.896172159794176,-8.617079192913707,False,True,False,False,True,6.147185098246574,0,0.9853300733496345,0.9804400977995107,False,False,False,False,0.13277453695519503,0.1333033813984424,False,False,False,False,-19519.0,-20168.725514626774,False,False,False,False,94.68923985041515,False,False,False,False
2025-07-09 16:00:00+00:00,11.42,11.425,11.42,11.425,0.0,,,,11.448379131819992,11.437218553843646,11.420679268799336,11.41154125524912,11.387502325581394,11.363712346904993,11.348187524713332,,,,,,,11.415311336717428,11.352553291499214,11.351628142321582,11.318748754120985,11.397629662434797,11.352553291499214,,11.449147940074907,11.282043875556889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05291349391079596,11.39324134071178,0.6001996266162398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87110786722173,-6.050953883851534,False,True,True,False,True,6.864254960278309,0,0.9852579852579865,0.9754299754299743,False,False,False,False,0.1411803432971215,0.13724186234778196,False,False,False,False,-19519.0,-20158.65225083411,False,False,False,False,93.22118962017615,False,False,False,False
2025-07-09 17:00:00+00:00,11.425,11.43,11.425,11.43,100.0,,,,11.447797757153905,11.437006445452376,11.420835029168364,11.411822341256554,11.388037814207648,11.364290507291754,11.348660082547177,,,,,,,11.416511520737329,11.353083852598663,11.352153772356612,11.31916723949184,11.398076326253513,11.353083852598663,,11.448441881501584,11.282225358111694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05248097038224667,11.393882303624562,0.6882055745611003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32517036969421,-3.147053816537209,False,False,True,False,True,7.580724571442548,0,0.9899749373433604,0.9899749373433577,False,False,False,False,0.15805282741731919,0.14764734488255057,False,False,False,False,-19419.0,-20147.18477407699,False,False,False,False,93.32628745552225,False,False,False,False
