date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_891,Gap_Up_aVWAP_880,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_776,Gap_Up_aVWAP_765,Gap_Up_aVWAP_755,Gap_Up_aVWAP_734,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_771,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bear_740,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,387.1025885792,388.6970386802,377.5757492258,379.3146963672,23839220,,,,,,,387.3991307433211,394.96484556571204,398.1448793747436,406.17799465115337,,,,390.2801468523156,392.92564811666887,399.2094257653549,408.0615756253765,410.45785298943116,410.84681336217994,411.4316172060668,369.36642657172797,399.2156974664492,370.30758165617556,359.38246141743645,404.0469595632638,#000000,0.0,0.0,21.604132045860037,402.41692514516257,-0.7088614591622628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58191737829017,-11.058278268107998,True,False,False,False,True,0.0,0,0.8691961831903668,0.9997160353565855,False,False,False,False,-0.033101130464393905,-0.11611202998984185,False,False,False,False,159257566,256792695.2434209,False,False,False,False,26795379.386546884,False,False,False,False
2025-04-14 00:00:00+00:00,386.4648085388,393.2810827205,382.8772958116,391.8560429427,19251172,,,,,,,387.40141864530193,394.86893361701595,398.0237887265756,406.0088188609639,,,,390.24095993502846,392.8530745473691,399.0820769570258,407.9128151574928,410.3420976069545,410.7358142916395,411.3203759549426,370.97428309086496,399.18948416592286,370.3340947995186,359.4220108596004,403.8878759567291,#000000,0.0,0.0,21.42376944966354,401.1301421940768,-0.6845356364450202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07740647804551,-8.972121035199876,True,False,False,False,True,0.0,0,0.8774251686200965,0.9864137739552593,False,False,False,False,0.028669148416254685,-0.04372144078679358,False,False,False,False,140006394,252212840.29269853,False,False,False,False,26499528.11648622,False,False,False,False
2025-04-15 00:00:00+00:00,384.3920234075,390.5306562963,382.8273695928,387.1573978014,17199890,,,,,,,387.38033888237493,394.7667776266512,397.90151063190405,405.8471782919092,,,,390.186383946161,392.7705411381903,398.9549396650439,407.77126501392,410.23236332761167,410.6306502664402,411.21513082755877,372.0688256520361,399.1629112558766,370.3554842567902,359.45521648738446,403.7344467705144,#000000,0.0,0.0,21.16237140059457,401.0957526449828,-0.7893127344421086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.233792252031726,-7.972760996766269,True,False,False,False,True,0.0,0,0.8898082462866179,0.9815149197835786,False,False,False,False,0.012681755662025222,-0.01551984256238418,False,False,False,False,122806504,247138082.00671038,False,False,False,False,26134836.425643627,False,False,False,False
2025-04-16 00:00:00+00:00,370.3210012663,380.2863143975,366.723523226,379.3495749632,21967826,,,,,,,387.11431000882595,394.4461028126983,397.57730096369033,405.5074444146102,,,372.4436129632667,389.90491776032565,392.4662571975518,398.63193544867966,407.4832698130601,410.01676794877585,410.4251019035028,411.01105695169105,372.10088962849215,399.09476313279754,370.359138673953,359.4759740073861,403.39692667398987,#000000,0.0,0.0,21.1212748475528,400.6202436267027,-1.4345366261787589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.962720826663485,-7.972760996766269,True,False,False,False,True,0.0,0,0.8615823746740533,0.9909277241691742,False,False,False,False,-0.13855481419942092,-0.07703732838090255,False,False,False,False,100838678,241400850.47703546,False,False,False,False,25971424.252088975,False,False,False,False
2025-04-17 00:00:00+00:00,366.5042863371,373.0230959219,365.6173734685,372.4485956198,21120192,,,,,,,386.79894641908874,394.0910339131888,397.2241598904337,405.1479374098843,,,370.45255351439823,389.5815837466289,392.12455086674083,398.281699787638,407.1791909842219,409.7896389860237,410.2086476110061,410.7964206496023,371.81822149512027,399.0196353184561,370.3558169024715,359.48963642839186,403.0375324803778,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.272559540717126,400.1977377772211,-1.5838926846404904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73561430643616,-7.972760996766269,True,False,False,True,True,0.0,1,0.8592801427097391,1.00464907082547,False,False,False,False,-0.18760517679260083,-0.1323212525867517,False,False,False,False,79718486,235060365.59558308,False,False,False,False,25781179.85004627,False,False,False,False
2025-04-21 00:00:00+00:00,357.8743251656,363.2157330038,354.4362921353,361.5565083675,20807279,,,,,,,386.33739554868913,393.6198136641309,396.76824332771486,404.7072045760728,,358.50878343489995,366.56310674719765,389.1284157023929,391.6611632460315,397.833151566425,406.8091426063596,409.51550876655267,409.94774597798187,410.538336844297,370.8911043493476,398.9222441738881,370.3362442145785,359.4881561977787,402.5917724205412,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.685529275914227,399.6289027777608,-1.9254580822492051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74878697530902,-7.972760996766269,True,False,False,True,False,0.0,1,0.837625600755116,1.0256782213252564,False,False,False,False,-0.31524969856713586,-0.22378547557694378,False,False,False,False,58911207,228152555.45457983,False,False,False,False,25586124.91475034,False,False,False,False
2025-04-22 00:00:00+00:00,365.5476162765,366.494321024,358.6119576435,362.1145659029,19484993,,,,,,,385.9945061798463,393.25148570641306,396.4059307098416,404.34619761925285,,360.9472998614408,365.85928254335755,388.7838085359955,391.30292267458816,397.4748832472053,406.5033252367078,409.286560275201,409.72951844228163,410.3221536091611,370.44163478701364,398.8427924904664,370.3257632604805,359.4938902166127,402.22918861792874,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.924456391961247,399.2732618514358,-1.538265988081764,0.0,0.0,0.0,0.0,1.0,371.7261104178,363.2157330038,0.0,42.790578789688254,-7.972760996766269,True,False,False,True,False,0.0,1,0.8545922774191047,1.019042591943577,False,False,False,False,-0.26897161395466757,-0.24637854476580567,False,False,False,False,78396200,222279757.20145908,False,False,False,False,25346864.839662094,False,False,False,False
2025-04-23 00:00:00+00:00,373.0913583168,379.0705461955,371.7261104178,374.7555656097,20545526,,,,,,374.6293383100333,385.8169891639985,393.0140227393999,396.1583229056845,404.073861690475,,365.56785954505324,367.5930712756557,388.5855385795403,391.0818348489025,397.22588108227086,406.2674810008854,409.1054872571535,409.556296623405,410.1498319208821,370.6956351288762,398.78557842899846,370.3327615839435,359.51637887922624,401.96152783127656,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.036547443869882,399.1473916722193,-1.1824008920538776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.617256166246484,-7.972760996766269,True,False,False,True,False,0.0,1,0.8665441509530433,0.9996387009647444,False,False,False,False,-0.11659087733823065,-0.18148471105201816,False,False,False,False,98941726,217442971.66414696,False,False,False,False,25158577.042028286,False,False,False,False
2025-04-24 00:00:00+00:00,385.9565775691,387.1025885792,373.8885833673,374.3918316804,22232289,,,,,,378.6241713293458,385.7587985167135,392.8684137153897,395.99007796061267,403.860212498517,,370.0501907424004,370.1876136559926,388.4919251614469,390.9578373131452,397.05207981374605,406.07723031075267,408.9548805756215,409.4115993775915,410.0051756096353,371.4113401846321,398.7435746271676,370.3538109575107,359.55297740545234,401.7575059694686,#000000,0.0,0.0,21.92639882565131,399.1573652284828,-0.6020499656304448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43076864777838,-7.972760996766269,True,False,False,False,True,0.0,1,0.8745969135973063,0.9781880374040048,False,False,False,False,-0.057955212145476206,-0.11971996159874718,False,False,False,False,121174015,213667718.4616314,False,False,False,False,25043820.64822326,False,False,False,False
2025-04-25 00:00:00+00:00,390.4907950438,390.7997197508,383.2659430237,385.6576181752,18973165,,,,,,381.56191255570536,385.7927379532531,392.81464384565317,395.9099554230816,403.7299513891411,,373.4221329468395,372.54049460633945,388.48806951069105,390.9247692927967,396.9647445219896,405.9567637215847,408.8557108092667,409.3158118637217,409.9088270317235,372.24899620180037,398.72064480904766,370.3805019788662,359.59214780685767,401.6382777156845,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.707731055225512,399.2424713944919,-0.40315942409767197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78080593321312,-6.06251048944894,True,False,True,False,True,0.0,0,0.9019409149219482,0.9695830273412671,False,False,False,False,0.016720765922466713,-0.05149959783814023,False,False,False,False,140147180,210784560.09058702,False,False,False,False,24805755.720841955,False,False,False,False
2025-04-28 00:00:00+00:00,389.8031884377,391.3777079125,385.2968738398,390.5954308317,16579430,,,,,,383.0994145202292,385.8293601214751,392.77502068011233,395.84697055967337,403.62250151716256,,375.5750607106678,374.21016226994624,388.4917437140654,390.9031188344313,396.8952897319266,405.85656211668334,408.7724859008807,409.23532989191085,409.8277898286425,372.94211817169594,398.7019024059453,370.40459680336005,359.62705335643574,401.5406726622361,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.567004298618826,399.30921779316685,-0.4407672583473098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83648616505708,-3.977550198098349,True,False,True,False,True,0.0,0,0.9022908091812885,0.969066421084178,False,False,False,False,0.03161754308565927,-0.009941027376240481,False,False,False,False,123567750,207364293.02821106,False,False,False,False,24483154.71218149,False,False,False,False
2025-04-29 00:00:00+00:00,392.6731986195,393.7295218114,389.0258940135,389.9427028216,14973976,,,,,,384.4972607282442,385.89386856100566,392.7664355186455,395.814807677489,403.546081000265,,377.3946771528781,375.7017043661886,388.52401426934495,390.9114855661973,396.8563915834981,405.78274456743566,408.70906694048495,409.1737298337293,409.7654552327692,373.62869202951777,398.69013135815453,370.4298202652537,359.6617213409216,401.47417651111766,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.3740231380016,399.39320353422215,-0.31440056330688765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76998000415268,-1.9677909052934695,True,False,True,False,True,0.0,0,0.9128740422831967,0.9639742702653239,False,False,False,False,0.06640474310299714,0.02823185786337833,False,False,False,False,138541726,204665368.83102632,False,False,False,False,24110245.743076336,False,False,False,False
2025-04-30 00:00:00+00:00,393.8889668215,395.2841106599,383.1064980136,388.9461715085,36461075,,,,,,386.2569049758769,386.0184077416853,392.72391003488946,395.7186209096149,403.3477923295811,,380.260226815505,378.2775778452414,388.5757421947697,390.908152509931,396.7449274156471,405.59294329708774,408.5471397788777,409.01658365790416,409.606692980226,375.0230778979997,398.65728969904814,370.4879872866968,359.74307892820184,401.29881948733345,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.25075308830003,399.5288362846989,-0.26539621630181415,0.0,0.0,0.0,0.0,1.0,423.4261549422,393.7295218114,0.0,57.3061719933315,-0.2917147137634828,True,False,True,False,True,0.0,0,0.9024516637894191,0.9647163954452821,False,False,False,False,0.04142320044427334,0.03482752915382584,False,False,False,False,175002801,203502130.87686843,False,False,False,False,24594591.98844589,False,False,False,False
2025-05-01 00:00:00+00:00,423.9244205988,435.4742185178,423.4261549422,429.6146143966,58938100,,,,,427.6082646862667,399.1722445743009,387.67068601097753,393.8793887725666,396.67022859723954,403.94108477467364,,392.44648957090953,388.96346362427295,389.9828628160507,392.16747220390437,397.6308844920619,406.0335563281636,408.821109201329,409.26956811497786,409.8465308521549,381.1373395287494,398.84980675667913,370.7509484719395,360.0288673714286,401.97692397604783,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.38080240194361,401.0801194473662,1.0684491967128955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72852871046496,4.986973159327576,True,False,True,False,True,6.865740802562325,0,0.9242579124545948,0.952266698732577,False,False,False,False,0.34282825339796047,0.18882789127589317,False,False,False,False,233940901,204695808.1365991,False,False,False,False,25941396.22419311,False,False,False,False
2025-05-02 00:00:00+00:00,433.7701499723,437.9157202349,428.4935166694,430.2424291239,30757434,,,,,429.5919485234514,403.9682977083893,388.5993685011028,394.5508028834768,397.23333209550344,404.3122194394951,,397.2949889682122,393.47586852696264,390.7844608392586,392.892712722125,398.15871060562847,406.3163587575879,409.0040468079634,409.4396654338074,410.00911580649927,384.126747784523,398.9692659548875,370.90108281739526,360.18974022887835,402.39387982759246,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.722297551789495,401.8804538259797,1.468062762251094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28781639675957,9.28159338426645,True,False,True,False,True,9.1296984583906,0,0.9165386997773676,0.9488793021605094,False,False,False,False,0.3428282534478603,0.2658280723618767,False,False,False,False,264698335,207048848.4057521,False,False,False,False,26130260.450695343,False,False,False,False
2025-05-05 00:00:00+00:00,434.657062841,437.9755121137,430.6111457098,431.3685095077,20136053,,,,,430.47610795229616,406.5270430235512,389.2005904719251,394.9893744426308,397.60287203885866,404.55852411902555,,399.96548001293723,396.02819600386005,391.3056028537636,393.3654744934499,398.5056809538258,406.505222162607,409.12729723598585,409.55442371663014,410.11894166977913,385.9421376493128,399.04933346948565,371.00058268870066,360.29614195925154,402.66970514536615,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.93547433143385,402.37781855588094,1.4715544235513738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41000910777929,12.182201604884519,True,False,True,False,True,9.330272608761312,0,0.9274502127292178,0.9464390403972763,False,False,False,False,0.34282825346142765,0.3043281629116522,False,False,False,False,284834388,210099261.7231736,False,False,False,False,25895193.491844546,False,False,False,False
2025-05-06 00:00:00+00:00,431.8069832855,436.2116516895,429.6744062754,430.7008335279,15104204,,,,,430.7285671522222,408.0710980646744,389.6232800473561,395.29692389007846,397.8615890530501,404.72936298395246,,401.6346011913471,397.6604929817329,391.6719859571314,393.69742185763704,398.74843069383576,406.6359500528673,409.2122590905633,409.63345963456067,410.19445178213317,387.1713292971785,399.1060259214357,371.0728422224666,360.3737672940952,402.8616264196466,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.110239003157226,402.71622243203126,1.3157144456608871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5760886095353,13.325779904906796,True,False,True,False,True,8.496583808039066,0,0.9398223807268319,0.9345396228641576,False,False,False,False,0.33000066823721014,0.3171644155744312,False,False,False,False,269730184,212437729.26344132,False,False,False,False,25472017.43334084,False,False,False,False
2025-05-07 00:00:00+00:00,431.846844538,436.6002989016,429.614913356,432.3351448814,23307241,,,,,431.03653357789125,410.1348370640758,390.26142451897834,395.76328129746054,398.25477483062997,404.99007939670025,,403.9084064490608,399.9194990416771,392.22641805084146,394.2003463645748,399.1176392785152,406.83606687196436,409.3428457349703,409.75500846868346,410.3106146847283,388.95069557477757,399.1934527205377,371.18423579553,360.4934275409563,403.1541983221904,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.21080023248827,403.21407790523017,1.2891371014578765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3582658323866,14.256325099778408,True,False,True,False,True,8.505965281002588,0,0.9475878314222476,0.9248425164941648,False,False,False,False,0.33155844566189274,0.32436143061816197,False,False,False,False,293037425,215598501.64526716,False,False,False,False,25387124.239876494,False,False,False,False
2025-05-08 00:00:00+00:00,436.6501254672,442.1310476894,434.1488318713,436.4109579521,23491330,,,,,431.9402697368185,412.2781590620976,390.9586845430152,396.2832256385904,398.6979444288593,405.2941278634665,,406.22700407296145,402.2219902581597,392.8368806821656,394.75788763790115,399.5354745113307,407.07275306912015,409.50063372986466,409.9024242523352,410.452150664845,390.7965505361965,399.2940810796943,371.3051166934749,360.62188473548656,403.49184924089684,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.426785253159647,403.75266168101484,1.4668827214792326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47121163059221,15.604612637942324,True,False,True,False,True,9.639675977824897,0,0.9555374849041512,0.9146191853027903,False,False,False,False,0.34282825350646,0.333594842062311,False,False,False,False,316528755,219556550.79643318,False,False,False,False,25312779.367724475,False,False,False,False
2025-05-09 00:00:00+00:00,437.2081830026,439.2112109419,434.3680687602,438.4737777702,15324233,,,,,432.34896963354703,413.47048517040895,391.3957868601928,396.60976438274554,398.9765008277375,405.4851244779396,,407.5444652635977,403.55096300137114,393.22013200893235,395.10801362173754,399.7981757391449,407.22164021168214,409.6000315464679,409.99529762459207,410.54128795246305,391.9098304287047,399.3582239612091,371.38288852415195,360.70467678241204,403.70403843162904,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.255907428555854,404.0822146608614,1.4884123888489809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28301768666485,16.730716591886903,True,False,True,False,True,9.771523419483952,0,0.9587807883055568,0.9219743141138858,False,False,False,False,0.3306038203974571,0.33209933122988405,False,False,False,False,331852988,223960332.64755344,False,False,False,False,24921071.6670294,False,False,False,False
2025-05-12 00:00:00+00:00,447.7016577297,447.8112761741,438.2545408813,444.3931737701,22821935,,,,,433.6799401111775,415.56145151005194,392.1385130195642,397.1770227398296,399.46612974146836,405.83359435822956,,409.7696467155055,405.764941344595,393.8765953082143,395.7123575806113,400.26195143126,407.4971101862765,409.78785236143835,410.17143582616745,410.7111444788923,393.7374088197171,399.4727393993077,371.5118664939353,360.84000141836907,404.0868154476717,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.3568009300607,404.64683883814126,1.925804099891041,0.0,0.0,0.0,0.0,1.0,443.8151856085,439.2112109419,0.0,76.0396379211314,18.769000377413917,True,False,True,False,True,12.20214090148404,0,0.9731273083438188,0.8916524594058577,False,False,False,False,0.3428282535579467,0.3374637923939154,False,False,False,False,354674923,229086395.01431605,False,False,False,False,24838752.582047857,False,False,False,False
2025-05-13 00:00:00+00:00,447.5820739721,449.1100554345,443.8151856085,446.2267913863,23618819,,,,,435.01067274813425,417.5948510767372,392.91764620478784,397.7772917829342,399.98659216989773,406.2082820171904,,411.9390005328961,407.9367876442087,394.5678688058448,396.35049600188205,400.75573420006145,407.79496492460765,409.99253176624336,410.36362176269586,410.896696163478,395.5777704516805,399.5965156272489,371.6489592936034,360.9833368549221,404.4970423253154,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.52555529626663,405.2311195660191,1.880129206541695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16050627669895,20.194024878912757,True,False,True,False,True,12.164371058303718,0,0.9831154104189354,0.8900849466934739,False,False,False,False,0.34282825359069174,0.34014602299230356,False,False,False,False,331056104,233085207.13140172,False,False,False,False,24790912.04941853,False,False,False,False
2025-05-14 00:00:00+00:00,451.3688929619,452.3255630225,446.585542659,446.585542659,19902796,,,,,436.1953000833307,419.28291302021637,393.59580515720955,398.3048125832679,400.4462544764646,406.5436360392023,,413.732270527753,409.73517346291845,395.1719647854251,396.909902242114,401.19261725093867,408.06313007230466,410.1783559013073,410.5383387049677,411.06561984750454,397.12479061466405,399.70747457233995,371.76908445035787,361.10831937203994,404.86279395694856,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.027970206196212,405.73591278796164,1.9816327607397946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33259131027728,21.67316907763923,True,False,True,False,True,13.031660713892677,0,0.9967536501863777,0.8724968004643491,False,False,False,False,0.34282825361728897,0.34148713830479627,False,False,False,False,350958900,237707704.89095458,False,False,False,False,24599221.22395114,False,False,False,False
2025-05-15 00:00:00+00:00,452.3853549013,455.4403262914,449.6898917457,450.0242413923,21992323,,,,,437.49776774467307,421.086238115763,394.35789582115507,398.90205674665697,400.9686685422714,406.9284819618591,,415.6465198867485,411.6605257744742,395.8530277429255,397.54207399536284,401.6898265546848,408.37230061477425,410.3939832198424,410.74128342309905,411.2620240427886,398.8085484225305,399.83535888123504,371.90546823242244,361.24974842461233,405.2813705055714,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.253994473679445,406.2986569438315,1.9818830700090162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.22954763162986,22.893598521138586,True,False,True,False,True,13.265049402875071,0,0.9887890629679936,0.8817242338181107,False,False,False,False,0.3428282536431644,0.3421576959739803,False,False,False,False,372951223,243011372.2677799,False,False,False,False,24496989.921051096,False,False,False,False
2025-05-16 00:00:00+00:00,453.5234814976,453.6133335973,447.9925855822,451.3071297048,23849781,,,,,438.6304674151599,422.7886826822553,395.1513699732631,399.5256501329757,401.5149195935472,407.3314555346841,,417.47924459538956,413.52466524806,396.56344093180934,398.2018983006599,402.20998104351133,408.69680227365353,410.6209827295323,410.9550123395094,411.46885567745636,400.49710062386237,399.9712620446928,372.05139663102625,361.40129608647106,405.71955829677216,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.636486108079435,406.87448237313765,1.973601275213103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96428120945626,23.967736999817262,True,False,True,False,True,13.52956398313853,0,0.9788264305598461,0.8850252873398031,False,False,False,False,0.32928041994550666,0.3357190579597435,False,False,False,False,396801004,249042338.21806303,False,False,False,False,24471609.17904909,False,False,False,False
2025-05-19 00:00:00+00:00,458.1159221494,458.8297471638,450.0591838755,450.1340606253,21336509,,,,,439.76443296451146,424.34645287836014,395.8912449011577,400.1125603504936,402.0314951793438,407.71747975881135,,419.1399801600847,415.2094189451029,397.2283827127668,398.82138706962047,402.7027251312646,409.00935751378,410.8413194480804,411.16272657385866,411.6701333995766,402.02879509432614,400.10149784502846,372.1879606980667,361.542368011724,406.1377622670762,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.579949950272155,407.4107658553511,2.06286653946126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9960089401106,25.31575593988778,True,False,True,False,True,14.595219230732049,0,0.9988774856377515,0.8657940847542276,False,False,False,False,0.34282825365800507,0.33927365580887425,False,False,False,False,418137513,255673521.54284486,False,False,False,False,24348664.07398834,False,False,False,False
2025-05-20 00:00:00+00:00,457.417072485,457.5867931178,453.5734991665,454.8413122933,15441808,,,,,440.51937738364404,425.4022117657445,396.4201241293371,400.53366249062896,402.4028436341473,407.99604433232565,,420.2705462033507,416.36180183617444,397.7045955108404,399.26551914920793,403.0571824499156,409.23549226254994,411.0012923394815,411.3136116362559,411.8163856873012,403.095644357502,400.1962592983162,372.2871367274337,361.64476958927156,406.4392430555627,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.451741792688008,407.79092471841557,1.9498134222327157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28388097632174,25.957070118515418,True,False,True,False,True,14.354682235446909,0,1.0320267789297286,0.8615689861191711,False,False,False,False,0.34282825366669994,0.3410509547377871,False,False,False,False,402695705,261439097.3646941,False,False,False,False,23999375.600498606,False,False,False,False
2025-05-21 00:00:00+00:00,451.8262751698,457.0277133863,451.0715175322,453.8229884966,19216906,,,,,441.2112132451173,426.5079171314382,397.0343453215484,401.0222619591965,402.8335256248158,408.3177927695416,,421.47917112177566,417.6109568738029,398.2578959508953,399.78119867878485,403.46819921208396,409.49680240965637,411.186200314038,411.4880015901239,411.9853146040371,404.29701835255236,400.3076904705781,372.40600103382224,361.76801880044343,406.7879375869797,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.146228988765657,408.2246260701245,1.66760755894894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39831965566802,25.957070118515418,True,False,True,False,False,12.438384089453088,0,1.027446090955289,0.860459495711043,False,False,False,False,0.33141193592863155,0.33623144533320937,False,False,False,False,383478799,266224968.01705906,False,False,False,False,23811827.773028076,False,False,False,False
2025-05-22 00:00:00+00:00,454.112511929,459.4936543449,453.1540895321,454.2023640287,18025612,,,,,441.90543269887365,427.54992899095083,397.6213969522925,401.4920343396605,403.24887475900425,408.630543549805,,422.61074520401013,418.7782902624683,398.7880482968924,400.27625509411496,403.86501751545325,409.75171290863506,411.36748426473144,411.65910925388687,412.15119320942813,405.4228188125319,400.416264369517,372.5203109902524,361.88619644497817,407.1261212810513,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.864217915980674,408.6387956359089,1.692724367979469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91515902836792,25.957070118515418,True,False,True,False,False,12.993272881859848,0,1.0250332622007563,0.8524481607070442,False,False,False,False,0.34282825367228675,0.33952984950274806,False,False,False,False,401504411,271530044.2124685,False,False,False,False,23584917.35055639,False,False,False,False
2025-05-23 00:00:00+00:00,449.4402027442,452.9444346328,448.1722897816,449.2405314115,16883509,,,,,442.2637551362376,428.2849933114666,398.11042674798136,401.88155807666783,403.59247951890114,408.8864824357991,450.1856423862,423.4417979842845,419.6572415033027,399.229412790852,400.68753600661756,404.1930073139973,409.9600929740858,411.5153681792919,411.79861764380763,412.2862432097003,406.3245622616764,400.50765495533085,372.62015050661296,361.9902517791631,407.40382094825054,"rgba(38, 166, 154, 0.75)",0.0,0.0,27.429781795458176,408.9744727857845,1.4752479717179463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51284131427258,28.615949895433516,True,False,True,False,False,11.395289152698187,0,1.01734019703626,0.8620080170698077,False,False,False,False,0.3005564738832241,0.3200431616929861,False,False,False,False,384620902,275964979.81197953,False,False,False,False,23322117.02308359,False,False,False,False
2025-05-27 00:00:00+00:00,459.9329312769,460.1925040093,455.3654495416,455.7298497238,20974293,,,,458.4969616092667,443.09192608095805,429.45653763979135,398.8003789008124,402.43864967047807,404.0872988348641,409.26318598729677,454.790348295992,424.70690774361964,420.9621855950888,399.85499978394995,401.273345267866,404.6665274223179,410.2688628895823,411.73667144749385,412.00774806521895,412.48918585315874,407.5983471716224,400.6396392316659,372.75707551870016,362.1313277894184,407.80991605694305,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.229815040094152,409.4589285344223,1.787967886817205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40601388163036,28.414871548360566,True,False,True,False,False,13.936470011382156,0,1.0172741136162031,0.8568703858543809,False,False,False,False,0.3428282536829792,0.33143570768798264,False,False,False,False,405595195,281048517.6624901,False,False,False,False,23230045.49276659,False,False,False,False
