date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_575,aVWAP_OB_bear_708,aVWAP_OB_bear_353,aVWAP_OB_bear_198,aVWAP_OB_bear_98,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,44.31,44.45,44.29,44.42,2499.0,,,,,,,,,,45.90849159328486,,,,,,,,,44.409555448860004,45.39077995464579,44.07534208929623,,43.96800757308511,44.932963207356934,45.643189447020255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3991443910573726,44.233846100945016,0.13304838317245035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89426361774739,-18.53242702456982,False,True,False,True,False,0.0,0,0.8974040320353486,1.0212648439657552,False,False,False,False,0.08455563744038774,0.08990764768466666,False,False,False,False,307856.0,345377.31324623723,False,False,False,False,8078.163334104823,False,False,False,False
2025-07-11 18:00:00+00:00,44.43,44.435,44.18,44.35,13367.0,,,,,,,,,,45.82284005804029,,,,,,,,,44.36589035495262,45.263681373900525,44.07965901775611,,43.96941165661677,44.9310820922753,45.63965065963644,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3567105090643634,44.21914665755402,0.09644897829841549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.825191072852554,-18.53242702456982,False,True,False,True,False,0.0,0,0.8961289433806302,1.0213528034164483,False,False,False,False,0.07764105698378676,0.08377435233422671,False,False,False,False,294489.0,344588.3471493963,False,False,False,False,8160.160801793119,False,False,False,False
2025-07-11 19:00:00+00:00,44.365,44.455,44.23,44.335,23479.0,,,,,,,,,,45.6944274861717,,,,,,,,,44.3538254207685,45.10412108771466,44.087433795640294,,43.97197807499434,44.927904371273165,45.633566310033984,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3084332422977596,44.2003816261125,0.10288516795178104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.692883073596768,-18.96327925529233,False,True,False,True,False,0.0,0,0.895661724327292,1.0215540911587042,False,False,False,False,0.08151226707667313,0.08264330970544992,False,False,False,False,271010.0,343447.5975811886,False,False,False,False,8397.662184711055,False,False,False,False
2025-07-14 14:00:00+00:00,44.53,44.88,44.53,44.87,7331.0,,,,,,,,,44.76,45.66982633876091,,,,,,,,,44.40541800225245,45.086510132705996,44.09364725222517,,43.973678351516355,44.92762299648177,45.632291244033205,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2574971638605772,44.2032000495257,0.5302596058564388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7602462088593,-22.83102752606872,False,True,False,True,True,2.396186270155713,0,0.9002033898305078,1.008406779661017,False,False,False,False,0.12177236620108814,0.10220783795326903,False,False,False,False,278341.0,342438.19296752673,False,False,False,False,8381.12478649848,False,False,False,False
2025-07-14 15:00:00+00:00,44.86,44.86,44.605,44.68,9748.0,,,,,,,,,44.734315826453546,45.63753077124146,,,,,,,,,44.450150749299624,45.0628398596051,44.101187510970625,,43.975799133499876,44.92715026007189,45.630514379740745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2046324810558164,44.20500145797284,0.3943099239785064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.859435865921895,-19.97646496615822,False,True,False,True,True,0.7215626824962307,0,0.9043372517227396,1.007836778813674,False,False,False,False,0.12484103854405401,0.11352443824866151,False,False,False,False,268593.0,341293.3062548519,False,False,False,False,8402.316650273697,False,False,False,False
2025-07-14 16:00:00+00:00,44.675,44.83,44.52,44.83,4832.0,,,,,,,,,44.73262896870674,45.62251102829933,,,,,,,,,44.46863231666552,45.0525477785029,44.10492747713912,,43.97686241595004,44.9269295507432,45.629647344251545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.144843775486659,44.20584256227902,0.5451900522022404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54647368151592,-16.581256241017734,False,True,False,True,True,1.9940903740690672,0,0.9144486692015203,1.0076045627376429,False,False,False,False,0.11842732239921676,0.11597588032393913,False,False,False,False,273425.0,340241.0844524511,False,False,False,False,8346.962903757825,False,False,False,False
2025-07-14 17:00:00+00:00,44.825,45.02,44.72,44.93,4637.0,,,,,,,,,44.760116141831155,45.61110026393792,,,,,,,,,44.49402983587238,45.04790844443351,44.10940656823541,,43.978101617463594,44.92689057741677,45.62896708121505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1044408434030561,44.208196514727845,0.6535465340525608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05221142983339,-13.367753688520928,False,True,False,True,True,2.835123346149306,0,0.9111321520357087,1.0054105234681459,False,False,False,False,0.14022073060846432,0.1280983054662017,False,False,False,False,278062.0,339277.06763923477,False,False,False,False,8289.444099048402,False,False,False,False
2025-07-14 18:00:00+00:00,44.93,45.095,44.9,45.01,11324.0,,,,,,,,,44.832341483593865,45.5887658376349,,,,,,,,,44.55916398507373,45.04489537180889,44.12166754644202,,43.98148263173928,44.92708279854361,45.62756130507725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0550534037123247,44.283218713293486,0.6888573451820066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23158893049498,-10.436545858516553,False,True,False,True,True,3.5074490431130734,0,0.9192521338572002,1.0027096599376781,False,False,False,False,0.1545408766358168,0.14131959105100927,False,False,False,False,289386.0,338503.56271459546,False,False,False,False,8336.491477357727,False,False,False,False
2025-07-14 19:00:00+00:00,45.01,45.015,44.795,44.905,17154.0,,,,,,,,,44.85499230666715,45.55280276805998,,,,,,,,,44.61544394902445,45.03232747123066,44.13764096257692,,43.98608069010082,44.926997140108334,45.62511669825606,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0019465289361122,44.28707015547023,0.6167293629789803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13253537492058,-9.517797256193667,False,True,False,False,True,2.539945498311198,0,0.9178156258448223,1.0004055150040554,False,False,False,False,0.14414582220014963,0.14273270662557946,False,False,False,False,272232.0,337476.0966259971,False,False,False,False,8473.197035848305,False,False,False,False
2025-07-15 14:00:00+00:00,44.78,45.02,44.555,44.61,10682.0,,,,,,,,,44.834401645664656,45.52665617673748,,,,,,,,,44.625831266007424,45.01622208114694,44.14504758523004,,43.988374851311605,44.926518428252656,45.623231335059536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481052845707103,44.28477353049478,0.34302779954704704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79478964792278,-9.517797256193667,False,True,False,True,True,0.0,0,0.9200485371443973,0.9981124443845222,False,False,False,False,0.13098546644205444,0.13685908653381695,False,False,False,False,261550.0,336298.9478410979,False,False,False,False,8507.442043044455,False,False,False,False
2025-07-15 15:00:00+00:00,44.61,44.73,44.45,44.45,15975.0,,,,,,,,,44.77747650469906,45.482131473576594,,,,,,,,,44.61585220632962,44.98150533928306,44.152378757938344,,43.99092824712244,44.9251425180381,45.619846673953425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8902148085746958,44.276228851564696,0.1952013679861475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91193180585701,-9.517797256193667,False,True,False,True,False,0.0,0,0.922060409924487,0.9987864077669907,False,False,False,False,0.10896375478774305,0.12291142066078001,False,False,False,False,245575.0,334892.37500635214,False,False,False,False,8623.218135400355,False,False,False,False
2025-07-15 16:00:00+00:00,44.45,44.605,44.45,44.525,13421.0,,,,,,,,,44.742082422050245,45.44711687013791,,,,,,,,,44.60762500458228,44.95508192581947,44.158078614767916,,43.99299115073363,44.92394406958307,45.61697572096201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8278255027862699,44.27091627097491,0.30692909093752646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.046419049226806,-9.517797256193667,False,True,False,True,False,0.0,0,0.9173702422145322,1.015640138408305,False,False,False,False,0.10201772498203113,0.11246457282140557,False,False,False,False,258996.0,333715.68702175753,False,False,False,False,8697.602350355388,False,False,False,False
2025-07-15 17:00:00+00:00,44.52,44.7,44.5,44.69,12721.0,,,,,,,,,44.72885913903702,45.41968686996632,,,,,,,,,44.609424095131544,44.938115829651174,44.16479352599715,,43.99530761607737,44.92310850092138,45.614524979395505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8175270444876707,44.26984695729569,0.5139316742330023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68237806719942,-9.517797256193667,False,True,False,True,False,0.644841121326774,0,0.9155143805309728,1.0127212389380533,False,False,False,False,0.11007607485644649,0.11127032383892603,False,False,False,False,271717.0,332754.46706793184,False,False,False,False,8759.980608489412,False,False,False,False
2025-07-15 18:00:00+00:00,44.69,44.76,44.58,44.595,14792.0,,,,,,,,,44.71874272463579,45.39058348148524,,,,,,,,,44.61246592023553,44.92134529818657,44.17260939930465,,43.998043270417774,44.922192271562835,45.61173369845287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8101359134111237,44.26958591326613,0.40167838673352635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.759382585558484,-9.517797256193667,False,True,False,True,False,0.0,0,0.9209797951840568,1.0089952947688905,False,False,False,False,0.11787007346531178,0.1145701986521189,False,False,False,False,256925.0,331578.8164157158,False,False,False,False,8853.500288977948,False,False,False,False
2025-07-15 19:00:00+00:00,44.605,44.635,44.08,44.095,17419.0,,,,,,,,,44.66292386719605,45.34310928375639,,,,,,,,,44.58113825578546,44.880230533591345,44.17444094462401,,43.999385112636105,44.91967180881836,45.60720016015944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8092234738506465,44.287344619290494,-0.23769036058140178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7838527644675,-5.451925333200066,False,True,False,True,False,0.0,0,0.9048727073638099,1.0140980016424859,True,False,False,False,0.08317209692602374,0.09887114778907133,False,False,False,False,239506.0,330151.3308898907,False,False,False,False,8986.298734110072,False,False,False,False
2025-07-16 14:00:00+00:00,44.59,44.91,44.54,44.76,4903.0,,,,,,,,,44.66541844040136,45.335962781188044,,,,,,,,,44.58504233159093,44.8777242986051,44.1774013906952,,44.000407630617524,44.9194729547692,45.60637301396741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8030922893575201,44.293512197064935,0.580864502270663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.966637316480856,-5.451925333200066,False,True,False,True,True,1.2356304232424158,0,0.9056349420328922,0.9982475060663254,False,False,False,False,0.12400389830126503,0.11143752304516819,False,False,False,False,244409.0,328821.99242648156,False,False,False,False,8922.991776992087,False,False,False,False
2025-07-16 15:00:00+00:00,44.73,44.8,44.28,44.54,4205.0,,,,,,,,,44.661882364247525,45.32799874048322,,,,,,,,,44.5840930763268,44.87274246772047,44.17903151169014,,44.0010486796258,44.91911964833584,45.60550474099417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7890193023366012,44.29430941091907,0.3113872985785539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05526894840118,-5.451925333200066,False,False,False,True,True,0.0,1,0.8979291917167662,1.0009352037408152,False,False,False,False,0.10340612514976853,0.10742182409746837,False,False,False,False,240204.0,327448.0700632803,False,False,False,False,8849.844617658877,False,False,False,False
2025-07-16 16:00:00+00:00,44.54,44.615,44.43,44.615,1730.0,,,,,,,,,44.66063768442541,45.32482295687724,,,,,,,,,44.5838286676803,44.87081571313008,44.179722535845535,,44.00131848853931,44.91897958903627,45.60515239586089,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.768140963977848,44.2946132186615,0.4170937319621172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.438835774857964,-10.30592729372507,False,False,False,True,True,0.049967964531532516,0,0.9074895791313694,1.0061852897673795,False,False,False,False,0.10146247493921765,0.104442149518343,False,False,False,False,241934.0,326122.2705274155,False,False,False,False,8739.459429788196,False,False,False,False
2025-07-16 17:00:00+00:00,44.61,44.77,44.6,44.69,7473.0,,,,,,,,,44.66186609155841,45.31371870755426,,,,,,,,,44.58751047999579,44.8661391602807,44.18373333199229,,44.002761726480266,44.91859597983312,45.603825687998935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7556733886213987,44.29850172732027,0.5180786813122402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04582258699175,-8.552629309203738,False,False,False,True,True,0.6685256477598216,0,0.9142473118279563,0.9926075268817205,False,False,False,False,0.11954204027968503,0.11199209489901402,False,False,False,False,249407.0,324932.8864882308,False,False,False,False,8719.824399868998,False,False,False,False
2025-07-16 18:00:00+00:00,44.685,44.85,44.685,44.81,5382.0,,,,,,,,,44.665804103121616,45.307133699128265,,,,,,,,,44.59239084035067,44.86462193848095,44.187121027737795,,44.00394123663906,44.918433333370146,45.6029712985567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7379011384259865,44.30210248667514,0.688300216487343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22173611341053,-6.276729909250989,True,False,False,False,True,1.6567654667926597,0,0.9166442953020127,0.9893959731543626,False,False,False,False,0.1287500150183027,0.12037105495865835,False,False,False,False,254789.0,323845.38437213417,False,False,False,False,8668.075184367153,False,False,False,False
2025-07-16 19:00:00+00:00,44.81,44.9,44.75,44.86,21914.0,,,,,,,,,44.685973364647914,45.2845623725642,,,,,,,,,44.61507070518769,44.86271681992945,44.20176754352116,,44.0090442585378,44.918039776885045,45.599742464762926,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7154004611545176,44.315665992754454,0.7608801458795484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14099093925242,-4.2654709660250845,True,False,True,False,True,2.0690189559393595,0,0.9203919989260296,0.9871123640757151,False,False,False,False,0.1351804668936411,0.12777576092614973,False,False,False,False,276703.0,323114.494691946,False,False,False,False,8873.438359803322,False,False,False,False
2025-07-17 14:00:00+00:00,44.94,45.185,44.91,45.13,3442.0,,,,,,,,45.074999999999996,44.69305499290442,45.282995008054314,,,,,,,,,44.621681484172626,44.86496504134834,44.20484937083476,,44.01006928756815,44.91815834868001,45.59939541453537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6931817228556862,44.31924863286888,1.1696086904759835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75231558773908,-0.7401376710502205,True,False,True,False,True,4.259992172996736,0,0.9288871032543183,0.9760278558992903,False,False,False,False,0.16017351134406732,0.14397463613510852,False,False,False,False,280145.0,322448.30097579176,False,False,False,False,8789.230013139704,False,False,False,False
2025-07-17 15:00:00+00:00,45.13,45.29,44.975,45.23,3216.0,,,,,,,,45.118472514268554,44.700947698313236,45.28217616408874,,,,,,,,,44.628881403190704,44.867904884645114,44.20800505295673,,44.01110602331351,44.91833245277115,45.59912714692498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6729672562080597,44.32309566641976,1.347620296848218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93058856288742,2.2849716706873053,True,False,True,False,True,5.054132470594968,0,0.9365546780886088,0.9694819970552806,False,False,False,False,0.16977236719984992,0.1568735016674792,False,False,False,False,283361.0,321842.2963095004,False,False,False,False,8702.82334626932,False,False,False,False
2025-07-17 16:00:00+00:00,45.225,45.31,45.08,45.225,1958.0,,,,,,,,45.13813602599815,44.70602820632936,45.281851461093595,,,,,,,,,44.63349236779036,44.86990391012498,44.209996071575844,,44.01175815794437,44.918455502101466,45.59897901360906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.656677118406081,44.325536606690726,1.3697194071456267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97639187595822,4.253994602756109,True,False,True,False,True,5.008306556389993,0,0.9546929943197182,0.962537192318096,False,False,False,False,0.17685007466667202,0.16686178816707561,False,False,False,False,281403.0,321215.3304752446,False,False,False,False,8598.252441675997,False,False,False,False
2025-07-17 17:00:00+00:00,45.26,45.385,45.21,45.335,2205.0,,,,,,,,45.17315682469273,44.71280684162663,45.28198420115756,,,,,,,,,44.63953535509033,44.87282347820681,44.21246436564745,,44.01255625543486,44.91864467890078,45.59885675067242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.650306871428638,44.328717183059595,1.5473968693114617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27211791775889,6.4999044874635175,True,False,True,False,True,5.896331350279503,0,0.9503315739612934,0.9596697794018139,False,False,False,False,0.18849593234234963,0.17767886025471263,False,False,False,False,283608.0,320632.27108803147,False,False,False,False,8499.132248781796,False,False,False,False
2025-07-17 18:00:00+00:00,45.34,45.52,45.335,45.465,4621.0,,,,,,,,45.25300932521694,44.729517981616404,45.28353053456667,,,,,,,,,44.654244711409106,44.88060062768977,44.21820985015838,,44.01439291034492,44.91917204039109,45.59871602391901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6497345265223566,44.33639163779141,1.7370299963115186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83804867576531,9.00824836634142,True,False,True,False,True,6.937712525240254,0,0.9567216662158503,0.9519880984582094,False,False,False,False,0.20333975159843556,0.1905093059265741,False,False,False,False,288229.0,320129.894792093,False,False,False,False,8439.006167405334,False,False,False,False
2025-07-17 19:00:00+00:00,45.465,45.56,45.4,45.465,12580.0,,,,,,,,45.35266826065235,44.77340988619257,45.28849906900884,,,,,,,,,44.69334768672988,44.901990523948065,44.23402237330897,,44.01949124170023,44.9206984299403,45.59841838103005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.648947463829767,44.35645701729463,1.708216834939612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54866918110291,10.74414323087997,True,False,True,False,True,6.937712525240254,0,0.9661960358403472,0.9469182731468914,False,False,False,False,0.20935916134629365,0.19993423363643387,False,False,False,False,288229.0,319635.30727593653,False,False,False,False,8503.207622174243,False,False,False,False
2025-07-18 14:00:00+00:00,45.425,45.58,45.315,45.335,1755.0,,,,,,,,45.35604728481715,44.77859610683008,45.288937332705764,,,,,,,,,44.69807946205978,44.90452812770989,44.23608287191507,,44.020168030917176,44.92088581360739,45.59835516262055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.648859172105551,44.44514112141174,1.3714206669848985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.21538737042056,10.74414323087997,True,False,True,False,True,5.671873128801284,0,0.9740117630967031,0.9424155382300647,False,False,False,False,0.2056311237673732,0.20278267870190353,False,False,False,False,286474.0,319121.1784809607,False,False,False,False,8398.584248187046,False,False,False,False
2025-07-18 15:00:00+00:00,45.335,45.45,45.29,45.32,1494.0,,,,,,,,45.355917623357115,44.78255462226198,45.289134464531706,,,,,,,,,44.701741851167384,44.90642850799627,44.2377468591203,,44.020720181168045,44.92102674912383,45.598285198637626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6483705633259912,44.44563642942621,1.3485553170219642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04338312684865,10.74414323087997,True,False,True,False,False,5.525402849488344,0,0.9750548245614032,0.9357182017543862,False,False,False,False,0.19676368505996653,0.199773181880935,False,False,False,False,284980.0,318591.8578843567,False,False,False,False,8291.536430385695,False,False,False,False
2025-07-18 16:00:00+00:00,45.34,45.425,45.21,45.34,2227.0,,,,,,,,45.35386217087588,44.78806717288566,45.28929738195474,,,,,,,,,44.706891636521064,44.90905387085903,44.24015530354647,,44.0215249027147,44.92122290365321,45.5981689278365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6471654271439149,44.44696145026954,1.3799231421734635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51692712850388,10.74414323087997,True,False,True,False,False,5.696599229022404,0,0.9716582640686738,0.931734568742336,False,False,False,False,0.19077410280309698,0.195273642342016,False,False,False,False,287207.0,318105.2709404132,False,False,False,False,8197.51260975956,False,False,False,False
2025-07-18 17:00:00+00:00,45.345,45.465,45.185,45.25,3222.0,,,,,,,,45.349136029411774,44.79548498776027,45.28936725999655,,,,,,,,,44.71389811192548,44.912569626447784,44.2435411236096,,44.02266511298451,44.92148881065491,45.59798550432162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6430490572968486,44.449279721558,1.2451931456177634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25473634326359,10.74414323087997,True,False,True,False,False,4.793732278130385,0,0.9711967545638942,0.9311697092630159,False,False,False,False,0.1916289201829837,0.19345128126249983,False,False,False,False,283985.0,317576.2744917246,False,False,False,False,8120.372879375691,False,False,False,False
2025-07-18 18:00:00+00:00,45.25,45.35,45.21,45.31,3205.0,,,,,,,,45.344388854101446,44.80251134173879,45.2893713428805,,,,,,,,,44.72058915439402,44.91591599213618,44.246856008117774,,44.02378842770831,44.92174596630623,45.59779715687826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6376633724598364,44.45191280879076,1.34567426681433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.675599634306266,15.480552485080153,True,False,True,False,False,5.324047512093582,0,0.9719789842381783,0.9345278189411294,False,False,False,False,0.18650411902614647,0.18997770014432314,False,False,False,False,287190.0,317105.1694608452,False,False,False,False,8044.165547912502,False,False,False,False
