date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_727,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_531,Gap_Up_aVWAP_469,Gap_Up_aVWAP_388,Gap_Up_aVWAP_311,Gap_Up_aVWAP_310,Gap_Up_aVWAP_260,Gap_Down_aVWAP_603,Gap_Down_aVWAP_539,Gap_Down_aVWAP_474,Gap_Down_aVWAP_385,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_240,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-27 00:00:00+00:00,131.3113743081,132.0469847856,130.4678742939,131.1740603523,344948,,,,,,,,,,,,,,,,,,131.75503092568462,132.97378882162036,133.4749826259864,,,,,132.6117033672782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3501106887193846,132.72756068549063,-0.2647022575395748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.332843855716234,-10.560537409276932,False,True,False,True,False,0.0,0,1.0211546378056404,0.9198786768888862,False,False,False,False,-0.08145303910841423,-0.0968206963399591,False,False,False,False,-1542911,766166.625881395,False,False,False,False,928088.6718664116,False,False,False,False
2022-12-28 00:00:00+00:00,129.9186184707,132.0077522268,129.8990021913,131.7331243152,539518,,,,,,,,,,,,,,,,,,131.6648242291885,132.9534733820773,133.45414194027643,,,,,132.6034563325784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.238790404589583,132.70311119862328,-0.5315144361346916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01031354618987,-10.560537409276932,False,True,False,True,False,0.0,0,1.0151282385438514,0.918016455401084,False,False,False,False,-0.1623703862379981,-0.1295955412889786,False,False,False,False,-2082429,654456.9934938892,False,False,False,False,912850.6063030229,False,False,False,False
2022-12-29 00:00:00+00:00,130.9484731392,131.3604150066,130.301135919,130.7228859261,336836,,,,,,,,,,,,,,,,,,131.6276115035856,132.94236091369277,133.44246532399012,,,,,132.59901235112287,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.151915990006835,132.68960740215863,-0.3379585898403457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.463246601284006,-10.560537409276932,False,True,False,True,True,0.0,0,0.9977141366786879,0.9384280678775759,False,False,False,False,-0.16796572101162716,-0.14878063115030288,False,False,False,False,-1745593,560337.3859058936,False,False,False,False,890261.7982127084,False,False,False,False
2022-12-30 00:00:00+00:00,130.0166998677,130.6051882497,128.8691475227,130.5365312718,521866,,,,,,,,,,,,,,,,,,131.50605868625777,132.91685549344956,133.417353694351,,,,,132.58805889890695,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.055941886186086,132.66257114224913,-0.5233191627020521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50638042662317,-10.560537409276932,False,True,False,True,True,0.0,0,0.9818604825059787,0.9504630692172461,False,False,False,False,-0.21838354108011857,-0.1835820861152107,False,False,False,False,-2267459,449443.4099880154,False,False,False,False,875814.9041651513,False,False,False,False
2023-01-03 00:00:00+00:00,129.1830079931,131.0269382568,127.9520864607,129.9676591692,501018,,,,,,,,,,,,,,,,,,131.37687781767187,132.8893007873286,133.39063445345616,,,,,132.57594803408065,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.982169745487978,132.63489601451792,-0.6928483367199726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7434507804977,-10.560537409276932,False,True,False,True,True,0.0,0,0.9754074365429609,0.9492405090541431,False,False,False,False,-0.22994543740964038,-0.20676376176242556,False,False,False,False,-2768477,323250.45273358346,False,False,False,False,861116.9863547533,False,False,False,False
2023-01-04 00:00:00+00:00,129.8891940516,130.8356795326,128.9672289197,130.3207521984,641583,,,,,,,,,,,,,,,,,,131.26972752775185,132.8596857391491,133.36122562899857,,,,,132.56303188095183,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.915981874884585,132.60497860127626,-0.5524399029115687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48530269704965,-10.560537409276932,False,True,False,True,True,0.0,0,0.9875892753049549,0.9402498712288915,False,False,False,False,-0.2666340143784025,-0.23669888807041403,False,False,False,False,-2126894,227166.35654795272,False,False,False,False,852507.8104192727,False,False,False,False
2023-01-05 00:00:00+00:00,126.142484686,129.1437754343,125.6030370025,129.0653103167,840982,,,,,,,,,,,,,,,,,,130.89634003836656,132.78415973327816,133.29139172852408,,,,,132.52785893377953,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.880416332534918,132.53825564724553,-1.3104969997351699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.819445525338075,-11.305339309455114,False,True,False,True,True,0.0,0,0.9479561437706535,0.9580522284782271,False,False,False,False,-0.34282825441539394,-0.289763571242904,False,False,False,False,-2967876,101870.5778597977,False,False,False,False,852055.8178538111,False,False,False,False
2023-01-06 00:00:00+00:00,130.2619033602,130.4188335954,125.9757463111,126.5544265534,1185274,,,,,,,,,,,,,,,,,,130.67738007877253,132.71502857490597,133.22464193249425,,,,,132.4958984165079,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.81448348699902,132.47635843647637,-0.45995693665920157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.571407712618026,-11.305339309455114,False,True,False,True,True,0.0,0,0.942643592921151,0.9541401413735777,False,False,False,False,-0.30167183395724056,-0.29571770260007224,False,False,False,False,-1782602,27969.69245353114,False,False,False,False,865123.1975458185,False,False,False,False
2023-01-09 00:00:00+00:00,129.6537986987,131.674275477,129.6145661399,131.1250196538,1050023,,,,,,,,,,,,,,,,,,130.64542958797912,132.67789835526852,133.1860974234173,,,,,132.47907014142513,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.773780076706461,132.44193064042577,-0.5840511914929607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52733658501005,-15.52824644787296,False,True,False,True,True,0.0,0,0.9673697949805021,0.9557215400116541,False,False,False,False,-0.1845398766358958,-0.240128789617984,False,False,False,False,-2832625,-84210.4915642544,False,False,False,False,872374.1701910805,False,False,False,False
2023-01-10 00:00:00+00:00,128.6827928684,129.4380196253,126.5151939946,129.2712812504,836904,,,,,,,,,,,,,,,,,128.21200216276668,130.4859761425089,132.6235190598497,133.13414135175887,,,,,132.45299707302158,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.76734286165327,132.3964659716722,-0.7789817537864936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.963456801655774,-15.04962700156436,False,True,False,True,True,0.0,0,0.9413545777634426,0.97607660622662,False,False,False,False,-0.31259377207220107,-0.27636128084509254,False,False,False,False,-3669529,-224811.21738526403,False,False,False,False,870983.1831247637,False,False,False,False
2023-01-11 00:00:00+00:00,129.712647537,130.5659556909,127.9373742512,129.5753335811,1116064,,,,,,,,,,,,,,,,,128.89395167821806,130.39913381602543,132.57209634497625,133.08291436601607,,,,,132.42836393949156,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.7631254791084165,132.3530570847816,-0.5543438986360341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54307019195386,-13.432882378658007,False,True,False,True,True,0.0,1,0.9574481097548668,0.9600158545437066,False,False,False,False,-0.25039316137458284,-0.2633772211098377,False,False,False,False,-2553465,-316130.9735662341,False,False,False,False,880594.1955512435,False,False,False,False
2023-01-12 00:00:00+00:00,125.5343800246,129.9284266104,124.9017550139,129.8205370737,1522356,,,,,,,,,,,,,,,,,127.97152741987907,130.0424184649825,132.44872127399321,132.9671249544959,,,,,132.36685907253485,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.821884836723671,132.2558378846983,-1.3939482355338344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.231482838544395,-13.432882378658007,False,True,False,True,True,0.0,1,0.9369689338028538,0.9671001779065462,False,False,False,False,-0.3407199370944083,-0.302048579102123,False,False,False,False,-4075821,-463569.7981322642,False,False,False,False,905761.3251374692,False,False,False,False
2023-01-13 00:00:00+00:00,128.0844963467,128.2267143724,124.6222230325,125.5638044437,1753921,,,,,,,,,,,,,,,,,127.63822889256679,129.7292653018835,132.3174966227379,132.84282953851593,,,,,132.29999384199093,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.847439932909438,132.1545478440467,-0.8396290730112973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55981979460527,-13.432882378658007,False,True,False,True,True,0.0,1,0.9434672989138457,0.9773257016502146,False,False,False,False,-0.34282825441539394,-0.3224384167587585,False,False,False,False,-2321900,-536445.4923231557,False,False,False,False,939022.4888575685,False,False,False,False
2023-01-17 00:00:00+00:00,129.1241591549,130.497298713,128.8887638021,128.8887638021,1252883,,,,,,,,,,129.50340722333334,,,,,,,127.99873553831426,129.71390070655127,132.27009250123962,132.79404761023497,,,,,132.27542499321098,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.848955476940568,132.11736317477573,-0.617288410691754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50050449791843,-12.512711038627685,False,True,False,True,True,0.0,1,0.974796184339719,0.9613267276736879,False,False,False,False,-0.19395710729907167,-0.2581977620289151,False,False,False,False,-1069017,-557330.6494869535,False,False,False,False,951330.7441964874,False,False,False,False
2023-01-18 00:00:00+00:00,125.750159098,129.9872754486,125.750159098,129.1830079931,984383,,,,,,,,,,128.47343646981432,,,,,,,127.88849056304691,129.58445163080378,132.20337571753058,132.73014620591985,,,,,132.24037487829594,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.910721822081197,132.06698933578082,-1.2863343652204078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22828942250517,-12.512711038627685,False,True,False,True,True,0.0,1,0.9479304383715369,1.0155528322943062,False,False,False,False,-0.27560146378615097,-0.26689961290753306,False,False,False,False,-2053400,-616000.0357815828,False,False,False,False,952626.9110907428,False,False,False,False
2023-01-19 00:00:00+00:00,124.9066590838,126.5446184137,124.8968509441,125.7305428186,848213,,,,,,,,,,127.64210775928811,,,,,,,127.63966828632327,129.41124423707345,132.12820261169378,132.6596480894638,,,,,132.20049633051346,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.989367443056587,132.0110564979947,-1.4239074382227521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81730115483181,-12.512711038627685,False,True,False,True,True,0.0,1,0.9081687655616583,1.0562439680880795,False,False,False,False,-0.34282825441539394,-0.30486393366146347,False,False,False,False,-2901613,-705631.9167313247,False,False,False,False,948532.2479107138,False,False,False,False
2023-01-20 00:00:00+00:00,126.1522928257,126.6034672519,123.4158218493,124.6124148928,1082609,,,,,,,,,,127.05728775075133,,,,,,,127.38055857249756,129.20719541604782,132.03382866285034,132.57090910697985,,,,,132.14983522934477,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.031821787207247,131.50455982762796,-1.0636837368794338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26716676303661,-12.512711038627685,False,True,False,True,True,0.0,1,0.8941362871612242,1.0528577251711497,True,False,False,False,-0.34282825441539394,-0.3238460940384287,False,False,False,False,-1819004,-749293.5670555865,False,False,False,False,953790.1597573524,False,False,False,False
2023-01-23 00:00:00+00:00,126.7015486489,127.3292695898,125.750159098,126.1522928257,593203,,,,,,,,,,126.99952486684971,,,,,,,127.33383524148438,129.13648570831933,131.9923938156573,132.53119266436627,,,,,132.12727879224286,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.99892360725852,131.50437239308013,-0.9607715823475179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.177283374653506,-12.512711038627685,False,True,False,True,True,0.0,1,0.9058481114496912,1.0424538668757886,False,False,False,False,-0.27749878766253117,-0.30067244085047995,False,False,False,False,-1225801,-767980.1330534066,False,False,False,False,939649.4868256917,False,False,False,False
2023-01-24 00:00:00+00:00,127.2017637737,138.088798841,126.1228684066,127.486199825,767691,,,,,,,,,,127.48155402040834,,,,,,,127.55770888234427,129.18163569727213,131.97754549801317,132.51362916648455,,,,,132.11862318322494,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.969462081175741,131.52110311297906,-0.8691764357435527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35839915560125,-12.194566660595655,False,True,False,True,True,0.0,1,0.9131475849549635,0.966611928032883,False,True,False,False,-0.05451441303527828,-0.1775934269428791,False,False,False,False,-458110,-755828.3631297436,False,False,False,False,932906.0167540959,False,False,False,False
2023-01-25 00:00:00+00:00,129.1830079931,129.1928161328,126.1326765463,126.4955777152,1018230,,,,,,,,,,127.58854421149289,,,,,,,127.6106063113318,129.13817227932566,131.92887656102212,132.46505424708153,,,,,132.0914361512635,,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.980115389668431,131.42386846732427,-0.4499615568894391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29019920381622,-9.28853780362192,False,False,False,True,True,0.0,1,0.9166789276434064,1.0389264417349853,False,False,False,False,-0.23100533889473682,-0.20429938291880795,False,False,False,False,560120,-704222.5449677929,False,False,False,False,936252.0553127588,False,False,False,False
2023-01-26 00:00:00+00:00,128.2316184422,129.8597696325,127.3930224978,129.8597696325,1037108,,,,,,,,,,127.71246946560248,,,,,,,127.68217171900785,129.11121155153762,131.88474793254858,132.4203460493072,,,,,132.06639232455467,,#000000,0.0,0.0,4.968672954461452,131.39371891547506,-0.6364074476738851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.257264315754526,-8.292770972500492,False,False,False,False,True,0.0,1,0.9429268658717319,1.028969303347195,False,False,False,False,-0.191885231777928,-0.19809230734836797,False,False,False,False,-476988,-695311.386341605,False,False,False,False,940207.190398533,False,False,False,False
2023-01-27 00:00:00+00:00,128.761257986,129.0064614785,127.0252172591,128.0894004165,878828,,,,,,,,,,127.76977377870121,,,,,,,127.71953563273989,129.08216938585423,131.84574941129472,132.38106313322177,,,,,132.0440899670739,,#000000,0.0,0.0,4.941071460399587,131.36399011298454,-0.5267546012730709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49343670522349,-7.013291330269695,False,False,False,False,True,0.0,1,0.9345732609313706,1.0126087306880216,False,False,False,False,-0.21659654782419885,-0.2073444275862834,False,False,False,False,401840,-652285.8417791891,False,False,False,False,937800.1633240808,False,False,False,False
2023-01-30 00:00:00+00:00,128.4866300744,129.8695777722,128.4572056553,128.761257986,801462,,,,,,,,,,127.87081766921158,,,,,,,127.7869018512787,129.0777915044909,131.81746109799582,132.35163614618966,,,,,132.02756148823394,,#000000,0.0,0.0,4.920085667898173,131.35643852588964,-0.5832842444622708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99843247904191,-6.395117166643388,False,False,False,False,True,0.0,1,0.9479153802915232,1.006537818372616,False,False,False,False,-0.17034188137135323,-0.18884315447881833,False,False,False,False,-399622,-642377.455827064,False,False,False,False,932453.5686839208,False,False,False,False
2023-01-31 00:00:00+00:00,130.3501766175,130.3599847572,128.040359718,128.7318335669,926401,,,,,,,,,,128.0265075352472,,,,,,,127.89483630029214,129.0949177601807,131.79262089961256,132.32455859177776,,,,,132.01262131789412,,#000000,0.0,0.0,4.848855654641037,131.36157892339662,-0.208585773207861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.461834035714226,-3.9363599232803637,True,False,False,False,True,0.0,1,0.9309303567838942,1.018462355766724,False,False,False,False,-0.16887224319974833,-0.17885769883928332,False,False,False,False,526779,-596528.1830495321,False,False,False,False,932216.2130492573,False,False,False,False
2023-02-01 00:00:00+00:00,130.4678742939,131.5860022197,128.270851001,129.2614731107,1262428,,,,,,,,,,128.25596180782216,,,,,,,128.06233128898992,129.13961891874513,131.7674790782714,132.2954036963251,,,,,131.99688863220393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.801404036293557,131.3767706883093,-0.18929804439264256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23225286403486,-2.1945291604791564,True,False,True,False,True,0.0,1,0.9233243998811929,1.012201672711704,False,False,False,False,-0.13991337989602823,-0.15938553936765576,False,False,False,False,1789207,-502969.9405770014,False,False,False,False,945165.6948904629,False,False,False,False
2023-02-02 00:00:00+00:00,129.4380196253,130.9190487201,128.9476126403,130.8601998819,1489385,,,,,,,,,,128.42998450071767,,,,,,,128.2021467099221,129.17071577959248,131.73288166292136,132.25678234620227,,,,,131.9753765894751,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.66104304937876,131.37306492612487,-0.4151528489063789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98858021556363,-2.1945291604791564,True,False,True,False,True,0.0,1,0.9199859290578496,1.028257221449062,False,False,False,False,-0.13971921187419348,-0.1495523756209246,False,False,False,False,299822,-471487.90369162883,False,False,False,False,966507.6284241702,False,False,False,False
2023-02-03 00:00:00+00:00,129.6930312576,130.0265080074,128.1139207658,129.0260777579,783733,,,,,,,,,,128.47839260971435,,,,,,,128.24662072704356,129.17343311795523,131.71072712053564,132.23301725561774,,,,,131.9617442958268,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.602277344559974,131.3614145988974,-0.36251255984593433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15650947678224,-2.023288335434124,True,False,True,False,True,0.0,1,0.9075111058661144,1.0444810401356612,False,False,False,False,-0.17406824388624564,-0.16181030975358512,False,False,False,False,1083555,-410505.8290370552,False,False,False,False,959339.9959369479,False,False,False,False
2023-02-06 00:00:00+00:00,130.3796010366,130.6051882497,129.1633917137,129.1633917137,689233,,,,,,,,,,128.55350370466556,,,,,,,128.3098698177932,129.19255084196442,131.69764668543849,132.21780428883082,,,,,131.95328297825918,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.576723329260603,131.36120742345045,-0.21447798265949117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17219670393405,-0.8621244641870831,True,False,True,False,True,0.0,1,0.9117098828633062,1.045372312853209,False,False,False,False,-0.14166136564593218,-0.15173583769975865,False,False,False,False,1772788,-324886.4631924648,False,False,False,False,948747.5647237343,False,False,False,False
2023-02-07 00:00:00+00:00,130.8111591834,130.9190487201,128.565095192,129.9382347501,789667,,,,,,,,,,128.63373679202923,,,,,,,128.3789860887538,129.21465000762947,131.68334954017428,132.2010213489906,,,,,131.9439276106255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.566857343631403,131.3605525175085,-0.12030008663936693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.416161898208856,0.49126688807876917,True,False,True,False,True,0.0,1,0.9025014025497544,1.0439369826303686,False,False,False,False,-0.14729967393493995,-0.1495177558173493,False,False,False,False,2562455,-211657.38620452496,False,False,False,False,942509.1112051565,False,False,False,False
2023-02-08 00:00:00+00:00,130.9092405804,131.1446359332,130.006891728,130.497298713,597490,,,,,,,,,,128.71136522907676,,,,,,,128.44455077521422,129.24133304199302,131.67665458925762,132.19200340162433,,,,,131.93914877857003,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5260085344663965,131.36555348071604,-0.10082015905209683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38052100111874,1.5602779812991088,True,False,True,False,True,0.0,1,0.910632125422939,1.0460097638155388,False,False,False,False,-0.11436794986020933,-0.13194285283877932,False,False,False,False,3159945,-79437.68478473969,False,False,False,False,928978.949981425,False,False,False,False
2023-02-09 00:00:00+00:00,131.1152115141,131.8655342012,130.1343975441,131.6252347785,871146,,,,,,,,,,128.8329412905814,,,,,,,128.54771335711504,129.28759669444986,131.670462526567,132.18207172864084,,,,,131.93418334394252,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.497549278401236,131.37644585859698,-0.05808370922171329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32588902163702,2.605658188373674,True,False,True,False,True,0.0,1,0.9130281898201689,1.047304882669475,False,False,False,False,-0.0977102360435824,-0.11482654444118086,False,False,False,False,4031091,81759.51854015206,False,False,False,False,926710.991158624,False,False,False,False
2023-02-10 00:00:00+00:00,132.723746425,133.2631941085,131.1054033744,131.5271533815,1182791,,,,,,,,,,129.06683652405894,,,,,,,128.74324224309734,129.39150151194244,131.6794804014481,132.18417503521835,,,,,131.9373772506319,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4806080223720155,131.41307287622067,0.2925213592072866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10655620493074,5.327395759092099,True,False,True,False,True,1.3456756065249138,0,0.9306169609086817,1.0251711856989163,False,False,False,False,-0.05145910891169158,-0.08314282667643622,False,False,False,False,5213882,283019.2236954402,False,False,False,False,936753.3444465211,False,False,False,False
