date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_760,Gap_Up_aVWAP_715,Gap_Up_aVWAP_710,Gap_Up_aVWAP_657,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_777,Gap_Down_aVWAP_773,aVWAP_OB_bull_868,aVWAP_OB_bull_580,aVWAP_OB_bull_458,aVWAP_OB_bull_301,aVWAP_OB_bear_786,aVWAP_OB_bear_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 00:00:00+00:00,36.5060770811,36.7370399903,36.3268817204,36.5956747614,34571,,,,,36.70330015270243,37.65005386174389,36.271315954723995,37.445413799106305,37.439098474682844,37.452174791170115,,,36.438218035465745,36.60537863289495,36.10462130841616,35.13713284602856,35.09816849287188,35.16272383054944,36.02042729693019,36.0607997868323,,36.62214465516695,35.969972146479925,33.92619056069093,35.822824278612465,33.602775060546264,#000000,0.0,0.0,1.992317299376178,36.94549290166023,-0.22055513983531402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.402058956057736,5.685904180455331,False,False,False,False,False,0.0,0,0.9303694772716716,0.9232455982874712,False,False,False,False,0.12601167919064502,0.13590624667092982,False,False,False,False,3319738,3247221.250237494,False,False,False,False,64820.052885881574,False,False,False,False
2025-05-30 00:00:00+00:00,36.3368370182,36.6653618461,36.2599821191,36.5060770811,75962,,,,,36.595547725575074,37.52887845922946,36.273056736796484,37.437271606664915,37.43126063415574,37.446361391547185,,,36.43327429690694,36.56796513411982,36.11721096223964,35.17442780133921,35.13546298041447,35.18916937965529,36.02598752631748,36.06562108233131,,36.62146674177488,35.971094952007725,33.931017183349944,35.83210529649483,33.608009670588864,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.989066339486391,36.938291401437255,-0.30238025313552847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29044339120128,4.492344586878616,False,False,False,True,False,0.0,0,0.9265515815554228,0.9212133172022522,False,False,False,False,0.11920425675985846,0.12755525171539414,False,False,False,False,3243776,3247086.1423850427,False,False,False,False,65256.991988396025,False,False,False,False
2025-06-02 00:00:00+00:00,36.4164794007,36.456300592,35.868938021,36.456300592,68285,,,,,36.50663136140299,37.424557876719334,36.27278914166405,37.4288315229933,37.42312513392061,37.44031661262137,,,36.3955832300431,36.518548944686685,36.12170536188894,35.20173499845244,35.16294853161456,35.20879320864019,36.02871608951777,36.06778200490094,,36.62033791012951,35.971711913263114,33.935038866988826,35.83781829572826,33.612409463695144,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9863711997949558,36.92906739125521,-0.258052468042289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85068817055169,3.8600550259030584,False,False,False,True,False,0.0,0,0.9217738466345606,0.9291653991926399,False,False,False,False,0.08984337398822628,0.10869931285181021,False,False,False,False,3312061,3249634.1760170017,False,False,False,False,65375.73740061579,False,False,False,False
2025-06-03 00:00:00+00:00,37.0337078652,37.1183278966,36.1476863598,36.5060770811,58061,,,,,36.552991323107875,37.381967056042,36.2771028625981,37.42486177466053,37.41931164421226,37.43744111701413,,,36.45010118228284,36.54727823418427,36.14011665458887,35.234884995505176,35.19596378563024,35.2329778463921,36.03637291725921,36.07478067138835,,36.62071201643026,35.973219035359,33.939213018005994,35.84856027254552,33.616874072940334,#000000,0.0,0.0,1.983697442838189,36.93097881559592,0.051786652231148124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76745919635552,3.8600550259030584,False,False,False,False,False,1.4382557078535996,0,0.9553805770454311,0.9015187970475643,False,False,False,False,0.13596021315795442,0.12232976300488232,False,False,False,False,3370122,3254359.1887222175,False,False,False,False,65088.88495353282,False,False,False,False
2025-06-04 00:00:00+00:00,36.9640207805,37.521517458,36.7504796424,37.1929926302,48657,,,,,36.6213438842553,37.36636131533596,36.28292856726344,37.42313142370019,37.4176615816361,37.43616249178649,,,36.51902253307309,36.59429711183219,36.16204800305846,35.267046998930276,35.22789581743467,35.256682847745786,36.04535897283758,36.08313641738398,,36.621691730170056,35.974972788364944,33.94308671563692,35.860368891005734,33.62097561204187,#000000,0.0,0.0,1.9772205108772696,36.93625482698335,0.014042922053408097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77212637609008,3.8600550259030584,False,False,False,False,True,1.2284816944031256,0,0.9627294069556381,0.8948695754479342,False,False,False,False,0.1859234152426441,0.1541265891237632,False,False,False,False,3321465,3256990.7891644835,False,False,False,False,64444.49730829624,False,False,False,False
2025-06-05 00:00:00+00:00,36.725093633,36.9640207805,36.5479888849,36.9640207805,44978,,,,,36.63468721830218,37.33818084277253,36.28601688191692,37.42001584863498,37.41466611668548,37.4338952659879,,,36.53988358803784,36.605744428722865,36.17438853122552,35.290511248289455,35.25132505200698,35.274153504261285,36.050896223106896,36.088195277486776,,36.62193647999821,35.9761014080215,33.946279678821185,35.86815604112291,33.624394118143,#000000,0.0,0.0,1.9561776397928778,36.93669358125048,-0.10817010886234488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.482689602311076,3.8600550259030584,False,False,False,False,True,0.5035527626519247,0,0.9538844911920047,0.9048123542071527,False,False,False,False,0.14810637932938514,0.15111648422657417,False,False,False,False,3276487,3257755.346452151,False,False,False,False,63681.10525699051,False,False,False,False
2025-06-06 00:00:00+00:00,37.043663163,37.5204223753,36.7350489308,37.2925456083,33700,,,,,36.66929044725187,37.330335207877724,36.2900652410977,37.418915900441974,37.41361766089209,37.433075097039634,,,36.57599557167988,36.63222718518726,36.18881884942189,35.3117692926191,35.27245850592327,35.29006215663391,36.05707279501172,36.09394900881887,,36.622641951288834,35.97733285424078,33.94896918910267,35.87621916427417,33.627240498126476,#000000,0.0,0.0,1.9262493133222165,36.93990003841874,0.053867961879916375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5261398444527,3.8600550259030584,False,False,False,False,True,1.4551281913097895,0,0.9541903326322395,0.8999599358506534,False,False,False,False,0.18509585726557343,0.1681061707460738,False,False,False,False,3310187,3259811.4897285374,False,False,False,False,62505.37563906931,False,False,False,False
2025-06-09 00:00:00+00:00,36.9938866739,37.2726350127,36.9042889936,37.2726350127,53323,,,,,36.7101243151759,37.31680711099667,36.29605513932479,37.41695965198959,37.41174876569269,37.431620084135936,,,36.620537183878874,36.66543806196265,36.20972430538334,35.343622877311056,35.30416783694948,35.31409365009749,36.06630373728835,36.10253896391965,,36.6236542574355,35.9792017992441,33.95315775399998,35.888325262734085,33.63167940776112,#000000,0.0,0.0,1.8905225004900972,36.94398359429712,0.026396448383947203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99720507044691,3.8600550259030584,False,False,False,False,True,1.2997376237778333,0,0.9593495382597549,0.9032349040729903,False,False,False,False,0.1811658690741655,0.17463601991011965,False,False,False,False,3256864,3259695.901896046,False,False,False,False,62145.282476752865,False,False,False,False
2025-06-10 00:00:00+00:00,37.2527244171,37.4368974266,36.9042889936,37.1332608433,41398,,,,,36.747004499714315,37.31241082850505,36.301491416583204,37.41604467517266,37.4108826598722,37.43092048818331,,,36.65927056173243,36.69591719285043,36.22786133469237,35.36953279731929,35.32993845551301,35.333778422226544,36.074357273264205,36.11007291472605,,36.6246916845948,35.98083761626686,33.956549231843816,35.898667943530796,33.63525926747509,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.869109522442202,36.94819684468323,0.1629265533990042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36317828836608,3.8600550259030584,False,False,True,False,True,2.086069371634199,0,0.9771637105850861,0.8974044752094202,False,False,False,False,0.18939094001130963,0.18201347996071465,False,False,False,False,3298262,3261208.2979001226,False,False,False,False,61331.66355609589,False,False,False,False
2025-06-11 00:00:00+00:00,37.0536184608,37.4866739157,36.7499818775,37.4120091821,53412,,,,,36.77808677578125,37.30258657642275,36.307628243406356,37.41433272019573,37.40924921630144,37.429634537184945,,,36.6941172122262,36.7234814905098,36.24795989846349,35.400118886374884,35.36042324016448,35.357229829067904,36.08365933858806,36.11875130097615,,36.62578932040217,35.98276671659632,33.96077817771129,35.91075236297693,33.639736512019134,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8614275965588347,36.952048282438405,0.05456574220204312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26982540325506,3.8600550259030584,False,False,True,False,True,1.4458610349711485,0,0.9796538449063513,0.8806725029836784,False,False,False,False,0.18415394264672327,0.18308371130371898,False,False,False,False,3244850,3260566.796021687,False,False,False,False,61021.08851468037,False,False,False,False
2025-06-12 00:00:00+00:00,36.5757641658,37.0337078652,36.4762111876,36.934154887,34584,,,,,36.7735783060138,37.28518449991539,36.30955526293799,37.41184480719619,37.40685319827836,37.427809132755634,,,36.69417167767752,36.7222770974239,36.25455990828375,35.4148002479076,35.375170793139,35.368655687121255,36.087241034115365,36.12201576592995,,36.625893705386034,35.98356330360103,33.96316050462727,35.91584244622652,33.64229333395625,#000000,0.0,0.0,1.841481704740184,36.95144537237197,-0.20401028454690714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.010756089809696,3.8600550259030584,False,False,False,False,False,0.0,1,0.968762910119503,0.8987070856499847,False,False,False,False,0.14800297610587462,0.16554334370479679,False,False,False,False,3210266,3258594.215785542,False,False,False,False,59984.33994547722,False,False,False,False
2025-06-13 00:00:00+00:00,35.3612178325,36.3368370182,35.2915307479,35.8092062341,43091,,,,,36.7030789079915,37.22927557805336,36.30557596195237,37.404339146628786,37.39959315147068,37.42236108936699,,35.663195199533334,36.6347982548105,36.6688627498723,36.24388335126812,35.41825982430015,35.379081949168814,35.37175661586767,36.084169112279874,36.118801134608404,,36.62409389332945,35.98311761848357,33.96500394625534,35.91381628256722,33.644398195068575,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8220442950621725,36.94160677394921,-0.8673713069062797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5114145822245,0.07706422303006377,False,True,False,True,False,0.0,1,0.9373200026571575,0.9131211285078312,False,False,False,False,0.055937582336570375,0.11074046302068358,False,False,False,False,3167175,3255009.1484998344,False,False,False,False,59321.85602604674,False,False,False,False
2025-06-16 00:00:00+00:00,35.7693850429,35.8788933188,35.4806814063,35.5901896823,49071,,,,,36.63609521109913,37.17187901358928,36.30142712474616,37.39609594263479,37.39161810238717,37.41636057830065,,35.68793146056148,36.57785991772085,36.61676403096918,36.233121074813035,35.42280932938227,35.38411596905652,35.37575969889705,36.08110476611873,36.115562547198365,,36.62215118732187,35.982685074318255,33.967155648296504,35.9119686010619,33.64684486533762,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8139088986843315,36.93151169430694,-0.6406753129938663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74366670744713,-1.4943826833425078,False,True,False,True,False,0.0,1,0.9801198946462178,0.9134144569519379,False,False,False,False,0.042898123324164816,0.0768192931724242,False,False,False,False,3216246,3253489.0250292527,False,False,False,False,58919.861672084124,False,False,False,False
2025-06-17 00:00:00+00:00,35.1322459828,35.7544520962,35.0824694938,35.5603237888,56175,,,,,36.542006396033166,37.09525228866474,36.29369122654641,37.38461649162151,37.38050311461054,37.4079984422439,,35.54975361554398,36.4952712311782,36.54103348968389,36.2126064019288,35.4210577214451,35.383069756833265,35.37505448513594,36.07407025293229,36.10844584403281,,36.618999407848186,35.981492838656614,33.96906729291273,35.905929908626,33.649115043912374,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8035779859981635,36.9164798107969,-0.9892745652522711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82373857376048,-4.166939761418895,False,True,False,True,False,0.0,0,1.0261535474231023,0.8876671982117769,False,False,False,False,0.017581309815636173,0.047200301494030185,False,False,False,False,3160071,3249825.5730673214,False,False,False,False,58812.22003788475,False,False,False,False
2025-06-18 00:00:00+00:00,35.072514196,35.4806814063,35.0526036003,35.0526036003,43288,,,,,36.47188172152493,37.03665473025748,36.2870794249508,37.37534222979255,37.371519692010864,37.401228378392155,,35.47118111257054,36.432841039505504,36.48323574241384,36.195350084720694,35.41813230643492,35.38070929809638,35.37328763935226,36.06787795967054,36.1022159686888,,36.61635506207733,35.98040858318531,33.97040526819312,35.90041079972528,33.65073395621482,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.795137271084882,36.904531550419016,-1.0205444363103469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72293449800887,-6.060039199595764,False,True,False,True,False,0.0,0,1.029157780504617,0.8963487604293863,False,False,False,False,0.002885867405605137,0.025043084449817662,False,False,False,False,3116783,3244608.21726076,False,False,False,False,58203.4270952226,False,False,False,False
2025-06-20 00:00:00+00:00,34.8435423463,35.7494744473,34.803721155,35.3014860457,121492,,,,,36.300329498359964,36.88445246381289,36.26777871934904,37.34890790487161,37.34590079881511,37.381852512893566,,35.33967146353206,36.27766422528023,36.33726319846504,36.146735665349375,35.40780720091897,35.37194267785951,35.366575589569536,36.04959768389541,36.08386128084488,35.13224598286667,36.60862281997966,35.97711059206756,33.973933346761214,35.88387288569791,33.65505629881007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.793133492782143,36.79828354144612,-1.0901258623602161,1.0,35.749474,34.803722,0.0,0.0,0.0,0.0,0.0,36.7147259434587,-7.901575106906378,False,True,False,True,False,0.0,0,1.0263493888658841,0.8775984763253143,False,False,True,False,-0.026586958312817016,-0.0007719369314996768,False,False,False,False,2995291,3234831.071485828,False,False,False,False,60685.3319150178,False,False,True,False
2025-06-23 00:00:00+00:00,36.0381780838,36.137731062,34.8136764528,34.8435423463,79840,,,,,36.25087316871627,36.823511383531766,36.26121062970968,37.335953236877444,37.33334393518121,37.37226156000723,,35.40540419022312,36.23298818461433,36.29257385477289,36.13262861688415,35.413728094466464,35.37854288379106,35.371905995715586,36.04469933423792,36.07869436122187,35.342798629533206,36.60539687955652,35.976310486152755,33.977297654245014,35.88079426495958,33.65889910721519,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7824314140697441,36.79668594844685,-0.42554673277160515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59369014798399,-7.901575106906378,False,True,False,True,True,0.0,0,1.0179507816839455,0.8961953829552448,False,False,False,False,-0.005512468725761437,-0.0031422028286305567,False,False,False,False,3075131,3228568.3235844234,False,False,False,False,61436.49536933083,False,False,False,False
2025-06-24 00:00:00+00:00,36.2870605292,36.5081676936,36.1675969554,36.2273287423,51235,,,,36.320941726066664,36.25419783917302,36.80791742098501,36.26162416470454,37.33097215823393,37.328518932217676,37.36851009365591,,35.51100619487189,36.23690893921483,36.29373150803772,36.13608940064644,35.42702739741823,35.39205111781648,35.38272555492675,36.046928424887554,36.08058884008104,35.541221865945296,36.60477538380699,35.976873249709875,33.980289105175366,35.884699718399,33.662164107393224,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7688930546192907,36.8047387380841,-0.2926565896859811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.050860135601376,-11.953796983147434,False,True,False,True,True,0.0,0,1.0300419013983622,0.8665159894244809,False,False,False,False,0.08592939243274847,0.04139359480205895,False,False,False,False,3126366,3224560.3893262106,False,False,False,False,61036.436727396285,False,False,False,False
2025-06-25 00:00:00+00:00,36.1476863598,36.5658088679,35.9934787967,36.4164794007,31376,,,,36.28855061672438,36.25367433222521,36.79724632268747,36.26151453888064,37.327690308055,37.325338584935885,37.366039949812006,,35.55881570958459,36.236875697480656,36.29231558201795,36.137197520481415,35.43422220014266,35.3993918468224,35.388639141027525,36.047856466379365,36.0813279551265,35.617957789695105,36.60428216573026,35.97713177722616,33.98205067276177,35.88659645105233,33.66409561359568,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7517379225350662,36.80700903476557,-0.37638202980239155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84209151629563,-10.375256527545218,False,True,False,True,True,0.0,0,1.0197407299361387,0.8618049996180881,False,False,False,False,0.07972452702975757,0.060559060915908264,False,False,False,False,3094990,3219479.197587928,False,False,False,False,59873.282345929765,False,False,False,False
2025-06-26 00:00:00+00:00,36.9042889936,36.9739760783,36.3766582095,36.3766582095,43429,,,,36.448115487629785,36.272404800342684,36.79609884069824,36.264362048419656,37.32531114349196,37.32303698934146,37.36419122221573,,35.658629800246175,36.25513795814867,36.30731073172191,36.146519099529854,35.450249448991876,35.415484904004195,35.401595027271476,36.052614237296545,36.08572125444243,35.76835162977297,36.60455420444379,35.97820126756035,33.98504163041235,35.89301940375709,33.667299799055456,#000000,0.0,0.0,1.7491325267297484,36.81596922033454,0.05049347142985624,0.0,0.0,0.0,0.0,1.0,36.8346019089,36.5658088679,874.0,49.61408120718224,-6.892597229884167,False,False,False,False,True,1.392332263677634,0,1.014345968870944,0.8557715785654538,False,False,False,False,0.12202607550206779,0.09129256820898803,False,False,False,False,3138419,3216300.36630997,False,False,False,False,59228.40852844233,False,False,False,False
2025-06-27 00:00:00+00:00,36.9142442914,37.4219644799,36.8346019089,37.0635737586,105624,,,,36.725699195772066,36.338159315252,36.811140296910565,36.27540503192425,37.32264214813544,37.320465664857124,37.361959004098956,,35.8950848480388,36.318824878435116,36.36245189079515,36.17891539931877,35.49642219842675,35.46165926168511,35.4389987932519,36.06885989583761,36.10095979343854,36.082686011350035,36.606576280288884,35.98181197189618,33.99308882904177,35.913665050483665,33.67583365866221,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7445613639158037,36.83980150955825,0.04267134615125308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16027678115383,-4.578767436898325,False,False,True,False,True,1.422888701494113,0,1.0206822577648547,0.84492113864654,False,False,False,False,0.1710018571566893,0.13114721268283866,False,False,False,False,3244043,3217388.3127291873,False,False,False,False,61047.84348811126,False,False,False,False
2025-06-30 00:00:00+00:00,36.5558535701,37.0536184608,36.4961217833,37.0536184608,103055,,,,36.71836087981302,36.36565306275893,36.80531957625613,36.281124641194026,37.31667652640757,37.314687982842855,37.35731295759927,,36.009342687827605,36.34637468304799,36.38518006137766,36.19646221914819,35.529299617367016,35.494788673530216,35.466239649858245,36.07869495132674,36.11002007633139,36.20172216638214,36.606990039542254,35.98415583162931,33.99999455327662,35.927074071169585,33.68324858123702,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.739352194039817,36.847523726051165,-0.16768895738920697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32306418254626,-4.403715105249482,False,False,True,False,True,0.2749815797200803,0,1.0221590570183103,0.8448222036451586,False,False,False,False,0.13273216170211802,0.13193968719247834,False,False,False,False,3140988,3214392.2220339254,False,False,False,False,62695.18295916572,False,False,False,False
2025-07-01 00:00:00+00:00,37.631025734,38.268164794,36.4861664854,36.4861664854,49152,,,,36.81355123111066,36.403798012825035,36.82158412565291,36.288629052263786,37.31733859137254,37.315340347778275,37.357662497715566,,36.10124266763709,36.3833688691316,36.418500561343166,36.21639268505694,35.554115327346565,35.51953425711771,35.48656098253503,36.088868822521036,36.11967163867365,36.30755662277681,36.60875666284883,35.98644633757192,34.00419873432268,35.939426437077124,33.68765942632315,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7509312800247785,36.85900807465897,0.44091830910125673,0.0,0.0,0.0,0.0,1.0,37.3572550441,37.0536184608,882.0,55.74174925414954,-1.0745481633851952,True,False,True,False,True,3.5598706781536613,0,1.012574723905748,0.8246247600182477,False,False,False,False,0.1982466429113801,0.16509316505192922,False,False,False,False,3190140,3213441.1545031834,False,False,False,False,62164.077745080795,False,False,False,False
2025-07-02 00:00:00+00:00,37.9695058596,38.1387459224,37.3572550441,37.8201763924,43484,,,,36.9161456499781,36.44615072353894,36.843038251139546,36.29720229430431,37.319366756273695,37.31731981276053,37.35903236608413,,36.19244974914897,36.42437294834902,36.45590069630102,36.23845692545062,35.57958844566068,35.54487606595701,35.507411730184494,36.10007343967427,36.13035606661096,36.412293809045785,36.61097060201433,35.98895988498794,34.00829602807962,35.95273540110203,33.69192450564041,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7611402790958959,36.87178771253558,0.6232996656166127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86543263251447,1.9160044938398784,True,False,True,False,True,4.554671116364148,0,1.062730663906229,0.8176727136656017,False,False,False,False,0.23744596316549324,0.20126956410871122,False,False,False,False,3233624,3214232.6386403134,False,False,False,False,61431.525676646255,False,False,False,False
2025-07-03 00:00:00+00:00,38.5767790262,38.6730467561,38.004349402,38.0790141356,30232,,,,37.01537448755532,36.48626432785706,36.866180027044095,36.30541540962829,37.32242904200221,37.32030255404518,37.36120083254805,,36.27155747382202,36.46311641729965,36.49159589058787,36.25908594571356,35.601584046034645,35.566696589266584,35.52536828329771,36.11044650094745,36.14029627840905,36.504320712133286,36.61326063929251,35.99127050273593,34.01158402290641,35.964794417747484,33.69531193427624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7818205317980396,36.88406669316386,0.9499903625692431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31863603843529,5.1820287301055785,True,False,True,False,True,6.305880750733177,0,1.07272930379676,0.8038825561413223,False,False,False,False,0.3007525889608285,0.25101107653476984,False,False,False,False,3263856,3216178.6528112814,False,False,False,False,60208.014865797384,False,False,False,False
2025-07-07 00:00:00+00:00,37.7106681165,38.6962426,37.4468527244,38.1984777093,63604,,,,37.1295854218549,36.546389621311285,36.89871616751903,36.318716205863446,37.32609492260752,37.32387920324773,37.36373180987618,,36.388426348883854,36.5215685107394,36.545402185255206,36.292122891640055,35.639276359118675,35.60419761417719,35.55645113756903,36.127615804326624,36.15670104548465,36.631694893149636,36.61681841545263,35.995185079254945,34.01775441341935,35.985028755368646,33.70171994230218,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7923663812793693,36.94920342561885,0.42483763299422683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0195815700294,5.1820287301055785,True,False,True,False,True,3.467068274014597,0,1.0513416870494912,0.8299631347704423,False,False,False,False,0.25048069811140466,0.2507458873230872,False,False,False,False,3200252,3215554.078191231,False,False,False,False,60341.190753413175,False,False,False,False
2025-07-08 00:00:00+00:00,37.7803552012,38.3876283678,37.7405340099,37.7405340099,57661,,,,37.213252149036876,36.5974395732949,36.927053594509864,36.33072251592198,37.329477480097516,37.32718010919488,37.366078304881874,,36.482237607751934,36.57135468089386,36.591453830899624,36.3212949321196,35.67267832018662,35.637446161230585,35.58415879358912,36.1430594158832,36.17146689647483,36.730568387272065,36.62007134054698,35.99875338523019,34.02335745582973,36.00318646049392,33.70753742714296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7997413672973828,36.96465627832107,0.45323119071483053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34237295680901,5.1820287301055785,True,False,True,False,True,3.6715386117926165,0,1.0450005510719136,0.8588762574955341,False,False,False,False,0.23725235445552909,0.24399912088930814,False,False,False,False,3257913,3217215.2123798104,False,False,False,False,60236.08523367148,False,False,False,False
2025-07-09 00:00:00+00:00,38.0093270509,38.0989247312,37.5812492449,38.0989247312,49390,,,,37.26696652704234,36.636165149062435,36.94854191053203,36.340416618983646,37.33201940598051,37.32966248426755,37.36783238253585,,36.55063802379325,36.60926638384812,36.62662773368375,36.3444159403967,35.69965138671811,35.66432252863021,35.60667996051552,36.15556273254072,36.18341894344431,36.7999839900519,36.622695175217444,36.00168676110364,34.02805561299828,36.01790971683125,33.71242270449474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8146062422134634,36.97507994112157,0.5699567684264375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53248615331388,5.1820287301055785,True,False,True,False,True,4.348632019227903,0,1.0102598655891668,0.86087883561317,False,False,False,False,0.18238133644866086,0.21319022866898452,False,False,False,False,3307303,3220748.0667962884,False,False,False,False,59810.74855784123,False,False,False,False
2025-07-10 00:00:00+00:00,38.0192823487,38.3577624743,38.0093270509,38.0790141356,32294,,,,37.3091016224915,36.66470280891604,36.96540300176128,36.34762709774938,37.33434807424806,37.33193430270734,37.36947423015738,,36.599015051539546,36.637169393226884,36.65264175795254,36.361378454832305,35.71876464968851,35.68334577401481,35.622639814844526,36.1647201701518,36.192192327313315,36.84977407560696,36.62471675917714,36.00383440471034,34.03130546980452,36.028588583036715,33.715787818079335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8277859262842926,36.98507140571189,0.5658271727097488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68840724856713,5.1820287301055785,True,False,True,False,True,4.378373975426349,0,1.0075750484267312,0.8604014460227497,False,False,False,False,0.2443521896975033,0.2287712091832439,False,False,False,False,3339597,3225408.8092748653,False,False,False,False,58731.66037910236,False,False,False,False
2025-07-11 00:00:00+00:00,37.4816962668,37.9794611574,37.1133502477,37.8201763924,62188,,,,37.32766483980157,36.6952460880677,36.980381168472725,36.356696634841626,37.33541415120569,37.33298458658916,37.37011706577233,37.524835890633334,36.6506202562007,36.667486382112585,36.68078937553688,36.382293615469656,35.74572161619387,35.710317426197804,35.64554029714695,36.17676757137806,36.20366614411641,36.895205028009045,36.62703737323883,36.006785915227816,34.03662887494564,36.0430243260548,33.72136864957966,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.836449380118276,36.98850145291926,0.2685588937109594,0.0,0.0,0.0,0.0,-1.0,38.0093270509,37.3522773952,884.0,58.405027846716465,5.1820287301055785,True,False,True,False,False,2.578840526259885,0,0.9803918601069775,0.8810064999116031,False,False,False,False,0.11569757163450205,0.17223439040887298,False,False,False,False,3277409,3227448.032440557,False,False,False,False,58867.20310933364,False,False,False,False
