date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_844,Gap_Up_aVWAP_809,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_636,Gap_Up_aVWAP_635,Gap_Down_aVWAP_860,Gap_Down_aVWAP_722,Gap_Down_aVWAP_693,Gap_Down_aVWAP_642,Gap_Down_aVWAP_391,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_241,Gap_Down_aVWAP_240,Gap_Down_aVWAP_192,aVWAP_OB_bull_819,aVWAP_OB_bull_753,aVWAP_OB_bull_680,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-08 00:00:00+00:00,144.1848829013,144.2618328055,142.8382595787,143.5981398822,1491441,,,,,,,,,,,,,,,,,146.31078575030335,147.69556947428705,147.89258448729709,150.96611864951623,,,,,144.0751402962669,152.90015351511082,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.6382720122640695,150.21615091775072,-1.0697014977872352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60164488904714,-5.344615331480128,False,False,False,True,True,0.0,1,0.9254519954535477,1.0188521657886893,False,False,False,False,-0.34282825441539394,-0.3202855289985884,False,False,False,False,-27947989,-27153174.026783124,False,False,False,False,1703845.5097865781,False,False,False,False
2023-03-09 00:00:00+00:00,145.5507437,147.8313157033,144.9516103771,144.9516103771,2173186,,,,,,,,,,,,,,,,,146.30487665667866,147.65944400328306,147.85274964423974,150.9075245290483,,,,,144.4578893915873,152.85201554435176,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.666463570598185,150.2033591834232,-0.8210792190678545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23747303374031,-8.490493767626091,True,False,False,True,True,0.0,1,0.9303971993871262,0.9975936111536444,False,False,False,False,-0.14729850029076366,-0.23379201464467603,False,False,False,False,-25774803,-27099120.261026923,False,False,False,False,1722251.0192067125,False,False,False,False
2023-03-10 00:00:00+00:00,144.3041598508,147.4061243128,143.8209878162,145.8309834801,2411954,,,,,,,,,,,,,,,,,146.26899290538816,147.59817435973187,147.78795086034347,150.83177935181234,,,,,144.5820390335691,152.79208774973193,,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.695907693375044,150.15495901795614,-1.027193466277772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08838245302073,-8.490493767626091,True,False,False,True,True,0.0,1,0.9134479878891336,1.0045017309263409,False,False,False,False,-0.1991418734846165,-0.21646694406464628,False,False,False,False,-28186757,-27141772.682163123,False,False,False,False,1749298.1949240963,False,False,False,False
2023-03-13 00:00:00+00:00,146.1498770229,148.5367468738,143.6404747441,143.8789684603,2377771,,,,,,,,,,,,,,,,,146.26412804475834,147.56280087364604,147.748801940238,150.77103016035298,,,,,144.804105235048,152.74103725313688,,#000000,0.0,0.0,5.681640179796113,150.13125314710567,-0.7007441510223443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85431750272739,-5.891430731535614,True,False,False,False,True,0.0,1,0.921063095830672,0.9964275312238612,False,False,False,False,-0.1673737749671994,-0.19192035951592284,False,False,False,False,-25808986,-27089506.53776457,False,False,False,False,1773944.1872800142,False,False,False,False
2023-03-14 00:00:00+00:00,149.1648705187,149.7640038416,146.0435791753,146.1112232601,2210279,,,,,,,,,,,,,,,,,146.32076509968923,147.5792490660848,147.76100829473796,150.74211847794936,,,,,145.2232892196097,152.7098953385315,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.639388343449917,150.15736947422138,-0.17599407862630098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09496946956505,-1.0412821343307357,True,False,True,False,True,0.0,1,0.9388626009576229,0.9838479403092246,False,False,False,False,-0.048476306218279856,-0.12019833286710135,False,False,False,False,-23598707,-26952612.438244395,False,False,False,False,1791055.3564062882,False,False,False,False
2023-03-15 00:00:00+00:00,149.8413113672,149.9669360962,147.2901630245,148.4594393482,2914099,,,,,,,,,,,,,,,,,146.41563268307294,147.61950453560223,147.79561401241537,150.71589883366568,,,,,145.74023847503244,152.6760286813297,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.582249837779616,150.2015937495021,-0.06454071257502293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.210238771525106,2.5747610414403255,True,False,True,False,True,0.210355245356471,1,0.9639414536294568,0.9793074725902937,False,False,False,False,-0.0015674484472091477,-0.06088289065715525,False,False,False,False,-20684608,-26706808.34262697,False,False,False,False,1835096.2836060417,False,False,False,False
2023-03-16 00:00:00+00:00,150.3728006052,151.3488081151,149.5707350278,149.8413113672,2005042,,,,,,,,,,,,,,,,,146.50999834108106,147.6720721985398,147.84404266566028,150.71292108337877,,,,,146.1407862023227,152.6618900368661,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.515118489637622,150.2516503137453,0.02196694262912771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44181674553428,5.3191193113754025,True,False,True,False,True,0.8179378728287396,0,0.9821516108316399,0.9614284547171102,False,False,False,False,0.11739610511469685,0.0282566072287708,False,False,False,False,-18679566,-26392014.52526905,False,False,False,False,1841760.821503844,False,False,False,False
2023-03-17 00:00:00+00:00,147.995594195,151.0299145723,147.5607393639,150.7979919957,2902332,,,,,,,,,,,,,,,,,146.5873838906787,147.7034332597557,147.87042301177502,150.68535722875248,,,,,146.44016078532488,152.62756681873822,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.44783239306647,150.2739768593595,-0.4182182012903382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74931965979759,5.3191193113754025,True,False,True,False,True,0.0,0,0.964167536265063,0.9648922480082344,False,False,False,False,0.04157774347282636,0.03491717535079858,False,False,False,False,-21581898,-26203382.504670266,False,False,False,False,1883351.8481115366,False,False,False,False
2023-03-20 00:00:00+00:00,149.657705994,150.8608043602,148.5174199924,148.5174199924,1645158,,,,,,,,,,,,,,,,,146.64397890696029,147.73250520968716,147.89659850086713,150.67692995349682,,,,,146.63025540890354,152.61254465698667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.36270219801226,150.29547480584773,-0.118926762721251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.363665637188156,5.3191193113754025,True,False,True,False,True,0.019852239452355036,0,0.9864388144731542,0.9573619644718163,False,False,False,False,0.06712095287255629,0.051019064111677434,False,False,False,False,-19936740,-25957631.81821261,False,False,False,False,1874010.9128914764,False,False,False,False
2023-03-21 00:00:00+00:00,149.3098221291,150.6240500632,148.7300156876,150.4694350121,1845446,,,,,,,,,,,,,,,,,146.70255194421264,147.7621003732144,147.92309169046354,150.6664893638184,,,,,146.81091494079212,152.59517010909542,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.210618267175746,150.31515151369405,-0.1929385982709768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24287879984239,5.3191193113754025,True,False,True,False,True,0.0,0,0.9853270324941827,0.9927296486489691,False,False,False,False,0.06633628724902177,0.0586776756803496,False,False,False,False,-21782186,-25793888.844949372,False,False,False,False,1872890.7202290655,False,False,False,False
2023-03-22 00:00:00+00:00,146.9712694817,149.7156866382,146.9229522782,149.251841485,1428654,,,,,,,,,,,,,,,,,146.72045989989502,147.7634398612268,147.92244260125466,150.64649337217617,,,,,146.85925234516395,152.57447689600002,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.035878002627308,150.3094380748802,-0.66287717681775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96457836110184,5.3191193113754025,True,False,True,False,False,0.0,0,0.952011485264316,1.0130717924079462,False,False,False,False,0.12078172621744027,0.08972970094889493,False,False,False,False,-23210840,-25692592.811814103,False,False,False,False,1855469.6723769454,False,False,False,False
2023-03-23 00:00:00+00:00,145.6280512255,147.7829984998,145.4444458524,146.9422791596,1809494,,,,,,,,,,,,,,,,,146.71216375549025,147.74054965917318,147.8974902867333,150.6073499808819,,,,,146.8278786493324,152.53978415461168,,#000000,0.0,0.0,4.788190860071988,150.27919764355525,-0.9713786592845466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24475924445666,8.079752698810942,True,False,False,False,False,0.0,0,0.9714478960903176,1.0024244348848863,False,False,False,False,-0.040825524695368466,0.024452088126763232,False,False,False,False,-25020334,-25666229.721154727,False,False,False,False,1853666.7048327515,False,False,False,False
2023-03-24 00:00:00+00:00,149.2615049257,149.6190522313,145.5314168186,146.0629060567,2018645,,,,,,,,,,,,,,,,,146.74183410218689,147.74728723358615,147.90149970284375,150.58286402052252,,,,,146.90312347091563,152.51285831027062,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.5735550743944575,150.27475996201852,-0.22154648185857514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75801569119584,8.079752698810942,True,False,True,False,False,0.0,0,0.948861661951184,1.0053654894197126,False,False,False,False,0.0545300840602226,0.039491086093492916,False,False,False,False,-23001689,-25561737.928168267,False,False,False,False,1860136.441898134,False,False,False,False
2023-03-27 00:00:00+00:00,148.4111221448,151.165202742,148.3144877379,150.2665027576,1530950,,,,,,,,,,,,,,,,,146.78155002692273,147.76699043283185,147.91897037576544,150.5732682465323,,,,,147.0030900029318,152.49801022156834,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.417722335639998,150.28413783873742,-0.42397768615443626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76519412045387,8.079752698810942,True,False,True,False,False,0.0,0,0.9936517803808727,0.9908456753863852,False,False,False,False,0.26743275473497685,0.1534619204142349,False,False,False,False,-24532639,-25521381.107455786,False,False,False,False,1847227.1696668346,False,False,False,False
2023-03-28 00:00:00+00:00,149.6093887906,150.1795317914,148.3144877379,148.3821318227,1308389,,,,,,,,,,,,,,,,,146.81545565605967,147.78419824489777,147.93430845549264,150.56562929642038,,,,,147.08457711455583,152.48570742282226,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.262808612306243,150.2921089882979,-0.16015736566895558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.937915015366215,8.079752698810942,True,False,True,False,False,0.14729607644911624,0,0.9961306887651423,0.9750058236593021,False,False,False,False,0.21752723536344362,0.18549457788883927,False,False,False,False,-23224250,-25431297.53461438,False,False,False,False,1826096.261052449,False,False,False,False
2023-03-29 00:00:00+00:00,151.7546726242,151.8319801497,150.3583054442,150.3631371645,1514499,,,,,,,,,,,,,,,,,146.8827160123427,147.82759112451245,147.9752344385265,150.5710859406678,,,,,147.2468471781301,152.48040535710874,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.085204704133703,150.32178131872053,0.3507514088656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56932202850626,8.079752698810942,True,False,True,False,True,2.4668583136995466,0,0.9885908746430252,0.9680650281750259,False,False,False,False,0.34282824459898414,0.2641614112439117,False,False,False,False,-21709751,-25285354.533256955,False,False,False,False,1813876.7606190196,False,False,False,False
2023-03-30 00:00:00+00:00,156.0935574948,156.6057198514,152.7113532526,152.7113532526,3074757,,,,,,,,,,,,,,,,,147.12583712012847,148.00552575396614,148.14702725564226,150.6376012186476,,,,,147.8168908301656,152.50460804581886,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.944291859402922,150.4589058082517,1.4285585061652248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.101274459715746,6.196220100306867,True,False,True,False,True,6.826788930051642,0,1.026513224000946,0.9345929525311909,False,False,False,False,0.34282824774790277,0.3034948294959072,False,False,False,False,-18634994,-25024556.08097237,False,False,False,False,1863323.0445163131,False,False,False,False
2023-03-31 00:00:00+00:00,157.6783617682,157.9296112262,156.7313445804,156.9246133943,3115601,,,,,,,,,,,,,,,,,147.42493523505792,148.23279874838423,148.36770012290594,150.73664913799763,,,,,148.47376531831497,152.54981304188604,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.845081903314637,150.6348559930037,1.8318220397657807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91683853337612,9.718822939551323,True,False,True,False,True,8.320635427093812,0,1.0551028218745713,0.896137458584252,False,False,False,False,0.34282824904068854,0.3231615392682979,False,False,False,False,-15519393,-24651804.587600905,False,False,False,False,1912431.9839470459,False,False,False,False
2023-04-03 00:00:00+00:00,158.3548026167,159.37912733,157.0115843605,157.3304779033,2043748,,,,,,,,,,,,,,,,,147.6268583298997,148.38850153533625,148.51914796609822,150.80765276509766,,,,,148.89242016852032,152.58380381416865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.767394092514928,150.75394532271494,2.01753708460882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78987041543252,12.321157296253766,True,False,True,False,True,8.950992506763733,0,1.0661375373518482,0.8886176576687803,False,False,False,False,0.3428282493580915,0.3329948943131947,False,False,False,False,-13475645,-24213523.819459695,False,False,False,False,1917581.631635397,False,False,False,False
2023-04-04 00:00:00+00:00,158.0262456331,159.2873246434,156.9149499536,158.470763905,2514708,,,,,,,,,,,,,,,,,147.8613389921212,148.57033156936814,148.6960526883652,150.89121647060117,,,,,149.35217543375168,152.6238194871388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.684970376493383,150.8902676187215,1.9365089228123118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2191307512841,13.623014687043543,True,False,True,False,True,8.559479935100615,0,1.050111446114657,0.8957721406214647,False,False,False,False,0.338070777274689,0.33553283579394183,False,False,False,False,-15990353,-23891046.532422062,False,False,False,False,1940998.3519634206,False,False,False,False
2023-04-05 00:00:00+00:00,157.340141344,159.756001517,156.8762961908,158.751003685,1650898,,,,,,,,,,,,,,,,,148.00839662354002,148.68499721723407,148.80764693398015,150.94439942631314,,,,,149.62705388825927,152.64936777666748,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.69126948432856,150.97487011063225,1.7244124982995044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1243131000363,13.623014687043543,True,False,True,False,True,7.7372855597224515,0,1.0503091949359302,0.8919177771469327,False,False,False,False,0.3428282493994624,0.3391805425967021,False,False,False,False,-17641251,-23645956.511542764,False,False,False,False,1929621.8675726983,False,False,False,False
2023-04-06 00:00:00+00:00,158.1518703621,159.2148488382,157.088891886,157.591390802,3290538,,,,,,,,,,,,,,,,,148.2936596192865,148.90923193956783,149.02603205398862,151.05043019310773,,,,,150.1354724318812,152.7010851542634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7671405224151906,151.13824630222464,1.861789869038062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59230619065389,14.285165661570034,True,False,True,False,True,8.526908059688697,0,1.0509499753895573,0.8977564433225158,False,False,False,False,0.3346103136252656,0.33689542811098383,False,False,False,False,-14350713,-23281437.15814893,False,False,False,False,1982991.1276678867,False,False,False,False
2023-04-10 00:00:00+00:00,156.8183155467,157.7983817016,156.5670660887,157.5140832765,1363530,,,,,,,,,,,,,,,,,148.39465585759768,148.98846703918556,149.10310284646368,151.08685031425364,,,,,150.3025047447057,152.71800082478265,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8697396292218307,151.19390806448962,1.4534330526370334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82009827028531,14.285165661570034,True,False,True,False,True,6.914847047907546,0,1.0358824671524913,0.9085261245724391,False,False,False,False,0.2869653522100387,0.3119303901605113,False,False,False,False,-15714243,-22984684.44606466,False,False,False,False,1958698.5344260088,False,False,False,False
2023-04-11 00:00:00+00:00,157.6493714462,158.1518703621,156.0887257744,156.7023542584,1539877,,,,,,,,,,,,,,,,,148.5089753585934,149.07867373294195,149.19090526822285,151.12905348276388,,,,,150.48795077227336,152.7379739713021,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9904233498842236,151.25715712931253,1.6018887612696373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.29301167051563,14.285165661570034,True,False,True,False,True,7.740320577732398,0,1.0393613805308244,0.9021264725573566,False,False,False,False,0.2839415031255696,0.29793594664304046,False,False,False,False,-14174366,-22639181.76190526,False,False,False,False,1942274.1605269497,False,False,False,False
2023-04-12 00:00:00+00:00,159.9299434494,160.3841251619,157.5624004799,157.7556692938,2022452,,,,,,,,,,,,,,,,,148.68783315543104,149.2222719616745,149.3311000384867,151.2012731000994,,,,,150.78422817552737,152.775310864658,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.163188362715701,151.36096249526503,2.0582736613304067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.53359191567053,14.285165661570034,True,False,True,False,True,9.948800813527232,0,1.0405479397860822,0.9005940228127021,False,False,False,False,0.34282824961316866,0.3203820981281046,False,False,False,False,-12151914,-22227916.359477602,False,False,False,False,1945418.389525893,False,False,False,False
2023-04-13 00:00:00+00:00,161.2345079428,161.823977825,159.3211466858,160.1425391446,2178552,,,,,,,,,,,,,,,,,148.90032291952411,149.39489768820494,149.49993649609522,151.29182066436456,,,,,151.1343537241016,152.8242113491269,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3901143799003615,151.90761030586614,2.124522695726563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.14444365289398,15.660056712739689,True,False,True,False,True,11.172133947636652,0,1.0549080145641452,0.8879045264624459,False,False,False,False,0.3428282500643472,0.3316051740962259,False,False,False,False,-9973362,-21747345.600282405,False,False,False,False,1954560.8840542892,False,False,False,False
2023-04-14 00:00:00+00:00,159.7366746356,160.4324423654,159.4081176521,159.8719628053,1229293,,,,,,,,,,,,,,,,,149.00780298649093,149.48225291668965,149.58532867243034,151.33721404295045,,,,,151.30323601454822,152.8483383787908,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.537902170646609,151.95241972824982,1.7153862323658227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84019196072579,15.660056712739689,True,False,True,False,True,9.31448570487279,0,1.0821010386893934,0.895242453190496,False,False,False,False,0.31470307625384014,0.32315412517503306,False,False,False,False,-11202655,-21333828.32183996,False,False,False,False,1926119.0062482387,False,False,False,False
2023-04-17 00:00:00+00:00,159.8333090425,160.7609993489,159.3634725561,160.4710961282,1199241,,,,,,,,,,,,,,,,,149.1118453826603,149.56710322629132,149.66829945995445,151.38168885948951,,,,,151.46415720803077,152.87213963684283,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.679002165665849,152.00603062047264,1.6728520622331196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04455481020236,15.660056712739689,True,False,True,False,True,9.40757345994582,0,1.0894296603373934,0.879407670504958,False,False,False,False,0.320781663657362,0.32196789441619755,False,False,False,False,-10003414,-20889498.34843447,False,False,False,False,1897613.9863953667,False,False,False,False
2023-04-18 00:00:00+00:00,159.8139821611,161.2441713835,159.0892241092,160.4807595689,1709167,,,,,,,,,,,,,,,,,149.25760688134625,149.68640965103282,149.7849984122207,151.44474975021512,,,,,151.6850863515326,152.90608726447863,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.831815517505261,152.08582005278004,1.5994323624984197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48072909812893,15.660056712739689,True,False,True,False,False,9.38316824146058,0,1.081921415348876,0.8656330036585149,False,False,False,False,0.325269406960898,0.3236186506885478,False,False,False,False,-11712581,-20529619.236731157,False,False,False,False,1890223.9084975093,False,False,False,False
2023-04-19 00:00:00+00:00,159.5434058217,160.5194133316,159.2728294824,160.0748950598,895522,,,,,,,,,,,,,,,,,149.33056235252207,149.74623861486603,149.84351730077367,151.47639815429392,,,,,151.79276354377006,152.92307738453923,,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.95914567432318,152.12443135598934,1.4960186598517662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60272188708497,15.660056712739689,True,False,True,False,False,9.036056815041984,0,1.0805433027009699,0.8717217244812028,False,False,False,False,0.3136708487743498,0.3186447497314488,False,False,False,False,-12608103,-20218971.541173074,False,False,False,False,1851215.9905172149,False,False,False,False
