date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_882,Gap_Up_aVWAP_855,Gap_Up_aVWAP_837,Gap_Up_aVWAP_829,Gap_Up_aVWAP_821,Gap_Up_aVWAP_803,Gap_Up_aVWAP_775,Gap_Up_aVWAP_756,Gap_Up_aVWAP_753,Gap_Down_aVWAP_892,Gap_Down_aVWAP_841,Gap_Down_aVWAP_784,Gap_Down_aVWAP_719,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_649,Gap_Down_aVWAP_642,Gap_Down_aVWAP_638,Gap_Down_aVWAP_599,aVWAP_OB_bull_896,aVWAP_OB_bull_818,aVWAP_OB_bull_721,aVWAP_OB_bull_653,aVWAP_OB_bull_622,aVWAP_OB_bull_539,aVWAP_OB_bear_335,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,11.02,11.23,10.844,11.11,357077,,,,,,,,11.198579412293608,10.184138906298138,10.109792699248692,,,,9.342052589744823,9.325623442198495,9.319017289253784,8.701800023745154,8.581252815080674,8.502633912272444,7.704186878621218,,,9.421078967858222,8.782948486829524,8.090843742608515,7.210193895641535,6.615119261842893,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7589650848359182,8.719190718244501,3.0315087317263267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23328542773046,15.377274102659896,True,False,True,False,False,13.243272183610909,0,1.0242280457434212,0.8856913453120252,False,False,False,False,0.2431293504494828,0.28179219906015013,False,False,False,False,1382528,33692.79392379582,False,False,False,False,303587.54683802166,False,False,False,False
2025-02-13 00:00:00+00:00,10.86,11.13,10.55,11.0,250640,,,,,,,,11.165880479022084,10.206216822773186,10.132327989697881,,,,9.360704703365297,9.344152072374463,9.33691936064394,8.713421411329545,8.592900933750501,8.51428004476214,7.715816682203221,,,9.43961435652552,8.794446292013689,8.102274304154587,7.221494886198508,6.62546882380188,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7718086398690864,8.730747058605807,2.7587835007332315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7643656833341,18.780643799865857,True,False,True,False,False,11.92825573822769,0,1.0098590350598216,0.8965316443222082,False,False,False,False,0.19310134414837246,0.2374467716042613,False,False,False,False,1131888,76759.27259345088,False,False,False,False,301511.1724522169,False,False,False,False
2025-02-14 00:00:00+00:00,10.84,11.4256,10.805,10.89,507613,,,,,,,,11.143335684391696,10.257889743565793,10.184307382822603,,,,9.4014299584764,9.384586288919872,9.3760206183014,8.738495972988488,8.617951110504777,8.539277552616811,7.740424186067931,,,9.480252610788089,8.819317734908164,8.126609546842092,7.24527479574773,6.647146901832724,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7862283096880622,8.758530207674106,2.6474114028681077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97114291566697,17.080704855890005,True,False,True,False,False,11.76333709056815,0,1.0280331754600467,0.8779314332628568,False,False,False,False,0.2633362898121714,0.25039153070821635,False,False,False,False,624275,98230.47758978614,False,False,False,False,309593.59706193395,False,False,False,False
2025-02-18 00:00:00+00:00,10.92,11.0099,10.79,10.97,237112,,,,,,,,11.127030548564637,10.276498902563912,10.2034646579464,,,,9.418455151754506,9.401513738827212,9.392418334811914,8.749433308701752,8.628916197935064,8.550242846357744,7.751388793425446,,,9.497144741915335,8.83014017663716,8.13738531565492,7.255940506078605,6.656931397575372,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8030784912217831,8.769808586834959,2.677436186709216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.219418036018766,16.31447187321413,True,False,True,False,False,12.24925355150027,0,1.0257077269423711,0.9011841242266855,False,False,False,False,0.20821383424671988,0.2293026824774681,False,False,False,False,861387,128158.184350971,False,False,False,False,306751.1814908777,False,False,False,False
2025-02-19 00:00:00+00:00,10.32,10.47,10.1,10.45,503305,,,,,,,,11.0211049443708,10.277656398867729,10.208431928667782,,,10.296666666666669,9.439045795294346,9.422158276099019,9.412523985117849,8.765825334922217,8.64570582640364,8.567246217708155,7.769961948607882,,,9.516750102686116,8.846104524678198,8.155006215448305,7.274626896217905,6.674592437280356,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8064092806558718,8.779257662802085,1.9106207904065704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56186170979761,11.893440896042307,False,False,True,False,False,7.403371526405607,0,1.0039185020694181,0.9065996733861561,False,False,False,False,0.05637658590017094,0.1428396341888195,False,False,False,False,358082,137174.80457250154,False,False,False,False,314459.1743735884,False,False,False,False
2025-02-20 00:00:00+00:00,10.46,10.58,10.35,10.39,403850,,,,,,,,10.969313844815586,10.28583078763156,10.218885567060145,,,10.370863836205869,9.45795995349891,9.441075491529274,9.43094286588938,8.780134068426166,8.66027079814667,8.581944037044808,7.785640290038406,,,9.535015536014166,8.860108283019848,8.170022779043453,7.2902733250552965,6.689286523867804,#000000,0.0,0.0,0.8120200592205646,8.790412103618806,2.056091936920605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35130868337865,9.88325491460239,False,False,False,False,False,8.285600682713085,0,1.016605150140568,0.8965185670673865,False,False,False,False,0.10024692719327895,0.12154328069104922,False,False,False,False,761932,161675.08674612892,False,False,False,False,317964.69694717316,False,False,False,False
2025-02-21 00:00:00+00:00,9.93,10.48,9.86,10.48,459805,,,,,,,,10.885241814578189,10.276483382391897,10.213136015877714,,,10.276389531027487,9.470974448075715,9.454227402547671,9.44383824634611,8.792585568985533,8.673196908465867,8.595137218907334,7.800812152960287,,,9.546946281136082,8.87211523951546,8.184138986573442,7.305827622990031,6.704237096715412,#000000,0.0,0.0,0.8131398824731579,8.796089817787742,1.394483540474586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.968322682375984,5.850996355162515,False,True,False,False,False,4.288121084647713,0,0.9957690287824628,0.9017474461705265,False,False,False,False,0.028471926308696112,0.07500760349987266,False,False,False,False,302127,167183.0049129474,False,False,False,False,323527.0617727742,False,False,False,False
2025-02-24 00:00:00+00:00,10.15,10.28,9.96,10.12,305949,,,,,,,,10.840068376632152,10.271974229417319,10.21073944238266,,,10.249617165866963,9.479881835847648,9.463219334910622,9.452656757031997,8.800991733332982,8.681908259120167,8.604020148883507,7.810971599578471,,,9.555168754161622,8.880233635691349,8.193612033353965,7.316229191799702,6.714229084072979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.816692009167367,8.800720393383775,1.6521278419166132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49501368100374,4.580616225190269,False,True,False,True,False,5.697049072751486,0,0.9970383363839737,0.9173827198156057,False,False,False,False,0.016355824417850124,0.04568171395886139,False,False,False,False,608076,184472.92628891024,False,False,False,False,322837.72601697914,False,False,False,False
2025-02-25 00:00:00+00:00,9.94,10.1321,9.77,10.03,324371,,,,,,,,10.786833800979082,10.261715091236324,10.202928725365902,,,10.200529758655104,9.486486175680637,9.469954357370826,9.45930695659027,8.808580427728675,8.689880507782084,8.612212547306063,7.820805738727997,,,9.560946345584885,8.887485995444825,8.20261745099245,7.326463338299411,6.724196230219871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8183475990022734,8.803501345625097,1.3887725164227493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.419321375054906,2.6497765903153194,False,True,False,True,False,4.160746220367951,0,0.9979424576869433,0.9285499061622964,False,False,False,False,-0.024569824457576897,0.010555944750642247,False,False,False,False,283705,188364.38015993335,False,False,False,False,322897.85440847016,False,False,False,False
2025-02-26 00:00:00+00:00,10.16,10.31,9.94,9.94,255534,,,,,,,,10.757660768295485,10.258677309038397,10.201415993505426,,,10.193285844444622,9.493642595230783,9.477181608398267,9.466404942950755,8.81547035138677,8.69702537118035,8.619501456843762,7.82917335790298,,,9.567550979928782,8.89413832496249,8.210409576713129,7.3350480118199615,6.732463626766603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8215923234463299,8.80776461698564,1.6458714917663104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.510304089144185,2.6497765903153194,False,True,False,True,False,5.573676273093163,0,0.9936352361594375,0.9165518310538465,False,False,False,False,0.017567159900689414,0.01406155232566583,False,False,False,False,539239,202124.1691732693,False,False,False,False,320256.13462774584,False,False,False,False
2025-02-27 00:00:00+00:00,9.7,10.06,9.685,10.06,169487,,,,,,,,10.73041723996126,10.251641865513342,10.195652139087057,,,10.166817402695482,9.495971645394828,9.47959314743614,9.468811059655767,8.818897869050362,8.700675338920167,8.623280743710492,7.8339210103876376,,,9.569419589802555,8.89737947634329,8.214686006360889,7.340062630936983,6.737408993180646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8202114647131189,8.808560182573197,1.0868414497700252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.238692458723236,0.3772234846066169,False,True,False,True,False,2.284783208010605,0,0.9912836426465402,0.9184324310384844,False,False,False,False,-0.0436171247519056,-0.014777786213119884,False,False,False,False,369752,208697.809597847,False,False,False,False,314343.61954430485,False,False,False,False
2025-02-28 00:00:00+00:00,9.89,9.89,9.36,9.58,280469,,,,,,,,10.68399518566646,10.237877543192372,10.184033618166112,,,10.119758931774932,9.498547636516173,9.482322078838266,9.471572463635592,8.823944761372125,8.706116960395399,8.628953455649032,7.841327174580425,,,9.571195782993694,8.902104421920493,8.221266430794243,7.347977425548888,6.745288683845278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8212839212350819,8.808994461692116,1.3162385264796397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00563054715497,-0.02570219510835159,False,True,False,True,False,3.514608909367748,0,0.989606876241353,0.9200482843640846,False,False,False,False,-0.10390566540932636,-0.05934172581122312,False,False,False,False,650221,226012.4445155785,False,False,False,False,313015.203091587,False,False,False,False
2025-03-03 00:00:00+00:00,9.55,10.1642,9.5008,10.07,292952,,,,,,,,10.640963437677607,10.224882961118054,10.173094581525543,,,10.082459278497804,9.501479564273975,9.485406444341839,9.47468240660188,8.829302300348164,8.71187821540356,8.634951102172288,7.849103379379308,,,9.573322994569777,8.907131887457307,8.228192447424536,7.356275099147507,6.753543599242946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8203719876971612,8.809971993803718,0.90206396280496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23224205298706,-1.9350655775790528,False,True,False,True,False,1.1624933478871853,0,0.9797538200339555,0.9262733446519525,False,False,False,False,-0.05332787615287298,-0.05633480098204805,False,False,False,False,357269,231159.76041692836,False,False,False,False,312228.41081348556,False,False,False,False
2025-03-04 00:00:00+00:00,9.48,9.82,9.21,9.67,378978,,,,,,,,10.577717828195217,10.201392154025697,10.152483587882953,,,10.017423573858418,9.501508430320785,9.485681558343837,9.475108088854807,8.834372821101354,8.717551905977743,8.640982281090709,7.857829383432964,,,9.572189300768896,8.911733073691154,8.23567926212155,7.365873728591782,6.763319790126487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8058136059707361,8.8083925193414,0.8334526442371721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.732420477391784,-3.566348260124826,False,True,False,True,False,0.6861526811367007,0,0.9657681038091249,0.936885726245291,False,False,False,False,-0.1309179133455363,-0.09362635716379217,False,False,False,False,-21709,221243.3384397939,False,False,False,False,314846.0417619764,False,False,False,False
2025-03-05 00:00:00+00:00,9.82,9.82,9.5,9.5,336777,,,,,,,,10.537024595709429,10.187669245686228,10.140793887442284,,,9.989830623953752,9.504399567763917,9.488744399979788,9.478212409507854,8.840209648700872,8.723855292519119,8.64756013920127,7.866486610475486,,,9.574192139722303,8.917193100595256,8.243348991601868,7.375162751173965,6.772610581169037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7782363521577575,8.809833839033857,1.2980197573209367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14594810853554,-3.566348260124826,False,True,False,True,False,2.9204620290030867,0,0.992886816447647,0.9352352691818567,False,False,False,False,-0.09534429310343752,-0.09448532513361485,False,False,False,False,315068,224922.73693235102,False,False,False,False,315706.0793399381,False,False,False,False
2025-03-06 00:00:00+00:00,9.63,10.07,9.595,9.68,249645,,,,,,,,10.510991283723026,10.179039534596907,10.133522214066376,,,9.975660941445378,9.507009777572426,9.49147234237994,9.480956160006425,8.844739653462623,8.728717890518338,8.652618174453039,7.8730301327895935,,,9.576178307095569,8.921452290772077,8.249181226420815,7.382152291680693,6.779580288263944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7399265120559181,8.81148234328179,1.1062147975262075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08828097128312,-3.566348260124826,False,True,False,True,False,1.6070799875684116,0,1.0022043918918917,0.9088766891891893,False,False,False,False,-0.05332787615287298,-0.07390660064324392,False,False,False,False,65423,218667.84528794512,False,False,False,False,313115.4487775876,False,False,False,False
2025-03-07 00:00:00+00:00,9.69,9.92,9.38,9.63,178804,,,,,,,,10.491001464006871,10.171606820599576,10.127094838078344,,,9.962171467082584,9.50812323754775,9.492679308277808,9.482197364438495,8.847601570890856,8.731833867489515,8.655884316943858,7.877438807816361,,,9.576823278598983,8.924112151188902,8.253052731500011,7.386920833763659,6.784382982629129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7065280418170728,8.812105660467509,1.2425470576860502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48789098788919,-3.566348260124826,False,True,False,True,False,2.0035522915108146,0,0.9891498316498315,0.9226515151515151,False,False,False,False,-0.09778892356924428,-0.08584776210624409,False,False,False,False,244227,219670.16508057472,False,False,False,False,307848.33313925087,False,False,False,False
2025-03-10 00:00:00+00:00,9.25,9.63,9.082,9.63,388440,,,,,,,,10.43396575977602,10.145772246424123,10.103837262531574,,,9.907143643652773,9.505266772939907,9.490094377917712,9.479843938104977,8.851167480019534,8.736068013328632,8.660518725706208,7.885118538173613,,,9.572770303688644,8.927176968940513,8.25936476602674,7.395662701068471,6.793526282572673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6772140864740726,8.905507579311928,0.5086905715173141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52545238094629,-4.601757923724492,False,True,False,True,False,0.0,0,0.9710421175295487,0.9314216747128352,False,False,False,False,-0.17031225698417526,-0.12808000954520968,False,False,False,False,-144213,205400.23703819927,False,False,False,False,311008.7906632018,False,False,False,False
2025-03-11 00:00:00+00:00,9.51,9.74,9.32,9.32,239628,,,,,,,,10.407387343075003,10.134328876174017,10.093689770601245,,,9.88785425338902,9.505435022463692,9.490399688527624,9.48023133537781,8.854278656125594,8.739544866142266,8.664213451763546,7.89047862996939,,,9.572292427559763,8.930005818560309,8.263958056524865,7.401579861686579,6.799583678271885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6645391819331032,8.909115524067676,0.904212260568877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.145427942464394,-4.601757923724492,False,True,False,True,False,0.7511724308830985,0,0.9729500781314251,0.9244263508512214,False,False,False,False,-0.12722408911950095,-0.1276520493323553,False,False,False,False,95415,201087.09048768165,False,False,False,False,308209.54397052724,False,False,False,False
2025-03-12 00:00:00+00:00,9.77,9.83,9.53,9.53,199977,,,,,,,,10.390804801638561,10.127916932951875,10.088172979589874,,,9.880695040899662,9.507012597187412,9.492070215931316,9.481926804652145,8.857571329734219,8.743108437352927,8.667937377903225,7.89543332354366,,,9.573394409425985,8.933082390873352,8.268330215261459,7.406925007100043,6.804963255042783,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6553301897956872,8.913929325321808,1.306319604999564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3104841613558,-4.601757923724492,False,True,False,True,True,2.4458906715339275,0,0.9772028772273988,0.9228461664214485,False,False,False,False,-0.09045840911322367,-0.10905522922278948,False,False,False,False,295392,204785.32223326276,False,False,False,False,303965.13048148697,False,False,False,False
2025-03-13 00:00:00+00:00,10.11,10.28,9.765,9.78,274253,,,,,,,,10.380094819516566,10.126368858779193,10.087467043719409,,,9.889639618865328,9.512712686730739,9.49784797726407,9.487634676295702,8.86383950179496,8.749665250003302,8.674661951833576,7.903455789614417,,,9.578586268755375,8.939100677698157,8.27569436409747,7.415296874384516,6.813172579843068,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6462025454373602,8.925542154904464,1.8329513764045529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.778214671375025,-7.899071345902591,False,True,False,True,True,4.5903584748391815,1,0.9897602073882046,0.9075340246273494,False,False,False,False,-0.0072600061849203215,-0.0581576177038549,False,False,False,False,569645,219093.54489078186,False,False,False,False,302799.9488939777,False,False,False,False
2025-03-14 00:00:00+00:00,10.19,10.33,9.97,10.33,273224,,,,,,,,10.373483187567194,10.127101693188512,10.088900969094208,,,9.903197845040573,9.519426227049834,9.504623553195222,9.494312039373167,8.870599993969776,8.756687108361636,8.681834646899544,7.9118013922417285,,,9.584842483953741,8.945627682787372,8.283428159383687,7.423935836938131,6.821590509720165,#000000,0.0,0.0,0.6436159114265552,8.936287918226615,1.9479196513252288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5397150104154,-5.306395805718324,False,True,False,False,True,5.086497704368195,1,1.01276473955352,0.9035980047428245,False,False,False,False,0.023624681767093494,-0.017266467968380703,False,False,False,False,842869,243555.32744408457,False,False,False,False,301640.10776088055,False,False,False,False
2025-03-17 00:00:00+00:00,10.81,10.8753,10.26,10.31,733124,,,,,,,,10.394283726335779,10.153433747562897,10.11590798395793,,,9.990633825952553,9.549843340060335,9.535040439223016,9.524124388158453,8.895075586841603,8.781568579803835,8.70693496071761,7.938652704879751,,,9.614523906770543,8.969643911316798,8.309144910452638,7.450907748148472,6.847218858360292,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6545883239669554,8.976876094799957,2.8004225527441307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.361807778541205,-0.8687693559160365,False,False,True,False,True,8.776762016357356,0,1.0257462895996534,0.8623603839091705,False,False,False,False,0.08273202725791165,0.032732779644765474,False,False,False,False,1575993,295807.7851913754,False,False,False,False,318561.0447114343,False,False,False,False
2025-03-18 00:00:00+00:00,11.17,11.3,10.94,11.04,524545,,,,,,,11.136666666666668,10.432404383155225,10.187727449552623,10.149982890504242,,,10.07938850071048,9.579853148582723,9.56494530214331,9.55338664288234,8.916940456814588,8.803524903573523,8.72892262202062,7.960947145639574,,,9.644321737729783,8.99129341285025,8.330973690527479,7.47283531614143,6.86767438580599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6713837532619761,9.189786214963885,2.949451450701741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.929650578603486,3.196723187929095,True,False,True,False,True,10.785011031140861,0,1.0429633464652917,0.869006690018363,False,False,False,False,0.24783864148911458,0.14028571056694003,False,False,False,False,2100538,366581.51910543913,False,False,False,False,326638.84687961335,False,False,False,False
2025-03-19 00:00:00+00:00,11.09,11.19,10.74,11.19,395657,,,,,,,11.080770885088276,10.453817275294863,10.208720128126862,10.171023984054642,,,10.130566581831147,9.599920337578448,9.58496807766576,9.573010206361586,8.93220319321384,8.818909490702183,8.744364758322783,7.976878934136434,,,9.664145519279185,9.006366964796882,8.346464505056213,7.48862236479583,6.882509149769295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6858617253545353,9.207331104642517,2.7449685931727634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3661839235134,5.2406057259088925,True,False,True,False,True,10.199137658184856,0,1.0168587332390966,0.8758714870983971,False,False,False,False,0.19972817465578246,0.17000694261136123,False,False,False,False,1704881,419063.85168953956,False,False,False,False,329345.44111962855,False,False,False,False
2025-03-20 00:00:00+00:00,10.8,10.86,10.63,10.81,279962,,,,,,,11.006722295175217,10.461773709261214,10.218600649333943,10.181141962793669,,,10.154349227005316,9.611384249560006,9.596435243857448,9.58427553586351,8.941617835006113,8.828469844529646,8.75400380010763,7.987154418683875,,,9.675347706213355,9.015616320018484,8.356324934162302,7.498941365981056,6.8923264078062765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6931377149541681,9.214189627929416,2.2878720027165773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85675348816049,5.2406057259088925,True,False,True,False,True,8.09983787605341,0,1.006271997469055,0.881417329062364,False,False,False,False,0.13292502328697076,0.151465982949166,False,False,False,False,1424919,458509.1516232831,False,False,False,False,327408.8355855255,False,False,False,False
2025-03-21 00:00:00+00:00,10.38,10.655,10.195,10.56,1703694,,,,,,,10.656625219506832,10.454770184509044,10.237321299477406,10.20269225704913,,,10.201937756832521,9.656563409026806,9.641920916649925,9.629241925392694,8.98616666003986,8.874415993331004,8.800757742617213,8.04033221561239,,,9.718249262604314,9.058900370210907,8.406077575967686,7.553713413318112,6.945657389771445,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.69353578991418,9.232663729194218,1.654328857271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8560042058672,5.2406057259088925,True,False,True,False,False,5.180182975565302,0,0.9783580910240202,0.9044524336283186,False,False,False,False,0.0376687967207172,0.09456738983494159,False,False,False,False,-278775,429596.04763805633,False,False,False,False,381380.8028174657,False,False,False,False
2025-03-24 00:00:00+00:00,10.22,10.57,10.22,10.52,287074,,,,,,,10.627839967549713,10.452138192545807,10.238932060460307,10.20478480003317,,,10.206035129645938,9.662985214309098,9.648404848484649,9.635674257338803,8.993035438495122,8.881539190172175,8.808029936682923,8.048793549014032,,,9.724275172392412,9.065549022407332,8.413926448809256,7.562508527917229,6.954298056283644,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6906917279532575,9.23629719837071,1.4242284391392945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94031015532423,11.573911553105766,False,False,True,False,False,4.099864751309227,0,0.9921614449241493,0.8941062304432209,False,False,False,False,0.028799890147408354,0.061683639991174974,False,False,False,False,-565849,390558.98694636783,False,False,False,False,377682.4968246239,False,False,False,False
2025-03-25 00:00:00+00:00,10.12,10.62,10.11,10.42,386409,,,,,,,10.590627841554198,10.447222053460445,10.239880383108233,10.206402165746436,,,10.209074920613824,9.670770707801092,9.656281996610762,9.643505037266676,9.001808783762096,8.89067090514405,8.817372707049843,8.059821541864064,,,9.731512732845772,9.074018854701672,8.424100748831645,7.574033662567296,6.965677028352265,#000000,0.0,0.0,0.6884881465413341,9.240515976684069,1.2774134569114612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42156166745902,9.21030325702987,False,False,False,False,False,3.425960113448273,0,0.9805769003428298,0.8985892737518227,False,False,False,False,0.019935510783391692,0.04080957538728333,False,False,False,False,-952258,337899.49726219656,False,False,False,False,378024.71263542294,False,False,False,False
2025-03-26 00:00:00+00:00,9.96,10.26,9.94,10.11,291573,,,,,,,10.550135710779132,10.438752269408214,10.236921649848844,10.204060304305772,,,10.204586647358182,9.67435959545709,9.659964508951855,9.647210276733539,9.007176285449127,8.896358023538653,8.823250695024328,8.06721781534977,,,9.734626077749338,9.079131591201568,8.430764272812091,7.5819329625949505,6.973620218676515,#000000,0.0,0.0,0.685146607576705,9.240863197233388,1.0496101050695237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82286372672617,6.747323567057045,False,True,False,False,False,2.3500470186200424,0,0.9927267666123194,0.90004771940987,False,False,False,False,-0.07042987999209722,-0.014810152302406947,False,False,False,False,-1243831,275870.85031073785,False,False,False,False,374634.4493948181,False,False,False,False
2025-03-27 00:00:00+00:00,10.37,10.375,10.02,10.19,314344,,,,,,,10.52795822618001,10.43458898238275,10.23722557790178,10.204886882074884,,,10.206105760967477,9.680173288998017,9.665855350701431,9.653077234742385,9.014005652367015,8.903485196659064,8.830554141891838,8.0759339197362,,,9.73999739360591,9.085712869786144,8.438772731495321,7.591083320757703,6.982695864679795,#000000,0.0,0.0,0.6844755209200195,9.244413032495762,1.6444517489702324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69241740134542,6.747323567057045,False,True,False,False,False,4.865895062315303,0,0.9871720236142997,0.9258568383076419,False,False,False,False,-0.04065499323693341,-0.02773257276967018,False,False,False,False,-929487,228601.9150044344,False,False,False,False,372270.1180460017,False,False,False,False
2025-03-28 00:00:00+00:00,10.08,10.5069,9.83,10.44,387437,,,,,,,10.49498518316507,10.426557879816466,10.235230899585542,10.203594348390366,,,10.203701515903681,9.685766113996406,9.671558655159423,9.658790132841217,9.021543387006565,8.91142199785663,8.838728987483037,8.086014674574376,,,9.745009383867318,9.092928842112476,8.447922683244586,7.601788038132592,6.993418789665461,#000000,0.0,0.0,0.6813682048867733,9.247074702974635,1.222430531761865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54468434562499,6.329718308577412,False,True,False,False,False,2.9183965216869048,0,0.9708650572767878,0.9100736036356356,False,False,False,False,-0.0495164696253278,-0.038624521197498984,False,False,False,False,-1316924,167993.05559249583,False,False,False,False,372864.8977304722,False,False,False,False
2025-03-31 00:00:00+00:00,10.09,10.21,9.82,10.21,273627,,,,,,,10.469285770385756,10.419280807671074,10.232471433533076,10.201359867542637,,,10.199663511511664,9.688789816402831,9.674668993326295,9.661929554205749,9.026340207297288,8.916519210743202,8.844006406462492,8.09273468451168,,,9.74760356737767,9.09748927409308,8.4539509824844,7.609001408450433,7.0007111621015445,#000000,0.0,0.0,0.6791329925880607,9.248021821977783,1.2397839410121727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84520513924651,5.421034091140918,False,True,False,False,False,2.9801901469073684,0,0.9777763223067759,0.9077527027414252,False,False,False,False,-0.09648776290792103,-0.06755614205271002,False,False,False,False,-1043297,120491.48478494698,False,False,False,False,368973.21546653216,False,False,False,False
2025-04-01 00:00:00+00:00,10.09,10.295,9.95,10.1,289973,,,,,,,10.449088277962213,10.413263971059221,10.230688635108887,10.200080117087289,,,10.197421834692438,9.692580788446026,9.678543790602788,9.665820623860121,9.031730441529684,8.922212294735877,8.849880824384043,8.100066119289652,,,9.750965113839158,9.102638303340902,8.460576199827583,7.616823243947385,7.00858249446126,#000000,0.0,0.0,0.6768540902287971,9.250044066240978,1.2409704630359721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37888566832753,4.665631403122269,False,True,False,False,False,2.9801901469073684,0,0.9918770998604906,0.8993511585864172,False,False,False,False,-0.08450364183862963,-0.07602989194566982,False,False,False,False,-1043297,74852.72067573338,False,False,False,False,365875.16780117794,False,False,False,False
